日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-22 09:55:00,4011.94,4005.98,4011.94,4005.98,-0.15,-6.12,627162,465913191.0,0.15,0.0
2025-09-22 10:00:00,4005.42,3997.74,4005.65,3996.69,-0.21,-8.24,1063957,764409314.0,0.22,0.01
2025-09-22 10:05:00,3996.23,4002.91,4006.94,3995.86,0.13,5.17,847435,612951638.0,0.28,0.01
2025-09-22 10:10:00,4003.79,4004.41,4006.53,4000.3,0.04,1.5,899585,676236370.0,0.16,0.01
2025-09-22 10:15:00,4004.73,4004.48,4005.31,4000.66,0.0,0.07,584669,478064170.0,0.12,0.0
2025-09-22 10:20:00,4004.8,4004.49,4007.54,3999.67,0.0,0.01,631896,503289691.0,0.2,0.0
2025-09-22 10:25:00,4005.24,4003.57,4006.24,4002.85,-0.02,-0.92,290150,242337201.0,0.08,0.0
2025-09-22 10:30:00,4003.36,4009.05,4009.05,4002.71,0.14,5.48,437275,327650104.0,0.16,0.0
2025-09-22 10:35:00,4008.8,4012.1,4012.94,4006.63,0.08,3.05,692523,449932902.0,0.16,0.01
2025-09-22 10:40:00,4010.85,4001.96,4013.99,4001.21,-0.25,-10.14,628915,464384427.0,0.32,0.0
2025-09-22 10:45:00,4000.4,4001.23,4002.99,3999.36,-0.02,-0.73,541658,406080268.0,0.09,0.0
2025-09-22 10:50:00,4001.18,3999.03,4003.2,3997.81,-0.05,-2.2,454905,330272785.0,0.13,0.0
2025-09-22 10:55:00,3997.94,3991.79,3998.77,3991.26,-0.18,-7.24,871965,542955426.0,0.19,0.01
2025-09-22 11:00:00,3992.63,3993.9,3996.44,3990.28,0.05,2.11,513701,410206626.0,0.15,0.0
2025-09-22 11:05:00,3994.1,3995.49,3998.58,3992.25,0.04,1.59,405452,317421270.0,0.16,0.0
2025-09-22 11:10:00,3995.95,3997.46,3998.17,3994.8,0.05,1.97,288196,227413423.0,0.08,0.0
2025-09-22 11:15:00,3996.86,3996.03,3999.01,3994.81,-0.04,-1.43,330336,274268563.0,0.11,0.0
2025-09-22 11:20:00,3995.62,3995.62,3999.23,3995.04,-0.01,-0.41,277821,228297373.0,0.1,0.0
2025-09-22 11:25:00,3995.23,3998.06,3999.69,3995.23,0.06,2.44,345962,276502269.0,0.11,0.0
2025-09-22 11:30:00,3998.44,4004.28,4007.76,3996.68,0.16,6.22,740366,468498583.0,0.28,0.01
2025-09-22 13:05:00,4004.28,4000.88,4007.8,4000.54,-0.08,-3.4,844572,603090151.0,0.18,0.01
2025-09-22 13:10:00,4001.38,4006.64,4007.62,4000.22,0.14,5.76,454408,404069343.0,0.18,0.0
2025-09-22 13:15:00,4005.95,4010.41,4012.36,4005.95,0.09,3.77,727280,511710114.0,0.16,0.01
2025-09-22 13:20:00,4008.36,4002.72,4010.73,4002.71,-0.19,-7.69,469287,373345857.0,0.2,0.0
2025-09-22 13:25:00,4003.26,3997.17,4003.54,3995.67,-0.14,-5.55,666633,463091603.0,0.2,0.01
2025-09-22 13:30:00,3997.25,3996.11,3998.11,3993.89,-0.03,-1.06,451014,311669332.0,0.11,0.0
2025-09-22 13:35:00,3996.54,3993.27,3997.63,3992.87,-0.07,-2.84,497745,378483207.0,0.12,0.0
2025-09-22 13:40:00,3995.34,3990.1,3996.47,3990.1,-0.08,-3.17,524185,435830123.0,0.16,0.0
2025-09-22 13:45:00,3991.77,3986.7,3993.29,3986.56,-0.09,-3.4,775424,598780161.0,0.17,0.01
2025-09-22 13:50:00,3986.71,3985.75,3989.41,3984.85,-0.02,-0.95,463210,372133807.0,0.11,0.0
2025-09-22 13:55:00,3986.07,3987.16,3989.05,3984.61,0.04,1.41,489147,405380155.0,0.11,0.0
2025-09-22 14:00:00,3985.9,3987.17,3989.48,3985.27,0.0,0.01,527258,391684284.0,0.11,0.0
2025-09-22 14:05:00,3987.72,3985.37,3989.79,3984.55,-0.05,-1.8,583527,469049199.0,0.13,0.0
2025-09-22 14:10:00,3984.75,3984.33,3987.86,3984.08,-0.03,-1.04,533332,449750042.0,0.09,0.0
2025-09-22 14:15:00,3984.41,3986.09,3987.57,3983.0,0.04,1.76,640366,496453331.0,0.11,0.0
2025-09-22 14:20:00,3985.33,3985.19,3986.53,3982.98,-0.02,-0.9,501822,422841549.0,0.09,0.0
2025-09-22 14:25:00,3984.61,3986.68,3988.54,3983.52,0.04,1.49,466824,411850178.0,0.13,0.0
2025-09-22 14:30:00,3986.4,3986.33,3989.21,3984.95,-0.01,-0.35,459930,375778734.0,0.11,0.0
2025-09-22 14:35:00,3985.91,3987.45,3988.71,3984.19,0.03,1.12,529689,437122630.0,0.11,0.0
2025-09-22 14:40:00,3987.24,3987.79,3990.19,3986.45,0.01,0.34,604324,477450056.0,0.09,0.0
2025-09-22 14:45:00,3987.53,3985.86,3989.34,3985.07,-0.05,-1.93,788114,620313660.0,0.11,0.01
2025-09-22 14:50:00,3985.4,3987.63,3990.3,3985.4,0.04,1.77,785150,640190574.0,0.12,0.01
2025-09-22 14:55:00,3988.21,3991.76,3992.04,3987.32,0.1,4.13,985427,746604606.0,0.12,0.01
2025-09-22 15:00:00,3992.29,3989.31,3993.04,3989.31,-0.06,-2.45,1063072,776014948.0,0.09,0.01
2025-09-23 09:35:00,3982.92,3967.75,3983.36,3966.0,-0.54,-21.56,3323825,2342382795.0,0.44,0.03
2025-09-23 09:40:00,3968.47,3984.24,3984.24,3965.59,0.42,16.49,2181616,1552817576.0,0.47,0.02
2025-09-23 09:45:00,3982.92,4001.34,4003.01,3975.69,0.43,17.1,2426160,1721027388.0,0.69,0.02
2025-09-23 09:50:00,4001.6,4024.07,4027.52,3999.55,0.57,22.73,4072268,2895160176.0,0.7,0.03
2025-09-23 09:55:00,4024.66,4041.3,4041.3,4024.66,0.43,17.23,3619940,2763972208.0,0.41,0.03
2025-09-23 10:00:00,4041.3,4030.98,4043.4,4030.98,-0.26,-10.32,2814540,2087940448.0,0.31,0.02
2025-09-23 10:05:00,4032.02,4036.05,4039.6,4030.66,0.13,5.07,2361432,1774813710.0,0.22,0.02
2025-09-23 10:10:00,4037.64,4029.02,4041.5,4028.16,-0.17,-7.03,1991751,1459891856.0,0.33,0.02
2025-09-23 10:15:00,4030.11,4025.73,4030.11,4020.41,-0.08,-3.29,1333871,989662846.0,0.24,0.01
2025-09-23 10:20:00,4026.39,4030.09,4034.54,4025.22,0.11,4.36,1465916,1148164379.0,0.23,0.01
2025-09-23 10:25:00,4030.45,4028.58,4037.7,4027.6,-0.04,-1.51,1316380,988818618.0,0.25,0.01
2025-09-23 10:30:00,4029.35,4026.28,4029.35,4023.26,-0.06,-2.3,1198391,927377946.0,0.15,0.01
2025-09-23 10:35:00,4027.22,4019.29,4027.22,4016.35,-0.17,-6.99,1484799,1039597128.0,0.27,0.01
2025-09-23 10:40:00,4018.31,4033.79,4035.32,4015.88,0.36,14.5,1542919,1281763039.0,0.48,0.01
2025-09-23 10:45:00,4034.19,4033.86,4037.77,4032.37,0.0,0.07,1153153,946699859.0,0.13,0.01
2025-09-23 10:50:00,4035.41,4044.13,4045.29,4030.69,0.25,10.27,1652650,1106646069.0,0.36,0.01
2025-09-23 10:55:00,4044.41,4045.76,4049.87,4042.78,0.04,1.63,1454081,1113281242.0,0.18,0.01
2025-09-23 11:00:00,4045.26,4050.42,4052.65,4044.61,0.12,4.66,2120484,1579336199.0,0.2,0.02
2025-09-23 11:05:00,4049.85,4043.29,4057.59,4043.29,-0.18,-7.13,1941866,1334730701.0,0.35,0.01
2025-09-23 11:10:00,4045.07,4040.29,4045.07,4037.27,-0.07,-3.0,907624,657861497.0,0.19,0.01
2025-09-23 11:15:00,4039.82,4036.19,4042.59,4036.19,-0.1,-4.1,559885,427155764.0,0.16,0.0
2025-09-23 11:20:00,4037.07,4037.38,4038.96,4032.75,0.03,1.19,692142,509928436.0,0.15,0.01
2025-09-23 11:25:00,4037.32,4037.67,4041.13,4036.35,0.01,0.29,596787,444841196.0,0.12,0.0
2025-09-23 11:30:00,4038.63,4039.27,4040.07,4033.28,0.04,1.6,629977,474988903.0,0.17,0.0
2025-09-23 13:05:00,4039.27,4032.97,4042.54,4028.99,-0.16,-6.3,1552211,1068866665.0,0.34,0.01
2025-09-23 13:10:00,4031.72,4029.76,4034.5,4028.16,-0.08,-3.21,705094,579980068.0,0.16,0.01
2025-09-23 13:15:00,4030.38,4029.99,4031.28,4025.05,0.01,0.23,701599,562916431.0,0.15,0.01
2025-09-23 13:20:00,4029.51,4030.61,4033.1,4028.61,0.02,0.62,442730,353290100.0,0.11,0.0
2025-09-23 13:25:00,4030.36,4027.46,4030.56,4024.84,-0.08,-3.15,463905,380152561.0,0.14,0.0
2025-09-23 13:30:00,4027.18,4027.6,4029.41,4023.44,0.0,0.14,560031,418749786.0,0.15,0.0
2025-09-23 13:35:00,4026.51,4032.33,4033.87,4026.27,0.12,4.73,548356,426406864.0,0.19,0.0
2025-09-23 13:40:00,4033.61,4033.35,4035.36,4026.74,0.03,1.02,695593,604039677.0,0.21,0.01
2025-09-23 13:45:00,4034.17,4034.94,4035.38,4030.12,0.04,1.59,484552,396529272.0,0.13,0.0
2025-09-23 13:50:00,4034.89,4032.95,4035.43,4031.49,-0.05,-1.99,687702,571905772.0,0.1,0.01
2025-09-23 13:55:00,4032.93,4033.12,4034.76,4029.37,0.0,0.17,685057,543545141.0,0.13,0.01
2025-09-23 14:00:00,4033.39,4036.53,4037.65,4031.27,0.08,3.41,530755,464625168.0,0.16,0.0
2025-09-23 14:05:00,4036.48,4041.88,4046.47,4036.34,0.13,5.35,1493683,1025304754.0,0.25,0.01
2025-09-23 14:10:00,4040.92,4040.58,4044.83,4040.21,-0.03,-1.3,803655,602007682.0,0.11,0.01
2025-09-23 14:15:00,4039.58,4041.71,4043.84,4038.39,0.03,1.13,868813,683291685.0,0.13,0.01
2025-09-23 14:20:00,4041.78,4040.82,4042.81,4038.21,-0.02,-0.89,694381,576081901.0,0.11,0.01
2025-09-23 14:25:00,4040.09,4038.91,4041.34,4038.59,-0.05,-1.91,469963,391620552.0,0.07,0.0
2025-09-23 14:30:00,4038.53,4035.02,4040.99,4033.35,-0.1,-3.89,945494,713084576.0,0.19,0.01
2025-09-23 14:35:00,4035.13,4034.49,4037.51,4033.14,-0.01,-0.53,573628,481485384.0,0.11,0.0
2025-09-23 14:40:00,4034.7,4036.52,4038.22,4033.94,0.05,2.03,504698,426122612.0,0.11,0.0
2025-09-23 14:45:00,4036.56,4034.96,4039.2,4033.77,-0.04,-1.56,739216,589512028.0,0.13,0.01
2025-09-23 14:50:00,4034.51,4037.02,4038.16,4032.84,0.05,2.06,763290,620451128.0,0.13,0.01
2025-09-23 14:55:00,4037.03,4039.69,4041.32,4036.19,0.07,2.67,994866,764157048.0,0.13,0.01
2025-09-23 15:00:00,4040.4,4040.21,4044.25,4038.74,0.01,0.52,1016796,701491684.0,0.14,0.01
2025-09-24 09:35:00,4032.5,4043.93,4047.55,4030.21,0.09,3.72,3136911,2171225021.0,0.43,0.02
2025-09-24 09:40:00,4044.07,4030.85,4051.78,4030.85,-0.32,-13.08,2881364,1964739440.0,0.52,0.02
2025-09-24 09:45:00,4029.75,4047.14,4047.14,4024.79,0.4,16.29,2361486,1622407073.0,0.55,0.02
2025-09-24 09:50:00,4045.97,4063.41,4065.63,4042.25,0.4,16.27,3023053,1862583084.0,0.58,0.02
2025-09-24 09:55:00,4064.55,4069.96,4071.05,4056.34,0.16,6.55,1989554,1478921600.0,0.36,0.02
2025-09-24 10:00:00,4070.32,4072.56,4076.48,4067.99,0.06,2.6,1869164,1425765645.0,0.21,0.01
2025-09-24 10:05:00,4071.79,4069.29,4071.79,4065.38,-0.08,-3.27,1036989,812618496.0,0.16,0.01
2025-09-24 10:10:00,4069.14,4066.48,4073.0,4065.74,-0.07,-2.81,852678,637441980.0,0.18,0.01
2025-09-24 10:15:00,4066.0,4062.5,4067.05,4056.85,-0.1,-3.98,982747,719453443.0,0.25,0.01
2025-09-24 10:20:00,4062.92,4050.4,4068.7,4050.2,-0.3,-12.1,1725941,1112460724.0,0.46,0.01
2025-09-24 10:25:00,4051.26,4043.88,4051.82,4043.88,-0.16,-6.52,1274371,991683704.0,0.2,0.01
2025-09-24 10:30:00,4043.53,4037.31,4043.53,4035.38,-0.16,-6.57,1479506,1122146833.0,0.2,0.01
2025-09-24 10:35:00,4036.65,4037.2,4039.63,4032.99,0.0,-0.11,1254785,962177357.0,0.16,0.01
2025-09-24 10:40:00,4036.24,4036.95,4039.3,4033.15,-0.01,-0.25,708183,571174596.0,0.15,0.01
2025-09-24 10:45:00,4038.63,4034.84,4040.08,4034.51,-0.05,-2.11,562747,471509428.0,0.14,0.0
2025-09-24 10:50:00,4034.57,4035.45,4036.77,4033.09,0.02,0.61,469307,380951666.0,0.09,0.0
2025-09-24 10:55:00,4036.34,4035.74,4037.16,4033.47,0.01,0.29,593003,423564781.0,0.09,0.0
2025-09-24 11:00:00,4034.77,4033.83,4038.42,4032.78,-0.05,-1.91,852809,571476532.0,0.14,0.01
2025-09-24 11:05:00,4034.17,4031.07,4034.73,4028.42,-0.07,-2.76,1025597,697444035.0,0.16,0.01
2025-09-24 11:10:00,4030.46,4031.46,4032.91,4029.0,0.01,0.39,594705,429269603.0,0.1,0.0
2025-09-24 11:15:00,4031.82,4031.89,4036.04,4029.36,0.01,0.43,537253,382858948.0,0.17,0.0
2025-09-24 11:20:00,4030.47,4029.84,4033.15,4027.92,-0.05,-2.05,546768,433298817.0,0.13,0.0
2025-09-24 11:25:00,4030.87,4027.6,4031.72,4027.6,-0.06,-2.24,554221,408027911.0,0.1,0.0
2025-09-24 11:30:00,4027.63,4029.18,4030.58,4027.63,0.04,1.58,428424,340508768.0,0.07,0.0
2025-09-24 13:05:00,4029.18,4035.57,4037.99,4024.52,0.16,6.39,1155245,860174582.0,0.33,0.01
2025-09-24 13:10:00,4036.02,4040.43,4040.78,4033.41,0.12,4.86,607553,463580514.0,0.18,0.0
2025-09-24 13:15:00,4040.13,4036.91,4040.13,4033.78,-0.09,-3.52,467184,349181338.0,0.16,0.0
2025-09-24 13:20:00,4038.15,4037.47,4041.35,4036.36,0.01,0.56,356896,275833533.0,0.12,0.0
2025-09-24 13:25:00,4037.07,4034.75,4038.14,4033.55,-0.07,-2.72,354268,296477718.0,0.11,0.0
2025-09-24 13:30:00,4034.58,4032.88,4037.43,4032.88,-0.05,-1.87,316280,242267316.0,0.11,0.0
2025-09-24 13:35:00,4034.01,4037.9,4041.63,4032.93,0.12,5.02,473478,360969734.0,0.22,0.0
2025-09-24 13:40:00,4039.01,4036.71,4039.9,4035.44,-0.03,-1.19,341870,275445489.0,0.11,0.0
2025-09-24 13:45:00,4037.3,4036.65,4039.72,4035.32,0.0,-0.06,315731,271916663.0,0.11,0.0
2025-09-24 13:50:00,4036.9,4037.96,4040.68,4034.56,0.03,1.31,532506,389465930.0,0.15,0.0
2025-09-24 13:55:00,4039.05,4041.57,4042.98,4038.11,0.09,3.61,481785,380326428.0,0.12,0.0
2025-09-24 14:00:00,4041.26,4042.35,4044.2,4039.84,0.02,0.78,491304,379495472.0,0.11,0.0
2025-09-24 14:05:00,4041.77,4040.9,4045.75,4040.36,-0.04,-1.45,469273,384432836.0,0.13,0.0
2025-09-24 14:10:00,4041.61,4036.35,4042.35,4035.96,-0.11,-4.55,523232,399834236.0,0.16,0.0
2025-09-24 14:15:00,4037.55,4036.73,4039.1,4035.71,0.01,0.38,330930,290491288.0,0.08,0.0
2025-09-24 14:20:00,4037.84,4036.86,4040.2,4036.7,0.0,0.13,394117,309929669.0,0.09,0.0
2025-09-24 14:25:00,4038.28,4037.4,4039.49,4036.13,0.01,0.54,309404,252581214.0,0.08,0.0
2025-09-24 14:30:00,4037.9,4037.65,4039.21,4034.65,0.01,0.25,603050,461207450.0,0.11,0.0
2025-09-24 14:35:00,4037.94,4036.45,4038.96,4034.19,-0.03,-1.2,545415,453642244.0,0.12,0.0
2025-09-24 14:40:00,4034.98,4036.29,4037.22,4033.63,0.0,-0.16,453004,372955867.0,0.09,0.0
2025-09-24 14:45:00,4035.25,4036.28,4037.85,4034.62,0.0,-0.01,660467,551379939.0,0.08,0.01
2025-09-24 14:50:00,4036.14,4038.27,4040.06,4035.66,0.05,1.99,747717,641390326.0,0.11,0.01
2025-09-24 14:55:00,4038.21,4040.12,4042.12,4038.21,0.05,1.85,1032105,795107666.0,0.1,0.01
2025-09-24 15:00:00,4041.03,4038.51,4041.45,4038.51,-0.04,-1.61,850791,619431589.0,0.07,0.01
2025-09-25 09:35:00,4031.21,3998.96,4031.55,3997.06,-0.98,-39.55,4094656,2713601911.0,0.85,0.03
2025-09-25 09:40:00,3998.51,3992.19,3998.51,3986.95,-0.17,-6.77,3163785,2251775915.0,0.29,0.02
2025-09-25 09:45:00,3992.04,3995.59,4002.45,3987.41,0.09,3.4,2328976,1536835648.0,0.38,0.02
2025-09-25 09:50:00,3996.07,4014.89,4017.76,3992.74,0.48,19.3,1504194,1133978344.0,0.63,0.01
2025-09-25 09:55:00,4016.44,4011.0,4027.35,4009.19,-0.1,-3.89,1256532,950321091.0,0.45,0.01
2025-09-25 10:00:00,4010.89,4013.16,4019.9,4009.82,0.05,2.16,728211,541760610.0,0.25,0.01
2025-09-25 10:05:00,4012.62,4004.85,4012.79,4004.71,-0.21,-8.31,643039,488285290.0,0.2,0.0
2025-09-25 10:10:00,4004.13,4003.15,4005.71,4000.27,-0.04,-1.7,726191,579044513.0,0.14,0.01
2025-09-25 10:15:00,4003.41,3998.35,4007.13,3997.43,-0.12,-4.8,843054,606155017.0,0.24,0.01
2025-09-25 10:20:00,3997.11,3997.28,3998.96,3993.78,-0.03,-1.07,928027,668833878.0,0.13,0.01
2025-09-25 10:25:00,3998.41,3994.02,3998.46,3991.1,-0.08,-3.26,895881,668128229.0,0.18,0.01
2025-09-25 10:30:00,3993.21,3995.07,3996.9,3991.13,0.03,1.05,971340,683649619.0,0.14,0.01
2025-09-25 10:35:00,3995.46,3996.08,3997.98,3994.29,0.03,1.01,641619,485441390.0,0.09,0.0
2025-09-25 10:40:00,3996.88,3999.03,4004.49,3995.84,0.07,2.95,606350,473333020.0,0.22,0.0
2025-09-25 10:45:00,3998.44,3997.28,4000.14,3995.55,-0.04,-1.75,531177,368994698.0,0.11,0.0
2025-09-25 10:50:00,3997.3,3997.46,3998.12,3994.49,0.0,0.18,446329,335733533.0,0.09,0.0
2025-09-25 10:55:00,3996.85,3996.84,3998.0,3993.31,-0.02,-0.62,665368,512424169.0,0.12,0.01
2025-09-25 11:00:00,3995.09,3995.6,3998.31,3992.39,-0.03,-1.24,503914,388417585.0,0.15,0.0
2025-09-25 11:05:00,3995.96,3997.0,4000.72,3994.92,0.04,1.4,451246,335670738.0,0.15,0.0
2025-09-25 11:10:00,3996.97,3996.43,3998.96,3994.33,-0.01,-0.57,512241,358552779.0,0.12,0.0
2025-09-25 11:15:00,3995.07,3999.72,4004.57,3993.73,0.08,3.29,916819,603953757.0,0.27,0.01
2025-09-25 11:20:00,3999.5,3996.04,4000.36,3994.91,-0.09,-3.68,364279,285041500.0,0.14,0.0
2025-09-25 11:25:00,3995.72,3995.74,3996.94,3993.13,-0.01,-0.3,290523,222168942.0,0.1,0.0
2025-09-25 11:30:00,3995.05,3992.94,3995.46,3991.66,-0.07,-2.8,312579,258005510.0,0.1,0.0
2025-09-25 13:05:00,3992.94,3990.67,3994.59,3988.34,-0.06,-2.27,904679,728433568.0,0.16,0.01
2025-09-25 13:10:00,3989.75,3989.9,3992.91,3989.41,-0.02,-0.77,450227,385930859.0,0.09,0.0
2025-09-25 13:15:00,3989.4,3988.82,3991.79,3987.37,-0.03,-1.08,520517,424325820.0,0.11,0.0
2025-09-25 13:20:00,3988.34,3990.24,3990.67,3986.55,0.04,1.42,508942,404133359.0,0.1,0.0
2025-09-25 13:25:00,3989.91,3988.47,3992.4,3986.81,-0.04,-1.77,673392,512762115.0,0.14,0.01
2025-09-25 13:30:00,3988.05,3987.44,3991.77,3987.06,-0.03,-1.03,567039,456369138.0,0.12,0.0
2025-09-25 13:35:00,3987.59,3989.88,3992.2,3986.88,0.06,2.44,868462,680563072.0,0.13,0.01
2025-09-25 13:40:00,3989.21,3992.68,3993.79,3988.85,0.07,2.8,547766,414260521.0,0.12,0.0
2025-09-25 13:45:00,3993.4,3998.93,3999.64,3991.44,0.16,6.25,645792,428776570.0,0.21,0.0
2025-09-25 13:50:00,3999.11,3996.89,3999.11,3995.03,-0.05,-2.04,360001,278992219.0,0.1,0.0
2025-09-25 13:55:00,3996.9,3994.01,3998.52,3993.4,-0.07,-2.88,363690,293477915.0,0.13,0.0
2025-09-25 14:00:00,3994.77,3996.04,3998.3,3994.62,0.05,2.03,334212,287626862.0,0.09,0.0
2025-09-25 14:05:00,3996.46,3999.31,4003.09,3996.09,0.08,3.27,530234,413574550.0,0.18,0.0
2025-09-25 14:10:00,4001.05,4000.31,4002.97,3998.69,0.03,1.0,368357,320590307.0,0.11,0.0
2025-09-25 14:15:00,4000.22,3999.87,4002.33,3997.94,-0.01,-0.44,464835,371558441.0,0.11,0.0
2025-09-25 14:20:00,3999.95,4001.8,4003.23,3999.1,0.05,1.93,535025,413454446.0,0.1,0.0
2025-09-25 14:25:00,4002.21,4001.32,4002.45,3999.8,-0.01,-0.48,383757,332499411.0,0.07,0.0
2025-09-25 14:30:00,4000.89,3998.33,4002.8,3998.33,-0.07,-2.99,461098,390888938.0,0.11,0.0
2025-09-25 14:35:00,3999.47,4001.28,4003.52,3999.47,0.07,2.95,576982,490113579.0,0.1,0.0
2025-09-25 14:40:00,4000.76,4000.19,4002.96,3999.67,-0.03,-1.09,455623,392186941.0,0.08,0.0
2025-09-25 14:45:00,4000.62,4005.91,4006.21,3999.91,0.14,5.72,886730,670418610.0,0.16,0.01
2025-09-25 14:50:00,4005.42,4004.87,4006.5,4002.99,-0.03,-1.04,733913,573584320.0,0.09,0.01
2025-09-25 14:55:00,4005.35,4002.37,4005.35,4001.19,-0.06,-2.5,821469,594926539.0,0.1,0.01
2025-09-25 15:00:00,4002.6,3999.25,4003.26,3999.25,-0.08,-3.12,908406,693051675.0,0.1,0.01
2025-09-26 09:35:00,3995.27,3975.13,3997.23,3975.13,-0.6,-24.12,2382905,2079000909.0,0.55,0.02
2025-09-26 09:40:00,3975.06,3968.29,3976.39,3963.59,-0.17,-6.84,3137092,2311748432.0,0.32,0.02
2025-09-26 09:45:00,3968.03,3972.73,3977.48,3968.03,0.11,4.44,1473723,1104764462.0,0.24,0.01
2025-09-26 09:50:00,3972.29,3979.91,3982.59,3972.29,0.18,7.18,1121041,854528007.0,0.26,0.01
2025-09-26 09:55:00,3979.47,3988.98,3990.82,3979.12,0.23,9.07,1255338,932188782.0,0.29,0.01
2025-09-26 10:00:00,3988.4,3978.51,3989.28,3978.51,-0.26,-10.47,955050,772426232.0,0.27,0.01
2025-09-26 10:05:00,3979.4,3981.25,3987.16,3979.4,0.07,2.74,644466,550388974.0,0.2,0.0
2025-09-26 10:10:00,3982.78,3982.18,3988.99,3981.15,0.02,0.93,623423,505940874.0,0.2,0.0
2025-09-26 10:15:00,3981.93,3990.06,3995.09,3981.26,0.2,7.88,822154,605061163.0,0.35,0.01
2025-09-26 10:20:00,3989.44,3989.52,3993.25,3987.81,-0.01,-0.54,550485,468986708.0,0.14,0.0
2025-09-26 10:25:00,3987.95,3986.76,3991.42,3984.81,-0.07,-2.76,529998,488807452.0,0.17,0.0
2025-09-26 10:30:00,3986.25,3987.95,3991.46,3981.96,0.03,1.19,597560,505869878.0,0.24,0.0
2025-09-26 10:35:00,3988.25,3988.7,3990.88,3985.84,0.02,0.75,400609,338960380.0,0.13,0.0
2025-09-26 10:40:00,3988.06,3993.62,3995.49,3986.14,0.12,4.92,525332,410844869.0,0.23,0.0
2025-09-26 10:45:00,3993.72,3987.78,3994.9,3987.78,-0.15,-5.84,362516,293197404.0,0.18,0.0
2025-09-26 10:50:00,3988.24,3987.1,3992.36,3986.42,-0.02,-0.68,478067,344707428.0,0.15,0.0
2025-09-26 10:55:00,3986.51,3989.01,3990.12,3985.62,0.05,1.91,393563,334481390.0,0.11,0.0
2025-09-26 11:00:00,3988.67,3987.35,3991.15,3987.02,-0.04,-1.66,291363,235980516.0,0.1,0.0
2025-09-26 11:05:00,3987.55,3988.04,3990.04,3986.45,0.02,0.69,362611,293328876.0,0.09,0.0
2025-09-26 11:10:00,3988.13,3988.7,3992.47,3986.7,0.02,0.66,427841,326974309.0,0.14,0.0
2025-09-26 11:15:00,3988.36,3988.99,3991.39,3988.36,0.01,0.29,248021,204727350.0,0.08,0.0
2025-09-26 11:20:00,3989.9,3991.46,3994.0,3988.45,0.06,2.47,324063,247573366.0,0.14,0.0
2025-09-26 11:25:00,3991.03,3997.28,3999.4,3991.03,0.15,5.82,568268,404567485.0,0.21,0.0
2025-09-26 11:30:00,3997.4,3998.07,4000.58,3996.45,0.02,0.79,434776,337667544.0,0.1,0.0
2025-09-26 13:05:00,3998.07,4003.52,4007.33,3997.84,0.14,5.45,883312,692136243.0,0.24,0.01
2025-09-26 13:10:00,4003.61,3997.11,4007.95,3994.96,-0.16,-6.41,711853,499630849.0,0.32,0.01
2025-09-26 13:15:00,3997.26,4000.04,4000.67,3995.73,0.07,2.93,418037,329197618.0,0.12,0.0
2025-09-26 13:20:00,3999.79,3999.48,4001.68,3997.39,-0.01,-0.56,315195,286832025.0,0.11,0.0
2025-09-26 13:25:00,4000.93,4000.43,4004.16,3999.55,0.02,0.95,435596,337938462.0,0.12,0.0
2025-09-26 13:30:00,4000.59,4000.34,4001.47,3997.49,0.0,-0.09,279545,249144330.0,0.1,0.0
2025-09-26 13:35:00,4000.59,4006.54,4006.58,4000.37,0.15,6.2,772742,508779148.0,0.16,0.01
2025-09-26 13:40:00,4006.26,4008.36,4008.36,4004.15,0.05,1.82,579061,475926547.0,0.11,0.0
2025-09-26 13:45:00,4007.71,4011.21,4013.44,4007.5,0.07,2.85,878502,654104021.0,0.15,0.01
2025-09-26 13:50:00,4011.58,4011.38,4016.49,4010.25,0.0,0.17,762444,604434467.0,0.16,0.01
2025-09-26 13:55:00,4011.64,4012.58,4013.38,4009.35,0.03,1.2,421871,357342525.0,0.1,0.0
2025-09-26 14:00:00,4012.18,4011.62,4014.36,4010.18,-0.02,-0.96,471127,380281292.0,0.1,0.0
2025-09-26 14:05:00,4011.68,4013.62,4014.5,4008.9,0.05,2.0,454069,380731062.0,0.14,0.0
2025-09-26 14:10:00,4013.41,4018.4,4018.53,4013.08,0.12,4.78,666411,480311338.0,0.14,0.01
2025-09-26 14:15:00,4016.72,4014.06,4018.92,4012.76,-0.11,-4.34,432971,347924502.0,0.15,0.0
2025-09-26 14:20:00,4014.5,4014.78,4016.22,4012.88,0.02,0.72,440390,360540380.0,0.08,0.0
2025-09-26 14:25:00,4014.62,4014.62,4016.46,4013.57,0.0,-0.16,465545,370633763.0,0.07,0.0
2025-09-26 14:30:00,4014.19,4012.83,4016.61,4011.15,-0.04,-1.79,569511,491365538.0,0.14,0.0
2025-09-26 14:35:00,4011.92,4013.96,4015.74,4011.37,0.03,1.13,534143,454958231.0,0.11,0.0
2025-09-26 14:40:00,4015.21,4012.87,4015.97,4011.83,-0.03,-1.09,515174,457172736.0,0.1,0.0
2025-09-26 14:45:00,4013.3,4013.21,4015.74,4011.52,0.01,0.34,678797,550415170.0,0.11,0.01
2025-09-26 14:50:00,4012.63,4013.15,4015.26,4010.62,0.0,-0.06,746422,600433642.0,0.12,0.01
2025-09-26 14:55:00,4013.76,4011.02,4013.76,4009.93,-0.05,-2.13,798406,627571635.0,0.1,0.01
