日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-09 09:40:00,17708.63,17688.35,17715.67,17657.88,-0.14,-25.53,1201153,4725169952.0,0.33,0.2
2025-09-09 09:45:00,17686.25,17771.38,17782.55,17683.88,0.47,83.03,838935,3844834496.0,0.56,0.14
2025-09-09 09:50:00,17773.24,17753.84,17790.39,17748.69,-0.1,-17.54,737496,3443183392.0,0.23,0.12
2025-09-09 09:55:00,17754.09,17786.56,17789.55,17729.28,0.18,32.72,688289,2902070512.0,0.34,0.11
2025-09-09 10:00:00,17785.04,17793.59,17800.62,17777.18,0.04,7.03,644658,3170940352.0,0.13,0.11
2025-09-09 10:05:00,17792.63,17746.28,17792.63,17740.58,-0.27,-47.31,566204,2418629344.0,0.29,0.09
2025-09-09 10:10:00,17746.2,17787.55,17790.64,17736.14,0.23,41.27,456544,1769030221.0,0.31,0.07
2025-09-09 10:15:00,17785.35,17800.08,17809.64,17772.29,0.07,12.53,469212,1529835917.0,0.21,0.08
2025-09-09 10:20:00,17800.59,17779.93,17814.83,17779.93,-0.11,-20.15,596135,1714182216.0,0.2,0.1
2025-09-09 10:25:00,17778.69,17784.47,17790.16,17751.03,0.03,4.54,496784,1773591648.0,0.22,0.08
2025-09-09 10:30:00,17784.46,17767.14,17793.85,17763.43,-0.1,-17.33,377749,1611782065.0,0.17,0.06
2025-09-09 10:35:00,17766.87,17759.33,17766.87,17748.31,-0.04,-7.81,324264,1165121041.0,0.1,0.05
2025-09-09 10:40:00,17758.64,17771.45,17771.45,17737.17,0.07,12.12,423292,1247571143.0,0.19,0.07
2025-09-09 10:45:00,17772.25,17781.55,17781.55,17757.73,0.06,10.1,423041,1086089437.0,0.13,0.07
2025-09-09 10:50:00,17782.13,17776.9,17783.17,17769.96,-0.03,-4.65,348662,971100859.0,0.07,0.06
2025-09-09 10:55:00,17777.73,17705.9,17778.72,17702.86,-0.4,-71.0,534093,1744906211.0,0.43,0.09
2025-09-09 11:00:00,17706.34,17748.59,17760.51,17706.34,0.24,42.69,340610,1246729158.0,0.31,0.06
2025-09-09 11:05:00,17749.38,17725.71,17749.72,17721.31,-0.13,-22.88,376730,1162258352.0,0.16,0.06
2025-09-09 11:10:00,17726.77,17720.11,17744.74,17719.01,-0.03,-5.6,419053,1083685420.0,0.15,0.07
2025-09-09 11:15:00,17719.62,17715.2,17745.39,17713.67,-0.03,-4.91,564835,1425880886.0,0.18,0.09
2025-09-09 11:20:00,17714.14,17690.25,17731.54,17689.09,-0.14,-24.95,528317,1321046223.0,0.24,0.09
2025-09-09 11:25:00,17688.83,17682.66,17703.41,17680.69,-0.04,-7.59,334463,1249382040.0,0.13,0.05
2025-09-09 11:30:00,17682.3,17669.23,17682.3,17652.97,-0.08,-13.43,440209,1604600250.0,0.17,0.07
2025-09-09 13:05:00,17669.23,17654.71,17691.98,17650.45,-0.08,-14.52,460463,1658588287.0,0.24,0.08
2025-09-09 13:10:00,17655.49,17659.89,17683.76,17653.97,0.03,5.18,306146,1039816279.0,0.17,0.05
2025-09-09 13:15:00,17660.74,17615.42,17663.22,17615.42,-0.25,-44.47,423102,1231194135.0,0.27,0.07
2025-09-09 13:20:00,17615.35,17585.06,17615.41,17566.45,-0.17,-30.36,502340,1640574822.0,0.28,0.08
2025-09-09 13:25:00,17584.9,17543.02,17602.8,17542.78,-0.24,-42.04,491430,2025056655.0,0.34,0.08
2025-09-09 13:30:00,17543.03,17599.81,17604.8,17541.39,0.32,56.79,370925,1755671963.0,0.36,0.06
2025-09-09 13:35:00,17600.97,17550.47,17604.52,17525.27,-0.28,-49.34,442029,1652330988.0,0.45,0.07
2025-09-09 13:40:00,17551.52,17534.77,17552.94,17527.96,-0.09,-15.7,319666,1155367787.0,0.14,0.05
2025-09-09 13:45:00,17533.42,17538.85,17562.37,17528.43,0.02,4.08,354387,1404475590.0,0.19,0.06
2025-09-09 13:50:00,17534.4,17492.62,17534.4,17478.75,-0.26,-46.23,538522,2646522768.0,0.32,0.09
2025-09-09 13:55:00,17492.4,17527.35,17527.35,17483.66,0.2,34.73,361687,1769479728.0,0.25,0.06
2025-09-09 14:00:00,17526.86,17444.29,17529.18,17444.05,-0.47,-83.06,505053,3385532496.0,0.49,0.08
2025-09-09 14:05:00,17444.88,17494.25,17494.42,17436.35,0.29,49.96,447038,2290735664.0,0.33,0.07
2025-09-09 14:10:00,17494.96,17507.71,17529.84,17494.96,0.08,13.46,312759,1550516623.0,0.2,0.05
2025-09-09 14:15:00,17507.29,17562.7,17568.84,17507.29,0.31,54.99,335780,1500363494.0,0.35,0.06
2025-09-09 14:20:00,17563.89,17530.05,17563.89,17519.94,-0.19,-32.65,281065,1087262001.0,0.25,0.05
2025-09-09 14:25:00,17530.56,17502.88,17530.71,17499.15,-0.15,-27.17,256065,913998397.0,0.18,0.04
2025-09-09 14:30:00,17507.53,17483.17,17507.58,17482.42,-0.11,-19.71,305383,1037872162.0,0.14,0.05
2025-09-09 14:35:00,17483.51,17491.04,17520.71,17483.51,0.05,7.87,294077,1091346059.0,0.21,0.05
2025-09-09 14:40:00,17491.45,17567.78,17567.78,17491.45,0.44,76.74,341890,1572531391.0,0.44,0.06
2025-09-09 14:45:00,17567.62,17529.39,17569.4,17527.28,-0.22,-38.39,333711,1452832350.0,0.24,0.05
2025-09-09 14:50:00,17528.75,17518.87,17529.8,17511.45,-0.06,-10.52,385915,1471100644.0,0.1,0.06
2025-09-09 14:55:00,17518.63,17523.62,17528.82,17518.09,0.03,4.75,541395,2158489440.0,0.06,0.09
2025-09-09 15:00:00,17523.72,17520.78,17525.7,17520.78,-0.02,-2.84,534840,2014027667.0,0.03,0.09
2025-09-10 09:35:00,17642.21,17659.85,17691.9,17606.09,0.79,139.07,2432191,16921996336.0,0.49,0.4
2025-09-10 09:40:00,17663.11,17723.4,17723.4,17623.05,0.36,63.55,1266497,7856418720.0,0.57,0.21
2025-09-10 09:45:00,17722.74,17730.35,17757.45,17720.32,0.04,6.95,1083720,6244240096.0,0.21,0.18
2025-09-10 09:50:00,17730.23,17775.84,17776.48,17717.69,0.26,45.49,951462,4394777328.0,0.33,0.16
2025-09-10 09:55:00,17775.12,17796.2,17796.2,17770.36,0.11,20.36,917327,3442473104.0,0.15,0.15
2025-09-10 10:00:00,17798.21,17853.88,17869.4,17783.67,0.32,57.68,1624632,4802384880.0,0.48,0.27
2025-09-10 10:05:00,17852.05,17809.76,17852.05,17809.76,-0.25,-44.12,1023815,3709549136.0,0.24,0.17
2025-09-10 10:10:00,17805.72,17777.46,17816.0,17766.28,-0.18,-32.3,835888,2949848272.0,0.28,0.14
2025-09-10 10:15:00,17779.4,17865.55,17865.55,17779.4,0.5,88.09,1011016,2813112112.0,0.48,0.17
2025-09-10 10:20:00,17866.29,17801.07,17872.26,17794.41,-0.36,-64.48,906774,2807941360.0,0.44,0.15
2025-09-10 10:25:00,17799.75,17770.22,17821.25,17770.22,-0.17,-30.85,686647,1938197280.0,0.29,0.11
2025-09-10 10:30:00,17770.54,17762.19,17801.08,17759.88,-0.05,-8.03,573007,1813394592.0,0.23,0.09
2025-09-10 10:35:00,17762.38,17753.38,17762.58,17734.94,-0.05,-8.81,435396,1418068608.0,0.16,0.07
2025-09-10 10:40:00,17746.32,17706.5,17762.02,17701.91,-0.26,-46.88,500699,1486764789.0,0.34,0.08
2025-09-10 10:45:00,17706.85,17652.66,17717.13,17652.02,-0.3,-53.84,498182,1654007984.0,0.37,0.08
2025-09-10 10:50:00,17652.09,17726.14,17729.24,17652.09,0.42,73.48,388757,1443794002.0,0.44,0.06
2025-09-10 10:55:00,17726.31,17725.01,17738.82,17707.49,-0.01,-1.13,333067,1444165866.0,0.18,0.05
2025-09-10 11:00:00,17725.41,17723.56,17741.38,17705.94,-0.01,-1.45,230207,1226358485.0,0.2,0.04
2025-09-10 11:05:00,17725.24,17747.86,17747.86,17690.36,0.14,24.3,251293,1127118795.0,0.32,0.04
2025-09-10 11:10:00,17749.2,17806.49,17806.49,17749.2,0.33,58.63,293554,1539091814.0,0.32,0.05
2025-09-10 11:15:00,17806.41,17811.05,17821.29,17795.84,0.03,4.56,298397,1763314240.0,0.14,0.05
2025-09-10 11:20:00,17811.21,17827.55,17834.46,17811.21,0.09,16.5,264685,1443307698.0,0.13,0.04
2025-09-10 11:25:00,17827.42,17888.53,17888.53,17826.89,0.34,60.98,421617,3206455952.0,0.35,0.07
2025-09-10 11:30:00,17888.87,17860.94,17904.99,17839.38,-0.15,-27.59,474497,3109790048.0,0.37,0.08
2025-09-10 13:05:00,17860.94,17863.36,17895.84,17860.94,0.01,2.42,583931,4957159600.0,0.2,0.1
2025-09-10 13:10:00,17862.93,17887.34,17906.86,17860.67,0.13,23.98,395201,2451213328.0,0.26,0.06
2025-09-10 13:15:00,17887.39,17843.91,17901.66,17843.24,-0.24,-43.43,385509,2176811344.0,0.33,0.06
2025-09-10 13:20:00,17843.6,17817.64,17863.69,17809.31,-0.15,-26.27,343771,1742683456.0,0.3,0.06
2025-09-10 13:25:00,17817.9,17842.26,17848.46,17815.9,0.14,24.62,248986,1408510284.0,0.18,0.04
2025-09-10 13:30:00,17842.81,17841.13,17852.08,17839.25,-0.01,-1.13,244837,1190689487.0,0.07,0.04
2025-09-10 13:35:00,17836.79,17822.7,17836.79,17812.53,-0.1,-18.43,280278,1311479544.0,0.14,0.05
2025-09-10 13:40:00,17823.08,17817.67,17823.08,17802.88,-0.03,-5.03,277039,1304362500.0,0.11,0.05
2025-09-10 13:45:00,17819.18,17824.37,17846.31,17813.97,0.04,6.7,269510,1233329161.0,0.18,0.04
2025-09-10 13:50:00,17825.64,17836.4,17837.46,17814.06,0.07,12.03,253751,1182758722.0,0.13,0.04
2025-09-10 13:55:00,17836.7,17832.92,17850.8,17830.75,-0.02,-3.48,247284,1106912405.0,0.11,0.04
2025-09-10 14:00:00,17831.73,17820.83,17832.09,17814.74,-0.07,-12.09,209889,922720956.0,0.1,0.03
2025-09-10 14:05:00,17820.66,17845.87,17846.5,17820.66,0.14,25.04,222076,987813785.0,0.14,0.04
2025-09-10 14:10:00,17845.77,17834.43,17871.05,17834.43,-0.06,-11.44,312848,1135424610.0,0.21,0.05
2025-09-10 14:15:00,17833.68,17831.41,17836.06,17807.59,-0.02,-3.02,273258,1198153139.0,0.16,0.04
2025-09-10 14:20:00,17831.7,17815.67,17831.97,17810.18,-0.09,-15.74,215690,889795516.0,0.12,0.04
2025-09-10 14:25:00,17812.4,17823.38,17830.43,17809.14,0.04,7.71,216365,1019592041.0,0.12,0.04
2025-09-10 14:30:00,17824.74,17813.31,17824.74,17812.84,-0.06,-10.07,216790,784035333.0,0.07,0.04
2025-09-10 14:35:00,17812.89,17789.61,17813.1,17777.77,-0.13,-23.7,395285,1375580894.0,0.2,0.06
2025-09-10 14:40:00,17789.8,17780.86,17796.95,17779.14,-0.05,-8.75,311947,1390120127.0,0.1,0.05
2025-09-10 14:45:00,17780.28,17773.7,17781.96,17762.16,-0.04,-7.16,440526,1735508656.0,0.11,0.07
2025-09-10 14:50:00,17773.31,17782.36,17790.12,17773.31,0.05,8.66,435720,1703989920.0,0.09,0.07
2025-09-10 14:55:00,17782.61,17776.49,17782.61,17769.46,-0.03,-5.87,604971,2548078368.0,0.07,0.1
2025-09-10 15:00:00,17777.65,17776.71,17780.71,17774.4,0.0,0.22,695768,2526897155.0,0.04,0.11
2025-09-11 09:35:00,17797.39,17760.32,17818.71,17671.21,-0.09,-16.39,4905225,17704237328.0,0.83,0.8
2025-09-11 09:40:00,17758.55,17800.62,17803.71,17701.08,0.23,40.3,1975927,8089758896.0,0.58,0.32
2025-09-11 09:45:00,17800.05,17870.43,17870.43,17761.46,0.39,69.81,1318307,7256413472.0,0.61,0.22
2025-09-11 09:50:00,17871.66,17930.89,17941.16,17842.91,0.34,60.46,1206031,5631270512.0,0.55,0.2
2025-09-11 09:55:00,17931.44,17907.13,17935.95,17881.05,-0.13,-23.76,1247010,5727517680.0,0.31,0.2
2025-09-11 10:00:00,17906.88,18000.76,18001.95,17878.84,0.52,93.63,959218,4535956288.0,0.69,0.16
2025-09-11 10:05:00,18002.49,18051.08,18054.5,17994.63,0.28,50.32,942797,4123465872.0,0.33,0.15
2025-09-11 10:10:00,18049.44,18059.51,18060.59,18016.66,0.05,8.43,699119,2740396416.0,0.24,0.11
2025-09-11 10:15:00,18062.3,18078.7,18085.48,18056.06,0.11,19.19,679258,3149042688.0,0.16,0.11
2025-09-11 10:20:00,18078.66,18073.27,18093.71,18073.27,-0.03,-5.43,670579,3761249344.0,0.11,0.11
2025-09-11 10:25:00,18073.32,18064.97,18097.8,18064.97,-0.05,-8.3,779263,3468455600.0,0.18,0.13
2025-09-11 10:30:00,18064.31,18115.69,18115.69,18043.12,0.28,50.72,640631,2479352032.0,0.4,0.11
2025-09-11 10:35:00,18119.02,18171.2,18171.2,18119.02,0.31,55.51,730101,2481391120.0,0.29,0.12
2025-09-11 10:40:00,18170.21,18154.67,18181.0,18145.03,-0.09,-16.53,676701,2412165648.0,0.2,0.11
2025-09-11 10:45:00,18153.92,18149.94,18154.12,18123.01,-0.03,-4.73,546205,1963837024.0,0.17,0.09
2025-09-11 10:50:00,18150.46,18167.13,18176.59,18149.4,0.09,17.19,773552,2480557040.0,0.15,0.13
2025-09-11 10:55:00,18166.99,18211.21,18213.21,18166.99,0.24,44.08,521379,2235354400.0,0.25,0.09
2025-09-11 11:00:00,18211.48,18243.6,18263.01,18211.48,0.18,32.39,570600,2941467888.0,0.28,0.09
2025-09-11 11:05:00,18242.31,18290.46,18291.21,18242.31,0.26,46.86,693638,3201962480.0,0.27,0.11
2025-09-11 11:10:00,18290.48,18265.67,18300.88,18257.39,-0.14,-24.79,642643,3234192848.0,0.24,0.11
2025-09-11 11:15:00,18265.67,18324.01,18324.05,18265.09,0.32,58.34,589328,2721404080.0,0.32,0.1
2025-09-11 11:20:00,18324.2,18335.87,18339.26,18304.21,0.06,11.86,522058,3121103184.0,0.19,0.09
2025-09-11 11:25:00,18337.55,18365.32,18365.66,18333.27,0.16,29.45,484560,2666574608.0,0.18,0.08
2025-09-11 11:30:00,18365.07,18398.02,18398.02,18347.54,0.18,32.7,586360,2680837104.0,0.27,0.1
2025-09-11 13:05:00,18398.02,18400.71,18431.49,18397.49,0.01,2.69,1101393,5397006944.0,0.18,0.18
2025-09-11 13:10:00,18400.76,18435.64,18447.32,18398.83,0.19,34.93,681503,2836693568.0,0.26,0.11
2025-09-11 13:15:00,18437.61,18367.06,18437.61,18357.38,-0.37,-68.58,691334,3000872416.0,0.44,0.11
2025-09-11 13:20:00,18365.97,18337.87,18394.46,18336.78,-0.16,-29.19,557137,2322746128.0,0.31,0.09
2025-09-11 13:25:00,18336.54,18395.38,18398.42,18336.54,0.31,57.51,495450,1992512480.0,0.34,0.08
2025-09-11 13:30:00,18395.06,18407.58,18407.96,18384.61,0.07,12.2,425141,1523758800.0,0.13,0.07
2025-09-11 13:35:00,18406.84,18417.89,18417.89,18401.38,0.06,10.31,471206,1847319856.0,0.09,0.08
2025-09-11 13:40:00,18417.26,18398.03,18417.26,18375.76,-0.11,-19.86,496136,2000025616.0,0.23,0.08
2025-09-11 13:45:00,18400.26,18366.92,18404.76,18362.04,-0.17,-31.11,604405,1996257408.0,0.23,0.1
2025-09-11 13:50:00,18367.02,18401.02,18404.06,18367.02,0.19,34.1,367994,1803513120.0,0.2,0.06
2025-09-11 13:55:00,18402.24,18404.12,18411.18,18399.4,0.02,3.1,344756,1631506747.0,0.06,0.06
2025-09-11 14:00:00,18404.81,18420.23,18420.23,18398.63,0.09,16.11,347850,1364541548.0,0.12,0.06
2025-09-11 14:05:00,18420.05,18435.95,18443.32,18420.05,0.09,15.72,408312,1934901808.0,0.13,0.07
2025-09-11 14:10:00,18434.93,18429.17,18434.93,18408.36,-0.04,-6.78,337893,1620937104.0,0.14,0.06
2025-09-11 14:15:00,18429.06,18426.68,18432.78,18419.02,-0.01,-2.49,319565,1420830807.0,0.07,0.05
2025-09-11 14:20:00,18425.94,18448.98,18449.7,18419.61,0.12,22.3,396506,1546488175.0,0.16,0.07
2025-09-11 14:25:00,18448.71,18474.9,18475.47,18445.07,0.14,25.92,546188,1988752192.0,0.16,0.09
2025-09-11 14:30:00,18476.6,18465.4,18482.55,18463.04,-0.05,-9.5,461019,1914859312.0,0.11,0.08
2025-09-11 14:35:00,18466.21,18488.34,18488.75,18466.21,0.12,22.94,452618,2046524656.0,0.12,0.07
2025-09-11 14:40:00,18489.36,18491.87,18497.6,18484.73,0.02,3.53,526898,2153947008.0,0.07,0.09
2025-09-11 14:45:00,18494.28,18487.66,18496.93,18486.87,-0.02,-4.21,573437,2464499392.0,0.05,0.09
2025-09-11 14:50:00,18487.87,18498.81,18501.44,18484.86,0.06,11.15,727340,2820779040.0,0.09,0.12
2025-09-11 14:55:00,18498.62,18493.17,18498.62,18486.17,-0.03,-5.64,1468317,3459671696.0,0.07,0.24
2025-09-11 15:00:00,18494.77,18507.81,18507.81,18492.35,0.08,14.64,1052336,3438955300.0,0.08,0.17
2025-09-12 09:35:00,18443.99,18443.79,18476.08,18379.99,-0.35,-64.02,5682966,20169143136.0,0.52,0.93
2025-09-12 09:40:00,18441.44,18555.79,18559.9,18418.15,0.61,112.0,2537164,9829255728.0,0.77,0.42
2025-09-12 09:45:00,18549.38,18556.1,18598.97,18537.74,0.0,0.31,1888920,8092927408.0,0.33,0.31
2025-09-12 09:50:00,18558.92,18513.84,18572.71,18513.84,-0.23,-42.26,1750627,5751980688.0,0.32,0.29
2025-09-12 09:55:00,18511.3,18484.38,18519.31,18452.28,-0.16,-29.46,1468035,4705789552.0,0.36,0.24
2025-09-12 10:00:00,18484.83,18552.77,18558.6,18484.83,0.37,68.39,953519,3686296464.0,0.4,0.16
2025-09-12 10:05:00,18553.69,18582.17,18582.93,18543.87,0.16,29.4,799870,3180930016.0,0.21,0.13
2025-09-12 10:10:00,18580.12,18567.99,18589.31,18561.74,-0.08,-14.18,781596,3131651744.0,0.15,0.13
2025-09-12 10:15:00,18562.44,18578.9,18593.37,18560.77,0.06,10.91,795832,2732474160.0,0.18,0.13
2025-09-12 10:20:00,18576.09,18565.31,18581.87,18541.99,-0.07,-13.59,654255,2447324256.0,0.21,0.11
2025-09-12 10:25:00,18565.54,18632.57,18636.66,18564.08,0.36,67.26,600115,2319175664.0,0.39,0.1
2025-09-12 10:30:00,18634.66,18648.53,18656.68,18630.81,0.09,15.96,710515,2872444928.0,0.14,0.12
2025-09-12 10:35:00,18650.47,18669.48,18674.89,18621.26,0.11,20.95,662596,2251536368.0,0.29,0.11
2025-09-12 10:40:00,18666.47,18584.79,18666.47,18577.09,-0.45,-84.69,548467,2091626864.0,0.48,0.09
2025-09-12 10:45:00,18581.7,18569.19,18595.26,18569.08,-0.08,-15.6,501332,1821594400.0,0.14,0.08
2025-09-12 10:50:00,18566.16,18555.3,18566.16,18545.43,-0.07,-13.89,621805,1855345440.0,0.11,0.1
2025-09-12 10:55:00,18552.59,18504.91,18564.92,18504.2,-0.27,-50.39,551716,2214413840.0,0.33,0.09
2025-09-12 11:00:00,18508.8,18481.7,18510.83,18481.7,-0.13,-23.21,579766,1918463408.0,0.16,0.1
2025-09-12 11:05:00,18477.28,18449.21,18477.63,18435.07,-0.18,-32.49,754730,2737140496.0,0.23,0.12
2025-09-12 11:10:00,18449.0,18492.19,18492.19,18430.0,0.23,42.98,451802,2019111424.0,0.34,0.07
2025-09-12 11:15:00,18492.92,18518.36,18530.46,18491.71,0.14,26.17,368149,1424025403.0,0.21,0.06
2025-09-12 11:20:00,18517.36,18524.51,18543.48,18515.11,0.03,6.15,397648,1374032453.0,0.15,0.07
2025-09-12 11:25:00,18526.47,18530.15,18542.34,18519.05,0.03,5.64,279313,1094815813.0,0.13,0.05
2025-09-12 11:30:00,18527.62,18512.03,18535.51,18509.82,-0.1,-18.12,267621,947788340.0,0.14,0.04
2025-09-12 13:05:00,18512.03,18501.71,18522.22,18490.79,-0.06,-10.32,588424,2431469808.0,0.17,0.1
2025-09-12 13:10:00,18501.44,18518.78,18521.54,18491.14,0.09,17.07,431836,1412908811.0,0.16,0.07
2025-09-12 13:15:00,18518.98,18512.4,18530.25,18500.6,-0.03,-6.38,328553,1627157216.0,0.16,0.05
2025-09-12 13:20:00,18512.47,18510.23,18518.4,18505.88,-0.01,-2.17,300321,1326813162.0,0.07,0.05
2025-09-12 13:25:00,18510.08,18476.32,18510.73,18476.13,-0.18,-33.91,378830,1425513379.0,0.19,0.06
2025-09-12 13:30:00,18474.94,18519.76,18525.52,18472.71,0.24,43.44,393864,1415425276.0,0.29,0.06
2025-09-12 13:35:00,18519.13,18525.59,18535.4,18517.95,0.03,5.83,311123,1235189764.0,0.09,0.05
2025-09-12 13:40:00,18525.56,18545.34,18553.52,18525.56,0.11,19.75,339613,1254739471.0,0.15,0.06
2025-09-12 13:45:00,18545.53,18525.97,18559.41,18525.97,-0.1,-19.37,325856,1346944516.0,0.18,0.05
2025-09-12 13:50:00,18527.53,18547.59,18552.39,18527.53,0.12,21.62,302949,1266822554.0,0.13,0.05
2025-09-12 13:55:00,18546.9,18543.16,18571.21,18543.16,-0.02,-4.43,329042,1537081904.0,0.15,0.05
2025-09-12 14:00:00,18541.96,18526.66,18546.78,18526.66,-0.09,-16.5,270590,1311443886.0,0.11,0.04
2025-09-12 14:05:00,18525.2,18490.18,18525.2,18468.47,-0.2,-36.48,468391,1668872528.0,0.31,0.08
2025-09-12 14:10:00,18489.57,18461.73,18498.08,18461.73,-0.15,-28.45,378651,1494695570.0,0.2,0.06
2025-09-12 14:15:00,18462.19,18469.53,18475.88,18454.68,0.04,7.8,361999,1469601798.0,0.11,0.06
2025-09-12 14:20:00,18469.01,18465.82,18492.45,18465.82,-0.02,-3.71,302795,1332537195.0,0.14,0.05
2025-09-12 14:25:00,18466.55,18470.83,18472.62,18449.69,0.03,5.01,337273,1461325714.0,0.12,0.06
2025-09-12 14:30:00,18471.6,18451.02,18471.6,18440.94,-0.11,-19.81,360106,1380282879.0,0.17,0.06
2025-09-12 14:35:00,18450.82,18467.58,18471.3,18450.82,0.09,16.56,344247,1497417229.0,0.11,0.06
2025-09-12 14:40:00,18467.81,18459.84,18470.53,18450.12,-0.04,-7.74,413285,1590032560.0,0.11,0.07
2025-09-12 14:45:00,18459.63,18442.71,18459.7,18441.46,-0.09,-17.13,745497,2425978528.0,0.1,0.12
2025-09-12 14:50:00,18442.35,18458.2,18458.5,18436.99,0.08,15.49,690206,2703105712.0,0.12,0.11
2025-09-12 14:55:00,18457.82,18442.47,18457.82,18442.02,-0.09,-15.73,748556,2915865360.0,0.09,0.12
2025-09-12 15:00:00,18442.82,18433.27,18443.56,18433.27,-0.05,-9.2,805637,3088680428.0,0.06,0.13
2025-09-15 09:35:00,18383.69,18360.45,18385.54,18221.09,-0.4,-72.82,3866340,14888597168.0,0.89,0.63
2025-09-15 09:40:00,18360.73,18372.24,18401.36,18330.75,0.06,11.79,1733124,6406960288.0,0.38,0.28
2025-09-15 09:45:00,18367.9,18278.35,18367.9,18247.97,-0.51,-93.89,1813200,6087741840.0,0.65,0.3
2025-09-15 09:50:00,18277.22,18320.48,18331.83,18247.74,0.23,42.13,1225466,4344407984.0,0.46,0.2
2025-09-15 09:55:00,18323.48,18355.72,18369.63,18323.48,0.19,35.24,950478,3757903760.0,0.25,0.16
2025-09-15 10:00:00,18355.74,18331.75,18365.47,18331.75,-0.13,-23.97,790707,3607262160.0,0.18,0.13
2025-09-15 10:05:00,18330.51,18325.29,18334.18,18298.53,-0.04,-6.46,832095,3282063616.0,0.19,0.14
2025-09-15 10:10:00,18322.96,18312.06,18335.33,18306.43,-0.07,-13.23,633064,2530075248.0,0.16,0.1
2025-09-15 10:15:00,18312.93,18264.21,18313.11,18263.29,-0.26,-47.85,714006,3062115424.0,0.27,0.12
2025-09-15 10:20:00,18264.05,18271.26,18280.84,18241.43,0.04,7.05,756568,2782995728.0,0.22,0.12
2025-09-15 10:25:00,18269.52,18242.22,18269.52,18235.63,-0.16,-29.04,532797,2154600592.0,0.19,0.09
2025-09-15 10:30:00,18242.39,18288.54,18288.54,18239.92,0.25,46.32,421416,1781630080.0,0.27,0.07
2025-09-15 10:35:00,18287.67,18333.01,18347.22,18287.41,0.24,44.47,428220,1966785024.0,0.33,0.07
2025-09-15 10:40:00,18334.25,18349.3,18360.43,18330.69,0.09,16.29,352978,1548864640.0,0.16,0.06
2025-09-15 10:45:00,18348.27,18334.29,18352.1,18332.44,-0.08,-15.01,317697,1374074118.0,0.11,0.05
2025-09-15 10:50:00,18334.12,18363.75,18364.87,18330.57,0.16,29.46,311801,1306555490.0,0.19,0.05
2025-09-15 10:55:00,18363.07,18331.77,18374.79,18330.52,-0.17,-31.98,356815,1371031245.0,0.24,0.06
2025-09-15 11:00:00,18331.91,18322.88,18339.25,18304.88,-0.05,-8.89,340560,1175700050.0,0.19,0.06
2025-09-15 11:05:00,18323.42,18321.85,18343.61,18315.7,-0.01,-1.03,274083,935892456.0,0.15,0.04
2025-09-15 11:10:00,18322.67,18323.73,18327.62,18308.17,0.01,1.88,253435,888303220.0,0.11,0.04
2025-09-15 11:15:00,18323.64,18293.96,18324.34,18289.71,-0.16,-29.77,264121,973178149.0,0.19,0.04
2025-09-15 11:20:00,18293.1,18290.46,18293.63,18274.47,-0.02,-3.5,274552,942694534.0,0.1,0.05
2025-09-15 11:25:00,18291.12,18321.34,18321.34,18291.12,0.17,30.88,239806,790562367.0,0.17,0.04
2025-09-15 11:30:00,18321.49,18332.7,18334.35,18319.32,0.06,11.36,258868,787531277.0,0.08,0.04
2025-09-15 13:05:00,18332.7,18330.0,18337.74,18321.32,-0.01,-2.7,425141,1461795270.0,0.09,0.07
2025-09-15 13:10:00,18328.19,18353.11,18353.11,18321.69,0.13,23.11,331800,1227694203.0,0.17,0.05
2025-09-15 13:15:00,18357.26,18371.32,18374.71,18357.26,0.1,18.21,365215,1200637414.0,0.1,0.06
2025-09-15 13:20:00,18372.79,18351.57,18373.96,18336.83,-0.11,-19.75,341874,1105032156.0,0.2,0.06
2025-09-15 13:25:00,18352.04,18362.94,18372.16,18351.23,0.06,11.37,317874,1160993448.0,0.11,0.05
2025-09-15 13:30:00,18364.41,18364.48,18383.38,18361.97,0.01,1.54,363444,1015499580.0,0.12,0.06
2025-09-15 13:35:00,18364.32,18377.31,18383.33,18356.92,0.07,12.83,284426,935218217.0,0.14,0.05
2025-09-15 13:40:00,18378.43,18360.21,18391.45,18354.8,-0.09,-17.1,419406,1201464066.0,0.2,0.07
2025-09-15 13:45:00,18360.6,18386.02,18392.32,18360.6,0.14,25.81,324613,1062961156.0,0.17,0.05
2025-09-15 13:50:00,18385.42,18374.9,18385.42,18367.46,-0.06,-11.12,332410,815882259.0,0.1,0.05
2025-09-15 13:55:00,18374.24,18371.88,18385.52,18370.86,-0.02,-3.02,306383,813327981.0,0.08,0.05
2025-09-15 14:00:00,18371.55,18391.98,18394.58,18368.42,0.11,20.1,256376,879174742.0,0.14,0.04
2025-09-15 14:05:00,18391.48,18334.24,18401.84,18333.76,-0.31,-57.74,412889,1286335918.0,0.37,0.07
2025-09-15 14:10:00,18333.57,18340.73,18348.61,18320.03,0.04,6.49,351065,1597205145.0,0.16,0.06
2025-09-15 14:15:00,18340.06,18331.86,18340.06,18311.32,-0.05,-8.87,347997,1342010445.0,0.16,0.06
2025-09-15 14:20:00,18330.88,18339.16,18342.75,18327.03,0.04,7.3,260518,1004574361.0,0.09,0.04
2025-09-15 14:25:00,18338.52,18315.94,18345.64,18315.45,-0.13,-23.22,329949,1237420309.0,0.16,0.05
