日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-03 14:10:00,1813.71,1818.58,1819.41,1813.71,0.27,4.82,472453,532054281.0,0.31,0.04
2025-09-03 14:15:00,1818.43,1822.78,1822.78,1815.87,0.23,4.2,609691,656823834.0,0.38,0.05
2025-09-03 14:20:00,1822.86,1813.88,1822.89,1813.19,-0.49,-8.9,631377,648524771.0,0.53,0.05
2025-09-03 14:25:00,1814.05,1813.59,1817.13,1813.59,-0.02,-0.29,489531,536228513.0,0.2,0.04
2025-09-03 14:30:00,1813.45,1811.13,1813.45,1810.54,-0.14,-2.46,482327,479369123.0,0.16,0.04
2025-09-03 14:35:00,1811.48,1813.05,1814.23,1811.48,0.11,1.92,555350,533419931.0,0.15,0.04
2025-09-03 14:40:00,1813.11,1805.77,1813.21,1805.77,-0.4,-7.28,714165,672691040.0,0.41,0.05
2025-09-03 14:45:00,1805.63,1800.13,1805.78,1799.43,-0.31,-5.64,1181077,1039830570.0,0.35,0.09
2025-09-03 14:50:00,1800.3,1794.0,1800.56,1793.9,-0.34,-6.13,1249349,1098803916.0,0.37,0.09
2025-09-03 14:55:00,1793.71,1795.24,1795.24,1791.89,0.07,1.24,1640717,1422038806.0,0.19,0.12
2025-09-03 15:00:00,1795.05,1798.63,1798.63,1794.75,0.19,3.39,1077559,989140239.0,0.22,0.08
2025-09-04 09:35:00,1804.07,1821.69,1824.56,1800.59,1.28,23.06,4724770,4850014208.0,1.33,0.36
2025-09-04 09:40:00,1821.34,1817.64,1824.77,1816.94,-0.22,-4.05,3048829,2740199440.0,0.43,0.23
2025-09-04 09:45:00,1817.91,1808.82,1822.32,1807.87,-0.49,-8.82,2384774,2278436736.0,0.79,0.18
2025-09-04 09:50:00,1808.83,1810.76,1816.71,1808.83,0.11,1.94,1773493,1758962896.0,0.44,0.13
2025-09-04 09:55:00,1811.19,1805.92,1811.19,1805.92,-0.27,-4.84,1476602,1559072459.0,0.29,0.11
2025-09-04 10:00:00,1805.84,1806.78,1810.9,1805.19,0.05,0.86,1185954,1296382433.0,0.32,0.09
2025-09-04 10:05:00,1806.64,1802.41,1806.64,1800.73,-0.24,-4.37,1284408,1485633931.0,0.33,0.1
2025-09-04 10:10:00,1802.22,1789.89,1802.22,1789.32,-0.69,-12.52,1366401,1581003625.0,0.72,0.1
2025-09-04 10:15:00,1789.9,1794.42,1796.76,1786.98,0.25,4.53,1447121,1399538871.0,0.55,0.11
2025-09-04 10:20:00,1794.3,1800.16,1800.36,1794.12,0.32,5.74,695474,846041723.0,0.35,0.05
2025-09-04 10:25:00,1800.35,1794.61,1800.44,1794.17,-0.31,-5.55,607450,761783822.0,0.35,0.05
2025-09-04 10:30:00,1794.88,1790.41,1798.25,1790.41,-0.23,-4.2,710754,891733882.0,0.44,0.05
2025-09-04 10:35:00,1790.11,1784.79,1790.11,1784.79,-0.31,-5.62,971401,1087621768.0,0.3,0.07
2025-09-04 10:40:00,1784.57,1778.98,1784.68,1778.79,-0.33,-5.81,1270078,1227331416.0,0.33,0.1
2025-09-04 10:45:00,1779.03,1784.06,1785.51,1779.03,0.29,5.08,896041,867757428.0,0.36,0.07
2025-09-04 10:50:00,1784.26,1778.69,1784.91,1778.61,-0.3,-5.37,800801,712959314.0,0.35,0.06
2025-09-04 10:55:00,1779.25,1777.35,1779.25,1770.64,-0.08,-1.34,1475159,1270517741.0,0.48,0.11
2025-09-04 11:00:00,1777.6,1784.42,1784.42,1777.34,0.4,7.07,647903,659751881.0,0.4,0.05
2025-09-04 11:05:00,1784.49,1788.24,1789.43,1784.49,0.21,3.82,571188,562454378.0,0.28,0.04
2025-09-04 11:10:00,1788.2,1788.82,1788.82,1785.93,0.03,0.58,538288,487514093.0,0.16,0.04
2025-09-04 11:15:00,1789.1,1782.64,1791.2,1782.62,-0.35,-6.18,419438,428297728.0,0.48,0.03
2025-09-04 11:20:00,1782.75,1783.56,1784.88,1781.38,0.05,0.92,461831,455994795.0,0.2,0.03
2025-09-04 11:25:00,1783.45,1776.28,1783.45,1776.07,-0.41,-7.28,449103,436601933.0,0.41,0.03
2025-09-04 11:30:00,1776.51,1775.17,1776.66,1772.86,-0.06,-1.11,592893,587673590.0,0.21,0.04
2025-09-04 13:05:00,1775.17,1773.81,1781.49,1773.81,-0.08,-1.36,974274,834660094.0,0.43,0.07
2025-09-04 13:10:00,1773.55,1783.82,1783.82,1770.61,0.56,10.01,722620,680881606.0,0.74,0.05
2025-09-04 13:15:00,1783.6,1786.83,1788.5,1783.45,0.17,3.01,654925,599591890.0,0.28,0.05
2025-09-04 13:20:00,1786.82,1779.83,1787.5,1779.75,-0.39,-7.0,561655,566706236.0,0.43,0.04
2025-09-04 13:25:00,1779.79,1773.37,1779.89,1773.24,-0.36,-6.46,512926,487017896.0,0.37,0.04
2025-09-04 13:30:00,1773.32,1772.88,1777.19,1772.69,-0.03,-0.49,555655,561384576.0,0.25,0.04
2025-09-04 13:35:00,1772.69,1768.12,1772.69,1767.0,-0.27,-4.76,731034,769161982.0,0.32,0.05
2025-09-04 13:40:00,1767.77,1766.08,1768.09,1764.53,-0.12,-2.04,710405,708923417.0,0.2,0.05
2025-09-04 13:45:00,1765.74,1763.92,1765.74,1761.73,-0.12,-2.16,796991,762651693.0,0.23,0.06
2025-09-04 13:50:00,1764.07,1762.44,1768.02,1762.11,-0.08,-1.48,638241,583462086.0,0.34,0.05
2025-09-04 13:55:00,1762.51,1770.53,1770.53,1762.19,0.46,8.09,524219,472723971.0,0.47,0.04
2025-09-04 14:00:00,1770.54,1767.94,1774.05,1767.94,-0.15,-2.59,486695,455252263.0,0.35,0.04
2025-09-04 14:05:00,1767.71,1762.88,1767.83,1762.6,-0.29,-5.06,511886,466690794.0,0.3,0.04
2025-09-04 14:10:00,1763.04,1759.54,1763.04,1758.98,-0.19,-3.34,698999,668920054.0,0.23,0.05
2025-09-04 14:15:00,1759.49,1751.81,1759.49,1750.71,-0.44,-7.73,1293521,1126863217.0,0.5,0.1
2025-09-04 14:20:00,1751.84,1751.25,1752.13,1749.57,-0.03,-0.56,941506,795682231.0,0.15,0.07
2025-09-04 14:25:00,1751.17,1744.53,1751.31,1744.24,-0.38,-6.72,953998,897128780.0,0.4,0.07
2025-09-04 14:30:00,1744.3,1749.37,1749.56,1741.22,0.28,4.84,1081470,967688698.0,0.48,0.08
2025-09-04 14:35:00,1748.64,1733.32,1748.64,1733.22,-0.92,-16.05,1164808,976314861.0,0.88,0.09
2025-09-04 14:40:00,1733.34,1737.05,1737.88,1729.17,0.22,3.73,1352942,1237634919.0,0.5,0.1
2025-09-04 14:45:00,1737.41,1750.14,1750.14,1737.34,0.75,13.09,918849,808481796.0,0.74,0.07
2025-09-04 14:50:00,1750.06,1754.49,1754.49,1743.9,0.25,4.35,988721,900824869.0,0.61,0.07
2025-09-04 14:55:00,1754.62,1755.12,1757.49,1754.52,0.04,0.63,1074713,981764961.0,0.17,0.08
2025-09-04 15:00:00,1755.29,1756.63,1756.63,1755.23,0.09,1.51,984235,885974096.0,0.08,0.07
2025-09-05 09:35:00,1765.27,1759.2,1767.93,1758.52,0.15,2.57,3171098,3174830955.0,0.54,0.24
2025-09-05 09:40:00,1759.11,1768.77,1769.25,1756.18,0.54,9.57,1919555,1959415760.0,0.74,0.14
2025-09-05 09:45:00,1768.66,1761.44,1771.55,1761.12,-0.41,-7.33,1882821,2056489424.0,0.59,0.14
2025-09-05 09:50:00,1761.62,1770.4,1771.94,1761.62,0.51,8.96,1384206,1459426350.0,0.59,0.1
2025-09-05 09:55:00,1770.35,1771.15,1771.15,1762.14,0.04,0.75,1133398,1132578270.0,0.51,0.09
2025-09-05 10:00:00,1771.23,1772.99,1775.95,1771.12,0.1,1.84,950152,935612630.0,0.27,0.07
2025-09-05 10:05:00,1773.18,1772.66,1774.42,1770.98,-0.02,-0.33,827933,835070838.0,0.19,0.06
2025-09-05 10:10:00,1772.77,1773.53,1776.3,1771.72,0.05,0.87,1330832,1095892389.0,0.26,0.1
2025-09-05 10:15:00,1773.65,1771.55,1773.65,1769.73,-0.11,-1.98,662197,745890073.0,0.22,0.05
2025-09-05 10:20:00,1771.55,1780.09,1780.51,1771.2,0.48,8.54,859525,1026931877.0,0.53,0.06
2025-09-05 10:25:00,1780.24,1786.18,1786.18,1778.19,0.34,6.09,1202321,1186452483.0,0.45,0.09
2025-09-05 10:30:00,1786.33,1792.04,1792.28,1785.8,0.33,5.86,890391,1045605481.0,0.36,0.07
2025-09-05 10:35:00,1792.19,1795.31,1796.4,1791.97,0.18,3.27,1068337,1075854755.0,0.25,0.08
2025-09-05 10:40:00,1795.26,1796.5,1797.25,1792.45,0.07,1.19,983379,993113733.0,0.27,0.07
2025-09-05 10:45:00,1796.34,1797.71,1798.47,1794.14,0.07,1.21,744903,1284763892.0,0.24,0.06
2025-09-05 10:50:00,1797.95,1799.69,1799.69,1797.12,0.11,1.98,680343,874681257.0,0.14,0.05
2025-09-05 10:55:00,1799.63,1801.36,1802.17,1799.44,0.09,1.67,991172,1057302525.0,0.15,0.07
2025-09-05 11:00:00,1801.31,1798.32,1802.93,1798.32,-0.17,-3.04,771674,750781304.0,0.26,0.06
2025-09-05 11:05:00,1798.2,1797.72,1800.2,1796.39,-0.03,-0.6,667837,724338717.0,0.21,0.05
2025-09-05 11:10:00,1797.7,1801.88,1802.13,1797.7,0.23,4.16,665409,606585520.0,0.25,0.05
2025-09-05 11:15:00,1801.6,1799.81,1802.3,1798.5,-0.11,-2.07,502164,484269286.0,0.21,0.04
2025-09-05 11:20:00,1800.02,1794.41,1800.1,1794.1,-0.3,-5.4,716519,629401339.0,0.33,0.05
2025-09-05 11:25:00,1794.49,1795.56,1797.31,1794.1,0.06,1.15,376426,370299322.0,0.18,0.03
2025-09-05 11:30:00,1795.24,1797.97,1797.98,1793.19,0.13,2.41,391755,361310869.0,0.27,0.03
2025-09-05 13:05:00,1797.97,1796.52,1800.0,1796.43,-0.08,-1.45,986489,1093107146.0,0.2,0.07
2025-09-05 13:10:00,1796.39,1795.72,1796.89,1794.41,-0.04,-0.8,548439,630130756.0,0.14,0.04
2025-09-05 13:15:00,1795.85,1792.89,1797.93,1792.89,-0.16,-2.83,584693,601121697.0,0.28,0.04
2025-09-05 13:20:00,1792.98,1792.82,1793.53,1791.55,0.0,-0.07,480137,596455128.0,0.11,0.04
2025-09-05 13:25:00,1793.08,1792.35,1794.08,1792.35,-0.03,-0.47,414035,502517287.0,0.1,0.03
2025-09-05 13:30:00,1792.24,1795.88,1796.16,1792.05,0.2,3.53,392271,440326706.0,0.23,0.03
2025-09-05 13:35:00,1795.77,1798.71,1798.71,1795.77,0.16,2.83,565898,579997022.0,0.16,0.04
2025-09-05 13:40:00,1798.69,1800.59,1800.59,1798.69,0.1,1.88,531382,461431542.0,0.11,0.04
2025-09-05 13:45:00,1800.57,1800.23,1801.8,1799.32,-0.02,-0.36,482085,463649939.0,0.14,0.04
2025-09-05 13:50:00,1800.55,1803.98,1804.16,1800.23,0.21,3.75,483154,461231522.0,0.22,0.04
2025-09-05 13:55:00,1804.19,1804.98,1805.06,1802.79,0.06,1.0,587980,528022641.0,0.13,0.04
2025-09-05 14:00:00,1804.92,1806.42,1807.0,1804.92,0.08,1.44,702180,596541611.0,0.12,0.05
2025-09-05 14:05:00,1806.29,1808.78,1808.8,1806.28,0.13,2.36,720747,622826657.0,0.14,0.05
2025-09-05 14:10:00,1808.62,1809.27,1809.88,1808.26,0.03,0.49,596626,562395159.0,0.09,0.04
2025-09-05 14:15:00,1808.98,1808.42,1811.07,1807.0,-0.05,-0.85,966013,849486203.0,0.22,0.07
2025-09-05 14:20:00,1808.3,1810.19,1811.35,1808.28,0.1,1.77,557726,521267252.0,0.17,0.04
2025-09-05 14:25:00,1810.41,1814.26,1814.38,1810.41,0.22,4.07,680324,733293650.0,0.22,0.05
2025-09-05 14:30:00,1814.42,1814.98,1815.42,1814.12,0.04,0.72,819547,844457595.0,0.07,0.06
2025-09-05 14:35:00,1815.06,1814.88,1818.53,1814.88,-0.01,-0.1,831188,838894605.0,0.2,0.06
2025-09-05 14:40:00,1814.62,1816.57,1816.86,1813.71,0.09,1.69,853688,768903293.0,0.17,0.06
2025-09-05 14:45:00,1816.49,1817.18,1817.73,1816.49,0.03,0.61,768924,744934415.0,0.07,0.06
2025-09-05 14:50:00,1817.17,1817.52,1817.7,1815.94,0.02,0.34,814454,837873465.0,0.1,0.06
2025-09-05 14:55:00,1817.26,1817.3,1817.74,1816.66,-0.01,-0.22,1204976,1181744273.0,0.06,0.09
2025-09-05 15:00:00,1817.24,1819.19,1819.19,1816.98,0.1,1.89,1290292,1123554173.0,0.12,0.1
2025-09-08 09:35:00,1822.34,1822.28,1822.91,1812.41,0.17,3.09,4289563,5092349952.0,0.58,0.32
2025-09-08 09:40:00,1821.92,1830.15,1833.31,1821.67,0.43,7.87,3120080,3172280672.0,0.64,0.23
2025-09-08 09:45:00,1830.41,1825.76,1830.41,1819.35,-0.24,-4.39,2098046,2300701040.0,0.6,0.16
2025-09-08 09:50:00,1825.69,1812.21,1825.69,1812.21,-0.74,-13.55,1913532,1987283232.0,0.74,0.14
2025-09-08 09:55:00,1812.12,1821.78,1822.25,1812.12,0.53,9.57,1400645,1405801823.0,0.56,0.11
2025-09-08 10:00:00,1822.08,1821.15,1823.78,1819.4,-0.03,-0.63,960144,1047820547.0,0.24,0.07
2025-09-08 10:05:00,1821.18,1815.81,1821.34,1814.81,-0.29,-5.34,1068162,1160602795.0,0.36,0.08
2025-09-08 10:10:00,1816.3,1822.65,1822.65,1816.3,0.38,6.84,805186,922917658.0,0.35,0.06
2025-09-08 10:15:00,1822.65,1822.66,1823.38,1820.65,0.0,0.01,926777,1045850120.0,0.15,0.07
2025-09-08 10:20:00,1822.45,1813.19,1823.07,1813.19,-0.52,-9.47,1079217,1232245855.0,0.54,0.08
2025-09-08 10:25:00,1813.29,1812.71,1813.46,1810.28,-0.03,-0.48,887051,993902704.0,0.18,0.07
2025-09-08 10:30:00,1812.72,1811.69,1813.91,1810.84,-0.06,-1.02,818383,793676058.0,0.17,0.06
2025-09-08 10:35:00,1811.81,1811.81,1812.21,1809.22,0.01,0.12,796880,802376186.0,0.17,0.06
2025-09-08 10:40:00,1811.99,1805.6,1812.1,1805.09,-0.34,-6.21,916271,866728795.0,0.39,0.07
2025-09-08 10:45:00,1805.69,1803.56,1805.98,1801.59,-0.11,-2.04,1012013,889038975.0,0.24,0.08
2025-09-08 10:50:00,1803.52,1801.96,1804.81,1801.96,-0.09,-1.6,553971,628697542.0,0.16,0.04
2025-09-08 10:55:00,1801.86,1801.27,1802.77,1800.66,-0.04,-0.69,628222,659174741.0,0.12,0.05
2025-09-08 11:00:00,1801.23,1808.41,1808.41,1800.71,0.4,7.14,663737,674809704.0,0.43,0.05
2025-09-08 11:05:00,1808.34,1803.02,1809.1,1803.02,-0.3,-5.39,620616,692887716.0,0.34,0.05
2025-09-08 11:10:00,1802.93,1806.48,1806.48,1801.84,0.19,3.46,556957,570973789.0,0.26,0.04
2025-09-08 11:15:00,1806.51,1812.14,1812.14,1806.24,0.31,5.66,348580,497736332.0,0.33,0.03
2025-09-08 11:20:00,1812.23,1811.61,1812.82,1809.73,-0.03,-0.53,380157,448296771.0,0.17,0.03
2025-09-08 11:25:00,1812.08,1816.59,1816.59,1810.8,0.27,4.98,478229,499237107.0,0.32,0.04
2025-09-08 11:30:00,1816.68,1814.48,1816.68,1813.06,-0.12,-2.11,358680,383652746.0,0.2,0.03
2025-09-08 13:05:00,1814.48,1816.03,1817.03,1812.09,0.09,1.55,663321,783034308.0,0.27,0.05
2025-09-08 13:10:00,1816.1,1816.82,1817.24,1815.55,0.04,0.79,358072,455491816.0,0.09,0.03
2025-09-08 13:15:00,1816.61,1816.86,1817.91,1815.06,0.0,0.04,464035,638947363.0,0.16,0.03
2025-09-08 13:20:00,1817.04,1817.66,1819.25,1816.43,0.04,0.8,450919,555241704.0,0.16,0.03
2025-09-08 13:25:00,1817.74,1814.25,1818.48,1813.96,-0.19,-3.41,453403,574917856.0,0.25,0.03
2025-09-08 13:30:00,1814.4,1813.36,1814.4,1812.73,-0.05,-0.89,423958,491746206.0,0.09,0.03
2025-09-08 13:35:00,1813.46,1814.06,1814.21,1811.48,0.04,0.7,367283,447325503.0,0.15,0.03
2025-09-08 13:40:00,1814.21,1815.57,1816.86,1814.21,0.08,1.51,559668,518424210.0,0.15,0.04
2025-09-08 13:45:00,1815.59,1816.54,1816.82,1815.11,0.05,0.97,343716,363857143.0,0.09,0.03
2025-09-08 13:50:00,1816.37,1816.27,1818.04,1815.39,-0.01,-0.27,357023,356413488.0,0.15,0.03
2025-09-08 13:55:00,1816.37,1815.95,1816.37,1814.2,-0.02,-0.32,371671,366637185.0,0.12,0.03
2025-09-08 14:00:00,1815.76,1820.27,1820.27,1815.68,0.24,4.32,433601,442103949.0,0.25,0.03
2025-09-08 14:05:00,1820.24,1817.79,1820.24,1817.05,-0.14,-2.48,627548,602540105.0,0.18,0.05
2025-09-08 14:10:00,1817.9,1817.42,1819.16,1817.02,-0.02,-0.37,490037,456452337.0,0.12,0.04
2025-09-08 14:15:00,1817.46,1820.63,1820.68,1817.3,0.18,3.21,564574,521249692.0,0.19,0.04
2025-09-08 14:20:00,1820.79,1821.89,1821.89,1819.86,0.07,1.26,502757,505536800.0,0.11,0.04
2025-09-08 14:25:00,1821.64,1822.19,1822.75,1820.29,0.02,0.3,535707,519244455.0,0.14,0.04
2025-09-08 14:30:00,1822.31,1822.62,1823.29,1821.51,0.02,0.43,583998,559397860.0,0.1,0.04
2025-09-08 14:35:00,1822.54,1826.78,1826.94,1822.29,0.23,4.16,653567,662917773.0,0.26,0.05
2025-09-08 14:40:00,1826.91,1825.2,1827.47,1825.03,-0.09,-1.58,594875,643794963.0,0.13,0.04
2025-09-08 14:45:00,1825.18,1824.91,1825.47,1824.28,-0.02,-0.29,620928,659757064.0,0.07,0.05
2025-09-08 14:50:00,1825.08,1824.23,1825.08,1823.32,-0.04,-0.68,825228,833704459.0,0.1,0.06
2025-09-08 14:55:00,1824.07,1824.62,1824.77,1823.56,0.02,0.39,1020068,1040775037.0,0.07,0.08
2025-09-08 15:00:00,1824.7,1825.87,1825.87,1824.52,0.07,1.25,1022211,1039765592.0,0.07,0.08
2025-09-09 09:35:00,1820.32,1805.66,1821.01,1805.02,-1.11,-20.21,2739038,3020631462.0,0.88,0.21
2025-09-09 09:40:00,1805.23,1803.77,1805.23,1798.93,-0.1,-1.89,1905710,1958876224.0,0.35,0.14
2025-09-09 09:45:00,1803.73,1812.21,1813.18,1803.27,0.47,8.44,1210713,1300745109.0,0.55,0.09
2025-09-09 09:50:00,1812.32,1810.55,1813.97,1810.55,-0.09,-1.66,1111530,1137721004.0,0.19,0.08
2025-09-09 09:55:00,1810.54,1812.19,1812.42,1807.06,0.09,1.64,959061,1027045901.0,0.3,0.07
2025-09-09 10:00:00,1812.2,1810.94,1814.07,1810.77,-0.07,-1.25,773869,834803181.0,0.18,0.06
2025-09-09 10:05:00,1811.23,1810.56,1812.42,1809.73,-0.02,-0.38,911193,881287810.0,0.15,0.07
2025-09-09 10:10:00,1810.49,1816.06,1816.28,1809.31,0.3,5.5,960434,997806741.0,0.38,0.07
2025-09-09 10:15:00,1815.68,1817.64,1818.52,1814.54,0.09,1.58,670885,768283368.0,0.22,0.05
2025-09-09 10:20:00,1817.85,1814.59,1819.29,1814.59,-0.17,-3.05,950172,916959383.0,0.26,0.07
2025-09-09 10:25:00,1814.48,1814.46,1815.17,1812.07,-0.01,-0.13,621898,713130874.0,0.17,0.05
2025-09-09 10:30:00,1814.4,1813.92,1815.59,1813.1,-0.03,-0.54,413301,563887969.0,0.14,0.03
2025-09-09 10:35:00,1814.04,1813.02,1814.26,1812.29,-0.05,-0.9,501235,561199641.0,0.11,0.04
2025-09-09 10:40:00,1812.89,1811.6,1812.89,1811.24,-0.08,-1.42,428315,458452110.0,0.09,0.03
2025-09-09 10:45:00,1811.43,1813.13,1813.13,1810.11,0.08,1.53,490108,489961729.0,0.17,0.04
2025-09-09 10:50:00,1813.06,1813.68,1814.28,1812.84,0.03,0.55,619418,673547762.0,0.08,0.05
2025-09-09 10:55:00,1813.89,1806.74,1814.14,1806.56,-0.38,-6.94,850481,904113295.0,0.42,0.06
2025-09-09 11:00:00,1806.8,1810.39,1811.34,1806.78,0.2,3.65,461156,512821968.0,0.25,0.03
2025-09-09 11:05:00,1810.31,1806.66,1810.34,1806.66,-0.21,-3.73,351136,390521114.0,0.2,0.03
2025-09-09 11:10:00,1806.85,1804.87,1807.91,1804.87,-0.1,-1.79,642086,514794875.0,0.17,0.05
2025-09-09 11:15:00,1804.91,1803.86,1807.91,1803.81,-0.06,-1.01,482617,462458618.0,0.23,0.04
2025-09-09 11:20:00,1803.92,1802.49,1806.04,1802.4,-0.08,-1.37,423921,423941793.0,0.2,0.03
2025-09-09 11:25:00,1802.49,1803.65,1805.66,1802.11,0.06,1.16,504081,490981846.0,0.2,0.04
2025-09-09 11:30:00,1803.63,1802.19,1803.78,1800.59,-0.08,-1.46,725485,621489208.0,0.18,0.05
2025-09-09 13:05:00,1802.19,1800.42,1803.71,1800.05,-0.1,-1.77,604163,618748478.0,0.2,0.05
2025-09-09 13:10:00,1800.45,1800.95,1802.68,1800.33,0.03,0.53,479671,521958060.0,0.13,0.04
2025-09-09 13:15:00,1800.81,1796.23,1801.07,1796.23,-0.26,-4.72,622565,659352315.0,0.27,0.05
2025-09-09 13:20:00,1796.17,1793.66,1796.17,1791.63,-0.14,-2.57,1006168,897058956.0,0.25,0.08
2025-09-09 13:25:00,1793.71,1789.75,1795.07,1789.51,-0.22,-3.91,634389,660748244.0,0.31,0.05
2025-09-09 13:30:00,1789.72,1793.55,1794.18,1789.65,0.21,3.8,655104,568225301.0,0.25,0.05
2025-09-09 13:35:00,1793.41,1789.76,1793.9,1787.42,-0.21,-3.79,861539,710782735.0,0.36,0.06
2025-09-09 13:40:00,1789.81,1787.99,1789.81,1787.36,-0.1,-1.77,475090,449470589.0,0.14,0.04
2025-09-09 13:45:00,1787.81,1788.73,1791.18,1786.88,0.04,0.74,510157,516104894.0,0.24,0.04
2025-09-09 13:50:00,1788.42,1784.85,1788.42,1783.85,-0.22,-3.88,556193,597814237.0,0.26,0.04
2025-09-09 13:55:00,1784.95,1788.94,1789.03,1783.91,0.23,4.09,536404,506391652.0,0.29,0.04
2025-09-09 14:00:00,1789.01,1782.15,1789.56,1782.15,-0.38,-6.79,797905,780314316.0,0.41,0.06
2025-09-09 14:05:00,1782.39,1785.63,1785.64,1780.24,0.2,3.48,603222,591616099.0,0.3,0.05
2025-09-09 14:10:00,1785.73,1786.16,1788.41,1785.49,0.03,0.53,408334,415260955.0,0.16,0.03
2025-09-09 14:15:00,1785.97,1792.2,1792.69,1785.97,0.34,6.04,469504,460280194.0,0.38,0.04
2025-09-09 14:20:00,1792.15,1788.95,1792.15,1788.08,-0.18,-3.25,406476,405711887.0,0.23,0.03
2025-09-09 14:25:00,1789.18,1786.21,1789.18,1786.06,-0.15,-2.74,327897,342248769.0,0.17,0.02
2025-09-09 14:30:00,1786.84,1784.54,1786.84,1784.3,-0.09,-1.67,448112,417632042.0,0.14,0.03
2025-09-09 14:35:00,1784.47,1784.58,1787.61,1784.32,0.0,0.04,488163,449376317.0,0.18,0.04
2025-09-09 14:40:00,1784.59,1791.04,1791.16,1784.59,0.36,6.46,494000,506296941.0,0.37,0.04
2025-09-09 14:45:00,1791.24,1788.67,1792.08,1788.2,-0.13,-2.37,540933,554044795.0,0.22,0.04
2025-09-09 14:50:00,1788.85,1787.03,1788.93,1786.79,-0.09,-1.64,602424,606659868.0,0.12,0.05
2025-09-09 14:55:00,1786.99,1788.61,1788.74,1786.99,0.09,1.58,690925,745721360.0,0.1,0.05
2025-09-09 15:00:00,1788.72,1789.55,1789.66,1788.47,0.05,0.94,831186,802063387.0,0.07,0.06
2025-09-10 09:35:00,1791.88,1795.3,1797.3,1790.6,0.32,5.75,1902857,2227961227.0,0.37,0.14
2025-09-10 09:40:00,1795.55,1801.55,1801.88,1792.09,0.35,6.25,1275674,1523408984.0,0.55,0.1
2025-09-10 09:45:00,1801.68,1801.02,1804.11,1800.12,-0.03,-0.53,1056327,1248945914.0,0.22,0.08
2025-09-10 09:50:00,1801.14,1806.72,1806.98,1801.07,0.32,5.7,863247,1042947512.0,0.33,0.06
2025-09-10 09:55:00,1807.06,1807.06,1808.46,1806.64,0.02,0.34,751374,961845783.0,0.1,0.06
2025-09-10 10:00:00,1807.3,1802.94,1808.7,1802.94,-0.23,-4.12,808751,1044979915.0,0.32,0.06
2025-09-10 10:05:00,1803.2,1801.04,1803.2,1800.61,-0.11,-1.9,764035,879695483.0,0.14,0.06
2025-09-10 10:10:00,1800.39,1796.51,1800.68,1795.84,-0.25,-4.53,817391,946462634.0,0.27,0.06
2025-09-10 10:15:00,1796.4,1799.75,1799.75,1796.08,0.18,3.24,486729,618440151.0,0.2,0.04
2025-09-10 10:20:00,1799.71,1794.59,1800.61,1793.43,-0.29,-5.16,840812,813445014.0,0.4,0.06
2025-09-10 10:25:00,1794.59,1792.63,1796.4,1792.63,-0.11,-1.96,615070,671849329.0,0.21,0.05
2025-09-10 10:30:00,1792.39,1790.6,1794.32,1790.6,-0.11,-2.03,621086,663075670.0,0.21,0.05
2025-09-10 10:35:00,1790.33,1789.66,1790.69,1787.7,-0.05,-0.94,810062,687316228.0,0.17,0.06
2025-09-10 10:40:00,1789.1,1785.48,1789.57,1784.7,-0.23,-4.18,512719,574842598.0,0.27,0.04
2025-09-10 10:45:00,1785.48,1781.72,1787.24,1781.41,-0.21,-3.76,655987,659028791.0,0.33,0.05
2025-09-10 10:50:00,1781.72,1789.0,1789.3,1781.72,0.41,7.28,558281,491655194.0,0.43,0.04
2025-09-10 10:55:00,1788.9,1787.66,1790.71,1786.92,-0.07,-1.34,325486,373639667.0,0.21,0.02
2025-09-10 11:00:00,1787.85,1786.81,1789.8,1785.65,-0.05,-0.85,380629,417518067.0,0.23,0.03
2025-09-10 11:05:00,1786.89,1789.92,1789.92,1784.84,0.17,3.11,415968,434873133.0,0.28,0.03
2025-09-10 11:10:00,1789.99,1792.22,1793.11,1789.99,0.13,2.3,324687,317808832.0,0.17,0.02
2025-09-10 11:15:00,1792.29,1793.88,1794.86,1791.6,0.09,1.66,309126,327478263.0,0.18,0.02
2025-09-10 11:20:00,1793.82,1795.0,1796.03,1793.55,0.06,1.12,346066,333220095.0,0.14,0.03
2025-09-10 11:25:00,1795.25,1798.23,1798.79,1795.02,0.18,3.23,277493,345379729.0,0.21,0.02
2025-09-10 11:30:00,1798.06,1794.77,1799.89,1793.72,-0.19,-3.46,354972,399454852.0,0.34,0.03
2025-09-10 13:05:00,1794.77,1796.69,1798.39,1794.77,0.11,1.92,553458,734739591.0,0.2,0.04
2025-09-10 13:10:00,1796.64,1800.46,1800.97,1796.64,0.21,3.77,399199,590953131.0,0.24,0.03
2025-09-10 13:15:00,1800.5,1797.47,1801.9,1797.39,-0.17,-2.99,418693,594235734.0,0.25,0.03
2025-09-10 13:20:00,1797.33,1794.82,1799.05,1793.8,-0.15,-2.65,439054,613281281.0,0.29,0.03
2025-09-10 13:25:00,1795.2,1797.14,1797.91,1795.05,0.13,2.32,324843,392230302.0,0.16,0.02
2025-09-10 13:30:00,1797.19,1798.24,1798.4,1797.11,0.06,1.1,398658,448955290.0,0.07,0.03
2025-09-10 13:35:00,1797.91,1795.71,1797.91,1795.54,-0.14,-2.53,286650,399249728.0,0.13,0.02
