日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-23 13:25:00,51521.23,51550.97,51588.63,51521.23,0.06,31.05,770585,1207769748.0,0.13,0.07
2025-09-23 13:30:00,51551.78,51673.77,51688.73,51549.09,0.24,122.8,764499,1166761954.0,0.27,0.07
2025-09-23 13:35:00,51670.27,51586.02,51741.47,51586.02,-0.17,-87.75,844719,1404362923.0,0.3,0.07
2025-09-23 13:40:00,51584.91,51473.85,51584.91,51473.25,-0.22,-112.17,764157,1215894184.0,0.22,0.07
2025-09-23 13:45:00,51472.77,51357.79,51472.77,51356.86,-0.23,-116.06,738513,1089832252.0,0.23,0.06
2025-09-23 13:50:00,51356.25,51383.3,51411.26,51333.65,0.05,25.51,618307,971509496.0,0.15,0.05
2025-09-23 13:55:00,51383.57,51566.18,51566.18,51374.32,0.36,182.88,726044,1074303780.0,0.37,0.06
2025-09-23 14:00:00,51566.39,51576.56,51576.56,51514.89,0.02,10.38,684438,990205440.0,0.12,0.06
2025-09-23 14:05:00,51574.93,51375.33,51574.93,51364.56,-0.39,-201.23,803565,1156992081.0,0.41,0.07
2025-09-23 14:10:00,51377.36,51271.37,51377.36,51270.71,-0.2,-103.96,665274,1052600517.0,0.21,0.06
2025-09-23 14:15:00,51269.29,51273.03,51277.93,51195.23,0.0,1.66,814509,1366944101.0,0.16,0.07
2025-09-23 14:20:00,51269.8,51496.03,51496.03,51269.8,0.43,223.0,671619,998930210.0,0.44,0.06
2025-09-23 14:25:00,51496.88,51541.35,51551.77,51469.7,0.09,45.32,617419,955293253.0,0.16,0.05
2025-09-23 14:30:00,51545.7,51834.05,51834.05,51541.12,0.57,292.7,973272,1404162111.0,0.57,0.08
2025-09-23 14:35:00,51837.0,51841.72,51898.22,51764.42,0.01,7.67,1084148,1605080368.0,0.26,0.09
2025-09-23 14:40:00,51843.54,51811.59,51912.63,51804.51,-0.06,-30.13,1161446,1562083780.0,0.21,0.1
2025-09-23 14:45:00,51813.4,51907.71,51907.71,51813.4,0.19,96.12,1132606,1655302608.0,0.18,0.1
2025-09-23 14:50:00,51911.29,52042.42,52042.42,51899.61,0.26,134.71,1394678,2151366176.0,0.28,0.12
2025-09-23 14:55:00,52044.78,52016.09,52044.78,52012.09,-0.05,-26.33,2102060,2960319520.0,0.06,0.18
2025-09-23 15:00:00,52017.34,52066.92,52066.92,52014.55,0.1,50.83,2243703,2882775137.0,0.1,0.19
2025-09-24 09:35:00,51806.8,51933.89,51933.89,51342.5,-0.26,-133.03,9848509,12116951984.0,1.14,0.85
2025-09-24 09:40:00,51939.6,51978.32,51979.69,51722.27,0.09,44.43,4396663,5887956592.0,0.5,0.38
2025-09-24 09:45:00,51985.44,51933.23,52147.59,51914.1,-0.09,-45.09,2849085,4373963328.0,0.45,0.25
2025-09-24 09:50:00,51933.55,51934.54,52069.81,51930.37,0.0,1.31,2379907,3846236800.0,0.27,0.21
2025-09-24 09:55:00,51934.43,51790.73,51995.04,51790.73,-0.28,-143.81,2935488,3828076608.0,0.39,0.25
2025-09-24 10:00:00,51791.16,51932.16,51933.02,51721.64,0.27,141.43,1727010,2915005312.0,0.41,0.15
2025-09-24 10:05:00,51931.64,51865.25,51942.94,51851.53,-0.13,-66.91,1559467,2443133200.0,0.18,0.13
2025-09-24 10:10:00,51861.42,51690.4,51861.42,51687.79,-0.34,-174.85,1368903,2236567952.0,0.33,0.12
2025-09-24 10:15:00,51691.78,51634.19,51693.49,51589.48,-0.11,-56.21,1118610,2061232208.0,0.2,0.1
2025-09-24 10:20:00,51634.68,51714.81,51714.81,51616.71,0.16,80.62,827654,1639507264.0,0.19,0.07
2025-09-24 10:25:00,51712.22,51748.21,51750.96,51690.18,0.06,33.4,851611,1783235056.0,0.12,0.07
2025-09-24 10:30:00,51753.39,51761.73,51787.63,51716.39,0.03,13.52,681537,1425108395.0,0.14,0.06
2025-09-24 10:35:00,51760.61,51808.64,51810.49,51693.02,0.09,46.91,825486,1510084764.0,0.23,0.07
2025-09-24 10:40:00,51809.02,51733.57,51819.75,51720.03,-0.14,-75.07,705273,1359834286.0,0.19,0.06
2025-09-24 10:45:00,51732.04,51627.47,51732.04,51582.18,-0.21,-106.1,802564,1583387984.0,0.29,0.07
2025-09-24 10:50:00,51628.38,51712.26,51712.26,51628.38,0.16,84.79,490566,973866630.0,0.16,0.04
2025-09-24 10:55:00,51712.7,51822.84,51822.84,51712.7,0.21,110.58,512955,981958341.0,0.21,0.04
2025-09-24 11:00:00,51820.48,51944.23,51949.35,51820.48,0.23,121.39,554926,1131642300.0,0.25,0.05
2025-09-24 11:05:00,51951.54,51990.22,52013.07,51944.2,0.09,45.99,612820,1223902624.0,0.13,0.05
2025-09-24 11:10:00,51984.71,52004.74,52023.92,51980.0,0.03,14.52,530009,1144023688.0,0.08,0.05
2025-09-24 11:15:00,52005.65,52000.04,52026.08,51941.03,-0.01,-4.7,468241,948667189.0,0.16,0.04
2025-09-24 11:20:00,52000.58,52011.88,52032.7,51956.95,0.02,11.84,525642,1032522793.0,0.15,0.05
2025-09-24 11:25:00,52020.94,52047.86,52063.88,52020.94,0.07,35.98,532569,986791620.0,0.08,0.05
2025-09-24 11:30:00,52049.86,52108.28,52108.41,52049.26,0.12,60.42,1860826,1682482665.0,0.11,0.16
2025-09-24 13:05:00,52108.28,51980.22,52152.7,51980.22,-0.25,-128.06,2476399,2951708576.0,0.33,0.21
2025-09-24 13:10:00,51978.23,51979.32,51991.55,51901.55,0.0,-0.9,1646200,2122181520.0,0.17,0.14
2025-09-24 13:15:00,51983.52,51902.16,52014.58,51902.16,-0.15,-77.16,1453786,2373802256.0,0.22,0.13
2025-09-24 13:20:00,51901.19,51949.36,51984.68,51891.53,0.09,47.2,1031763,1703572528.0,0.18,0.09
2025-09-24 13:25:00,51950.48,51906.17,51962.13,51868.82,-0.08,-43.19,979513,1570402857.0,0.18,0.08
2025-09-24 13:30:00,51914.47,51974.93,51974.93,51912.66,0.13,68.76,928060,1332311222.0,0.12,0.08
2025-09-24 13:35:00,51977.8,52085.56,52088.39,51953.33,0.21,110.63,888742,1600063480.0,0.26,0.08
2025-09-24 13:40:00,52086.49,52064.99,52115.0,52046.56,-0.04,-20.57,914185,1587324944.0,0.13,0.08
2025-09-24 13:45:00,52065.16,52114.81,52114.81,52065.16,0.1,49.82,666412,1140130843.0,0.1,0.06
2025-09-24 13:50:00,52114.5,52201.32,52206.49,52114.5,0.17,86.51,900265,1348856095.0,0.18,0.08
2025-09-24 13:55:00,52201.5,52242.63,52246.54,52179.39,0.08,41.31,1219392,1599579424.0,0.13,0.11
2025-09-24 14:00:00,52242.49,52137.57,52242.49,52131.28,-0.2,-105.06,959420,1491789186.0,0.21,0.08
2025-09-24 14:05:00,52139.78,52174.38,52236.61,52139.78,0.07,36.81,916517,1489823357.0,0.19,0.08
2025-09-24 14:10:00,52172.22,52163.14,52204.23,52148.13,-0.02,-11.24,727368,1172098619.0,0.11,0.06
2025-09-24 14:15:00,52162.79,52194.98,52196.3,52125.87,0.06,31.84,758337,1212984009.0,0.14,0.07
2025-09-24 14:20:00,52196.1,52231.55,52241.93,52196.1,0.07,36.57,731961,1399571923.0,0.09,0.06
2025-09-24 14:25:00,52229.69,52187.8,52236.91,52178.44,-0.08,-43.75,676728,1287868817.0,0.11,0.06
2025-09-24 14:30:00,52189.87,52157.0,52194.96,52117.33,-0.06,-30.8,719149,1356096676.0,0.15,0.06
2025-09-24 14:35:00,52158.75,52197.02,52197.02,52140.53,0.08,40.02,672427,1327013503.0,0.11,0.06
2025-09-24 14:40:00,52197.48,52210.2,52214.5,52197.48,0.03,13.18,695688,1243409511.0,0.03,0.06
2025-09-24 14:45:00,52216.35,52236.92,52239.04,52213.61,0.05,26.72,1781761,1949521760.0,0.05,0.15
2025-09-24 14:50:00,52238.65,52276.76,52282.13,52235.31,0.08,39.84,1608005,2199485376.0,0.09,0.14
2025-09-24 14:55:00,52276.86,52284.75,52286.81,52251.04,0.02,7.99,2213414,3052344592.0,0.07,0.19
2025-09-24 15:00:00,52284.75,52311.71,52311.71,52276.76,0.05,26.96,2051719,2879931134.0,0.07,0.18
2025-09-25 09:35:00,52250.52,52442.36,52551.8,52206.88,0.25,130.65,7218850,11714669392.0,0.66,0.62
2025-09-25 09:40:00,52438.73,52535.64,52584.07,52432.29,0.18,93.28,3705803,6126176048.0,0.29,0.32
2025-09-25 09:45:00,52538.95,52487.96,52659.27,52440.67,-0.09,-47.68,2714642,4674781440.0,0.42,0.23
2025-09-25 09:50:00,52488.13,52244.69,52488.13,52238.95,-0.46,-243.27,3001882,4847394816.0,0.47,0.26
2025-09-25 09:55:00,52239.99,52334.52,52367.36,52194.34,0.17,89.83,2968286,3875900768.0,0.33,0.26
2025-09-25 10:00:00,52332.41,52357.26,52358.03,52237.09,0.04,22.74,1697008,2695821648.0,0.23,0.15
2025-09-25 10:05:00,52358.07,52378.35,52466.79,52349.51,0.04,21.09,1756457,2621283360.0,0.22,0.15
2025-09-25 10:10:00,52380.16,52305.6,52381.81,52216.57,-0.14,-72.75,1427749,2295642032.0,0.32,0.12
2025-09-25 10:15:00,52305.39,52361.79,52371.05,52284.73,0.11,56.19,1227802,1955539904.0,0.17,0.11
2025-09-25 10:20:00,52357.54,52194.48,52363.81,52190.52,-0.32,-167.31,1224767,2025940720.0,0.33,0.11
2025-09-25 10:25:00,52197.54,52219.8,52259.6,52197.54,0.05,25.32,1015570,1771232928.0,0.12,0.09
2025-09-25 10:30:00,52219.86,52280.26,52304.75,52219.78,0.12,60.46,970700,1621317936.0,0.16,0.08
2025-09-25 10:35:00,52278.27,52286.66,52311.89,52236.53,0.01,6.4,949978,1517252510.0,0.14,0.08
2025-09-25 10:40:00,52286.17,52310.18,52319.48,52284.81,0.04,23.52,801489,1331229587.0,0.07,0.07
2025-09-25 10:45:00,52311.32,52316.73,52320.61,52270.61,0.01,6.55,834053,1493221332.0,0.1,0.07
2025-09-25 10:50:00,52318.87,52331.43,52411.77,52316.45,0.03,14.7,774182,1502213323.0,0.18,0.07
2025-09-25 10:55:00,52331.3,52289.36,52395.17,52285.6,-0.08,-42.07,898791,1857425792.0,0.21,0.08
2025-09-25 11:00:00,52287.02,52257.3,52354.54,52247.65,-0.06,-32.06,888989,1566835808.0,0.2,0.08
2025-09-25 11:05:00,52258.27,52257.41,52290.82,52234.0,0.0,0.11,851585,1406147161.0,0.11,0.07
2025-09-25 11:10:00,52258.88,52221.48,52291.72,52221.48,-0.07,-35.93,637539,1071404284.0,0.13,0.06
2025-09-25 11:15:00,52219.95,52084.77,52219.95,52080.04,-0.26,-136.71,895875,1490982201.0,0.27,0.08
2025-09-25 11:20:00,52088.8,52070.16,52088.8,52029.25,-0.03,-14.61,671905,1216413284.0,0.11,0.06
2025-09-25 11:25:00,52068.21,52048.77,52068.21,51996.28,-0.04,-21.39,687770,1223862963.0,0.14,0.06
2025-09-25 11:30:00,52046.83,52060.16,52087.42,52044.91,0.02,11.39,598342,967942454.0,0.08,0.05
2025-09-25 13:05:00,52060.16,51881.78,52066.93,51875.26,-0.34,-178.38,1262125,2108195287.0,0.37,0.11
2025-09-25 13:10:00,51883.78,51769.43,51927.48,51769.43,-0.22,-112.35,1028123,1532372848.0,0.3,0.09
2025-09-25 13:15:00,51764.8,51625.8,51764.8,51607.98,-0.28,-143.63,1656820,2063981712.0,0.3,0.14
2025-09-25 13:20:00,51623.13,51653.02,51678.89,51610.93,0.05,27.22,954060,1428305639.0,0.13,0.08
2025-09-25 13:25:00,51651.36,51662.84,51712.19,51645.16,0.02,9.82,778624,1140426177.0,0.13,0.07
2025-09-25 13:30:00,51665.01,51598.19,51665.01,51598.19,-0.13,-64.65,1194451,1550315571.0,0.13,0.1
2025-09-25 13:35:00,51597.04,51596.3,51629.29,51540.34,0.0,-1.89,1205474,1792856672.0,0.17,0.1
2025-09-25 13:40:00,51598.68,51678.97,51678.97,51598.68,0.16,82.67,765858,1106049902.0,0.16,0.07
2025-09-25 13:45:00,51680.0,51782.18,51782.18,51680.0,0.2,103.21,734728,1171913875.0,0.2,0.06
2025-09-25 13:50:00,51783.94,51757.49,51798.13,51753.04,-0.05,-24.69,832050,1438690307.0,0.09,0.07
2025-09-25 13:55:00,51759.98,51756.29,51773.75,51716.84,0.0,-1.2,1230053,1337935439.0,0.11,0.11
2025-09-25 14:00:00,51756.04,51843.71,51845.98,51748.05,0.17,87.42,1105480,1310447873.0,0.19,0.1
2025-09-25 14:05:00,51845.43,51846.38,51889.56,51841.29,0.01,2.67,861245,1389772241.0,0.09,0.07
2025-09-25 14:10:00,51846.83,51816.88,51872.5,51809.96,-0.06,-29.5,717114,1141936248.0,0.12,0.06
2025-09-25 14:15:00,51816.18,51809.38,51827.09,51780.27,-0.01,-7.5,619835,1007229210.0,0.09,0.05
2025-09-25 14:20:00,51809.56,51774.89,51809.56,51748.12,-0.07,-34.49,616281,1032401018.0,0.12,0.05
2025-09-25 14:25:00,51776.58,51776.76,51804.76,51775.31,0.0,1.87,654940,1074715542.0,0.06,0.06
2025-09-25 14:30:00,51777.61,51905.58,51909.28,51776.37,0.25,128.82,699430,1164242024.0,0.26,0.06
2025-09-25 14:35:00,51904.22,51897.7,51977.52,51872.56,-0.02,-7.88,759560,1293141392.0,0.2,0.07
2025-09-25 14:40:00,51898.07,51815.53,51898.89,51814.55,-0.16,-82.17,765956,1217357821.0,0.16,0.07
2025-09-25 14:45:00,51815.77,51811.74,51832.9,51769.39,-0.01,-3.79,1113618,1596821264.0,0.12,0.1
2025-09-25 14:50:00,51812.29,51768.05,51812.46,51757.51,-0.08,-43.69,1330565,1912549904.0,0.11,0.12
2025-09-25 14:55:00,51770.18,51721.45,51770.18,51709.31,-0.09,-46.6,1749812,2676623424.0,0.12,0.15
2025-09-25 15:00:00,51721.57,51705.61,51727.77,51704.02,-0.03,-15.84,1998773,2641257160.0,0.05,0.17
2025-09-26 09:35:00,51561.06,51466.12,51561.06,51288.56,-0.46,-239.49,6330492,8805836624.0,0.53,0.55
2025-09-26 09:40:00,51467.27,51768.94,51801.55,51459.29,0.59,302.82,3661293,5404682080.0,0.67,0.32
2025-09-26 09:45:00,51775.52,51767.37,51841.47,51719.74,0.0,-1.57,3525564,4904560544.0,0.24,0.31
2025-09-26 09:50:00,51764.75,51599.2,51857.37,51599.2,-0.32,-168.17,2316196,4029705200.0,0.5,0.2
2025-09-26 09:55:00,51598.29,51586.25,51610.57,51550.95,-0.03,-12.95,2121355,3574251600.0,0.12,0.18
2025-09-26 10:00:00,51579.6,51723.1,51732.89,51480.84,0.27,136.85,2743710,3826671296.0,0.49,0.24
2025-09-26 10:05:00,51721.23,51725.28,51725.28,51606.31,0.0,2.18,1675907,2794010048.0,0.23,0.15
2025-09-26 10:10:00,51735.06,52181.38,52181.38,51697.56,0.88,456.1,1904553,2782679952.0,0.94,0.16
2025-09-26 10:15:00,52187.37,52200.05,52211.59,52130.13,0.04,18.67,2569497,3228055120.0,0.16,0.22
2025-09-26 10:20:00,52193.32,52110.01,52216.1,52087.59,-0.17,-90.04,2954303,3019809696.0,0.25,0.26
2025-09-26 10:25:00,52107.45,52228.49,52228.49,52080.8,0.23,118.48,2241233,2397832960.0,0.28,0.19
2025-09-26 10:30:00,52228.61,52145.8,52313.8,52138.12,-0.16,-82.69,1500684,1988730736.0,0.34,0.13
2025-09-26 10:35:00,52145.24,52075.65,52145.24,52040.99,-0.13,-70.15,1112473,1998111344.0,0.2,0.1
2025-09-26 10:40:00,52074.66,51968.52,52074.66,51938.43,-0.21,-107.13,1024391,2002516208.0,0.26,0.09
2025-09-26 10:45:00,51971.11,51981.56,51983.45,51928.7,0.03,13.04,818225,1858210832.0,0.11,0.07
2025-09-26 10:50:00,51983.29,52028.0,52047.76,51983.29,0.09,46.44,676061,1318291553.0,0.12,0.06
2025-09-26 10:55:00,52028.79,52063.0,52065.36,52021.14,0.07,35.0,589768,1233674670.0,0.08,0.05
2025-09-26 11:00:00,52069.15,52091.96,52100.05,52069.15,0.06,28.96,447866,834744448.0,0.06,0.04
2025-09-26 11:05:00,52092.88,52131.54,52136.7,52086.84,0.08,39.58,590029,900270368.0,0.1,0.05
2025-09-26 11:10:00,52134.84,52172.86,52177.91,52119.72,0.08,41.32,511259,909538708.0,0.11,0.04
2025-09-26 11:15:00,52171.04,52132.37,52174.3,52095.23,-0.08,-40.49,467893,885564906.0,0.15,0.04
2025-09-26 11:20:00,52133.28,52067.54,52158.22,52064.82,-0.12,-64.83,534732,952799926.0,0.18,0.05
2025-09-26 11:25:00,52067.61,52038.35,52084.57,52025.19,-0.06,-29.19,526843,941024251.0,0.11,0.05
2025-09-26 11:30:00,52037.59,52034.28,52038.02,51997.04,-0.01,-4.07,482091,870234204.0,0.08,0.04
2025-09-26 13:05:00,52034.28,51939.17,52034.28,51937.63,-0.18,-95.11,907738,1622349558.0,0.19,0.08
2025-09-26 13:10:00,51939.16,51925.48,51939.48,51908.37,-0.03,-13.69,612115,1058654645.0,0.06,0.05
2025-09-26 13:15:00,51925.06,51967.55,51977.5,51919.37,0.08,42.07,487853,980747192.0,0.11,0.04
2025-09-26 13:20:00,51969.43,51909.29,51973.93,51905.89,-0.11,-58.26,484244,996766435.0,0.13,0.04
2025-09-26 13:25:00,51906.98,51896.01,51952.1,51894.19,-0.03,-13.28,469792,893396703.0,0.11,0.04
2025-09-26 13:30:00,51897.22,51888.05,51903.98,51879.08,-0.02,-7.96,435117,871778514.0,0.05,0.04
2025-09-26 13:35:00,51887.04,51821.2,51888.22,51804.18,-0.13,-66.85,737081,1177863053.0,0.16,0.06
2025-09-26 13:40:00,51824.29,51797.45,51840.43,51784.58,-0.05,-23.75,590880,1121076495.0,0.11,0.05
2025-09-26 13:45:00,51796.71,51797.04,51815.27,51751.05,0.0,-0.41,572167,1105267992.0,0.12,0.05
2025-09-26 13:50:00,51796.77,51838.64,51838.64,51750.71,0.08,41.6,624345,1012643746.0,0.17,0.05
2025-09-26 13:55:00,51839.82,51687.9,51848.19,51685.73,-0.29,-150.74,723555,1269381413.0,0.31,0.06
2025-09-26 14:00:00,51687.98,51591.11,51703.71,51590.49,-0.19,-96.79,735189,1259336695.0,0.22,0.06
2025-09-26 14:05:00,51589.64,51660.07,51660.07,51570.0,0.13,68.96,744767,1205931099.0,0.17,0.06
2025-09-26 14:10:00,51658.91,51702.73,51707.71,51623.13,0.08,42.66,537311,973394711.0,0.16,0.05
2025-09-26 14:15:00,51701.37,51593.45,51701.37,51593.45,-0.21,-109.28,540368,1047152783.0,0.21,0.05
2025-09-26 14:20:00,51589.64,51647.86,51651.34,51579.16,0.11,54.41,557513,1058358743.0,0.14,0.05
2025-09-26 14:25:00,51645.86,51596.68,51692.68,51596.68,-0.1,-51.18,529650,920274299.0,0.19,0.05
2025-09-26 14:30:00,51592.18,51556.59,51592.18,51506.0,-0.08,-40.09,797300,1418866003.0,0.17,0.07
2025-09-26 14:35:00,51555.4,51477.64,51626.21,51467.17,-0.15,-78.95,990008,1641170048.0,0.31,0.09
2025-09-26 14:40:00,51480.98,51470.7,51525.99,51432.8,-0.01,-6.94,901574,1665403008.0,0.18,0.08
2025-09-26 14:45:00,51471.02,51597.33,51597.45,51469.37,0.25,126.63,1069606,1647252848.0,0.25,0.09
2025-09-26 14:50:00,51599.14,51580.18,51646.23,51566.79,-0.03,-17.15,1031251,1712535792.0,0.15,0.09
2025-09-26 14:55:00,51583.94,51503.54,51583.94,51503.24,-0.15,-76.64,1540389,2254471936.0,0.16,0.13
2025-09-26 15:00:00,51503.71,51461.22,51503.71,51461.0,-0.08,-42.32,1685502,2313502795.0,0.08,0.15
2025-09-29 09:35:00,51465.41,51391.07,51750.68,51391.07,-0.14,-70.15,11921907,11981177440.0,0.7,1.03
2025-09-29 09:40:00,51388.53,51147.13,51397.81,51132.75,-0.47,-243.94,3618043,6175030768.0,0.52,0.31
2025-09-29 09:45:00,51148.03,51029.34,51204.5,51029.34,-0.23,-117.79,2201586,4036581440.0,0.34,0.19
2025-09-29 09:50:00,51025.44,51451.25,51489.66,51022.99,0.83,421.91,2083350,4213667440.0,0.91,0.18
2025-09-29 09:55:00,51427.5,51360.7,51478.63,51336.07,-0.18,-90.55,1576540,3076993696.0,0.28,0.14
2025-09-29 10:00:00,51358.36,51577.61,51577.61,51335.55,0.42,216.91,1581008,2776787072.0,0.47,0.14
2025-09-29 10:05:00,51580.26,51633.41,51633.41,51520.22,0.11,55.8,985541,1947306320.0,0.22,0.09
2025-09-29 10:10:00,51637.98,51770.64,51793.76,51619.38,0.27,137.23,920603,2025542752.0,0.34,0.08
2025-09-29 10:15:00,51773.62,51779.61,51825.05,51773.62,0.02,8.97,807517,1714207152.0,0.1,0.07
2025-09-29 10:20:00,51776.22,51793.11,51808.06,51736.93,0.03,13.5,731043,1520225936.0,0.14,0.06
2025-09-29 10:25:00,51792.85,51830.64,51830.64,51737.21,0.07,37.53,720414,1560641928.0,0.18,0.06
2025-09-29 10:30:00,51831.11,51891.46,51922.67,51831.11,0.12,60.82,651150,1515216759.0,0.18,0.06
2025-09-29 10:35:00,51892.87,51919.35,51929.35,51851.98,0.05,27.89,645441,1372321353.0,0.15,0.06
2025-09-29 10:40:00,51917.03,51923.34,51947.98,51899.39,0.01,3.99,585184,1345711284.0,0.09,0.05
2025-09-29 10:45:00,51920.81,51807.63,51926.8,51785.02,-0.22,-115.71,626459,1210038774.0,0.27,0.05
2025-09-29 10:50:00,51805.77,51837.75,51841.45,51789.52,0.06,30.12,604692,1318802238.0,0.1,0.05
2025-09-29 10:55:00,51839.57,52000.04,52012.21,51839.57,0.31,162.29,855014,1778615808.0,0.33,0.07
2025-09-29 11:00:00,51998.75,51994.34,52005.72,51956.95,-0.01,-5.7,529701,1272974031.0,0.09,0.05
2025-09-29 11:05:00,51993.75,52077.8,52080.77,51992.96,0.16,83.46,623140,1484550643.0,0.17,0.05
2025-09-29 11:10:00,52078.13,52068.95,52123.33,52063.46,-0.02,-8.85,588103,1365576685.0,0.11,0.05
2025-09-29 11:15:00,52066.63,52001.49,52066.63,51957.07,-0.13,-67.46,521808,1138601086.0,0.21,0.05
2025-09-29 11:20:00,52000.35,52008.95,52028.13,51999.41,0.01,7.46,390832,822112784.0,0.06,0.03
2025-09-29 11:25:00,52008.35,51958.74,52008.35,51931.34,-0.1,-50.21,399676,821909760.0,0.15,0.03
2025-09-29 11:30:00,51959.79,52021.77,52022.21,51955.08,0.12,63.03,336202,753603110.0,0.13,0.03
2025-09-29 13:05:00,52021.77,51931.18,52029.38,51902.36,-0.17,-90.59,674998,1336373885.0,0.24,0.06
2025-09-29 13:10:00,51931.17,51862.48,51965.03,51861.66,-0.13,-68.7,463217,985621635.0,0.2,0.04
2025-09-29 13:15:00,51861.57,51893.26,51893.26,51834.18,0.06,30.78,483655,1067608923.0,0.11,0.04
2025-09-29 13:20:00,51891.62,51812.13,51892.05,51810.84,-0.16,-81.13,439207,915033747.0,0.16,0.04
2025-09-29 13:25:00,51809.25,51764.06,51813.23,51761.66,-0.09,-48.07,483272,902269464.0,0.1,0.04
2025-09-29 13:30:00,51764.88,51808.38,51808.61,51764.88,0.09,44.32,396282,809059497.0,0.08,0.03
2025-09-29 13:35:00,51810.24,51838.43,51849.25,51810.24,0.06,30.05,438726,988153091.0,0.08,0.04
2025-09-29 13:40:00,51838.48,51775.37,51838.48,51773.54,-0.12,-63.06,419101,930358767.0,0.13,0.04
2025-09-29 13:45:00,51774.77,51713.84,51811.41,51704.85,-0.12,-61.53,538464,1109924695.0,0.21,0.05
2025-09-29 13:50:00,51715.64,51792.38,51793.75,51706.41,0.15,78.54,462347,909163833.0,0.17,0.04
2025-09-29 13:55:00,51794.15,51911.65,51918.49,51794.15,0.23,119.27,558742,1092655291.0,0.24,0.05
2025-09-29 14:00:00,51912.94,51893.82,51918.82,51876.53,-0.03,-17.83,545663,1030515977.0,0.08,0.05
2025-09-29 14:05:00,51894.7,51903.56,51945.49,51887.13,0.02,9.74,556626,1189652867.0,0.11,0.05
2025-09-29 14:10:00,51903.93,51896.32,51941.41,51881.87,-0.01,-7.24,497270,1064282236.0,0.11,0.04
2025-09-29 14:15:00,51894.99,51794.88,51894.99,51794.67,-0.2,-101.44,512399,1032284707.0,0.19,0.04
2025-09-29 14:20:00,51788.23,51838.24,51856.36,51773.7,0.08,43.36,430368,869417312.0,0.16,0.04
2025-09-29 14:25:00,51838.9,51857.74,51864.23,51825.75,0.04,19.5,332792,721931008.0,0.07,0.03
2025-09-29 14:30:00,51857.66,51885.7,51885.7,51857.66,0.05,27.96,381344,810059966.0,0.05,0.03
2025-09-29 14:35:00,51882.05,51874.57,51895.07,51839.98,-0.02,-11.13,518774,1033733791.0,0.11,0.04
2025-09-29 14:40:00,51872.56,51878.0,51892.06,51840.69,0.01,3.43,566879,1176195501.0,0.1,0.05
2025-09-29 14:45:00,51877.55,51889.29,51892.08,51868.37,0.02,11.29,607252,1278285157.0,0.05,0.05
2025-09-29 14:50:00,51889.74,51920.6,51922.07,51885.11,0.06,31.31,788807,1594193811.0,0.07,0.07
2025-09-29 14:55:00,51920.61,51919.68,51920.61,51899.77,0.0,-0.92,1226051,2642338576.0,0.04,0.11
2025-09-29 15:00:00,51918.82,51935.75,51935.75,51906.73,0.03,16.07,1207743,2285612001.0,0.06,0.1
2025-09-30 09:35:00,52050.67,51893.6,52081.45,51845.71,-0.08,-42.15,9526759,11198330640.0,0.45,0.82
2025-09-30 09:40:00,51884.96,51983.51,52025.93,51874.75,0.17,89.91,3934506,5094621472.0,0.29,0.34
2025-09-30 09:45:00,51987.54,51907.05,51987.54,51903.52,-0.15,-76.46,4203415,4294281936.0,0.16,0.36
2025-09-30 09:50:00,51909.13,51931.93,51952.36,51908.14,0.05,24.88,1810378,3482892752.0,0.09,0.16
2025-09-30 09:55:00,51930.88,51870.32,51933.62,51862.72,-0.12,-61.61,2543742,3363025872.0,0.14,0.22
2025-09-30 10:00:00,51871.96,51754.54,51925.71,51749.82,-0.22,-115.78,1331841,2849479472.0,0.34,0.12
2025-09-30 10:05:00,51757.72,51739.39,51761.25,51706.2,-0.03,-15.15,1222849,2492850640.0,0.11,0.11
2025-09-30 10:10:00,51741.43,51651.06,51742.6,51651.06,-0.17,-88.33,1100892,2112949072.0,0.18,0.1
2025-09-30 10:15:00,51653.35,51728.57,51760.98,51646.53,0.15,77.51,939736,1876853488.0,0.22,0.08
2025-09-30 10:20:00,51727.87,51761.14,51761.14,51685.84,0.06,32.57,1044735,1886249008.0,0.15,0.09
2025-09-30 10:25:00,51761.43,51752.08,51790.15,51749.09,-0.02,-9.06,845621,1585160896.0,0.08,0.07
2025-09-30 10:30:00,51750.09,51689.15,51750.66,51637.52,-0.12,-62.93,914733,1995804048.0,0.22,0.08
2025-09-30 10:35:00,51691.53,51750.73,51762.01,51691.53,0.12,61.58,1805294,2057813840.0,0.14,0.16
2025-09-30 10:40:00,51750.53,51709.35,51780.67,51708.03,-0.08,-41.38,620221,1387053948.0,0.14,0.05
2025-09-30 10:45:00,51708.92,51714.16,51716.09,51647.91,0.01,4.81,756501,1607877501.0,0.13,0.07
2025-09-30 10:50:00,51714.36,51734.35,51751.15,51714.36,0.04,20.19,533630,1193185384.0,0.07,0.05
2025-09-30 10:55:00,51733.71,51787.86,51791.76,51711.42,0.1,53.51,479446,1033402710.0,0.16,0.04
2025-09-30 11:00:00,51789.15,51833.08,51833.08,51789.15,0.09,45.22,412050,902117233.0,0.08,0.04
2025-09-30 11:05:00,51833.59,51831.43,51834.83,51793.69,0.0,-1.65,366556,802876677.0,0.08,0.03
2025-09-30 11:10:00,51831.0,51863.59,51863.59,51829.04,0.06,32.16,498598,760682567.0,0.07,0.04
