日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-05 11:10:00,15379.58,15382.03,15388.46,15376.83,0.02,3.14,182755,163618992.0,0.08,0.02
2025-09-05 11:15:00,15382.17,15371.27,15383.98,15364.99,-0.07,-10.76,218854,188813231.0,0.12,0.03
2025-09-05 11:20:00,15370.68,15371.32,15372.94,15359.01,0.0,0.05,183333,168212933.0,0.09,0.02
2025-09-05 11:25:00,15372.31,15389.12,15400.26,15369.19,0.12,17.8,228169,200886617.0,0.2,0.03
2025-09-05 11:30:00,15388.14,15381.6,15388.14,15376.17,-0.05,-7.52,144202,140127897.0,0.08,0.02
2025-09-05 13:05:00,15381.6,15396.5,15416.38,15381.6,0.1,14.9,313218,326759792.0,0.23,0.04
2025-09-05 13:10:00,15396.25,15399.4,15405.35,15393.33,0.02,2.9,154826,142794835.0,0.08,0.02
2025-09-05 13:15:00,15399.65,15395.75,15403.11,15389.55,-0.02,-3.65,158428,169681728.0,0.09,0.02
2025-09-05 13:20:00,15395.64,15402.98,15410.71,15395.64,0.05,7.23,233183,237472192.0,0.1,0.03
2025-09-05 13:25:00,15402.02,15389.11,15408.91,15389.11,-0.09,-13.87,171871,175660510.0,0.13,0.02
2025-09-05 13:30:00,15388.54,15396.0,15398.55,15385.89,0.04,6.89,163601,160484909.0,0.08,0.02
2025-09-05 13:35:00,15397.36,15409.73,15409.73,15394.2,0.09,13.73,206928,180650060.0,0.1,0.03
2025-09-05 13:40:00,15409.58,15418.13,15420.23,15409.58,0.05,8.4,222484,188120988.0,0.07,0.03
2025-09-05 13:45:00,15418.86,15438.55,15444.88,15418.83,0.13,20.42,293992,250028475.0,0.17,0.04
2025-09-05 13:50:00,15437.38,15446.37,15448.81,15436.84,0.05,7.82,181505,166806848.0,0.08,0.02
2025-09-05 13:55:00,15446.98,15443.32,15447.12,15436.06,-0.02,-3.05,173866,157989407.0,0.07,0.02
2025-09-05 14:00:00,15442.04,15452.17,15452.17,15437.49,0.06,8.85,189023,200670636.0,0.1,0.02
2025-09-05 14:05:00,15450.41,15468.33,15470.13,15450.41,0.1,16.16,307099,269187537.0,0.13,0.04
2025-09-05 14:10:00,15469.52,15464.08,15475.98,15462.36,-0.03,-4.25,239468,232050995.0,0.09,0.03
2025-09-05 14:15:00,15465.09,15463.7,15472.76,15462.09,0.0,-0.38,282029,251765992.0,0.07,0.04
2025-09-05 14:20:00,15464.17,15462.14,15471.8,15458.03,-0.01,-1.56,219543,224421930.0,0.09,0.03
2025-09-05 14:25:00,15460.89,15469.41,15472.24,15460.18,0.05,7.27,248604,257092619.0,0.08,0.03
2025-09-05 14:30:00,15468.78,15486.01,15489.5,15468.78,0.11,16.6,330492,312247768.0,0.13,0.04
2025-09-05 14:35:00,15485.28,15490.8,15504.81,15482.58,0.03,4.79,488429,381178544.0,0.14,0.06
2025-09-05 14:40:00,15491.62,15495.22,15495.88,15484.64,0.03,4.42,322843,306015932.0,0.07,0.04
2025-09-05 14:45:00,15495.22,15501.08,15505.26,15495.22,0.04,5.86,374475,370978713.0,0.06,0.05
2025-09-05 14:50:00,15500.31,15506.97,15508.35,15496.55,0.04,5.89,420840,396126429.0,0.08,0.05
2025-09-05 14:55:00,15507.7,15504.06,15507.7,15500.48,-0.02,-2.91,569646,519917531.0,0.05,0.07
2025-09-05 15:00:00,15505.39,15523.55,15523.55,15502.6,0.13,19.49,554004,482780238.0,0.14,0.07
2025-09-08 09:35:00,15546.54,15801.07,15828.44,15526.17,1.79,277.52,4423038,3630753468.0,1.95,0.56
2025-09-08 09:40:00,15802.64,15789.62,15828.52,15787.25,-0.07,-11.45,2042495,1972930747.0,0.26,0.26
2025-09-08 09:45:00,15789.9,15809.95,15831.73,15789.5,0.13,20.33,1378730,1367094041.0,0.27,0.17
2025-09-08 09:50:00,15809.12,15808.14,15832.59,15802.17,-0.01,-1.81,1030718,1022903912.0,0.19,0.13
2025-09-08 09:55:00,15809.88,15852.05,15864.88,15807.94,0.28,43.91,981824,902741069.0,0.36,0.12
2025-09-08 10:00:00,15852.31,15866.39,15870.95,15844.59,0.09,14.34,750559,746772422.0,0.17,0.1
2025-09-08 10:05:00,15865.29,15893.69,15901.47,15862.2,0.17,27.3,909115,906326487.0,0.25,0.12
2025-09-08 10:10:00,15895.05,15875.58,15900.6,15874.63,-0.11,-18.11,652083,670985431.0,0.16,0.08
2025-09-08 10:15:00,15874.34,15824.83,15874.34,15821.28,-0.32,-50.75,631787,626669679.0,0.33,0.08
2025-09-08 10:20:00,15824.4,15794.72,15833.62,15793.53,-0.19,-30.11,472611,448422391.0,0.25,0.06
2025-09-08 10:25:00,15794.0,15798.43,15801.99,15787.12,0.02,3.71,433836,450391514.0,0.09,0.06
2025-09-08 10:30:00,15798.4,15801.26,15810.21,15797.51,0.02,2.83,360402,348056742.0,0.08,0.05
2025-09-08 10:35:00,15801.24,15811.01,15812.58,15795.96,0.06,9.75,345006,348957888.0,0.11,0.04
2025-09-08 10:40:00,15811.31,15757.89,15814.45,15756.61,-0.34,-53.12,385606,356153592.0,0.37,0.05
2025-09-08 10:45:00,15757.12,15738.75,15759.97,15729.33,-0.12,-19.14,406270,369548140.0,0.19,0.05
2025-09-08 10:50:00,15738.65,15724.08,15747.17,15724.08,-0.09,-14.67,289138,272922400.0,0.15,0.04
2025-09-08 10:55:00,15725.95,15730.06,15739.06,15721.49,0.04,5.98,242720,248585793.0,0.11,0.03
2025-09-08 11:00:00,15728.85,15766.69,15766.69,15728.85,0.23,36.63,252295,252967047.0,0.24,0.03
2025-09-08 11:05:00,15764.18,15762.11,15774.21,15761.86,-0.03,-4.58,251106,281887268.0,0.08,0.03
2025-09-08 11:10:00,15761.78,15764.4,15765.16,15748.36,0.01,2.29,243774,296344559.0,0.11,0.03
2025-09-08 11:15:00,15763.88,15782.72,15782.87,15762.84,0.12,18.32,197276,232002947.0,0.13,0.03
2025-09-08 11:20:00,15783.59,15787.49,15791.77,15780.18,0.03,4.77,206731,230914549.0,0.07,0.03
2025-09-08 11:25:00,15788.11,15783.32,15791.44,15781.88,-0.03,-4.17,170143,171805988.0,0.06,0.02
2025-09-08 11:30:00,15782.12,15791.01,15793.72,15777.29,0.05,7.69,202663,192256793.0,0.1,0.03
2025-09-08 13:05:00,15791.01,15779.52,15802.19,15777.99,-0.07,-11.49,420844,442484243.0,0.15,0.05
2025-09-08 13:10:00,15779.14,15796.6,15799.56,15779.14,0.11,17.08,196757,232730582.0,0.13,0.02
2025-09-08 13:15:00,15795.52,15795.12,15802.89,15793.82,-0.01,-1.48,220165,257617853.0,0.06,0.03
2025-09-08 13:20:00,15793.88,15792.76,15800.0,15790.64,-0.01,-2.36,250486,279286234.0,0.06,0.03
2025-09-08 13:25:00,15792.56,15780.77,15793.14,15772.83,-0.08,-11.99,287795,271531183.0,0.13,0.04
2025-09-08 13:30:00,15780.91,15776.86,15784.73,15771.51,-0.02,-3.91,148975,165939279.0,0.08,0.02
2025-09-08 13:35:00,15777.54,15778.18,15783.09,15771.72,0.01,1.32,193187,211410709.0,0.07,0.02
2025-09-08 13:40:00,15778.26,15777.29,15788.54,15776.22,-0.01,-0.89,184053,189674306.0,0.08,0.02
2025-09-08 13:45:00,15776.87,15780.71,15783.2,15775.55,0.02,3.42,155180,150038168.0,0.05,0.02
2025-09-08 13:50:00,15780.38,15795.92,15798.52,15774.09,0.1,15.21,191943,200161405.0,0.15,0.02
2025-09-08 13:55:00,15794.23,15791.52,15801.53,15790.55,-0.03,-4.4,181743,195406682.0,0.07,0.02
2025-09-08 14:00:00,15790.46,15798.25,15801.66,15786.01,0.04,6.73,154833,159259815.0,0.1,0.02
2025-09-08 14:05:00,15799.94,15805.22,15806.45,15789.78,0.04,6.97,236691,244812744.0,0.11,0.03
2025-09-08 14:10:00,15805.25,15813.39,15819.43,15805.25,0.05,8.17,196808,195047377.0,0.09,0.02
2025-09-08 14:15:00,15813.85,15813.96,15815.09,15807.87,0.0,0.57,169397,189754115.0,0.05,0.02
2025-09-08 14:20:00,15813.55,15810.09,15816.37,15808.63,-0.02,-3.87,188562,186968086.0,0.05,0.02
2025-09-08 14:25:00,15810.9,15819.04,15823.13,15808.42,0.06,8.95,223109,258156615.0,0.09,0.03
2025-09-08 14:30:00,15819.84,15820.82,15823.75,15818.05,0.01,1.78,251401,233783594.0,0.04,0.03
2025-09-08 14:35:00,15820.61,15845.27,15846.57,15820.61,0.15,24.45,339146,337369683.0,0.16,0.04
2025-09-08 14:40:00,15844.45,15844.37,15854.69,15842.45,-0.01,-0.9,341742,350836397.0,0.08,0.04
2025-09-08 14:45:00,15843.67,15846.38,15851.13,15842.86,0.01,2.01,331633,353135757.0,0.05,0.04
2025-09-08 14:50:00,15844.52,15841.6,15847.99,15833.19,-0.03,-4.78,444359,433259584.0,0.09,0.06
2025-09-08 14:55:00,15842.65,15843.65,15845.34,15835.45,0.01,2.05,533689,506314293.0,0.06,0.07
2025-09-08 15:00:00,15844.54,15853.0,15854.26,15840.56,0.06,9.35,558584,500158055.0,0.09,0.07
2025-09-09 09:35:00,15861.84,15865.72,15887.85,15832.6,0.08,12.72,2402684,2069537991.0,0.35,0.3
2025-09-09 09:40:00,15865.46,15868.51,15884.58,15852.97,0.02,2.79,1354398,1130800524.0,0.2,0.17
2025-09-09 09:45:00,15867.04,15854.15,15874.63,15853.21,-0.09,-14.36,855585,804328544.0,0.13,0.11
2025-09-09 09:50:00,15852.91,15838.21,15852.91,15833.73,-0.1,-15.94,773425,734119543.0,0.12,0.1
2025-09-09 09:55:00,15838.48,15808.57,15843.73,15808.57,-0.19,-29.64,787095,747556476.0,0.22,0.1
2025-09-09 10:00:00,15807.6,15799.17,15811.13,15789.63,-0.06,-9.4,637723,649087810.0,0.14,0.08
2025-09-09 10:05:00,15798.67,15801.51,15804.2,15792.35,0.01,2.34,539693,524216689.0,0.08,0.07
2025-09-09 10:10:00,15801.21,15810.2,15823.52,15796.83,0.05,8.69,533067,465122621.0,0.17,0.07
2025-09-09 10:15:00,15811.9,15821.93,15824.03,15810.6,0.07,11.73,409697,323698427.0,0.08,0.05
2025-09-09 10:20:00,15821.86,15813.76,15824.42,15812.93,-0.05,-8.17,395441,376399860.0,0.07,0.05
2025-09-09 10:25:00,15812.82,15858.48,15858.48,15812.26,0.28,44.72,509276,540558149.0,0.29,0.06
2025-09-09 10:30:00,15859.0,15847.53,15875.61,15846.64,-0.07,-10.95,432994,531092959.0,0.18,0.05
2025-09-09 10:35:00,15848.97,15827.95,15851.85,15824.6,-0.12,-19.58,378568,380757459.0,0.17,0.05
2025-09-09 10:40:00,15825.64,15802.87,15825.64,15800.58,-0.16,-25.08,376468,299986317.0,0.16,0.05
2025-09-09 10:45:00,15802.24,15814.81,15814.81,15797.59,0.08,11.94,238048,244466762.0,0.11,0.03
2025-09-09 10:50:00,15814.09,15821.09,15823.68,15812.22,0.04,6.28,264491,278234462.0,0.07,0.03
2025-09-09 10:55:00,15821.77,15806.92,15822.56,15798.15,-0.09,-14.17,306900,296911050.0,0.15,0.04
2025-09-09 11:00:00,15807.46,15811.21,15817.15,15806.97,0.03,4.29,240436,222777858.0,0.06,0.03
2025-09-09 11:05:00,15809.35,15803.19,15814.41,15796.81,-0.05,-8.02,258686,249621627.0,0.11,0.03
2025-09-09 11:10:00,15801.69,15779.76,15804.95,15779.39,-0.15,-23.43,317153,235048790.0,0.16,0.04
2025-09-09 11:15:00,15778.93,15764.23,15785.04,15764.23,-0.1,-15.53,274617,270627560.0,0.13,0.03
2025-09-09 11:20:00,15763.36,15755.41,15774.53,15754.45,-0.06,-8.82,291013,237496944.0,0.13,0.04
2025-09-09 11:25:00,15756.8,15758.42,15773.13,15754.7,0.02,3.01,183388,173221891.0,0.12,0.02
2025-09-09 11:30:00,15758.12,15769.81,15772.37,15748.01,0.07,11.39,230469,219640576.0,0.15,0.03
2025-09-09 13:05:00,15769.81,15750.05,15773.46,15749.99,-0.13,-19.76,334588,296820008.0,0.15,0.04
2025-09-09 13:10:00,15750.01,15753.42,15760.26,15746.77,0.02,3.37,253454,239654559.0,0.09,0.03
2025-09-09 13:15:00,15753.5,15741.97,15757.85,15741.46,-0.07,-11.45,233491,224458301.0,0.1,0.03
2025-09-09 13:20:00,15742.49,15723.18,15742.49,15712.53,-0.12,-18.79,425686,437247179.0,0.19,0.05
2025-09-09 13:25:00,15721.93,15708.33,15733.74,15707.9,-0.09,-14.85,273865,324974720.0,0.16,0.03
2025-09-09 13:30:00,15706.74,15719.48,15722.54,15705.68,0.07,11.15,247631,256035017.0,0.11,0.03
2025-09-09 13:35:00,15720.56,15705.5,15721.63,15695.14,-0.09,-13.98,353386,349594780.0,0.17,0.04
2025-09-09 13:40:00,15706.89,15694.29,15710.63,15689.79,-0.07,-11.21,280887,332988572.0,0.13,0.04
2025-09-09 13:45:00,15694.92,15702.08,15714.21,15687.59,0.05,7.79,294528,334826818.0,0.17,0.04
2025-09-09 13:50:00,15699.71,15687.84,15701.11,15676.83,-0.09,-14.24,433946,341158092.0,0.15,0.06
2025-09-09 13:55:00,15688.21,15719.87,15720.79,15685.86,0.2,32.03,318281,253548041.0,0.22,0.04
2025-09-09 14:00:00,15719.93,15696.16,15732.17,15696.16,-0.15,-23.71,320868,282450299.0,0.23,0.04
2025-09-09 14:05:00,15696.43,15713.15,15715.07,15679.33,0.11,16.99,363505,301226338.0,0.23,0.05
2025-09-09 14:10:00,15712.63,15715.63,15727.23,15708.85,0.02,2.48,219174,217588262.0,0.12,0.03
2025-09-09 14:15:00,15716.22,15730.21,15730.21,15714.7,0.09,14.58,261981,221991442.0,0.1,0.03
2025-09-09 14:20:00,15731.41,15731.29,15736.99,15722.74,0.01,1.08,236839,224032381.0,0.09,0.03
2025-09-09 14:25:00,15731.76,15715.16,15731.76,15713.23,-0.1,-16.13,163883,167260726.0,0.12,0.02
2025-09-09 14:30:00,15716.41,15705.47,15719.36,15702.55,-0.06,-9.69,211564,221658304.0,0.11,0.03
2025-09-09 14:35:00,15704.83,15693.93,15721.41,15693.28,-0.07,-11.54,268286,237280398.0,0.18,0.03
2025-09-09 14:40:00,15694.06,15726.55,15729.67,15693.74,0.21,32.62,228474,224498473.0,0.23,0.03
2025-09-09 14:45:00,15726.22,15717.65,15730.38,15712.24,-0.06,-8.9,279947,292914425.0,0.12,0.04
2025-09-09 14:50:00,15717.12,15719.63,15722.32,15708.06,0.01,1.98,305073,326360896.0,0.09,0.04
2025-09-09 14:55:00,15719.19,15727.66,15729.67,15716.74,0.05,8.03,513690,478164781.0,0.08,0.07
2025-09-09 15:00:00,15729.95,15740.88,15740.88,15726.83,0.08,13.22,476628,417141022.0,0.09,0.06
2025-09-10 09:35:00,15710.79,15725.8,15725.8,15667.83,-0.1,-15.08,1652854,1307449699.0,0.37,0.21
2025-09-10 09:40:00,15723.8,15703.59,15724.27,15696.41,-0.14,-22.21,861656,703225099.0,0.18,0.11
2025-09-10 09:45:00,15702.01,15716.24,15731.91,15697.55,0.08,12.65,659386,572491135.0,0.22,0.08
2025-09-10 09:50:00,15713.73,15740.58,15742.63,15713.25,0.15,24.34,581996,451595210.0,0.19,0.07
2025-09-10 09:55:00,15740.23,15712.16,15743.09,15712.16,-0.18,-28.42,626611,455933707.0,0.2,0.08
2025-09-10 10:00:00,15712.6,15709.21,15720.31,15705.62,-0.02,-2.95,553798,463539124.0,0.09,0.07
2025-09-10 10:05:00,15709.04,15697.6,15719.95,15696.38,-0.07,-11.61,513984,434378980.0,0.15,0.07
2025-09-10 10:10:00,15699.73,15692.01,15699.73,15692.01,-0.04,-5.59,355648,341901214.0,0.05,0.05
2025-09-10 10:15:00,15691.72,15698.69,15704.18,15688.03,0.04,6.68,327513,316113994.0,0.1,0.04
2025-09-10 10:20:00,15699.47,15672.57,15701.16,15654.51,-0.17,-26.12,569718,430967942.0,0.3,0.07
2025-09-10 10:25:00,15672.11,15647.86,15676.2,15647.86,-0.16,-24.71,439095,428071646.0,0.18,0.06
2025-09-10 10:30:00,15648.56,15656.5,15666.76,15647.71,0.06,8.64,338581,365918992.0,0.12,0.04
2025-09-10 10:35:00,15655.87,15666.88,15668.8,15655.87,0.07,10.38,490225,456896997.0,0.08,0.06
2025-09-10 10:40:00,15668.49,15663.99,15678.94,15662.62,-0.02,-2.89,323134,316934147.0,0.1,0.04
2025-09-10 10:45:00,15662.47,15643.93,15671.87,15640.99,-0.13,-20.06,316199,294141356.0,0.2,0.04
2025-09-10 10:50:00,15642.72,15687.08,15689.55,15642.72,0.28,43.15,332236,307632031.0,0.3,0.04
2025-09-10 10:55:00,15686.26,15666.48,15689.72,15661.57,-0.13,-20.6,317865,315895321.0,0.18,0.04
2025-09-10 11:00:00,15668.01,15693.31,15693.31,15657.11,0.17,26.83,386972,343140756.0,0.23,0.05
2025-09-10 11:05:00,15693.05,15739.27,15739.29,15693.05,0.29,45.96,622046,490996285.0,0.29,0.08
2025-09-10 11:10:00,15737.72,15725.57,15740.74,15718.65,-0.09,-13.7,386990,293005413.0,0.14,0.05
2025-09-10 11:15:00,15725.0,15720.68,15725.07,15716.95,-0.03,-4.89,191733,185102103.0,0.05,0.02
2025-09-10 11:20:00,15720.72,15739.57,15739.57,15719.38,0.12,18.89,267968,222175366.0,0.13,0.03
2025-09-10 11:25:00,15740.66,15732.99,15744.62,15730.63,-0.04,-6.58,217562,184766270.0,0.09,0.03
2025-09-10 11:30:00,15732.77,15739.14,15740.0,15725.26,0.04,6.15,197132,174108239.0,0.09,0.03
2025-09-10 13:05:00,15739.14,15754.91,15807.36,15739.14,0.1,15.77,903626,820565776.0,0.43,0.11
2025-09-10 13:10:00,15753.89,15746.98,15755.24,15743.76,-0.05,-7.93,308863,252031981.0,0.07,0.04
2025-09-10 13:15:00,15747.53,15756.22,15761.9,15743.71,0.06,9.24,265411,257734662.0,0.12,0.03
2025-09-10 13:20:00,15756.59,15767.6,15767.6,15752.46,0.07,11.38,379511,317526335.0,0.1,0.05
2025-09-10 13:25:00,15768.37,15766.94,15771.15,15762.14,0.0,-0.66,291236,226701883.0,0.06,0.04
2025-09-10 13:30:00,15767.12,15757.77,15767.12,15754.46,-0.06,-9.17,211651,199850008.0,0.08,0.03
2025-09-10 13:35:00,15757.93,15762.12,15768.23,15755.54,0.03,4.35,222163,210435514.0,0.08,0.03
2025-09-10 13:40:00,15762.48,15764.48,15767.21,15753.15,0.01,2.36,262468,251723553.0,0.09,0.03
2025-09-10 13:45:00,15764.95,15746.56,15767.6,15744.51,-0.11,-17.92,222095,236996286.0,0.15,0.03
2025-09-10 13:50:00,15747.82,15758.31,15761.38,15740.96,0.07,11.75,187484,190342076.0,0.13,0.02
2025-09-10 13:55:00,15758.1,15762.3,15763.24,15753.87,0.03,3.99,141246,143987092.0,0.06,0.02
2025-09-10 14:00:00,15762.03,15773.35,15775.26,15761.25,0.07,11.05,172354,146523549.0,0.09,0.02
2025-09-10 14:05:00,15773.71,15789.33,15790.09,15773.71,0.1,15.98,244964,185789422.0,0.1,0.03
2025-09-10 14:10:00,15789.74,15796.49,15805.97,15788.81,0.05,7.16,275993,232553635.0,0.11,0.04
2025-09-10 14:15:00,15797.81,15799.94,15800.94,15784.94,0.02,3.45,206164,188127104.0,0.1,0.03
2025-09-10 14:20:00,15799.77,15804.6,15806.17,15795.33,0.03,4.66,283555,191473496.0,0.07,0.04
2025-09-10 14:25:00,15802.53,15807.39,15813.57,15802.53,0.02,2.79,231974,203308798.0,0.07,0.03
2025-09-10 14:30:00,15806.91,15819.71,15821.07,15806.04,0.08,12.32,387188,309613987.0,0.1,0.05
2025-09-10 14:35:00,15819.3,15805.39,15821.37,15798.0,-0.09,-14.32,330009,274022107.0,0.15,0.04
2025-09-10 14:40:00,15804.12,15810.73,15813.64,15804.12,0.03,5.34,248597,246740993.0,0.06,0.03
2025-09-10 14:45:00,15810.89,15810.09,15812.16,15801.28,0.0,-0.64,376105,333442679.0,0.07,0.05
2025-09-10 14:50:00,15809.7,15814.44,15815.24,15806.34,0.03,4.35,326612,309952536.0,0.06,0.04
2025-09-10 14:55:00,15810.72,15812.88,15813.89,15806.91,-0.01,-1.56,514135,449458020.0,0.04,0.07
2025-09-10 15:00:00,15812.3,15820.41,15820.41,15807.65,0.05,7.53,524716,438745255.0,0.08,0.07
2025-09-11 09:35:00,15813.21,16001.76,16001.76,15789.03,1.15,181.35,4551878,4753290953.0,1.34,0.58
2025-09-11 09:40:00,15998.44,15930.55,15998.44,15929.06,-0.45,-71.21,2358463,2662491504.0,0.43,0.3
2025-09-11 09:45:00,15931.09,15953.94,15953.94,15918.66,0.15,23.39,1303606,1537267471.0,0.22,0.17
2025-09-11 09:50:00,15953.32,15914.76,15964.92,15903.93,-0.25,-39.18,1241276,1380125252.0,0.38,0.16
2025-09-11 09:55:00,15917.61,15943.28,15943.28,15917.61,0.18,28.52,882463,997544501.0,0.16,0.11
2025-09-11 10:00:00,15946.92,15974.49,15988.09,15946.92,0.2,31.21,1214528,1175598268.0,0.26,0.15
2025-09-11 10:05:00,15972.43,15963.37,15995.19,15956.4,-0.07,-11.12,901006,919828202.0,0.24,0.11
2025-09-11 10:10:00,15962.82,15979.28,15985.22,15958.2,0.1,15.91,746106,778154214.0,0.17,0.09
2025-09-11 10:15:00,15980.98,15933.67,15980.98,15930.73,-0.29,-45.61,738271,755143026.0,0.31,0.09
2025-09-11 10:20:00,15933.23,15916.11,15937.76,15908.4,-0.11,-17.56,505535,560457064.0,0.18,0.06
2025-09-11 10:25:00,15916.63,15913.78,15932.45,15913.58,-0.01,-2.33,510930,481910155.0,0.12,0.06
2025-09-11 10:30:00,15914.94,15919.56,15920.4,15909.28,0.04,5.78,403660,458128017.0,0.07,0.05
2025-09-11 10:35:00,15918.93,15906.79,15924.78,15906.79,-0.08,-12.77,440975,504542391.0,0.11,0.06
2025-09-11 10:40:00,15907.96,15903.0,15909.69,15898.74,-0.02,-3.79,357006,397477943.0,0.07,0.05
2025-09-11 10:45:00,15901.86,15911.92,15912.31,15894.18,0.06,8.92,438011,456600796.0,0.11,0.06
2025-09-11 10:50:00,15910.96,15908.46,15917.82,15908.08,-0.02,-3.46,364259,352194184.0,0.06,0.05
2025-09-11 10:55:00,15909.36,15908.06,15912.02,15902.6,0.0,-0.4,302582,302924388.0,0.06,0.04
2025-09-11 11:00:00,15906.77,15912.8,15920.61,15903.5,0.03,4.74,382799,356443699.0,0.11,0.05
2025-09-11 11:05:00,15914.08,15927.65,15932.37,15914.08,0.09,14.85,331116,326680164.0,0.11,0.04
2025-09-11 11:10:00,15927.92,15922.81,15930.82,15920.06,-0.03,-4.84,261844,274877868.0,0.07,0.03
2025-09-11 11:15:00,15923.34,15928.0,15933.53,15922.49,0.03,5.19,261147,250097449.0,0.07,0.03
2025-09-11 11:20:00,15927.92,15946.46,15948.7,15927.24,0.12,18.46,225523,245330699.0,0.13,0.03
2025-09-11 11:25:00,15947.31,15959.99,15960.07,15945.7,0.08,13.53,270908,254908918.0,0.09,0.03
2025-09-11 11:30:00,15959.88,15980.69,15981.25,15958.6,0.13,20.7,310595,288764869.0,0.14,0.04
2025-09-11 13:05:00,15980.69,15985.37,16013.42,15980.69,0.03,4.68,846291,669794319.0,0.2,0.11
2025-09-11 13:10:00,15983.19,16005.25,16007.66,15980.69,0.12,19.88,397937,387204009.0,0.17,0.05
2025-09-11 13:15:00,16003.98,15989.31,16010.51,15987.36,-0.1,-15.94,416720,362356604.0,0.14,0.05
2025-09-11 13:20:00,15987.73,15986.69,15993.06,15981.19,-0.02,-2.62,341764,281560299.0,0.07,0.04
2025-09-11 13:25:00,15984.22,15989.27,15995.65,15984.22,0.02,2.58,290995,271490609.0,0.07,0.04
2025-09-11 13:30:00,15988.91,15992.59,15996.04,15984.98,0.02,3.32,396095,287442853.0,0.07,0.05
2025-09-11 13:35:00,15992.38,15984.88,15995.11,15981.89,-0.05,-7.71,277695,217530312.0,0.08,0.04
2025-09-11 13:40:00,15985.29,15978.71,15987.05,15969.05,-0.04,-6.17,259620,219159631.0,0.11,0.03
2025-09-11 13:45:00,15978.23,15954.8,15979.04,15953.54,-0.15,-23.91,304501,311190080.0,0.16,0.04
2025-09-11 13:50:00,15956.36,15953.47,15961.04,15953.29,-0.01,-1.33,255681,266717881.0,0.05,0.03
2025-09-11 13:55:00,15953.75,15953.84,15956.97,15950.21,0.0,0.37,205399,227980333.0,0.04,0.03
2025-09-11 14:00:00,15953.13,15959.39,15959.39,15949.35,0.03,5.55,172481,185253395.0,0.06,0.02
2025-09-11 14:05:00,15959.07,15956.63,15961.75,15952.0,-0.02,-2.76,233677,236103574.0,0.06,0.03
2025-09-11 14:10:00,15957.42,15965.59,15966.58,15955.95,0.06,8.96,270083,255919617.0,0.07,0.03
2025-09-11 14:15:00,15966.44,15974.06,15979.23,15966.44,0.05,8.47,298387,257108640.0,0.08,0.04
2025-09-11 14:20:00,15975.07,15981.08,15984.86,15974.36,0.04,7.02,258463,249895873.0,0.07,0.03
2025-09-11 14:25:00,15984.17,16004.09,16005.6,15983.31,0.14,23.01,378803,296439486.0,0.14,0.05
2025-09-11 14:30:00,16004.74,15996.87,16005.98,15994.34,-0.05,-7.22,273500,256236215.0,0.07,0.03
2025-09-11 14:35:00,15995.38,16008.07,16008.07,15995.38,0.07,11.2,289652,286090584.0,0.08,0.04
2025-09-11 14:40:00,16008.05,16007.54,16012.6,16003.9,0.0,-0.53,398143,391592797.0,0.05,0.05
2025-09-11 14:45:00,16008.57,16011.12,16014.7,16007.67,0.02,3.58,407156,398999405.0,0.04,0.05
2025-09-11 14:50:00,16012.24,16019.03,16019.88,16007.18,0.05,7.91,484439,506778210.0,0.08,0.06
2025-09-11 14:55:00,16017.32,16022.53,16024.32,16015.61,0.02,3.5,642129,656142373.0,0.05,0.08
2025-09-11 15:00:00,16020.9,16035.89,16035.89,16018.84,0.08,13.36,671016,581594009.0,0.11,0.09
2025-09-12 09:35:00,16004.59,16095.45,16095.82,15976.54,0.37,59.56,3138622,2815667988.0,0.74,0.4
2025-09-12 09:40:00,16094.21,16028.77,16102.28,16028.77,-0.41,-66.68,1927849,1674011891.0,0.46,0.24
2025-09-12 09:45:00,16027.29,15993.77,16031.25,15993.77,-0.22,-35.0,1257653,1115123457.0,0.23,0.16
2025-09-12 09:50:00,15994.9,15990.98,16005.12,15986.19,-0.02,-2.79,776453,747470833.0,0.12,0.1
2025-09-12 09:55:00,15993.19,16011.28,16019.13,15992.52,0.13,20.3,698503,598831516.0,0.17,0.09
2025-09-12 10:00:00,16012.26,16018.55,16030.02,16012.26,0.05,7.27,718262,627251843.0,0.11,0.09
2025-09-12 10:05:00,16017.51,16033.96,16037.24,16014.89,0.1,15.41,719580,641118245.0,0.14,0.09
2025-09-12 10:10:00,16037.2,16027.32,16045.45,16027.32,-0.04,-6.64,806906,635708603.0,0.11,0.1
2025-09-12 10:15:00,16024.77,16050.34,16066.96,16024.77,0.14,23.02,1030523,764577683.0,0.26,0.13
2025-09-12 10:20:00,16051.09,16114.13,16114.13,16046.45,0.4,63.79,1096404,819709584.0,0.42,0.14
2025-09-12 10:25:00,16115.64,16123.02,16139.21,16110.82,0.06,8.89,944733,743441816.0,0.18,0.12
2025-09-12 10:30:00,16123.34,16121.49,16128.69,16118.61,-0.01,-1.53,576403,449404125.0,0.06,0.07
2025-09-12 10:35:00,16123.68,16102.6,16125.91,16100.29,-0.12,-18.89,486737,416381218.0,0.16,0.06
2025-09-12 10:40:00,16102.06,16105.01,16110.01,16097.03,0.01,2.41,449001,361924487.0,0.08,0.06
2025-09-12 10:45:00,16107.44,16091.54,16109.17,16091.54,-0.08,-13.47,417803,324522635.0,0.11,0.05
