日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-23 14:25:00,49601.89,49672.98,49683.48,49596.8,0.14,69.26,41767,64628703.0,0.17,0.03
2025-09-23 14:30:00,49677.55,49884.16,49886.43,49675.12,0.43,211.18,57980,78403747.0,0.43,0.04
2025-09-23 14:35:00,49888.39,49883.04,49928.7,49821.18,0.0,-1.12,64967,86803428.0,0.22,0.04
2025-09-23 14:40:00,49897.29,49878.5,49946.62,49868.29,-0.01,-4.54,50426,73175936.0,0.16,0.03
2025-09-23 14:45:00,49885.25,49924.54,49933.59,49882.66,0.09,46.04,44989,72132653.0,0.1,0.03
2025-09-23 14:50:00,49923.45,50041.88,50045.14,49923.45,0.24,117.34,69809,101545522.0,0.24,0.04
2025-09-23 14:55:00,50041.66,50019.18,50053.49,50007.05,-0.05,-22.7,89115,136221848.0,0.09,0.06
2025-09-23 15:00:00,50012.86,50016.36,50032.77,50005.36,-0.01,-2.82,102119,154916727.0,0.05,0.07
2025-09-24 09:35:00,49816.64,49919.41,49922.54,49488.1,-0.19,-96.95,263602,410433110.0,0.87,0.17
2025-09-24 09:40:00,49917.49,49936.55,49957.77,49840.47,0.03,17.14,128310,223453379.0,0.23,0.08
2025-09-24 09:45:00,49924.89,49892.7,49963.02,49830.7,-0.09,-43.85,122742,210525114.0,0.26,0.08
2025-09-24 09:50:00,49897.3,50043.07,50061.59,49897.08,0.3,150.37,128624,179660391.0,0.33,0.08
2025-09-24 09:55:00,50048.02,49994.39,50048.02,49958.84,-0.1,-48.68,85422,156981214.0,0.18,0.05
2025-09-24 10:00:00,50001.66,50078.8,50089.34,49967.7,0.17,84.41,91201,197204204.0,0.24,0.06
2025-09-24 10:05:00,50078.84,49966.7,50078.84,49953.96,-0.22,-112.1,76448,131381188.0,0.25,0.05
2025-09-24 10:10:00,49964.9,49901.51,49972.45,49899.04,-0.13,-65.19,71968,120938233.0,0.15,0.05
2025-09-24 10:15:00,49903.78,49874.83,49904.3,49833.16,-0.05,-26.68,59946,110841879.0,0.14,0.04
2025-09-24 10:20:00,49883.07,49904.47,49914.67,49862.64,0.06,29.64,55030,88359083.0,0.1,0.04
2025-09-24 10:25:00,49907.2,49871.89,49912.25,49857.84,-0.07,-32.58,61422,93922667.0,0.11,0.04
2025-09-24 10:30:00,49868.32,49909.96,49921.92,49867.29,0.08,38.07,50811,81772127.0,0.11,0.03
2025-09-24 10:35:00,49911.64,50011.72,50014.79,49909.54,0.2,101.76,59274,82255897.0,0.21,0.04
2025-09-24 10:40:00,50007.83,49992.0,50033.34,49989.45,-0.04,-19.72,33522,56815674.0,0.09,0.02
2025-09-24 10:45:00,49985.07,49915.27,49988.52,49890.35,-0.15,-76.73,48294,66279066.0,0.2,0.03
2025-09-24 10:50:00,49909.35,49977.48,49977.48,49907.63,0.12,62.21,37352,52382640.0,0.14,0.02
2025-09-24 10:55:00,49983.3,50045.11,50050.82,49972.45,0.14,67.63,43169,61195549.0,0.16,0.03
2025-09-24 11:00:00,50042.31,50098.61,50100.75,50042.31,0.11,53.5,29557,55704284.0,0.12,0.02
2025-09-24 11:05:00,50096.32,50082.62,50116.23,50081.95,-0.03,-15.99,34326,55545363.0,0.07,0.02
2025-09-24 11:10:00,50083.41,50056.75,50089.37,50035.26,-0.05,-25.87,33437,49433129.0,0.11,0.02
2025-09-24 11:15:00,50054.1,50040.5,50061.79,50021.23,-0.03,-16.25,25211,41375893.0,0.08,0.02
2025-09-24 11:20:00,50045.36,50059.07,50061.5,50021.49,0.04,18.57,39353,54370195.0,0.08,0.03
2025-09-24 11:25:00,50058.27,50055.74,50086.46,50037.68,-0.01,-3.33,41105,61061961.0,0.1,0.03
2025-09-24 11:30:00,50053.84,50094.19,50094.67,50043.32,0.08,38.45,46579,67083926.0,0.1,0.03
2025-09-24 13:05:00,50094.19,50103.78,50131.91,50081.23,0.02,9.59,77927,111851010.0,0.1,0.05
2025-09-24 13:10:00,50099.39,50127.16,50132.05,50060.43,0.05,23.38,57307,76959351.0,0.14,0.04
2025-09-24 13:15:00,50127.42,50075.79,50139.62,50053.37,-0.1,-51.37,106770,114161427.0,0.17,0.07
2025-09-24 13:20:00,50085.87,50113.23,50141.12,50081.14,0.07,37.44,104911,84024660.0,0.12,0.07
2025-09-24 13:25:00,50119.72,50060.04,50121.88,50053.38,-0.11,-53.19,74823,80739801.0,0.14,0.05
2025-09-24 13:30:00,50051.68,50068.04,50076.03,50032.98,0.02,8.0,42031,57468020.0,0.09,0.03
2025-09-24 13:35:00,50070.82,50083.55,50109.52,50049.52,0.03,15.51,39047,57259327.0,0.12,0.03
2025-09-24 13:40:00,50083.93,50094.08,50097.46,50073.46,0.02,10.53,38144,53256213.0,0.05,0.02
2025-09-24 13:45:00,50099.3,50142.77,50144.21,50093.24,0.1,48.69,35655,56721371.0,0.1,0.02
2025-09-24 13:50:00,50141.6,50185.58,50192.27,50141.48,0.09,42.81,42032,59168905.0,0.1,0.03
2025-09-24 13:55:00,50185.7,50227.09,50234.73,50173.4,0.08,41.51,47460,62994930.0,0.12,0.03
2025-09-24 14:00:00,50226.52,50155.56,50226.52,50150.86,-0.14,-71.53,37466,64127769.0,0.15,0.02
2025-09-24 14:05:00,50152.75,50161.43,50203.5,50150.96,0.01,5.87,41263,67712780.0,0.1,0.03
2025-09-24 14:10:00,50160.96,50192.87,50212.37,50144.56,0.06,31.44,40325,81855641.0,0.14,0.03
2025-09-24 14:15:00,50191.56,50221.29,50224.9,50159.23,0.06,28.42,57099,140321491.0,0.13,0.04
2025-09-24 14:20:00,50225.1,50243.87,50246.81,50225.1,0.04,22.58,43613,65679330.0,0.04,0.03
2025-09-24 14:25:00,50242.05,50224.83,50245.44,50214.04,-0.04,-19.04,56659,85535178.0,0.06,0.04
2025-09-24 14:30:00,50227.16,50183.61,50227.16,50162.63,-0.08,-41.22,53085,75308331.0,0.13,0.03
2025-09-24 14:35:00,50181.26,50244.91,50244.91,50177.67,0.12,61.3,43421,66310171.0,0.13,0.03
2025-09-24 14:40:00,50249.71,50267.02,50276.64,50242.8,0.04,22.11,49147,70344807.0,0.07,0.03
2025-09-24 14:45:00,50266.62,50281.57,50289.59,50265.04,0.03,14.55,67421,88081747.0,0.05,0.04
2025-09-24 14:50:00,50275.86,50297.82,50308.42,50268.56,0.03,16.25,70931,101652992.0,0.08,0.05
2025-09-24 14:55:00,50299.98,50278.73,50302.7,50262.63,-0.04,-19.09,115293,160164166.0,0.08,0.07
2025-09-24 15:00:00,50278.13,50284.76,50293.15,50266.75,0.01,6.03,102105,159140965.0,0.05,0.07
2025-09-25 09:35:00,50198.17,50083.42,50205.05,50067.22,-0.4,-201.34,258158,504269440.0,0.27,0.17
2025-09-25 09:40:00,50091.93,50378.02,50378.02,50074.67,0.59,294.6,302827,347888846.0,0.61,0.19
2025-09-25 09:45:00,50385.52,50494.84,50509.82,50378.32,0.23,116.82,193133,291992142.0,0.26,0.12
2025-09-25 09:50:00,50497.11,50589.93,50590.76,50451.85,0.19,95.09,134686,226610982.0,0.28,0.09
2025-09-25 09:55:00,50585.12,50670.74,50731.76,50585.12,0.16,80.81,136985,232310257.0,0.29,0.09
2025-09-25 10:00:00,50675.61,50704.2,50718.77,50640.73,0.07,33.46,119044,209085460.0,0.15,0.08
2025-09-25 10:05:00,50702.85,50646.53,50702.85,50640.29,-0.11,-57.67,103147,188782537.0,0.12,0.07
2025-09-25 10:10:00,50638.09,50609.44,50649.63,50565.36,-0.07,-37.09,78642,123758052.0,0.17,0.05
2025-09-25 10:15:00,50611.71,50623.29,50625.36,50583.48,0.03,13.85,75797,128832319.0,0.08,0.05
2025-09-25 10:20:00,50618.02,50569.32,50661.57,50566.28,-0.11,-53.97,94062,130874039.0,0.19,0.06
2025-09-25 10:25:00,50559.37,50607.37,50623.95,50559.37,0.08,38.05,60832,107439044.0,0.13,0.04
2025-09-25 10:30:00,50600.02,50638.32,50644.55,50598.45,0.06,30.95,57830,107862338.0,0.09,0.04
2025-09-25 10:35:00,50638.8,50673.88,50679.25,50636.04,0.07,35.56,41628,84271089.0,0.09,0.03
2025-09-25 10:40:00,50676.0,50678.81,50687.87,50656.85,0.01,4.93,51000,64915530.0,0.06,0.03
2025-09-25 10:45:00,50677.13,50655.49,50699.11,50640.45,-0.05,-23.32,44197,79010800.0,0.12,0.03
2025-09-25 10:50:00,50659.88,50644.5,50672.46,50633.18,-0.02,-10.99,43207,70593787.0,0.08,0.03
2025-09-25 10:55:00,50647.06,50565.61,50651.44,50565.51,-0.16,-78.89,42399,67528958.0,0.17,0.03
2025-09-25 11:00:00,50563.51,50549.92,50592.47,50538.46,-0.03,-15.69,73675,71206880.0,0.11,0.05
2025-09-25 11:05:00,50551.3,50536.57,50552.7,50498.21,-0.03,-13.35,49769,70371361.0,0.11,0.03
2025-09-25 11:10:00,50538.95,50503.03,50547.73,50499.73,-0.07,-33.54,41750,61345046.0,0.09,0.03
2025-09-25 11:15:00,50498.77,50467.09,50502.66,50449.17,-0.07,-35.94,78419,72130218.0,0.11,0.05
2025-09-25 11:20:00,50467.78,50471.41,50479.14,50448.75,0.01,4.32,84918,84270097.0,0.06,0.05
2025-09-25 11:25:00,50468.5,50513.48,50525.96,50453.02,0.08,42.07,143785,92315434.0,0.14,0.09
2025-09-25 11:30:00,50513.48,50475.07,50517.71,50464.95,-0.08,-38.41,79679,73877891.0,0.1,0.05
2025-09-25 13:05:00,50475.07,50351.1,50492.0,50351.1,-0.25,-123.97,176526,146841989.0,0.28,0.11
2025-09-25 13:10:00,50349.17,50268.83,50393.22,50268.83,-0.16,-82.27,118715,103782111.0,0.25,0.08
2025-09-25 13:15:00,50251.84,50150.34,50251.84,50127.43,-0.24,-118.49,115036,144574511.0,0.25,0.07
2025-09-25 13:20:00,50140.47,50185.09,50189.1,50131.03,0.07,34.75,104144,90332895.0,0.12,0.07
2025-09-25 13:25:00,50187.46,50228.92,50243.38,50187.22,0.09,43.83,44220,63327197.0,0.11,0.03
2025-09-25 13:30:00,50230.57,50168.82,50231.86,50168.82,-0.12,-60.1,46767,60352734.0,0.13,0.03
2025-09-25 13:35:00,50171.81,50140.09,50189.92,50116.79,-0.06,-28.73,86252,91497689.0,0.15,0.06
2025-09-25 13:40:00,50146.52,50215.99,50226.77,50145.32,0.15,75.9,47762,58898512.0,0.16,0.03
2025-09-25 13:45:00,50223.32,50275.16,50280.27,50220.7,0.12,59.17,41311,48108559.0,0.12,0.03
2025-09-25 13:50:00,50282.33,50245.11,50296.39,50245.11,-0.06,-30.05,41331,57677707.0,0.1,0.03
2025-09-25 13:55:00,50246.86,50246.42,50269.67,50225.28,0.0,1.31,39036,55908715.0,0.09,0.03
2025-09-25 14:00:00,50254.26,50263.29,50264.48,50223.98,0.03,16.87,37916,50044592.0,0.08,0.02
2025-09-25 14:05:00,50264.74,50256.71,50302.19,50249.24,-0.01,-6.58,34889,51770838.0,0.11,0.02
2025-09-25 14:10:00,50259.36,50228.03,50277.56,50213.31,-0.06,-28.68,43137,55325721.0,0.13,0.03
2025-09-25 14:15:00,50228.68,50248.5,50248.5,50205.71,0.04,20.47,47299,46862882.0,0.09,0.03
2025-09-25 14:20:00,50253.0,50258.78,50263.88,50228.31,0.02,10.28,37558,51262617.0,0.07,0.02
2025-09-25 14:25:00,50256.56,50237.63,50262.42,50228.87,-0.04,-21.15,39697,45946833.0,0.07,0.03
2025-09-25 14:30:00,50236.4,50318.92,50324.82,50236.4,0.16,81.29,39167,55564920.0,0.18,0.03
2025-09-25 14:35:00,50321.25,50305.75,50352.6,50280.48,-0.03,-13.17,50361,72667549.0,0.14,0.03
2025-09-25 14:40:00,50305.93,50237.22,50316.59,50234.28,-0.14,-68.53,46346,72826745.0,0.16,0.03
2025-09-25 14:45:00,50245.52,50224.09,50261.0,50203.0,-0.03,-13.13,68067,97411578.0,0.12,0.04
2025-09-25 14:50:00,50225.26,50218.27,50232.99,50184.14,-0.01,-5.82,99697,132782525.0,0.1,0.06
2025-09-25 14:55:00,50216.84,50164.59,50216.84,50125.74,-0.11,-53.68,151042,186832015.0,0.18,0.1
2025-09-25 15:00:00,50165.76,50150.46,50165.76,50130.23,-0.03,-14.13,119142,168741392.0,0.07,0.08
2025-09-26 09:35:00,49761.64,49630.85,49826.75,49524.11,-1.04,-519.61,381840,542606102.0,0.6,0.25
2025-09-26 09:40:00,49634.99,49693.93,49704.23,49612.18,0.13,63.08,196099,293182364.0,0.19,0.13
2025-09-26 09:45:00,49690.73,49837.93,49859.51,49690.73,0.29,144.0,146038,186518051.0,0.34,0.09
2025-09-26 09:50:00,49836.53,49679.88,49859.29,49679.2,-0.32,-158.05,128109,176273791.0,0.36,0.08
2025-09-26 09:55:00,49680.13,49585.11,49680.13,49585.11,-0.19,-94.77,101662,160278519.0,0.19,0.07
2025-09-26 10:00:00,49578.01,49632.69,49664.22,49524.51,0.1,47.58,153861,204862965.0,0.28,0.1
2025-09-26 10:05:00,49628.2,49643.04,49643.95,49567.41,0.02,10.35,73275,123949005.0,0.15,0.05
2025-09-26 10:10:00,49639.38,49776.98,49783.41,49617.48,0.27,133.94,73018,87150291.0,0.33,0.05
2025-09-26 10:15:00,49781.38,49891.79,49891.79,49779.59,0.23,114.81,89762,96179213.0,0.23,0.06
2025-09-26 10:20:00,49893.07,49973.52,49989.88,49889.28,0.16,81.73,82100,94466272.0,0.2,0.05
2025-09-26 10:25:00,49968.68,50028.74,50028.74,49961.95,0.11,55.22,71931,92254136.0,0.13,0.05
2025-09-26 10:30:00,50030.67,50083.03,50128.23,50030.67,0.11,54.29,62892,89368056.0,0.2,0.04
2025-09-26 10:35:00,50082.86,50040.91,50095.37,50020.62,-0.08,-42.12,57534,68506505.0,0.15,0.04
2025-09-26 10:40:00,50050.39,50037.86,50050.39,49998.62,-0.01,-3.05,59354,83638701.0,0.1,0.04
2025-09-26 10:45:00,50041.36,50032.65,50048.8,50010.33,-0.01,-5.21,32885,57607651.0,0.08,0.02
2025-09-26 10:50:00,50020.37,50070.14,50071.9,50020.37,0.07,37.49,30356,49844164.0,0.1,0.02
2025-09-26 10:55:00,50065.33,50060.33,50080.96,50051.45,-0.02,-9.81,33678,47175015.0,0.06,0.02
2025-09-26 11:00:00,50061.07,50073.96,50091.09,50052.19,0.03,13.63,33900,47397012.0,0.08,0.02
2025-09-26 11:05:00,50074.58,50116.46,50118.85,50061.97,0.08,42.5,47771,55270887.0,0.11,0.03
2025-09-26 11:10:00,50117.08,50144.85,50148.95,50103.11,0.06,28.39,38145,49914398.0,0.09,0.02
2025-09-26 11:15:00,50146.84,50135.17,50157.77,50110.35,-0.02,-9.68,28726,48463300.0,0.09,0.02
2025-09-26 11:20:00,50137.36,50170.28,50186.52,50112.22,0.07,35.11,117955,117265805.0,0.15,0.08
2025-09-26 11:25:00,50170.1,50227.72,50260.54,50153.0,0.11,57.44,119800,140529491.0,0.21,0.08
2025-09-26 11:30:00,50228.49,50220.67,50246.73,50193.73,-0.01,-7.05,66267,81447574.0,0.11,0.04
2025-09-26 13:05:00,50220.67,50123.73,50220.67,50121.2,-0.19,-96.94,68441,90792916.0,0.2,0.04
2025-09-26 13:10:00,50127.05,50208.61,50208.61,50103.63,0.17,84.88,67384,110083411.0,0.21,0.04
2025-09-26 13:15:00,50205.9,50182.84,50219.3,50170.63,-0.05,-25.77,56126,87873988.0,0.1,0.04
2025-09-26 13:20:00,50181.73,50174.73,50198.41,50163.37,-0.02,-8.11,47672,69255130.0,0.07,0.03
2025-09-26 13:25:00,50174.06,50142.88,50182.79,50139.05,-0.06,-31.85,31094,47952634.0,0.09,0.02
2025-09-26 13:30:00,50146.91,50143.06,50148.61,50118.78,0.0,0.18,34482,49892263.0,0.06,0.02
2025-09-26 13:35:00,50134.64,50130.14,50145.91,50114.82,-0.03,-12.92,45601,65676685.0,0.06,0.03
2025-09-26 13:40:00,50126.89,50132.16,50136.67,50094.5,0.0,2.02,38694,54623572.0,0.08,0.02
2025-09-26 13:45:00,50130.47,50137.06,50164.44,50103.35,0.01,4.9,37182,60852843.0,0.12,0.02
2025-09-26 13:50:00,50133.67,50182.81,50183.64,50117.96,0.09,45.75,29193,44500503.0,0.13,0.02
2025-09-26 13:55:00,50175.66,50079.52,50188.81,50069.66,-0.21,-103.29,47983,70820125.0,0.24,0.03
2025-09-26 14:00:00,50078.4,50001.47,50092.59,49998.01,-0.16,-78.05,41362,62916201.0,0.19,0.03
2025-09-26 14:05:00,49994.88,50032.12,50034.52,49979.24,0.06,30.65,57904,80220158.0,0.11,0.04
2025-09-26 14:10:00,50032.58,50039.61,50051.22,50009.23,0.01,7.49,33807,52733895.0,0.08,0.02
2025-09-26 14:15:00,50038.54,49981.83,50043.16,49969.73,-0.12,-57.78,38147,61044481.0,0.15,0.02
2025-09-26 14:20:00,49975.2,50012.52,50020.72,49956.79,0.06,30.69,33960,50216654.0,0.13,0.02
2025-09-26 14:25:00,50014.31,49976.54,50019.99,49966.64,-0.07,-35.98,39669,64082706.0,0.11,0.03
2025-09-26 14:30:00,49970.11,49928.41,49976.46,49887.85,-0.1,-48.13,58982,84015454.0,0.18,0.04
2025-09-26 14:35:00,49926.09,49879.05,49982.68,49868.88,-0.1,-49.36,61213,103462788.0,0.23,0.04
2025-09-26 14:40:00,49875.78,49867.25,49895.72,49825.3,-0.02,-11.8,59761,95293723.0,0.14,0.04
2025-09-26 14:45:00,49863.3,49934.38,49935.77,49863.3,0.13,67.13,64647,91190382.0,0.15,0.04
2025-09-26 14:50:00,49934.9,49924.81,49973.56,49905.44,-0.02,-9.57,62766,101276201.0,0.14,0.04
2025-09-26 14:55:00,49929.42,49881.05,49929.42,49868.82,-0.09,-43.76,96589,148120164.0,0.12,0.06
2025-09-26 15:00:00,49883.12,49850.86,49900.27,49850.86,-0.06,-30.19,105947,157633673.0,0.1,0.07
2025-09-29 09:35:00,49784.54,49522.26,49817.08,49514.21,-0.66,-328.6,345641,465392046.0,0.61,0.22
2025-09-29 09:40:00,49507.67,49121.7,49519.12,49121.7,-0.81,-400.56,259100,319977485.0,0.8,0.17
2025-09-29 09:45:00,49120.55,49173.66,49229.88,49111.3,0.11,51.96,138213,199317896.0,0.24,0.09
2025-09-29 09:50:00,49176.16,49486.07,49511.74,49170.6,0.64,312.41,120200,181254298.0,0.69,0.08
2025-09-29 09:55:00,49486.23,49434.89,49538.48,49399.13,-0.1,-51.18,87804,127968499.0,0.28,0.06
2025-09-29 10:00:00,49439.05,49747.46,49747.46,49439.05,0.63,312.57,110264,131621190.0,0.62,0.07
2025-09-29 10:05:00,49758.11,49797.44,49808.13,49696.18,0.1,49.98,102711,125624242.0,0.23,0.07
2025-09-29 10:10:00,49802.75,49961.93,49969.64,49798.79,0.33,164.49,91992,111521808.0,0.34,0.06
2025-09-29 10:15:00,49962.95,49950.02,49980.84,49928.2,-0.02,-11.91,68775,89501257.0,0.11,0.04
2025-09-29 10:20:00,49948.21,49929.18,49970.24,49921.36,-0.04,-20.84,78140,87132194.0,0.1,0.05
2025-09-29 10:25:00,49928.6,49930.45,49930.45,49860.18,0.0,1.27,44610,65285372.0,0.14,0.03
2025-09-29 10:30:00,49927.24,50001.82,50001.82,49927.24,0.14,71.37,48445,68803318.0,0.15,0.03
2025-09-29 10:35:00,49998.16,50020.62,50028.63,49966.4,0.04,18.8,68483,85043603.0,0.12,0.04
2025-09-29 10:40:00,50026.46,49969.34,50026.46,49951.16,-0.1,-51.28,51717,64337759.0,0.15,0.03
2025-09-29 10:45:00,49959.89,49950.78,49989.56,49936.2,-0.04,-18.56,50358,66506451.0,0.11,0.03
2025-09-29 10:50:00,49952.39,49908.77,49952.39,49904.46,-0.08,-42.01,40254,56477181.0,0.1,0.03
2025-09-29 10:55:00,49909.64,49954.71,49964.23,49908.05,0.09,45.94,42247,55514295.0,0.11,0.03
2025-09-29 11:00:00,49954.42,49939.63,49960.52,49932.96,-0.03,-15.08,38497,48987371.0,0.06,0.02
2025-09-29 11:05:00,49937.54,49937.01,49948.0,49909.14,-0.01,-2.62,37286,52557351.0,0.08,0.02
2025-09-29 11:10:00,49936.18,49925.34,49964.71,49925.34,-0.02,-11.67,31966,51855525.0,0.08,0.02
2025-09-29 11:15:00,49921.24,49928.15,49951.0,49910.48,0.01,2.81,42416,59181165.0,0.08,0.03
2025-09-29 11:20:00,49928.6,49954.69,49965.45,49925.34,0.05,26.54,32250,43570702.0,0.08,0.02
2025-09-29 11:25:00,49950.12,49927.86,49955.36,49917.55,-0.05,-26.83,26441,42245175.0,0.08,0.02
2025-09-29 11:30:00,49929.34,49957.86,49975.85,49918.94,0.06,30.0,29691,46161302.0,0.11,0.02
2025-09-29 13:05:00,49957.86,49916.23,49976.76,49851.89,-0.08,-41.63,71512,91624573.0,0.25,0.05
2025-09-29 13:10:00,49917.71,49850.74,49921.31,49847.25,-0.13,-65.49,44520,67166655.0,0.15,0.03
2025-09-29 13:15:00,49839.63,49863.25,49868.04,49817.24,0.03,12.51,46060,62277316.0,0.1,0.03
2025-09-29 13:20:00,49869.57,49814.83,49869.57,49807.07,-0.1,-48.42,36079,55085222.0,0.13,0.02
2025-09-29 13:25:00,49809.65,49803.9,49826.7,49774.78,-0.02,-10.93,45935,61478947.0,0.1,0.03
2025-09-29 13:30:00,49799.17,49849.63,49858.25,49799.17,0.09,45.73,38414,61332456.0,0.12,0.02
2025-09-29 13:35:00,49854.47,49813.36,49860.45,49804.77,-0.07,-36.27,51571,71727854.0,0.11,0.03
2025-09-29 13:40:00,49815.63,49790.75,49817.08,49776.62,-0.05,-22.61,46836,58735553.0,0.08,0.03
2025-09-29 13:45:00,49785.21,49728.16,49803.8,49725.59,-0.13,-62.59,50042,79514633.0,0.16,0.03
2025-09-29 13:50:00,49727.8,49807.04,49807.04,49716.59,0.16,78.88,41589,58059825.0,0.18,0.03
2025-09-29 13:55:00,49804.98,49924.27,49932.03,49797.37,0.24,117.23,63041,84096632.0,0.27,0.04
2025-09-29 14:00:00,49926.09,49876.98,49926.2,49870.86,-0.09,-47.29,50561,73534983.0,0.11,0.03
2025-09-29 14:05:00,49882.4,49909.36,49926.72,49860.62,0.06,32.38,60981,97290194.0,0.13,0.04
2025-09-29 14:10:00,49909.63,49907.84,49939.96,49896.3,0.0,-1.52,67425,88461696.0,0.09,0.04
2025-09-29 14:15:00,49910.2,49831.29,49916.39,49827.9,-0.15,-76.55,53791,81320353.0,0.18,0.03
2025-09-29 14:20:00,49824.65,49857.24,49879.66,49814.86,0.05,25.95,50007,70404538.0,0.13,0.03
2025-09-29 14:25:00,49854.29,49884.66,49888.25,49854.29,0.05,27.42,63277,76710847.0,0.07,0.04
2025-09-29 14:30:00,49883.71,49897.79,49913.79,49878.75,0.03,13.13,38439,71451842.0,0.07,0.02
2025-09-29 14:35:00,49896.62,49891.89,49903.91,49867.86,-0.01,-5.9,51569,70229312.0,0.07,0.03
2025-09-29 14:40:00,49895.83,49867.87,49901.79,49849.99,-0.05,-24.02,61535,88209496.0,0.1,0.04
2025-09-29 14:45:00,49865.09,49875.0,49898.91,49862.73,0.01,7.13,68476,92814405.0,0.07,0.04
2025-09-29 14:50:00,49876.63,49897.25,49903.65,49859.86,0.04,22.25,81763,113067447.0,0.09,0.05
2025-09-29 14:55:00,49904.38,49861.3,49904.38,49850.69,-0.07,-35.95,106005,154154775.0,0.11,0.07
2025-09-29 15:00:00,49868.19,49854.45,49868.19,49816.77,-0.01,-6.85,126477,173779671.0,0.1,0.08
2025-09-30 09:35:00,49962.62,49948.71,50061.08,49918.5,0.19,94.26,223435,305756911.0,0.29,0.14
2025-09-30 09:40:00,49949.78,50005.1,50037.31,49932.56,0.11,56.39,115432,167909804.0,0.21,0.07
2025-09-30 09:45:00,50003.78,49883.61,50010.29,49870.17,-0.24,-121.49,99165,143597377.0,0.28,0.06
2025-09-30 09:50:00,49879.13,49879.43,49949.19,49879.13,-0.01,-4.18,90759,119179643.0,0.14,0.06
2025-09-30 09:55:00,49880.74,49896.11,49908.82,49836.19,0.03,16.68,96944,125973335.0,0.15,0.06
2025-09-30 10:00:00,49896.33,49863.03,49919.98,49856.12,-0.07,-33.08,80465,122909231.0,0.13,0.05
2025-09-30 10:05:00,49863.51,49778.72,49870.38,49755.66,-0.17,-84.31,86919,120906828.0,0.23,0.06
2025-09-30 10:10:00,49781.89,49830.5,49831.18,49756.14,0.1,51.78,65768,93066967.0,0.15,0.04
2025-09-30 10:15:00,49831.5,49846.19,49871.63,49826.86,0.03,15.69,46488,79826326.0,0.09,0.03
2025-09-30 10:20:00,49843.84,49900.04,49914.57,49840.79,0.11,53.85,42711,68973342.0,0.15,0.03
2025-09-30 10:25:00,49900.4,49925.71,49932.83,49890.79,0.05,25.67,39968,62807205.0,0.08,0.03
2025-09-30 10:30:00,49915.0,49839.54,49919.37,49820.01,-0.17,-86.17,48213,73460724.0,0.2,0.03
2025-09-30 10:35:00,49839.76,49828.35,49853.95,49825.47,-0.02,-11.19,36060,54238644.0,0.06,0.02
2025-09-30 10:40:00,49827.52,49842.69,49851.24,49824.3,0.03,14.34,38261,52942766.0,0.05,0.02
2025-09-30 10:45:00,49844.31,49888.74,49901.32,49831.0,0.09,46.05,52683,76758078.0,0.14,0.03
2025-09-30 10:50:00,49887.74,49906.03,49922.97,49882.74,0.03,17.29,39960,59940285.0,0.08,0.03
2025-09-30 10:55:00,49911.19,49930.56,49944.09,49895.86,0.05,24.53,43677,60512749.0,0.1,0.03
2025-09-30 11:00:00,49936.99,49935.53,49945.32,49926.27,0.01,4.97,31184,45767389.0,0.04,0.02
2025-09-30 11:05:00,49942.95,49950.11,49956.27,49930.08,0.03,14.58,32855,50794847.0,0.05,0.02
2025-09-30 11:10:00,49953.83,49949.85,49962.42,49935.06,0.0,-0.26,23263,35644146.0,0.05,0.01
2025-09-30 11:15:00,49951.91,49966.11,49979.55,49950.02,0.03,16.26,24293,34425967.0,0.06,0.02
2025-09-30 11:20:00,49967.06,49957.43,49973.54,49946.49,-0.02,-8.68,33533,39457490.0,0.05,0.02
2025-09-30 11:25:00,49960.41,49953.71,49964.71,49941.79,-0.01,-3.72,18962,31428058.0,0.05,0.01
2025-09-30 11:30:00,49959.35,49940.75,49962.0,49934.04,-0.03,-12.96,29932,39065741.0,0.06,0.02
2025-09-30 13:05:00,49940.75,49947.23,49972.68,49913.45,0.01,6.48,56879,78796559.0,0.12,0.04
2025-09-30 13:10:00,49942.64,49901.55,49943.0,49887.99,-0.09,-45.68,43943,52783019.0,0.11,0.03
2025-09-30 13:15:00,49901.35,49935.02,49936.66,49901.35,0.07,33.47,27693,42211625.0,0.07,0.02
2025-09-30 13:20:00,49935.9,49939.06,49953.05,49929.86,0.01,4.04,33110,46436057.0,0.05,0.02
2025-09-30 13:25:00,49938.03,49939.89,49940.92,49911.41,0.0,0.83,28975,44940349.0,0.06,0.02
2025-09-30 13:30:00,49934.84,49923.02,49943.22,49920.15,-0.03,-16.87,26842,44637555.0,0.05,0.02
2025-09-30 13:35:00,49922.69,49851.33,49930.37,49849.1,-0.14,-71.69,36907,55316963.0,0.16,0.02
2025-09-30 13:40:00,49852.97,49864.87,49877.46,49843.53,0.03,13.54,38465,61428664.0,0.07,0.02
2025-09-30 13:45:00,49872.82,49919.44,49919.44,49867.36,0.11,54.57,38198,48134517.0,0.1,0.02
2025-09-30 13:50:00,49921.4,49895.73,49931.48,49890.71,-0.05,-23.71,44432,48690127.0,0.08,0.03
2025-09-30 13:55:00,49897.69,49895.36,49911.77,49881.36,0.0,-0.37,29578,41224739.0,0.06,0.02
2025-09-30 14:00:00,49889.76,49890.89,49901.05,49861.33,-0.01,-4.47,41298,64840891.0,0.08,0.03
