日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-04 13:25:00,45396.12,45227.99,45396.12,45225.54,-0.37,-169.36,418196,689890069.0,0.38,0.05
2025-09-04 13:30:00,45229.84,45229.28,45318.14,45225.0,0.0,1.29,385537,665310353.0,0.21,0.05
2025-09-04 13:35:00,45227.32,45101.53,45227.32,45084.95,-0.28,-127.75,498625,852531036.0,0.31,0.06
2025-09-04 13:40:00,45099.56,45036.61,45099.56,45018.72,-0.14,-64.92,477662,750674968.0,0.18,0.06
2025-09-04 13:45:00,45036.24,44970.52,45036.24,44947.25,-0.15,-66.09,522074,829704055.0,0.2,0.06
2025-09-04 13:50:00,44973.43,44951.97,45062.19,44951.91,-0.04,-18.55,502322,793475801.0,0.25,0.06
2025-09-04 13:55:00,44953.21,45138.64,45138.64,44949.16,0.42,186.67,492167,713591422.0,0.42,0.06
2025-09-04 14:00:00,45141.11,45126.21,45244.67,45126.21,-0.03,-12.43,666366,916044203.0,0.26,0.08
2025-09-04 14:05:00,45124.66,44980.28,45126.95,44975.65,-0.32,-145.93,528667,785389584.0,0.34,0.06
2025-09-04 14:10:00,44978.36,44874.41,44978.36,44863.84,-0.24,-105.87,559281,882304482.0,0.25,0.07
2025-09-04 14:15:00,44871.82,44660.03,44872.63,44651.5,-0.48,-214.38,1079796,1474436625.0,0.49,0.13
2025-09-04 14:20:00,44662.4,44651.02,44663.68,44612.97,-0.02,-9.01,1174711,1178918101.0,0.11,0.14
2025-09-04 14:25:00,44650.93,44499.37,44665.53,44499.37,-0.34,-151.65,851839,1245887247.0,0.37,0.1
2025-09-04 14:30:00,44498.26,44585.93,44594.13,44394.85,0.19,86.56,909255,1428803753.0,0.45,0.11
2025-09-04 14:35:00,44577.88,44228.7,44577.88,44227.84,-0.8,-357.23,864217,1275264216.0,0.79,0.1
2025-09-04 14:40:00,44233.95,44297.1,44297.1,44101.13,0.15,68.4,1089538,1678251184.0,0.44,0.13
2025-09-04 14:45:00,44302.72,44595.64,44595.64,44302.72,0.67,298.54,623593,979564173.0,0.66,0.08
2025-09-04 14:50:00,44599.82,44692.61,44692.61,44480.4,0.22,96.97,736791,1178883594.0,0.48,0.09
2025-09-04 14:55:00,44697.66,44743.59,44780.98,44697.66,0.11,50.98,826112,1289830667.0,0.19,0.1
2025-09-04 15:00:00,44742.81,44771.7,44771.7,44740.57,0.06,28.11,873569,1331306772.0,0.07,0.11
2025-09-05 09:35:00,44918.43,44845.2,45013.34,44820.23,0.16,73.5,4196730,4606722944.0,0.43,0.51
2025-09-05 09:40:00,44840.52,45032.51,45038.32,44823.76,0.42,187.31,2148071,2581013024.0,0.48,0.26
2025-09-05 09:45:00,45030.05,44792.57,45066.95,44791.7,-0.53,-239.94,1621771,2176109056.0,0.61,0.2
2025-09-05 09:50:00,44790.63,45089.58,45092.38,44790.63,0.66,297.01,1288420,1743818656.0,0.67,0.16
2025-09-05 09:55:00,45086.96,45270.59,45270.59,45021.99,0.4,181.01,1133216,1839599808.0,0.55,0.14
2025-09-05 10:00:00,45277.02,45515.88,45515.9,45277.02,0.54,245.29,2442293,3751007072.0,0.53,0.3
2025-09-05 10:05:00,45516.15,45497.43,45547.79,45464.98,-0.04,-18.45,1337760,2190579328.0,0.18,0.16
2025-09-05 10:10:00,45500.82,45461.4,45566.74,45454.09,-0.08,-36.03,1027893,1564647555.0,0.25,0.12
2025-09-05 10:15:00,45466.63,45409.56,45466.63,45382.04,-0.11,-51.84,842337,1281579971.0,0.19,0.1
2025-09-05 10:20:00,45408.23,45514.12,45546.13,45408.23,0.23,104.56,876189,1239581052.0,0.3,0.11
2025-09-05 10:25:00,45516.31,45548.8,45550.41,45477.95,0.08,34.68,816147,1099198526.0,0.16,0.1
2025-09-05 10:30:00,45556.37,45635.5,45637.73,45553.27,0.19,86.7,576233,924213607.0,0.19,0.07
2025-09-05 10:35:00,45635.27,45699.09,45710.66,45632.14,0.14,63.59,767763,1015296649.0,0.17,0.09
2025-09-05 10:40:00,45698.85,45725.97,45727.57,45645.68,0.06,26.88,688027,965735720.0,0.18,0.08
2025-09-05 10:45:00,45724.26,45763.45,45767.66,45686.76,0.08,37.48,559349,855314871.0,0.18,0.07
2025-09-05 10:50:00,45762.18,45801.22,45807.97,45762.18,0.08,37.77,600209,927165126.0,0.1,0.07
2025-09-05 10:55:00,45802.21,45825.81,45829.4,45778.37,0.05,24.59,553055,934094926.0,0.11,0.07
2025-09-05 11:00:00,45828.47,45770.36,45862.83,45770.36,-0.12,-55.45,563072,896165274.0,0.2,0.07
2025-09-05 11:05:00,45768.61,45770.56,45784.65,45730.41,0.0,0.2,568736,902700060.0,0.12,0.07
2025-09-05 11:10:00,45770.27,45840.84,45840.84,45770.27,0.15,70.28,522943,787659271.0,0.15,0.06
2025-09-05 11:15:00,45841.58,45760.79,45848.51,45740.02,-0.17,-80.05,475562,696817245.0,0.24,0.06
2025-09-05 11:20:00,45762.36,45688.69,45768.64,45653.38,-0.16,-72.1,504179,778871431.0,0.25,0.06
2025-09-05 11:25:00,45686.54,45745.92,45749.48,45680.7,0.13,57.23,761293,797511590.0,0.15,0.09
2025-09-05 11:30:00,45740.47,45776.34,45776.34,45696.34,0.07,30.42,619148,734279471.0,0.17,0.07
2025-09-05 13:05:00,45776.34,45843.88,45878.8,45776.34,0.15,67.54,953268,1436492691.0,0.22,0.12
2025-09-05 13:10:00,45851.54,45847.6,45852.46,45820.68,0.01,3.72,578581,917435169.0,0.07,0.07
2025-09-05 13:15:00,45848.99,45789.33,45887.87,45789.33,-0.13,-58.27,582495,955728945.0,0.21,0.07
2025-09-05 13:20:00,45784.79,45754.01,45784.79,45735.14,-0.08,-35.32,496368,734049108.0,0.11,0.06
2025-09-05 13:25:00,45754.52,45753.24,45770.47,45751.6,0.0,-0.77,766626,792012702.0,0.04,0.09
2025-09-05 13:30:00,45753.79,45833.05,45833.05,45748.6,0.17,79.81,496543,704159026.0,0.18,0.06
2025-09-05 13:35:00,45833.51,45866.69,45876.42,45832.85,0.07,33.64,510542,708886474.0,0.1,0.06
2025-09-05 13:40:00,45866.61,45888.08,45888.08,45865.4,0.05,21.39,412829,615642767.0,0.05,0.05
2025-09-05 13:45:00,45888.66,45911.88,45926.3,45888.66,0.05,23.8,564596,857133617.0,0.08,0.07
2025-09-05 13:50:00,45913.3,45987.86,45990.07,45913.3,0.17,75.98,503627,703947394.0,0.17,0.06
2025-09-05 13:55:00,45988.91,46004.84,46004.84,45963.52,0.04,16.98,682965,760697032.0,0.09,0.08
2025-09-05 14:00:00,46002.96,46031.44,46043.4,46000.0,0.06,26.6,583499,755191333.0,0.09,0.07
2025-09-05 14:05:00,46030.62,46101.44,46101.44,46029.61,0.15,70.0,590463,951578201.0,0.16,0.07
2025-09-05 14:10:00,46098.88,46099.29,46109.9,46090.82,0.0,-2.15,530539,837418268.0,0.04,0.06
2025-09-05 14:15:00,46097.76,46057.95,46127.13,46048.41,-0.09,-41.34,683589,1000524962.0,0.17,0.08
2025-09-05 14:20:00,46057.2,46114.92,46137.37,46057.13,0.12,56.97,543045,876102072.0,0.17,0.07
2025-09-05 14:25:00,46120.62,46190.09,46192.05,46116.31,0.16,75.17,620973,1057983984.0,0.16,0.08
2025-09-05 14:30:00,46191.72,46226.96,46226.96,46185.07,0.08,36.87,818175,1085193316.0,0.09,0.1
2025-09-05 14:35:00,46226.47,46232.58,46287.63,46226.47,0.01,5.62,903023,1306385557.0,0.13,0.11
2025-09-05 14:40:00,46228.28,46254.11,46256.58,46192.41,0.05,21.53,805334,1137804584.0,0.14,0.1
2025-09-05 14:45:00,46254.18,46295.1,46295.41,46254.18,0.09,40.99,1032121,1250975520.0,0.09,0.12
2025-09-05 14:50:00,46296.28,46303.3,46309.28,46271.18,0.02,8.2,926433,1389386405.0,0.08,0.11
2025-09-05 14:55:00,46306.77,46301.66,46306.77,46290.62,0.0,-1.64,1243263,1720943808.0,0.03,0.15
2025-09-05 15:00:00,46304.76,46330.46,46330.46,46297.07,0.06,28.8,1606806,1843631576.0,0.07,0.19
2025-09-08 09:35:00,46438.43,46685.64,46688.93,46392.76,0.77,355.18,5558281,7502649008.0,0.64,0.67
2025-09-08 09:40:00,46680.39,47099.37,47146.32,46674.65,0.89,413.73,3320020,6045380944.0,1.01,0.4
2025-09-08 09:45:00,47101.57,47134.57,47134.57,46893.98,0.07,35.2,2540073,4843967520.0,0.51,0.31
2025-09-08 09:50:00,47135.51,46912.46,47144.27,46912.46,-0.47,-222.11,1946071,3294356544.0,0.49,0.24
2025-09-08 09:55:00,46916.72,47077.49,47090.08,46897.47,0.35,165.03,1595079,2694746064.0,0.41,0.19
2025-09-08 10:00:00,47069.63,47028.43,47069.63,46983.05,-0.1,-49.06,1266038,1994310144.0,0.18,0.15
2025-09-08 10:05:00,47024.56,46923.13,47024.56,46910.18,-0.22,-105.3,1197504,2084600960.0,0.24,0.15
2025-09-08 10:10:00,46927.35,47073.93,47079.91,46927.35,0.32,150.8,1126756,1743343600.0,0.33,0.14
2025-09-08 10:15:00,47075.79,47068.57,47106.91,47032.66,-0.01,-5.36,901091,1597301664.0,0.16,0.11
2025-09-08 10:20:00,47069.51,46847.95,47072.87,46847.66,-0.47,-220.62,836282,1474896012.0,0.48,0.1
2025-09-08 10:25:00,46845.86,46869.4,46871.92,46815.87,0.05,21.45,913270,1434437834.0,0.12,0.11
2025-09-08 10:30:00,46867.37,46862.25,46898.05,46835.98,-0.02,-7.15,670249,1139974859.0,0.13,0.08
2025-09-08 10:35:00,46862.23,46889.17,46890.59,46798.91,0.06,26.92,793386,1170611468.0,0.2,0.1
2025-09-08 10:40:00,46891.01,46747.05,46896.58,46728.04,-0.3,-142.12,776013,1183309886.0,0.36,0.09
2025-09-08 10:45:00,46745.78,46721.85,46752.9,46681.53,-0.05,-25.2,713657,1120910713.0,0.15,0.09
2025-09-08 10:50:00,46720.98,46729.46,46783.85,46720.98,0.02,7.61,594233,918454895.0,0.13,0.07
2025-09-08 10:55:00,46724.44,46684.77,46724.44,46679.52,-0.1,-44.69,601956,926532933.0,0.1,0.07
2025-09-08 11:00:00,46685.15,46891.69,46893.53,46674.77,0.44,206.92,678398,1143171049.0,0.47,0.08
2025-09-08 11:05:00,46890.95,46732.17,46897.41,46732.17,-0.34,-159.52,628995,1024370835.0,0.35,0.08
2025-09-08 11:10:00,46730.62,46801.05,46801.05,46713.27,0.15,68.88,561371,838586503.0,0.19,0.07
2025-09-08 11:15:00,46800.65,46895.71,46896.02,46800.65,0.2,94.66,373834,672276690.0,0.2,0.05
2025-09-08 11:20:00,46898.0,46911.42,46938.63,46884.98,0.03,15.71,420938,748970757.0,0.11,0.05
2025-09-08 11:25:00,46915.34,47096.18,47097.13,46912.72,0.39,184.76,603178,1150575475.0,0.39,0.07
2025-09-08 11:30:00,47096.27,47154.11,47160.65,47038.88,0.12,57.93,732192,1431493071.0,0.26,0.09
2025-09-08 13:05:00,47154.11,47194.28,47195.82,47100.26,0.09,40.17,1000476,1898827028.0,0.2,0.12
2025-09-08 13:10:00,47195.39,47200.51,47228.12,47195.39,0.01,6.23,575967,1216658461.0,0.07,0.07
2025-09-08 13:15:00,47197.85,47205.74,47232.28,47187.2,0.01,5.23,741208,1304007135.0,0.1,0.09
2025-09-08 13:20:00,47207.33,47231.19,47247.18,47207.33,0.05,25.45,605510,1119248211.0,0.08,0.07
2025-09-08 13:25:00,47232.1,47180.78,47234.54,47138.05,-0.11,-50.41,601605,1201988910.0,0.2,0.07
2025-09-08 13:30:00,47176.96,47161.86,47176.96,47131.39,-0.04,-18.92,530851,867262213.0,0.1,0.06
2025-09-08 13:35:00,47163.45,47130.51,47165.0,47120.95,-0.07,-31.35,393188,756641021.0,0.09,0.05
2025-09-08 13:40:00,47133.54,47178.65,47200.05,47133.47,0.1,48.14,411760,753600529.0,0.14,0.05
2025-09-08 13:45:00,47179.07,47196.74,47202.5,47179.07,0.04,18.09,406007,700796169.0,0.05,0.05
2025-09-08 13:50:00,47197.29,47204.55,47223.6,47178.18,0.02,7.81,475746,788963592.0,0.1,0.06
2025-09-08 13:55:00,47205.02,47235.1,47235.1,47194.81,0.06,30.55,553125,947389210.0,0.09,0.07
2025-09-08 14:00:00,47237.05,47288.2,47293.82,47235.0,0.11,53.1,506518,876196801.0,0.12,0.06
2025-09-08 14:05:00,47284.11,47233.28,47284.11,47224.04,-0.12,-54.92,454091,771535263.0,0.13,0.05
2025-09-08 14:10:00,47233.1,47207.01,47249.08,47206.23,-0.06,-26.27,467877,688000841.0,0.09,0.06
2025-09-08 14:15:00,47206.71,47232.93,47237.22,47197.15,0.05,25.92,431562,744068058.0,0.08,0.05
2025-09-08 14:20:00,47234.99,47262.2,47262.2,47234.99,0.06,29.27,459041,732626257.0,0.06,0.06
2025-09-08 14:25:00,47261.41,47254.25,47264.22,47236.76,-0.02,-7.95,453743,772535753.0,0.06,0.05
2025-09-08 14:30:00,47253.77,47238.38,47264.49,47231.52,-0.03,-15.87,444876,735297958.0,0.07,0.05
2025-09-08 14:35:00,47239.98,47345.82,47346.48,47238.95,0.23,107.44,584161,964727872.0,0.23,0.07
2025-09-08 14:40:00,47347.34,47332.04,47376.43,47331.4,-0.03,-13.78,636615,1064612675.0,0.1,0.08
2025-09-08 14:45:00,47332.55,47337.89,47346.94,47324.62,0.01,5.85,695772,1124322828.0,0.05,0.08
2025-09-08 14:50:00,47335.51,47296.95,47336.58,47294.62,-0.09,-40.94,828693,1380836788.0,0.09,0.1
2025-09-08 14:55:00,47293.89,47333.69,47333.69,47287.01,0.08,36.74,1115593,1871291056.0,0.1,0.14
2025-09-08 15:00:00,47335.4,47359.75,47359.75,47324.89,0.06,26.06,1246538,1895503210.0,0.07,0.15
2025-09-09 09:35:00,47138.87,46873.51,47138.87,46873.51,-1.03,-486.24,3761353,6431478128.0,0.56,0.46
2025-09-09 09:40:00,46859.95,46860.87,46870.68,46729.33,-0.03,-12.64,2061839,3591485152.0,0.3,0.25
2025-09-09 09:45:00,46856.61,46992.41,47020.54,46839.12,0.28,131.54,1401454,2427997488.0,0.39,0.17
2025-09-09 09:50:00,46993.07,46933.71,47030.88,46917.74,-0.12,-58.7,1276838,2283120768.0,0.24,0.15
2025-09-09 09:55:00,46929.07,46922.87,46934.49,46834.32,-0.02,-10.84,1146791,2096130752.0,0.21,0.14
2025-09-09 10:00:00,46924.31,46963.33,47000.41,46924.31,0.09,40.46,862356,1572002032.0,0.16,0.1
2025-09-09 10:05:00,46969.93,46996.57,47024.43,46969.93,0.07,33.24,937913,1600224272.0,0.12,0.11
2025-09-09 10:10:00,46993.93,47060.99,47063.65,46956.44,0.14,64.42,820122,1306546437.0,0.23,0.1
2025-09-09 10:15:00,47059.19,47074.51,47087.57,47020.75,0.03,13.52,698483,1169552525.0,0.14,0.08
2025-09-09 10:20:00,47078.99,46960.64,47080.79,46960.64,-0.24,-113.87,622465,1129645511.0,0.26,0.08
2025-09-09 10:25:00,46956.91,46959.0,46967.1,46886.86,0.0,-1.64,660549,1137575465.0,0.17,0.08
2025-09-09 10:30:00,46958.3,46952.75,46971.02,46932.07,-0.01,-6.25,592133,805546438.0,0.08,0.07
2025-09-09 10:35:00,46954.95,46998.35,47000.36,46929.33,0.1,45.6,562040,838425212.0,0.15,0.07
2025-09-09 10:40:00,46997.68,46988.84,46997.68,46966.32,-0.02,-9.51,463857,797990168.0,0.07,0.06
2025-09-09 10:45:00,46989.82,47048.54,47056.76,46959.31,0.13,59.7,558536,975436348.0,0.21,0.07
2025-09-09 10:50:00,47049.16,47077.9,47090.64,47029.43,0.06,29.36,450798,786047526.0,0.13,0.05
2025-09-09 10:55:00,47079.84,46896.08,47079.93,46894.68,-0.39,-181.82,589564,911694896.0,0.39,0.07
2025-09-09 11:00:00,46899.1,46970.27,46974.36,46899.1,0.16,74.19,419958,619456505.0,0.16,0.05
2025-09-09 11:05:00,46970.95,46907.59,46972.62,46899.46,-0.13,-62.68,384046,655192722.0,0.16,0.05
2025-09-09 11:10:00,46907.19,46845.26,46962.16,46845.26,-0.13,-62.33,523114,818315161.0,0.25,0.06
2025-09-09 11:15:00,46846.91,46808.83,46901.83,46807.21,-0.08,-36.43,488469,721788965.0,0.2,0.06
2025-09-09 11:20:00,46809.5,46774.88,46852.8,46772.88,-0.07,-33.95,480836,714997708.0,0.17,0.06
2025-09-09 11:25:00,46771.87,46784.61,46840.34,46770.83,0.02,9.73,428281,742960070.0,0.15,0.05
2025-09-09 11:30:00,46781.93,46773.23,46783.19,46716.25,-0.02,-11.38,520827,841006445.0,0.14,0.06
2025-09-09 13:05:00,46773.23,46742.7,46791.83,46734.23,-0.07,-30.53,621498,956076308.0,0.12,0.08
2025-09-09 13:10:00,46742.31,46809.05,46848.91,46733.2,0.14,66.35,445345,858258931.0,0.25,0.05
2025-09-09 13:15:00,46804.52,46694.45,46814.11,46694.45,-0.24,-114.6,585751,912690398.0,0.26,0.07
2025-09-09 13:20:00,46693.57,46601.08,46693.57,46570.3,-0.2,-93.37,694401,1120517834.0,0.26,0.08
2025-09-09 13:25:00,46602.48,46526.22,46647.01,46526.22,-0.16,-74.86,637444,1038785969.0,0.26,0.08
2025-09-09 13:30:00,46526.38,46633.76,46641.91,46526.0,0.23,107.54,472899,746970968.0,0.25,0.06
2025-09-09 13:35:00,46636.47,46539.49,46642.43,46493.46,-0.2,-94.27,623770,998138305.0,0.32,0.08
2025-09-09 13:40:00,46542.14,46548.06,46559.23,46511.5,0.02,8.57,414463,735220787.0,0.1,0.05
2025-09-09 13:45:00,46550.0,46581.75,46623.65,46536.37,0.07,33.69,475673,747991820.0,0.19,0.06
2025-09-09 13:50:00,46573.52,46467.46,46573.52,46438.66,-0.25,-114.29,509448,823107056.0,0.29,0.06
2025-09-09 13:55:00,46467.54,46592.84,46593.26,46452.04,0.27,125.38,400436,681775967.0,0.3,0.05
2025-09-09 14:00:00,46596.05,46435.95,46614.14,46432.91,-0.34,-156.89,532669,824199815.0,0.39,0.06
2025-09-09 14:05:00,46434.25,46506.91,46506.91,46375.43,0.15,70.96,537081,818471675.0,0.28,0.07
2025-09-09 14:10:00,46507.21,46543.08,46587.14,46505.72,0.08,36.17,410909,719490863.0,0.18,0.05
2025-09-09 14:15:00,46540.53,46691.24,46700.9,46540.53,0.32,148.16,444293,762077676.0,0.34,0.05
2025-09-09 14:20:00,46694.05,46656.87,46712.84,46635.95,-0.07,-34.37,497682,806267982.0,0.16,0.06
2025-09-09 14:25:00,46655.7,46553.2,46655.7,46551.18,-0.22,-103.67,366243,635113442.0,0.22,0.04
2025-09-09 14:30:00,46558.65,46494.27,46563.16,46491.39,-0.13,-58.93,409488,683219714.0,0.15,0.05
2025-09-09 14:35:00,46496.16,46479.29,46562.05,46478.32,-0.03,-14.98,427245,731196970.0,0.18,0.05
2025-09-09 14:40:00,46479.55,46622.84,46622.84,46478.95,0.31,143.55,424098,711196674.0,0.31,0.05
2025-09-09 14:45:00,46624.88,46574.49,46639.52,46567.62,-0.1,-48.35,609361,904060769.0,0.15,0.07
2025-09-09 14:50:00,46574.7,46528.13,46574.7,46518.83,-0.1,-46.36,673842,1089293863.0,0.12,0.08
2025-09-09 14:55:00,46527.95,46563.27,46563.27,46520.05,0.08,35.14,940727,1432887685.0,0.09,0.11
2025-09-09 15:00:00,46561.87,46573.54,46573.89,46558.96,0.02,10.27,866351,1336630709.0,0.03,0.1
2025-09-10 09:35:00,46519.96,46772.76,46802.3,46483.01,0.43,199.22,2598578,4127613648.0,0.69,0.31
2025-09-10 09:40:00,46775.27,46829.99,46829.99,46643.96,0.12,57.23,1592200,2381125376.0,0.4,0.19
2025-09-10 09:45:00,46831.53,46874.63,46938.76,46831.53,0.1,44.64,1216531,2099650688.0,0.23,0.15
2025-09-10 09:50:00,46874.38,47042.13,47048.16,46874.38,0.36,167.5,1124724,2083032768.0,0.37,0.14
2025-09-10 09:55:00,47039.3,47003.79,47059.28,46992.69,-0.08,-38.34,995184,1852319104.0,0.14,0.12
2025-09-10 10:00:00,47001.95,46915.69,47044.92,46914.97,-0.19,-88.1,963355,1736493360.0,0.28,0.12
2025-09-10 10:05:00,46913.45,46789.3,46913.45,46789.3,-0.27,-126.39,960866,1586094912.0,0.26,0.12
2025-09-10 10:10:00,46787.63,46669.34,46807.93,46669.34,-0.26,-119.96,950108,1542936206.0,0.3,0.12
2025-09-10 10:15:00,46668.98,46710.19,46710.19,46645.95,0.09,40.85,691542,1173214365.0,0.14,0.08
2025-09-10 10:20:00,46710.9,46577.88,46720.23,46548.09,-0.28,-132.31,861526,1357360891.0,0.37,0.1
2025-09-10 10:25:00,46579.07,46592.84,46652.55,46577.45,0.03,14.96,606903,969110362.0,0.16,0.07
2025-09-10 10:30:00,46591.74,46552.01,46635.91,46551.76,-0.09,-40.83,597944,938596142.0,0.18,0.07
2025-09-10 10:35:00,46549.61,46542.39,46551.49,46502.53,-0.02,-9.62,574609,874483241.0,0.11,0.07
2025-09-10 10:40:00,46530.06,46425.86,46530.06,46417.95,-0.25,-116.53,575779,950548208.0,0.24,0.07
2025-09-10 10:45:00,46427.71,46326.71,46474.14,46326.71,-0.21,-99.15,640273,1115848117.0,0.32,0.08
2025-09-10 10:50:00,46327.36,46509.19,46511.57,46327.36,0.39,182.48,489588,864702902.0,0.4,0.06
2025-09-10 10:55:00,46507.1,46457.84,46525.05,46447.48,-0.11,-51.35,358120,654135520.0,0.17,0.04
2025-09-10 11:00:00,46461.23,46458.34,46520.71,46439.37,0.0,0.5,370872,647149755.0,0.18,0.04
2025-09-10 11:05:00,46459.37,46498.12,46498.12,46401.44,0.09,39.78,351839,639769287.0,0.21,0.04
2025-09-10 11:10:00,46499.95,46561.03,46586.01,46499.95,0.14,62.91,317012,604972882.0,0.19,0.04
2025-09-10 11:15:00,46561.51,46621.29,46627.97,46545.97,0.13,60.26,315104,554867921.0,0.18,0.04
2025-09-10 11:20:00,46621.29,46629.54,46662.02,46620.01,0.02,8.25,272518,485916714.0,0.09,0.03
2025-09-10 11:25:00,46633.05,46680.02,46687.82,46631.79,0.11,50.48,254197,504609829.0,0.12,0.03
2025-09-10 11:30:00,46682.21,46644.1,46727.18,46622.05,-0.08,-35.92,363614,665270011.0,0.23,0.04
2025-09-10 13:05:00,46644.1,46770.57,46825.55,46644.1,0.27,126.47,689066,1506010848.0,0.39,0.08
2025-09-10 13:10:00,46768.7,46801.87,46863.73,46768.7,0.07,31.3,491564,1194314092.0,0.2,0.06
2025-09-10 13:15:00,46804.21,46701.75,46823.49,46701.02,-0.21,-100.12,449985,1033960035.0,0.26,0.05
2025-09-10 13:20:00,46702.05,46595.78,46702.1,46582.34,-0.23,-105.97,521685,955064368.0,0.26,0.06
2025-09-10 13:25:00,46596.12,46614.57,46624.87,46580.99,0.04,18.79,338727,660609450.0,0.09,0.04
2025-09-10 13:30:00,46612.58,46613.56,46634.37,46610.61,0.0,-1.01,391162,660677857.0,0.05,0.05
2025-09-10 13:35:00,46607.51,46557.5,46607.51,46556.97,-0.12,-56.06,457394,740090082.0,0.11,0.06
2025-09-10 13:40:00,46557.46,46555.73,46557.46,46519.31,0.0,-1.77,433470,768469682.0,0.08,0.05
2025-09-10 13:45:00,46553.66,46551.21,46580.34,46524.28,-0.01,-4.52,349086,593487943.0,0.12,0.04
2025-09-10 13:50:00,46551.27,46549.11,46558.63,46530.63,0.0,-2.1,310873,511044583.0,0.06,0.04
2025-09-10 13:55:00,46548.04,46586.27,46592.59,46541.05,0.08,37.16,307889,543671201.0,0.11,0.04
2025-09-10 14:00:00,46582.94,46571.52,46588.22,46554.87,-0.03,-14.75,288320,477274431.0,0.07,0.03
2025-09-10 14:05:00,46571.17,46657.77,46658.66,46571.17,0.19,86.25,342879,565649633.0,0.19,0.04
2025-09-10 14:10:00,46659.76,46669.92,46741.44,46659.65,0.03,12.15,494417,770287234.0,0.18,0.06
2025-09-10 14:15:00,46662.48,46657.51,46662.48,46587.29,-0.03,-12.41,359513,640546332.0,0.16,0.04
2025-09-10 14:20:00,46654.07,46627.49,46654.66,46611.86,-0.06,-30.02,383400,623036139.0,0.09,0.05
2025-09-10 14:25:00,46624.04,46628.64,46648.95,46612.71,0.0,1.15,345489,596891313.0,0.08,0.04
2025-09-10 14:30:00,46628.93,46610.42,46643.44,46610.2,-0.04,-18.22,377289,606605226.0,0.07,0.05
2025-09-10 14:35:00,46609.85,46550.96,46610.3,46524.32,-0.13,-59.46,557421,894475986.0,0.18,0.07
2025-09-10 14:40:00,46553.19,46543.42,46574.27,46542.26,-0.02,-7.54,440055,711393712.0,0.07,0.05
2025-09-10 14:45:00,46545.59,46534.71,46546.02,46518.03,-0.02,-8.71,654810,1038771634.0,0.06,0.08
2025-09-10 14:50:00,46536.27,46554.22,46569.39,46535.84,0.04,19.51,638626,1010496590.0,0.07,0.08
2025-09-10 14:55:00,46551.26,46544.74,46551.26,46531.34,-0.02,-9.48,869547,1381912238.0,0.04,0.11
2025-09-10 15:00:00,46542.61,46573.58,46575.14,46542.61,0.06,28.84,975915,1378165104.0,0.07,0.12
2025-09-11 09:35:00,46494.05,46265.06,46494.05,46146.21,-0.66,-308.52,3026714,4786944416.0,0.75,0.37
2025-09-11 09:40:00,46259.74,46256.06,46277.48,46142.21,-0.02,-9.0,2027439,3158170880.0,0.29,0.25
2025-09-11 09:45:00,46239.23,46319.3,46319.7,46144.88,0.14,63.24,1523707,2382200176.0,0.38,0.18
2025-09-11 09:50:00,46316.36,46370.49,46383.1,46264.67,0.11,51.19,1141086,1853217936.0,0.26,0.14
2025-09-11 09:55:00,46366.55,46200.15,46366.55,46200.15,-0.37,-170.34,943523,1624771392.0,0.36,0.11
2025-09-11 10:00:00,46198.57,46386.9,46386.9,46168.03,0.4,186.75,1000054,1523219712.0,0.47,0.12
2025-09-11 10:05:00,46383.48,46525.8,46539.26,46377.23,0.3,138.9,953795,1646095968.0,0.35,0.12
2025-09-11 10:10:00,46527.41,46683.85,46685.41,46526.52,0.34,158.05,933939,1652592736.0,0.34,0.11
2025-09-11 10:15:00,46684.66,46699.44,46719.65,46684.66,0.03,15.59,759263,1389070530.0,0.07,0.09
2025-09-11 10:20:00,46699.36,46617.61,46722.46,46617.61,-0.18,-81.83,703800,1164154869.0,0.22,0.09
2025-09-11 10:25:00,46619.7,46588.2,46637.62,46588.2,-0.06,-29.41,563602,985380540.0,0.11,0.07
2025-09-11 10:30:00,46586.52,46747.77,46747.77,46569.34,0.34,159.57,609320,1236345818.0,0.38,0.07
2025-09-11 10:35:00,46755.64,46829.14,46846.62,46755.64,0.17,81.37,872716,1753594796.0,0.19,0.11
2025-09-11 10:40:00,46832.53,46777.85,46852.86,46755.38,-0.11,-51.29,619280,1081289416.0,0.21,0.07
2025-09-11 10:45:00,46778.13,46740.7,46780.35,46717.76,-0.08,-37.15,448669,849749537.0,0.13,0.05
2025-09-11 10:50:00,46742.39,46746.04,46754.54,46729.88,0.01,5.34,391740,788552049.0,0.05,0.05
2025-09-11 10:55:00,46747.44,46811.01,46818.23,46747.44,0.14,64.97,419241,863704357.0,0.15,0.05
2025-09-11 11:00:00,46813.82,46886.05,46898.82,46813.82,0.16,75.04,479495,926448609.0,0.18,0.06
2025-09-11 11:05:00,46881.68,46955.95,46959.23,46878.03,0.15,69.9,564292,982296502.0,0.17,0.07
2025-09-11 11:10:00,46956.59,46965.71,46981.43,46931.3,0.02,9.76,523586,1109009184.0,0.11,0.06
2025-09-11 11:15:00,46966.65,47063.96,47064.23,46965.69,0.21,98.25,536488,1101836094.0,0.21,0.06
2025-09-11 11:20:00,47061.9,47073.79,47073.8,47027.13,0.02,9.83,412345,847972208.0,0.1,0.05
