日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-25 10:25:00,1671.81,1673.13,1674.21,1671.58,0.08,1.27,88074,138545389.0,0.16,0.04
2025-09-25 10:30:00,1673.25,1675.32,1676.45,1673.1,0.13,2.19,78319,174325835.0,0.2,0.03
2025-09-25 10:35:00,1675.6,1677.15,1677.18,1675.55,0.11,1.83,94310,184451329.0,0.1,0.04
2025-09-25 10:40:00,1677.33,1676.38,1678.26,1676.29,-0.05,-0.77,71724,137697219.0,0.12,0.03
2025-09-25 10:45:00,1676.48,1675.07,1676.6,1673.81,-0.08,-1.31,85498,144911891.0,0.17,0.04
2025-09-25 10:50:00,1675.08,1676.04,1676.41,1674.76,0.06,0.97,59952,116877281.0,0.1,0.03
2025-09-25 10:55:00,1675.85,1675.11,1677.22,1674.99,-0.06,-0.93,76220,110708605.0,0.13,0.03
2025-09-25 11:00:00,1675.03,1674.88,1677.05,1674.1,-0.01,-0.23,97628,165163818.0,0.18,0.04
2025-09-25 11:05:00,1674.97,1675.47,1675.82,1673.49,0.04,0.59,68721,114629840.0,0.14,0.03
2025-09-25 11:10:00,1675.48,1674.81,1675.79,1674.73,-0.04,-0.66,48563,69069000.0,0.06,0.02
2025-09-25 11:15:00,1674.79,1672.18,1674.94,1671.9,-0.16,-2.63,48859,87846411.0,0.18,0.02
2025-09-25 11:20:00,1672.41,1671.84,1672.43,1670.17,-0.02,-0.34,50797,86513791.0,0.14,0.02
2025-09-25 11:25:00,1671.62,1671.79,1672.0,1670.38,0.0,-0.05,43907,76352102.0,0.1,0.02
2025-09-25 11:30:00,1671.73,1670.92,1672.36,1670.75,-0.05,-0.87,40193,75104374.0,0.1,0.02
2025-09-25 13:05:00,1670.92,1666.04,1671.12,1666.04,-0.29,-4.88,117026,156826700.0,0.3,0.05
2025-09-25 13:10:00,1666.05,1663.93,1668.34,1663.93,-0.13,-2.11,95611,128000098.0,0.26,0.04
2025-09-25 13:15:00,1663.94,1659.72,1663.94,1659.51,-0.25,-4.21,108544,153177554.0,0.27,0.05
2025-09-25 13:20:00,1659.75,1660.62,1661.25,1659.27,0.05,0.9,74023,117084948.0,0.12,0.03
2025-09-25 13:25:00,1660.45,1662.08,1662.68,1659.99,0.09,1.46,50144,88158197.0,0.16,0.02
2025-09-25 13:30:00,1662.11,1660.44,1662.11,1660.44,-0.1,-1.64,74526,89086795.0,0.1,0.03
2025-09-25 13:35:00,1660.56,1659.87,1661.77,1658.97,-0.03,-0.57,65232,108281511.0,0.17,0.03
2025-09-25 13:40:00,1659.93,1663.83,1663.83,1659.93,0.24,3.96,48694,81179003.0,0.23,0.02
2025-09-25 13:45:00,1663.78,1666.2,1666.2,1663.78,0.14,2.37,55302,110122722.0,0.15,0.02
2025-09-25 13:50:00,1666.17,1663.27,1666.2,1663.22,-0.18,-2.93,45610,85277744.0,0.18,0.02
2025-09-25 13:55:00,1663.27,1662.77,1663.66,1662.28,-0.03,-0.5,39954,63805152.0,0.08,0.02
2025-09-25 14:00:00,1662.68,1664.26,1664.26,1662.27,0.09,1.49,32378,54995521.0,0.12,0.01
2025-09-25 14:05:00,1664.19,1664.53,1665.57,1663.77,0.02,0.27,50561,72929127.0,0.11,0.02
2025-09-25 14:10:00,1664.2,1663.14,1664.77,1662.94,-0.08,-1.39,38693,76283025.0,0.11,0.02
2025-09-25 14:15:00,1662.99,1663.59,1664.09,1662.93,0.03,0.45,36185,62628384.0,0.07,0.02
2025-09-25 14:20:00,1663.72,1663.33,1664.09,1662.29,-0.02,-0.26,44381,71693399.0,0.11,0.02
2025-09-25 14:25:00,1663.35,1663.64,1664.61,1662.99,0.02,0.31,42766,61691916.0,0.1,0.02
2025-09-25 14:30:00,1663.6,1666.16,1666.62,1663.39,0.15,2.52,60573,87050073.0,0.19,0.03
2025-09-25 14:35:00,1666.17,1664.13,1667.56,1663.81,-0.12,-2.03,61982,88698035.0,0.23,0.03
2025-09-25 14:40:00,1664.1,1662.73,1664.23,1662.41,-0.08,-1.4,50761,82331270.0,0.11,0.02
2025-09-25 14:45:00,1662.69,1662.03,1663.19,1660.8,-0.04,-0.7,78189,126335500.0,0.14,0.03
2025-09-25 14:50:00,1662.1,1660.4,1662.17,1660.0,-0.1,-1.63,99130,148461485.0,0.13,0.04
2025-09-25 14:55:00,1660.58,1658.83,1661.36,1658.72,-0.09,-1.57,136420,217186896.0,0.16,0.06
2025-09-25 15:00:00,1659.35,1658.51,1659.58,1658.51,-0.02,-0.32,107807,166987942.0,0.06,0.05
2025-09-26 09:35:00,1654.61,1655.91,1657.41,1652.38,-0.16,-2.6,326009,546993790.0,0.3,0.14
2025-09-26 09:40:00,1655.53,1656.51,1659.2,1654.19,0.04,0.6,221104,384839583.0,0.3,0.09
2025-09-26 09:45:00,1655.99,1656.47,1658.64,1654.92,0.0,-0.04,170747,368242691.0,0.22,0.07
2025-09-26 09:50:00,1655.98,1651.02,1656.05,1650.96,-0.33,-5.45,129141,264562337.0,0.31,0.06
2025-09-26 09:55:00,1651.15,1645.95,1651.38,1645.95,-0.31,-5.07,130314,282362591.0,0.33,0.06
2025-09-26 10:00:00,1646.0,1648.04,1648.44,1644.6,0.13,2.09,137304,215854674.0,0.23,0.06
2025-09-26 10:05:00,1647.94,1648.04,1648.93,1645.55,0.0,0.0,111551,189430077.0,0.21,0.05
2025-09-26 10:10:00,1647.88,1655.46,1655.79,1646.95,0.45,7.42,132035,219965121.0,0.54,0.06
2025-09-26 10:15:00,1655.16,1655.83,1655.83,1653.65,0.02,0.37,111501,171136476.0,0.13,0.05
2025-09-26 10:20:00,1655.99,1655.58,1656.88,1654.36,-0.02,-0.25,83422,135368850.0,0.15,0.04
2025-09-26 10:25:00,1655.32,1659.37,1659.39,1655.32,0.23,3.79,95163,173248545.0,0.25,0.04
2025-09-26 10:30:00,1659.53,1660.61,1662.65,1659.53,0.07,1.24,86246,131830558.0,0.19,0.04
2025-09-26 10:35:00,1660.58,1661.96,1662.21,1660.26,0.08,1.35,66751,129456728.0,0.12,0.03
2025-09-26 10:40:00,1661.93,1660.76,1661.93,1658.31,-0.07,-1.2,59439,120812710.0,0.22,0.03
2025-09-26 10:45:00,1660.78,1662.89,1663.17,1660.56,0.13,2.13,56687,121498605.0,0.16,0.02
2025-09-26 10:50:00,1662.95,1666.02,1666.04,1662.95,0.19,3.13,60444,117966119.0,0.19,0.03
2025-09-26 10:55:00,1665.89,1664.97,1666.38,1664.38,-0.06,-1.05,57704,102377727.0,0.12,0.02
2025-09-26 11:00:00,1665.08,1665.99,1666.35,1664.44,0.06,1.02,45237,86078764.0,0.11,0.02
2025-09-26 11:05:00,1665.98,1668.66,1668.66,1665.4,0.16,2.67,52349,96939025.0,0.2,0.02
2025-09-26 11:10:00,1668.64,1668.17,1669.19,1667.82,-0.03,-0.49,56807,91852846.0,0.08,0.02
2025-09-26 11:15:00,1668.34,1667.54,1669.91,1667.1,-0.04,-0.63,51100,88362879.0,0.17,0.02
2025-09-26 11:20:00,1667.63,1665.45,1668.76,1665.45,-0.13,-2.09,45271,76737812.0,0.2,0.02
2025-09-26 11:25:00,1665.36,1665.41,1665.48,1664.59,0.0,-0.04,36393,66288071.0,0.05,0.02
2025-09-26 11:30:00,1665.42,1665.53,1665.81,1664.62,0.01,0.12,36409,54169787.0,0.07,0.02
2025-09-26 13:05:00,1665.53,1661.19,1665.92,1661.09,-0.26,-4.34,64903,106000575.0,0.29,0.03
2025-09-26 13:10:00,1661.13,1660.87,1661.76,1660.21,-0.02,-0.32,55450,78344474.0,0.09,0.02
2025-09-26 13:15:00,1660.76,1661.71,1662.69,1660.66,0.05,0.84,37639,56174090.0,0.12,0.02
2025-09-26 13:20:00,1661.7,1660.5,1662.6,1660.21,-0.07,-1.21,52160,78120856.0,0.14,0.02
2025-09-26 13:25:00,1660.55,1658.83,1660.55,1658.59,-0.1,-1.67,50655,73609476.0,0.12,0.02
2025-09-26 13:30:00,1658.73,1658.14,1658.73,1657.51,-0.04,-0.69,55015,77872052.0,0.07,0.02
2025-09-26 13:35:00,1657.99,1656.73,1658.1,1655.46,-0.09,-1.41,76965,103455983.0,0.16,0.03
2025-09-26 13:40:00,1656.55,1655.14,1656.93,1654.83,-0.1,-1.59,47935,90089969.0,0.13,0.02
2025-09-26 13:45:00,1655.05,1656.02,1656.03,1653.85,0.05,0.88,57861,94014549.0,0.13,0.02
2025-09-26 13:50:00,1655.8,1657.6,1657.6,1654.54,0.1,1.58,46926,85844803.0,0.18,0.02
2025-09-26 13:55:00,1657.83,1652.99,1657.91,1652.84,-0.28,-4.61,67703,99983485.0,0.31,0.03
2025-09-26 14:00:00,1652.96,1649.44,1653.72,1649.39,-0.21,-3.55,69230,114812636.0,0.26,0.03
2025-09-26 14:05:00,1649.45,1651.89,1651.89,1648.76,0.15,2.45,83251,110309229.0,0.19,0.04
2025-09-26 14:10:00,1651.87,1652.94,1653.02,1651.03,0.06,1.05,57528,83518216.0,0.12,0.02
2025-09-26 14:15:00,1652.93,1649.92,1652.93,1649.73,-0.18,-3.02,53806,87292570.0,0.19,0.02
2025-09-26 14:20:00,1649.94,1653.29,1653.41,1649.63,0.2,3.37,59079,92341294.0,0.23,0.03
2025-09-26 14:25:00,1653.26,1651.7,1654.31,1651.53,-0.1,-1.59,49204,77740037.0,0.17,0.02
2025-09-26 14:30:00,1651.65,1650.59,1651.7,1648.74,-0.07,-1.11,65031,104978405.0,0.18,0.03
2025-09-26 14:35:00,1650.65,1647.28,1652.23,1647.28,-0.2,-3.31,70680,116756778.0,0.3,0.03
2025-09-26 14:40:00,1647.3,1646.61,1648.88,1646.34,-0.04,-0.67,82868,121401624.0,0.15,0.04
2025-09-26 14:45:00,1646.35,1648.6,1648.92,1646.09,0.12,1.99,82134,120408871.0,0.17,0.04
2025-09-26 14:50:00,1648.79,1648.08,1650.35,1647.72,-0.03,-0.52,92155,128684429.0,0.16,0.04
2025-09-26 14:55:00,1648.6,1645.97,1648.6,1645.82,-0.13,-2.11,107232,161992260.0,0.17,0.05
2025-09-26 15:00:00,1646.06,1643.46,1646.99,1643.46,-0.15,-2.51,95168,150751405.0,0.21,0.04
2025-09-29 09:35:00,1643.98,1639.73,1648.29,1639.73,-0.23,-3.73,311262,463183132.0,0.52,0.13
2025-09-29 09:40:00,1639.96,1632.69,1640.75,1632.34,-0.43,-7.04,210120,300600272.0,0.51,0.09
2025-09-29 09:45:00,1632.73,1632.42,1635.58,1632.04,-0.02,-0.27,150444,218131455.0,0.22,0.06
2025-09-29 09:50:00,1632.21,1641.44,1641.77,1631.88,0.55,9.02,155736,231134737.0,0.61,0.07
2025-09-29 09:55:00,1641.24,1638.55,1641.44,1637.79,-0.18,-2.89,115573,155316564.0,0.22,0.05
2025-09-29 10:00:00,1638.76,1647.35,1647.35,1638.27,0.54,8.8,111979,158503313.0,0.55,0.05
2025-09-29 10:05:00,1647.63,1647.57,1648.26,1645.37,0.01,0.22,118841,164355047.0,0.18,0.05
2025-09-29 10:10:00,1647.94,1651.36,1651.68,1647.45,0.23,3.79,83197,121521163.0,0.26,0.04
2025-09-29 10:15:00,1651.29,1651.57,1652.11,1650.95,0.01,0.21,68227,125529239.0,0.07,0.03
2025-09-29 10:20:00,1651.4,1652.18,1652.92,1651.02,0.04,0.61,73297,119121778.0,0.12,0.03
2025-09-29 10:25:00,1652.15,1653.69,1653.71,1651.0,0.09,1.51,77998,115944464.0,0.16,0.03
2025-09-29 10:30:00,1653.57,1655.93,1656.43,1653.57,0.14,2.24,92331,136567735.0,0.17,0.04
2025-09-29 10:35:00,1656.06,1658.18,1658.28,1655.71,0.14,2.25,101682,136067564.0,0.16,0.04
2025-09-29 10:40:00,1658.26,1657.6,1659.2,1657.39,-0.03,-0.58,86894,116974323.0,0.11,0.04
2025-09-29 10:45:00,1657.65,1656.11,1658.34,1655.67,-0.09,-1.49,76339,108256597.0,0.16,0.03
2025-09-29 10:50:00,1656.11,1655.51,1656.69,1655.07,-0.04,-0.6,70380,113784025.0,0.1,0.03
2025-09-29 10:55:00,1655.34,1657.61,1658.39,1655.34,0.13,2.1,62166,119399461.0,0.18,0.03
2025-09-29 11:00:00,1657.56,1657.21,1657.75,1656.67,-0.02,-0.4,36664,71345089.0,0.07,0.02
2025-09-29 11:05:00,1657.06,1657.5,1657.68,1655.66,0.02,0.29,45425,74798807.0,0.12,0.02
2025-09-29 11:10:00,1657.4,1656.32,1659.24,1656.2,-0.07,-1.18,54745,98723453.0,0.18,0.02
2025-09-29 11:15:00,1656.32,1655.51,1656.84,1654.09,-0.05,-0.81,39345,64825661.0,0.17,0.02
2025-09-29 11:20:00,1655.42,1656.03,1656.52,1655.26,0.03,0.52,37551,49017053.0,0.08,0.02
2025-09-29 11:25:00,1655.96,1655.16,1656.4,1654.61,-0.05,-0.87,41735,65252491.0,0.11,0.02
2025-09-29 11:30:00,1655.18,1655.31,1655.89,1654.19,0.01,0.15,36753,53167977.0,0.1,0.02
2025-09-29 13:05:00,1655.31,1655.35,1655.7,1654.0,0.0,0.04,58137,88673432.0,0.1,0.02
2025-09-29 13:10:00,1655.4,1654.46,1656.93,1654.46,-0.05,-0.89,79417,105801191.0,0.15,0.03
2025-09-29 13:15:00,1654.37,1654.84,1655.03,1653.3,0.02,0.38,53378,75902981.0,0.1,0.02
2025-09-29 13:20:00,1654.92,1654.31,1656.28,1654.31,-0.03,-0.53,74471,97589574.0,0.12,0.03
2025-09-29 13:25:00,1654.19,1652.3,1654.22,1652.21,-0.12,-2.01,55518,79191645.0,0.12,0.02
2025-09-29 13:30:00,1652.22,1654.29,1654.29,1652.22,0.12,1.99,42695,65345871.0,0.13,0.02
2025-09-29 13:35:00,1654.31,1655.01,1655.76,1654.12,0.04,0.72,44699,70957387.0,0.1,0.02
2025-09-29 13:40:00,1655.16,1654.18,1655.16,1653.53,-0.05,-0.83,44941,72920559.0,0.1,0.02
2025-09-29 13:45:00,1654.28,1652.61,1654.97,1652.19,-0.09,-1.57,61395,88966763.0,0.17,0.03
2025-09-29 13:50:00,1652.42,1655.97,1656.17,1652.05,0.2,3.36,69622,98961781.0,0.25,0.03
2025-09-29 13:55:00,1655.63,1660.25,1660.38,1655.63,0.26,4.28,85687,115082177.0,0.29,0.04
2025-09-29 14:00:00,1660.32,1660.6,1660.97,1660.01,0.02,0.35,78612,103055856.0,0.06,0.03
2025-09-29 14:05:00,1660.66,1660.53,1662.69,1660.27,0.0,-0.07,88388,117817508.0,0.15,0.04
2025-09-29 14:10:00,1660.6,1659.78,1661.66,1659.38,-0.05,-0.75,54700,77364572.0,0.14,0.02
2025-09-29 14:15:00,1659.56,1655.13,1659.56,1655.13,-0.28,-4.65,63262,104504527.0,0.27,0.03
2025-09-29 14:20:00,1655.04,1655.42,1656.4,1654.7,0.02,0.29,40804,63645563.0,0.1,0.02
2025-09-29 14:25:00,1655.44,1655.96,1657.05,1655.2,0.03,0.54,37082,61129360.0,0.11,0.02
2025-09-29 14:30:00,1655.95,1656.86,1657.41,1655.95,0.05,0.9,42230,62954440.0,0.09,0.02
2025-09-29 14:35:00,1656.85,1657.18,1658.02,1656.09,0.02,0.32,63677,86482415.0,0.12,0.03
2025-09-29 14:40:00,1657.22,1657.08,1657.4,1655.88,-0.01,-0.1,57628,78616281.0,0.09,0.02
2025-09-29 14:45:00,1657.18,1657.46,1657.66,1656.54,0.02,0.38,56042,86911641.0,0.07,0.02
2025-09-29 14:50:00,1657.37,1658.68,1658.77,1656.93,0.07,1.22,76964,113295914.0,0.11,0.03
2025-09-29 14:55:00,1658.68,1658.26,1658.68,1657.09,-0.03,-0.42,126932,183561794.0,0.1,0.05
2025-09-29 15:00:00,1657.94,1657.67,1658.47,1657.63,-0.04,-0.59,107239,165603816.0,0.05,0.05
2025-09-30 09:35:00,1661.7,1661.72,1662.77,1659.93,0.24,4.05,228638,431339055.0,0.17,0.1
2025-09-30 09:40:00,1662.11,1666.48,1667.85,1661.64,0.29,4.76,194345,430557593.0,0.37,0.08
2025-09-30 09:45:00,1666.68,1663.15,1666.77,1662.95,-0.2,-3.33,142619,266590219.0,0.23,0.06
2025-09-30 09:50:00,1663.48,1663.96,1664.93,1662.72,0.05,0.81,108128,214353775.0,0.13,0.05
2025-09-30 09:55:00,1663.66,1663.37,1664.21,1662.81,-0.04,-0.59,144527,201330870.0,0.08,0.06
2025-09-30 10:00:00,1663.4,1662.83,1664.89,1662.73,-0.03,-0.54,110369,214193553.0,0.13,0.05
2025-09-30 10:05:00,1662.89,1661.98,1663.0,1660.4,-0.05,-0.85,116194,189551220.0,0.16,0.05
2025-09-30 10:10:00,1662.03,1660.7,1662.62,1659.92,-0.08,-1.28,94886,187713172.0,0.16,0.04
2025-09-30 10:15:00,1660.6,1661.91,1663.18,1660.26,0.07,1.21,71922,148044740.0,0.18,0.03
2025-09-30 10:20:00,1661.8,1663.9,1663.9,1660.75,0.12,1.99,90819,147208241.0,0.19,0.04
2025-09-30 10:25:00,1663.88,1664.42,1665.31,1663.79,0.03,0.52,111725,156763241.0,0.09,0.05
2025-09-30 10:30:00,1664.36,1661.42,1664.36,1659.9,-0.18,-3.0,97088,147349299.0,0.27,0.04
2025-09-30 10:35:00,1661.43,1663.07,1663.37,1661.36,0.1,1.65,58272,107110072.0,0.12,0.03
2025-09-30 10:40:00,1663.09,1661.86,1663.97,1661.86,-0.07,-1.21,66464,166554671.0,0.13,0.03
2025-09-30 10:45:00,1661.73,1663.47,1663.7,1660.89,0.1,1.61,63462,139695055.0,0.17,0.03
2025-09-30 10:50:00,1663.45,1663.04,1664.62,1662.71,-0.03,-0.43,54919,118335030.0,0.11,0.02
2025-09-30 10:55:00,1662.99,1666.34,1666.53,1662.1,0.2,3.3,99782,148477458.0,0.27,0.04
2025-09-30 11:00:00,1666.33,1666.53,1666.97,1665.82,0.01,0.19,79513,113401360.0,0.07,0.03
2025-09-30 11:05:00,1666.31,1665.29,1666.7,1665.01,-0.07,-1.24,51703,97818793.0,0.1,0.02
2025-09-30 11:10:00,1665.16,1666.32,1666.32,1665.02,0.06,1.03,43829,71703523.0,0.08,0.02
2025-09-30 11:15:00,1666.2,1668.0,1668.33,1665.99,0.1,1.68,53755,76154410.0,0.14,0.02
2025-09-30 11:20:00,1667.99,1667.63,1668.64,1667.11,-0.02,-0.37,55777,82287399.0,0.09,0.02
2025-09-30 11:25:00,1667.6,1668.29,1668.92,1667.53,0.04,0.66,56505,81076465.0,0.08,0.02
2025-09-30 11:30:00,1668.3,1669.04,1670.05,1667.54,0.04,0.75,63777,96794281.0,0.15,0.03
2025-09-30 13:05:00,1669.04,1668.07,1669.58,1666.73,-0.06,-0.97,99845,164104106.0,0.17,0.04
2025-09-30 13:10:00,1668.11,1667.76,1668.11,1666.08,-0.02,-0.31,57747,93660243.0,0.12,0.02
2025-09-30 13:15:00,1667.83,1667.99,1668.52,1667.13,0.01,0.23,55281,80788251.0,0.08,0.02
2025-09-30 13:20:00,1668.12,1668.45,1668.45,1667.13,0.03,0.46,53651,74371410.0,0.08,0.02
2025-09-30 13:25:00,1668.39,1667.44,1668.39,1666.88,-0.06,-1.01,46220,67286499.0,0.09,0.02
2025-09-30 13:30:00,1667.45,1667.24,1668.13,1666.89,-0.01,-0.2,38012,67285495.0,0.07,0.02
2025-09-30 13:35:00,1667.26,1665.02,1667.47,1664.48,-0.13,-2.22,64652,98309095.0,0.18,0.03
2025-09-30 13:40:00,1665.12,1665.86,1666.82,1663.95,0.05,0.84,81409,110996443.0,0.17,0.03
2025-09-30 13:45:00,1665.88,1667.18,1667.21,1665.88,0.08,1.32,53548,89608668.0,0.08,0.02
2025-09-30 13:50:00,1667.18,1666.77,1668.03,1666.56,-0.02,-0.41,52793,76127271.0,0.09,0.02
2025-09-30 13:55:00,1666.86,1665.6,1666.9,1664.89,-0.07,-1.17,44359,76865452.0,0.12,0.02
2025-09-30 14:00:00,1665.71,1664.34,1665.71,1663.21,-0.08,-1.26,53450,91479115.0,0.15,0.02
2025-09-30 14:05:00,1664.27,1665.96,1666.09,1664.09,0.1,1.62,37444,61850519.0,0.12,0.02
2025-09-30 14:10:00,1665.97,1665.97,1666.84,1665.43,0.0,0.01,31895,63424142.0,0.08,0.01
2025-09-30 14:15:00,1665.99,1667.23,1667.23,1665.98,0.08,1.26,43697,72972660.0,0.08,0.02
2025-09-30 14:20:00,1667.26,1669.24,1669.44,1666.79,0.12,2.01,55759,102149208.0,0.16,0.02
2025-09-30 14:25:00,1669.31,1669.41,1669.94,1668.7,0.01,0.17,54929,86345426.0,0.07,0.02
2025-09-30 14:30:00,1669.72,1669.7,1670.59,1669.43,0.02,0.29,54010,98991113.0,0.07,0.02
2025-09-30 14:35:00,1669.76,1667.25,1669.87,1666.82,-0.15,-2.45,63198,99593890.0,0.18,0.03
2025-09-30 14:40:00,1667.38,1666.96,1667.63,1665.79,-0.02,-0.29,61176,86900699.0,0.11,0.03
2025-09-30 14:45:00,1666.8,1666.69,1667.04,1666.31,-0.02,-0.27,71051,97409364.0,0.04,0.03
2025-09-30 14:50:00,1666.71,1666.84,1667.1,1665.61,0.01,0.15,101255,137311382.0,0.09,0.04
2025-09-30 14:55:00,1666.95,1665.09,1666.95,1665.09,-0.1,-1.75,114278,175554307.0,0.11,0.05
2025-09-30 15:00:00,1665.14,1663.83,1666.1,1663.83,-0.08,-1.26,108901,172135096.0,0.14,0.05
