日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-12 09:45:00,29611.68,29592.85,29628.55,29568.3,-0.1,-28.49,366305,208445531.0,0.2,0.08
2025-09-12 09:50:00,29593.21,29567.19,29608.77,29542.82,-0.09,-25.66,253543,208205812.0,0.22,0.06
2025-09-12 09:55:00,29558.87,29550.04,29588.96,29539.98,-0.06,-17.15,218843,189049711.0,0.17,0.05
2025-09-12 10:00:00,29552.33,29565.78,29590.39,29545.52,0.05,15.74,188697,139176843.0,0.15,0.04
2025-09-12 10:05:00,29580.04,29608.89,29608.89,29563.86,0.15,43.11,359280,187422923.0,0.15,0.08
2025-09-12 10:10:00,29608.53,29644.91,29655.62,29604.52,0.12,36.02,271403,143512493.0,0.17,0.06
2025-09-12 10:15:00,29642.85,29650.66,29702.05,29638.37,0.02,5.75,325781,196846418.0,0.21,0.07
2025-09-12 10:20:00,29645.59,29650.96,29667.04,29640.04,0.0,0.3,255594,116559130.0,0.09,0.06
2025-09-12 10:25:00,29654.18,29689.06,29701.98,29649.85,0.13,38.1,128904,98288946.0,0.18,0.03
2025-09-12 10:30:00,29688.46,29716.04,29725.84,29675.26,0.09,26.98,131726,107878976.0,0.17,0.03
2025-09-12 10:35:00,29710.71,29713.26,29745.68,29709.58,-0.01,-2.78,176704,139828446.0,0.12,0.04
2025-09-12 10:40:00,29722.78,29754.57,29778.34,29720.22,0.14,41.31,214443,167128564.0,0.2,0.05
2025-09-12 10:45:00,29752.92,29737.84,29760.87,29732.54,-0.06,-16.73,127666,99276524.0,0.1,0.03
2025-09-12 10:50:00,29735.92,29705.89,29741.6,29686.35,-0.11,-31.95,116851,93564403.0,0.19,0.03
2025-09-12 10:55:00,29713.73,29658.19,29720.28,29658.19,-0.16,-47.7,116704,81642155.0,0.21,0.03
2025-09-12 11:00:00,29667.78,29636.77,29670.05,29636.77,-0.07,-21.42,140537,90496140.0,0.11,0.03
2025-09-12 11:05:00,29635.97,29619.99,29638.46,29568.91,-0.06,-16.78,207534,134759181.0,0.23,0.05
2025-09-12 11:10:00,29613.33,29679.59,29680.88,29592.21,0.2,59.6,125317,107798791.0,0.3,0.03
2025-09-12 11:15:00,29677.89,29719.1,29748.91,29669.99,0.13,39.51,338591,245023637.0,0.27,0.08
2025-09-12 11:20:00,29717.71,29751.44,29751.44,29703.97,0.11,32.34,141855,110272023.0,0.16,0.03
2025-09-12 11:25:00,29740.02,29770.08,29771.21,29731.4,0.06,18.64,90223,88187848.0,0.13,0.02
2025-09-12 11:30:00,29766.34,29835.25,29835.69,29758.9,0.22,65.17,276759,229255131.0,0.26,0.06
2025-09-12 13:05:00,29835.25,29834.13,29876.22,29814.84,0.0,-1.12,376689,290723720.0,0.21,0.08
2025-09-12 13:10:00,29831.7,29857.11,29862.9,29829.81,0.08,22.98,130983,118489461.0,0.11,0.03
2025-09-12 13:15:00,29853.59,29854.33,29859.03,29817.8,-0.01,-2.78,186077,134316821.0,0.14,0.04
2025-09-12 13:20:00,29855.65,29840.48,29869.59,29821.17,-0.05,-13.85,165810,136589473.0,0.16,0.04
2025-09-12 13:25:00,29843.57,29823.44,29843.57,29797.53,-0.06,-17.04,116658,108207669.0,0.15,0.03
2025-09-12 13:30:00,29818.41,29825.63,29833.0,29808.0,0.01,2.19,100266,99761525.0,0.08,0.02
2025-09-12 13:35:00,29825.31,29827.86,29836.15,29790.34,0.01,2.23,196738,134144416.0,0.15,0.04
2025-09-12 13:40:00,29825.86,29810.83,29831.53,29806.39,-0.06,-17.03,153202,116487459.0,0.08,0.03
2025-09-12 13:45:00,29812.47,29788.2,29827.1,29788.2,-0.08,-22.63,142437,126025764.0,0.13,0.03
2025-09-12 13:50:00,29790.75,29813.6,29822.46,29781.89,0.09,25.4,113016,114236560.0,0.14,0.03
2025-09-12 13:55:00,29813.78,29815.58,29834.88,29802.27,0.01,1.98,92612,112757801.0,0.11,0.02
2025-09-12 14:00:00,29809.16,29775.1,29816.55,29775.1,-0.14,-40.48,146340,117169208.0,0.14,0.03
2025-09-12 14:05:00,29773.81,29724.91,29782.94,29698.34,-0.17,-50.19,200126,160932239.0,0.28,0.04
2025-09-12 14:10:00,29727.01,29706.68,29749.08,29706.68,-0.06,-18.23,134016,117144180.0,0.14,0.03
2025-09-12 14:15:00,29702.24,29716.83,29729.13,29696.84,0.03,10.15,90718,112949335.0,0.11,0.02
2025-09-12 14:20:00,29717.73,29696.45,29726.09,29696.45,-0.07,-20.38,84257,108469520.0,0.1,0.02
2025-09-12 14:25:00,29693.54,29707.77,29725.13,29674.43,0.04,11.32,115690,135849406.0,0.17,0.03
2025-09-12 14:30:00,29712.37,29700.81,29719.74,29681.45,-0.02,-6.96,96225,97908443.0,0.13,0.02
2025-09-12 14:35:00,29698.67,29724.18,29732.49,29692.79,0.08,23.37,109282,98991213.0,0.13,0.02
2025-09-12 14:40:00,29726.06,29734.98,29737.46,29704.74,0.04,10.8,125516,114844564.0,0.11,0.03
2025-09-12 14:45:00,29728.72,29693.13,29731.94,29671.69,-0.14,-41.85,179650,164446943.0,0.2,0.04
2025-09-12 14:50:00,29695.74,29708.4,29710.23,29672.79,0.05,15.27,136431,128838760.0,0.13,0.03
2025-09-12 14:55:00,29705.24,29713.12,29719.83,29689.35,0.02,4.72,232759,181660056.0,0.1,0.05
2025-09-12 15:00:00,29711.1,29706.83,29723.21,29689.95,-0.02,-6.29,239891,175634829.0,0.11,0.05
2025-09-15 09:35:00,29686.01,29740.67,29754.02,29579.98,0.11,33.84,891482,453548870.0,0.59,0.2
2025-09-15 09:40:00,29736.59,29635.24,29798.83,29635.24,-0.35,-105.43,785737,350050595.0,0.55,0.18
2025-09-15 09:45:00,29619.8,29587.45,29619.8,29539.52,-0.16,-47.79,439965,279952794.0,0.27,0.1
2025-09-15 09:50:00,29580.77,29548.14,29628.31,29548.14,-0.13,-39.31,354925,211207235.0,0.27,0.08
2025-09-15 09:55:00,29555.79,29542.1,29585.13,29525.73,-0.02,-6.04,221619,156891544.0,0.2,0.05
2025-09-15 10:00:00,29545.93,29521.69,29560.79,29518.08,-0.07,-20.41,207548,154709445.0,0.14,0.05
2025-09-15 10:05:00,29516.43,29465.31,29518.53,29445.38,-0.19,-56.38,387967,212844255.0,0.25,0.09
2025-09-15 10:10:00,29461.44,29445.06,29486.11,29437.98,-0.07,-20.25,157307,120812845.0,0.16,0.04
2025-09-15 10:15:00,29455.81,29450.87,29462.72,29435.46,0.02,5.81,242166,127841186.0,0.09,0.05
2025-09-15 10:20:00,29452.41,29454.3,29458.44,29428.5,0.01,3.43,152256,100407376.0,0.1,0.03
2025-09-15 10:25:00,29457.04,29454.23,29463.14,29429.21,0.0,-0.07,141911,86784266.0,0.12,0.03
2025-09-15 10:30:00,29440.15,29491.34,29506.37,29440.15,0.13,37.11,126937,90047444.0,0.22,0.03
2025-09-15 10:35:00,29494.53,29515.53,29515.57,29480.3,0.08,24.19,99717,75709622.0,0.12,0.02
2025-09-15 10:40:00,29514.2,29546.84,29556.57,29503.83,0.11,31.31,88271,70037294.0,0.18,0.02
2025-09-15 10:45:00,29537.7,29523.36,29543.44,29507.01,-0.08,-23.48,80385,56221978.0,0.12,0.02
2025-09-15 10:50:00,29528.69,29519.69,29530.51,29503.77,-0.01,-3.67,83149,66836804.0,0.09,0.02
2025-09-15 10:55:00,29513.3,29513.97,29530.92,29506.88,-0.02,-5.72,53024,45655934.0,0.08,0.01
2025-09-15 11:00:00,29517.09,29510.66,29525.28,29491.33,-0.01,-3.31,96964,60185684.0,0.12,0.02
2025-09-15 11:05:00,29511.31,29529.92,29533.31,29511.31,0.07,19.26,78544,60606731.0,0.07,0.02
2025-09-15 11:10:00,29531.25,29530.6,29535.97,29506.53,0.0,0.68,100873,63131371.0,0.1,0.02
2025-09-15 11:15:00,29529.57,29527.76,29549.26,29513.15,-0.01,-2.84,67276,49193227.0,0.12,0.02
2025-09-15 11:20:00,29534.12,29524.03,29537.22,29503.66,-0.01,-3.73,73104,61556237.0,0.11,0.02
2025-09-15 11:25:00,29526.85,29567.22,29569.34,29521.63,0.15,43.19,77142,52588433.0,0.16,0.02
2025-09-15 11:30:00,29569.3,29641.15,29644.06,29560.41,0.25,73.93,129826,92485971.0,0.28,0.03
2025-09-15 13:05:00,29641.15,29657.11,29661.25,29611.16,0.05,15.96,210041,169163449.0,0.17,0.05
2025-09-15 13:10:00,29662.56,29666.49,29673.19,29626.77,0.03,9.38,144163,125048834.0,0.16,0.03
2025-09-15 13:15:00,29670.36,29685.7,29687.78,29654.11,0.06,19.21,161831,139265679.0,0.11,0.04
2025-09-15 13:20:00,29677.8,29649.11,29692.43,29630.69,-0.12,-36.59,185720,105270905.0,0.21,0.04
2025-09-15 13:25:00,29654.64,29666.67,29678.14,29651.57,0.06,17.56,79148,61023331.0,0.09,0.02
2025-09-15 13:30:00,29668.64,29677.93,29707.13,29645.66,0.04,11.26,139055,116409696.0,0.21,0.03
2025-09-15 13:35:00,29684.15,29699.48,29707.97,29671.45,0.07,21.55,123774,110389139.0,0.12,0.03
2025-09-15 13:40:00,29708.83,29685.43,29710.36,29664.76,-0.05,-14.05,117990,108537688.0,0.15,0.03
2025-09-15 13:45:00,29680.72,29733.9,29733.9,29680.59,0.16,48.47,193890,121935278.0,0.18,0.04
2025-09-15 13:50:00,29727.31,29749.55,29753.77,29722.03,0.05,15.65,105962,98141724.0,0.11,0.02
2025-09-15 13:55:00,29752.12,29766.66,29776.85,29744.3,0.06,17.11,82973,75827734.0,0.11,0.02
2025-09-15 14:00:00,29759.89,29789.23,29805.3,29755.54,0.08,22.57,130322,110885461.0,0.17,0.03
2025-09-15 14:05:00,29783.93,29720.67,29791.08,29707.64,-0.23,-68.56,196403,115522404.0,0.28,0.04
2025-09-15 14:10:00,29721.2,29749.7,29763.27,29687.89,0.1,29.03,127066,80459158.0,0.25,0.03
2025-09-15 14:15:00,29749.15,29741.61,29749.15,29706.4,-0.03,-8.09,101424,71899381.0,0.14,0.02
2025-09-15 14:20:00,29747.97,29756.81,29764.96,29728.74,0.05,15.2,84978,59394430.0,0.12,0.02
2025-09-15 14:25:00,29757.61,29742.44,29770.67,29727.56,-0.05,-14.37,87299,61887919.0,0.14,0.02
2025-09-15 14:30:00,29738.87,29740.51,29750.91,29722.02,-0.01,-1.93,89226,77041471.0,0.1,0.02
2025-09-15 14:35:00,29743.11,29799.0,29800.84,29738.64,0.2,58.49,102639,84902846.0,0.21,0.02
2025-09-15 14:40:00,29796.76,29799.47,29807.99,29775.27,0.0,0.47,116585,92295751.0,0.11,0.03
2025-09-15 14:45:00,29791.7,29788.8,29812.7,29779.01,-0.04,-10.67,121603,94651202.0,0.11,0.03
2025-09-15 14:50:00,29789.17,29832.47,29832.47,29785.76,0.15,43.67,219903,126564601.0,0.16,0.05
2025-09-15 14:55:00,29810.56,29834.43,29840.11,29797.95,0.01,1.96,263718,165874435.0,0.14,0.06
2025-09-15 15:00:00,29827.71,29837.59,29851.79,29818.43,0.01,3.16,334574,178802685.0,0.11,0.07
2025-09-16 09:35:00,29788.96,29828.82,29834.08,29735.69,-0.03,-8.77,733529,361433327.0,0.33,0.16
2025-09-16 09:40:00,29831.27,29861.73,29901.91,29831.27,0.11,32.91,483329,224891898.0,0.24,0.11
2025-09-16 09:45:00,29870.71,29806.73,29872.93,29791.19,-0.18,-55.0,340044,227311046.0,0.27,0.08
2025-09-16 09:50:00,29811.32,29742.08,29813.22,29723.89,-0.22,-64.65,328100,189357529.0,0.3,0.07
2025-09-16 09:55:00,29738.81,29772.19,29776.68,29738.81,0.1,30.11,259738,152048824.0,0.13,0.06
2025-09-16 10:00:00,29773.45,29732.32,29791.41,29721.12,-0.13,-39.87,268222,185715743.0,0.24,0.06
2025-09-16 10:05:00,29731.76,29739.49,29769.26,29720.1,0.02,7.17,245988,142759091.0,0.17,0.05
2025-09-16 10:10:00,29742.43,29690.26,29751.85,29686.36,-0.17,-49.23,197427,119005260.0,0.22,0.04
2025-09-16 10:15:00,29690.99,29666.37,29697.22,29647.95,-0.08,-23.89,190410,123271420.0,0.17,0.04
2025-09-16 10:20:00,29669.95,29636.99,29671.51,29631.37,-0.1,-29.38,141646,102174509.0,0.14,0.03
2025-09-16 10:25:00,29637.84,29642.86,29654.03,29609.25,0.02,5.87,106774,81820307.0,0.15,0.02
2025-09-16 10:30:00,29647.93,29645.54,29657.21,29617.16,0.01,2.68,103656,78009077.0,0.14,0.02
2025-09-16 10:35:00,29640.51,29569.06,29653.84,29548.12,-0.26,-76.48,232672,172791715.0,0.36,0.05
2025-09-16 10:40:00,29568.12,29527.92,29571.14,29518.82,-0.14,-41.14,134957,105727158.0,0.18,0.03
2025-09-16 10:45:00,29528.68,29571.86,29595.15,29528.68,0.15,43.94,147008,83389056.0,0.23,0.03
2025-09-16 10:50:00,29578.8,29604.31,29615.94,29568.96,0.11,32.45,171561,80138216.0,0.16,0.04
2025-09-16 10:55:00,29601.86,29558.44,29612.69,29547.33,-0.15,-45.87,115004,82385001.0,0.22,0.03
2025-09-16 11:00:00,29557.66,29546.51,29558.42,29516.61,-0.04,-11.93,112508,90496192.0,0.14,0.03
2025-09-16 11:05:00,29543.4,29563.02,29589.33,29536.26,0.06,16.51,101202,66079436.0,0.18,0.02
2025-09-16 11:10:00,29567.03,29582.64,29588.71,29554.24,0.07,19.62,74191,54550923.0,0.12,0.02
2025-09-16 11:15:00,29577.18,29595.18,29595.18,29562.51,0.04,12.54,89786,51032688.0,0.11,0.02
2025-09-16 11:20:00,29600.03,29685.22,29688.9,29591.83,0.3,90.04,101617,65955818.0,0.33,0.02
2025-09-16 11:25:00,29677.23,29711.89,29712.12,29663.38,0.09,26.67,80465,62029771.0,0.16,0.02
2025-09-16 11:30:00,29713.33,29708.39,29726.13,29693.4,-0.01,-3.5,63218,46452407.0,0.11,0.01
2025-09-16 13:05:00,29708.39,29684.73,29716.63,29669.58,-0.08,-23.66,120598,73279416.0,0.16,0.03
2025-09-16 13:10:00,29680.9,29683.9,29694.31,29671.25,0.0,-0.83,69968,48048304.0,0.08,0.02
2025-09-16 13:15:00,29679.72,29694.61,29702.41,29669.24,0.04,10.71,71013,53424608.0,0.11,0.02
2025-09-16 13:20:00,29691.06,29667.38,29712.04,29656.78,-0.09,-27.23,101861,64306513.0,0.19,0.02
2025-09-16 13:25:00,29664.63,29684.04,29687.65,29655.94,0.06,16.66,79898,56613832.0,0.11,0.02
2025-09-16 13:30:00,29681.57,29674.0,29694.38,29666.87,-0.03,-10.04,146151,61635666.0,0.09,0.03
2025-09-16 13:35:00,29677.58,29688.4,29694.07,29659.31,0.05,14.4,138116,67434256.0,0.12,0.03
2025-09-16 13:40:00,29693.74,29703.08,29709.08,29679.59,0.05,14.68,52030,43158184.0,0.1,0.01
2025-09-16 13:45:00,29702.25,29702.56,29708.62,29663.91,0.0,-0.52,77418,44197396.0,0.15,0.02
2025-09-16 13:50:00,29704.2,29688.81,29711.72,29670.65,-0.05,-13.75,56421,48314219.0,0.14,0.01
2025-09-16 13:55:00,29684.14,29681.23,29707.24,29672.8,-0.03,-7.58,70162,56984980.0,0.12,0.02
2025-09-16 14:00:00,29682.47,29714.15,29729.19,29674.3,0.11,32.92,133626,95002732.0,0.18,0.03
2025-09-16 14:05:00,29720.92,29765.42,29775.87,29720.92,0.17,51.27,181222,101322261.0,0.18,0.04
2025-09-16 14:10:00,29758.19,29743.45,29777.17,29732.2,-0.07,-21.97,153944,122085127.0,0.15,0.03
2025-09-16 14:15:00,29743.14,29752.74,29760.64,29718.93,0.03,9.29,139620,83176939.0,0.14,0.03
2025-09-16 14:20:00,29751.9,29770.07,29779.47,29744.32,0.06,17.33,156547,87428392.0,0.12,0.03
2025-09-16 14:25:00,29770.5,29768.43,29780.52,29748.72,-0.01,-1.64,121284,72777578.0,0.11,0.03
2025-09-16 14:30:00,29760.57,29753.98,29780.13,29746.94,-0.05,-14.45,112859,68409685.0,0.11,0.03
2025-09-16 14:35:00,29754.43,29761.6,29778.53,29747.82,0.03,7.62,117983,77241493.0,0.1,0.03
2025-09-16 14:40:00,29753.37,29772.14,29787.85,29750.82,0.04,10.54,93609,71162077.0,0.12,0.02
2025-09-16 14:45:00,29770.58,29764.68,29793.44,29747.29,-0.03,-7.46,123755,87911170.0,0.16,0.03
2025-09-16 14:50:00,29754.98,29770.33,29783.65,29750.46,0.02,5.65,150194,113316936.0,0.11,0.03
2025-09-16 14:55:00,29771.96,29766.9,29785.82,29757.62,-0.01,-3.43,256476,147117443.0,0.09,0.06
2025-09-16 15:00:00,29775.45,29798.35,29798.35,29754.07,0.11,31.45,223629,140365764.0,0.15,0.05
2025-09-17 09:35:00,29805.08,29593.7,29805.08,29585.39,-0.69,-204.65,852517,499398242.0,0.74,0.19
2025-09-17 09:40:00,29589.16,29584.34,29612.69,29567.29,-0.03,-9.36,508772,260446777.0,0.15,0.11
2025-09-17 09:45:00,29584.34,29665.54,29674.06,29583.94,0.27,81.2,362780,185908533.0,0.3,0.08
2025-09-17 09:50:00,29671.08,29618.64,29671.08,29597.13,-0.16,-46.9,238658,168842903.0,0.25,0.05
2025-09-17 09:55:00,29608.99,29600.75,29635.36,29588.78,-0.06,-17.89,180255,122922405.0,0.16,0.04
2025-09-17 10:00:00,29589.97,29594.75,29632.69,29582.47,-0.02,-6.0,164200,127533950.0,0.17,0.04
2025-09-17 10:05:00,29582.22,29561.38,29582.22,29534.44,-0.11,-33.37,182399,107629312.0,0.16,0.04
2025-09-17 10:10:00,29546.59,29532.46,29564.84,29516.79,-0.1,-28.92,133831,108527986.0,0.16,0.03
2025-09-17 10:15:00,29543.83,29548.68,29557.07,29522.13,0.05,16.22,187680,138373754.0,0.12,0.04
2025-09-17 10:20:00,29550.92,29612.71,29619.98,29541.96,0.22,64.03,133256,89814846.0,0.26,0.03
2025-09-17 10:25:00,29613.08,29627.92,29647.98,29607.41,0.05,15.21,180406,86286877.0,0.14,0.04
2025-09-17 10:30:00,29637.08,29625.3,29637.08,29576.95,-0.01,-2.62,113736,89388237.0,0.2,0.03
2025-09-17 10:35:00,29628.19,29653.67,29656.58,29600.34,0.1,28.37,121270,98509566.0,0.19,0.03
2025-09-17 10:40:00,29651.96,29656.33,29672.31,29630.36,0.01,2.66,251859,274888790.0,0.14,0.06
2025-09-17 10:45:00,29660.39,29617.93,29666.5,29617.93,-0.13,-38.4,167357,128829675.0,0.16,0.04
2025-09-17 10:50:00,29628.93,29668.02,29676.1,29618.82,0.17,50.09,119853,100750881.0,0.19,0.03
2025-09-17 10:55:00,29667.57,29704.69,29712.91,29666.52,0.12,36.67,209650,112191190.0,0.16,0.05
2025-09-17 11:00:00,29706.08,29720.15,29720.2,29688.02,0.05,15.46,70409,57679616.0,0.11,0.02
2025-09-17 11:05:00,29720.82,29740.86,29751.38,29703.31,0.07,20.71,92062,84368562.0,0.16,0.02
2025-09-17 11:10:00,29744.92,29736.06,29767.22,29723.5,-0.02,-4.8,76547,62975470.0,0.15,0.02
2025-09-17 11:15:00,29732.64,29720.59,29742.25,29714.3,-0.05,-15.47,70278,49168863.0,0.09,0.02
2025-09-17 11:20:00,29724.81,29738.75,29751.17,29711.8,0.06,18.16,55384,48983117.0,0.13,0.01
2025-09-17 11:25:00,29730.21,29747.86,29768.28,29728.04,0.03,9.11,92572,70962116.0,0.14,0.02
2025-09-17 11:30:00,29750.42,29743.86,29771.46,29734.51,-0.01,-4.0,78510,67162314.0,0.12,0.02
2025-09-17 13:05:00,29743.86,29727.96,29763.56,29708.42,-0.05,-15.9,132870,90466414.0,0.19,0.03
2025-09-17 13:10:00,29727.72,29691.84,29735.93,29687.29,-0.12,-36.12,65730,59510962.0,0.16,0.01
2025-09-17 13:15:00,29700.62,29688.58,29707.1,29677.26,-0.01,-3.26,51453,40110096.0,0.1,0.01
2025-09-17 13:20:00,29688.43,29676.39,29690.98,29654.57,-0.04,-12.19,83589,68068935.0,0.12,0.02
2025-09-17 13:25:00,29671.21,29664.01,29688.56,29660.54,-0.04,-12.38,76758,50125545.0,0.09,0.02
2025-09-17 13:30:00,29667.43,29659.11,29680.93,29644.24,-0.02,-4.9,103028,72244696.0,0.12,0.02
2025-09-17 13:35:00,29659.01,29650.7,29663.58,29628.65,-0.03,-8.41,85444,56749029.0,0.12,0.02
2025-09-17 13:40:00,29648.17,29641.96,29658.06,29632.36,-0.03,-8.74,63021,48085182.0,0.09,0.01
2025-09-17 13:45:00,29642.75,29648.79,29659.75,29635.16,0.02,6.83,60050,48570831.0,0.08,0.01
2025-09-17 13:50:00,29648.98,29643.06,29668.49,29641.2,-0.02,-5.73,54845,43073853.0,0.09,0.01
2025-09-17 13:55:00,29646.52,29637.99,29659.07,29632.21,-0.02,-5.07,45832,45118726.0,0.09,0.01
2025-09-17 14:00:00,29642.44,29641.54,29666.23,29638.59,0.01,3.55,164152,80792840.0,0.09,0.04
2025-09-17 14:05:00,29644.49,29640.59,29658.87,29622.07,0.0,-0.95,91490,72224079.0,0.12,0.02
2025-09-17 14:10:00,29637.29,29630.82,29642.16,29604.48,-0.03,-9.77,53977,53150877.0,0.13,0.01
2025-09-17 14:15:00,29631.19,29632.9,29647.21,29619.22,0.01,2.08,49935,44571898.0,0.09,0.01
2025-09-17 14:20:00,29630.1,29630.16,29652.56,29619.87,-0.01,-2.74,78956,55710950.0,0.11,0.02
2025-09-17 14:25:00,29631.34,29629.57,29642.52,29608.85,0.0,-0.59,138563,66970678.0,0.11,0.03
2025-09-17 14:30:00,29637.53,29616.33,29648.96,29609.65,-0.04,-13.24,123601,81290728.0,0.13,0.03
2025-09-17 14:35:00,29622.85,29588.96,29625.41,29583.7,-0.09,-27.37,147707,97568726.0,0.14,0.03
2025-09-17 14:40:00,29590.9,29583.01,29605.03,29563.01,-0.02,-5.95,109120,86517675.0,0.14,0.02
2025-09-17 14:45:00,29580.26,29612.6,29615.56,29580.26,0.1,29.59,149800,98050303.0,0.12,0.03
2025-09-17 14:50:00,29611.83,29623.03,29628.25,29598.37,0.04,10.43,147882,96852444.0,0.1,0.03
2025-09-17 14:55:00,29625.69,29625.0,29625.69,29594.59,0.01,1.97,198061,138472813.0,0.1,0.04
2025-09-17 15:00:00,29632.94,29621.14,29639.35,29607.2,-0.01,-3.86,165036,126588491.0,0.11,0.04
2025-09-18 09:35:00,29612.06,29579.32,29614.05,29504.35,-0.14,-41.82,587652,357659274.0,0.37,0.13
2025-09-18 09:40:00,29574.99,29527.78,29575.14,29517.21,-0.17,-51.54,509399,241362821.0,0.2,0.11
2025-09-18 09:45:00,29530.53,29544.28,29577.84,29529.29,0.06,16.5,401536,196408822.0,0.16,0.09
2025-09-18 09:50:00,29544.8,29519.66,29551.71,29516.61,-0.08,-24.62,329370,226395268.0,0.12,0.07
2025-09-18 09:55:00,29518.13,29505.64,29526.61,29499.5,-0.05,-14.02,204926,161387660.0,0.09,0.05
2025-09-18 10:00:00,29506.31,29611.17,29616.43,29506.31,0.36,105.53,513184,207558115.0,0.37,0.11
2025-09-18 10:05:00,29611.93,29642.38,29648.51,29574.2,0.11,31.21,355073,204028079.0,0.25,0.08
2025-09-18 10:10:00,29648.93,29650.26,29670.65,29637.4,0.03,7.88,343398,263479635.0,0.11,0.08
2025-09-18 10:15:00,29652.67,29676.43,29680.67,29630.57,0.09,26.17,297591,119377167.0,0.17,0.07
2025-09-18 10:20:00,29675.99,29650.95,29678.39,29645.31,-0.09,-25.48,253638,112275598.0,0.11,0.06
2025-09-18 10:25:00,29651.67,29645.25,29664.93,29626.0,-0.02,-5.7,176839,91476698.0,0.13,0.04
2025-09-18 10:30:00,29646.62,29637.63,29662.14,29628.59,-0.03,-7.62,135615,91808503.0,0.11,0.03
2025-09-18 10:35:00,29643.09,29582.39,29649.27,29582.39,-0.19,-55.24,192912,99188360.0,0.23,0.04
2025-09-18 10:40:00,29579.67,29632.9,29632.9,29579.67,0.17,50.51,115199,75859240.0,0.18,0.03
2025-09-18 10:45:00,29633.2,29648.72,29659.73,29620.58,0.05,15.82,116502,69591943.0,0.13,0.03
2025-09-18 10:50:00,29652.16,29645.97,29652.16,29623.39,-0.01,-2.75,119798,83243441.0,0.1,0.03
2025-09-18 10:55:00,29640.6,29629.13,29651.48,29609.94,-0.06,-16.84,126521,75524737.0,0.14,0.03
2025-09-18 11:00:00,29629.99,29613.81,29635.69,29607.32,-0.05,-15.32,68516,54957840.0,0.1,0.02
2025-09-18 11:05:00,29618.44,29602.34,29638.54,29599.2,-0.04,-11.47,141392,84546224.0,0.13,0.03
2025-09-18 11:10:00,29607.58,29609.7,29624.65,29584.25,0.02,7.36,116298,89716348.0,0.14,0.03
2025-09-18 11:15:00,29597.07,29637.41,29641.9,29583.9,0.09,27.71,103944,68366448.0,0.2,0.02
2025-09-18 11:20:00,29639.4,29620.63,29643.42,29607.62,-0.06,-16.78,81199,81079530.0,0.12,0.02
2025-09-18 11:25:00,29616.09,29636.56,29649.13,29604.97,0.05,15.93,101770,77036731.0,0.15,0.02
2025-09-18 11:30:00,29630.78,29641.7,29661.14,29613.81,0.02,5.14,107087,79229371.0,0.16,0.02
2025-09-18 13:05:00,29641.7,29616.64,29651.88,29596.99,-0.08,-25.06,159634,153461720.0,0.19,0.04
2025-09-18 13:10:00,29611.61,29616.53,29625.13,29592.6,0.0,-0.11,134766,124360011.0,0.11,0.03
2025-09-18 13:15:00,29613.05,29615.64,29625.96,29597.02,0.0,-0.89,112367,126156150.0,0.1,0.03
2025-09-18 13:20:00,29618.57,29589.47,29624.62,29572.97,-0.09,-26.17,138267,103365982.0,0.17,0.03
2025-09-18 13:25:00,29589.18,29554.04,29601.11,29544.1,-0.12,-35.43,236136,141462165.0,0.19,0.05
2025-09-18 13:30:00,29549.84,29489.66,29549.84,29462.99,-0.22,-64.38,257955,221009191.0,0.29,0.06
2025-09-18 13:35:00,29483.47,29469.6,29547.04,29469.6,-0.07,-20.06,214597,154702004.0,0.26,0.05
2025-09-18 13:40:00,29475.75,29478.03,29501.4,29467.55,0.03,8.43,109408,81906528.0,0.11,0.02
2025-09-18 13:45:00,29478.92,29448.92,29500.04,29447.73,-0.1,-29.11,105856,87758542.0,0.18,0.02
2025-09-18 13:50:00,29444.07,29408.33,29444.07,29359.46,-0.14,-40.59,264866,175528565.0,0.29,0.06
2025-09-18 13:55:00,29405.54,29417.67,29449.07,29403.96,0.03,9.34,98686,80754195.0,0.15,0.02
2025-09-18 14:00:00,29417.0,29381.34,29428.49,29373.84,-0.12,-36.33,117620,83724588.0,0.19,0.03
2025-09-18 14:05:00,29381.14,29314.29,29381.45,29314.29,-0.23,-67.05,209756,146546004.0,0.23,0.05
2025-09-18 14:10:00,29313.7,29243.71,29313.7,29191.58,-0.24,-70.58,292977,209399891.0,0.42,0.07
2025-09-18 14:15:00,29238.57,29182.46,29254.65,29121.77,-0.21,-61.25,324477,205767367.0,0.45,0.07
2025-09-18 14:20:00,29186.49,29248.94,29257.91,29157.75,0.23,66.48,170545,122027265.0,0.34,0.04
2025-09-18 14:25:00,29256.13,29160.35,29257.83,29156.23,-0.3,-88.59,148212,115296269.0,0.35,0.03
2025-09-18 14:30:00,29160.47,29104.62,29166.84,29098.63,-0.19,-55.73,175571,133418314.0,0.23,0.04
2025-09-18 14:35:00,29097.22,29121.08,29165.01,29089.74,0.06,16.46,216234,156916567.0,0.26,0.05
2025-09-18 14:40:00,29111.49,29001.82,29117.45,28999.54,-0.41,-119.26,253252,203110418.0,0.4,0.06
2025-09-18 14:45:00,29002.08,29017.22,29017.22,28928.84,0.05,15.4,371760,240354725.0,0.3,0.08
2025-09-18 14:50:00,29016.0,29095.32,29095.32,29015.05,0.27,78.1,195334,152457266.0,0.28,0.04
