日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-08-28 10:50:00,1077.08,1077.15,1078.29,1076.71,0.01,0.08,51525,146113435.0,0.15,0.06
2025-08-28 10:55:00,1077.2,1075.43,1077.42,1075.43,-0.16,-1.72,51835,136759804.0,0.18,0.06
2025-08-28 11:00:00,1075.34,1074.68,1075.63,1074.02,-0.07,-0.75,52026,138395845.0,0.15,0.06
2025-08-28 11:05:00,1074.63,1071.88,1075.29,1071.79,-0.26,-2.8,43086,123449106.0,0.33,0.05
2025-08-28 11:10:00,1071.89,1071.99,1072.28,1071.26,0.01,0.11,43138,124929046.0,0.1,0.05
2025-08-28 11:15:00,1071.96,1071.79,1072.27,1070.76,-0.02,-0.2,40514,108521834.0,0.14,0.04
2025-08-28 11:20:00,1071.78,1067.03,1071.78,1066.04,-0.44,-4.76,73642,189545613.0,0.54,0.08
2025-08-28 11:25:00,1066.74,1061.88,1066.74,1061.88,-0.48,-5.15,85566,222808695.0,0.46,0.09
2025-08-28 11:30:00,1061.88,1066.53,1066.54,1061.67,0.44,4.65,62861,168216943.0,0.46,0.07
2025-08-28 13:05:00,1066.53,1064.72,1066.91,1064.72,-0.17,-1.81,80410,166345518.0,0.21,0.09
2025-08-28 13:10:00,1064.66,1065.17,1065.25,1063.38,0.04,0.45,43346,107623497.0,0.18,0.05
2025-08-28 13:15:00,1065.19,1061.25,1065.19,1061.25,-0.37,-3.92,57165,120721009.0,0.37,0.06
2025-08-28 13:20:00,1061.37,1059.98,1063.22,1059.7,-0.12,-1.27,58785,145104464.0,0.33,0.06
2025-08-28 13:25:00,1060.15,1055.76,1060.15,1055.66,-0.4,-4.22,78267,209994489.0,0.42,0.09
2025-08-28 13:30:00,1055.72,1053.13,1056.15,1052.89,-0.25,-2.63,77861,200694692.0,0.31,0.08
2025-08-28 13:35:00,1053.06,1050.41,1054.91,1050.36,-0.26,-2.72,95333,239218079.0,0.43,0.1
2025-08-28 13:40:00,1050.52,1056.72,1056.72,1050.52,0.6,6.31,97118,253003222.0,0.59,0.11
2025-08-28 13:45:00,1056.8,1057.9,1057.9,1054.81,0.11,1.18,59484,145712354.0,0.29,0.06
2025-08-28 13:50:00,1057.84,1062.07,1062.14,1057.84,0.39,4.17,47954,104069564.0,0.41,0.05
2025-08-28 13:55:00,1062.07,1058.77,1062.07,1057.72,-0.31,-3.3,57265,132947573.0,0.41,0.06
2025-08-28 14:00:00,1058.79,1058.79,1059.21,1057.5,0.0,0.02,41031,93253133.0,0.16,0.04
2025-08-28 14:05:00,1058.82,1063.48,1064.26,1058.71,0.44,4.69,48296,113188102.0,0.52,0.05
2025-08-28 14:10:00,1063.28,1063.17,1064.1,1062.79,-0.03,-0.31,33764,88848701.0,0.12,0.04
2025-08-28 14:15:00,1063.2,1065.38,1065.38,1062.2,0.21,2.21,41753,93799010.0,0.3,0.05
2025-08-28 14:20:00,1065.37,1067.07,1067.2,1065.16,0.16,1.69,36211,89306083.0,0.19,0.04
2025-08-28 14:25:00,1067.16,1064.72,1067.17,1064.72,-0.22,-2.35,36909,94388259.0,0.23,0.04
2025-08-28 14:30:00,1064.68,1066.84,1067.21,1064.68,0.2,2.12,40262,106394001.0,0.24,0.04
2025-08-28 14:35:00,1066.81,1069.39,1069.42,1066.81,0.24,2.55,40990,103841477.0,0.24,0.04
2025-08-28 14:40:00,1069.58,1071.07,1071.29,1069.58,0.16,1.68,48406,118433537.0,0.16,0.05
2025-08-28 14:45:00,1071.2,1072.76,1072.76,1071.2,0.16,1.69,51937,149120622.0,0.15,0.06
2025-08-28 14:50:00,1072.71,1073.7,1073.7,1072.07,0.09,0.94,54762,140707149.0,0.15,0.06
2025-08-28 14:55:00,1073.79,1075.35,1075.35,1073.43,0.15,1.65,64426,170256279.0,0.18,0.07
2025-08-28 15:00:00,1075.42,1076.09,1076.09,1075.42,0.07,0.74,76944,185000255.0,0.06,0.08
2025-08-29 09:35:00,1079.68,1090.89,1092.7,1079.68,1.38,14.8,381266,847541175.0,1.21,0.41
2025-08-29 09:40:00,1090.82,1095.64,1095.86,1088.39,0.44,4.75,212656,584675846.0,0.68,0.23
2025-08-29 09:45:00,1095.32,1094.1,1095.32,1091.78,-0.14,-1.54,177395,487981303.0,0.32,0.19
2025-08-29 09:50:00,1094.06,1095.56,1096.37,1092.17,0.13,1.46,122456,349328814.0,0.38,0.13
2025-08-29 09:55:00,1095.59,1093.96,1096.82,1092.81,-0.15,-1.6,112357,341212030.0,0.37,0.12
2025-08-29 10:00:00,1094.12,1107.38,1107.59,1093.7,1.23,13.42,185068,491645070.0,1.27,0.2
2025-08-29 10:05:00,1107.14,1103.96,1107.14,1102.09,-0.31,-3.42,105759,297724375.0,0.46,0.12
2025-08-29 10:10:00,1103.75,1100.79,1104.4,1099.97,-0.29,-3.17,73464,205128565.0,0.4,0.08
2025-08-29 10:15:00,1100.51,1101.53,1101.72,1099.97,0.07,0.74,63035,167073577.0,0.16,0.07
2025-08-29 10:20:00,1101.59,1103.15,1103.15,1101.31,0.15,1.62,64381,170043467.0,0.17,0.07
2025-08-29 10:25:00,1102.96,1102.5,1104.11,1102.39,-0.06,-0.65,55069,137904192.0,0.16,0.06
2025-08-29 10:30:00,1102.49,1103.46,1103.73,1101.33,0.09,0.96,58315,144157721.0,0.22,0.06
2025-08-29 10:35:00,1103.48,1102.98,1104.19,1102.73,-0.04,-0.48,61688,165373367.0,0.13,0.07
2025-08-29 10:40:00,1103.02,1104.01,1104.33,1101.79,0.09,1.03,46498,123777760.0,0.23,0.05
2025-08-29 10:45:00,1103.97,1103.77,1104.1,1103.05,-0.02,-0.24,47102,127670643.0,0.1,0.05
2025-08-29 10:50:00,1103.69,1104.56,1104.75,1103.28,0.07,0.79,69015,138303000.0,0.13,0.08
2025-08-29 10:55:00,1104.48,1102.18,1104.59,1102.08,-0.22,-2.38,50800,134631693.0,0.23,0.06
2025-08-29 11:00:00,1102.18,1101.32,1104.05,1101.24,-0.08,-0.86,50338,135613424.0,0.25,0.05
2025-08-29 11:05:00,1101.34,1102.61,1103.37,1100.55,0.12,1.29,41763,125023977.0,0.26,0.05
2025-08-29 11:10:00,1102.59,1099.74,1102.59,1099.74,-0.26,-2.87,49045,126547844.0,0.26,0.05
2025-08-29 11:15:00,1099.72,1096.45,1100.47,1096.18,-0.3,-3.29,59216,148538342.0,0.39,0.06
2025-08-29 11:20:00,1096.29,1099.26,1099.28,1096.22,0.26,2.81,51079,136926069.0,0.28,0.06
2025-08-29 11:25:00,1099.3,1099.91,1100.26,1098.89,0.06,0.65,32350,76312114.0,0.12,0.04
2025-08-29 11:30:00,1099.93,1098.89,1099.93,1098.22,-0.09,-1.02,44835,78566460.0,0.16,0.05
2025-08-29 13:05:00,1098.89,1097.94,1100.15,1097.44,-0.09,-0.95,45613,118783176.0,0.25,0.05
2025-08-29 13:10:00,1098.03,1098.65,1099.75,1098.03,0.06,0.71,26143,72812242.0,0.16,0.03
2025-08-29 13:15:00,1098.63,1097.95,1098.63,1096.72,-0.06,-0.7,28147,78599693.0,0.17,0.03
2025-08-29 13:20:00,1098.01,1094.94,1098.42,1094.94,-0.27,-3.01,40420,111233442.0,0.32,0.04
2025-08-29 13:25:00,1095.06,1094.52,1095.97,1094.33,-0.04,-0.42,31636,94772592.0,0.15,0.03
2025-08-29 13:30:00,1094.71,1094.61,1095.46,1093.86,0.01,0.09,37348,105053171.0,0.15,0.04
2025-08-29 13:35:00,1094.64,1095.21,1095.21,1093.81,0.05,0.6,30600,84330756.0,0.13,0.03
2025-08-29 13:40:00,1095.22,1094.63,1095.43,1094.08,-0.05,-0.58,25315,67806605.0,0.12,0.03
2025-08-29 13:45:00,1094.67,1094.04,1095.34,1093.93,-0.05,-0.59,27100,75476108.0,0.13,0.03
2025-08-29 13:50:00,1094.05,1093.53,1094.05,1092.49,-0.05,-0.51,31013,82999777.0,0.14,0.03
2025-08-29 13:55:00,1093.55,1094.47,1094.83,1093.55,0.09,0.94,22255,61825215.0,0.12,0.02
2025-08-29 14:00:00,1094.42,1096.57,1096.72,1094.34,0.19,2.1,28515,75807291.0,0.22,0.03
2025-08-29 14:05:00,1096.63,1094.52,1096.91,1094.44,-0.19,-2.05,31312,89862808.0,0.23,0.03
2025-08-29 14:10:00,1094.51,1094.73,1095.25,1094.01,0.02,0.21,28880,76688852.0,0.11,0.03
2025-08-29 14:15:00,1094.73,1094.56,1094.96,1094.06,-0.02,-0.17,30099,76552650.0,0.08,0.03
2025-08-29 14:20:00,1094.44,1093.77,1094.44,1093.29,-0.07,-0.79,25671,66416437.0,0.11,0.03
2025-08-29 14:25:00,1093.92,1092.67,1094.08,1092.67,-0.1,-1.1,29253,75261712.0,0.13,0.03
2025-08-29 14:30:00,1092.64,1093.02,1093.08,1092.39,0.03,0.35,28398,71277630.0,0.06,0.03
2025-08-29 14:35:00,1092.98,1093.2,1094.24,1092.69,0.02,0.18,37190,93197715.0,0.14,0.04
2025-08-29 14:40:00,1093.24,1093.39,1093.97,1093.05,0.02,0.19,32408,87398796.0,0.08,0.04
2025-08-29 14:45:00,1093.51,1093.77,1094.0,1093.1,0.03,0.38,37862,90715341.0,0.08,0.04
2025-08-29 14:50:00,1094.06,1094.02,1095.01,1093.62,0.02,0.25,54125,138014067.0,0.13,0.06
2025-08-29 14:55:00,1093.98,1093.6,1094.36,1093.48,-0.04,-0.42,61984,149204136.0,0.08,0.07
2025-08-29 15:00:00,1093.73,1093.63,1093.81,1092.98,0.0,0.03,68582,167131117.0,0.08,0.07
2025-09-01 09:35:00,1090.8,1085.14,1090.8,1082.83,-0.78,-8.49,316821,832162412.0,0.73,0.34
2025-09-01 09:40:00,1084.87,1091.23,1094.41,1084.17,0.56,6.09,179946,528109996.0,0.94,0.2
2025-09-01 09:45:00,1090.94,1093.28,1093.5,1089.16,0.19,2.05,138266,367690776.0,0.4,0.15
2025-09-01 09:50:00,1092.63,1095.54,1096.09,1092.02,0.21,2.26,144386,377097409.0,0.37,0.16
2025-09-01 09:55:00,1095.28,1094.98,1095.65,1092.0,-0.05,-0.56,105458,280337462.0,0.33,0.11
2025-09-01 10:00:00,1094.9,1095.4,1096.08,1093.82,0.04,0.42,70477,185044357.0,0.21,0.08
2025-09-01 10:05:00,1095.46,1094.49,1095.46,1092.94,-0.08,-0.91,80115,192975993.0,0.23,0.09
2025-09-01 10:10:00,1094.47,1093.46,1095.54,1093.17,-0.09,-1.03,55069,138078684.0,0.22,0.06
2025-09-01 10:15:00,1093.32,1092.71,1093.32,1091.6,-0.07,-0.75,53468,156706674.0,0.16,0.06
2025-09-01 10:20:00,1092.47,1090.51,1093.38,1090.51,-0.2,-2.2,62989,166353447.0,0.26,0.07
2025-09-01 10:25:00,1090.55,1089.13,1090.8,1088.71,-0.13,-1.38,51766,138733503.0,0.19,0.06
2025-09-01 10:30:00,1088.99,1090.79,1092.02,1088.84,0.15,1.66,43753,115898363.0,0.29,0.05
2025-09-01 10:35:00,1090.65,1093.11,1093.11,1090.28,0.21,2.32,64487,147672609.0,0.26,0.07
2025-09-01 10:40:00,1092.93,1094.76,1094.76,1092.67,0.15,1.65,47033,116780374.0,0.19,0.05
2025-09-01 10:45:00,1094.4,1095.7,1095.78,1093.52,0.09,0.94,44102,107656477.0,0.21,0.05
2025-09-01 10:50:00,1095.66,1097.28,1097.35,1095.66,0.14,1.58,48138,106018031.0,0.15,0.05
2025-09-01 10:55:00,1097.22,1097.88,1097.99,1096.45,0.05,0.6,42332,103890062.0,0.14,0.05
2025-09-01 11:00:00,1097.69,1098.39,1099.06,1096.98,0.05,0.51,33381,93603791.0,0.19,0.04
2025-09-01 11:05:00,1098.33,1098.32,1098.89,1097.94,-0.01,-0.07,47876,133639730.0,0.09,0.05
2025-09-01 11:10:00,1098.32,1096.99,1098.72,1096.9,-0.12,-1.33,41763,125913006.0,0.17,0.05
2025-09-01 11:15:00,1097.22,1097.43,1097.77,1096.79,0.04,0.44,33159,93036621.0,0.09,0.04
2025-09-01 11:20:00,1097.47,1098.05,1098.4,1096.46,0.06,0.62,53681,98102641.0,0.18,0.06
2025-09-01 11:25:00,1098.08,1096.56,1098.39,1096.45,-0.14,-1.49,31683,83012738.0,0.18,0.03
2025-09-01 11:30:00,1096.36,1095.77,1096.36,1094.08,-0.07,-0.79,42110,107421908.0,0.21,0.05
2025-09-01 13:05:00,1095.77,1097.64,1097.88,1095.7,0.17,1.87,49681,172643477.0,0.2,0.05
2025-09-01 13:10:00,1097.71,1096.78,1098.35,1096.55,-0.08,-0.86,48575,179644637.0,0.16,0.05
2025-09-01 13:15:00,1096.8,1095.39,1096.8,1095.39,-0.13,-1.39,27366,86280444.0,0.13,0.03
2025-09-01 13:20:00,1095.52,1096.23,1096.39,1095.14,0.08,0.84,23615,65086834.0,0.11,0.03
2025-09-01 13:25:00,1096.13,1096.44,1096.54,1095.6,0.02,0.21,28693,74688231.0,0.09,0.03
2025-09-01 13:30:00,1096.4,1096.72,1096.99,1095.73,0.03,0.28,25907,80341471.0,0.11,0.03
2025-09-01 13:35:00,1096.94,1096.37,1097.06,1095.97,-0.03,-0.35,34124,100789265.0,0.1,0.04
2025-09-01 13:40:00,1096.36,1095.79,1096.52,1095.09,-0.05,-0.58,31074,84221556.0,0.13,0.03
2025-09-01 13:45:00,1095.74,1094.48,1095.96,1094.27,-0.12,-1.31,32883,88279035.0,0.15,0.04
2025-09-01 13:50:00,1094.43,1093.54,1094.5,1093.07,-0.09,-0.94,33477,84015615.0,0.13,0.04
2025-09-01 13:55:00,1093.56,1093.82,1094.53,1093.47,0.03,0.28,30835,78151682.0,0.1,0.03
2025-09-01 14:00:00,1093.77,1093.87,1094.02,1093.28,0.0,0.05,24675,66572064.0,0.07,0.03
2025-09-01 14:05:00,1093.94,1093.72,1094.19,1093.32,-0.01,-0.15,27174,75673061.0,0.08,0.03
2025-09-01 14:10:00,1093.86,1093.63,1094.0,1093.06,-0.01,-0.09,21369,68000274.0,0.09,0.02
2025-09-01 14:15:00,1093.69,1092.97,1093.75,1092.69,-0.06,-0.66,27613,67249458.0,0.1,0.03
2025-09-01 14:20:00,1092.91,1094.2,1094.47,1092.91,0.11,1.23,28037,76804342.0,0.14,0.03
2025-09-01 14:25:00,1094.25,1094.76,1095.25,1093.85,0.05,0.56,30733,72496482.0,0.13,0.03
2025-09-01 14:30:00,1094.72,1094.9,1094.91,1094.17,0.01,0.14,33107,72798161.0,0.07,0.04
2025-09-01 14:35:00,1094.99,1095.02,1095.14,1094.02,0.01,0.12,32772,127372482.0,0.1,0.04
2025-09-01 14:40:00,1095.01,1095.26,1095.45,1094.45,0.02,0.24,36667,123109596.0,0.09,0.04
2025-09-01 14:45:00,1095.2,1094.79,1095.78,1094.44,-0.04,-0.47,41782,125867723.0,0.12,0.05
2025-09-01 14:50:00,1094.89,1095.34,1095.49,1094.05,0.05,0.55,52984,141085780.0,0.13,0.06
2025-09-01 14:55:00,1095.36,1095.96,1096.31,1095.1,0.06,0.62,59680,158596813.0,0.11,0.06
2025-09-01 15:00:00,1095.94,1095.45,1096.0,1094.99,-0.05,-0.51,63156,164918201.0,0.09,0.07
2025-09-02 09:35:00,1095.06,1088.96,1098.19,1088.84,-0.59,-6.49,230998,613819873.0,0.85,0.25
2025-09-02 09:40:00,1089.21,1087.3,1089.31,1086.09,-0.15,-1.66,120419,322975621.0,0.3,0.13
2025-09-02 09:45:00,1087.2,1089.59,1089.84,1084.62,0.21,2.29,124869,305946241.0,0.48,0.14
2025-09-02 09:50:00,1089.66,1088.07,1092.24,1087.64,-0.14,-1.52,83309,211989716.0,0.42,0.09
2025-09-02 09:55:00,1087.84,1086.26,1087.84,1082.86,-0.17,-1.81,111177,265362208.0,0.46,0.12
2025-09-02 10:00:00,1086.41,1083.41,1086.61,1083.41,-0.26,-2.85,83070,229621547.0,0.29,0.09
2025-09-02 10:05:00,1083.55,1079.31,1083.55,1079.15,-0.38,-4.1,115401,298725759.0,0.41,0.13
2025-09-02 10:10:00,1079.3,1081.93,1083.32,1079.25,0.24,2.62,66087,187570881.0,0.38,0.07
2025-09-02 10:15:00,1081.99,1079.31,1082.04,1079.31,-0.24,-2.62,61010,150890653.0,0.25,0.07
2025-09-02 10:20:00,1079.28,1080.85,1080.99,1077.26,0.14,1.54,69506,174450731.0,0.35,0.08
2025-09-02 10:25:00,1080.97,1081.52,1081.89,1080.82,0.06,0.67,48642,115122410.0,0.1,0.05
2025-09-02 10:30:00,1081.72,1081.34,1082.15,1080.04,-0.02,-0.18,41979,103687908.0,0.2,0.05
2025-09-02 10:35:00,1081.5,1078.57,1082.4,1078.17,-0.26,-2.77,44843,104731589.0,0.39,0.05
2025-09-02 10:40:00,1078.54,1076.32,1078.54,1076.07,-0.21,-2.25,50003,116100341.0,0.23,0.05
2025-09-02 10:45:00,1076.21,1076.35,1076.93,1075.81,0.0,0.03,40490,106816954.0,0.1,0.04
2025-09-02 10:50:00,1076.32,1077.56,1079.61,1076.23,0.11,1.21,45761,118092478.0,0.31,0.05
2025-09-02 10:55:00,1077.56,1078.31,1078.9,1077.29,0.07,0.75,29358,77226224.0,0.15,0.03
2025-09-02 11:00:00,1078.13,1073.45,1078.13,1073.38,-0.45,-4.86,61840,170889146.0,0.44,0.07
2025-09-02 11:05:00,1073.68,1075.41,1075.41,1070.97,0.18,1.96,64330,155562787.0,0.41,0.07
2025-09-02 11:10:00,1075.52,1073.85,1076.34,1073.78,-0.15,-1.56,27139,74251022.0,0.24,0.03
2025-09-02 11:15:00,1073.77,1074.27,1075.75,1073.36,0.04,0.42,27001,70181965.0,0.22,0.03
2025-09-02 11:20:00,1074.15,1073.62,1074.2,1071.66,-0.06,-0.65,32444,90715010.0,0.24,0.04
2025-09-02 11:25:00,1073.67,1081.53,1081.58,1073.67,0.74,7.91,45315,105957201.0,0.74,0.05
2025-09-02 11:30:00,1081.56,1078.38,1081.69,1078.32,-0.29,-3.15,36480,87567158.0,0.31,0.04
2025-09-02 13:05:00,1078.38,1079.97,1080.28,1075.24,0.15,1.59,44042,103802285.0,0.47,0.05
2025-09-02 13:10:00,1080.0,1079.31,1081.01,1078.97,-0.06,-0.66,45825,82852918.0,0.19,0.05
2025-09-02 13:15:00,1079.18,1073.99,1079.18,1073.99,-0.49,-5.32,32008,90556789.0,0.48,0.03
2025-09-02 13:20:00,1073.89,1072.96,1074.19,1072.78,-0.1,-1.03,32169,102258901.0,0.13,0.04
2025-09-02 13:25:00,1073.06,1073.18,1073.5,1072.4,0.02,0.22,32886,91653413.0,0.1,0.04
2025-09-02 13:30:00,1073.18,1074.63,1074.71,1072.67,0.14,1.45,25816,73497900.0,0.19,0.03
2025-09-02 13:35:00,1074.74,1081.04,1081.22,1074.72,0.6,6.41,35023,86814256.0,0.6,0.04
2025-09-02 13:40:00,1081.07,1084.17,1084.21,1081.07,0.29,3.13,48074,105451281.0,0.29,0.05
2025-09-02 13:45:00,1083.93,1083.48,1086.33,1083.48,-0.06,-0.69,41717,98277035.0,0.26,0.05
2025-09-02 13:50:00,1083.36,1084.57,1085.57,1083.36,0.1,1.09,47429,105956609.0,0.2,0.05
2025-09-02 13:55:00,1084.64,1083.5,1084.64,1082.64,-0.1,-1.07,60709,109735764.0,0.18,0.07
2025-09-02 14:00:00,1083.28,1082.7,1084.14,1082.62,-0.07,-0.8,49399,94250291.0,0.14,0.05
2025-09-02 14:05:00,1082.75,1083.13,1085.27,1082.6,0.04,0.43,37354,81207478.0,0.25,0.04
2025-09-02 14:10:00,1083.19,1082.16,1083.19,1081.12,-0.09,-0.97,37289,70273007.0,0.19,0.04
2025-09-02 14:15:00,1082.11,1082.5,1082.95,1081.51,0.03,0.34,27221,61830450.0,0.13,0.03
2025-09-02 14:20:00,1082.57,1080.86,1082.57,1080.02,-0.15,-1.64,25118,61944183.0,0.24,0.03
2025-09-02 14:25:00,1080.86,1081.09,1082.32,1080.81,0.02,0.23,24696,58852655.0,0.14,0.03
2025-09-02 14:30:00,1081.04,1079.43,1081.04,1079.04,-0.15,-1.66,30701,67435133.0,0.18,0.03
2025-09-02 14:35:00,1079.37,1080.84,1081.88,1078.97,0.13,1.41,35070,79925384.0,0.27,0.04
2025-09-02 14:40:00,1080.8,1080.38,1080.8,1079.35,-0.04,-0.46,29751,73462446.0,0.13,0.03
2025-09-02 14:45:00,1080.6,1079.24,1080.6,1078.67,-0.11,-1.14,38472,96633701.0,0.18,0.04
2025-09-02 14:50:00,1079.34,1079.83,1079.93,1078.36,0.05,0.59,41071,100262817.0,0.15,0.04
2025-09-02 14:55:00,1080.02,1080.98,1081.03,1079.85,0.11,1.15,58414,129855439.0,0.11,0.06
2025-09-02 15:00:00,1081.04,1082.4,1082.4,1080.84,0.13,1.42,66966,145307972.0,0.14,0.07
2025-09-03 09:35:00,1082.88,1083.54,1090.37,1082.06,0.11,1.14,154620,412294869.0,0.77,0.17
2025-09-03 09:40:00,1083.86,1087.84,1088.87,1083.62,0.4,4.3,107977,303250076.0,0.48,0.12
2025-09-03 09:45:00,1087.97,1086.85,1089.55,1086.3,-0.09,-0.99,78683,205006802.0,0.3,0.09
2025-09-03 09:50:00,1086.59,1082.85,1086.59,1081.78,-0.37,-4.0,69715,182477517.0,0.44,0.08
2025-09-03 09:55:00,1083.07,1083.2,1085.9,1082.71,0.03,0.35,63226,154399198.0,0.29,0.07
2025-09-03 10:00:00,1083.28,1081.28,1083.64,1081.04,-0.18,-1.92,46607,121717794.0,0.24,0.05
2025-09-03 10:05:00,1081.35,1084.45,1084.5,1080.77,0.29,3.17,55922,140934115.0,0.34,0.06
2025-09-03 10:10:00,1084.52,1083.83,1085.7,1083.83,-0.06,-0.62,55401,136430411.0,0.17,0.06
2025-09-03 10:15:00,1083.73,1079.82,1083.99,1079.82,-0.37,-4.01,48670,136237189.0,0.38,0.05
2025-09-03 10:20:00,1079.73,1080.17,1081.39,1079.68,0.03,0.35,39508,104042456.0,0.16,0.04
2025-09-03 10:25:00,1080.13,1077.16,1080.22,1076.67,-0.28,-3.01,50148,130949785.0,0.33,0.05
2025-09-03 10:30:00,1077.11,1074.44,1077.12,1073.54,-0.25,-2.72,59357,150007084.0,0.33,0.06
2025-09-03 10:35:00,1074.21,1068.01,1074.3,1067.71,-0.6,-6.43,84082,213796566.0,0.61,0.09
2025-09-03 10:40:00,1068.08,1074.55,1074.57,1068.05,0.61,6.54,48765,135250092.0,0.61,0.05
2025-09-03 10:45:00,1074.63,1077.14,1077.15,1073.88,0.24,2.59,39758,102258805.0,0.3,0.04
2025-09-03 10:50:00,1077.22,1077.65,1078.03,1076.9,0.05,0.51,37170,108510996.0,0.1,0.04
2025-09-03 10:55:00,1077.58,1077.0,1078.27,1076.61,-0.06,-0.65,33782,103532020.0,0.15,0.04
2025-09-03 11:00:00,1076.82,1078.13,1078.22,1076.39,0.1,1.13,23561,65584988.0,0.17,0.03
2025-09-03 11:05:00,1077.98,1077.12,1078.12,1076.16,-0.09,-1.01,29527,78466420.0,0.18,0.03
2025-09-03 11:10:00,1077.02,1077.25,1077.95,1076.29,0.01,0.13,17273,47846874.0,0.15,0.02
2025-09-03 11:15:00,1077.18,1077.31,1078.22,1076.62,0.01,0.06,21511,52648658.0,0.15,0.02
2025-09-03 11:20:00,1077.35,1075.86,1077.35,1075.07,-0.13,-1.45,20373,59113409.0,0.21,0.02
2025-09-03 11:25:00,1075.87,1074.55,1075.87,1074.33,-0.12,-1.31,20308,60955244.0,0.14,0.02
2025-09-03 11:30:00,1074.52,1072.67,1074.82,1072.1,-0.17,-1.88,27702,78588670.0,0.25,0.03
2025-09-03 13:05:00,1072.67,1070.74,1073.08,1070.27,-0.18,-1.93,43038,106833250.0,0.26,0.05
2025-09-03 13:10:00,1070.81,1070.84,1071.61,1069.19,0.01,0.1,37897,109564001.0,0.23,0.04
2025-09-03 13:15:00,1070.84,1070.87,1070.89,1069.35,0.0,0.03,26337,73742806.0,0.14,0.03
2025-09-03 13:20:00,1071.09,1069.91,1071.79,1069.5,-0.09,-0.96,29170,85119529.0,0.21,0.03
2025-09-03 13:25:00,1069.98,1070.93,1070.93,1069.45,0.1,1.02,25599,75550044.0,0.14,0.03
2025-09-03 13:30:00,1070.81,1069.54,1070.84,1068.23,-0.13,-1.39,31905,92749738.0,0.24,0.03
2025-09-03 13:35:00,1069.53,1067.63,1069.9,1067.63,-0.18,-1.91,26558,77137237.0,0.21,0.03
2025-09-03 13:40:00,1067.61,1066.66,1067.98,1066.46,-0.09,-0.97,33726,108942508.0,0.14,0.04
2025-09-03 13:45:00,1066.71,1068.37,1070.22,1066.26,0.16,1.71,41217,109023820.0,0.37,0.04
2025-09-03 13:50:00,1068.44,1063.95,1068.44,1063.42,-0.41,-4.42,48932,140826771.0,0.47,0.05
2025-09-03 13:55:00,1064.15,1067.0,1067.0,1063.85,0.29,3.05,36528,100334985.0,0.3,0.04
2025-09-03 14:00:00,1067.06,1067.33,1067.34,1065.3,0.03,0.33,25713,70490085.0,0.19,0.03
2025-09-03 14:05:00,1067.37,1067.73,1067.97,1065.24,0.04,0.4,26294,63522223.0,0.26,0.03
2025-09-03 14:10:00,1067.92,1068.48,1069.11,1067.3,0.07,0.75,18612,61086584.0,0.17,0.02
2025-09-03 14:15:00,1068.46,1068.8,1069.32,1066.92,0.03,0.32,29004,82513361.0,0.22,0.03
2025-09-03 14:20:00,1068.83,1064.45,1068.88,1064.35,-0.41,-4.35,32598,84834805.0,0.42,0.04
2025-09-03 14:25:00,1064.51,1064.57,1065.88,1064.34,0.01,0.12,34309,86205148.0,0.14,0.04
2025-09-03 14:30:00,1064.47,1063.48,1064.47,1062.97,-0.1,-1.09,33954,77424480.0,0.14,0.04
2025-09-03 14:35:00,1063.42,1064.13,1064.39,1062.96,0.06,0.65,27855,69923344.0,0.13,0.03
2025-09-03 14:40:00,1064.13,1060.39,1064.13,1060.39,-0.35,-3.74,48536,116241792.0,0.35,0.05
2025-09-03 14:45:00,1060.45,1058.95,1060.45,1058.08,-0.14,-1.44,63556,160862155.0,0.22,0.07
2025-09-03 14:50:00,1058.87,1056.13,1058.87,1056.06,-0.27,-2.82,70225,186713574.0,0.27,0.08
2025-09-03 14:55:00,1056.09,1056.6,1056.76,1055.5,0.04,0.47,73426,198260906.0,0.12,0.08
2025-09-03 15:00:00,1056.77,1057.69,1057.87,1056.74,0.1,1.09,56639,129657898.0,0.11,0.06
2025-09-04 09:35:00,1059.3,1057.54,1060.77,1056.82,-0.01,-0.15,147179,455805518.0,0.37,0.16
2025-09-04 09:40:00,1057.39,1056.22,1058.97,1055.94,-0.12,-1.32,88725,238268815.0,0.29,0.1
2025-09-04 09:45:00,1056.39,1063.38,1064.35,1056.39,0.68,7.16,86217,216867146.0,0.75,0.09
2025-09-04 09:50:00,1063.38,1066.73,1067.21,1063.38,0.32,3.35,93606,183756480.0,0.36,0.1
2025-09-04 09:55:00,1066.88,1072.33,1072.42,1066.46,0.52,5.6,95878,211933817.0,0.56,0.1
2025-09-04 10:00:00,1072.33,1080.08,1080.18,1072.31,0.72,7.75,120792,273730680.0,0.73,0.13
2025-09-04 10:05:00,1080.25,1077.85,1082.52,1077.75,-0.21,-2.23,115292,304819894.0,0.44,0.13
2025-09-04 10:10:00,1077.82,1075.75,1078.54,1075.38,-0.19,-2.1,66307,165431864.0,0.29,0.07
2025-09-04 10:15:00,1075.97,1076.03,1076.85,1073.71,0.03,0.28,61260,151999664.0,0.29,0.07
2025-09-04 10:20:00,1076.04,1079.23,1079.31,1075.7,0.3,3.2,50526,111383032.0,0.34,0.05
2025-09-04 10:25:00,1079.71,1079.9,1081.87,1079.7,0.06,0.67,103483,166769284.0,0.2,0.11
