日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-29 10:40:00,1031.72,1033.05,1033.24,1031.55,0.13,1.33,35434,71807848.0,0.16,0.02
2025-09-29 10:45:00,1032.85,1031.75,1034.28,1030.95,-0.13,-1.3,29948,62023035.0,0.32,0.02
2025-09-29 10:50:00,1032.06,1031.42,1033.91,1031.16,-0.03,-0.33,28651,56066215.0,0.27,0.02
2025-09-29 10:55:00,1031.52,1030.88,1032.92,1030.71,-0.05,-0.54,26778,49001224.0,0.21,0.02
2025-09-29 11:00:00,1030.99,1030.99,1032.01,1030.27,0.01,0.11,22553,46668835.0,0.17,0.01
2025-09-29 11:05:00,1030.79,1031.75,1032.2,1030.79,0.07,0.76,21309,39990714.0,0.14,0.01
2025-09-29 11:10:00,1031.75,1032.25,1033.3,1031.39,0.05,0.5,23541,44130544.0,0.19,0.02
2025-09-29 11:15:00,1032.16,1031.57,1032.42,1029.98,-0.07,-0.68,23432,46337918.0,0.24,0.02
2025-09-29 11:20:00,1031.7,1032.09,1032.59,1031.1,0.05,0.52,26450,44081159.0,0.14,0.02
2025-09-29 11:25:00,1031.85,1030.97,1032.42,1030.04,-0.11,-1.12,31293,76250728.0,0.23,0.02
2025-09-29 11:30:00,1031.05,1031.23,1032.18,1030.7,0.03,0.26,19892,40761750.0,0.14,0.01
2025-09-29 13:05:00,1031.23,1032.01,1032.25,1030.66,0.08,0.78,29521,53804166.0,0.15,0.02
2025-09-29 13:10:00,1031.41,1031.15,1032.86,1030.71,-0.08,-0.86,35776,71183451.0,0.21,0.02
2025-09-29 13:15:00,1031.05,1032.02,1032.22,1030.38,0.08,0.87,26967,59767749.0,0.18,0.02
2025-09-29 13:20:00,1032.24,1031.7,1032.93,1031.7,-0.03,-0.32,41411,96990030.0,0.12,0.03
2025-09-29 13:25:00,1031.66,1030.82,1032.28,1030.54,-0.09,-0.88,24352,48740973.0,0.17,0.02
2025-09-29 13:30:00,1030.88,1031.99,1032.13,1030.39,0.11,1.17,25286,51298265.0,0.17,0.02
2025-09-29 13:35:00,1032.12,1032.43,1032.98,1031.39,0.04,0.44,43780,95358931.0,0.15,0.03
2025-09-29 13:40:00,1032.28,1032.48,1032.66,1031.22,0.0,0.05,35965,82737148.0,0.14,0.02
2025-09-29 13:45:00,1032.48,1033.18,1033.96,1031.89,0.07,0.7,68193,157259861.0,0.2,0.04
2025-09-29 13:50:00,1033.1,1035.57,1035.63,1032.4,0.23,2.39,59249,138254905.0,0.31,0.04
2025-09-29 13:55:00,1035.38,1038.44,1038.59,1035.38,0.28,2.87,56626,104814238.0,0.31,0.04
2025-09-29 14:00:00,1038.59,1038.67,1039.03,1037.78,0.02,0.23,51057,117479091.0,0.12,0.03
2025-09-29 14:05:00,1038.68,1039.58,1039.93,1038.57,0.09,0.91,62305,116145492.0,0.13,0.04
2025-09-29 14:10:00,1039.75,1039.05,1040.73,1038.57,-0.05,-0.53,49630,105705594.0,0.21,0.03
2025-09-29 14:15:00,1039.08,1035.97,1039.13,1035.97,-0.3,-3.08,52805,120814532.0,0.3,0.03
2025-09-29 14:20:00,1035.91,1039.21,1039.21,1035.49,0.31,3.24,63361,118346873.0,0.36,0.04
2025-09-29 14:25:00,1038.98,1038.63,1039.81,1038.39,-0.06,-0.58,47368,101757214.0,0.14,0.03
2025-09-29 14:30:00,1038.57,1038.74,1039.26,1038.13,0.01,0.11,48342,121699379.0,0.11,0.03
2025-09-29 14:35:00,1038.71,1038.41,1039.19,1037.67,-0.03,-0.33,48502,101599468.0,0.15,0.03
2025-09-29 14:40:00,1038.3,1037.51,1038.59,1037.38,-0.09,-0.9,47187,111738318.0,0.12,0.03
2025-09-29 14:45:00,1038.12,1037.63,1038.47,1037.48,0.01,0.12,47463,100265808.0,0.1,0.03
2025-09-29 14:50:00,1037.86,1037.56,1038.12,1037.33,-0.01,-0.07,84383,201028398.0,0.08,0.05
2025-09-29 14:55:00,1037.28,1036.65,1037.66,1036.23,-0.09,-0.91,129173,289337076.0,0.14,0.08
2025-09-29 15:00:00,1036.59,1037.07,1037.65,1036.53,0.04,0.42,111519,264079405.0,0.11,0.07
2025-09-30 09:35:00,1036.76,1043.18,1043.75,1036.63,0.59,6.11,121954,250586180.0,0.69,0.08
2025-09-30 09:40:00,1043.32,1043.21,1044.31,1042.04,0.0,0.03,110517,222581766.0,0.22,0.07
2025-09-30 09:45:00,1043.29,1045.14,1045.14,1042.75,0.19,1.93,102728,223990593.0,0.23,0.07
2025-09-30 09:50:00,1045.13,1045.65,1046.43,1044.9,0.05,0.51,75547,147245321.0,0.15,0.05
2025-09-30 09:55:00,1045.92,1045.66,1046.68,1045.05,0.0,0.01,65999,137152398.0,0.16,0.04
2025-09-30 10:00:00,1045.85,1046.31,1047.57,1045.85,0.06,0.65,78916,148365177.0,0.16,0.05
2025-09-30 10:05:00,1046.59,1047.16,1047.44,1045.89,0.08,0.85,63105,113683812.0,0.15,0.04
2025-09-30 10:10:00,1047.23,1047.25,1047.3,1046.2,0.01,0.09,84954,173007595.0,0.11,0.05
2025-09-30 10:15:00,1047.16,1046.65,1048.33,1046.64,-0.06,-0.6,69027,124662056.0,0.16,0.04
2025-09-30 10:20:00,1046.91,1046.76,1047.08,1045.87,0.01,0.11,53269,102162233.0,0.12,0.03
2025-09-30 10:25:00,1046.6,1045.43,1046.81,1044.73,-0.13,-1.33,70714,190249830.0,0.2,0.05
2025-09-30 10:30:00,1045.14,1043.59,1045.36,1043.02,-0.18,-1.84,71415,146591972.0,0.22,0.05
2025-09-30 10:35:00,1043.85,1045.78,1046.15,1043.85,0.21,2.19,39701,83948318.0,0.22,0.03
2025-09-30 10:40:00,1045.61,1045.3,1046.65,1045.14,-0.05,-0.48,44416,85476819.0,0.14,0.03
2025-09-30 10:45:00,1045.55,1048.52,1048.75,1045.55,0.31,3.22,77883,129451149.0,0.31,0.05
2025-09-30 10:50:00,1048.52,1048.61,1049.52,1048.35,0.01,0.09,59071,99359215.0,0.11,0.04
2025-09-30 10:55:00,1048.24,1049.77,1050.52,1048.15,0.11,1.16,54449,86358905.0,0.23,0.04
2025-09-30 11:00:00,1049.72,1050.73,1051.02,1049.53,0.09,0.96,37881,73825194.0,0.14,0.02
2025-09-30 11:05:00,1050.84,1049.25,1050.84,1049.24,-0.14,-1.48,35465,69733106.0,0.15,0.02
2025-09-30 11:10:00,1049.4,1049.9,1050.78,1048.93,0.06,0.65,33424,65257387.0,0.18,0.02
2025-09-30 11:15:00,1049.37,1050.27,1050.69,1048.91,0.04,0.37,29346,67344421.0,0.17,0.02
2025-09-30 11:20:00,1050.1,1050.65,1051.31,1050.05,0.04,0.38,38920,60844358.0,0.12,0.03
2025-09-30 11:25:00,1050.22,1051.6,1051.97,1050.22,0.09,0.95,46457,69578613.0,0.17,0.03
2025-09-30 11:30:00,1051.54,1051.25,1051.88,1051.24,-0.03,-0.35,45705,73693584.0,0.06,0.03
2025-09-30 13:05:00,1051.25,1052.1,1052.27,1051.24,0.08,0.85,97972,148841569.0,0.1,0.06
2025-09-30 13:10:00,1051.98,1052.11,1052.22,1050.64,0.0,0.01,46779,82405778.0,0.15,0.03
2025-09-30 13:15:00,1052.04,1052.79,1053.64,1051.66,0.06,0.68,60767,134797427.0,0.19,0.04
2025-09-30 13:20:00,1053.02,1053.7,1053.98,1052.74,0.09,0.91,42958,96338200.0,0.12,0.03
2025-09-30 13:25:00,1053.87,1052.79,1054.04,1052.38,-0.09,-0.91,44902,87947422.0,0.16,0.03
2025-09-30 13:30:00,1053.06,1051.81,1053.18,1051.47,-0.09,-0.98,36158,83695679.0,0.16,0.02
2025-09-30 13:35:00,1051.7,1050.47,1052.79,1050.2,-0.13,-1.34,62716,123136740.0,0.25,0.04
2025-09-30 13:40:00,1050.54,1050.96,1050.96,1049.55,0.05,0.49,35994,69775812.0,0.13,0.02
2025-09-30 13:45:00,1051.11,1052.48,1052.63,1050.85,0.14,1.52,41933,77387293.0,0.17,0.03
2025-09-30 13:50:00,1052.51,1052.31,1052.95,1051.67,-0.02,-0.17,36107,66722348.0,0.12,0.02
2025-09-30 13:55:00,1052.35,1051.38,1052.46,1051.21,-0.09,-0.93,63042,88927513.0,0.12,0.04
2025-09-30 14:00:00,1051.58,1050.6,1051.8,1050.22,-0.07,-0.78,37387,70974290.0,0.15,0.02
2025-09-30 14:05:00,1050.83,1051.59,1051.94,1050.77,0.09,0.99,34345,70142462.0,0.11,0.02
2025-09-30 14:10:00,1051.68,1051.56,1052.09,1051.24,0.0,-0.03,32130,74037305.0,0.08,0.02
2025-09-30 14:15:00,1051.65,1051.55,1052.03,1051.38,0.0,-0.01,27708,58904067.0,0.06,0.02
2025-09-30 14:20:00,1051.76,1052.63,1053.04,1051.33,0.1,1.08,35005,73908891.0,0.16,0.02
2025-09-30 14:25:00,1052.73,1052.92,1053.31,1052.47,0.03,0.29,41163,106363630.0,0.08,0.03
2025-09-30 14:30:00,1052.89,1052.44,1053.54,1052.26,-0.05,-0.48,40468,84426761.0,0.12,0.03
2025-09-30 14:35:00,1052.59,1051.52,1052.72,1050.96,-0.09,-0.92,57573,113482964.0,0.17,0.04
2025-09-30 14:40:00,1051.45,1050.94,1051.81,1050.79,-0.06,-0.58,55951,122714825.0,0.1,0.04
2025-09-30 14:45:00,1051.2,1052.02,1052.55,1051.15,0.1,1.08,75800,154887937.0,0.13,0.05
2025-09-30 14:50:00,1052.45,1052.41,1052.72,1051.93,0.04,0.39,79337,158614954.0,0.08,0.05
2025-09-30 14:55:00,1052.22,1052.02,1052.61,1051.8,-0.04,-0.39,92083,195533547.0,0.08,0.06
2025-09-30 15:00:00,1051.99,1052.09,1052.31,1051.66,0.01,0.07,98913,195780605.0,0.06,0.06
