日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-19 11:05:00,15048.31,15036.83,15055.68,15030.22,-0.05,-7.64,145939,115698198.0,0.17,0.04
2025-09-19 11:10:00,15037.04,15063.39,15070.27,15037.04,0.18,26.56,136284,165501866.0,0.22,0.04
2025-09-19 11:15:00,15064.36,15075.4,15076.72,15054.36,0.08,12.01,164790,169778521.0,0.15,0.04
2025-09-19 11:20:00,15076.33,15067.12,15076.33,15060.48,-0.05,-8.28,101002,86044187.0,0.11,0.03
2025-09-19 11:25:00,15068.52,15094.43,15094.43,15065.64,0.18,27.31,94236,83887083.0,0.19,0.03
2025-09-19 11:30:00,15092.52,15102.41,15102.7,15088.39,0.05,7.98,111390,110740758.0,0.09,0.03
2025-09-19 13:05:00,15102.41,15135.63,15135.63,15102.41,0.22,33.22,231806,205444379.0,0.22,0.06
2025-09-19 13:10:00,15132.06,15159.33,15164.42,15132.06,0.16,23.7,194428,165057197.0,0.21,0.05
2025-09-19 13:15:00,15160.25,15171.47,15182.97,15160.25,0.08,12.14,165591,145571120.0,0.15,0.04
2025-09-19 13:20:00,15170.51,15143.89,15176.37,15143.89,-0.18,-27.58,147945,133980736.0,0.21,0.04
2025-09-19 13:25:00,15143.54,15132.01,15144.59,15129.67,-0.08,-11.88,144514,120968451.0,0.1,0.04
2025-09-19 13:30:00,15133.35,15117.89,15136.08,15114.64,-0.09,-14.12,109533,115627139.0,0.14,0.03
2025-09-19 13:35:00,15117.78,15094.38,15121.65,15094.38,-0.16,-23.51,164746,116258743.0,0.18,0.04
2025-09-19 13:40:00,15094.39,15098.56,15098.56,15078.19,0.03,4.18,189698,140737989.0,0.13,0.05
2025-09-19 13:45:00,15099.22,15090.9,15103.52,15075.74,-0.05,-7.66,141709,121088466.0,0.18,0.04
2025-09-19 13:50:00,15090.59,15100.31,15101.01,15087.75,0.06,9.41,106310,84239880.0,0.09,0.03
2025-09-19 13:55:00,15100.38,15079.87,15101.71,15078.8,-0.14,-20.44,126838,98357060.0,0.15,0.03
2025-09-19 14:00:00,15079.88,15108.18,15116.13,15079.88,0.19,28.31,113211,106483361.0,0.24,0.03
2025-09-19 14:05:00,15107.45,15126.79,15126.79,15097.11,0.12,18.61,127695,111325227.0,0.2,0.03
2025-09-19 14:10:00,15129.95,15140.97,15152.99,15129.95,0.09,14.18,141870,126124385.0,0.15,0.04
2025-09-19 14:15:00,15138.94,15144.26,15148.52,15128.34,0.02,3.29,92066,100670630.0,0.13,0.02
2025-09-19 14:20:00,15145.96,15165.96,15173.25,15144.54,0.14,21.7,128419,133314359.0,0.19,0.03
2025-09-19 14:25:00,15166.35,15168.9,15172.11,15151.35,0.02,2.94,112711,107590523.0,0.14,0.03
2025-09-19 14:30:00,15168.92,15196.22,15196.45,15168.92,0.18,27.32,169482,125221611.0,0.18,0.05
2025-09-19 14:35:00,15195.13,15196.28,15207.02,15193.64,0.0,0.06,150930,128894374.0,0.09,0.04
2025-09-19 14:40:00,15197.17,15188.33,15197.17,15181.25,-0.05,-7.95,179323,131027999.0,0.1,0.05
2025-09-19 14:45:00,15188.13,15198.46,15201.16,15185.24,0.07,10.13,198656,174051554.0,0.1,0.05
2025-09-19 14:50:00,15197.87,15211.82,15214.59,15197.87,0.09,13.36,254113,213061434.0,0.11,0.07
2025-09-19 14:55:00,15211.21,15201.82,15211.21,15194.79,-0.07,-10.0,300739,253811592.0,0.11,0.08
2025-09-19 15:00:00,15201.45,15204.12,15204.26,15194.32,0.02,2.3,300253,255528863.0,0.07,0.08
2025-09-22 09:35:00,15224.46,15115.71,15224.46,15092.14,-0.58,-88.41,1963222,1363136461.0,0.87,0.53
2025-09-22 09:40:00,15114.74,15070.19,15139.77,15070.19,-0.3,-45.52,730448,545207122.0,0.46,0.2
2025-09-22 09:45:00,15069.06,15074.96,15078.26,15062.16,0.03,4.77,543253,413959935.0,0.11,0.15
2025-09-22 09:50:00,15072.22,15078.61,15086.36,15065.93,0.02,3.65,439630,346299649.0,0.14,0.12
2025-09-22 09:55:00,15081.83,15077.14,15092.33,15057.51,-0.01,-1.47,413275,314857299.0,0.23,0.11
2025-09-22 10:00:00,15079.11,15028.99,15079.91,15028.99,-0.32,-48.15,352747,283951485.0,0.34,0.1
2025-09-22 10:05:00,15024.93,15053.88,15059.95,15013.38,0.17,24.89,393954,287797813.0,0.31,0.11
2025-09-22 10:10:00,15054.62,15080.96,15084.63,15051.64,0.18,27.08,199073,188957907.0,0.22,0.05
2025-09-22 10:15:00,15080.97,15086.32,15103.92,15080.14,0.04,5.36,222818,199303795.0,0.16,0.06
2025-09-22 10:20:00,15087.08,15086.1,15093.08,15076.29,0.0,-0.22,196574,159026087.0,0.11,0.05
2025-09-22 10:25:00,15084.83,15082.79,15087.71,15069.73,-0.02,-3.31,202195,179393656.0,0.12,0.05
2025-09-22 10:30:00,15083.4,15120.47,15120.55,15082.81,0.25,37.68,173722,138343247.0,0.25,0.05
2025-09-22 10:35:00,15120.56,15117.95,15143.49,15115.42,-0.02,-2.52,176616,124086285.0,0.19,0.05
2025-09-22 10:40:00,15117.23,15105.35,15121.79,15104.99,-0.08,-12.6,144496,127673919.0,0.11,0.04
2025-09-22 10:45:00,15106.5,15097.04,15110.66,15094.18,-0.06,-8.31,128865,115623055.0,0.11,0.03
2025-09-22 10:50:00,15098.48,15094.09,15102.73,15086.74,-0.02,-2.95,158286,114534359.0,0.11,0.04
2025-09-22 10:55:00,15094.68,15098.07,15103.33,15093.29,0.03,3.98,92441,96505117.0,0.07,0.03
2025-09-22 11:00:00,15099.59,15101.04,15103.78,15095.31,0.02,2.97,117257,100197181.0,0.06,0.03
2025-09-22 11:05:00,15103.11,15095.97,15113.02,15093.24,-0.03,-5.07,115828,104438108.0,0.13,0.03
2025-09-22 11:10:00,15095.4,15081.82,15095.4,15081.82,-0.09,-14.15,115782,102500460.0,0.09,0.03
2025-09-22 11:15:00,15082.38,15076.18,15086.92,15072.75,-0.04,-5.64,85465,78503501.0,0.09,0.02
2025-09-22 11:20:00,15077.59,15079.79,15095.74,15075.79,0.02,3.61,111880,93351912.0,0.13,0.03
2025-09-22 11:25:00,15080.91,15106.68,15110.35,15080.7,0.18,26.89,79157,75775286.0,0.2,0.02
2025-09-22 11:30:00,15107.47,15104.15,15109.24,15099.84,-0.02,-2.53,79080,70326550.0,0.06,0.02
2025-09-22 13:05:00,15104.15,15069.24,15104.84,15068.37,-0.23,-34.91,172391,141157056.0,0.24,0.05
2025-09-22 13:10:00,15068.78,15100.79,15101.08,15068.01,0.21,31.55,110469,91237847.0,0.22,0.03
2025-09-22 13:15:00,15100.5,15099.2,15104.08,15092.46,-0.01,-1.59,193335,137520547.0,0.08,0.05
2025-09-22 13:20:00,15101.88,15074.91,15101.88,15074.19,-0.16,-24.29,188256,149003029.0,0.18,0.05
2025-09-22 13:25:00,15074.92,15087.96,15090.51,15072.82,0.09,13.05,121758,106933996.0,0.12,0.03
2025-09-22 13:30:00,15086.84,15073.77,15086.84,15070.28,-0.09,-14.19,118791,113132204.0,0.11,0.03
2025-09-22 13:35:00,15072.93,15056.74,15074.9,15056.74,-0.11,-17.03,126736,114330844.0,0.12,0.03
2025-09-22 13:40:00,15056.53,15068.88,15071.14,15056.53,0.08,12.14,122771,124763930.0,0.1,0.03
2025-09-22 13:45:00,15069.49,15047.96,15070.74,15047.96,-0.14,-20.92,136799,122304547.0,0.15,0.04
2025-09-22 13:50:00,15049.92,15065.19,15067.07,15046.29,0.11,17.23,153573,120372773.0,0.14,0.04
2025-09-22 13:55:00,15063.82,15061.72,15069.06,15059.05,-0.02,-3.47,131208,107178682.0,0.07,0.04
2025-09-22 14:00:00,15059.26,15056.34,15059.69,15048.98,-0.04,-5.38,133506,111726812.0,0.07,0.04
2025-09-22 14:05:00,15059.52,15052.83,15066.17,15050.36,-0.02,-3.51,186061,159130478.0,0.11,0.05
2025-09-22 14:10:00,15054.25,15065.23,15068.24,15037.93,0.08,12.4,194425,150177013.0,0.2,0.05
2025-09-22 14:15:00,15066.46,15065.77,15078.8,15060.92,0.0,0.54,142128,119830568.0,0.12,0.04
2025-09-22 14:20:00,15066.61,15069.78,15072.16,15056.33,0.03,4.01,135769,117538385.0,0.11,0.04
2025-09-22 14:25:00,15070.4,15086.48,15096.55,15070.4,0.11,16.7,185524,169776461.0,0.17,0.05
2025-09-22 14:30:00,15085.59,15089.24,15094.27,15083.88,0.02,2.76,151828,127875830.0,0.07,0.04
2025-09-22 14:35:00,15090.21,15108.51,15116.32,15089.67,0.13,19.27,153665,140957685.0,0.18,0.04
2025-09-22 14:40:00,15109.14,15106.86,15124.08,15105.19,-0.01,-1.65,252009,196035481.0,0.13,0.07
2025-09-22 14:45:00,15107.01,15102.88,15113.16,15102.88,-0.03,-3.98,189078,140855241.0,0.07,0.05
2025-09-22 14:50:00,15104.21,15104.33,15109.23,15101.41,0.01,1.45,237285,177167130.0,0.05,0.06
2025-09-22 14:55:00,15105.54,15118.87,15118.87,15099.0,0.1,14.54,334953,260227024.0,0.13,0.09
2025-09-22 15:00:00,15116.73,15130.62,15132.28,15114.2,0.08,11.75,367326,254793881.0,0.12,0.1
2025-09-23 09:35:00,15138.78,15026.46,15141.73,15026.46,-0.69,-104.16,1501299,962558748.0,0.76,0.41
2025-09-23 09:40:00,15027.08,14945.79,15030.75,14932.68,-0.54,-80.67,822456,546087367.0,0.65,0.22
2025-09-23 09:45:00,14947.17,14903.94,14947.17,14900.44,-0.28,-41.85,644945,452331636.0,0.31,0.18
2025-09-23 09:50:00,14905.84,14881.16,14916.78,14876.97,-0.15,-22.78,464928,373708671.0,0.27,0.13
2025-09-23 09:55:00,14880.45,14862.41,14881.34,14843.37,-0.13,-18.75,401230,315202169.0,0.26,0.11
2025-09-23 10:00:00,14862.64,14806.1,14864.54,14806.1,-0.38,-56.31,372749,281553792.0,0.39,0.1
2025-09-23 10:05:00,14805.06,14813.71,14813.71,14773.45,0.05,7.61,428510,290402580.0,0.27,0.12
2025-09-23 10:10:00,14815.46,14770.08,14815.46,14767.12,-0.29,-43.63,236876,183292490.0,0.33,0.06
2025-09-23 10:15:00,14766.62,14760.47,14766.62,14708.73,-0.07,-9.61,389152,289649039.0,0.39,0.11
2025-09-23 10:20:00,14760.16,14712.16,14760.28,14712.16,-0.33,-48.31,192211,177558379.0,0.33,0.05
2025-09-23 10:25:00,14711.75,14686.18,14726.86,14686.18,-0.18,-25.98,344101,235645578.0,0.28,0.09
2025-09-23 10:30:00,14688.43,14649.78,14688.43,14639.0,-0.25,-36.4,412616,337358401.0,0.34,0.11
2025-09-23 10:35:00,14648.51,14656.83,14656.83,14614.16,0.05,7.05,329631,270325414.0,0.29,0.09
2025-09-23 10:40:00,14655.56,14638.92,14682.76,14638.23,-0.12,-17.91,239980,180017948.0,0.3,0.07
2025-09-23 10:45:00,14640.2,14684.2,14684.28,14619.96,0.31,45.28,193795,160932400.0,0.44,0.05
2025-09-23 10:50:00,14687.07,14700.92,14709.38,14686.06,0.11,16.72,140955,135874026.0,0.16,0.04
2025-09-23 10:55:00,14700.08,14739.36,14743.24,14700.08,0.26,38.44,136260,122295579.0,0.29,0.04
2025-09-23 11:00:00,14739.45,14754.12,14754.93,14717.83,0.1,14.76,110411,99458055.0,0.25,0.03
2025-09-23 11:05:00,14752.84,14728.39,14755.88,14728.39,-0.17,-25.73,119063,106778473.0,0.19,0.03
2025-09-23 11:10:00,14726.77,14726.67,14756.11,14722.76,-0.01,-1.72,105089,88712730.0,0.23,0.03
2025-09-23 11:15:00,14725.34,14724.91,14764.78,14724.91,-0.01,-1.76,115825,90725637.0,0.27,0.03
2025-09-23 11:20:00,14722.21,14773.84,14773.84,14719.03,0.33,48.93,112292,96564248.0,0.37,0.03
2025-09-23 11:25:00,14774.99,14736.96,14781.93,14732.14,-0.25,-36.88,108656,97004179.0,0.34,0.03
2025-09-23 11:30:00,14737.6,14740.51,14740.51,14722.96,0.02,3.55,105358,107014674.0,0.12,0.03
2025-09-23 13:05:00,14740.51,14714.25,14740.51,14707.73,-0.18,-26.26,212581,175411982.0,0.22,0.06
2025-09-23 13:10:00,14714.21,14739.84,14741.46,14699.69,0.17,25.59,190784,195636664.0,0.28,0.05
2025-09-23 13:15:00,14741.25,14794.67,14795.0,14739.43,0.37,54.83,152983,137113326.0,0.38,0.04
2025-09-23 13:20:00,14794.39,14776.14,14804.53,14776.06,-0.13,-18.53,128626,116979471.0,0.19,0.03
2025-09-23 13:25:00,14774.95,14787.57,14787.57,14766.22,0.08,11.43,93187,88045219.0,0.14,0.03
2025-09-23 13:30:00,14787.27,14832.82,14834.2,14786.45,0.31,45.25,111168,97599942.0,0.32,0.03
2025-09-23 13:35:00,14832.8,14818.38,14855.47,14818.38,-0.1,-14.44,138545,121093526.0,0.25,0.04
2025-09-23 13:40:00,14818.85,14800.53,14818.85,14793.98,-0.12,-17.85,75929,84645304.0,0.17,0.02
2025-09-23 13:45:00,14800.92,14766.61,14801.41,14763.66,-0.23,-33.92,110301,86028178.0,0.26,0.03
2025-09-23 13:50:00,14765.87,14769.47,14775.62,14757.73,0.02,2.86,78178,82017211.0,0.12,0.02
2025-09-23 13:55:00,14766.26,14796.83,14797.5,14761.84,0.19,27.36,108381,85759033.0,0.24,0.03
2025-09-23 14:00:00,14797.9,14818.5,14818.66,14797.09,0.15,21.67,72405,67659712.0,0.15,0.02
2025-09-23 14:05:00,14818.42,14770.2,14818.42,14766.54,-0.33,-48.3,130201,110932989.0,0.35,0.04
2025-09-23 14:10:00,14770.15,14746.8,14770.38,14745.63,-0.16,-23.4,99954,89345054.0,0.17,0.03
2025-09-23 14:15:00,14746.04,14747.96,14755.89,14724.77,0.01,1.16,124549,108838920.0,0.21,0.03
2025-09-23 14:20:00,14750.27,14810.78,14810.88,14749.89,0.43,62.82,115847,97813604.0,0.41,0.03
2025-09-23 14:25:00,14810.26,14831.54,14832.55,14807.47,0.14,20.76,107718,104951013.0,0.17,0.03
2025-09-23 14:30:00,14832.41,14888.28,14888.28,14830.06,0.38,56.74,141780,123623979.0,0.39,0.04
2025-09-23 14:35:00,14886.18,14892.99,14904.47,14875.46,0.03,4.71,170348,136307817.0,0.19,0.05
2025-09-23 14:40:00,14893.48,14876.99,14903.34,14876.99,-0.11,-16.0,142693,132487056.0,0.18,0.04
2025-09-23 14:45:00,14880.22,14904.83,14906.07,14880.04,0.19,27.84,139824,140256788.0,0.17,0.04
2025-09-23 14:50:00,14902.66,14931.84,14931.84,14900.08,0.18,27.01,193594,186870245.0,0.21,0.05
2025-09-23 14:55:00,14931.51,14932.11,14935.74,14921.68,0.0,0.27,267730,268389108.0,0.09,0.07
2025-09-23 15:00:00,14932.71,14938.99,14939.83,14928.66,0.05,6.88,273782,229812616.0,0.07,0.07
2025-09-24 09:35:00,14881.34,14932.32,14934.97,14796.29,-0.04,-6.67,1012019,650337930.0,0.93,0.27
2025-09-24 09:40:00,14933.35,14943.63,14944.86,14923.7,0.08,11.31,354610,281594618.0,0.14,0.1
2025-09-24 09:45:00,14944.1,14969.2,14969.2,14937.99,0.17,25.57,388124,282461380.0,0.21,0.11
2025-09-24 09:50:00,14971.1,15006.91,15019.88,14971.1,0.25,37.71,346552,266053876.0,0.33,0.09
2025-09-24 09:55:00,15004.83,15011.26,15018.55,14992.04,0.03,4.35,238906,191828917.0,0.18,0.06
2025-09-24 10:00:00,15010.75,15032.75,15038.37,15000.1,0.14,21.49,227598,193566204.0,0.25,0.06
2025-09-24 10:05:00,15034.35,15000.27,15035.88,14999.18,-0.22,-32.48,202792,172866417.0,0.24,0.06
2025-09-24 10:10:00,15000.51,14984.04,15004.49,14981.04,-0.11,-16.23,242941,165129009.0,0.16,0.07
2025-09-24 10:15:00,14982.98,14963.4,14982.98,14953.2,-0.14,-20.64,179573,143633166.0,0.2,0.05
2025-09-24 10:20:00,14964.84,14981.89,14984.15,14960.41,0.12,18.49,148864,114708706.0,0.16,0.04
2025-09-24 10:25:00,14981.47,14968.99,14981.47,14962.16,-0.09,-12.9,173897,121139224.0,0.13,0.05
2025-09-24 10:30:00,14966.38,14968.84,14974.18,14964.17,0.0,-0.15,134517,112214006.0,0.07,0.04
2025-09-24 10:35:00,14969.17,14995.51,14999.94,14968.39,0.18,26.67,159606,122804658.0,0.21,0.04
2025-09-24 10:40:00,14996.98,15002.92,15007.18,14994.47,0.05,7.41,165310,107701719.0,0.08,0.04
2025-09-24 10:45:00,15002.43,14977.68,15003.28,14972.52,-0.17,-25.24,138541,99806893.0,0.21,0.04
2025-09-24 10:50:00,14978.5,15013.08,15015.5,14978.5,0.24,35.4,106970,92014818.0,0.25,0.03
2025-09-24 10:55:00,15015.06,15058.05,15060.57,15015.06,0.3,44.97,135959,115252601.0,0.3,0.04
2025-09-24 11:00:00,15059.39,15075.47,15075.79,15059.39,0.12,17.42,115869,99645878.0,0.11,0.03
2025-09-24 11:05:00,15074.43,15085.7,15091.2,15068.09,0.07,10.23,126733,109190685.0,0.15,0.03
2025-09-24 11:10:00,15086.69,15071.91,15086.69,15065.89,-0.09,-13.79,128565,90609279.0,0.14,0.03
2025-09-24 11:15:00,15072.03,15068.21,15074.39,15057.85,-0.02,-3.7,118386,83486170.0,0.11,0.03
2025-09-24 11:20:00,15070.3,15081.04,15081.04,15068.27,0.09,12.83,104951,73381914.0,0.08,0.03
2025-09-24 11:25:00,15082.3,15076.63,15085.3,15071.08,-0.03,-4.41,95655,81684005.0,0.09,0.03
2025-09-24 11:30:00,15076.91,15084.71,15086.34,15068.65,0.05,8.08,91987,74133070.0,0.12,0.02
2025-09-24 13:05:00,15084.71,15073.84,15090.07,15066.43,-0.07,-10.87,221602,180135524.0,0.16,0.06
2025-09-24 13:10:00,15075.03,15075.3,15077.52,15057.33,0.01,1.46,168086,113531370.0,0.13,0.05
2025-09-24 13:15:00,15076.22,15058.56,15081.45,15055.24,-0.11,-16.74,108685,85878199.0,0.17,0.03
2025-09-24 13:20:00,15058.22,15082.7,15084.84,15057.89,0.16,24.14,118761,106465063.0,0.18,0.03
2025-09-24 13:25:00,15082.25,15060.51,15082.27,15060.51,-0.15,-22.19,121868,99623131.0,0.14,0.03
2025-09-24 13:30:00,15061.45,15071.2,15072.01,15060.15,0.07,10.69,94016,80537559.0,0.08,0.03
2025-09-24 13:35:00,15070.92,15081.74,15088.28,15070.77,0.07,10.54,119809,111865623.0,0.12,0.03
2025-09-24 13:40:00,15082.3,15079.0,15086.41,15076.26,-0.02,-2.74,95850,85565501.0,0.07,0.03
2025-09-24 13:45:00,15078.18,15092.99,15094.16,15076.98,0.09,13.99,102312,101712004.0,0.11,0.03
2025-09-24 13:50:00,15092.47,15110.46,15114.22,15092.47,0.12,17.47,141313,124317541.0,0.14,0.04
2025-09-24 13:55:00,15107.42,15115.22,15119.73,15102.47,0.03,4.76,118780,117901987.0,0.11,0.03
2025-09-24 14:00:00,15116.79,15107.1,15118.74,15097.0,-0.05,-8.12,125591,123591711.0,0.14,0.03
2025-09-24 14:05:00,15105.62,15103.54,15122.25,15103.54,-0.02,-3.56,113668,118923155.0,0.12,0.03
2025-09-24 14:10:00,15104.08,15107.64,15116.59,15097.83,0.03,4.1,102818,89877406.0,0.12,0.03
2025-09-24 14:15:00,15107.46,15111.85,15114.77,15095.81,0.03,4.21,93415,94468353.0,0.13,0.03
2025-09-24 14:20:00,15113.5,15119.63,15119.87,15110.88,0.05,7.78,98026,94018376.0,0.06,0.03
2025-09-24 14:25:00,15120.28,15121.33,15123.7,15110.19,0.01,1.7,166335,100764766.0,0.09,0.05
2025-09-24 14:30:00,15123.26,15109.27,15123.86,15105.66,-0.08,-12.06,142650,96019974.0,0.12,0.04
2025-09-24 14:35:00,15112.88,15124.36,15124.89,15109.16,0.1,15.09,129162,106222590.0,0.1,0.04
2025-09-24 14:40:00,15125.68,15123.18,15128.87,15119.99,-0.01,-1.18,116755,106419333.0,0.06,0.03
2025-09-24 14:45:00,15122.65,15132.38,15135.17,15122.65,0.06,9.2,190312,139507994.0,0.08,0.05
2025-09-24 14:50:00,15134.98,15138.16,15141.08,15128.99,0.04,5.78,197506,161528051.0,0.08,0.05
2025-09-24 14:55:00,15137.12,15129.03,15137.12,15125.09,-0.06,-9.13,313174,230193791.0,0.08,0.09
2025-09-24 15:00:00,15128.54,15146.36,15146.36,15126.62,0.11,17.33,314969,215553342.0,0.13,0.09
2025-09-25 09:35:00,15169.5,15106.07,15173.97,15075.89,-0.27,-40.29,844652,662061344.0,0.65,0.23
2025-09-25 09:40:00,15107.77,15150.01,15151.28,15096.23,0.29,43.94,398990,329321632.0,0.36,0.11
2025-09-25 09:45:00,15148.32,15204.87,15207.12,15148.32,0.36,54.86,417418,306307326.0,0.39,0.11
2025-09-25 09:50:00,15205.31,15225.38,15229.62,15195.99,0.13,20.51,263019,263613625.0,0.22,0.07
2025-09-25 09:55:00,15227.47,15218.06,15244.38,15218.06,-0.05,-7.32,282247,232821769.0,0.17,0.08
2025-09-25 10:00:00,15217.4,15192.68,15217.4,15183.47,-0.17,-25.38,250326,168209263.0,0.22,0.07
2025-09-25 10:05:00,15192.46,15167.58,15192.46,15166.64,-0.17,-25.1,232357,163455602.0,0.17,0.06
2025-09-25 10:10:00,15168.16,15145.66,15169.54,15129.78,-0.14,-21.92,203380,157122734.0,0.26,0.06
2025-09-25 10:15:00,15144.84,15145.36,15151.95,15140.61,0.0,-0.3,137158,121526486.0,0.07,0.04
2025-09-25 10:20:00,15145.41,15120.11,15145.41,15118.6,-0.17,-25.25,159715,144471129.0,0.18,0.04
2025-09-25 10:25:00,15122.13,15128.92,15137.28,15122.13,0.06,8.81,143031,119255953.0,0.1,0.04
2025-09-25 10:30:00,15128.25,15144.58,15145.56,15127.45,0.1,15.66,102915,101217344.0,0.12,0.03
2025-09-25 10:35:00,15145.97,15141.61,15148.62,15138.45,-0.02,-2.97,99353,96178503.0,0.07,0.03
2025-09-25 10:40:00,15141.11,15151.26,15155.09,15141.11,0.06,9.65,118844,100567108.0,0.09,0.03
2025-09-25 10:45:00,15150.86,15146.04,15159.2,15141.22,-0.03,-5.22,127082,131046135.0,0.12,0.03
2025-09-25 10:50:00,15147.31,15120.43,15152.54,15115.92,-0.17,-25.61,135245,119169132.0,0.24,0.04
2025-09-25 10:55:00,15120.76,15097.27,15123.01,15096.4,-0.15,-23.16,162872,145161352.0,0.18,0.04
2025-09-25 11:00:00,15097.22,15100.99,15110.58,15095.32,0.02,3.72,165035,125898755.0,0.1,0.04
2025-09-25 11:05:00,15098.99,15102.98,15108.27,15092.23,0.01,1.99,130853,103870077.0,0.11,0.04
2025-09-25 11:10:00,15102.87,15102.58,15111.14,15100.95,0.0,-0.4,107031,85172604.0,0.07,0.03
2025-09-25 11:15:00,15104.15,15088.9,15105.16,15085.31,-0.09,-13.68,112910,93738228.0,0.13,0.03
2025-09-25 11:20:00,15087.64,15078.51,15089.08,15074.02,-0.07,-10.39,96397,112342158.0,0.1,0.03
2025-09-25 11:25:00,15079.61,15082.39,15086.13,15075.34,0.03,3.88,90653,97543648.0,0.07,0.02
2025-09-25 11:30:00,15083.0,15074.46,15087.72,15074.39,-0.05,-7.93,73571,74032719.0,0.09,0.02
2025-09-25 13:05:00,15074.46,15033.68,15079.08,15030.27,-0.27,-40.78,189244,181975071.0,0.32,0.05
2025-09-25 13:10:00,15033.93,15000.49,15043.89,15000.49,-0.22,-33.19,161549,155500008.0,0.29,0.04
2025-09-25 13:15:00,14996.5,14971.7,14996.5,14968.55,-0.19,-28.79,210225,201995608.0,0.19,0.06
2025-09-25 13:20:00,14972.49,14966.27,14981.78,14961.78,-0.04,-5.43,152241,235415840.0,0.13,0.04
2025-09-25 13:25:00,14965.33,14978.99,14985.88,14965.33,0.08,12.72,104427,141202362.0,0.14,0.03
2025-09-25 13:30:00,14979.82,14975.91,14987.05,14972.13,-0.02,-3.08,94816,113456400.0,0.1,0.03
2025-09-25 13:35:00,14973.97,14983.85,14989.38,14965.48,0.05,7.94,199646,141365580.0,0.16,0.05
2025-09-25 13:40:00,14983.21,15003.27,15004.52,14982.61,0.13,19.42,95186,103196114.0,0.15,0.03
2025-09-25 13:45:00,15002.62,15025.93,15028.25,15002.62,0.15,22.66,108195,116459035.0,0.17,0.03
2025-09-25 13:50:00,15025.52,15015.11,15027.74,15014.38,-0.07,-10.82,79312,108130102.0,0.09,0.02
2025-09-25 13:55:00,15014.01,15004.03,15015.68,15002.14,-0.07,-11.08,77989,80631320.0,0.09,0.02
2025-09-25 14:00:00,15002.1,15006.17,15006.17,14994.19,0.01,2.14,87131,86859667.0,0.08,0.02
2025-09-25 14:05:00,15007.44,14999.83,15014.06,14992.34,-0.04,-6.34,94397,107334113.0,0.14,0.03
2025-09-25 14:10:00,15001.08,14989.93,15004.2,14986.68,-0.07,-9.9,81354,81309846.0,0.12,0.02
2025-09-25 14:15:00,14991.22,14999.81,15001.71,14985.04,0.07,9.88,80672,79828555.0,0.11,0.02
2025-09-25 14:20:00,14999.9,14994.39,15002.12,14988.49,-0.04,-5.42,72493,81342870.0,0.09,0.02
2025-09-25 14:25:00,14992.5,14996.91,15005.01,14992.5,0.02,2.52,75488,75980729.0,0.08,0.02
2025-09-25 14:30:00,14997.14,15024.89,15030.23,14996.27,0.19,27.98,114500,118335845.0,0.23,0.03
2025-09-25 14:35:00,15027.36,15027.13,15041.94,15020.63,0.01,2.24,186612,138771180.0,0.14,0.05
2025-09-25 14:40:00,15027.58,15008.07,15031.4,15003.86,-0.13,-19.06,121658,99539163.0,0.18,0.03
2025-09-25 14:45:00,15008.2,15000.32,15008.65,14992.56,-0.05,-7.75,134132,136165296.0,0.11,0.04
2025-09-25 14:50:00,14999.05,14992.77,14999.26,14986.72,-0.05,-7.55,140321,142084003.0,0.08,0.04
2025-09-25 14:55:00,14992.15,14982.73,14992.15,14973.67,-0.07,-10.04,302180,253501518.0,0.12,0.08
2025-09-25 15:00:00,14984.3,14975.23,14985.32,14973.44,-0.05,-7.5,248877,212228687.0,0.08,0.07
2025-09-26 09:35:00,14956.67,14892.39,14960.0,14869.43,-0.55,-82.84,892868,825381258.0,0.6,0.24
2025-09-26 09:40:00,14889.96,14911.95,14922.25,14884.26,0.13,19.56,398154,387471473.0,0.26,0.11
2025-09-26 09:45:00,14913.21,14938.8,14951.64,14913.21,0.18,26.85,287307,278379666.0,0.26,0.08
2025-09-26 09:50:00,14937.71,14910.02,14965.52,14906.66,-0.19,-28.78,353955,300113299.0,0.39,0.1
2025-09-26 09:55:00,14911.25,14889.31,14911.68,14889.31,-0.14,-20.71,316089,222704736.0,0.15,0.09
2025-09-26 10:00:00,14887.98,14880.29,14887.98,14851.9,-0.06,-9.02,245592,205667263.0,0.24,0.07
2025-09-26 10:05:00,14881.37,14893.27,14894.6,14853.98,0.09,12.98,167101,153290934.0,0.27,0.05
2025-09-26 10:10:00,14892.49,14971.34,14973.76,14892.03,0.52,78.07,274815,169617810.0,0.55,0.07
2025-09-26 10:15:00,14972.4,15018.83,15019.01,14968.36,0.32,47.49,197146,171123993.0,0.34,0.05
2025-09-26 10:20:00,15021.61,15047.94,15052.59,15017.58,0.19,29.11,218894,191095823.0,0.23,0.06
2025-09-26 10:25:00,15047.29,15056.67,15064.29,15040.38,0.06,8.73,129977,122297519.0,0.16,0.04
2025-09-26 10:30:00,15057.64,15070.68,15073.71,15057.64,0.09,14.01,144788,127907648.0,0.11,0.04
2025-09-26 10:35:00,15071.2,15042.23,15073.68,15042.23,-0.19,-28.45,132159,108997265.0,0.21,0.04
2025-09-26 10:40:00,15041.72,15037.2,15042.78,15027.21,-0.03,-5.03,107297,102431660.0,0.1,0.03
