日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-08 13:30:00,1308.55,1308.66,1308.7,1307.53,0.0,0.0,302893,836598229.0,0.09,0.03
2025-09-08 13:35:00,1308.65,1308.28,1308.75,1307.82,-0.03,-0.38,304447,862581426.0,0.07,0.03
2025-09-08 13:40:00,1308.29,1309.45,1309.91,1308.28,0.09,1.17,301028,783270533.0,0.12,0.03
2025-09-08 13:45:00,1309.47,1309.83,1310.26,1309.36,0.03,0.38,241134,646806538.0,0.07,0.03
2025-09-08 13:50:00,1309.81,1309.74,1310.48,1309.62,-0.01,-0.09,275645,708060447.0,0.07,0.03
2025-09-08 13:55:00,1309.8,1310.37,1310.37,1309.2,0.05,0.63,299413,759282493.0,0.09,0.03
2025-09-08 14:00:00,1310.39,1313.56,1313.56,1310.31,0.24,3.19,379820,948888508.0,0.25,0.04
2025-09-08 14:05:00,1313.41,1312.49,1313.54,1312.21,-0.08,-1.07,438368,1091580400.0,0.1,0.05
2025-09-08 14:10:00,1312.54,1312.31,1313.46,1312.18,-0.01,-0.18,357605,916552573.0,0.1,0.04
2025-09-08 14:15:00,1312.27,1313.91,1313.94,1312.22,0.12,1.6,361586,890158571.0,0.13,0.04
2025-09-08 14:20:00,1314.0,1315.15,1315.25,1314.0,0.09,1.24,424122,962231667.0,0.1,0.05
2025-09-08 14:25:00,1315.15,1316.16,1316.3,1314.88,0.08,1.01,439119,1080502244.0,0.11,0.05
2025-09-08 14:30:00,1316.11,1315.52,1316.24,1315.17,-0.05,-0.64,487354,1363894084.0,0.08,0.05
2025-09-08 14:35:00,1315.58,1319.07,1319.07,1315.58,0.27,3.55,632154,1651013436.0,0.27,0.07
2025-09-08 14:40:00,1319.1,1317.83,1319.7,1317.82,-0.09,-1.24,554860,1395959982.0,0.14,0.06
2025-09-08 14:45:00,1317.81,1317.56,1318.02,1317.37,-0.02,-0.27,557226,1345272902.0,0.05,0.06
2025-09-08 14:50:00,1317.6,1316.8,1317.6,1316.37,-0.06,-0.76,659843,1700889440.0,0.09,0.07
2025-09-08 14:55:00,1316.9,1317.23,1317.24,1316.61,0.03,0.43,831436,2051752304.0,0.05,0.09
2025-09-08 15:00:00,1317.28,1317.95,1318.07,1317.1,0.05,0.72,905724,2198376143.0,0.07,0.1
2025-09-09 09:35:00,1316.64,1306.57,1316.64,1305.78,-0.86,-11.38,2532011,6512888112.0,0.82,0.27
2025-09-09 09:40:00,1306.34,1305.95,1307.47,1302.43,-0.05,-0.62,1687349,4238338240.0,0.39,0.18
2025-09-09 09:45:00,1305.92,1311.67,1313.11,1305.69,0.44,5.72,1138360,3265541152.0,0.57,0.12
2025-09-09 09:50:00,1311.71,1309.57,1312.73,1309.57,-0.16,-2.1,914538,2591868576.0,0.24,0.1
2025-09-09 09:55:00,1309.62,1309.97,1310.28,1307.26,0.03,0.4,869199,2264032320.0,0.23,0.09
2025-09-09 10:00:00,1309.92,1309.13,1310.49,1309.05,-0.06,-0.84,638762,1650323744.0,0.11,0.07
2025-09-09 10:05:00,1309.1,1309.08,1309.4,1308.18,0.0,-0.05,636399,1638778608.0,0.09,0.07
2025-09-09 10:10:00,1309.06,1311.58,1311.64,1307.91,0.19,2.5,576101,1551394733.0,0.28,0.06
2025-09-09 10:15:00,1311.54,1311.92,1312.23,1310.26,0.03,0.34,467030,1442617728.0,0.15,0.05
2025-09-09 10:20:00,1311.93,1308.05,1311.94,1308.05,-0.29,-3.87,518791,1331520826.0,0.3,0.06
2025-09-09 10:25:00,1308.03,1308.33,1308.38,1306.35,0.02,0.28,603182,1568169151.0,0.16,0.07
2025-09-09 10:30:00,1308.39,1307.6,1309.09,1307.43,-0.06,-0.73,420031,1198458500.0,0.13,0.05
2025-09-09 10:35:00,1307.57,1308.05,1308.17,1306.94,0.03,0.45,461616,1395455747.0,0.09,0.05
2025-09-09 10:40:00,1308.09,1307.16,1308.09,1306.97,-0.07,-0.89,413873,1319796642.0,0.09,0.04
2025-09-09 10:45:00,1307.15,1307.63,1307.63,1306.61,0.04,0.47,391898,1151280979.0,0.08,0.04
2025-09-09 10:50:00,1307.69,1306.91,1308.31,1306.79,-0.06,-0.72,389306,1218894680.0,0.12,0.04
2025-09-09 10:55:00,1306.97,1302.48,1307.01,1302.37,-0.34,-4.43,880889,1990239504.0,0.36,0.1
2025-09-09 11:00:00,1302.5,1304.69,1305.16,1302.5,0.17,2.21,385734,1036613712.0,0.2,0.04
2025-09-09 11:05:00,1304.66,1302.52,1304.66,1302.47,-0.17,-2.17,354352,893874501.0,0.17,0.04
2025-09-09 11:10:00,1302.58,1301.09,1303.05,1301.09,-0.11,-1.43,379867,844181604.0,0.15,0.04
2025-09-09 11:15:00,1301.02,1300.1,1302.53,1300.1,-0.08,-0.99,438279,1057521971.0,0.19,0.05
2025-09-09 11:20:00,1300.06,1299.33,1302.19,1299.33,-0.06,-0.77,694342,1238127613.0,0.22,0.08
2025-09-09 11:25:00,1299.32,1299.91,1301.19,1299.29,0.04,0.58,640052,1141014805.0,0.15,0.07
2025-09-09 11:30:00,1299.91,1299.55,1299.91,1297.63,-0.03,-0.36,771906,1539412408.0,0.18,0.08
2025-09-09 13:05:00,1299.55,1298.44,1301.13,1298.44,-0.09,-1.11,713512,1751717203.0,0.21,0.08
2025-09-09 13:10:00,1298.43,1300.06,1300.59,1298.39,0.12,1.62,404178,1020653165.0,0.17,0.04
2025-09-09 13:15:00,1300.1,1297.07,1300.17,1296.96,-0.23,-2.99,657019,1305873975.0,0.25,0.07
2025-09-09 13:20:00,1297.03,1295.41,1297.03,1293.88,-0.13,-1.66,1147998,2149179264.0,0.24,0.12
2025-09-09 13:25:00,1295.49,1292.3,1296.47,1292.3,-0.24,-3.11,737198,1587512659.0,0.32,0.08
2025-09-09 13:30:00,1292.32,1295.14,1295.44,1292.31,0.22,2.84,523327,1205557066.0,0.24,0.06
2025-09-09 13:35:00,1295.22,1292.04,1295.31,1290.47,-0.24,-3.1,745842,1691405271.0,0.37,0.08
2025-09-09 13:40:00,1292.14,1291.14,1292.14,1290.52,-0.07,-0.9,426592,1084098164.0,0.13,0.05
2025-09-09 13:45:00,1291.22,1292.55,1293.92,1290.86,0.11,1.41,482075,1230333984.0,0.24,0.05
2025-09-09 13:50:00,1292.42,1290.02,1292.42,1288.85,-0.2,-2.53,450822,1104737115.0,0.28,0.05
2025-09-09 13:55:00,1290.01,1293.0,1293.03,1289.46,0.23,2.98,376029,926866182.0,0.28,0.04
2025-09-09 14:00:00,1293.05,1288.87,1293.75,1288.87,-0.32,-4.13,527916,1266413352.0,0.38,0.06
2025-09-09 14:05:00,1288.85,1290.74,1290.74,1287.4,0.15,1.87,497755,1186345963.0,0.26,0.05
2025-09-09 14:10:00,1290.73,1291.45,1292.45,1290.67,0.06,0.71,369191,859783509.0,0.14,0.04
2025-09-09 14:15:00,1291.35,1295.11,1295.37,1291.31,0.28,3.66,363153,855713604.0,0.31,0.04
2025-09-09 14:20:00,1295.19,1293.88,1295.22,1293.31,-0.09,-1.23,370450,865501817.0,0.15,0.04
2025-09-09 14:25:00,1293.86,1291.5,1293.86,1291.37,-0.18,-2.38,331492,773077342.0,0.19,0.04
2025-09-09 14:30:00,1291.75,1290.45,1291.75,1290.35,-0.08,-1.05,360941,908751374.0,0.11,0.04
2025-09-09 14:35:00,1290.45,1290.26,1292.28,1290.2,-0.01,-0.19,417116,1032051028.0,0.16,0.05
2025-09-09 14:40:00,1290.23,1293.71,1293.71,1290.19,0.27,3.45,405617,971785539.0,0.27,0.04
2025-09-09 14:45:00,1293.69,1292.32,1294.16,1292.08,-0.11,-1.39,499330,1180251008.0,0.16,0.05
2025-09-09 14:50:00,1292.36,1291.21,1292.36,1291.05,-0.09,-1.11,619224,1464246240.0,0.1,0.07
2025-09-09 14:55:00,1291.14,1292.34,1292.34,1291.14,0.09,1.13,855173,1995463504.0,0.09,0.09
2025-09-09 15:00:00,1292.32,1292.72,1292.87,1292.32,0.03,0.38,972594,2181764035.0,0.04,0.11
2025-09-10 09:35:00,1294.06,1298.96,1299.88,1292.05,0.48,6.24,2164802,5327867936.0,0.61,0.23
2025-09-10 09:40:00,1299.11,1300.62,1300.62,1296.42,0.13,1.66,1215547,3363103184.0,0.32,0.13
2025-09-10 09:45:00,1300.68,1302.72,1303.02,1300.61,0.16,2.1,1204440,3356908336.0,0.19,0.13
2025-09-10 09:50:00,1302.79,1305.71,1306.33,1302.79,0.23,2.99,1194442,2926746816.0,0.27,0.13
2025-09-10 09:55:00,1305.71,1305.27,1305.98,1304.63,-0.03,-0.44,856443,2229606240.0,0.1,0.09
2025-09-10 10:00:00,1305.3,1303.91,1306.24,1303.91,-0.1,-1.36,888602,2233689744.0,0.18,0.1
2025-09-10 10:05:00,1303.91,1301.72,1304.13,1301.57,-0.17,-2.19,930469,2204897856.0,0.2,0.1
2025-09-10 10:10:00,1301.67,1300.26,1302.89,1300.21,-0.11,-1.46,787950,1991997184.0,0.21,0.09
2025-09-10 10:15:00,1300.23,1302.13,1302.13,1300.0,0.14,1.87,745233,1599792960.0,0.16,0.08
2025-09-10 10:20:00,1302.17,1297.64,1302.42,1296.74,-0.34,-4.49,936068,1908737280.0,0.44,0.1
2025-09-10 10:25:00,1297.52,1295.56,1298.25,1295.56,-0.16,-2.08,662912,1547821488.0,0.21,0.07
2025-09-10 10:30:00,1295.46,1295.42,1297.35,1295.0,-0.01,-0.14,650971,1426121488.0,0.18,0.07
2025-09-10 10:35:00,1295.33,1295.66,1295.92,1294.53,0.02,0.24,460902,1085487462.0,0.11,0.05
2025-09-10 10:40:00,1295.45,1292.91,1295.93,1292.66,-0.21,-2.75,445559,1043436197.0,0.25,0.05
2025-09-10 10:45:00,1292.95,1289.85,1293.89,1289.77,-0.24,-3.06,543209,1275208874.0,0.32,0.06
2025-09-10 10:50:00,1289.86,1294.88,1294.93,1289.86,0.39,5.03,408694,977455528.0,0.39,0.04
2025-09-10 10:55:00,1294.86,1293.06,1295.08,1292.64,-0.14,-1.82,270714,685443483.0,0.19,0.03
2025-09-10 11:00:00,1293.14,1293.17,1294.82,1293.1,0.01,0.11,335115,767295899.0,0.13,0.04
2025-09-10 11:05:00,1293.2,1295.48,1295.49,1292.18,0.18,2.31,326174,724907498.0,0.26,0.04
2025-09-10 11:10:00,1295.57,1297.69,1297.69,1295.57,0.17,2.21,302981,757258062.0,0.16,0.03
2025-09-10 11:15:00,1297.68,1299.12,1299.24,1297.26,0.11,1.43,295150,730935362.0,0.15,0.03
2025-09-10 11:20:00,1299.08,1300.12,1300.12,1298.66,0.08,1.0,314694,790570676.0,0.11,0.03
2025-09-10 11:25:00,1300.26,1300.6,1301.08,1300.13,0.04,0.48,424705,1318490629.0,0.07,0.05
2025-09-10 11:30:00,1300.68,1299.59,1301.31,1298.47,-0.08,-1.01,317200,846749941.0,0.22,0.03
2025-09-10 13:05:00,1299.59,1298.7,1300.85,1298.49,-0.07,-0.89,419590,1104797070.0,0.18,0.05
2025-09-10 13:10:00,1298.71,1300.53,1301.08,1298.67,0.14,1.83,303097,918226477.0,0.19,0.03
2025-09-10 13:15:00,1300.5,1298.36,1301.36,1298.26,-0.17,-2.17,464066,1213028157.0,0.24,0.05
2025-09-10 13:20:00,1298.41,1296.18,1299.14,1295.79,-0.17,-2.18,519239,1285536986.0,0.26,0.06
2025-09-10 13:25:00,1296.16,1297.93,1297.96,1296.16,0.14,1.75,359455,859346586.0,0.14,0.04
2025-09-10 13:30:00,1297.95,1298.83,1298.93,1297.89,0.07,0.9,306100,880644592.0,0.08,0.03
2025-09-10 13:35:00,1298.54,1297.35,1298.54,1297.21,-0.11,-1.48,388768,946471529.0,0.1,0.04
2025-09-10 13:40:00,1297.34,1297.02,1297.34,1295.96,-0.03,-0.33,389335,906024228.0,0.11,0.04
2025-09-10 13:45:00,1297.04,1296.77,1297.69,1296.04,-0.02,-0.25,343699,852154316.0,0.13,0.04
2025-09-10 13:50:00,1296.79,1297.41,1297.59,1296.22,0.05,0.64,369566,866484869.0,0.11,0.04
2025-09-10 13:55:00,1297.33,1297.84,1297.92,1296.86,0.03,0.43,450145,969840576.0,0.08,0.05
2025-09-10 14:00:00,1297.86,1297.3,1298.05,1297.01,-0.04,-0.54,335659,781968977.0,0.08,0.04
2025-09-10 14:05:00,1297.27,1299.3,1299.31,1297.27,0.15,2.0,337708,773403660.0,0.16,0.04
2025-09-10 14:10:00,1299.33,1299.72,1301.99,1299.33,0.03,0.42,609969,1607763277.0,0.2,0.07
2025-09-10 14:15:00,1299.67,1299.29,1299.67,1297.55,-0.03,-0.43,462196,1079540183.0,0.16,0.05
2025-09-10 14:20:00,1299.26,1298.74,1299.26,1298.0,-0.04,-0.55,324374,790397955.0,0.1,0.04
2025-09-10 14:25:00,1298.58,1298.54,1299.32,1298.35,-0.02,-0.2,306466,804902735.0,0.07,0.03
2025-09-10 14:30:00,1298.53,1297.79,1298.69,1297.79,-0.06,-0.75,316337,751663416.0,0.07,0.03
2025-09-10 14:35:00,1297.79,1296.24,1297.81,1295.33,-0.12,-1.55,544858,1271320497.0,0.19,0.06
2025-09-10 14:40:00,1296.26,1295.69,1296.99,1295.64,-0.04,-0.55,378670,956677726.0,0.1,0.04
2025-09-10 14:45:00,1295.64,1295.49,1295.67,1294.47,-0.02,-0.2,537273,1284311162.0,0.09,0.06
2025-09-10 14:50:00,1295.42,1295.88,1296.38,1295.36,0.03,0.39,522615,1243838008.0,0.08,0.06
2025-09-10 14:55:00,1295.87,1295.73,1295.98,1295.59,-0.01,-0.15,766258,1804305200.0,0.03,0.08
2025-09-10 15:00:00,1295.71,1295.79,1295.97,1295.5,0.0,0.06,770852,1851395704.0,0.04,0.08
2025-09-11 09:35:00,1298.86,1290.58,1300.0,1286.84,-0.4,-5.21,3171739,7375661872.0,1.02,0.34
2025-09-11 09:40:00,1290.44,1291.35,1292.2,1286.5,0.06,0.77,1599699,3704562768.0,0.44,0.17
2025-09-11 09:45:00,1291.17,1296.03,1296.03,1289.33,0.36,4.68,1282827,3347118624.0,0.52,0.14
2025-09-11 09:50:00,1295.96,1294.91,1295.97,1292.19,-0.09,-1.12,931836,2411688048.0,0.29,0.1
2025-09-11 09:55:00,1294.86,1292.87,1294.86,1291.84,-0.16,-2.04,843100,2262305408.0,0.23,0.09
2025-09-11 10:00:00,1292.91,1298.02,1298.02,1291.46,0.4,5.15,892212,2202956672.0,0.51,0.1
2025-09-11 10:05:00,1298.11,1302.37,1303.58,1298.11,0.34,4.35,956126,2577343152.0,0.42,0.1
2025-09-11 10:10:00,1302.37,1305.15,1305.62,1302.03,0.21,2.78,808583,2741175072.0,0.28,0.09
2025-09-11 10:15:00,1305.16,1304.92,1305.42,1303.77,-0.02,-0.23,647044,2069874064.0,0.13,0.07
2025-09-11 10:20:00,1304.82,1303.47,1305.42,1303.43,-0.11,-1.45,707809,2091545616.0,0.15,0.08
2025-09-11 10:25:00,1303.48,1303.49,1304.89,1303.48,0.0,0.02,766866,2243112256.0,0.11,0.08
2025-09-11 10:30:00,1303.3,1306.68,1306.68,1302.57,0.24,3.19,604762,1669552288.0,0.32,0.07
2025-09-11 10:35:00,1306.86,1308.28,1308.97,1306.86,0.12,1.6,654865,1725413249.0,0.16,0.07
2025-09-11 10:40:00,1308.29,1307.41,1308.42,1306.81,-0.07,-0.87,440603,1389188886.0,0.12,0.05
2025-09-11 10:45:00,1307.41,1306.99,1307.89,1305.87,-0.03,-0.42,491201,1465685018.0,0.15,0.05
2025-09-11 10:50:00,1307.08,1308.79,1308.91,1307.06,0.14,1.8,678609,2001090176.0,0.14,0.07
2025-09-11 10:55:00,1308.79,1311.7,1311.7,1308.79,0.22,2.91,796956,2259774752.0,0.22,0.09
2025-09-11 11:00:00,1311.7,1313.42,1314.55,1311.7,0.13,1.72,912562,2568346944.0,0.22,0.1
2025-09-11 11:05:00,1313.24,1315.67,1315.85,1313.21,0.17,2.25,812033,2505156288.0,0.2,0.09
2025-09-11 11:10:00,1315.71,1314.83,1315.83,1313.37,-0.06,-0.84,789092,2324427216.0,0.19,0.09
2025-09-11 11:15:00,1314.75,1318.05,1318.05,1314.72,0.24,3.22,745213,2250574496.0,0.25,0.08
2025-09-11 11:20:00,1317.99,1318.01,1318.15,1316.38,0.0,-0.04,652315,1809019584.0,0.13,0.07
2025-09-11 11:25:00,1318.11,1320.97,1321.03,1318.04,0.22,2.96,829789,2470076912.0,0.23,0.09
2025-09-11 11:30:00,1321.0,1326.04,1326.06,1320.47,0.38,5.07,1101220,3155170848.0,0.42,0.12
2025-09-11 13:05:00,1326.04,1324.61,1327.84,1324.61,-0.11,-1.43,1544630,4895014208.0,0.24,0.17
2025-09-11 13:10:00,1324.51,1325.65,1327.36,1324.3,0.08,1.04,778463,2385765952.0,0.23,0.08
2025-09-11 13:15:00,1325.63,1321.1,1325.68,1320.68,-0.34,-4.55,787793,2228083168.0,0.38,0.09
2025-09-11 13:20:00,1321.07,1318.96,1322.14,1318.96,-0.16,-2.14,715193,2170787760.0,0.24,0.08
2025-09-11 13:25:00,1318.96,1321.8,1321.88,1318.96,0.22,2.84,522174,1441556103.0,0.22,0.06
2025-09-11 13:30:00,1321.83,1322.87,1322.96,1321.38,0.08,1.07,481930,1485834390.0,0.12,0.05
2025-09-11 13:35:00,1322.91,1322.62,1322.91,1322.33,-0.02,-0.25,569503,1575732912.0,0.04,0.06
2025-09-11 13:40:00,1322.69,1321.18,1322.69,1319.81,-0.11,-1.44,613560,1593279904.0,0.22,0.07
2025-09-11 13:45:00,1321.18,1318.9,1321.24,1318.47,-0.17,-2.28,497136,1383308427.0,0.21,0.05
2025-09-11 13:50:00,1318.92,1321.37,1321.37,1318.73,0.19,2.47,442508,1224689541.0,0.2,0.05
2025-09-11 13:55:00,1321.41,1321.36,1321.89,1321.31,0.0,-0.01,384289,987597271.0,0.04,0.04
2025-09-11 14:00:00,1321.36,1323.26,1323.3,1321.22,0.14,1.9,439718,1158486229.0,0.16,0.05
2025-09-11 14:05:00,1323.26,1326.49,1326.8,1323.26,0.24,3.23,779818,2052387888.0,0.27,0.08
2025-09-11 14:10:00,1326.41,1326.02,1326.41,1324.84,-0.04,-0.47,643134,1532138168.0,0.12,0.07
2025-09-11 14:15:00,1326.11,1325.06,1326.23,1324.99,-0.07,-0.96,484275,1172482427.0,0.09,0.05
2025-09-11 14:20:00,1325.08,1326.68,1326.75,1325.03,0.12,1.62,524117,1219074407.0,0.13,0.06
2025-09-11 14:25:00,1326.74,1327.65,1327.71,1326.34,0.07,0.97,545016,1333918284.0,0.1,0.06
2025-09-11 14:30:00,1327.59,1327.05,1327.97,1326.97,-0.05,-0.6,635965,1721747113.0,0.08,0.07
2025-09-11 14:35:00,1327.09,1328.54,1328.54,1327.09,0.11,1.49,691966,1614499148.0,0.11,0.07
2025-09-11 14:40:00,1328.6,1328.97,1329.24,1328.43,0.03,0.43,689941,1775680464.0,0.06,0.07
2025-09-11 14:45:00,1329.04,1329.57,1329.57,1329.0,0.05,0.6,783859,1988952944.0,0.04,0.08
2025-09-11 14:50:00,1329.56,1330.67,1330.67,1329.42,0.08,1.1,1010189,2739917232.0,0.09,0.11
2025-09-11 14:55:00,1330.63,1330.48,1330.63,1330.21,-0.01,-0.19,1243254,3081744912.0,0.03,0.13
2025-09-11 15:00:00,1330.53,1331.39,1331.39,1330.44,0.07,0.91,1271181,3272281213.0,0.07,0.14
2025-09-12 09:35:00,1332.47,1334.82,1336.21,1330.56,0.26,3.43,3788189,10250043952.0,0.42,0.41
2025-09-12 09:40:00,1334.8,1340.58,1340.58,1333.75,0.43,5.76,2151401,6131681904.0,0.51,0.23
2025-09-12 09:45:00,1340.39,1341.85,1344.9,1340.28,0.09,1.27,2246933,6312873728.0,0.34,0.24
2025-09-12 09:50:00,1341.79,1338.52,1342.88,1338.32,-0.25,-3.33,1886651,4933398832.0,0.34,0.2
2025-09-12 09:55:00,1338.73,1336.51,1339.22,1334.73,-0.15,-2.01,1534583,4110814704.0,0.34,0.17
2025-09-12 10:00:00,1336.73,1340.56,1341.27,1336.73,0.3,4.05,1231796,3236651920.0,0.34,0.13
2025-09-12 10:05:00,1340.5,1341.64,1341.64,1339.31,0.08,1.08,1035868,2819968560.0,0.17,0.11
2025-09-12 10:10:00,1341.65,1339.34,1341.66,1339.11,-0.17,-2.3,1106607,2706125184.0,0.19,0.12
2025-09-12 10:15:00,1339.13,1338.22,1339.83,1338.22,-0.08,-1.12,885987,2286684656.0,0.12,0.1
2025-09-12 10:20:00,1338.12,1337.51,1338.12,1335.94,-0.05,-0.71,893916,2424480064.0,0.16,0.1
2025-09-12 10:25:00,1337.44,1341.21,1341.21,1337.38,0.28,3.7,772438,2273030464.0,0.29,0.08
2025-09-12 10:30:00,1341.1,1342.55,1342.98,1341.08,0.1,1.34,865304,2289729808.0,0.14,0.09
2025-09-12 10:35:00,1342.51,1340.72,1342.51,1339.54,-0.14,-1.83,680977,1838965024.0,0.22,0.07
2025-09-12 10:40:00,1340.66,1335.84,1340.66,1335.84,-0.36,-4.88,735526,1878467072.0,0.36,0.08
2025-09-12 10:45:00,1335.81,1333.67,1335.81,1333.67,-0.16,-2.17,811890,2115273024.0,0.16,0.09
2025-09-12 10:50:00,1333.67,1332.17,1333.67,1331.63,-0.11,-1.5,775083,2159824432.0,0.15,0.08
2025-09-12 10:55:00,1332.13,1328.1,1332.13,1328.1,-0.31,-4.07,781880,2160994672.0,0.3,0.08
2025-09-12 11:00:00,1328.16,1326.56,1328.41,1326.56,-0.12,-1.54,742876,1949168416.0,0.14,0.08
2025-09-12 11:05:00,1326.4,1325.8,1326.98,1323.49,-0.06,-0.76,1022366,2690546464.0,0.26,0.11
2025-09-12 11:10:00,1325.86,1330.05,1330.05,1325.24,0.32,4.25,548965,1543606427.0,0.36,0.06
2025-09-12 11:15:00,1330.11,1330.26,1331.01,1329.65,0.02,0.21,403449,1100142246.0,0.1,0.04
2025-09-12 11:20:00,1330.31,1329.78,1330.78,1329.43,-0.04,-0.48,323212,916266345.0,0.1,0.03
2025-09-12 11:25:00,1329.82,1329.87,1330.36,1329.49,0.01,0.09,284668,821383320.0,0.07,0.03
2025-09-12 11:30:00,1329.94,1330.18,1330.57,1329.85,0.02,0.31,303389,846461854.0,0.05,0.03
2025-09-12 13:05:00,1330.18,1330.56,1331.81,1329.83,0.03,0.38,663698,1717254896.0,0.15,0.07
2025-09-12 13:10:00,1330.66,1331.87,1332.21,1329.88,0.1,1.31,481589,1222734557.0,0.18,0.05
2025-09-12 13:15:00,1331.93,1331.75,1332.32,1331.0,-0.01,-0.12,544775,1317604630.0,0.1,0.06
2025-09-12 13:20:00,1331.74,1332.0,1332.26,1331.3,0.02,0.25,398276,1064275509.0,0.07,0.04
2025-09-12 13:25:00,1331.95,1329.31,1331.97,1329.31,-0.2,-2.69,454654,1162953553.0,0.2,0.05
2025-09-12 13:30:00,1329.17,1331.77,1331.77,1329.05,0.19,2.46,405504,1019795631.0,0.2,0.04
2025-09-12 13:35:00,1331.75,1332.37,1333.04,1331.41,0.05,0.6,399427,1054544259.0,0.12,0.04
2025-09-12 13:40:00,1332.37,1334.51,1334.51,1332.37,0.16,2.14,378644,1103640696.0,0.16,0.04
2025-09-12 13:45:00,1334.53,1333.34,1335.5,1333.34,-0.09,-1.17,488107,1361363874.0,0.16,0.05
2025-09-12 13:50:00,1333.44,1334.03,1334.28,1333.43,0.05,0.69,336814,938565065.0,0.06,0.04
2025-09-12 13:55:00,1334.0,1333.31,1335.47,1333.31,-0.05,-0.72,446676,1200096304.0,0.16,0.05
2025-09-12 14:00:00,1333.28,1332.08,1333.44,1332.08,-0.09,-1.23,395123,1000741349.0,0.1,0.04
2025-09-12 14:05:00,1331.99,1329.6,1331.99,1327.92,-0.19,-2.48,699481,1726818984.0,0.31,0.08
2025-09-12 14:10:00,1329.69,1327.78,1330.23,1327.71,-0.14,-1.82,431228,1080199511.0,0.19,0.05
2025-09-12 14:15:00,1327.72,1327.89,1328.26,1327.15,0.01,0.11,399236,1052980619.0,0.08,0.04
2025-09-12 14:20:00,1327.86,1327.58,1328.74,1327.54,-0.02,-0.31,375408,959719577.0,0.09,0.04
2025-09-12 14:25:00,1327.56,1328.42,1328.45,1326.73,0.06,0.84,646704,1351483228.0,0.13,0.07
2025-09-12 14:30:00,1328.44,1327.09,1328.5,1326.34,-0.1,-1.33,558793,1276064724.0,0.16,0.06
2025-09-12 14:35:00,1327.04,1328.16,1328.36,1327.02,0.08,1.07,423588,1047508938.0,0.1,0.05
2025-09-12 14:40:00,1328.22,1327.74,1328.33,1327.24,-0.03,-0.42,468109,1306291788.0,0.08,0.05
2025-09-12 14:45:00,1327.77,1324.96,1327.77,1324.92,-0.21,-2.78,780163,2171210657.0,0.21,0.08
2025-09-12 14:50:00,1324.98,1325.82,1325.83,1324.42,0.06,0.86,757568,1976670048.0,0.11,0.08
2025-09-12 14:55:00,1325.79,1325.31,1325.84,1325.17,-0.04,-0.51,865347,2302285248.0,0.05,0.09
2025-09-12 15:00:00,1325.25,1324.4,1325.35,1324.4,-0.07,-0.91,1002878,2512969908.0,0.07,0.11
2025-09-15 09:35:00,1321.68,1317.73,1322.43,1315.92,-0.5,-6.67,3568680,9170783568.0,0.49,0.39
2025-09-15 09:40:00,1317.51,1317.7,1319.01,1316.14,0.0,-0.03,2046307,5388637568.0,0.22,0.22
2025-09-15 09:45:00,1317.53,1312.94,1317.53,1310.46,-0.36,-4.76,2107678,4936003472.0,0.54,0.23
2025-09-15 09:50:00,1312.76,1313.41,1315.48,1311.06,0.04,0.47,1315784,3311630496.0,0.34,0.14
2025-09-15 09:55:00,1313.41,1315.58,1316.59,1313.41,0.17,2.17,1041227,2784832864.0,0.24,0.11
2025-09-15 10:00:00,1315.66,1315.19,1316.44,1315.14,-0.03,-0.39,904289,2411546640.0,0.1,0.1
2025-09-15 10:05:00,1315.15,1313.82,1315.15,1312.91,-0.1,-1.37,985782,2616751632.0,0.17,0.11
2025-09-15 10:10:00,1313.82,1312.85,1314.44,1312.76,-0.07,-0.97,789608,2133445344.0,0.13,0.09
2025-09-15 10:15:00,1312.79,1311.36,1312.88,1311.23,-0.11,-1.49,750342,1870313936.0,0.13,0.08
2025-09-15 10:20:00,1311.29,1313.93,1313.93,1309.53,0.2,2.57,964536,2744713152.0,0.34,0.1
2025-09-15 10:25:00,1313.94,1311.17,1313.94,1310.91,-0.21,-2.76,780621,2435127840.0,0.23,0.08
2025-09-15 10:30:00,1311.13,1313.54,1313.54,1310.9,0.18,2.37,503572,1446834203.0,0.2,0.05
2025-09-15 10:35:00,1313.53,1317.21,1317.86,1313.19,0.28,3.67,603523,1724931808.0,0.36,0.07
2025-09-15 10:40:00,1317.17,1318.69,1318.77,1317.14,0.11,1.48,479364,1349497565.0,0.12,0.05
2025-09-15 10:45:00,1318.68,1318.86,1319.58,1317.47,0.01,0.17,473742,1403065813.0,0.16,0.05
2025-09-15 10:50:00,1318.76,1319.31,1319.41,1318.6,0.03,0.45,371911,1078776901.0,0.06,0.04
2025-09-15 10:55:00,1319.33,1318.8,1320.21,1318.8,-0.04,-0.51,423607,1280414292.0,0.11,0.05
2025-09-15 11:00:00,1318.81,1316.71,1318.81,1315.76,-0.16,-2.09,390977,1140183462.0,0.23,0.04
2025-09-15 11:05:00,1316.69,1315.83,1317.34,1315.65,-0.07,-0.88,332946,1114820178.0,0.13,0.04
2025-09-15 11:10:00,1315.87,1315.6,1316.11,1315.35,-0.02,-0.23,271182,771869501.0,0.06,0.03
2025-09-15 11:15:00,1315.64,1314.34,1315.65,1313.9,-0.1,-1.26,345220,933241698.0,0.13,0.04
