日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-15 11:25:00,17821.26,17842.18,17843.99,17821.26,0.12,21.5,760691,506401606.0,0.13,0.02
2025-09-15 11:30:00,17843.86,17850.03,17855.6,17839.61,0.04,7.85,579886,343711822.0,0.09,0.02
2025-09-15 13:05:00,17850.03,17854.01,17856.81,17834.29,0.02,3.98,898415,702280750.0,0.13,0.02
2025-09-15 13:10:00,17855.01,17836.83,17855.01,17828.56,-0.1,-17.18,745410,711684303.0,0.15,0.02
2025-09-15 13:15:00,17837.34,17836.02,17838.78,17827.6,0.0,-0.81,639909,697906495.0,0.06,0.02
2025-09-15 13:20:00,17835.06,17813.22,17839.19,17812.54,-0.13,-22.8,561230,462890453.0,0.15,0.01
2025-09-15 13:25:00,17814.07,17819.75,17822.69,17813.66,0.04,6.53,450251,400259619.0,0.05,0.01
2025-09-15 13:30:00,17818.98,17827.61,17828.96,17816.12,0.04,7.86,535060,397802410.0,0.07,0.01
2025-09-15 13:35:00,17828.58,17824.69,17832.61,17821.73,-0.02,-2.92,1118141,484789348.0,0.06,0.03
2025-09-15 13:40:00,17822.9,17800.21,17825.91,17799.07,-0.14,-24.48,803084,585142185.0,0.15,0.02
2025-09-15 13:45:00,17801.56,17780.96,17807.08,17780.96,-0.11,-19.25,922115,867214373.0,0.15,0.02
2025-09-15 13:50:00,17779.83,17777.16,17781.32,17767.95,-0.02,-3.8,850384,799861639.0,0.08,0.02
2025-09-15 13:55:00,17777.46,17789.33,17794.78,17776.69,0.07,12.17,775671,658317788.0,0.1,0.02
2025-09-15 14:00:00,17786.38,17789.01,17793.01,17784.59,0.0,-0.32,508735,382277608.0,0.05,0.01
2025-09-15 14:05:00,17789.05,17764.45,17789.05,17759.7,-0.14,-24.56,702925,518633929.0,0.16,0.02
2025-09-15 14:10:00,17763.62,17771.96,17781.93,17753.99,0.04,7.51,600108,420424036.0,0.16,0.02
2025-09-15 14:15:00,17771.41,17766.51,17771.41,17758.71,-0.03,-5.45,469088,377252041.0,0.07,0.01
2025-09-15 14:20:00,17765.55,17769.53,17773.81,17761.92,0.02,3.02,599476,366667212.0,0.07,0.02
2025-09-15 14:25:00,17772.57,17759.9,17774.23,17755.93,-0.05,-9.63,536529,371218328.0,0.1,0.01
2025-09-15 14:30:00,17759.92,17755.05,17762.98,17753.16,-0.03,-4.85,574730,397519025.0,0.06,0.02
2025-09-15 14:35:00,17755.53,17777.58,17780.17,17755.53,0.13,22.53,630700,422286126.0,0.14,0.02
2025-09-15 14:40:00,17777.0,17776.18,17782.44,17770.96,-0.01,-1.4,517331,354697167.0,0.06,0.01
2025-09-15 14:45:00,17776.12,17771.63,17781.43,17766.88,-0.03,-4.55,589485,379748461.0,0.08,0.02
2025-09-15 14:50:00,17773.38,17765.09,17774.62,17762.07,-0.04,-6.54,761844,547909690.0,0.07,0.02
2025-09-15 14:55:00,17765.14,17770.25,17771.37,17761.51,0.03,5.16,1149594,780943096.0,0.06,0.03
2025-09-15 15:00:00,17765.26,17770.13,17775.73,17761.85,0.0,-0.12,1205527,787954272.0,0.08,0.03
2025-09-16 09:35:00,17764.93,17777.28,17809.45,17761.74,0.04,7.15,6262351,2788183195.0,0.27,0.16
2025-09-16 09:40:00,17777.54,17777.05,17797.05,17772.71,0.0,-0.23,3351417,1692152192.0,0.14,0.09
2025-09-16 09:45:00,17776.8,17743.24,17777.98,17736.79,-0.19,-33.81,2015869,1154612114.0,0.23,0.05
2025-09-16 09:50:00,17742.16,17717.4,17742.16,17709.47,-0.15,-25.84,2593685,1338480002.0,0.18,0.07
2025-09-16 09:55:00,17715.73,17701.97,17719.63,17697.7,-0.09,-15.43,1903211,1063014240.0,0.12,0.05
2025-09-16 10:00:00,17702.62,17696.52,17708.71,17690.51,-0.03,-5.45,1372801,832111212.0,0.1,0.04
2025-09-16 10:05:00,17696.16,17680.96,17700.27,17679.56,-0.09,-15.56,1217131,789914618.0,0.12,0.03
2025-09-16 10:10:00,17684.59,17656.77,17684.94,17652.44,-0.14,-24.19,1585337,888432757.0,0.18,0.04
2025-09-16 10:15:00,17655.03,17641.62,17656.2,17637.45,-0.09,-15.15,1565772,763205671.0,0.11,0.04
2025-09-16 10:20:00,17639.51,17631.61,17644.44,17624.87,-0.06,-10.01,1320106,693688779.0,0.11,0.03
2025-09-16 10:25:00,17629.49,17630.26,17634.54,17624.98,-0.01,-1.35,825425,582600607.0,0.05,0.02
2025-09-16 10:30:00,17627.66,17632.21,17637.86,17625.85,0.01,1.95,762912,543576373.0,0.07,0.02
2025-09-16 10:35:00,17634.14,17597.17,17637.14,17589.54,-0.2,-35.04,1403684,949529376.0,0.27,0.04
2025-09-16 10:40:00,17594.51,17581.23,17601.97,17577.6,-0.09,-15.94,1323356,760791502.0,0.14,0.03
2025-09-16 10:45:00,17580.3,17594.97,17605.15,17579.9,0.08,13.74,877822,506471352.0,0.14,0.02
2025-09-16 10:50:00,17594.39,17617.3,17617.3,17588.19,0.13,22.33,704748,430728569.0,0.17,0.02
2025-09-16 10:55:00,17614.88,17600.25,17624.6,17598.65,-0.1,-17.05,1086657,466131873.0,0.15,0.03
2025-09-16 11:00:00,17599.49,17584.15,17599.81,17575.41,-0.09,-16.1,921291,464478623.0,0.14,0.02
2025-09-16 11:05:00,17585.82,17592.52,17597.77,17581.86,0.05,8.37,473537,324048055.0,0.09,0.01
2025-09-16 11:10:00,17594.97,17611.36,17613.64,17591.63,0.11,18.84,551339,328356257.0,0.13,0.01
2025-09-16 11:15:00,17611.55,17612.06,17613.5,17603.42,0.0,0.7,372055,228876020.0,0.06,0.01
2025-09-16 11:20:00,17609.98,17635.93,17636.29,17604.48,0.14,23.87,438528,253635694.0,0.18,0.01
2025-09-16 11:25:00,17635.98,17646.42,17650.66,17632.02,0.06,10.49,389516,248965351.0,0.11,0.01
2025-09-16 11:30:00,17645.02,17651.68,17653.1,17643.17,0.03,5.26,321116,206747748.0,0.06,0.01
2025-09-16 13:05:00,17651.68,17648.71,17657.16,17644.08,-0.02,-2.97,639873,389415678.0,0.07,0.02
2025-09-16 13:10:00,17648.69,17653.24,17656.58,17647.67,0.03,4.53,317018,202144962.0,0.05,0.01
2025-09-16 13:15:00,17652.55,17656.43,17660.85,17644.46,0.02,3.19,405866,252587855.0,0.09,0.01
2025-09-16 13:20:00,17657.62,17648.81,17662.9,17647.51,-0.04,-7.62,487610,306292128.0,0.09,0.01
2025-09-16 13:25:00,17646.85,17649.26,17653.34,17643.38,0.0,0.45,399564,239514237.0,0.06,0.01
2025-09-16 13:30:00,17649.31,17638.57,17652.43,17637.59,-0.06,-10.69,436070,258149472.0,0.08,0.01
2025-09-16 13:35:00,17641.29,17645.16,17649.37,17633.59,0.04,6.59,521050,303972108.0,0.09,0.01
2025-09-16 13:40:00,17644.95,17645.15,17649.32,17637.02,0.0,-0.01,363719,224464046.0,0.07,0.01
2025-09-16 13:45:00,17646.9,17646.98,17649.54,17635.27,0.01,1.83,330982,230393579.0,0.08,0.01
2025-09-16 13:50:00,17646.56,17648.44,17654.9,17640.87,0.01,1.46,324297,220330813.0,0.08,0.01
2025-09-16 13:55:00,17649.5,17656.62,17659.3,17644.24,0.05,8.18,453880,279139157.0,0.09,0.01
2025-09-16 14:00:00,17655.68,17674.78,17674.78,17652.11,0.1,18.16,513342,340822547.0,0.13,0.01
2025-09-16 14:05:00,17675.61,17686.93,17686.93,17672.62,0.07,12.15,631966,379626953.0,0.08,0.02
2025-09-16 14:10:00,17684.81,17678.62,17689.33,17674.2,-0.05,-8.31,467560,333543914.0,0.09,0.01
2025-09-16 14:15:00,17681.14,17675.07,17682.03,17662.14,-0.02,-3.55,517745,367681517.0,0.11,0.01
2025-09-16 14:20:00,17676.49,17705.47,17705.47,17674.6,0.17,30.4,581872,392520421.0,0.17,0.02
2025-09-16 14:25:00,17705.34,17697.5,17714.13,17697.5,-0.05,-7.97,584726,385924608.0,0.09,0.02
2025-09-16 14:30:00,17698.39,17691.93,17705.88,17690.53,-0.03,-5.57,536036,333379090.0,0.09,0.01
2025-09-16 14:35:00,17692.0,17689.78,17698.34,17687.57,-0.01,-2.15,540649,333033709.0,0.06,0.01
2025-09-16 14:40:00,17687.95,17692.72,17696.28,17686.38,0.02,2.94,533429,331164863.0,0.06,0.01
2025-09-16 14:45:00,17694.12,17697.35,17698.19,17688.77,0.03,4.63,1419146,550106929.0,0.05,0.04
2025-09-16 14:50:00,17695.57,17696.22,17696.85,17688.1,-0.01,-1.13,763279,459789787.0,0.05,0.02
2025-09-16 14:55:00,17696.49,17703.4,17703.4,17690.94,0.04,7.18,1562391,765550279.0,0.07,0.04
2025-09-16 15:00:00,17702.89,17715.65,17715.65,17696.83,0.07,12.25,1602426,784675696.0,0.11,0.04
2025-09-17 09:35:00,17708.3,17668.49,17712.67,17653.42,-0.27,-47.16,3508070,1825126205.0,0.33,0.09
2025-09-17 09:40:00,17671.13,17694.37,17699.97,17662.33,0.15,25.88,2407477,1236482460.0,0.21,0.06
2025-09-17 09:45:00,17691.31,17696.68,17701.86,17688.61,0.01,2.31,1258540,681226906.0,0.07,0.03
2025-09-17 09:50:00,17697.28,17668.69,17697.75,17666.6,-0.16,-27.99,1628260,817614193.0,0.18,0.04
2025-09-17 09:55:00,17669.23,17677.12,17684.33,17669.23,0.05,8.43,1126378,672849993.0,0.09,0.03
2025-09-17 10:00:00,17676.58,17672.76,17677.75,17667.41,-0.02,-4.36,783646,475263158.0,0.06,0.02
2025-09-17 10:05:00,17674.31,17662.87,17674.31,17656.55,-0.06,-9.89,1679770,685240440.0,0.1,0.04
2025-09-17 10:10:00,17663.89,17661.78,17666.0,17654.44,-0.01,-1.09,1054233,677838568.0,0.07,0.03
2025-09-17 10:15:00,17661.19,17680.39,17680.39,17654.25,0.11,18.61,701967,490739920.0,0.15,0.02
2025-09-17 10:20:00,17681.1,17710.37,17711.38,17680.69,0.17,29.98,1112748,538107740.0,0.17,0.03
2025-09-17 10:25:00,17708.59,17712.6,17727.97,17706.32,0.01,2.23,776989,449773312.0,0.12,0.02
2025-09-17 10:30:00,17712.88,17721.08,17727.21,17702.14,0.05,8.48,992349,530593226.0,0.14,0.03
2025-09-17 10:35:00,17720.37,17734.2,17744.87,17715.61,0.07,13.12,1333468,588454815.0,0.17,0.03
2025-09-17 10:40:00,17737.9,17746.34,17749.41,17728.73,0.07,12.14,1007444,583488811.0,0.12,0.03
2025-09-17 10:45:00,17745.12,17762.69,17763.38,17742.03,0.09,16.35,1032708,645028470.0,0.12,0.03
2025-09-17 10:50:00,17758.77,17804.99,17810.04,17756.7,0.24,42.3,1482449,942967831.0,0.3,0.04
2025-09-17 10:55:00,17807.66,17815.54,17841.39,17805.83,0.06,10.55,2898011,1885788883.0,0.2,0.08
2025-09-17 11:00:00,17816.38,17809.1,17817.83,17799.64,-0.04,-6.44,835808,571845379.0,0.1,0.02
2025-09-17 11:05:00,17808.7,17813.65,17814.77,17801.37,0.03,4.55,621438,380004424.0,0.08,0.02
2025-09-17 11:10:00,17811.73,17804.49,17821.38,17799.7,-0.05,-9.16,612859,384888024.0,0.12,0.02
2025-09-17 11:15:00,17803.13,17797.65,17810.71,17796.18,-0.04,-6.84,526577,294376133.0,0.08,0.01
2025-09-17 11:20:00,17798.82,17804.62,17808.42,17794.27,0.04,6.97,509946,297068091.0,0.08,0.01
2025-09-17 11:25:00,17803.3,17804.55,17818.09,17802.19,0.0,-0.07,539560,318472835.0,0.09,0.01
2025-09-17 11:30:00,17808.92,17807.82,17816.46,17800.69,0.02,3.27,436761,270906544.0,0.09,0.01
2025-09-17 13:05:00,17807.82,17794.63,17810.43,17787.74,-0.07,-13.19,865689,545779797.0,0.13,0.02
2025-09-17 13:10:00,17794.51,17785.56,17794.56,17779.24,-0.05,-9.07,617645,381051086.0,0.09,0.02
2025-09-17 13:15:00,17784.81,17774.45,17786.38,17771.95,-0.06,-11.11,523016,352262921.0,0.08,0.01
2025-09-17 13:20:00,17774.24,17780.11,17781.26,17767.21,0.03,5.66,496624,381610365.0,0.08,0.01
2025-09-17 13:25:00,17779.64,17776.01,17787.21,17776.01,-0.02,-4.1,862535,410010321.0,0.06,0.02
2025-09-17 13:30:00,17776.44,17773.63,17783.02,17771.2,-0.01,-2.38,676188,408460434.0,0.07,0.02
2025-09-17 13:35:00,17769.99,17771.06,17782.38,17765.65,-0.01,-2.57,712495,392333672.0,0.09,0.02
2025-09-17 13:40:00,17772.67,17781.32,17785.25,17767.24,0.06,10.26,424001,304505106.0,0.1,0.01
2025-09-17 13:45:00,17781.93,17810.45,17822.03,17779.28,0.16,29.13,917343,606751178.0,0.24,0.02
2025-09-17 13:50:00,17809.77,17802.8,17817.31,17802.15,-0.04,-7.65,598903,389639072.0,0.09,0.02
2025-09-17 13:55:00,17804.09,17801.29,17808.56,17796.35,-0.01,-1.51,607217,410456314.0,0.07,0.02
2025-09-17 14:00:00,17798.85,17804.12,17807.58,17796.1,0.02,2.83,402482,294868907.0,0.06,0.01
2025-09-17 14:05:00,17804.99,17800.07,17808.82,17798.23,-0.02,-4.05,446072,304929914.0,0.06,0.01
2025-09-17 14:10:00,17803.22,17799.29,17804.77,17790.43,0.0,-0.78,443743,321232962.0,0.08,0.01
2025-09-17 14:15:00,17797.39,17803.93,17803.93,17793.34,0.03,4.64,384018,297539567.0,0.06,0.01
2025-09-17 14:20:00,17805.52,17806.15,17806.34,17796.94,0.01,2.22,419178,320417536.0,0.05,0.01
2025-09-17 14:25:00,17803.91,17814.21,17815.98,17801.24,0.05,8.06,542445,328060506.0,0.08,0.01
2025-09-17 14:30:00,17812.96,17800.99,17819.93,17799.44,-0.07,-13.22,548704,361402487.0,0.12,0.01
2025-09-17 14:35:00,17802.31,17790.96,17807.62,17787.48,-0.06,-10.03,628002,451833975.0,0.11,0.02
2025-09-17 14:40:00,17790.96,17781.48,17795.02,17780.37,-0.05,-9.48,583280,391276417.0,0.08,0.02
2025-09-17 14:45:00,17783.38,17790.3,17798.48,17780.22,0.05,8.82,695896,469577304.0,0.1,0.02
2025-09-17 14:50:00,17794.52,17795.5,17799.44,17790.96,0.03,5.2,754560,488848861.0,0.05,0.02
2025-09-17 14:55:00,17798.3,17804.41,17807.23,17789.7,0.05,8.91,1147552,768614758.0,0.1,0.03
2025-09-17 15:00:00,17808.0,17816.45,17816.91,17801.12,0.07,12.04,1302467,731767111.0,0.09,0.03
2025-09-18 09:35:00,17814.33,17724.33,17816.51,17723.36,-0.52,-92.12,8667697,3154677558.0,0.52,0.23
2025-09-18 09:40:00,17727.12,17724.17,17733.99,17718.34,0.0,-0.16,6065798,1985260593.0,0.09,0.16
2025-09-18 09:45:00,17723.51,17718.59,17736.73,17713.12,-0.03,-5.58,1808489,1037718199.0,0.13,0.05
2025-09-18 09:50:00,17719.64,17718.43,17724.55,17707.88,0.0,-0.16,1542444,936058990.0,0.09,0.04
2025-09-18 09:55:00,17719.99,17718.04,17727.17,17713.29,0.0,-0.39,1550955,914103429.0,0.08,0.04
2025-09-18 10:00:00,17718.13,17751.79,17756.68,17717.18,0.19,33.75,1558271,879843163.0,0.22,0.04
2025-09-18 10:05:00,17755.7,17765.96,17765.98,17739.86,0.08,14.17,1273230,778435074.0,0.15,0.03
2025-09-18 10:10:00,17766.16,17749.74,17770.04,17749.74,-0.09,-16.22,911414,600301951.0,0.11,0.02
2025-09-18 10:15:00,17750.21,17752.43,17756.52,17745.68,0.02,2.69,754591,495157431.0,0.06,0.02
2025-09-18 10:20:00,17752.73,17728.27,17752.73,17728.27,-0.14,-24.16,869267,570953136.0,0.14,0.02
2025-09-18 10:25:00,17728.17,17729.54,17736.1,17722.74,0.01,1.27,899459,618073920.0,0.08,0.02
2025-09-18 10:30:00,17731.06,17734.72,17739.41,17726.26,0.03,5.18,958106,620069039.0,0.07,0.03
2025-09-18 10:35:00,17735.92,17712.25,17735.92,17707.98,-0.13,-22.47,1053521,703205064.0,0.16,0.03
2025-09-18 10:40:00,17713.66,17708.87,17718.16,17701.76,-0.02,-3.38,671751,512622950.0,0.09,0.02
2025-09-18 10:45:00,17707.0,17720.94,17723.67,17704.37,0.07,12.07,579662,393641844.0,0.11,0.02
2025-09-18 10:50:00,17722.38,17721.94,17723.27,17711.92,0.01,1.0,624165,421820563.0,0.06,0.02
2025-09-18 10:55:00,17725.92,17717.41,17725.92,17712.98,-0.03,-4.53,539943,413155365.0,0.07,0.01
2025-09-18 11:00:00,17719.06,17712.92,17722.38,17707.29,-0.03,-4.49,533832,378195137.0,0.09,0.01
2025-09-18 11:05:00,17711.64,17700.91,17715.2,17699.08,-0.07,-12.01,578472,375979954.0,0.09,0.02
2025-09-18 11:10:00,17703.53,17689.73,17703.53,17686.55,-0.06,-11.18,540340,366740936.0,0.1,0.01
2025-09-18 11:15:00,17689.82,17698.84,17701.35,17684.8,0.05,9.11,457658,293843804.0,0.09,0.01
2025-09-18 11:20:00,17696.69,17695.25,17701.98,17690.56,-0.02,-3.59,471048,338519875.0,0.06,0.01
2025-09-18 11:25:00,17697.79,17704.46,17706.71,17694.01,0.05,9.21,402359,322323132.0,0.07,0.01
2025-09-18 11:30:00,17705.09,17705.16,17707.9,17698.79,0.0,0.7,530950,395539825.0,0.05,0.01
2025-09-18 13:05:00,17705.16,17701.32,17709.57,17695.68,-0.02,-3.84,1376601,1075253603.0,0.08,0.04
2025-09-18 13:10:00,17703.55,17710.19,17718.33,17696.99,0.05,8.87,808169,523352439.0,0.12,0.02
2025-09-18 13:15:00,17710.15,17712.7,17712.88,17705.72,0.01,2.51,544605,363308272.0,0.04,0.01
2025-09-18 13:20:00,17710.45,17704.99,17715.68,17700.68,-0.04,-7.71,594094,369096900.0,0.08,0.02
2025-09-18 13:25:00,17706.29,17674.23,17708.35,17672.08,-0.17,-30.76,916941,586853179.0,0.2,0.02
2025-09-18 13:30:00,17674.3,17637.21,17674.91,17634.5,-0.21,-37.02,1476296,825342879.0,0.23,0.04
2025-09-18 13:35:00,17639.68,17643.94,17654.24,17633.65,0.04,6.73,772856,511270957.0,0.12,0.02
2025-09-18 13:40:00,17642.22,17640.54,17652.05,17633.28,-0.02,-3.4,500604,370509070.0,0.11,0.01
2025-09-18 13:45:00,17637.6,17627.4,17647.17,17624.96,-0.07,-13.14,594895,443883919.0,0.13,0.02
2025-09-18 13:50:00,17627.67,17615.88,17627.67,17590.66,-0.07,-11.52,1085700,754657706.0,0.21,0.03
2025-09-18 13:55:00,17616.0,17609.37,17624.44,17606.62,-0.04,-6.51,549701,416644005.0,0.1,0.01
2025-09-18 14:00:00,17606.18,17590.49,17609.6,17588.22,-0.11,-18.88,737291,526736783.0,0.12,0.02
2025-09-18 14:05:00,17590.66,17556.76,17590.66,17554.82,-0.19,-33.73,1176633,803968973.0,0.2,0.03
2025-09-18 14:10:00,17553.76,17529.94,17554.38,17506.98,-0.15,-26.82,6994090,1985268664.0,0.27,0.18
2025-09-18 14:15:00,17525.67,17514.41,17525.67,17479.57,-0.09,-15.53,2133911,1203943799.0,0.26,0.06
2025-09-18 14:20:00,17516.23,17540.93,17548.48,17499.57,0.15,26.52,1110109,653582556.0,0.28,0.03
2025-09-18 14:25:00,17540.49,17511.98,17540.49,17509.49,-0.17,-28.95,812347,520627208.0,0.18,0.02
2025-09-18 14:30:00,17511.37,17493.84,17518.06,17490.03,-0.1,-18.14,979814,603262901.0,0.16,0.03
2025-09-18 14:35:00,17495.8,17494.31,17512.85,17482.6,0.0,0.47,1061351,656420377.0,0.17,0.03
2025-09-18 14:40:00,17491.82,17450.54,17496.68,17450.54,-0.25,-43.77,1212800,804832256.0,0.26,0.03
2025-09-18 14:45:00,17451.54,17450.81,17452.44,17412.35,0.0,0.27,2524266,1231695419.0,0.23,0.07
2025-09-18 14:50:00,17450.34,17480.49,17480.64,17450.34,0.17,29.68,1283996,725320713.0,0.17,0.03
2025-09-18 14:55:00,17480.54,17504.63,17508.0,17476.34,0.14,24.14,1426557,815526005.0,0.18,0.04
2025-09-18 15:00:00,17507.21,17509.11,17514.77,17496.47,0.03,4.48,1106969,695427217.0,0.1,0.03
2025-09-19 09:35:00,17521.61,17506.69,17522.4,17495.83,-0.01,-2.42,15054314,4169912000.0,0.15,0.39
2025-09-19 09:40:00,17507.31,17487.93,17508.85,17462.43,-0.11,-18.76,5482820,1884802434.0,0.27,0.14
2025-09-19 09:45:00,17490.28,17458.9,17496.38,17444.02,-0.17,-29.03,4611249,1477177368.0,0.3,0.12
2025-09-19 09:50:00,17463.22,17468.6,17496.58,17462.75,0.06,9.7,2684980,1149259270.0,0.19,0.07
2025-09-19 09:55:00,17464.88,17457.54,17472.9,17457.54,-0.06,-11.06,1942903,993313935.0,0.09,0.05
2025-09-19 10:00:00,17459.43,17435.17,17463.16,17434.03,-0.13,-22.37,2077312,800476436.0,0.17,0.05
2025-09-19 10:05:00,17433.13,17420.79,17433.45,17398.44,-0.08,-14.38,2836039,1038931097.0,0.2,0.07
2025-09-19 10:10:00,17419.8,17404.97,17419.8,17398.13,-0.09,-15.82,1316960,618726246.0,0.12,0.03
2025-09-19 10:15:00,17402.64,17415.55,17416.62,17395.16,0.06,10.58,1281788,605771499.0,0.12,0.03
2025-09-19 10:20:00,17415.93,17425.54,17426.33,17412.88,0.06,9.99,1161077,505688394.0,0.08,0.03
2025-09-19 10:25:00,17426.03,17434.63,17438.56,17422.98,0.05,9.09,892607,477004059.0,0.09,0.02
2025-09-19 10:30:00,17437.52,17431.45,17443.69,17430.2,-0.02,-3.18,606647,340666946.0,0.08,0.02
2025-09-19 10:35:00,17429.98,17426.09,17431.28,17414.05,-0.03,-5.36,1002109,403304372.0,0.1,0.03
2025-09-19 10:40:00,17427.51,17424.88,17435.81,17422.28,-0.01,-1.21,596328,311166578.0,0.08,0.02
2025-09-19 10:45:00,17423.76,17416.2,17431.48,17416.2,-0.05,-8.68,568308,270046124.0,0.09,0.01
2025-09-19 10:50:00,17419.53,17411.8,17425.01,17409.88,-0.03,-4.4,480703,265328214.0,0.09,0.01
2025-09-19 10:55:00,17413.63,17406.43,17417.28,17402.96,-0.03,-5.37,791696,335743650.0,0.08,0.02
2025-09-19 11:00:00,17406.68,17394.16,17406.86,17383.09,-0.07,-12.27,1184500,439829712.0,0.14,0.03
2025-09-19 11:05:00,17393.43,17384.85,17401.18,17378.94,-0.05,-9.31,950067,368470846.0,0.13,0.02
2025-09-19 11:10:00,17383.02,17397.41,17402.82,17383.02,0.07,12.56,1080757,334625760.0,0.11,0.03
2025-09-19 11:15:00,17396.09,17405.05,17406.01,17391.96,0.04,7.64,514460,232429785.0,0.08,0.01
2025-09-19 11:20:00,17403.01,17401.27,17404.22,17393.4,-0.02,-3.78,480138,230829471.0,0.06,0.01
2025-09-19 11:25:00,17403.12,17422.88,17426.48,17396.1,0.12,21.61,693400,362980185.0,0.17,0.02
2025-09-19 11:30:00,17420.84,17441.19,17441.7,17420.12,0.11,18.31,628073,305257338.0,0.12,0.02
2025-09-19 13:05:00,17441.19,17449.21,17451.01,17436.73,0.05,8.02,1040477,428853364.0,0.08,0.03
2025-09-19 13:10:00,17448.38,17458.85,17469.56,17447.43,0.06,9.64,676097,361191982.0,0.13,0.02
2025-09-19 13:15:00,17461.44,17470.11,17483.93,17457.63,0.06,11.26,900303,440820530.0,0.15,0.02
2025-09-19 13:20:00,17470.05,17438.43,17470.6,17438.43,-0.18,-31.68,755932,357745083.0,0.18,0.02
2025-09-19 13:25:00,17437.5,17427.21,17438.8,17422.84,-0.06,-11.22,530963,302781351.0,0.09,0.01
2025-09-19 13:30:00,17420.2,17414.11,17425.96,17404.39,-0.08,-13.1,564347,360501371.0,0.12,0.01
2025-09-19 13:35:00,17412.84,17398.05,17420.28,17395.74,-0.09,-16.06,857623,442004805.0,0.14,0.02
2025-09-19 13:40:00,17396.32,17394.88,17396.6,17374.43,-0.02,-3.17,1031690,620289238.0,0.13,0.03
2025-09-19 13:45:00,17392.59,17388.34,17393.7,17371.97,-0.04,-6.54,1156555,425458247.0,0.12,0.03
2025-09-19 13:50:00,17389.0,17395.69,17401.33,17386.23,0.04,7.35,2376283,576033680.0,0.09,0.06
2025-09-19 13:55:00,17395.48,17374.24,17397.1,17373.95,-0.12,-21.45,748201,329603828.0,0.13,0.02
2025-09-19 14:00:00,17375.14,17383.63,17397.04,17373.23,0.05,9.39,871418,386754995.0,0.14,0.02
2025-09-19 14:05:00,17384.09,17397.72,17399.21,17378.92,0.08,14.09,564874,292550635.0,0.12,0.01
2025-09-19 14:10:00,17398.65,17413.2,17420.11,17398.48,0.09,15.48,679532,341645524.0,0.12,0.02
2025-09-19 14:15:00,17414.11,17413.53,17418.57,17401.24,0.0,0.33,460136,249636773.0,0.1,0.01
2025-09-19 14:20:00,17415.64,17428.64,17436.05,17414.72,0.09,15.11,481328,261275381.0,0.12,0.01
2025-09-19 14:25:00,17429.2,17430.87,17435.29,17421.69,0.01,2.23,447987,226797083.0,0.08,0.01
2025-09-19 14:30:00,17432.16,17441.15,17446.12,17427.78,0.06,10.28,910163,329489184.0,0.11,0.02
2025-09-19 14:35:00,17442.47,17435.01,17445.54,17432.89,-0.04,-6.14,724798,335917781.0,0.07,0.02
2025-09-19 14:40:00,17436.14,17427.26,17436.2,17420.31,-0.04,-7.75,601304,306175500.0,0.09,0.02
2025-09-19 14:45:00,17425.82,17429.07,17433.8,17421.64,0.01,1.81,755403,391065457.0,0.07,0.02
2025-09-19 14:50:00,17433.78,17423.64,17433.78,17421.62,-0.03,-5.43,711371,457078541.0,0.07,0.02
2025-09-19 14:55:00,17422.9,17424.54,17431.39,17415.82,0.01,0.9,1120539,610347422.0,0.09,0.03
2025-09-19 15:00:00,17427.98,17418.3,17427.98,17418.3,-0.04,-6.24,2003712,1299672218.0,0.06,0.05
2025-09-22 09:35:00,17431.32,17380.17,17442.92,17357.56,-0.22,-38.13,6007751,2540127722.0,0.49,0.16
2025-09-22 09:40:00,17377.7,17333.1,17377.7,17329.36,-0.27,-47.07,2915228,1445516379.0,0.28,0.08
2025-09-22 09:45:00,17332.13,17316.84,17336.11,17297.09,-0.09,-16.26,2369561,1201535772.0,0.23,0.06
2025-09-22 09:50:00,17321.59,17305.15,17322.93,17298.48,-0.07,-11.69,1588993,762084111.0,0.14,0.04
2025-09-22 09:55:00,17307.81,17279.85,17319.03,17277.09,-0.15,-25.3,1859062,779832568.0,0.24,0.05
2025-09-22 10:00:00,17281.43,17251.15,17282.53,17248.99,-0.17,-28.7,1553154,707875105.0,0.19,0.04
2025-09-22 10:05:00,17248.56,17278.77,17281.74,17236.88,0.16,27.62,1467997,728067638.0,0.26,0.04
2025-09-22 10:10:00,17280.16,17297.46,17301.58,17280.16,0.11,18.69,1107811,533101357.0,0.12,0.03
2025-09-22 10:15:00,17296.89,17289.7,17302.39,17284.84,-0.04,-7.76,1241364,581220479.0,0.1,0.03
2025-09-22 10:20:00,17289.28,17278.37,17289.28,17273.85,-0.07,-11.33,1362338,565006419.0,0.09,0.04
2025-09-22 10:25:00,17276.64,17277.57,17282.56,17268.63,0.0,-0.8,1490958,494565117.0,0.08,0.04
2025-09-22 10:30:00,17276.38,17312.53,17314.08,17276.38,0.2,34.96,803976,420386418.0,0.22,0.02
2025-09-22 10:35:00,17313.37,17305.75,17322.12,17305.06,-0.04,-6.78,854740,421074104.0,0.1,0.02
2025-09-22 10:40:00,17306.57,17301.36,17309.18,17297.78,-0.03,-4.39,547389,292794696.0,0.07,0.01
2025-09-22 10:45:00,17302.18,17296.12,17308.24,17289.69,-0.03,-5.24,741829,336993086.0,0.11,0.02
2025-09-22 10:50:00,17296.91,17289.61,17300.24,17285.62,-0.04,-6.51,553834,304778723.0,0.08,0.01
