日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-01 11:20:00,26687.86,26691.29,26698.04,26670.24,0.03,7.23,584819,357094769.0,0.1,0.03
2025-09-01 11:25:00,26691.36,26675.36,26694.97,26674.32,-0.06,-15.93,683737,411714636.0,0.08,0.03
2025-09-01 11:30:00,26672.31,26620.08,26677.41,26612.01,-0.21,-55.28,1552526,730883978.0,0.25,0.07
2025-09-01 13:05:00,26620.08,26624.76,26633.97,26615.73,0.02,4.68,876796,511698802.0,0.07,0.04
2025-09-01 13:10:00,26624.35,26603.49,26634.81,26592.63,-0.08,-21.27,632923,370112583.0,0.16,0.03
2025-09-01 13:15:00,26605.82,26617.11,26628.44,26594.27,0.05,13.62,648985,322572071.0,0.13,0.03
2025-09-01 13:20:00,26620.32,26619.08,26623.89,26601.44,0.01,1.97,589201,344113492.0,0.08,0.03
2025-09-01 13:25:00,26620.63,26612.56,26625.15,26602.67,-0.02,-6.52,426201,272396368.0,0.08,0.02
2025-09-01 13:30:00,26611.87,26617.77,26621.77,26604.61,0.02,5.21,390295,236783594.0,0.06,0.02
2025-09-01 13:35:00,26619.3,26606.87,26622.9,26593.13,-0.04,-10.9,406564,262480929.0,0.11,0.02
2025-09-01 13:40:00,26610.28,26591.19,26612.32,26579.43,-0.06,-15.68,337523,225328632.0,0.12,0.01
2025-09-01 13:45:00,26589.26,26566.05,26592.8,26558.55,-0.09,-25.14,465867,277913895.0,0.13,0.02
2025-09-01 13:50:00,26565.11,26554.53,26571.35,26533.53,-0.04,-11.52,442871,261866451.0,0.14,0.02
2025-09-01 13:55:00,26555.03,26558.8,26566.79,26549.84,0.02,4.27,332173,200698101.0,0.06,0.01
2025-09-01 14:00:00,26558.84,26565.56,26569.54,26555.48,0.03,6.76,296652,192361593.0,0.05,0.01
2025-09-01 14:05:00,26567.23,26574.54,26586.47,26567.21,0.03,8.98,369920,238005992.0,0.07,0.02
2025-09-01 14:10:00,26573.94,26566.79,26582.71,26561.27,-0.03,-7.75,286624,191906674.0,0.08,0.01
2025-09-01 14:15:00,26568.13,26563.79,26576.03,26558.29,-0.01,-3.0,313942,219317266.0,0.07,0.01
2025-09-01 14:20:00,26566.08,26567.38,26570.77,26556.46,0.01,3.59,343994,199264870.0,0.05,0.02
2025-09-01 14:25:00,26568.19,26591.88,26594.54,26562.98,0.09,24.5,445927,299558635.0,0.12,0.02
2025-09-01 14:30:00,26592.43,26578.22,26593.0,26570.55,-0.05,-13.66,628771,396280276.0,0.08,0.03
2025-09-01 14:35:00,26575.74,26579.41,26589.7,26574.49,0.0,1.19,540793,370272778.0,0.06,0.02
2025-09-01 14:40:00,26583.61,26584.68,26593.48,26571.44,0.02,5.27,460913,291405354.0,0.08,0.02
2025-09-01 14:45:00,26587.15,26591.31,26593.04,26579.34,0.02,6.63,557932,376547243.0,0.05,0.02
2025-09-01 14:50:00,26592.5,26595.37,26598.55,26582.94,0.02,4.06,614592,416300965.0,0.06,0.03
2025-09-01 14:55:00,26594.19,26604.86,26608.46,26585.16,0.04,9.49,800170,547103190.0,0.09,0.04
2025-09-01 15:00:00,26606.46,26606.24,26613.15,26597.67,0.01,1.38,944224,607157592.0,0.06,0.04
2025-09-02 09:35:00,26626.36,26501.76,26628.02,26461.32,-0.39,-104.48,3123003,2115869983.0,0.63,0.14
2025-09-02 09:40:00,26496.75,26459.38,26510.58,26456.0,-0.16,-42.38,1831288,1089503253.0,0.21,0.08
2025-09-02 09:45:00,26459.34,26457.36,26470.1,26429.72,-0.01,-2.02,1663596,986376741.0,0.15,0.07
2025-09-02 09:50:00,26456.67,26430.56,26514.69,26430.56,-0.1,-26.8,1259876,841383418.0,0.32,0.06
2025-09-02 09:55:00,26428.03,26318.27,26428.03,26305.27,-0.42,-112.29,1619039,1013632237.0,0.46,0.07
2025-09-02 10:00:00,26321.76,26277.08,26334.07,26274.28,-0.16,-41.19,851531,557906225.0,0.23,0.04
2025-09-02 10:05:00,26268.91,26208.01,26268.91,26181.48,-0.26,-69.07,1365941,858948053.0,0.33,0.06
2025-09-02 10:10:00,26207.49,26266.28,26276.73,26202.44,0.22,58.27,716172,473958868.0,0.28,0.03
2025-09-02 10:15:00,26267.92,26206.13,26267.92,26206.13,-0.23,-60.15,756754,489636751.0,0.24,0.03
2025-09-02 10:20:00,26206.45,26232.01,26235.11,26174.07,0.1,25.88,1107679,615551477.0,0.23,0.05
2025-09-02 10:25:00,26226.45,26257.72,26259.91,26224.6,0.1,25.71,492970,355269836.0,0.13,0.02
2025-09-02 10:30:00,26257.72,26246.1,26278.05,26239.75,-0.04,-11.62,488233,317598813.0,0.15,0.02
2025-09-02 10:35:00,26251.92,26184.81,26255.14,26179.66,-0.23,-61.29,572444,384616717.0,0.29,0.03
2025-09-02 10:40:00,26181.74,26130.73,26186.73,26127.26,-0.21,-54.08,637575,397172228.0,0.23,0.03
2025-09-02 10:45:00,26127.79,26127.54,26134.81,26113.51,-0.01,-3.19,576342,371219849.0,0.08,0.03
2025-09-02 10:50:00,26129.16,26119.75,26159.13,26111.23,-0.03,-7.79,669994,393152024.0,0.18,0.03
2025-09-02 10:55:00,26121.42,26158.07,26181.76,26121.42,0.15,38.32,429587,288852363.0,0.23,0.02
2025-09-02 11:00:00,26159.27,26072.18,26162.14,26068.72,-0.33,-85.89,821713,487172951.0,0.36,0.04
2025-09-02 11:05:00,26073.81,26112.23,26115.61,26034.08,0.15,40.05,1182662,598845270.0,0.31,0.05
2025-09-02 11:10:00,26111.99,26090.46,26128.29,26086.51,-0.08,-21.77,394098,227161114.0,0.16,0.02
2025-09-02 11:15:00,26090.88,26097.71,26129.03,26077.66,0.03,7.25,402973,248751788.0,0.2,0.02
2025-09-02 11:20:00,26095.16,26088.89,26095.16,26053.45,-0.03,-8.82,487996,320264771.0,0.16,0.02
2025-09-02 11:25:00,26089.22,26234.17,26235.38,26089.22,0.56,145.28,703855,386567675.0,0.56,0.03
2025-09-02 11:30:00,26232.94,26211.18,26255.79,26210.47,-0.09,-22.99,564123,328856176.0,0.17,0.02
2025-09-02 13:05:00,26211.18,26267.9,26272.86,26145.17,0.22,56.72,796803,531945722.0,0.49,0.04
2025-09-02 13:10:00,26269.32,26258.7,26315.41,26255.11,-0.04,-9.2,444625,309564040.0,0.23,0.02
2025-09-02 13:15:00,26260.7,26162.17,26260.7,26162.17,-0.37,-96.53,552966,330891003.0,0.38,0.02
2025-09-02 13:20:00,26165.98,26158.9,26181.13,26149.63,-0.01,-3.27,465970,325732684.0,0.12,0.02
2025-09-02 13:25:00,26159.26,26155.82,26176.06,26143.01,-0.01,-3.08,419556,297319199.0,0.13,0.02
2025-09-02 13:30:00,26154.64,26191.28,26194.06,26133.49,0.14,35.46,432924,280554827.0,0.23,0.02
2025-09-02 13:35:00,26193.25,26293.91,26301.29,26186.26,0.39,102.63,488875,283488167.0,0.44,0.02
2025-09-02 13:40:00,26297.03,26327.38,26334.32,26293.77,0.13,33.47,359621,235230349.0,0.15,0.02
2025-09-02 13:45:00,26324.38,26339.71,26370.82,26320.04,0.05,12.33,473768,276060965.0,0.19,0.02
2025-09-02 13:50:00,26335.38,26363.78,26375.27,26335.38,0.09,24.07,651771,303578767.0,0.15,0.03
2025-09-02 13:55:00,26363.11,26324.25,26363.11,26319.08,-0.15,-39.53,396201,237785031.0,0.17,0.02
2025-09-02 14:00:00,26320.91,26301.38,26332.71,26301.38,-0.09,-22.87,349362,202991062.0,0.12,0.02
2025-09-02 14:05:00,26293.57,26315.26,26347.59,26293.57,0.05,13.88,558324,330117963.0,0.21,0.02
2025-09-02 14:10:00,26313.59,26279.56,26314.79,26261.47,-0.14,-35.7,339441,213901190.0,0.2,0.01
2025-09-02 14:15:00,26276.8,26282.89,26298.05,26271.21,0.01,3.33,313177,172597595.0,0.1,0.01
2025-09-02 14:20:00,26283.54,26248.93,26287.57,26237.77,-0.13,-33.96,424941,219250377.0,0.19,0.02
2025-09-02 14:25:00,26246.67,26257.65,26280.61,26246.67,0.03,8.72,385102,227425670.0,0.13,0.02
2025-09-02 14:30:00,26258.77,26237.51,26267.49,26234.23,-0.08,-20.14,288654,179146703.0,0.13,0.01
2025-09-02 14:35:00,26236.11,26260.99,26285.82,26224.64,0.09,23.48,380229,243731218.0,0.23,0.02
2025-09-02 14:40:00,26258.11,26263.49,26269.92,26243.27,0.01,2.5,310514,200948663.0,0.1,0.01
2025-09-02 14:45:00,26261.26,26235.53,26261.26,26216.15,-0.11,-27.96,494402,311759916.0,0.17,0.02
2025-09-02 14:50:00,26237.7,26253.89,26253.89,26206.56,0.07,18.36,569588,380908849.0,0.18,0.03
2025-09-02 14:55:00,26245.21,26275.39,26282.42,26245.17,0.08,21.5,615004,395345618.0,0.14,0.03
2025-09-02 15:00:00,26270.95,26303.92,26303.92,26268.3,0.11,28.53,759208,433635674.0,0.14,0.03
2025-09-03 09:35:00,26357.34,26314.18,26364.35,26287.09,0.04,10.26,1968437,1292725148.0,0.29,0.09
2025-09-03 09:40:00,26317.03,26286.16,26326.93,26252.74,-0.11,-28.02,1175712,724944135.0,0.28,0.05
2025-09-03 09:45:00,26289.22,26314.06,26342.93,26281.76,0.11,27.9,836066,551050690.0,0.23,0.04
2025-09-03 09:50:00,26316.93,26218.02,26316.93,26207.1,-0.36,-96.04,1092602,613489792.0,0.42,0.05
2025-09-03 09:55:00,26217.71,26161.76,26234.07,26154.5,-0.21,-56.26,617439,440200198.0,0.3,0.03
2025-09-03 10:00:00,26163.02,26152.2,26169.37,26141.46,-0.04,-9.56,725231,457437801.0,0.11,0.03
2025-09-03 10:05:00,26157.2,26139.0,26180.98,26123.39,-0.05,-13.2,728789,441715665.0,0.22,0.03
2025-09-03 10:10:00,26144.08,26112.39,26149.04,26108.13,-0.1,-26.61,523577,369358276.0,0.16,0.02
2025-09-03 10:15:00,26116.47,26099.48,26159.21,26098.07,-0.05,-12.91,684600,420130747.0,0.23,0.03
2025-09-03 10:20:00,26101.73,26112.96,26130.94,26089.06,0.05,13.48,455792,290051882.0,0.16,0.02
2025-09-03 10:25:00,26120.73,26124.97,26154.91,26117.7,0.05,12.01,440351,267142694.0,0.14,0.02
2025-09-03 10:30:00,26120.18,26068.3,26122.06,26035.67,-0.22,-56.67,554353,352160310.0,0.33,0.02
2025-09-03 10:35:00,26065.44,25972.46,26076.86,25966.19,-0.37,-95.84,1156358,661161697.0,0.42,0.05
2025-09-03 10:40:00,25966.07,26062.81,26064.22,25962.49,0.35,90.35,673686,404189003.0,0.39,0.03
2025-09-03 10:45:00,26063.06,26145.48,26145.48,26060.05,0.32,82.67,718442,394532777.0,0.33,0.03
2025-09-03 10:50:00,26143.55,26181.26,26186.44,26143.32,0.14,35.78,353957,245021590.0,0.16,0.02
2025-09-03 10:55:00,26180.19,26186.04,26206.83,26176.18,0.02,4.78,376863,240954525.0,0.12,0.02
2025-09-03 11:00:00,26185.45,26200.84,26211.46,26168.01,0.06,14.8,365739,237942453.0,0.17,0.02
2025-09-03 11:05:00,26199.22,26204.41,26217.21,26188.23,0.01,3.57,298555,212302697.0,0.11,0.01
2025-09-03 11:10:00,26205.03,26190.51,26215.88,26185.81,-0.05,-13.9,263579,171018513.0,0.11,0.01
2025-09-03 11:15:00,26189.39,26191.0,26191.0,26163.98,0.0,0.49,287950,181108415.0,0.1,0.01
2025-09-03 11:20:00,26188.59,26216.46,26217.24,26180.62,0.1,25.46,472889,401021087.0,0.14,0.02
2025-09-03 11:25:00,26217.5,26171.48,26217.5,26163.02,-0.17,-44.98,366323,277992401.0,0.21,0.02
2025-09-03 11:30:00,26167.99,26128.12,26173.77,26122.87,-0.17,-43.36,405038,236000489.0,0.19,0.02
2025-09-03 13:05:00,26128.12,26095.82,26137.98,26087.63,-0.12,-32.3,483259,291591801.0,0.19,0.02
2025-09-03 13:10:00,26097.23,26130.77,26130.77,26067.67,0.13,34.95,502620,267378349.0,0.24,0.02
2025-09-03 13:15:00,26129.84,26131.12,26131.12,26095.89,0.0,0.35,293403,246396895.0,0.13,0.01
2025-09-03 13:20:00,26132.59,26113.46,26150.59,26110.43,-0.07,-17.66,511337,339460697.0,0.15,0.02
2025-09-03 13:25:00,26111.11,26126.94,26130.17,26092.8,0.05,13.48,344789,215655266.0,0.14,0.02
2025-09-03 13:30:00,26127.35,26102.19,26127.57,26075.06,-0.09,-24.75,467175,310406757.0,0.2,0.02
2025-09-03 13:35:00,26105.71,26078.1,26113.72,26074.65,-0.09,-24.09,325245,209650463.0,0.15,0.01
2025-09-03 13:40:00,26078.6,26051.65,26079.96,26047.7,-0.1,-26.45,458158,277817665.0,0.12,0.02
2025-09-03 13:45:00,26053.47,26114.73,26138.99,26047.42,0.24,63.08,526775,304691173.0,0.35,0.02
2025-09-03 13:50:00,26115.24,26041.69,26115.24,26027.59,-0.28,-73.04,862572,461513284.0,0.34,0.04
2025-09-03 13:55:00,26040.02,26082.43,26082.43,26025.28,0.16,40.74,502365,306390946.0,0.22,0.02
2025-09-03 14:00:00,26084.79,26090.27,26095.11,26051.42,0.03,7.84,328203,224713187.0,0.17,0.01
2025-09-03 14:05:00,26090.56,26116.69,26120.88,26072.05,0.1,26.42,408929,273466577.0,0.19,0.02
2025-09-03 14:10:00,26116.9,26144.81,26145.82,26116.9,0.11,28.12,310972,211667893.0,0.11,0.01
2025-09-03 14:15:00,26145.58,26146.74,26152.16,26117.98,0.01,1.93,314962,222866411.0,0.13,0.01
2025-09-03 14:20:00,26147.85,26086.66,26148.13,26085.91,-0.23,-60.08,474515,271455548.0,0.24,0.02
2025-09-03 14:25:00,26085.7,26071.77,26104.03,26071.77,-0.06,-14.89,286883,185743633.0,0.12,0.01
2025-09-03 14:30:00,26073.92,26057.18,26073.92,26051.88,-0.06,-14.59,329511,206125415.0,0.08,0.01
2025-09-03 14:35:00,26061.95,26089.26,26089.26,26061.95,0.12,32.08,351183,224226159.0,0.1,0.02
2025-09-03 14:40:00,26093.06,26014.32,26093.06,26014.32,-0.29,-74.94,477500,286195689.0,0.3,0.02
2025-09-03 14:45:00,26014.12,25964.14,26016.59,25949.93,-0.19,-50.18,757131,450710700.0,0.26,0.03
2025-09-03 14:50:00,25965.4,25892.6,25965.4,25892.6,-0.28,-71.54,850010,507231621.0,0.28,0.04
2025-09-03 14:55:00,25894.94,25915.21,25915.21,25879.4,0.09,22.61,964251,594773546.0,0.14,0.04
2025-09-03 15:00:00,25913.0,25944.07,25944.07,25912.01,0.11,28.86,918574,540594017.0,0.12,0.04
2025-09-04 09:35:00,25954.5,25931.81,25975.73,25928.0,-0.05,-12.26,1505897,1078447495.0,0.18,0.07
2025-09-04 09:40:00,25925.43,25878.59,25936.45,25859.6,-0.21,-53.22,1525278,873253020.0,0.3,0.07
2025-09-04 09:45:00,25885.46,25947.54,25995.04,25885.46,0.27,68.95,1155709,709401695.0,0.42,0.05
2025-09-04 09:50:00,25941.55,26001.81,26015.04,25941.55,0.21,54.27,827654,576105776.0,0.28,0.04
2025-09-04 09:55:00,26006.63,26026.61,26033.69,25966.41,0.1,24.8,580715,425702134.0,0.26,0.03
2025-09-04 10:00:00,26033.33,26074.37,26094.83,26024.3,0.18,47.76,643225,454085948.0,0.27,0.03
2025-09-04 10:05:00,26084.01,26085.4,26098.19,26052.96,0.04,11.03,632098,446295860.0,0.17,0.03
2025-09-04 10:10:00,26091.78,26053.61,26094.65,26049.3,-0.12,-31.79,622987,452558619.0,0.17,0.03
2025-09-04 10:15:00,26055.52,26076.35,26077.06,26023.58,0.09,22.74,684275,432073614.0,0.21,0.03
2025-09-04 10:20:00,26075.15,26155.41,26155.41,26075.15,0.3,79.06,738800,412535643.0,0.31,0.03
2025-09-04 10:25:00,26154.24,26113.06,26160.4,26104.96,-0.16,-42.35,415984,284526907.0,0.21,0.02
2025-09-04 10:30:00,26115.16,26104.63,26130.86,26091.12,-0.03,-8.43,505974,331266016.0,0.15,0.02
2025-09-04 10:35:00,26105.13,26080.16,26115.9,26078.81,-0.09,-24.47,456704,308423067.0,0.14,0.02
2025-09-04 10:40:00,26076.32,26013.85,26081.63,26013.85,-0.25,-66.31,804036,428611814.0,0.26,0.04
2025-09-04 10:45:00,26011.92,26042.51,26056.0,26011.92,0.11,28.66,587701,363380857.0,0.17,0.03
2025-09-04 10:50:00,26048.04,25976.27,26052.98,25975.08,-0.25,-66.24,510213,278372550.0,0.3,0.02
2025-09-04 10:55:00,25980.64,25960.22,25983.61,25899.25,-0.06,-16.05,1051209,605556461.0,0.32,0.05
2025-09-04 11:00:00,25963.72,26008.84,26008.84,25952.9,0.19,48.62,441836,253985255.0,0.22,0.02
2025-09-04 11:05:00,26004.45,26050.91,26057.96,26004.45,0.16,42.07,384295,208741991.0,0.21,0.02
2025-09-04 11:10:00,26045.78,26037.15,26048.16,26005.51,-0.05,-13.76,306644,185382146.0,0.16,0.01
2025-09-04 11:15:00,26036.34,26003.26,26058.77,26000.34,-0.13,-33.89,319189,190779471.0,0.22,0.01
2025-09-04 11:20:00,26003.73,26009.97,26022.95,25981.77,0.03,6.71,362424,207484309.0,0.16,0.02
2025-09-04 11:25:00,26009.44,25977.27,26014.82,25972.62,-0.13,-32.7,261771,172077436.0,0.16,0.01
2025-09-04 11:30:00,25977.4,25954.71,25978.13,25920.89,-0.09,-22.56,401288,262794768.0,0.22,0.02
2025-09-04 13:05:00,25954.71,25981.49,26029.38,25950.56,0.1,26.78,536323,365275505.0,0.3,0.02
2025-09-04 13:10:00,25974.08,26077.83,26081.47,25958.1,0.37,96.34,488686,349558349.0,0.47,0.02
2025-09-04 13:15:00,26074.57,26095.71,26095.77,26057.74,0.07,17.88,473987,309697124.0,0.15,0.02
2025-09-04 13:20:00,26093.12,26050.08,26105.98,26043.88,-0.17,-45.63,463554,272392856.0,0.24,0.02
2025-09-04 13:25:00,26049.81,25993.19,26049.81,25987.93,-0.22,-56.89,275633,207541456.0,0.24,0.01
2025-09-04 13:30:00,25989.61,26000.51,26038.41,25986.78,0.03,7.32,284715,218158480.0,0.2,0.01
2025-09-04 13:35:00,26000.64,25959.36,26001.56,25952.86,-0.16,-41.15,354689,231084924.0,0.19,0.02
2025-09-04 13:40:00,25957.94,25939.75,25965.65,25927.87,-0.08,-19.61,328355,213570231.0,0.15,0.01
2025-09-04 13:45:00,25940.62,25922.59,25940.62,25900.34,-0.07,-17.16,322508,207224198.0,0.16,0.01
2025-09-04 13:50:00,25922.31,25906.46,25955.73,25902.12,-0.06,-16.13,342215,215769616.0,0.21,0.02
2025-09-04 13:55:00,25906.5,25957.3,25957.3,25901.81,0.2,50.84,319408,194715787.0,0.21,0.01
2025-09-04 14:00:00,25954.79,25946.94,25996.69,25946.94,-0.04,-10.36,366773,222545914.0,0.19,0.02
2025-09-04 14:05:00,25953.43,25898.37,25955.31,25890.61,-0.19,-48.57,357676,224257918.0,0.25,0.02
2025-09-04 14:10:00,25898.23,25870.88,25898.23,25854.13,-0.11,-27.49,347414,214481608.0,0.17,0.02
2025-09-04 14:15:00,25871.71,25793.66,25871.71,25784.02,-0.3,-77.22,607779,384824520.0,0.34,0.03
2025-09-04 14:20:00,25792.69,25794.41,25800.78,25769.21,0.0,0.75,424048,267408585.0,0.12,0.02
2025-09-04 14:25:00,25802.41,25747.73,25804.89,25739.4,-0.18,-46.68,594562,342892258.0,0.25,0.03
2025-09-04 14:30:00,25747.02,25778.67,25781.74,25706.96,0.12,30.94,665911,402604117.0,0.29,0.03
2025-09-04 14:35:00,25772.53,25646.01,25772.53,25639.24,-0.51,-132.66,784052,412075358.0,0.52,0.03
2025-09-04 14:40:00,25644.97,25694.56,25698.06,25603.61,0.19,48.55,823816,490957408.0,0.37,0.04
2025-09-04 14:45:00,25694.53,25800.6,25802.92,25690.82,0.41,106.04,868282,462463257.0,0.44,0.04
2025-09-04 14:50:00,25801.09,25834.02,25838.02,25762.78,0.13,33.42,760213,430180403.0,0.29,0.03
2025-09-04 14:55:00,25834.93,25847.78,25853.54,25830.24,0.05,13.76,635953,396011018.0,0.09,0.03
2025-09-04 15:00:00,25851.34,25864.54,25864.54,25837.35,0.06,16.76,680880,399886338.0,0.11,0.03
2025-09-05 09:35:00,25936.13,25780.79,25951.48,25772.83,-0.32,-83.75,1671064,1073462766.0,0.69,0.07
2025-09-05 09:40:00,25777.01,25809.8,25814.68,25735.42,0.11,29.01,1057477,676729270.0,0.31,0.05
2025-09-05 09:45:00,25807.86,25703.48,25818.55,25701.19,-0.41,-106.32,1109740,603503826.0,0.45,0.05
2025-09-05 09:50:00,25707.24,25796.83,25813.65,25707.24,0.36,93.35,680261,417129741.0,0.41,0.03
2025-09-05 09:55:00,25794.22,25871.93,25871.93,25789.98,0.29,75.1,643776,379880270.0,0.32,0.03
2025-09-05 10:00:00,25868.76,25912.03,25924.32,25868.76,0.15,40.1,815614,444283948.0,0.21,0.04
2025-09-05 10:05:00,25912.21,25919.14,25928.72,25898.0,0.03,7.11,583458,340302751.0,0.12,0.03
2025-09-05 10:10:00,25920.68,25933.09,25963.4,25919.84,0.05,13.95,506636,326069774.0,0.17,0.02
2025-09-05 10:15:00,25936.16,25911.22,25942.29,25896.26,-0.08,-21.87,478669,296574796.0,0.18,0.02
2025-09-05 10:20:00,25909.91,25925.92,25947.91,25900.84,0.06,14.7,356217,242484454.0,0.18,0.02
2025-09-05 10:25:00,25926.5,25947.14,25950.75,25912.39,0.08,21.22,288148,198941003.0,0.15,0.01
2025-09-05 10:30:00,25950.0,25995.9,25998.12,25949.26,0.19,48.76,344547,240585572.0,0.19,0.02
2025-09-05 10:35:00,25993.39,26048.86,26050.73,25993.39,0.2,52.96,468492,302471844.0,0.22,0.02
2025-09-05 10:40:00,26049.95,26075.68,26078.95,26041.04,0.1,26.82,506051,338013860.0,0.15,0.02
2025-09-05 10:45:00,26073.2,26064.15,26073.45,26050.24,-0.04,-11.53,382425,241863105.0,0.09,0.02
2025-09-05 10:50:00,26060.39,26066.1,26074.9,26046.99,0.01,1.95,492954,301820654.0,0.11,0.02
2025-09-05 10:55:00,26067.05,26082.11,26087.7,26061.5,0.06,16.01,466605,315569154.0,0.1,0.02
2025-09-05 11:00:00,26081.81,26058.81,26089.93,26054.74,-0.09,-23.3,354007,223043869.0,0.13,0.02
2025-09-05 11:05:00,26057.78,26066.7,26067.15,26044.68,0.03,7.89,344873,235257047.0,0.09,0.02
2025-09-05 11:10:00,26065.84,26079.92,26095.0,26055.45,0.05,13.22,408233,271591920.0,0.15,0.02
2025-09-05 11:15:00,26080.22,26088.32,26096.94,26072.32,0.03,8.4,405687,241602303.0,0.09,0.02
2025-09-05 11:20:00,26088.79,26057.56,26088.96,26050.53,-0.12,-30.76,370642,221667308.0,0.15,0.02
2025-09-05 11:25:00,26065.49,26079.64,26089.04,26060.94,0.08,22.08,224296,148782721.0,0.11,0.01
2025-09-05 11:30:00,26076.32,26088.17,26094.26,26063.88,0.03,8.53,254976,170916547.0,0.12,0.01
2025-09-05 13:05:00,26088.17,26116.14,26141.7,26088.17,0.11,27.97,565303,419594078.0,0.21,0.02
2025-09-05 13:10:00,26114.17,26139.98,26146.16,26105.16,0.09,23.84,298662,253654968.0,0.16,0.01
2025-09-05 13:15:00,26139.28,26148.67,26161.36,26139.22,0.03,8.69,911910,416844959.0,0.08,0.04
2025-09-05 13:20:00,26148.31,26147.61,26152.28,26128.9,0.0,-1.06,273040,182704484.0,0.09,0.01
2025-09-05 13:25:00,26147.2,26129.8,26153.32,26128.03,-0.07,-17.81,289947,157827655.0,0.1,0.01
2025-09-05 13:30:00,26127.18,26149.75,26156.49,26125.08,0.08,19.95,307571,187435715.0,0.12,0.01
2025-09-05 13:35:00,26149.29,26169.13,26181.59,26147.5,0.07,19.38,360380,219424005.0,0.13,0.02
2025-09-05 13:40:00,26169.21,26178.42,26184.92,26165.86,0.04,9.29,228355,142179443.0,0.07,0.01
2025-09-05 13:45:00,26180.24,26183.19,26191.59,26170.43,0.02,4.77,259927,146708595.0,0.08,0.01
2025-09-05 13:50:00,26183.93,26231.43,26235.35,26183.93,0.18,48.24,414165,236374253.0,0.2,0.02
2025-09-05 13:55:00,26228.4,26246.49,26246.49,26216.54,0.06,15.06,393545,223340852.0,0.11,0.02
2025-09-05 14:00:00,26242.66,26238.62,26252.55,26234.68,-0.03,-7.87,363767,226986887.0,0.07,0.02
2025-09-05 14:05:00,26245.22,26264.32,26268.15,26240.76,0.1,25.7,332856,227365723.0,0.1,0.01
2025-09-05 14:10:00,26261.57,26281.12,26284.01,26260.98,0.06,16.8,504743,280062315.0,0.09,0.02
2025-09-05 14:15:00,26276.17,26278.0,26309.17,26269.05,-0.01,-3.12,776634,381103196.0,0.15,0.03
2025-09-05 14:20:00,26277.8,26278.52,26293.65,26272.3,0.0,0.52,328707,201685878.0,0.08,0.01
2025-09-05 14:25:00,26277.66,26314.33,26314.33,26277.66,0.14,35.81,421038,261627499.0,0.14,0.02
2025-09-05 14:30:00,26311.83,26322.1,26327.1,26307.04,0.03,7.77,505649,291072603.0,0.08,0.02
2025-09-05 14:35:00,26322.54,26334.42,26357.89,26320.87,0.05,12.32,598231,356873223.0,0.14,0.03
2025-09-05 14:40:00,26332.38,26339.61,26342.4,26316.3,0.02,5.19,499937,295298147.0,0.1,0.02
2025-09-05 14:45:00,26344.62,26355.96,26360.04,26339.66,0.06,16.35,505919,295720869.0,0.08,0.02
2025-09-05 14:50:00,26351.4,26360.99,26366.99,26345.83,0.02,5.03,635398,383402682.0,0.08,0.03
2025-09-05 14:55:00,26362.04,26346.32,26363.94,26341.84,-0.06,-14.67,920655,539599266.0,0.08,0.04
2025-09-05 15:00:00,26352.69,26374.24,26374.24,26344.48,0.11,27.92,798695,472285296.0,0.11,0.04
2025-09-08 09:35:00,26382.44,26473.63,26487.2,26344.75,0.38,99.39,3198222,1909215382.0,0.54,0.14
2025-09-08 09:40:00,26471.11,26466.78,26487.68,26446.19,-0.03,-6.85,1270873,916253461.0,0.16,0.06
2025-09-08 09:45:00,26467.42,26458.94,26472.89,26427.53,-0.03,-7.84,1322576,763080679.0,0.17,0.06
2025-09-08 09:50:00,26463.93,26380.33,26465.05,26380.33,-0.3,-78.61,911775,610989705.0,0.32,0.04
2025-09-08 09:55:00,26382.28,26409.35,26415.89,26360.46,0.11,29.02,877699,625329318.0,0.21,0.04
2025-09-08 10:00:00,26406.5,26404.47,26415.59,26393.25,-0.02,-4.88,614217,407738719.0,0.08,0.03
2025-09-08 10:05:00,26404.02,26380.74,26407.41,26377.05,-0.09,-23.73,644173,435305360.0,0.11,0.03
2025-09-08 10:10:00,26382.35,26389.09,26391.08,26367.7,0.03,8.35,584230,352564147.0,0.09,0.03
2025-09-08 10:15:00,26384.96,26353.44,26385.03,26348.14,-0.14,-35.65,581824,402450179.0,0.14,0.03
2025-09-08 10:20:00,26353.64,26281.73,26361.85,26280.33,-0.27,-71.71,899280,503655681.0,0.31,0.04
2025-09-08 10:25:00,26275.74,26278.12,26291.68,26267.85,-0.01,-3.61,428725,303584047.0,0.09,0.02
2025-09-08 10:30:00,26279.03,26275.86,26299.89,26261.44,-0.01,-2.26,407220,284878688.0,0.15,0.02
2025-09-08 10:35:00,26270.89,26294.64,26299.43,26262.0,0.07,18.78,456631,322073762.0,0.14,0.02
2025-09-08 10:40:00,26295.57,26258.25,26305.12,26245.94,-0.14,-36.39,450020,308110683.0,0.23,0.02
2025-09-08 10:45:00,26255.56,26256.1,26268.74,26238.96,-0.01,-2.15,498895,329016587.0,0.11,0.02
2025-09-08 10:50:00,26255.39,26239.05,26273.12,26239.05,-0.06,-17.05,308031,211119070.0,0.13,0.01
2025-09-08 10:55:00,26237.52,26237.14,26251.3,26224.23,-0.01,-1.91,329523,225649507.0,0.1,0.01
