日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-08 11:05:00,1338.85,1337.12,1339.33,1337.12,-0.14,-1.83,98785,113825284.0,0.17,0.04
2025-09-08 11:10:00,1337.12,1337.12,1337.19,1335.71,0.0,0.0,104543,133052312.0,0.11,0.04
2025-09-08 11:15:00,1337.08,1338.41,1338.41,1336.97,0.1,1.29,66729,79063434.0,0.11,0.02
2025-09-08 11:20:00,1338.46,1338.67,1339.45,1338.46,0.02,0.26,109685,120780619.0,0.07,0.04
2025-09-08 11:25:00,1338.98,1339.42,1339.83,1338.59,0.06,0.75,90399,104847395.0,0.09,0.03
2025-09-08 11:30:00,1339.41,1339.77,1339.96,1338.9,0.03,0.35,84613,94989317.0,0.08,0.03
2025-09-08 13:05:00,1339.77,1340.3,1340.7,1339.26,0.04,0.53,144949,181265554.0,0.11,0.05
2025-09-08 13:10:00,1340.33,1341.18,1341.62,1340.22,0.07,0.88,90692,104192397.0,0.1,0.03
2025-09-08 13:15:00,1341.04,1340.76,1342.14,1340.58,-0.03,-0.42,139745,133365866.0,0.12,0.05
2025-09-08 13:20:00,1340.74,1342.25,1342.44,1340.74,0.11,1.49,130162,144031957.0,0.13,0.05
2025-09-08 13:25:00,1341.93,1342.41,1342.78,1341.77,0.01,0.16,145278,141493525.0,0.08,0.05
2025-09-08 13:30:00,1342.53,1341.89,1342.56,1340.84,-0.04,-0.52,132841,128319280.0,0.13,0.05
2025-09-08 13:35:00,1341.78,1342.33,1342.47,1341.13,0.03,0.44,110827,125500427.0,0.1,0.04
2025-09-08 13:40:00,1342.45,1342.26,1343.45,1342.26,-0.01,-0.07,117780,138842160.0,0.09,0.04
2025-09-08 13:45:00,1342.26,1343.96,1344.19,1342.22,0.13,1.7,129737,123315555.0,0.15,0.05
2025-09-08 13:50:00,1343.93,1344.2,1344.72,1343.64,0.02,0.24,96083,105135090.0,0.08,0.03
2025-09-08 13:55:00,1344.33,1343.75,1344.33,1343.11,-0.03,-0.45,67868,75482084.0,0.09,0.02
2025-09-08 14:00:00,1343.72,1345.16,1345.32,1343.72,0.1,1.41,93889,99412776.0,0.12,0.03
2025-09-08 14:05:00,1345.24,1346.0,1346.1,1344.31,0.06,0.84,121357,128379310.0,0.13,0.04
2025-09-08 14:10:00,1345.92,1345.21,1346.59,1345.21,-0.06,-0.79,98511,112857918.0,0.1,0.03
2025-09-08 14:15:00,1345.19,1346.21,1346.35,1345.19,0.07,1.0,82198,94050253.0,0.09,0.03
2025-09-08 14:20:00,1346.27,1346.31,1346.47,1345.77,0.01,0.1,92381,108132130.0,0.05,0.03
2025-09-08 14:25:00,1346.31,1346.51,1346.82,1345.69,0.01,0.2,110623,117985550.0,0.08,0.04
2025-09-08 14:30:00,1346.49,1347.01,1347.44,1346.43,0.04,0.5,143129,161595763.0,0.08,0.05
2025-09-08 14:35:00,1347.03,1349.26,1349.26,1346.82,0.17,2.25,175820,192416158.0,0.18,0.06
2025-09-08 14:40:00,1349.33,1349.35,1350.01,1349.16,0.01,0.09,159213,186361956.0,0.06,0.06
2025-09-08 14:45:00,1349.35,1349.18,1349.99,1348.87,-0.01,-0.17,179580,221453383.0,0.08,0.06
2025-09-08 14:50:00,1349.1,1349.35,1349.56,1348.79,0.01,0.17,159255,197895023.0,0.06,0.06
2025-09-08 14:55:00,1349.39,1349.52,1349.63,1348.61,0.01,0.17,205372,243152291.0,0.08,0.07
2025-09-08 15:00:00,1349.26,1349.79,1349.91,1349.12,0.02,0.27,195535,231886093.0,0.06,0.07
2025-09-09 09:35:00,1346.35,1348.21,1349.03,1343.92,-0.12,-1.58,588206,686213215.0,0.38,0.21
2025-09-09 09:40:00,1348.27,1348.98,1349.74,1346.86,0.06,0.77,362726,429705855.0,0.21,0.13
2025-09-09 09:45:00,1348.84,1350.08,1350.56,1347.69,0.08,1.1,271229,307463876.0,0.21,0.1
2025-09-09 09:50:00,1350.0,1348.02,1351.07,1347.77,-0.15,-2.06,241519,256410279.0,0.24,0.09
2025-09-09 09:55:00,1347.98,1348.57,1349.38,1347.5,0.04,0.55,194618,220480016.0,0.14,0.07
2025-09-09 10:00:00,1348.35,1347.93,1349.53,1347.45,-0.05,-0.64,151530,171000849.0,0.15,0.05
2025-09-09 10:05:00,1347.83,1347.07,1347.83,1345.88,-0.06,-0.86,153996,171321319.0,0.14,0.05
2025-09-09 10:10:00,1347.22,1347.01,1348.04,1346.16,0.0,-0.06,126237,132454099.0,0.14,0.04
2025-09-09 10:15:00,1347.22,1346.58,1347.22,1345.44,-0.03,-0.43,103352,125663105.0,0.13,0.04
2025-09-09 10:20:00,1346.51,1344.86,1346.95,1344.86,-0.13,-1.72,130151,150516307.0,0.16,0.05
2025-09-09 10:25:00,1344.75,1345.13,1345.35,1343.17,0.02,0.27,144683,141405342.0,0.16,0.05
2025-09-09 10:30:00,1345.18,1344.56,1345.63,1344.1,-0.04,-0.57,78871,90052307.0,0.11,0.03
2025-09-09 10:35:00,1344.59,1343.55,1344.79,1343.14,-0.08,-1.01,98893,105393206.0,0.12,0.04
2025-09-09 10:40:00,1343.48,1343.14,1343.53,1342.52,-0.03,-0.41,113259,118253411.0,0.08,0.04
2025-09-09 10:45:00,1343.03,1342.53,1343.03,1342.07,-0.05,-0.61,91478,108660438.0,0.07,0.03
2025-09-09 10:50:00,1342.57,1342.44,1343.0,1342.11,-0.01,-0.09,68253,79534397.0,0.07,0.02
2025-09-09 10:55:00,1342.39,1340.33,1342.67,1339.84,-0.16,-2.11,114443,131111056.0,0.21,0.04
2025-09-09 11:00:00,1340.36,1341.0,1341.23,1340.21,0.05,0.67,64754,78418495.0,0.08,0.02
2025-09-09 11:05:00,1341.02,1338.51,1341.08,1338.31,-0.19,-2.49,86655,96941600.0,0.21,0.03
2025-09-09 11:10:00,1338.52,1335.88,1338.65,1335.73,-0.2,-2.63,114818,120160410.0,0.22,0.04
2025-09-09 11:15:00,1335.82,1335.78,1337.17,1335.59,-0.01,-0.1,91536,97948400.0,0.12,0.03
2025-09-09 11:20:00,1335.73,1334.48,1336.78,1334.4,-0.1,-1.3,88505,90580055.0,0.18,0.03
2025-09-09 11:25:00,1334.4,1335.88,1337.06,1334.27,0.1,1.4,78267,83297869.0,0.21,0.03
2025-09-09 11:30:00,1335.69,1335.61,1335.91,1334.28,-0.02,-0.27,103364,108450661.0,0.12,0.04
2025-09-09 13:05:00,1335.61,1335.17,1336.78,1334.86,-0.03,-0.44,125152,146747378.0,0.14,0.04
2025-09-09 13:10:00,1335.14,1335.73,1336.46,1334.92,0.04,0.56,65189,76352821.0,0.12,0.02
2025-09-09 13:15:00,1335.65,1333.96,1335.77,1333.96,-0.13,-1.77,138240,142822007.0,0.14,0.05
2025-09-09 13:20:00,1334.02,1330.71,1334.13,1330.14,-0.24,-3.25,166978,174165173.0,0.3,0.06
2025-09-09 13:25:00,1330.84,1327.41,1331.76,1327.31,-0.25,-3.3,151660,184135783.0,0.33,0.05
2025-09-09 13:30:00,1327.44,1329.94,1330.03,1326.82,0.19,2.53,97309,119716470.0,0.24,0.03
2025-09-09 13:35:00,1330.05,1327.85,1330.05,1326.76,-0.16,-2.09,120118,138894724.0,0.25,0.04
2025-09-09 13:40:00,1327.87,1327.37,1328.28,1326.7,-0.04,-0.48,71704,88731049.0,0.12,0.03
2025-09-09 13:45:00,1327.29,1328.23,1329.28,1326.99,0.06,0.86,77263,91294627.0,0.17,0.03
2025-09-09 13:50:00,1328.13,1326.48,1328.13,1325.23,-0.13,-1.75,118167,129862210.0,0.22,0.04
2025-09-09 13:55:00,1326.62,1329.24,1329.27,1326.07,0.21,2.76,76059,96359352.0,0.24,0.03
2025-09-09 14:00:00,1329.35,1325.88,1330.08,1325.88,-0.25,-3.36,121939,121693769.0,0.32,0.04
2025-09-09 14:05:00,1325.9,1328.38,1328.38,1324.66,0.19,2.5,88191,101894536.0,0.28,0.03
2025-09-09 14:10:00,1328.36,1328.62,1329.94,1327.68,0.02,0.24,78682,85720831.0,0.17,0.03
2025-09-09 14:15:00,1328.66,1331.66,1331.96,1328.36,0.23,3.04,87745,105114227.0,0.27,0.03
2025-09-09 14:20:00,1331.8,1331.34,1332.4,1330.54,-0.02,-0.32,70171,79888142.0,0.14,0.02
2025-09-09 14:25:00,1331.37,1329.39,1331.45,1329.29,-0.15,-1.95,67059,71132043.0,0.16,0.02
2025-09-09 14:30:00,1329.49,1328.33,1329.8,1327.87,-0.08,-1.06,62769,73924559.0,0.15,0.02
2025-09-09 14:35:00,1328.29,1327.74,1329.93,1327.74,-0.04,-0.59,83776,85774395.0,0.16,0.03
2025-09-09 14:40:00,1327.8,1330.93,1330.94,1327.69,0.24,3.19,98494,109901558.0,0.24,0.03
2025-09-09 14:45:00,1330.91,1329.6,1331.53,1329.42,-0.1,-1.33,88766,95907410.0,0.16,0.03
2025-09-09 14:50:00,1329.59,1329.62,1329.96,1328.59,0.0,0.02,87495,105484157.0,0.1,0.03
2025-09-09 14:55:00,1329.58,1330.69,1330.89,1329.36,0.08,1.07,139742,152161755.0,0.12,0.05
2025-09-09 15:00:00,1330.4,1331.39,1331.39,1330.31,0.05,0.7,128114,136310833.0,0.08,0.05
2025-09-10 09:35:00,1330.74,1329.3,1335.1,1329.3,-0.16,-2.09,420397,422694659.0,0.44,0.15
2025-09-10 09:40:00,1329.22,1329.58,1330.06,1326.93,0.02,0.28,241044,233449701.0,0.24,0.09
2025-09-10 09:45:00,1329.8,1330.03,1330.29,1328.44,0.03,0.45,221704,221173243.0,0.14,0.08
2025-09-10 09:50:00,1329.92,1333.45,1333.63,1329.92,0.26,3.42,234594,239280088.0,0.28,0.08
2025-09-10 09:55:00,1333.5,1331.72,1334.03,1331.36,-0.13,-1.73,161681,184420166.0,0.2,0.06
2025-09-10 10:00:00,1331.88,1328.58,1332.05,1328.58,-0.24,-3.14,171555,196407691.0,0.26,0.06
2025-09-10 10:05:00,1328.73,1326.86,1329.52,1326.57,-0.13,-1.72,169969,193993166.0,0.22,0.06
2025-09-10 10:10:00,1326.88,1324.97,1326.97,1324.82,-0.14,-1.89,148511,174664835.0,0.16,0.05
2025-09-10 10:15:00,1324.94,1325.66,1326.1,1324.2,0.05,0.69,123698,150241310.0,0.14,0.04
2025-09-10 10:20:00,1325.66,1321.54,1325.75,1321.0,-0.31,-4.12,175428,207601023.0,0.36,0.06
2025-09-10 10:25:00,1321.49,1320.19,1322.34,1320.19,-0.1,-1.35,128190,140242176.0,0.16,0.05
2025-09-10 10:30:00,1320.07,1318.59,1321.28,1318.59,-0.12,-1.6,156988,177124775.0,0.2,0.06
2025-09-10 10:35:00,1318.55,1318.06,1318.55,1317.11,-0.04,-0.53,131242,148796736.0,0.11,0.05
2025-09-10 10:40:00,1317.87,1315.89,1317.87,1315.68,-0.16,-2.17,122065,149614067.0,0.17,0.04
2025-09-10 10:45:00,1315.79,1314.06,1317.29,1314.06,-0.14,-1.83,139525,167720640.0,0.25,0.05
2025-09-10 10:50:00,1314.23,1317.74,1318.0,1314.23,0.28,3.68,109842,105627632.0,0.29,0.04
2025-09-10 10:55:00,1317.6,1315.68,1317.82,1315.57,-0.16,-2.06,88936,88918977.0,0.17,0.03
2025-09-10 11:00:00,1315.8,1314.82,1316.48,1314.69,-0.07,-0.86,103024,105951132.0,0.14,0.04
2025-09-10 11:05:00,1314.82,1317.49,1317.56,1314.63,0.2,2.67,114487,118716778.0,0.22,0.04
2025-09-10 11:10:00,1317.45,1318.31,1318.86,1317.35,0.06,0.82,70516,75398944.0,0.11,0.03
2025-09-10 11:15:00,1318.31,1318.53,1318.72,1317.51,0.02,0.22,72105,82610098.0,0.09,0.03
2025-09-10 11:20:00,1318.57,1320.07,1320.07,1318.57,0.12,1.54,83571,68686442.0,0.11,0.03
2025-09-10 11:25:00,1320.04,1319.54,1320.55,1319.25,-0.04,-0.53,80536,68362705.0,0.1,0.03
2025-09-10 11:30:00,1319.35,1319.95,1320.79,1318.66,0.03,0.41,138302,93192977.0,0.16,0.05
2025-09-10 13:05:00,1319.95,1318.26,1321.26,1318.26,-0.13,-1.69,166599,133945109.0,0.23,0.06
2025-09-10 13:10:00,1318.27,1319.73,1320.04,1318.27,0.11,1.47,134660,92733168.0,0.13,0.05
2025-09-10 13:15:00,1319.74,1317.88,1320.03,1317.72,-0.14,-1.85,114924,112998276.0,0.18,0.04
2025-09-10 13:20:00,1318.11,1317.24,1318.67,1316.68,-0.05,-0.64,101287,114414369.0,0.15,0.04
2025-09-10 13:25:00,1317.3,1318.77,1319.05,1317.27,0.12,1.53,61143,62285760.0,0.14,0.02
2025-09-10 13:30:00,1318.81,1319.19,1319.5,1318.52,0.03,0.42,59819,59152156.0,0.07,0.02
2025-09-10 13:35:00,1318.94,1318.73,1319.48,1318.62,-0.03,-0.46,70604,75787204.0,0.07,0.03
2025-09-10 13:40:00,1318.73,1319.33,1319.45,1318.2,0.05,0.6,82020,77825984.0,0.09,0.03
2025-09-10 13:45:00,1319.21,1318.98,1320.23,1318.44,-0.03,-0.35,64667,66214421.0,0.14,0.02
2025-09-10 13:50:00,1319.02,1319.01,1319.52,1318.45,0.0,0.03,45193,47377730.0,0.08,0.02
2025-09-10 13:55:00,1319.09,1319.46,1319.79,1318.68,0.03,0.45,54907,61354018.0,0.08,0.02
2025-09-10 14:00:00,1319.51,1320.14,1320.45,1319.3,0.05,0.68,69296,76319321.0,0.09,0.02
2025-09-10 14:05:00,1320.2,1321.74,1321.74,1320.2,0.12,1.6,62127,66435332.0,0.12,0.02
2025-09-10 14:10:00,1321.88,1322.34,1323.86,1321.88,0.05,0.6,87352,88377289.0,0.15,0.03
2025-09-10 14:15:00,1322.22,1323.0,1323.25,1320.44,0.05,0.66,65076,70862474.0,0.21,0.02
2025-09-10 14:20:00,1323.17,1322.94,1323.44,1322.16,0.0,-0.06,42978,46832947.0,0.1,0.02
2025-09-10 14:25:00,1322.76,1322.06,1323.32,1321.91,-0.07,-0.88,49629,57361205.0,0.11,0.02
2025-09-10 14:30:00,1322.07,1321.79,1322.5,1321.65,-0.02,-0.27,60821,61349555.0,0.06,0.02
2025-09-10 14:35:00,1321.73,1320.95,1322.11,1319.98,-0.06,-0.84,102083,98277687.0,0.16,0.04
2025-09-10 14:40:00,1321.14,1320.2,1321.28,1320.2,-0.06,-0.75,64537,69127274.0,0.08,0.02
2025-09-10 14:45:00,1320.28,1319.96,1320.3,1319.16,-0.02,-0.24,79881,93655987.0,0.09,0.03
2025-09-10 14:50:00,1320.19,1320.78,1321.09,1319.97,0.06,0.82,85221,98871300.0,0.08,0.03
2025-09-10 14:55:00,1320.55,1320.21,1320.87,1319.91,-0.04,-0.57,145241,156279261.0,0.07,0.05
2025-09-10 15:00:00,1320.17,1321.08,1321.21,1320.1,0.07,0.87,139455,131757841.0,0.08,0.05
2025-09-11 09:35:00,1317.5,1310.6,1317.64,1307.76,-0.79,-10.48,421989,433908803.0,0.75,0.15
2025-09-11 09:40:00,1310.48,1309.8,1311.3,1309.58,-0.06,-0.8,217800,241452296.0,0.13,0.08
2025-09-11 09:45:00,1309.58,1312.8,1312.83,1308.34,0.23,3.0,174515,186019287.0,0.34,0.06
2025-09-11 09:50:00,1312.62,1311.26,1313.68,1310.79,-0.12,-1.54,222802,207775412.0,0.22,0.08
2025-09-11 09:55:00,1311.3,1310.49,1311.32,1309.27,-0.06,-0.77,202786,192409002.0,0.16,0.07
2025-09-11 10:00:00,1310.41,1311.29,1311.56,1309.88,0.06,0.8,120741,124107762.0,0.13,0.04
2025-09-11 10:05:00,1311.22,1312.4,1313.98,1311.11,0.08,1.11,101630,108909033.0,0.22,0.04
2025-09-11 10:10:00,1312.33,1314.57,1315.15,1312.17,0.17,2.17,96738,106582623.0,0.23,0.03
2025-09-11 10:15:00,1314.7,1313.92,1314.79,1313.69,-0.05,-0.65,96521,101797450.0,0.08,0.03
2025-09-11 10:20:00,1313.99,1311.47,1314.0,1311.1,-0.19,-2.45,104517,114528828.0,0.22,0.04
2025-09-11 10:25:00,1311.43,1311.18,1312.03,1311.11,-0.02,-0.29,105143,98938124.0,0.07,0.04
2025-09-11 10:30:00,1311.23,1311.84,1312.04,1310.63,0.05,0.66,72129,76229012.0,0.11,0.03
2025-09-11 10:35:00,1311.91,1312.94,1313.38,1311.91,0.08,1.1,91778,88474429.0,0.11,0.03
2025-09-11 10:40:00,1312.95,1311.87,1313.26,1311.72,-0.08,-1.07,71023,79599276.0,0.12,0.03
2025-09-11 10:45:00,1311.92,1311.71,1312.33,1311.02,-0.01,-0.16,100157,85999158.0,0.1,0.04
2025-09-11 10:50:00,1311.81,1311.45,1311.89,1310.81,-0.02,-0.26,83244,86995565.0,0.08,0.03
2025-09-11 10:55:00,1311.46,1312.72,1312.76,1311.35,0.1,1.27,77840,78728438.0,0.11,0.03
2025-09-11 11:00:00,1312.74,1314.68,1315.1,1312.28,0.15,1.96,88748,104054157.0,0.21,0.03
2025-09-11 11:05:00,1314.63,1317.02,1317.2,1314.63,0.18,2.34,137803,127280308.0,0.2,0.05
2025-09-11 11:10:00,1317.02,1316.31,1317.04,1315.76,-0.05,-0.71,88995,83504311.0,0.1,0.03
2025-09-11 11:15:00,1316.18,1317.7,1317.94,1316.11,0.11,1.39,108376,93818692.0,0.14,0.04
2025-09-11 11:20:00,1317.59,1318.24,1318.43,1316.9,0.04,0.54,81114,82881676.0,0.12,0.03
2025-09-11 11:25:00,1318.36,1319.31,1319.38,1318.23,0.08,1.07,73133,72264957.0,0.09,0.03
2025-09-11 11:30:00,1319.23,1322.3,1322.35,1319.23,0.23,2.99,87057,91905149.0,0.24,0.03
2025-09-11 13:05:00,1322.3,1322.62,1323.27,1322.01,0.02,0.32,173631,178232219.0,0.1,0.06
2025-09-11 13:10:00,1322.61,1323.65,1323.86,1322.51,0.08,1.03,129799,130487288.0,0.1,0.05
2025-09-11 13:15:00,1323.53,1321.74,1323.55,1321.4,-0.14,-1.91,115878,112051604.0,0.16,0.04
2025-09-11 13:20:00,1321.79,1320.19,1322.06,1319.64,-0.12,-1.55,94831,93949204.0,0.18,0.03
2025-09-11 13:25:00,1320.08,1320.86,1320.87,1319.89,0.05,0.67,78822,86454087.0,0.07,0.03
2025-09-11 13:30:00,1320.81,1320.22,1320.81,1319.56,-0.05,-0.64,70281,73983236.0,0.09,0.02
2025-09-11 13:35:00,1320.28,1319.81,1320.28,1319.29,-0.03,-0.41,71134,65711042.0,0.07,0.03
2025-09-11 13:40:00,1319.83,1319.18,1320.0,1318.59,-0.05,-0.63,89050,86689994.0,0.11,0.03
2025-09-11 13:45:00,1319.25,1317.71,1319.25,1317.58,-0.11,-1.47,84101,82720622.0,0.13,0.03
2025-09-11 13:50:00,1317.75,1318.53,1319.03,1317.31,0.06,0.82,62330,66962016.0,0.13,0.02
2025-09-11 13:55:00,1318.45,1317.98,1318.68,1317.6,-0.04,-0.55,55517,56141539.0,0.08,0.02
2025-09-11 14:00:00,1318.03,1319.45,1319.49,1317.89,0.11,1.47,80635,84772704.0,0.12,0.03
2025-09-11 14:05:00,1319.44,1320.68,1321.09,1319.41,0.09,1.23,78542,83515281.0,0.13,0.03
2025-09-11 14:10:00,1320.55,1321.24,1321.24,1320.01,0.04,0.56,71059,71381085.0,0.09,0.03
2025-09-11 14:15:00,1321.14,1321.41,1321.72,1321.07,0.01,0.17,82600,73723783.0,0.05,0.03
2025-09-11 14:20:00,1321.48,1322.63,1323.1,1321.14,0.09,1.22,125211,98563754.0,0.15,0.04
2025-09-11 14:25:00,1322.84,1325.11,1325.11,1322.81,0.19,2.48,107077,108828323.0,0.17,0.04
2025-09-11 14:30:00,1324.99,1325.02,1325.49,1324.76,-0.01,-0.09,92781,88794158.0,0.06,0.03
2025-09-11 14:35:00,1325.01,1325.85,1325.86,1324.78,0.06,0.83,96156,104582134.0,0.08,0.03
2025-09-11 14:40:00,1325.71,1326.53,1326.57,1325.4,0.05,0.68,99001,105182319.0,0.09,0.04
2025-09-11 14:45:00,1326.45,1326.85,1327.11,1326.29,0.02,0.32,131137,138738316.0,0.06,0.05
2025-09-11 14:50:00,1326.96,1327.9,1327.93,1326.35,0.08,1.05,158248,154892888.0,0.12,0.06
2025-09-11 14:55:00,1327.74,1327.69,1327.87,1327.0,-0.02,-0.21,200885,215040209.0,0.07,0.07
2025-09-11 15:00:00,1327.7,1328.18,1328.18,1327.26,0.04,0.49,179154,179040384.0,0.07,0.06
2025-09-12 09:35:00,1327.91,1325.38,1328.01,1321.74,-0.21,-2.8,345071,353201947.0,0.47,0.12
2025-09-12 09:40:00,1325.2,1322.71,1325.27,1321.77,-0.2,-2.67,213350,230738702.0,0.26,0.08
2025-09-12 09:45:00,1322.65,1321.65,1323.1,1321.65,-0.08,-1.06,243776,202517395.0,0.11,0.09
2025-09-12 09:50:00,1321.67,1319.01,1321.76,1318.94,-0.2,-2.64,256429,215179986.0,0.21,0.09
2025-09-12 09:55:00,1319.06,1317.53,1319.95,1317.14,-0.11,-1.48,190200,192077598.0,0.21,0.07
2025-09-12 10:00:00,1317.73,1318.26,1319.3,1317.73,0.06,0.73,200671,164241751.0,0.12,0.07
2025-09-12 10:05:00,1318.29,1318.87,1319.36,1318.17,0.05,0.61,142482,132588359.0,0.09,0.05
2025-09-12 10:10:00,1318.84,1317.7,1319.0,1317.7,-0.09,-1.17,176265,149498085.0,0.1,0.06
2025-09-12 10:15:00,1317.58,1317.51,1317.98,1316.92,-0.01,-0.19,120406,121244733.0,0.08,0.04
2025-09-12 10:20:00,1317.31,1318.93,1318.93,1317.13,0.11,1.42,95418,103857124.0,0.14,0.03
2025-09-12 10:25:00,1318.78,1320.12,1320.19,1318.52,0.09,1.19,86672,86414465.0,0.13,0.03
2025-09-12 10:30:00,1320.08,1321.37,1321.52,1319.92,0.09,1.25,101758,98703162.0,0.12,0.04
2025-09-12 10:35:00,1321.42,1322.5,1322.9,1321.42,0.09,1.13,134305,117949323.0,0.11,0.05
2025-09-12 10:40:00,1322.54,1324.61,1324.98,1322.34,0.16,2.11,164661,141306579.0,0.2,0.06
2025-09-12 10:45:00,1324.76,1323.16,1324.81,1323.16,-0.11,-1.45,105475,101850480.0,0.12,0.04
2025-09-12 10:50:00,1323.26,1321.43,1323.26,1321.08,-0.13,-1.73,85921,78480232.0,0.16,0.03
2025-09-12 10:55:00,1321.38,1319.5,1321.77,1319.5,-0.15,-1.93,94075,87036902.0,0.17,0.03
2025-09-12 11:00:00,1319.39,1317.64,1319.44,1317.64,-0.14,-1.86,101720,101502103.0,0.14,0.04
2025-09-12 11:05:00,1317.53,1316.16,1317.53,1315.02,-0.11,-1.48,125065,117855914.0,0.19,0.04
2025-09-12 11:10:00,1316.18,1319.17,1319.18,1315.76,0.23,3.01,73990,80721450.0,0.26,0.03
2025-09-12 11:15:00,1319.01,1319.81,1319.99,1319.01,0.05,0.64,49866,56423374.0,0.07,0.02
2025-09-12 11:20:00,1319.92,1321.96,1321.96,1319.88,0.16,2.15,91584,75039878.0,0.16,0.03
2025-09-12 11:25:00,1322.11,1323.22,1323.42,1321.63,0.1,1.26,116140,80654729.0,0.14,0.04
2025-09-12 11:30:00,1323.29,1324.07,1324.39,1323.29,0.06,0.85,95738,79599170.0,0.08,0.03
2025-09-12 13:05:00,1324.07,1324.34,1324.55,1322.88,0.02,0.27,175097,159236403.0,0.13,0.06
2025-09-12 13:10:00,1324.47,1324.18,1324.74,1323.65,-0.01,-0.16,107540,95315264.0,0.08,0.04
2025-09-12 13:15:00,1324.06,1324.29,1324.4,1323.47,0.01,0.11,66561,73984237.0,0.07,0.02
2025-09-12 13:20:00,1324.21,1325.16,1325.35,1324.05,0.07,0.87,86718,98043551.0,0.1,0.03
2025-09-12 13:25:00,1325.13,1325.31,1325.58,1324.77,0.01,0.15,90143,105684081.0,0.06,0.03
2025-09-12 13:30:00,1325.52,1326.92,1327.16,1325.15,0.12,1.61,140035,135289792.0,0.15,0.05
2025-09-12 13:35:00,1326.89,1327.43,1327.43,1326.57,0.04,0.51,87289,98738387.0,0.06,0.03
2025-09-12 13:40:00,1327.32,1328.18,1328.47,1327.32,0.06,0.75,85930,119261128.0,0.09,0.03
2025-09-12 13:45:00,1328.17,1328.48,1329.53,1328.17,0.02,0.3,95416,112258371.0,0.1,0.03
2025-09-12 13:50:00,1328.43,1329.74,1330.22,1328.43,0.09,1.26,98790,112642140.0,0.13,0.04
2025-09-12 13:55:00,1329.76,1328.82,1330.0,1328.69,-0.07,-0.92,67339,78000010.0,0.1,0.02
2025-09-12 14:00:00,1328.73,1327.47,1328.85,1327.38,-0.1,-1.35,69587,67861852.0,0.11,0.02
2025-09-12 14:05:00,1327.5,1325.32,1327.5,1324.43,-0.16,-2.15,113399,108013080.0,0.23,0.04
2025-09-12 14:10:00,1325.31,1324.66,1325.89,1324.47,-0.05,-0.66,73943,72824531.0,0.11,0.03
2025-09-12 14:15:00,1324.78,1325.15,1325.41,1324.21,0.04,0.49,122672,87642272.0,0.09,0.04
2025-09-12 14:20:00,1325.1,1325.1,1325.6,1324.78,0.0,-0.05,71624,66843677.0,0.06,0.03
2025-09-12 14:25:00,1325.07,1325.82,1325.82,1324.02,0.05,0.72,106891,90036375.0,0.14,0.04
2025-09-12 14:30:00,1325.96,1325.36,1325.96,1324.76,-0.03,-0.46,113927,108307251.0,0.09,0.04
2025-09-12 14:35:00,1325.41,1325.84,1326.53,1325.3,0.04,0.48,91727,90688443.0,0.09,0.03
2025-09-12 14:40:00,1325.79,1325.48,1326.21,1324.77,-0.03,-0.36,86577,92137415.0,0.11,0.03
2025-09-12 14:45:00,1325.55,1323.96,1325.55,1323.29,-0.11,-1.52,119595,122287575.0,0.17,0.04
2025-09-12 14:50:00,1323.85,1324.02,1324.17,1322.94,0.0,0.06,152651,129454536.0,0.09,0.05
2025-09-12 14:55:00,1324.11,1324.49,1324.62,1323.56,0.04,0.47,184002,159527474.0,0.08,0.07
2025-09-12 15:00:00,1324.31,1324.72,1324.81,1323.94,0.02,0.23,157937,145457121.0,0.07,0.06
2025-09-15 09:35:00,1324.71,1324.94,1327.68,1324.15,0.02,0.22,609455,570771821.0,0.27,0.22
2025-09-15 09:40:00,1325.1,1322.04,1325.26,1321.67,-0.22,-2.9,337047,336057196.0,0.27,0.12
2025-09-15 09:45:00,1321.78,1321.08,1322.07,1318.55,-0.07,-0.96,276316,291019161.0,0.27,0.1
2025-09-15 09:50:00,1320.92,1319.9,1323.79,1319.81,-0.09,-1.18,247066,263255555.0,0.3,0.09
2025-09-15 09:55:00,1319.8,1320.47,1321.08,1319.53,0.04,0.57,169918,169873599.0,0.12,0.06
2025-09-15 10:00:00,1320.5,1319.94,1320.53,1319.61,-0.04,-0.53,134436,136909593.0,0.07,0.05
2025-09-15 10:05:00,1319.91,1316.9,1319.91,1316.74,-0.23,-3.04,179032,174864199.0,0.24,0.06
2025-09-15 10:10:00,1317.08,1317.53,1318.2,1316.71,0.05,0.63,154339,148791476.0,0.11,0.05
2025-09-15 10:15:00,1317.69,1318.06,1318.7,1317.42,0.04,0.53,137764,122770974.0,0.1,0.05
2025-09-15 10:20:00,1318.07,1317.7,1318.07,1316.44,-0.03,-0.36,146289,151641933.0,0.12,0.05
2025-09-15 10:25:00,1317.85,1318.2,1319.04,1317.33,0.04,0.5,189050,174844329.0,0.13,0.07
2025-09-15 10:30:00,1318.22,1321.18,1321.67,1317.98,0.23,2.98,148323,128031932.0,0.28,0.05
2025-09-15 10:35:00,1321.29,1323.15,1323.33,1320.54,0.15,1.97,211434,166085382.0,0.21,0.07
2025-09-15 10:40:00,1323.17,1323.95,1325.07,1323.03,0.06,0.8,157787,168154606.0,0.15,0.06
