日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-05 10:45:00,31014.1,31033.02,31033.02,30995.13,0.06,17.36,532727,673194082.0,0.12,0.06
2025-09-05 10:50:00,31029.39,31058.34,31058.34,31026.89,0.08,25.32,531319,660972102.0,0.1,0.06
2025-09-05 10:55:00,31053.16,31060.58,31064.55,31046.86,0.01,2.24,637794,815954035.0,0.06,0.07
2025-09-05 11:00:00,31059.29,31012.85,31062.15,31012.52,-0.15,-47.73,403965,476132120.0,0.16,0.04
2025-09-05 11:05:00,31012.54,31003.58,31014.26,30977.92,-0.03,-9.27,411069,500247836.0,0.12,0.04
2025-09-05 11:10:00,31003.38,31043.56,31043.56,31003.38,0.13,39.98,278417,367387235.0,0.13,0.03
2025-09-05 11:15:00,31039.76,31018.74,31047.0,30998.46,-0.08,-24.82,350530,451045570.0,0.16,0.04
2025-09-05 11:20:00,31020.8,30965.95,31023.21,30954.45,-0.17,-52.79,427176,468806556.0,0.22,0.05
2025-09-05 11:25:00,30965.31,30983.67,31001.37,30963.08,0.06,17.72,240622,326130283.0,0.12,0.03
2025-09-05 11:30:00,30982.77,31016.92,31017.81,30955.55,0.11,33.25,309174,380371479.0,0.2,0.03
2025-09-05 13:05:00,31016.92,31019.57,31073.84,31016.92,0.01,2.65,739831,854784335.0,0.18,0.08
2025-09-05 13:10:00,31016.07,31016.91,31019.55,30979.0,-0.01,-2.66,447734,511316225.0,0.13,0.05
2025-09-05 13:15:00,31016.93,30995.05,31035.35,30988.39,-0.07,-21.86,403951,465712966.0,0.15,0.04
2025-09-05 13:20:00,30992.05,30983.4,31006.1,30980.23,-0.04,-11.65,415818,502737437.0,0.08,0.04
2025-09-05 13:25:00,30981.87,30987.22,30999.81,30981.87,0.01,3.82,331089,455641618.0,0.06,0.04
2025-09-05 13:30:00,30983.37,31040.15,31040.75,30980.7,0.17,52.93,352266,497439154.0,0.19,0.04
2025-09-05 13:35:00,31039.07,31089.14,31089.82,31039.07,0.16,48.99,484887,558733783.0,0.16,0.05
2025-09-05 13:40:00,31088.83,31111.54,31111.54,31081.83,0.07,22.4,434062,482908604.0,0.1,0.05
2025-09-05 13:45:00,31111.44,31107.68,31124.64,31088.33,-0.01,-3.86,586330,565837167.0,0.12,0.06
2025-09-05 13:50:00,31107.44,31147.11,31151.3,31107.01,0.13,39.43,557167,516465570.0,0.14,0.06
2025-09-05 13:55:00,31148.58,31161.41,31161.41,31131.61,0.05,14.3,415736,464136050.0,0.1,0.04
2025-09-05 14:00:00,31159.12,31182.28,31182.42,31156.19,0.07,20.87,472552,569397661.0,0.08,0.05
2025-09-05 14:05:00,31182.48,31215.24,31221.27,31182.48,0.11,32.96,554651,727590180.0,0.12,0.06
2025-09-05 14:10:00,31214.4,31217.74,31225.99,31208.91,0.01,2.5,501475,670228462.0,0.05,0.05
2025-09-05 14:15:00,31216.39,31204.8,31245.27,31201.69,-0.04,-12.94,625101,752736408.0,0.14,0.07
2025-09-05 14:20:00,31200.93,31238.47,31243.6,31199.57,0.11,33.67,479165,555217650.0,0.14,0.05
2025-09-05 14:25:00,31240.51,31285.54,31286.83,31239.4,0.15,47.07,604282,671861383.0,0.15,0.06
2025-09-05 14:30:00,31288.06,31299.1,31299.51,31276.65,0.04,13.56,562819,691174797.0,0.07,0.06
2025-09-05 14:35:00,31298.02,31292.34,31334.19,31292.34,-0.02,-6.76,729025,875328308.0,0.13,0.08
2025-09-05 14:40:00,31290.86,31296.07,31300.06,31269.57,0.01,3.73,671214,727750132.0,0.1,0.07
2025-09-05 14:45:00,31298.71,31322.64,31324.4,31298.71,0.08,26.57,782471,967358365.0,0.08,0.08
2025-09-05 14:50:00,31325.79,31341.96,31343.91,31318.01,0.06,19.32,879863,1026145789.0,0.08,0.09
2025-09-05 14:55:00,31342.82,31335.25,31344.31,31328.67,-0.02,-6.71,1071461,1258944626.0,0.05,0.12
2025-09-05 15:00:00,31335.29,31356.13,31356.13,31332.09,0.07,20.88,1066577,1167948371.0,0.08,0.11
2025-09-08 09:35:00,31464.25,31395.94,31521.59,31333.67,0.13,39.81,4325173,4936622656.0,0.6,0.46
2025-09-08 09:40:00,31392.45,31507.17,31531.56,31380.22,0.35,111.23,2032085,2335660720.0,0.48,0.22
2025-09-08 09:45:00,31506.4,31539.64,31539.64,31420.99,0.1,32.47,1596719,1963207584.0,0.38,0.17
2025-09-08 09:50:00,31544.39,31442.12,31564.3,31439.72,-0.31,-97.52,1484530,1845071616.0,0.39,0.16
2025-09-08 09:55:00,31437.53,31530.26,31547.51,31434.17,0.28,88.14,1212073,1474711692.0,0.36,0.13
2025-09-08 10:00:00,31532.47,31524.13,31539.66,31478.94,-0.02,-6.13,861615,1135735336.0,0.19,0.09
2025-09-08 10:05:00,31521.56,31460.06,31522.62,31457.78,-0.2,-64.07,889986,1239048593.0,0.21,0.1
2025-09-08 10:10:00,31464.33,31513.18,31514.84,31453.55,0.17,53.12,633305,879737671.0,0.19,0.07
2025-09-08 10:15:00,31512.55,31491.33,31516.78,31471.5,-0.07,-21.85,688295,855628760.0,0.14,0.07
2025-09-08 10:20:00,31488.32,31369.8,31499.52,31369.8,-0.39,-121.53,811218,914189782.0,0.41,0.09
2025-09-08 10:25:00,31371.03,31379.46,31384.63,31361.74,0.03,9.66,711852,849978163.0,0.07,0.08
2025-09-08 10:30:00,31376.79,31435.85,31439.61,31376.79,0.18,56.39,726203,954815867.0,0.2,0.08
2025-09-08 10:35:00,31436.99,31507.72,31507.72,31436.99,0.23,71.87,802479,1088473662.0,0.22,0.09
2025-09-08 10:40:00,31509.4,31395.79,31510.73,31388.64,-0.36,-111.93,743844,853101263.0,0.39,0.08
2025-09-08 10:45:00,31396.25,31387.46,31398.31,31355.55,-0.03,-8.33,607336,764188953.0,0.14,0.07
2025-09-08 10:50:00,31387.07,31406.91,31429.78,31382.46,0.06,19.45,463668,664256725.0,0.15,0.05
2025-09-08 10:55:00,31401.0,31377.71,31421.7,31376.54,-0.09,-29.2,600696,907350454.0,0.14,0.06
2025-09-08 11:00:00,31376.6,31472.88,31475.27,31369.74,0.3,95.17,462495,690513412.0,0.34,0.05
2025-09-08 11:05:00,31473.12,31410.31,31495.99,31410.31,-0.2,-62.57,488142,674470685.0,0.27,0.05
2025-09-08 11:10:00,31410.62,31422.07,31422.81,31373.84,0.04,11.76,418804,588412366.0,0.16,0.04
2025-09-08 11:15:00,31421.85,31469.63,31469.63,31420.22,0.15,47.56,285039,442855544.0,0.16,0.03
2025-09-08 11:20:00,31468.44,31459.41,31482.97,31442.38,-0.03,-10.22,295689,440641401.0,0.13,0.03
2025-09-08 11:25:00,31461.95,31529.16,31529.85,31455.58,0.22,69.75,305163,425495338.0,0.24,0.03
2025-09-08 11:30:00,31528.21,31548.31,31550.55,31513.2,0.06,19.15,329055,458155749.0,0.12,0.04
2025-09-08 13:05:00,31548.31,31545.49,31559.72,31518.39,-0.01,-2.82,582623,797778620.0,0.13,0.06
2025-09-08 13:10:00,31545.29,31559.07,31565.05,31541.95,0.04,13.58,379550,473186798.0,0.07,0.04
2025-09-08 13:15:00,31558.63,31560.81,31576.78,31548.61,0.01,1.74,478920,623840345.0,0.09,0.05
2025-09-08 13:20:00,31562.91,31573.55,31581.46,31561.76,0.04,12.74,383034,502405236.0,0.06,0.04
2025-09-08 13:25:00,31574.76,31563.08,31582.09,31533.29,-0.03,-10.47,396248,568100179.0,0.15,0.04
2025-09-08 13:30:00,31561.74,31547.87,31561.74,31538.29,-0.05,-15.21,280990,410767609.0,0.07,0.03
2025-09-08 13:35:00,31549.32,31559.42,31559.47,31523.41,0.04,11.55,290897,398836129.0,0.11,0.03
2025-09-08 13:40:00,31560.67,31595.75,31605.98,31560.67,0.12,36.33,298837,443280035.0,0.14,0.03
2025-09-08 13:45:00,31596.49,31604.86,31612.14,31590.78,0.03,9.11,284903,394856145.0,0.07,0.03
2025-09-08 13:50:00,31605.47,31601.73,31620.29,31592.0,-0.01,-3.13,298085,403324406.0,0.09,0.03
2025-09-08 13:55:00,31601.24,31611.12,31615.16,31586.63,0.03,9.39,306260,418989338.0,0.09,0.03
2025-09-08 14:00:00,31613.83,31652.81,31653.97,31611.29,0.13,41.69,339474,437856874.0,0.14,0.04
2025-09-08 14:05:00,31651.33,31643.27,31654.54,31622.85,-0.03,-9.54,336474,450664931.0,0.1,0.04
2025-09-08 14:10:00,31643.28,31637.4,31655.87,31630.86,-0.02,-5.87,286358,396159301.0,0.08,0.03
2025-09-08 14:15:00,31635.84,31661.34,31662.47,31629.04,0.08,23.94,319467,470950053.0,0.11,0.03
2025-09-08 14:20:00,31661.82,31673.87,31679.85,31661.82,0.04,12.53,351208,452742314.0,0.06,0.04
2025-09-08 14:25:00,31674.46,31678.81,31689.4,31663.11,0.02,4.94,389996,510973793.0,0.08,0.04
2025-09-08 14:30:00,31678.53,31679.65,31691.54,31676.19,0.0,0.84,390185,468774332.0,0.05,0.04
2025-09-08 14:35:00,31680.81,31739.86,31739.86,31680.81,0.19,60.21,503623,610322047.0,0.19,0.05
2025-09-08 14:40:00,31739.64,31732.7,31751.89,31730.04,-0.02,-7.16,486666,631421690.0,0.07,0.05
2025-09-08 14:45:00,31731.86,31735.29,31741.68,31726.27,0.01,2.59,534775,680350727.0,0.05,0.06
2025-09-08 14:50:00,31734.37,31713.49,31734.37,31702.43,-0.07,-21.8,616191,808539009.0,0.1,0.07
2025-09-08 14:55:00,31713.48,31721.87,31722.24,31704.98,0.03,8.38,816385,1044289482.0,0.05,0.09
2025-09-08 15:00:00,31720.59,31743.73,31743.73,31719.5,0.07,21.86,820709,981296575.0,0.08,0.09
2025-09-09 09:35:00,31706.27,31600.58,31707.77,31526.72,-0.45,-143.15,3478959,4157646960.0,0.57,0.37
2025-09-09 09:40:00,31597.54,31563.87,31602.4,31525.97,-0.12,-36.71,1578698,1998555664.0,0.24,0.17
2025-09-09 09:45:00,31563.27,31658.51,31658.51,31557.33,0.3,94.64,1148725,1414544114.0,0.32,0.12
2025-09-09 09:50:00,31657.43,31616.87,31675.26,31613.6,-0.13,-41.64,1118291,1312985045.0,0.19,0.12
2025-09-09 09:55:00,31619.4,31626.73,31629.44,31567.03,0.03,9.86,904672,1089610987.0,0.2,0.1
2025-09-09 10:00:00,31628.12,31695.11,31696.74,31627.28,0.22,68.38,769603,995367407.0,0.22,0.08
2025-09-09 10:05:00,31695.25,31778.57,31779.77,31695.25,0.26,83.46,833286,1075871399.0,0.27,0.09
2025-09-09 10:10:00,31776.74,31818.23,31821.83,31756.8,0.12,39.66,763241,998235587.0,0.2,0.08
2025-09-09 10:15:00,31813.44,31786.69,31813.55,31775.1,-0.1,-31.54,713203,857539215.0,0.12,0.08
2025-09-09 10:20:00,31786.97,31707.28,31786.97,31707.28,-0.25,-79.41,596860,737707949.0,0.25,0.06
2025-09-09 10:25:00,31708.97,31704.79,31713.47,31676.3,-0.01,-2.49,576573,737456618.0,0.12,0.06
2025-09-09 10:30:00,31702.04,31694.06,31713.13,31680.21,-0.03,-10.73,550516,774421544.0,0.1,0.06
2025-09-09 10:35:00,31694.35,31727.69,31733.1,31689.82,0.11,33.63,526452,760413097.0,0.14,0.06
2025-09-09 10:40:00,31729.01,31712.01,31729.01,31702.46,-0.05,-15.68,375080,501427575.0,0.08,0.04
2025-09-09 10:45:00,31711.49,31723.5,31724.16,31688.34,0.04,11.49,392181,452441294.0,0.11,0.04
2025-09-09 10:50:00,31724.26,31731.96,31733.59,31716.71,0.03,8.46,363505,468283457.0,0.05,0.04
2025-09-09 10:55:00,31737.38,31634.4,31737.38,31631.77,-0.31,-97.56,567073,695870775.0,0.33,0.06
2025-09-09 11:00:00,31639.86,31666.4,31680.03,31638.03,0.1,32.0,319409,387404660.0,0.13,0.03
2025-09-09 11:05:00,31666.05,31623.36,31666.05,31619.76,-0.14,-43.04,350163,425468406.0,0.15,0.04
2025-09-09 11:10:00,31625.77,31581.41,31629.64,31581.41,-0.13,-41.95,332592,404349352.0,0.15,0.04
2025-09-09 11:15:00,31581.09,31554.34,31613.11,31554.34,-0.09,-27.07,370381,463077305.0,0.19,0.04
2025-09-09 11:20:00,31553.82,31535.63,31590.69,31532.18,-0.06,-18.71,356017,422454982.0,0.19,0.04
2025-09-09 11:25:00,31535.55,31546.99,31569.41,31530.67,0.04,11.36,389547,385160332.0,0.12,0.04
2025-09-09 11:30:00,31547.58,31517.89,31547.58,31498.32,-0.09,-29.1,447578,545639513.0,0.16,0.05
2025-09-09 13:05:00,31517.89,31477.57,31530.87,31473.51,-0.13,-40.32,512850,582812551.0,0.18,0.06
2025-09-09 13:10:00,31475.65,31497.98,31525.35,31475.65,0.06,20.41,317777,380574524.0,0.16,0.03
2025-09-09 13:15:00,31499.02,31441.67,31501.93,31441.67,-0.18,-56.31,403387,482360775.0,0.19,0.04
2025-09-09 13:20:00,31441.73,31389.06,31442.84,31367.63,-0.17,-52.61,579828,670632946.0,0.24,0.06
2025-09-09 13:25:00,31391.32,31345.51,31419.84,31342.69,-0.14,-43.55,472182,565354885.0,0.25,0.05
2025-09-09 13:30:00,31342.49,31412.2,31416.57,31341.67,0.21,66.69,399240,462776591.0,0.24,0.04
2025-09-09 13:35:00,31417.89,31358.92,31417.89,31329.61,-0.17,-53.28,476983,575191698.0,0.28,0.05
2025-09-09 13:40:00,31361.35,31339.37,31361.35,31327.67,-0.06,-19.55,346536,431922385.0,0.11,0.04
2025-09-09 13:45:00,31335.82,31357.49,31388.97,31332.12,0.06,18.12,341555,422969188.0,0.18,0.04
2025-09-09 13:50:00,31352.82,31309.93,31352.82,31282.06,-0.15,-47.56,467545,533644795.0,0.23,0.05
2025-09-09 13:55:00,31310.19,31385.83,31387.78,31308.29,0.24,75.9,351452,397077683.0,0.25,0.04
2025-09-09 14:00:00,31384.89,31298.76,31401.58,31296.59,-0.28,-87.07,406500,466846134.0,0.33,0.04
2025-09-09 14:05:00,31298.39,31344.39,31344.39,31262.51,0.15,45.63,477295,548376465.0,0.26,0.05
2025-09-09 14:10:00,31345.93,31357.56,31384.9,31342.03,0.04,13.17,331613,383662308.0,0.14,0.04
2025-09-09 14:15:00,31355.72,31485.87,31491.79,31355.62,0.41,128.31,403721,508354382.0,0.43,0.04
2025-09-09 14:20:00,31486.16,31471.48,31511.38,31459.73,-0.05,-14.39,473879,602758022.0,0.16,0.05
2025-09-09 14:25:00,31473.86,31411.73,31473.86,31409.35,-0.19,-59.75,325570,370433171.0,0.2,0.03
2025-09-09 14:30:00,31412.09,31382.72,31415.1,31378.11,-0.09,-29.01,328447,402365758.0,0.12,0.04
2025-09-09 14:35:00,31383.11,31375.02,31424.18,31372.2,-0.02,-7.7,435154,510195436.0,0.17,0.05
2025-09-09 14:40:00,31375.03,31465.49,31465.49,31375.03,0.29,90.47,378034,472613000.0,0.29,0.04
2025-09-09 14:45:00,31465.26,31425.54,31475.33,31422.68,-0.13,-39.95,416549,532061318.0,0.17,0.04
2025-09-09 14:50:00,31424.67,31407.1,31425.81,31402.26,-0.06,-18.44,491688,590073712.0,0.07,0.05
2025-09-09 14:55:00,31408.58,31434.15,31434.57,31406.73,0.09,27.05,639456,759739613.0,0.09,0.07
2025-09-09 15:00:00,31433.89,31444.04,31444.18,31426.08,0.03,9.89,645375,745305386.0,0.06,0.07
2025-09-10 09:35:00,31401.71,31455.11,31493.4,31376.32,0.04,11.07,2473298,3446881168.0,0.37,0.27
2025-09-10 09:40:00,31460.37,31471.32,31471.32,31357.5,0.05,16.21,1209293,1577849136.0,0.36,0.13
2025-09-10 09:45:00,31469.2,31469.82,31495.77,31443.46,0.0,-1.5,1127090,1551958048.0,0.17,0.12
2025-09-10 09:50:00,31467.39,31534.5,31550.5,31467.39,0.21,64.68,819988,1135313543.0,0.26,0.09
2025-09-10 09:55:00,31536.07,31537.16,31550.92,31527.27,0.01,2.66,764893,958784762.0,0.07,0.08
2025-09-10 10:00:00,31539.16,31493.59,31554.36,31493.28,-0.14,-43.57,711676,905910806.0,0.19,0.08
2025-09-10 10:05:00,31492.9,31422.59,31492.9,31422.59,-0.23,-71.0,676317,889949179.0,0.22,0.07
2025-09-10 10:10:00,31417.99,31369.93,31435.38,31366.32,-0.17,-52.66,667291,819787724.0,0.22,0.07
2025-09-10 10:15:00,31370.21,31365.11,31376.1,31346.87,-0.02,-4.82,583248,683896971.0,0.09,0.06
2025-09-10 10:20:00,31364.38,31269.41,31370.57,31247.63,-0.31,-95.7,821657,955273540.0,0.39,0.09
2025-09-10 10:25:00,31268.72,31233.17,31292.05,31233.17,-0.12,-36.24,592653,709140587.0,0.19,0.06
2025-09-10 10:30:00,31234.91,31208.69,31256.5,31206.38,-0.08,-24.48,579581,675392945.0,0.16,0.06
2025-09-10 10:35:00,31207.62,31217.21,31221.41,31185.23,0.03,8.52,542524,664117846.0,0.12,0.06
2025-09-10 10:40:00,31211.89,31149.33,31214.72,31139.83,-0.22,-67.88,552882,679249975.0,0.24,0.06
2025-09-10 10:45:00,31149.68,31100.6,31175.93,31097.79,-0.16,-48.73,533781,639357521.0,0.25,0.06
2025-09-10 10:50:00,31098.91,31196.65,31200.56,31098.91,0.31,96.05,403543,494738622.0,0.33,0.04
2025-09-10 10:55:00,31197.65,31180.34,31207.82,31168.81,-0.05,-16.31,287314,352980117.0,0.13,0.03
2025-09-10 11:00:00,31182.74,31167.78,31203.24,31158.69,-0.04,-12.56,315905,395005743.0,0.14,0.03
2025-09-10 11:05:00,31165.05,31197.44,31197.44,31135.71,0.1,29.66,310633,382347949.0,0.2,0.03
2025-09-10 11:10:00,31197.23,31230.75,31243.79,31196.45,0.11,33.31,266263,338957939.0,0.15,0.03
2025-09-10 11:15:00,31229.65,31260.16,31262.31,31224.06,0.09,29.41,218360,296532568.0,0.12,0.02
2025-09-10 11:20:00,31260.88,31279.8,31288.38,31260.88,0.06,19.64,253685,327978350.0,0.09,0.03
2025-09-10 11:25:00,31281.51,31295.81,31301.51,31281.09,0.05,16.01,205944,261818496.0,0.07,0.02
2025-09-10 11:30:00,31292.51,31272.58,31318.67,31250.17,-0.07,-23.23,258829,317672741.0,0.22,0.03
2025-09-10 13:05:00,31272.58,31290.26,31322.78,31272.58,0.06,17.68,397022,534759400.0,0.16,0.04
2025-09-10 13:10:00,31292.16,31322.54,31341.73,31291.98,0.1,32.28,291090,420934678.0,0.16,0.03
2025-09-10 13:15:00,31322.96,31278.84,31338.55,31271.43,-0.14,-43.7,324652,426285642.0,0.21,0.03
2025-09-10 13:20:00,31280.08,31231.88,31288.1,31218.02,-0.15,-46.96,453021,499067103.0,0.22,0.05
2025-09-10 13:25:00,31232.22,31246.38,31255.28,31227.47,0.05,14.5,273678,341372724.0,0.09,0.03
2025-09-10 13:30:00,31246.24,31269.29,31274.68,31245.27,0.07,22.91,275998,353982574.0,0.09,0.03
2025-09-10 13:35:00,31264.5,31238.61,31266.38,31236.23,-0.1,-30.68,267139,351166285.0,0.1,0.03
2025-09-10 13:40:00,31237.81,31246.16,31246.16,31215.74,0.02,7.55,259962,345626113.0,0.1,0.03
2025-09-10 13:45:00,31245.81,31252.36,31263.88,31234.17,0.02,6.2,252541,309920566.0,0.1,0.03
2025-09-10 13:50:00,31249.28,31247.34,31253.5,31236.69,-0.02,-5.02,194932,268220285.0,0.05,0.02
2025-09-10 13:55:00,31249.71,31258.73,31266.13,31239.19,0.04,11.39,242670,318728549.0,0.09,0.03
2025-09-10 14:00:00,31262.41,31266.31,31274.09,31252.18,0.02,7.58,205364,274922820.0,0.07,0.02
2025-09-10 14:05:00,31266.83,31326.14,31326.4,31266.83,0.19,59.83,319221,380040212.0,0.19,0.03
2025-09-10 14:10:00,31326.8,31318.92,31375.7,31318.92,-0.02,-7.22,386614,443019681.0,0.18,0.04
2025-09-10 14:15:00,31317.98,31330.7,31331.58,31287.57,0.04,11.78,256517,337078328.0,0.14,0.03
2025-09-10 14:20:00,31328.68,31316.54,31332.59,31303.65,-0.05,-14.16,257541,347984357.0,0.09,0.03
2025-09-10 14:25:00,31315.83,31317.32,31331.62,31310.02,0.0,0.78,282080,344489679.0,0.07,0.03
2025-09-10 14:30:00,31317.4,31318.36,31335.33,31312.49,0.0,1.04,272440,357387076.0,0.07,0.03
2025-09-10 14:35:00,31318.31,31306.49,31319.42,31278.28,-0.04,-11.87,415075,538881950.0,0.13,0.04
2025-09-10 14:40:00,31308.52,31295.11,31325.06,31295.11,-0.04,-11.38,365480,449705536.0,0.1,0.04
2025-09-10 14:45:00,31296.24,31297.59,31298.19,31272.42,0.01,2.48,423119,562544104.0,0.08,0.05
2025-09-10 14:50:00,31296.68,31304.7,31322.04,31294.44,0.02,7.11,454240,598243279.0,0.09,0.05
2025-09-10 14:55:00,31303.56,31303.96,31312.42,31300.95,0.0,-0.74,597109,737732867.0,0.04,0.06
2025-09-10 15:00:00,31306.05,31317.71,31318.13,31302.7,0.04,13.75,636410,768064136.0,0.05,0.07
2025-09-11 09:35:00,31303.4,31148.52,31303.72,31043.21,-0.54,-169.19,2088920,2447790179.0,0.83,0.22
2025-09-11 09:40:00,31147.3,31135.77,31147.3,31094.02,-0.04,-12.75,1326611,1556311181.0,0.17,0.14
2025-09-11 09:45:00,31124.75,31196.88,31196.88,31076.64,0.2,61.11,1148015,1356020155.0,0.39,0.12
2025-09-11 09:50:00,31194.14,31168.48,31202.55,31138.77,-0.09,-28.4,798414,974535169.0,0.2,0.09
2025-09-11 09:55:00,31167.98,31126.2,31170.04,31112.66,-0.14,-42.28,677780,857220296.0,0.18,0.07
2025-09-11 10:00:00,31127.24,31211.87,31216.75,31120.25,0.28,85.67,656777,864339356.0,0.31,0.07
2025-09-11 10:05:00,31212.56,31298.6,31300.88,31210.54,0.28,86.73,598493,798726429.0,0.29,0.06
2025-09-11 10:10:00,31296.3,31356.65,31360.57,31293.23,0.19,58.05,605246,745687092.0,0.22,0.06
2025-09-11 10:15:00,31357.64,31379.76,31381.26,31347.32,0.07,23.11,585989,800155215.0,0.11,0.06
2025-09-11 10:20:00,31380.89,31335.14,31393.39,31329.48,-0.14,-44.62,603617,817082471.0,0.2,0.06
2025-09-11 10:25:00,31333.62,31324.4,31353.31,31324.4,-0.03,-10.74,548984,680458828.0,0.09,0.06
2025-09-11 10:30:00,31322.37,31387.04,31387.04,31312.35,0.2,62.64,454605,631440919.0,0.24,0.05
2025-09-11 10:35:00,31390.15,31447.68,31449.89,31390.15,0.19,60.64,620471,731940824.0,0.19,0.07
2025-09-11 10:40:00,31449.8,31428.59,31452.22,31426.84,-0.06,-19.09,404843,526020039.0,0.08,0.04
2025-09-11 10:45:00,31429.52,31410.87,31429.52,31388.59,-0.06,-17.72,360258,494774136.0,0.13,0.04
2025-09-11 10:50:00,31408.97,31418.68,31422.32,31405.99,0.02,7.81,335009,498688549.0,0.05,0.04
2025-09-11 10:55:00,31416.15,31458.18,31462.94,31416.15,0.13,39.5,436674,525957072.0,0.15,0.05
2025-09-11 11:00:00,31458.74,31502.96,31519.47,31458.74,0.14,44.78,716031,627336406.0,0.19,0.08
2025-09-11 11:05:00,31499.03,31529.78,31537.33,31499.03,0.09,26.82,523396,554148196.0,0.12,0.06
2025-09-11 11:10:00,31528.21,31519.35,31538.98,31496.27,-0.03,-10.43,463899,570736256.0,0.14,0.05
2025-09-11 11:15:00,31522.69,31584.48,31585.21,31519.79,0.21,65.13,461929,568781760.0,0.21,0.05
2025-09-11 11:20:00,31585.42,31572.37,31585.42,31540.32,-0.04,-12.11,430021,521205589.0,0.14,0.05
2025-09-11 11:25:00,31572.6,31619.61,31619.67,31571.73,0.15,47.24,423565,599097546.0,0.15,0.05
2025-09-11 11:30:00,31621.89,31692.64,31694.52,31611.82,0.23,73.03,601814,730857231.0,0.26,0.06
2025-09-11 13:05:00,31692.64,31765.93,31789.95,31692.64,0.23,73.29,1254317,1509949895.0,0.31,0.13
2025-09-11 13:10:00,31767.46,31771.84,31818.48,31765.35,0.02,5.91,697146,851255831.0,0.17,0.07
2025-09-11 13:15:00,31772.21,31721.99,31775.95,31699.0,-0.16,-49.85,541307,678062092.0,0.24,0.06
2025-09-11 13:20:00,31723.44,31689.05,31745.15,31683.81,-0.1,-32.94,500309,676873104.0,0.19,0.05
2025-09-11 13:25:00,31685.33,31713.67,31717.14,31685.33,0.08,24.62,414827,541426071.0,0.1,0.04
2025-09-11 13:30:00,31714.74,31709.04,31718.41,31700.33,-0.01,-4.63,335042,482322530.0,0.06,0.04
2025-09-11 13:35:00,31705.88,31698.04,31712.32,31686.4,-0.03,-11.0,370697,504224990.0,0.08,0.04
2025-09-11 13:40:00,31696.91,31670.85,31696.91,31648.28,-0.09,-27.19,362419,484215977.0,0.15,0.04
2025-09-11 13:45:00,31670.73,31633.27,31676.56,31632.5,-0.12,-37.58,348080,467317221.0,0.14,0.04
2025-09-11 13:50:00,31632.82,31660.61,31664.2,31628.11,0.09,27.34,311271,400149862.0,0.11,0.03
2025-09-11 13:55:00,31660.22,31658.86,31669.19,31653.39,-0.01,-1.75,301651,411260395.0,0.05,0.03
2025-09-11 14:00:00,31660.23,31685.71,31692.36,31656.9,0.08,26.85,276978,386852513.0,0.11,0.03
2025-09-11 14:05:00,31686.99,31711.33,31721.11,31685.34,0.08,25.62,410848,488280187.0,0.11,0.04
2025-09-11 14:10:00,31708.29,31709.28,31709.28,31685.21,-0.01,-2.05,296830,395550929.0,0.08,0.03
2025-09-11 14:15:00,31710.47,31704.61,31710.81,31694.78,-0.01,-4.67,344740,435653313.0,0.05,0.04
2025-09-11 14:20:00,31704.62,31748.35,31752.75,31703.97,0.14,43.74,411633,496833725.0,0.15,0.04
2025-09-11 14:25:00,31752.11,31780.75,31781.47,31747.6,0.1,32.4,458571,547326577.0,0.11,0.05
2025-09-11 14:30:00,31780.7,31773.32,31788.57,31770.62,-0.02,-7.43,403437,487520069.0,0.06,0.04
2025-09-11 14:35:00,31775.08,31797.7,31797.7,31775.08,0.08,24.38,470696,617594532.0,0.07,0.05
2025-09-11 14:40:00,31799.1,31808.7,31811.71,31790.09,0.03,11.0,559476,670416644.0,0.07,0.06
2025-09-11 14:45:00,31808.0,31812.49,31814.09,31804.84,0.01,3.79,540983,689280297.0,0.03,0.06
2025-09-11 14:50:00,31811.63,31841.87,31842.16,31806.77,0.09,29.38,725693,917268474.0,0.11,0.08
2025-09-11 14:55:00,31840.87,31839.23,31840.87,31826.3,-0.01,-2.64,927619,1159334546.0,0.05,0.1
2025-09-11 15:00:00,31835.93,31855.51,31855.51,31832.88,0.05,16.28,909709,1101323222.0,0.07,0.1
2025-09-12 09:35:00,31919.71,31892.33,31932.51,31801.28,0.12,36.82,2870427,3259273662.0,0.41,0.31
2025-09-12 09:40:00,31891.91,31858.51,31903.33,31856.29,-0.11,-33.82,1588268,1834907904.0,0.15,0.17
2025-09-12 09:45:00,31855.32,31829.88,31890.16,31825.48,-0.09,-28.63,1361470,1553820976.0,0.2,0.15
2025-09-12 09:50:00,31832.26,31799.83,31842.07,31791.1,-0.09,-30.05,962662,1170944576.0,0.16,0.1
2025-09-12 09:55:00,31807.33,31798.64,31841.05,31773.29,0.0,-1.19,1116726,1166956772.0,0.21,0.12
2025-09-12 10:00:00,31802.69,31876.96,31877.99,31802.69,0.25,78.32,912353,1031948388.0,0.24,0.1
2025-09-12 10:05:00,31875.83,31879.74,31895.0,31865.47,0.01,2.78,1121965,1035233403.0,0.09,0.12
2025-09-12 10:10:00,31882.56,31860.38,31882.56,31838.2,-0.06,-19.36,748896,867069998.0,0.14,0.08
2025-09-12 10:15:00,31857.36,31860.61,31878.08,31849.67,0.0,0.23,618294,742053649.0,0.09,0.07
