日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-03 14:25:00,8471.16,8469.48,8473.34,8466.85,-0.02,-1.89,48588,28043851.0,0.08,0.02
2025-09-03 14:30:00,8468.24,8468.32,8471.63,8465.21,-0.01,-1.16,59382,35736739.0,0.08,0.02
2025-09-03 14:35:00,8469.66,8468.35,8475.12,8461.43,0.0,0.03,50636,31502034.0,0.16,0.02
2025-09-03 14:40:00,8470.57,8457.29,8470.95,8455.55,-0.13,-11.06,51142,34999275.0,0.18,0.02
2025-09-03 14:45:00,8460.51,8442.61,8460.51,8442.61,-0.17,-14.68,101920,57423393.0,0.21,0.03
2025-09-03 14:50:00,8445.13,8425.98,8446.47,8422.91,-0.2,-16.63,88289,55358641.0,0.28,0.03
2025-09-03 14:55:00,8423.56,8426.63,8429.41,8418.34,0.01,0.65,100923,66629347.0,0.13,0.03
2025-09-03 15:00:00,8428.59,8438.48,8438.48,8427.5,0.14,11.85,80095,43871423.0,0.13,0.03
2025-09-04 09:35:00,8441.66,8439.17,8461.5,8435.11,0.01,0.69,217967,126435052.0,0.31,0.07
2025-09-04 09:40:00,8437.56,8427.94,8448.77,8421.12,-0.13,-11.23,190499,96884239.0,0.33,0.06
2025-09-04 09:45:00,8425.88,8447.03,8453.42,8425.88,0.23,19.09,139234,74312199.0,0.33,0.05
2025-09-04 09:50:00,8444.05,8460.93,8464.08,8443.88,0.16,13.9,99861,61561547.0,0.24,0.03
2025-09-04 09:55:00,8463.15,8479.0,8480.11,8459.82,0.21,18.07,81649,52662441.0,0.24,0.03
2025-09-04 10:00:00,8477.17,8496.4,8497.24,8477.1,0.21,17.4,79925,50032317.0,0.24,0.03
2025-09-04 10:05:00,8497.53,8496.03,8504.13,8492.67,0.0,-0.37,73623,49307272.0,0.13,0.02
2025-09-04 10:10:00,8495.26,8491.11,8508.35,8486.18,-0.06,-4.92,74600,46035027.0,0.26,0.02
2025-09-04 10:15:00,8489.06,8496.26,8497.78,8482.34,0.06,5.15,74289,45884123.0,0.18,0.02
2025-09-04 10:20:00,8497.24,8518.18,8519.93,8497.24,0.26,21.92,69135,43961564.0,0.27,0.02
2025-09-04 10:25:00,8519.8,8514.84,8522.65,8511.97,-0.04,-3.34,82254,44653778.0,0.13,0.03
2025-09-04 10:30:00,8512.01,8517.5,8525.11,8512.01,0.03,2.66,69109,46684268.0,0.15,0.02
2025-09-04 10:35:00,8516.04,8522.77,8531.09,8516.04,0.06,5.27,75116,51872308.0,0.18,0.02
2025-09-04 10:40:00,8520.97,8511.68,8524.84,8507.94,-0.13,-11.09,64018,39866238.0,0.2,0.02
2025-09-04 10:45:00,8512.85,8508.75,8516.5,8507.21,-0.03,-2.93,69616,35170426.0,0.11,0.02
2025-09-04 10:50:00,8508.0,8495.42,8514.86,8495.42,-0.16,-13.33,63610,34397474.0,0.23,0.02
2025-09-04 10:55:00,8495.0,8490.75,8499.56,8475.32,-0.05,-4.67,75404,47042163.0,0.29,0.03
2025-09-04 11:00:00,8491.67,8504.8,8506.66,8489.32,0.17,14.05,36272,21351503.0,0.2,0.01
2025-09-04 11:05:00,8504.8,8516.93,8522.81,8502.74,0.14,12.13,38601,30216916.0,0.24,0.01
2025-09-04 11:10:00,8516.05,8519.95,8520.77,8510.77,0.04,3.02,27588,17260943.0,0.12,0.01
2025-09-04 11:15:00,8521.8,8514.38,8526.94,8510.91,-0.07,-5.57,37375,22793620.0,0.19,0.01
2025-09-04 11:20:00,8514.56,8511.59,8516.52,8502.71,-0.03,-2.79,34130,20280396.0,0.16,0.01
2025-09-04 11:25:00,8511.16,8494.81,8511.63,8493.16,-0.2,-16.78,27958,16811223.0,0.22,0.01
2025-09-04 11:30:00,8495.44,8489.09,8499.71,8481.82,-0.07,-5.72,41997,24961737.0,0.21,0.01
2025-09-04 13:05:00,8489.09,8498.04,8507.32,8487.54,0.11,8.95,47497,32223310.0,0.23,0.02
2025-09-04 13:10:00,8497.6,8526.78,8527.01,8493.28,0.34,28.74,74633,42728686.0,0.4,0.02
2025-09-04 13:15:00,8527.33,8541.76,8543.7,8525.95,0.18,14.98,147724,62789777.0,0.21,0.05
2025-09-04 13:20:00,8540.32,8542.88,8552.72,8539.45,0.01,1.12,145387,68985073.0,0.16,0.05
2025-09-04 13:25:00,8543.45,8537.63,8546.03,8533.74,-0.06,-5.25,90191,53327048.0,0.14,0.03
2025-09-04 13:30:00,8538.0,8532.69,8543.99,8530.02,-0.06,-4.94,73807,38976926.0,0.16,0.02
2025-09-04 13:35:00,8533.12,8520.99,8533.75,8516.25,-0.14,-11.7,55192,34061542.0,0.21,0.02
2025-09-04 13:40:00,8518.83,8522.88,8522.88,8511.6,0.02,1.89,77652,40795284.0,0.13,0.03
2025-09-04 13:45:00,8522.66,8512.53,8522.66,8508.44,-0.12,-10.35,51022,30917896.0,0.17,0.02
2025-09-04 13:50:00,8514.5,8507.47,8523.34,8506.64,-0.06,-5.06,51799,29317077.0,0.2,0.02
2025-09-04 13:55:00,8508.64,8529.44,8529.44,8505.28,0.26,21.97,73945,35664192.0,0.28,0.02
2025-09-04 14:00:00,8528.17,8530.47,8537.31,8527.1,0.01,1.03,104895,51652766.0,0.12,0.03
2025-09-04 14:05:00,8530.94,8524.17,8530.94,8520.07,-0.07,-6.3,57224,28706454.0,0.13,0.02
2025-09-04 14:10:00,8524.96,8515.92,8524.96,8510.86,-0.1,-8.25,65627,34313891.0,0.17,0.02
2025-09-04 14:15:00,8517.37,8495.18,8517.37,8494.12,-0.24,-20.74,80855,48092690.0,0.27,0.03
2025-09-04 14:20:00,8495.92,8494.68,8500.48,8487.81,-0.01,-0.5,77572,39479553.0,0.15,0.03
2025-09-04 14:25:00,8494.05,8483.87,8497.59,8481.31,-0.13,-10.81,89973,49702466.0,0.19,0.03
2025-09-04 14:30:00,8480.28,8488.43,8492.12,8467.01,0.05,4.56,77259,45808648.0,0.3,0.03
2025-09-04 14:35:00,8487.21,8455.04,8487.21,8451.98,-0.39,-33.39,122424,65408684.0,0.42,0.04
2025-09-04 14:40:00,8454.77,8473.39,8473.39,8444.74,0.22,18.35,94920,61315416.0,0.34,0.03
2025-09-04 14:45:00,8472.43,8498.14,8499.56,8471.53,0.29,24.75,103411,52605495.0,0.33,0.03
2025-09-04 14:50:00,8498.19,8512.16,8515.37,8492.16,0.16,14.02,154201,81174284.0,0.27,0.05
2025-09-04 14:55:00,8514.34,8518.18,8520.21,8510.57,0.07,6.02,89462,49951660.0,0.11,0.03
2025-09-04 15:00:00,8520.17,8526.85,8527.27,8517.47,0.1,8.67,78727,46805164.0,0.12,0.03
2025-09-05 09:35:00,8546.8,8505.86,8546.8,8499.03,-0.25,-20.99,333986,170784100.0,0.56,0.11
2025-09-05 09:40:00,8507.87,8498.88,8512.32,8491.59,-0.08,-6.98,166984,84383668.0,0.24,0.06
2025-09-05 09:45:00,8499.26,8461.93,8499.26,8456.76,-0.43,-36.95,168299,89767953.0,0.5,0.06
2025-09-05 09:50:00,8462.19,8470.99,8488.97,8462.19,0.11,9.06,163709,78734447.0,0.32,0.05
2025-09-05 09:55:00,8472.64,8495.18,8496.31,8468.97,0.29,24.19,109148,54966283.0,0.32,0.04
2025-09-05 10:00:00,8496.09,8501.58,8506.41,8493.63,0.08,6.4,71385,40985249.0,0.15,0.02
2025-09-05 10:05:00,8501.29,8504.38,8504.78,8495.08,0.03,2.8,62164,37284575.0,0.11,0.02
2025-09-05 10:10:00,8504.51,8504.96,8507.58,8499.05,0.01,0.58,55196,35194958.0,0.1,0.02
2025-09-05 10:15:00,8502.56,8496.81,8507.68,8493.32,-0.1,-8.15,86319,41410228.0,0.17,0.03
2025-09-05 10:20:00,8495.25,8500.91,8502.88,8493.65,0.05,4.1,60456,30798071.0,0.11,0.02
2025-09-05 10:25:00,8499.95,8510.22,8511.1,8495.98,0.11,9.31,73546,33879969.0,0.18,0.02
2025-09-05 10:30:00,8510.61,8513.72,8517.86,8505.27,0.04,3.5,49520,25601412.0,0.15,0.02
2025-09-05 10:35:00,8514.34,8518.4,8521.08,8513.25,0.05,4.68,63415,36403225.0,0.09,0.02
2025-09-05 10:40:00,8517.91,8524.92,8527.24,8516.21,0.08,6.52,49249,27870662.0,0.13,0.02
2025-09-05 10:45:00,8524.41,8515.84,8525.5,8512.3,-0.11,-9.08,67278,38420088.0,0.15,0.02
2025-09-05 10:50:00,8514.61,8514.67,8517.6,8506.52,-0.01,-1.17,51288,30006548.0,0.13,0.02
2025-09-05 10:55:00,8513.09,8516.13,8516.75,8506.45,0.02,1.46,57177,28998980.0,0.12,0.02
2025-09-05 11:00:00,8514.29,8517.38,8521.59,8511.43,0.01,1.25,80122,40107272.0,0.12,0.03
2025-09-05 11:05:00,8517.85,8520.02,8520.85,8513.48,0.03,2.64,42952,23081805.0,0.09,0.01
2025-09-05 11:10:00,8520.28,8518.29,8520.85,8511.38,-0.02,-1.73,32791,17224419.0,0.11,0.01
2025-09-05 11:15:00,8515.93,8510.95,8516.02,8505.06,-0.09,-7.34,43349,24916185.0,0.13,0.01
2025-09-05 11:20:00,8509.56,8506.46,8511.53,8499.11,-0.05,-4.49,33384,19866872.0,0.15,0.01
2025-09-05 11:25:00,8506.06,8516.34,8518.62,8506.06,0.12,9.88,48126,25847259.0,0.15,0.02
2025-09-05 11:30:00,8515.68,8511.06,8515.68,8507.5,-0.06,-5.28,33707,18052992.0,0.1,0.01
2025-09-05 13:05:00,8511.06,8510.09,8517.53,8506.3,-0.01,-0.97,56366,31853079.0,0.13,0.02
2025-09-05 13:10:00,8510.29,8521.66,8524.31,8509.83,0.14,11.57,37738,22647626.0,0.17,0.01
2025-09-05 13:15:00,8520.25,8514.28,8526.4,8512.45,-0.09,-7.38,44638,23434457.0,0.16,0.01
2025-09-05 13:20:00,8513.12,8514.01,8517.98,8512.25,0.0,-0.27,19776,12310202.0,0.07,0.01
2025-09-05 13:25:00,8512.68,8507.83,8516.98,8507.77,-0.07,-6.18,45035,23324267.0,0.11,0.01
2025-09-05 13:30:00,8508.3,8510.64,8514.6,8507.35,0.03,2.81,40885,22527471.0,0.09,0.01
2025-09-05 13:35:00,8509.38,8516.79,8518.83,8509.38,0.07,6.15,54033,25331144.0,0.11,0.02
2025-09-05 13:40:00,8517.8,8519.31,8520.66,8515.5,0.03,2.52,29608,16818981.0,0.06,0.01
2025-09-05 13:45:00,8519.58,8522.13,8524.97,8515.72,0.03,2.82,41573,22305555.0,0.11,0.01
2025-09-05 13:50:00,8522.69,8525.03,8529.88,8521.65,0.03,2.9,47438,27175088.0,0.1,0.02
2025-09-05 13:55:00,8525.03,8527.93,8528.87,8523.18,0.03,2.9,32803,19730620.0,0.07,0.01
2025-09-05 14:00:00,8527.79,8528.2,8531.51,8523.78,0.0,0.27,39892,24537787.0,0.09,0.01
2025-09-05 14:05:00,8531.16,8537.48,8539.96,8529.89,0.11,9.28,63523,35636896.0,0.12,0.02
2025-09-05 14:10:00,8537.76,8541.78,8548.2,8536.92,0.05,4.3,107282,47942610.0,0.13,0.04
2025-09-05 14:15:00,8543.6,8544.12,8549.52,8538.52,0.03,2.34,72222,42759703.0,0.13,0.02
2025-09-05 14:20:00,8545.44,8545.23,8548.93,8540.74,0.01,1.11,64419,34615919.0,0.1,0.02
2025-09-05 14:25:00,8547.08,8554.51,8555.83,8543.71,0.11,9.28,56690,33319727.0,0.14,0.02
2025-09-05 14:30:00,8555.29,8552.62,8556.43,8548.11,-0.02,-1.89,68480,36868157.0,0.1,0.02
2025-09-05 14:35:00,8554.52,8553.36,8562.39,8552.5,0.01,0.74,73841,43335739.0,0.12,0.02
2025-09-05 14:40:00,8553.05,8556.44,8559.26,8551.06,0.04,3.08,53457,31850767.0,0.1,0.02
2025-09-05 14:45:00,8557.56,8558.71,8564.7,8557.56,0.03,2.27,81537,46480721.0,0.08,0.03
2025-09-05 14:50:00,8558.54,8564.62,8566.15,8557.38,0.07,5.91,81179,48864989.0,0.1,0.03
2025-09-05 14:55:00,8564.36,8558.79,8564.42,8555.47,-0.07,-5.83,74970,51370920.0,0.1,0.02
2025-09-05 15:00:00,8558.55,8565.96,8565.96,8555.58,0.08,7.17,119982,66509630.0,0.12,0.04
2025-09-08 09:35:00,8568.91,8615.77,8616.42,8564.39,0.58,49.81,468654,223776458.0,0.61,0.16
2025-09-08 09:40:00,8610.67,8623.1,8631.49,8609.37,0.09,7.33,244519,128428707.0,0.26,0.08
2025-09-08 09:45:00,8624.26,8623.22,8631.86,8621.71,0.0,0.12,213536,113589859.0,0.12,0.07
2025-09-08 09:50:00,8623.27,8616.98,8628.31,8616.03,-0.07,-6.24,104689,66522863.0,0.14,0.03
2025-09-08 09:55:00,8616.04,8626.05,8630.59,8615.25,0.11,9.07,96083,59328426.0,0.18,0.03
2025-09-08 10:00:00,8624.52,8619.38,8626.5,8616.74,-0.08,-6.67,117037,58934502.0,0.11,0.04
2025-09-08 10:05:00,8620.68,8626.37,8631.93,8616.54,0.08,6.99,102371,62409762.0,0.18,0.03
2025-09-08 10:10:00,8625.82,8634.44,8637.7,8622.63,0.09,8.07,92840,55409239.0,0.17,0.03
2025-09-08 10:15:00,8635.85,8639.54,8642.14,8630.41,0.06,5.1,74012,46413584.0,0.14,0.02
2025-09-08 10:20:00,8637.51,8621.98,8640.98,8621.82,-0.2,-17.56,80753,46569274.0,0.22,0.03
2025-09-08 10:25:00,8623.26,8629.82,8633.24,8622.4,0.09,7.84,102442,53213759.0,0.13,0.03
2025-09-08 10:30:00,8628.15,8622.25,8634.32,8620.58,-0.09,-7.57,62317,40482089.0,0.16,0.02
2025-09-08 10:35:00,8623.26,8629.76,8634.01,8619.64,0.09,7.51,57068,36058967.0,0.17,0.02
2025-09-08 10:40:00,8630.84,8610.11,8632.27,8606.14,-0.23,-19.65,59277,38454284.0,0.3,0.02
2025-09-08 10:45:00,8609.35,8600.88,8612.5,8594.49,-0.11,-9.23,152560,68674717.0,0.21,0.05
2025-09-08 10:50:00,8600.9,8595.15,8603.16,8595.15,-0.07,-5.73,36238,21322049.0,0.09,0.01
2025-09-08 10:55:00,8594.42,8595.43,8598.04,8589.25,0.0,0.28,37875,25619301.0,0.1,0.01
2025-09-08 11:00:00,8593.42,8601.29,8602.48,8589.9,0.07,5.86,36203,21581121.0,0.15,0.01
2025-09-08 11:05:00,8599.33,8589.84,8601.37,8589.84,-0.13,-11.45,55231,29487984.0,0.13,0.02
2025-09-08 11:10:00,8589.84,8589.48,8595.17,8585.71,0.0,-0.36,68101,32860569.0,0.11,0.02
2025-09-08 11:15:00,8586.99,8588.37,8593.84,8586.01,-0.01,-1.11,55539,30535709.0,0.09,0.02
2025-09-08 11:20:00,8590.45,8594.38,8596.55,8586.81,0.07,6.01,42464,25007623.0,0.11,0.01
2025-09-08 11:25:00,8594.38,8595.44,8597.92,8591.35,0.01,1.06,33484,21817284.0,0.08,0.01
2025-09-08 11:30:00,8595.0,8596.63,8600.42,8592.46,0.01,1.19,47719,24551401.0,0.09,0.02
2025-09-08 13:05:00,8596.63,8610.15,8610.15,8596.63,0.16,13.52,54083,34625298.0,0.16,0.02
2025-09-08 13:10:00,8608.96,8614.83,8617.33,8607.29,0.05,4.68,30306,19613997.0,0.12,0.01
2025-09-08 13:15:00,8613.36,8609.76,8617.57,8607.2,-0.06,-5.07,40441,23864043.0,0.12,0.01
2025-09-08 13:20:00,8610.36,8610.22,8614.92,8606.14,0.01,0.46,33032,22389861.0,0.1,0.01
2025-09-08 13:25:00,8608.58,8610.39,8615.78,8603.56,0.0,0.17,30281,22216421.0,0.14,0.01
2025-09-08 13:30:00,8610.38,8608.38,8613.09,8605.85,-0.02,-2.01,31071,17367739.0,0.08,0.01
2025-09-08 13:35:00,8609.99,8610.77,8612.13,8606.51,0.03,2.39,34173,21576684.0,0.07,0.01
2025-09-08 13:40:00,8609.85,8611.95,8615.71,8608.75,0.01,1.18,33953,22861046.0,0.08,0.01
2025-09-08 13:45:00,8612.43,8613.48,8616.25,8611.0,0.02,1.53,46964,25035093.0,0.06,0.02
2025-09-08 13:50:00,8615.6,8613.1,8620.01,8611.42,0.0,-0.38,43617,26248202.0,0.1,0.01
2025-09-08 13:55:00,8615.14,8618.43,8618.43,8611.51,0.06,5.33,26392,17873838.0,0.08,0.01
2025-09-08 14:00:00,8616.83,8617.74,8622.03,8614.22,-0.01,-0.69,28806,17872520.0,0.09,0.01
2025-09-08 14:05:00,8620.05,8622.24,8622.24,8614.5,0.05,4.5,77718,36392354.0,0.09,0.03
2025-09-08 14:10:00,8622.55,8624.07,8625.1,8620.17,0.02,1.83,39370,22837158.0,0.06,0.01
2025-09-08 14:15:00,8623.59,8627.39,8628.34,8619.45,0.04,3.32,26665,17647725.0,0.1,0.01
2025-09-08 14:20:00,8628.61,8631.36,8633.55,8624.29,0.05,3.97,42215,30062877.0,0.11,0.01
2025-09-08 14:25:00,8632.72,8631.26,8635.38,8627.1,0.0,-0.1,33824,23376190.0,0.1,0.01
2025-09-08 14:30:00,8632.45,8632.92,8636.97,8629.5,0.02,1.66,45200,26080430.0,0.09,0.02
2025-09-08 14:35:00,8632.92,8639.93,8641.15,8630.47,0.08,7.01,40178,27966148.0,0.12,0.01
2025-09-08 14:40:00,8640.74,8639.93,8645.37,8638.52,0.0,0.0,45465,28117301.0,0.08,0.02
2025-09-08 14:45:00,8640.95,8640.07,8646.86,8638.87,0.0,0.14,46843,29543068.0,0.09,0.02
2025-09-08 14:50:00,8641.23,8641.39,8644.13,8636.92,0.02,1.32,65147,40102450.0,0.08,0.02
2025-09-08 14:55:00,8641.39,8647.89,8649.39,8639.21,0.08,6.5,87837,52548949.0,0.12,0.03
2025-09-08 15:00:00,8647.13,8652.35,8654.33,8645.62,0.05,4.46,95997,58227585.0,0.1,0.03
2025-09-09 09:35:00,8651.02,8623.27,8651.41,8616.72,-0.34,-29.08,150320,91446395.0,0.4,0.05
2025-09-09 09:40:00,8620.98,8625.98,8627.73,8615.34,0.03,2.71,105251,59479543.0,0.14,0.03
2025-09-09 09:45:00,8625.12,8638.43,8639.29,8623.13,0.14,12.45,66161,43791886.0,0.19,0.02
2025-09-09 09:50:00,8636.36,8637.0,8641.65,8630.2,-0.02,-1.43,64886,45178804.0,0.13,0.02
2025-09-09 09:55:00,8636.57,8626.74,8639.74,8626.13,-0.12,-10.26,103658,54361502.0,0.16,0.03
2025-09-09 10:00:00,8625.86,8627.56,8631.66,8622.43,0.01,0.82,50251,30779534.0,0.11,0.02
2025-09-09 10:05:00,8627.21,8646.87,8648.62,8625.81,0.22,19.31,114662,54072053.0,0.26,0.04
2025-09-09 10:10:00,8647.11,8650.07,8655.26,8645.91,0.04,3.2,78214,40400407.0,0.11,0.03
2025-09-09 10:15:00,8650.48,8649.86,8653.41,8645.82,0.0,-0.21,51205,33815961.0,0.09,0.02
2025-09-09 10:20:00,8650.6,8644.96,8651.5,8640.5,-0.06,-4.9,40839,26830120.0,0.13,0.01
2025-09-09 10:25:00,8642.62,8643.64,8646.28,8636.73,-0.02,-1.32,37425,23502219.0,0.11,0.01
2025-09-09 10:30:00,8645.65,8643.67,8646.24,8639.97,0.0,0.03,34180,19122679.0,0.07,0.01
2025-09-09 10:35:00,8644.69,8636.33,8644.69,8632.71,-0.08,-7.34,35787,20990339.0,0.14,0.01
2025-09-09 10:40:00,8634.27,8634.61,8639.86,8629.2,-0.02,-1.72,51448,26863409.0,0.12,0.02
2025-09-09 10:45:00,8633.26,8632.22,8635.44,8626.42,-0.03,-2.39,30408,22053738.0,0.1,0.01
2025-09-09 10:50:00,8633.2,8631.29,8635.09,8627.0,-0.01,-0.93,26285,18543092.0,0.09,0.01
2025-09-09 10:55:00,8632.36,8618.06,8632.36,8614.94,-0.15,-13.23,63111,36173234.0,0.2,0.02
2025-09-09 11:00:00,8618.28,8620.6,8624.63,8614.21,0.03,2.54,27887,17556563.0,0.12,0.01
2025-09-09 11:05:00,8620.6,8613.79,8622.7,8611.25,-0.08,-6.81,64455,31842812.0,0.13,0.02
2025-09-09 11:10:00,8612.65,8603.06,8612.65,8601.76,-0.12,-10.73,48091,27725053.0,0.13,0.02
2025-09-09 11:15:00,8600.83,8596.26,8606.63,8595.12,-0.08,-6.8,28267,19848355.0,0.13,0.01
2025-09-09 11:20:00,8598.2,8596.44,8604.45,8593.6,0.0,0.18,30492,20974245.0,0.13,0.01
2025-09-09 11:25:00,8596.44,8599.7,8603.26,8593.99,0.04,3.26,30677,17940541.0,0.11,0.01
2025-09-09 11:30:00,8599.91,8598.14,8601.58,8590.72,-0.02,-1.56,55744,32464132.0,0.13,0.02
2025-09-09 13:05:00,8598.14,8588.72,8601.55,8588.07,-0.11,-9.42,55545,38420017.0,0.16,0.02
2025-09-09 13:10:00,8589.28,8591.24,8597.31,8587.41,0.03,2.52,102398,42388989.0,0.12,0.03
2025-09-09 13:15:00,8591.79,8586.98,8595.83,8586.67,-0.05,-4.26,48857,24790668.0,0.11,0.02
2025-09-09 13:20:00,8585.88,8576.94,8588.74,8572.33,-0.12,-10.04,56380,36328536.0,0.19,0.02
2025-09-09 13:25:00,8577.78,8569.53,8584.46,8569.53,-0.09,-7.41,119607,54607360.0,0.17,0.04
2025-09-09 13:30:00,8570.5,8584.98,8584.98,8569.04,0.18,15.45,42004,27606840.0,0.19,0.01
2025-09-09 13:35:00,8584.49,8579.13,8585.73,8567.66,-0.07,-5.85,57269,34828039.0,0.21,0.02
2025-09-09 13:40:00,8578.81,8574.78,8581.98,8572.25,-0.05,-4.35,32336,20392273.0,0.11,0.01
2025-09-09 13:45:00,8574.77,8575.36,8584.68,8573.65,0.01,0.58,35625,22832804.0,0.13,0.01
2025-09-09 13:50:00,8577.35,8572.56,8577.72,8567.24,-0.03,-2.8,30227,20326793.0,0.12,0.01
2025-09-09 13:55:00,8574.0,8585.09,8588.4,8571.15,0.15,12.53,27795,21457962.0,0.2,0.01
2025-09-09 14:00:00,8585.4,8578.05,8595.72,8574.72,-0.08,-7.04,91257,42836468.0,0.24,0.03
2025-09-09 14:05:00,8578.46,8581.41,8582.55,8565.97,0.04,3.36,51577,29138018.0,0.19,0.02
2025-09-09 14:10:00,8581.65,8587.32,8595.13,8581.65,0.07,5.91,34429,22554547.0,0.16,0.01
2025-09-09 14:15:00,8586.26,8601.17,8602.27,8585.42,0.16,13.85,43386,26656172.0,0.2,0.01
2025-09-09 14:20:00,8599.9,8596.19,8603.79,8594.75,-0.06,-4.98,30035,17453784.0,0.11,0.01
2025-09-09 14:25:00,8596.19,8593.57,8596.99,8591.51,-0.03,-2.62,31236,16664814.0,0.06,0.01
2025-09-09 14:30:00,8593.93,8587.82,8595.32,8586.02,-0.07,-5.75,28968,19074630.0,0.11,0.01
2025-09-09 14:35:00,8586.62,8587.76,8593.03,8582.17,0.0,-0.06,26969,17063715.0,0.13,0.01
2025-09-09 14:40:00,8585.93,8599.15,8599.85,8584.5,0.13,11.39,37492,22120178.0,0.18,0.01
2025-09-09 14:45:00,8597.54,8593.95,8601.89,8589.06,-0.06,-5.2,33782,22862699.0,0.15,0.01
2025-09-09 14:50:00,8597.13,8594.32,8597.13,8590.02,0.0,0.37,44497,27512215.0,0.08,0.01
2025-09-09 14:55:00,8594.25,8596.46,8599.45,8590.09,0.02,2.14,48775,31359248.0,0.11,0.02
2025-09-09 15:00:00,8595.96,8606.52,8606.52,8595.96,0.12,10.06,72516,40777199.0,0.12,0.02
2025-09-10 09:35:00,8604.79,8591.94,8608.12,8590.32,-0.17,-14.58,135228,76587580.0,0.21,0.04
2025-09-10 09:40:00,8592.38,8577.22,8593.28,8576.64,-0.17,-14.72,88184,53564474.0,0.19,0.03
2025-09-10 09:45:00,8578.56,8599.56,8603.07,8578.1,0.26,22.34,69110,42254850.0,0.29,0.02
2025-09-10 09:50:00,8598.08,8612.32,8612.32,8596.58,0.15,12.76,85409,46509225.0,0.18,0.03
2025-09-10 09:55:00,8612.88,8606.83,8614.46,8604.85,-0.06,-5.49,55061,30710436.0,0.11,0.02
2025-09-10 10:00:00,8605.27,8601.02,8607.87,8596.5,-0.07,-5.81,55389,33625193.0,0.13,0.02
2025-09-10 10:05:00,8601.11,8603.67,8612.42,8597.67,0.03,2.65,57683,37754466.0,0.17,0.02
2025-09-10 10:10:00,8603.88,8602.43,8606.51,8598.05,-0.01,-1.24,38030,23852636.0,0.1,0.01
2025-09-10 10:15:00,8600.99,8601.4,8603.3,8595.58,-0.01,-1.03,36046,21813996.0,0.09,0.01
2025-09-10 10:20:00,8601.03,8592.42,8604.8,8586.88,-0.1,-8.98,47616,30824293.0,0.21,0.02
2025-09-10 10:25:00,8591.66,8589.33,8600.54,8588.92,-0.04,-3.09,139507,58876810.0,0.14,0.05
2025-09-10 10:30:00,8589.25,8585.95,8591.64,8582.51,-0.04,-3.38,52542,26954099.0,0.11,0.02
2025-09-10 10:35:00,8585.44,8580.14,8587.2,8577.78,-0.07,-5.81,33815,21179367.0,0.11,0.01
2025-09-10 10:40:00,8580.16,8575.8,8581.88,8572.8,-0.05,-4.34,38275,24501034.0,0.11,0.01
2025-09-10 10:45:00,8575.8,8573.46,8583.65,8571.18,-0.03,-2.34,41846,26986075.0,0.15,0.01
2025-09-10 10:50:00,8573.46,8591.25,8592.99,8573.46,0.21,17.79,39195,23652228.0,0.23,0.01
2025-09-10 10:55:00,8590.41,8586.15,8593.68,8585.42,-0.06,-5.1,59865,25691126.0,0.1,0.02
2025-09-10 11:00:00,8585.51,8584.01,8591.71,8580.82,-0.02,-2.14,34365,20623885.0,0.13,0.01
2025-09-10 11:05:00,8585.04,8597.25,8600.25,8579.26,0.15,13.24,44737,23923627.0,0.24,0.01
2025-09-10 11:10:00,8597.46,8597.03,8602.42,8596.32,0.0,-0.22,21321,13091870.0,0.07,0.01
2025-09-10 11:15:00,8596.03,8598.02,8599.9,8594.15,0.01,0.99,16763,12070114.0,0.07,0.01
2025-09-10 11:20:00,8599.18,8602.61,8603.73,8597.85,0.05,4.59,19141,12099882.0,0.07,0.01
2025-09-10 11:25:00,8602.94,8603.08,8605.51,8600.22,0.01,0.47,19799,13595215.0,0.06,0.01
2025-09-10 11:30:00,8603.11,8612.73,8618.95,8595.74,0.11,9.65,34034,30594726.0,0.27,0.01
2025-09-10 13:05:00,8612.73,8599.93,8615.29,8599.15,-0.15,-12.8,52563,40144283.0,0.19,0.02
2025-09-10 13:10:00,8600.16,8609.54,8610.93,8596.84,0.11,9.61,30084,18764440.0,0.16,0.01
2025-09-10 13:15:00,8608.88,8617.07,8617.07,8607.03,0.09,7.53,52914,31086228.0,0.12,0.02
2025-09-10 13:20:00,8615.71,8611.46,8621.5,8608.84,-0.07,-5.61,80602,42775893.0,0.15,0.03
2025-09-10 13:25:00,8611.57,8614.93,8617.98,8610.55,0.04,3.47,30563,18075583.0,0.09,0.01
2025-09-10 13:30:00,8614.29,8615.71,8617.35,8611.77,0.01,0.78,33604,18576621.0,0.06,0.01
2025-09-10 13:35:00,8615.71,8616.08,8616.94,8610.04,0.0,0.37,33941,18744705.0,0.08,0.01
2025-09-10 13:40:00,8615.97,8617.82,8617.9,8607.68,0.02,1.74,31006,20096143.0,0.12,0.01
2025-09-10 13:45:00,8617.01,8614.05,8619.75,8609.35,-0.04,-3.77,26960,17106217.0,0.12,0.01
2025-09-10 13:50:00,8614.08,8613.77,8616.13,8608.81,0.0,-0.28,18987,11805786.0,0.08,0.01
2025-09-10 13:55:00,8612.53,8617.77,8619.86,8612.12,0.05,4.0,32165,21443417.0,0.09,0.01
2025-09-10 14:00:00,8617.3,8622.3,8624.48,8613.43,0.05,4.53,29577,19313184.0,0.13,0.01
2025-09-10 14:05:00,8622.71,8623.77,8628.38,8620.28,0.02,1.47,29215,20161964.0,0.09,0.01
