日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-30 10:50:00,8594.03,8589.34,8595.72,8582.65,-0.07,-5.68,340199,201108009.0,0.15,0.02
2025-09-30 10:55:00,8588.48,8598.27,8600.45,8579.02,0.1,8.93,580368,245312638.0,0.25,0.03
2025-09-30 11:00:00,8599.58,8596.36,8601.37,8595.05,-0.02,-1.91,226574,132127242.0,0.07,0.01
2025-09-30 11:05:00,8595.76,8596.24,8600.93,8592.36,0.0,-0.12,237181,124784594.0,0.1,0.01
2025-09-30 11:10:00,8595.74,8591.56,8599.66,8588.54,-0.05,-4.68,258363,136449956.0,0.13,0.01
2025-09-30 11:15:00,8592.76,8605.56,8608.17,8592.08,0.16,14.0,293675,154558068.0,0.19,0.02
2025-09-30 11:20:00,8605.5,8598.72,8605.52,8595.53,-0.08,-6.84,271515,137267822.0,0.12,0.01
2025-09-30 11:25:00,8600.12,8598.7,8603.66,8595.29,0.0,-0.02,220735,120825215.0,0.1,0.01
2025-09-30 11:30:00,8600.85,8604.45,8609.72,8598.29,0.07,5.75,226338,121142573.0,0.13,0.01
2025-09-30 13:05:00,8604.45,8619.62,8624.26,8600.7,0.18,15.17,479122,237489604.0,0.27,0.02
2025-09-30 13:10:00,8620.61,8609.74,8621.34,8604.49,-0.11,-9.88,361264,193088213.0,0.2,0.02
2025-09-30 13:15:00,8611.17,8616.65,8617.49,8607.53,0.08,6.91,331146,156381035.0,0.12,0.02
2025-09-30 13:20:00,8616.25,8620.76,8622.56,8613.2,0.05,4.11,218737,138337542.0,0.11,0.01
2025-09-30 13:25:00,8619.24,8626.21,8626.36,8614.26,0.06,5.45,322687,178302722.0,0.14,0.02
2025-09-30 13:30:00,8626.09,8616.87,8626.69,8615.34,-0.11,-9.34,215479,128710077.0,0.13,0.01
2025-09-30 13:35:00,8619.29,8609.35,8624.09,8608.46,-0.09,-7.52,467672,258276202.0,0.18,0.02
2025-09-30 13:40:00,8610.71,8619.63,8622.74,8607.22,0.12,10.28,519644,287172666.0,0.18,0.03
2025-09-30 13:45:00,8619.99,8624.19,8626.15,8618.35,0.05,4.56,273850,149710785.0,0.09,0.01
2025-09-30 13:50:00,8624.34,8627.43,8636.99,8623.46,0.04,3.24,405316,203021860.0,0.16,0.02
2025-09-30 13:55:00,8628.08,8627.89,8631.1,8623.76,0.01,0.46,310501,197637745.0,0.09,0.02
2025-09-30 14:00:00,8627.63,8624.38,8630.28,8616.27,-0.04,-3.51,298893,194287763.0,0.16,0.02
2025-09-30 14:05:00,8622.38,8630.26,8631.37,8620.22,0.07,5.88,224382,134836818.0,0.13,0.01
2025-09-30 14:10:00,8626.01,8626.5,8631.95,8624.0,-0.04,-3.76,214750,114658278.0,0.09,0.01
2025-09-30 14:15:00,8626.45,8626.9,8630.82,8618.73,0.0,0.4,209159,114851326.0,0.14,0.01
2025-09-30 14:20:00,8626.19,8629.48,8632.62,8619.3,0.03,2.58,271113,137157334.0,0.15,0.01
2025-09-30 14:25:00,8631.43,8633.22,8636.89,8628.71,0.04,3.74,269589,139436801.0,0.09,0.01
2025-09-30 14:30:00,8635.35,8631.75,8636.09,8629.36,-0.02,-1.47,496860,199704022.0,0.08,0.03
2025-09-30 14:35:00,8632.91,8634.37,8637.1,8627.98,0.03,2.62,342430,188367687.0,0.11,0.02
2025-09-30 14:40:00,8633.7,8628.47,8633.7,8624.49,-0.07,-5.9,340878,195715867.0,0.11,0.02
2025-09-30 14:45:00,8629.26,8628.34,8633.04,8624.29,0.0,-0.13,435592,213147093.0,0.1,0.02
2025-09-30 14:50:00,8627.24,8624.33,8629.61,8620.03,-0.05,-4.01,540802,270727827.0,0.11,0.03
2025-09-30 14:55:00,8624.55,8617.55,8626.93,8616.61,-0.08,-6.78,822312,375012049.0,0.12,0.04
2025-09-30 15:00:00,8618.61,8617.84,8624.54,8614.98,0.0,0.29,916600,392211325.0,0.11,0.05
