日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-23 09:40:00,1654.55,1648.64,1655.33,1647.04,-0.37,-6.08,688014,916070746.0,0.5,0.21
2025-09-23 09:45:00,1647.78,1643.25,1648.83,1642.52,-0.33,-5.39,639803,960097749.0,0.38,0.19
2025-09-23 09:50:00,1642.43,1648.6,1652.26,1641.97,0.33,5.35,530093,823506677.0,0.63,0.16
2025-09-23 09:55:00,1648.55,1639.59,1648.55,1638.68,-0.55,-9.01,510836,760635446.0,0.6,0.15
2025-09-23 10:00:00,1639.65,1635.58,1640.22,1635.58,-0.24,-4.01,575164,844589389.0,0.28,0.17
2025-09-23 10:05:00,1635.85,1637.02,1637.45,1629.52,0.09,1.44,592189,726829426.0,0.48,0.18
2025-09-23 10:10:00,1636.69,1628.97,1636.69,1628.97,-0.49,-8.05,385777,558076659.0,0.47,0.12
2025-09-23 10:15:00,1628.61,1625.96,1629.11,1620.76,-0.18,-3.01,498680,639144106.0,0.51,0.15
2025-09-23 10:20:00,1625.98,1618.04,1627.2,1618.04,-0.49,-7.92,338363,487911431.0,0.56,0.1
2025-09-23 10:25:00,1618.36,1612.69,1620.11,1612.69,-0.33,-5.35,343083,538836082.0,0.46,0.1
2025-09-23 10:30:00,1612.5,1604.33,1612.5,1603.14,-0.52,-8.36,547145,802826622.0,0.58,0.17
2025-09-23 10:35:00,1604.29,1603.93,1604.81,1599.25,-0.02,-0.4,407024,589673309.0,0.35,0.12
2025-09-23 10:40:00,1604.25,1609.31,1612.83,1604.25,0.34,5.38,296395,449307405.0,0.53,0.09
2025-09-23 10:45:00,1609.47,1618.56,1618.56,1604.67,0.57,9.25,216789,350750556.0,0.86,0.07
2025-09-23 10:50:00,1618.53,1618.95,1622.83,1616.95,0.02,0.39,229948,385261505.0,0.36,0.07
2025-09-23 10:55:00,1618.92,1617.93,1619.67,1613.41,-0.06,-1.02,160525,262018701.0,0.39,0.05
2025-09-23 11:00:00,1617.88,1617.61,1617.88,1614.18,-0.02,-0.32,147029,251124054.0,0.23,0.04
2025-09-23 11:05:00,1617.04,1613.52,1617.04,1612.34,-0.25,-4.09,177544,319837219.0,0.29,0.05
2025-09-23 11:10:00,1613.48,1613.33,1617.21,1612.61,-0.01,-0.19,125265,204902641.0,0.29,0.04
2025-09-23 11:15:00,1613.6,1610.47,1616.92,1610.47,-0.18,-2.86,112153,199148537.0,0.4,0.03
2025-09-23 11:20:00,1610.32,1614.2,1614.49,1610.07,0.23,3.73,142341,238869298.0,0.27,0.04
2025-09-23 11:25:00,1614.21,1607.27,1614.91,1606.93,-0.43,-6.93,163444,291276840.0,0.49,0.05
2025-09-23 11:30:00,1607.43,1604.55,1607.43,1604.55,-0.17,-2.72,151948,251891846.0,0.18,0.05
2025-09-23 13:05:00,1604.55,1603.08,1606.27,1602.37,-0.09,-1.47,221290,362031146.0,0.24,0.07
2025-09-23 13:10:00,1602.94,1603.86,1604.1,1599.48,0.05,0.78,187286,289157079.0,0.29,0.06
2025-09-23 13:15:00,1604.08,1611.62,1612.06,1603.81,0.48,7.76,155953,285695181.0,0.51,0.05
2025-09-23 13:20:00,1611.39,1608.28,1611.39,1608.08,-0.21,-3.34,115441,177323044.0,0.21,0.04
2025-09-23 13:25:00,1608.12,1609.88,1610.43,1606.56,0.1,1.6,109369,174597021.0,0.24,0.03
2025-09-23 13:30:00,1610.13,1614.28,1614.77,1610.04,0.27,4.4,110802,171914543.0,0.29,0.03
2025-09-23 13:35:00,1613.94,1611.52,1617.94,1611.23,-0.17,-2.76,156003,246266764.0,0.42,0.05
2025-09-23 13:40:00,1611.04,1605.58,1611.11,1605.58,-0.37,-5.94,122511,194426575.0,0.34,0.04
2025-09-23 13:45:00,1605.47,1601.67,1605.64,1600.99,-0.24,-3.91,135753,214958576.0,0.29,0.04
2025-09-23 13:50:00,1601.67,1603.71,1604.43,1600.81,0.13,2.04,103516,180982302.0,0.23,0.03
2025-09-23 13:55:00,1603.46,1608.69,1608.69,1602.39,0.31,4.98,97853,164167899.0,0.39,0.03
2025-09-23 14:00:00,1608.59,1610.45,1610.45,1607.62,0.11,1.76,104494,169532185.0,0.18,0.03
2025-09-23 14:05:00,1610.41,1602.96,1610.41,1602.85,-0.47,-7.49,145079,241752499.0,0.47,0.04
2025-09-23 14:10:00,1603.37,1601.43,1603.37,1600.85,-0.1,-1.53,130334,223666316.0,0.16,0.04
2025-09-23 14:15:00,1601.42,1600.84,1601.63,1598.22,-0.04,-0.59,168981,249639188.0,0.21,0.05
2025-09-23 14:20:00,1600.63,1609.98,1610.04,1600.63,0.57,9.14,138057,228452509.0,0.59,0.04
2025-09-23 14:25:00,1609.92,1609.88,1610.97,1608.63,-0.01,-0.1,138987,217587690.0,0.15,0.04
2025-09-23 14:30:00,1610.2,1617.25,1617.5,1609.59,0.46,7.37,170331,237756307.0,0.49,0.05
2025-09-23 14:35:00,1617.17,1620.11,1620.86,1616.94,0.18,2.86,212051,312941421.0,0.24,0.06
2025-09-23 14:40:00,1619.67,1620.08,1622.21,1619.44,0.0,-0.03,216234,357072920.0,0.17,0.07
2025-09-23 14:45:00,1620.04,1623.53,1623.7,1620.04,0.21,3.45,219677,369117479.0,0.23,0.07
2025-09-23 14:50:00,1623.67,1630.89,1630.89,1623.57,0.45,7.36,321987,516132807.0,0.45,0.1
2025-09-23 14:55:00,1631.29,1631.26,1631.69,1630.24,0.02,0.37,294059,450771283.0,0.09,0.09
2025-09-23 15:00:00,1631.51,1632.88,1633.12,1630.56,0.1,1.62,299383,450436696.0,0.16,0.09
2025-09-24 09:35:00,1625.08,1629.74,1630.99,1616.39,-0.19,-3.14,682634,1120104298.0,0.89,0.21
2025-09-24 09:40:00,1629.95,1639.14,1639.14,1626.06,0.58,9.4,457324,711373294.0,0.8,0.14
2025-09-24 09:45:00,1639.47,1636.69,1643.15,1634.63,-0.15,-2.45,445961,692251897.0,0.52,0.14
2025-09-24 09:50:00,1636.55,1640.43,1641.13,1635.04,0.23,3.74,358351,526365205.0,0.37,0.11
2025-09-24 09:55:00,1640.59,1637.24,1640.78,1635.68,-0.19,-3.19,315906,495287854.0,0.31,0.1
2025-09-24 10:00:00,1636.92,1636.64,1637.68,1634.39,-0.04,-0.6,235120,404419604.0,0.2,0.07
2025-09-24 10:05:00,1636.58,1632.91,1637.2,1632.72,-0.23,-3.73,235363,352882481.0,0.27,0.07
2025-09-24 10:10:00,1632.53,1633.94,1634.6,1630.84,0.06,1.03,255163,400188841.0,0.23,0.08
2025-09-24 10:15:00,1633.74,1638.44,1639.82,1631.98,0.28,4.5,244753,510961533.0,0.48,0.07
2025-09-24 10:20:00,1638.34,1640.91,1641.77,1637.48,0.15,2.47,172772,319143226.0,0.26,0.05
2025-09-24 10:25:00,1640.97,1643.64,1643.89,1640.79,0.17,2.73,151820,286213152.0,0.19,0.05
2025-09-24 10:30:00,1643.8,1649.19,1649.19,1643.7,0.34,5.55,214639,369072442.0,0.33,0.07
2025-09-24 10:35:00,1649.01,1659.59,1659.64,1649.01,0.63,10.4,413756,697877330.0,0.64,0.13
2025-09-24 10:40:00,1659.79,1658.0,1660.88,1655.16,-0.1,-1.59,277259,527808145.0,0.34,0.08
2025-09-24 10:45:00,1657.86,1661.3,1661.38,1657.16,0.2,3.3,336693,560591467.0,0.25,0.1
2025-09-24 10:50:00,1660.96,1659.81,1662.34,1657.9,-0.09,-1.49,196759,368531714.0,0.27,0.06
2025-09-24 10:55:00,1659.45,1661.69,1662.77,1659.33,0.11,1.88,219331,328238972.0,0.21,0.07
2025-09-24 11:00:00,1661.77,1664.47,1664.76,1661.06,0.17,2.78,190922,350029522.0,0.22,0.06
2025-09-24 11:05:00,1664.44,1664.47,1666.11,1663.76,0.0,0.0,211729,380056672.0,0.14,0.06
2025-09-24 11:10:00,1664.06,1661.42,1664.38,1659.81,-0.18,-3.05,153686,273798075.0,0.27,0.05
2025-09-24 11:15:00,1661.63,1662.57,1663.38,1661.04,0.07,1.15,121618,195340485.0,0.14,0.04
2025-09-24 11:20:00,1662.81,1663.66,1663.98,1661.68,0.07,1.09,121368,206619536.0,0.14,0.04
2025-09-24 11:25:00,1663.72,1665.33,1665.46,1663.13,0.1,1.67,134463,231300517.0,0.14,0.04
2025-09-24 11:30:00,1665.73,1666.86,1667.14,1665.06,0.09,1.53,145952,258687292.0,0.12,0.04
2025-09-24 13:05:00,1666.86,1663.1,1667.55,1662.64,-0.23,-3.76,288241,436289984.0,0.29,0.09
2025-09-24 13:10:00,1663.57,1661.41,1664.93,1659.81,-0.1,-1.69,219226,379848173.0,0.31,0.07
2025-09-24 13:15:00,1661.51,1658.18,1662.06,1657.61,-0.19,-3.23,169904,285426798.0,0.27,0.05
2025-09-24 13:20:00,1658.08,1659.53,1660.56,1657.85,0.08,1.35,115077,192887651.0,0.16,0.03
2025-09-24 13:25:00,1659.74,1659.81,1659.81,1657.35,0.02,0.28,138378,212223749.0,0.15,0.04
2025-09-24 13:30:00,1660.36,1665.62,1665.91,1660.36,0.35,5.81,137485,296058980.0,0.33,0.04
2025-09-24 13:35:00,1665.53,1674.6,1674.85,1665.53,0.54,8.98,271987,568925148.0,0.56,0.08
2025-09-24 13:40:00,1674.47,1682.45,1682.47,1674.27,0.47,7.85,443230,850903692.0,0.49,0.13
2025-09-24 13:45:00,1682.41,1682.31,1685.89,1681.94,-0.01,-0.14,449501,747707253.0,0.23,0.14
2025-09-24 13:50:00,1682.45,1682.9,1684.0,1681.9,0.04,0.59,241221,372931298.0,0.12,0.07
2025-09-24 13:55:00,1682.76,1681.83,1683.75,1680.69,-0.06,-1.07,179838,307159947.0,0.18,0.05
2025-09-24 14:00:00,1681.84,1676.85,1681.84,1676.31,-0.3,-4.98,176169,293896855.0,0.33,0.05
2025-09-24 14:05:00,1677.04,1679.59,1680.82,1677.04,0.16,2.74,173000,275372751.0,0.23,0.05
2025-09-24 14:10:00,1679.4,1678.8,1680.32,1678.19,-0.05,-0.79,158267,270808559.0,0.13,0.05
2025-09-24 14:15:00,1678.57,1681.12,1681.44,1677.29,0.14,2.32,191115,304989465.0,0.25,0.06
2025-09-24 14:20:00,1681.46,1682.74,1684.26,1681.21,0.1,1.62,198017,323019444.0,0.18,0.06
2025-09-24 14:25:00,1682.85,1682.36,1683.18,1681.53,-0.02,-0.38,156180,240261832.0,0.1,0.05
2025-09-24 14:30:00,1681.96,1680.51,1683.13,1678.87,-0.11,-1.85,184145,318258996.0,0.25,0.06
2025-09-24 14:35:00,1680.7,1680.64,1681.5,1679.66,0.01,0.13,152645,253596089.0,0.11,0.05
2025-09-24 14:40:00,1680.48,1681.96,1682.28,1680.31,0.08,1.32,148421,236404205.0,0.12,0.05
2025-09-24 14:45:00,1682.19,1682.64,1682.99,1681.85,0.04,0.68,236671,384937940.0,0.07,0.07
2025-09-24 14:50:00,1682.58,1683.57,1683.77,1681.99,0.06,0.93,232260,357121089.0,0.11,0.07
2025-09-24 14:55:00,1683.5,1683.25,1683.59,1682.29,-0.02,-0.32,294466,457282630.0,0.08,0.09
2025-09-24 15:00:00,1683.42,1683.68,1683.72,1682.53,0.03,0.43,293021,458108450.0,0.07,0.09
2025-09-25 09:35:00,1683.46,1707.71,1708.63,1682.76,1.43,24.03,1145908,1988623867.0,1.54,0.35
2025-09-25 09:40:00,1708.06,1724.78,1733.63,1708.06,1.0,17.07,1332821,2124572912.0,1.5,0.4
2025-09-25 09:45:00,1724.92,1728.82,1728.82,1720.31,0.23,4.04,754230,1236403023.0,0.49,0.23
2025-09-25 09:50:00,1728.62,1716.61,1730.76,1716.61,-0.71,-12.21,684857,1014291028.0,0.82,0.21
2025-09-25 09:55:00,1716.94,1722.99,1725.54,1714.34,0.37,6.38,566020,896369083.0,0.65,0.17
2025-09-25 10:00:00,1722.57,1727.13,1729.44,1722.57,0.24,4.14,504361,818246054.0,0.4,0.15
2025-09-25 10:05:00,1727.5,1735.77,1735.77,1725.51,0.5,8.64,542657,885081332.0,0.59,0.16
2025-09-25 10:10:00,1735.5,1742.1,1742.67,1734.67,0.36,6.33,589838,971996425.0,0.46,0.18
2025-09-25 10:15:00,1742.32,1749.26,1751.62,1742.1,0.41,7.16,861570,1439664617.0,0.55,0.26
2025-09-25 10:20:00,1748.79,1738.39,1748.79,1738.1,-0.62,-10.87,458798,638752495.0,0.61,0.14
2025-09-25 10:25:00,1738.61,1740.02,1740.76,1736.58,0.09,1.63,370792,514519067.0,0.24,0.11
2025-09-25 10:30:00,1740.53,1740.51,1740.83,1737.43,0.03,0.49,328310,468521079.0,0.2,0.1
2025-09-25 10:35:00,1740.44,1740.61,1741.32,1738.81,0.01,0.1,281529,408172633.0,0.14,0.09
2025-09-25 10:40:00,1740.62,1742.18,1744.26,1740.08,0.09,1.57,339296,416121767.0,0.24,0.1
2025-09-25 10:45:00,1742.44,1738.15,1742.44,1736.54,-0.23,-4.03,286324,425217660.0,0.34,0.09
2025-09-25 10:50:00,1737.85,1739.54,1739.87,1736.89,0.08,1.39,212849,331312075.0,0.17,0.06
2025-09-25 10:55:00,1739.66,1736.46,1741.41,1736.45,-0.18,-3.08,164709,259137692.0,0.29,0.05
2025-09-25 11:00:00,1736.47,1731.65,1737.71,1731.65,-0.28,-4.81,173555,272946976.0,0.35,0.05
2025-09-25 11:05:00,1732.41,1734.66,1735.37,1730.54,0.17,3.01,187092,297584173.0,0.28,0.06
2025-09-25 11:10:00,1734.31,1732.81,1735.49,1732.74,-0.11,-1.85,114598,180226215.0,0.16,0.03
2025-09-25 11:15:00,1733.27,1730.4,1733.27,1728.05,-0.14,-2.41,169970,255331848.0,0.3,0.05
2025-09-25 11:20:00,1730.5,1730.72,1730.95,1728.96,0.02,0.32,110835,180106714.0,0.12,0.03
2025-09-25 11:25:00,1730.68,1731.4,1731.82,1729.69,0.04,0.68,105593,181143323.0,0.12,0.03
2025-09-25 11:30:00,1731.9,1734.06,1734.5,1731.15,0.15,2.66,137541,227091714.0,0.19,0.04
2025-09-25 13:05:00,1734.06,1732.08,1736.95,1731.68,-0.11,-1.98,316420,480417484.0,0.3,0.1
2025-09-25 13:10:00,1732.16,1731.3,1734.52,1731.3,-0.05,-0.78,185904,284780849.0,0.19,0.06
2025-09-25 13:15:00,1731.13,1725.93,1731.13,1725.35,-0.31,-5.37,300398,413954854.0,0.33,0.09
2025-09-25 13:20:00,1725.89,1729.12,1729.12,1725.82,0.18,3.19,181104,324710046.0,0.19,0.05
2025-09-25 13:25:00,1728.79,1733.44,1734.73,1728.11,0.25,4.32,200064,385994486.0,0.38,0.06
2025-09-25 13:30:00,1733.4,1730.39,1733.4,1729.91,-0.18,-3.05,142633,260709495.0,0.2,0.04
2025-09-25 13:35:00,1729.89,1726.47,1731.57,1724.63,-0.23,-3.92,209132,346743245.0,0.4,0.06
2025-09-25 13:40:00,1726.36,1729.99,1730.69,1726.36,0.2,3.52,135652,221955547.0,0.25,0.04
2025-09-25 13:45:00,1729.93,1730.93,1731.51,1729.29,0.05,0.94,154763,293566082.0,0.13,0.05
2025-09-25 13:50:00,1731.18,1727.95,1731.18,1727.63,-0.17,-2.98,154732,257826196.0,0.21,0.05
2025-09-25 13:55:00,1728.15,1727.44,1728.83,1727.19,-0.03,-0.51,110374,224038582.0,0.09,0.03
2025-09-25 14:00:00,1727.32,1730.04,1730.04,1726.81,0.15,2.6,108964,199256583.0,0.19,0.03
2025-09-25 14:05:00,1730.16,1732.23,1732.85,1729.91,0.13,2.19,175432,288236748.0,0.17,0.05
2025-09-25 14:10:00,1732.44,1730.09,1733.11,1729.46,-0.12,-2.14,110758,177662736.0,0.21,0.03
2025-09-25 14:15:00,1729.95,1730.25,1731.21,1729.42,0.01,0.16,123816,207659563.0,0.1,0.04
2025-09-25 14:20:00,1730.42,1730.37,1730.77,1729.29,0.01,0.12,201853,348967540.0,0.09,0.06
2025-09-25 14:25:00,1730.47,1729.01,1731.08,1728.79,-0.08,-1.36,128093,208485320.0,0.13,0.04
2025-09-25 14:30:00,1728.72,1732.74,1733.1,1728.72,0.22,3.73,161429,253079105.0,0.25,0.05
2025-09-25 14:35:00,1732.83,1730.7,1734.65,1729.82,-0.12,-2.04,199072,328853728.0,0.28,0.06
2025-09-25 14:40:00,1730.5,1728.51,1730.72,1728.05,-0.13,-2.19,172105,305873479.0,0.15,0.05
2025-09-25 14:45:00,1728.4,1726.16,1728.56,1725.52,-0.14,-2.35,223479,386160332.0,0.18,0.07
2025-09-25 14:50:00,1726.04,1725.35,1726.78,1724.78,-0.05,-0.81,257805,413190101.0,0.12,0.08
2025-09-25 14:55:00,1725.4,1723.34,1725.4,1722.79,-0.12,-2.01,435580,731715055.0,0.15,0.13
2025-09-25 15:00:00,1723.03,1722.45,1723.66,1722.45,-0.05,-0.89,328262,548613152.0,0.07,0.1
2025-09-26 09:35:00,1709.65,1690.43,1709.73,1690.43,-1.86,-32.02,1433143,2197104133.0,1.12,0.43
2025-09-26 09:40:00,1690.34,1685.33,1690.51,1684.01,-0.3,-5.1,959602,1631090163.0,0.38,0.29
2025-09-26 09:45:00,1685.36,1686.5,1691.2,1685.36,0.07,1.17,592401,1011277015.0,0.35,0.18
2025-09-26 09:50:00,1686.22,1684.53,1690.32,1684.05,-0.12,-1.97,535207,810444385.0,0.37,0.16
2025-09-26 09:55:00,1684.2,1678.12,1684.2,1678.12,-0.38,-6.41,559130,811659782.0,0.36,0.17
2025-09-26 10:00:00,1678.58,1676.96,1679.38,1673.58,-0.07,-1.16,522024,961083032.0,0.35,0.16
2025-09-26 10:05:00,1676.67,1678.66,1680.09,1672.58,0.1,1.7,339917,599579990.0,0.45,0.1
2025-09-26 10:10:00,1678.62,1680.77,1680.77,1674.31,0.13,2.11,272665,420235505.0,0.38,0.08
2025-09-26 10:15:00,1681.0,1676.29,1681.0,1675.2,-0.27,-4.48,276061,446446965.0,0.35,0.08
2025-09-26 10:20:00,1676.4,1677.9,1678.14,1675.33,0.1,1.61,233378,385672457.0,0.17,0.07
2025-09-26 10:25:00,1678.01,1678.43,1679.66,1676.42,0.03,0.53,182540,311001836.0,0.19,0.06
2025-09-26 10:30:00,1678.37,1679.01,1680.04,1678.17,0.03,0.58,143800,273180242.0,0.11,0.04
2025-09-26 10:35:00,1679.17,1679.74,1680.04,1678.14,0.04,0.73,136035,240760924.0,0.11,0.04
2025-09-26 10:40:00,1679.88,1674.93,1679.89,1674.16,-0.29,-4.81,165609,377180222.0,0.34,0.05
2025-09-26 10:45:00,1675.39,1672.93,1675.53,1672.87,-0.12,-2.0,241742,470497199.0,0.16,0.07
2025-09-26 10:50:00,1673.36,1676.99,1677.41,1673.06,0.24,4.06,187961,356279804.0,0.26,0.06
2025-09-26 10:55:00,1677.05,1675.78,1677.84,1675.4,-0.07,-1.21,132359,234755585.0,0.15,0.04
2025-09-26 11:00:00,1675.67,1676.39,1677.47,1675.55,0.04,0.61,113485,184693093.0,0.11,0.03
2025-09-26 11:05:00,1676.42,1681.6,1681.95,1675.84,0.31,5.21,165885,295833922.0,0.36,0.05
2025-09-26 11:10:00,1681.86,1678.44,1682.39,1678.44,-0.19,-3.16,120912,203272813.0,0.23,0.04
2025-09-26 11:15:00,1678.59,1676.97,1678.59,1675.04,-0.09,-1.47,216543,374684714.0,0.21,0.07
2025-09-26 11:20:00,1677.33,1674.54,1677.9,1674.54,-0.14,-2.43,171878,274776931.0,0.2,0.05
2025-09-26 11:25:00,1674.58,1673.68,1675.32,1672.71,-0.05,-0.86,194308,324930774.0,0.16,0.06
2025-09-26 11:30:00,1673.19,1674.39,1674.43,1672.21,0.04,0.71,167356,313387788.0,0.13,0.05
2025-09-26 13:05:00,1674.39,1672.92,1675.07,1672.29,-0.09,-1.47,203628,338470783.0,0.17,0.06
2025-09-26 13:10:00,1673.33,1672.04,1673.54,1671.4,-0.05,-0.88,114006,193528107.0,0.13,0.03
2025-09-26 13:15:00,1671.85,1673.02,1673.12,1671.15,0.06,0.98,109844,189266700.0,0.12,0.03
2025-09-26 13:20:00,1672.95,1670.8,1673.67,1670.42,-0.13,-2.22,116128,164847700.0,0.19,0.04
2025-09-26 13:25:00,1670.93,1670.96,1672.36,1670.36,0.01,0.16,111145,175407667.0,0.12,0.03
2025-09-26 13:30:00,1670.38,1669.91,1671.52,1669.8,-0.06,-1.05,108785,163570766.0,0.1,0.03
2025-09-26 13:35:00,1669.91,1669.0,1670.66,1668.2,-0.05,-0.91,162678,255322150.0,0.15,0.05
2025-09-26 13:40:00,1668.76,1668.3,1669.51,1667.04,-0.04,-0.7,142344,242888274.0,0.15,0.04
2025-09-26 13:45:00,1668.37,1667.98,1669.55,1666.71,-0.02,-0.32,112444,172532345.0,0.17,0.03
2025-09-26 13:50:00,1668.15,1673.01,1673.01,1667.34,0.3,5.03,113002,191806576.0,0.34,0.03
2025-09-26 13:55:00,1673.0,1668.79,1673.0,1668.58,-0.25,-4.22,134504,205720801.0,0.26,0.04
2025-09-26 14:00:00,1668.75,1666.97,1669.86,1666.86,-0.11,-1.82,170153,250067353.0,0.18,0.05
2025-09-26 14:05:00,1667.03,1670.66,1670.66,1665.78,0.22,3.69,185597,260877716.0,0.29,0.06
2025-09-26 14:10:00,1670.81,1669.42,1670.87,1668.08,-0.07,-1.24,123204,200760111.0,0.17,0.04
2025-09-26 14:15:00,1669.2,1666.45,1669.58,1666.45,-0.18,-2.97,144294,227344339.0,0.19,0.04
2025-09-26 14:20:00,1666.29,1667.7,1668.48,1665.48,0.08,1.25,166834,252093397.0,0.18,0.05
2025-09-26 14:25:00,1667.67,1666.96,1669.07,1665.29,-0.04,-0.74,187964,321388164.0,0.23,0.06
2025-09-26 14:30:00,1666.85,1665.29,1667.36,1663.28,-0.1,-1.67,209892,344278672.0,0.24,0.06
2025-09-26 14:35:00,1665.7,1660.46,1667.01,1659.64,-0.29,-4.83,278351,498040891.0,0.44,0.08
2025-09-26 14:40:00,1660.26,1659.59,1661.76,1658.33,-0.05,-0.87,265492,413049593.0,0.21,0.08
2025-09-26 14:45:00,1659.69,1662.99,1663.27,1659.33,0.2,3.4,218487,355365977.0,0.24,0.07
2025-09-26 14:50:00,1663.64,1664.96,1667.1,1663.17,0.12,1.97,243256,374792571.0,0.24,0.07
2025-09-26 14:55:00,1664.99,1662.77,1664.99,1661.79,-0.13,-2.19,301028,411299225.0,0.19,0.09
2025-09-26 15:00:00,1662.76,1660.77,1662.89,1660.77,-0.12,-2.0,343189,426965205.0,0.13,0.1
2025-09-29 09:35:00,1656.65,1655.08,1664.54,1652.25,-0.34,-5.69,754680,1413712477.0,0.74,0.23
2025-09-29 09:40:00,1655.85,1652.71,1663.25,1650.6,-0.14,-2.37,594263,931793229.0,0.76,0.18
2025-09-29 09:45:00,1653.2,1651.26,1656.65,1650.83,-0.09,-1.45,398325,665146477.0,0.35,0.12
2025-09-29 09:50:00,1651.74,1659.15,1660.29,1651.74,0.48,7.89,314163,530245561.0,0.52,0.1
2025-09-29 09:55:00,1658.1,1651.35,1658.1,1650.95,-0.47,-7.8,293881,514373158.0,0.43,0.09
2025-09-29 10:00:00,1650.74,1656.27,1656.27,1648.75,0.3,4.92,285190,478039525.0,0.46,0.09
2025-09-29 10:05:00,1655.78,1654.43,1655.78,1650.05,-0.11,-1.84,266105,518453604.0,0.35,0.08
2025-09-29 10:10:00,1655.15,1659.66,1659.84,1654.23,0.32,5.23,172726,306185810.0,0.34,0.05
2025-09-29 10:15:00,1659.76,1658.81,1661.3,1658.11,-0.05,-0.85,144316,252240049.0,0.19,0.04
2025-09-29 10:20:00,1658.4,1658.41,1659.94,1657.07,-0.02,-0.4,148522,247226244.0,0.17,0.05
2025-09-29 10:25:00,1658.62,1664.18,1664.8,1658.27,0.35,5.77,160248,275645025.0,0.39,0.05
2025-09-29 10:30:00,1664.05,1667.54,1667.54,1664.01,0.2,3.36,186451,283922776.0,0.21,0.06
2025-09-29 10:35:00,1667.59,1668.05,1669.09,1663.83,0.03,0.51,186677,295220607.0,0.32,0.06
2025-09-29 10:40:00,1667.68,1671.46,1671.96,1667.54,0.2,3.41,162214,305328631.0,0.26,0.05
2025-09-29 10:45:00,1671.28,1669.91,1671.47,1668.73,-0.09,-1.55,120306,238223784.0,0.16,0.04
2025-09-29 10:50:00,1669.79,1666.04,1669.79,1665.18,-0.23,-3.87,127119,223916909.0,0.28,0.04
2025-09-29 10:55:00,1666.18,1664.99,1667.24,1664.94,-0.06,-1.05,136835,195933908.0,0.14,0.04
2025-09-29 11:00:00,1664.86,1663.0,1665.23,1662.05,-0.12,-1.99,132272,362963974.0,0.19,0.04
2025-09-29 11:05:00,1663.07,1668.11,1668.57,1662.27,0.31,5.11,130441,298364801.0,0.38,0.04
2025-09-29 11:10:00,1668.36,1666.41,1669.14,1666.07,-0.1,-1.7,104514,187531209.0,0.18,0.03
2025-09-29 11:15:00,1666.31,1663.4,1667.18,1661.74,-0.18,-3.01,102203,205273176.0,0.33,0.03
2025-09-29 11:20:00,1663.11,1664.48,1665.94,1663.02,0.06,1.08,63851,140308974.0,0.18,0.02
2025-09-29 11:25:00,1664.31,1663.55,1664.35,1662.4,-0.06,-0.93,78644,151714580.0,0.12,0.02
2025-09-29 11:30:00,1664.0,1664.44,1666.18,1663.31,0.05,0.89,67277,140896681.0,0.17,0.02
2025-09-29 13:05:00,1664.44,1664.17,1665.0,1662.04,-0.02,-0.27,138794,218257637.0,0.18,0.04
2025-09-29 13:10:00,1663.97,1659.55,1664.22,1659.5,-0.28,-4.62,93233,173012893.0,0.28,0.03
2025-09-29 13:15:00,1659.49,1659.72,1659.74,1657.98,0.01,0.17,114942,195603801.0,0.11,0.03
2025-09-29 13:20:00,1659.93,1657.7,1660.18,1657.38,-0.12,-2.02,124079,199697439.0,0.17,0.04
2025-09-29 13:25:00,1657.61,1655.53,1658.17,1655.27,-0.13,-2.17,110362,183986278.0,0.17,0.03
2025-09-29 13:30:00,1655.47,1657.15,1657.92,1655.22,0.1,1.62,100005,173363783.0,0.16,0.03
2025-09-29 13:35:00,1657.03,1659.34,1659.34,1656.49,0.13,2.19,130266,244924917.0,0.17,0.04
2025-09-29 13:40:00,1658.88,1657.34,1658.96,1656.83,-0.12,-2.0,88519,155202904.0,0.13,0.03
2025-09-29 13:45:00,1657.32,1656.56,1660.37,1655.93,-0.05,-0.78,148437,252359940.0,0.27,0.05
2025-09-29 13:50:00,1656.52,1662.57,1662.63,1655.9,0.36,6.01,143422,266477353.0,0.41,0.04
2025-09-29 13:55:00,1662.78,1667.3,1667.63,1662.63,0.28,4.73,214301,304414346.0,0.3,0.07
2025-09-29 14:00:00,1667.54,1665.67,1668.32,1665.57,-0.1,-1.63,148529,242488176.0,0.16,0.05
2025-09-29 14:05:00,1665.79,1666.18,1668.43,1665.09,0.03,0.51,170542,271245294.0,0.2,0.05
2025-09-29 14:10:00,1666.06,1664.62,1667.05,1663.84,-0.09,-1.56,143216,245740306.0,0.19,0.04
2025-09-29 14:15:00,1664.63,1658.88,1664.63,1658.88,-0.34,-5.74,180391,318212049.0,0.35,0.05
2025-09-29 14:20:00,1658.66,1659.06,1660.23,1657.59,0.01,0.18,120714,234245481.0,0.16,0.04
2025-09-29 14:25:00,1659.17,1660.65,1661.06,1659.02,0.1,1.59,142276,272464043.0,0.12,0.04
2025-09-29 14:30:00,1660.5,1662.35,1662.74,1660.5,0.1,1.7,123535,203289920.0,0.13,0.04
2025-09-29 14:35:00,1662.35,1661.46,1662.89,1660.29,-0.05,-0.89,164901,244288015.0,0.16,0.05
2025-09-29 14:40:00,1661.38,1661.29,1662.19,1660.11,-0.01,-0.17,196295,284608368.0,0.13,0.06
2025-09-29 14:45:00,1661.01,1658.79,1661.35,1658.79,-0.15,-2.5,216142,401500081.0,0.15,0.07
