日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-08-27 09:40:00,650.02,648.07,650.02,648.07,-0.32,-2.06,366940,365486835.0,0.3,0.18
2025-08-27 09:45:00,648.2,647.77,648.37,646.54,-0.05,-0.3,208868,252720478.0,0.28,0.1
2025-08-27 09:50:00,647.9,647.09,648.28,646.88,-0.1,-0.68,170902,194380697.0,0.22,0.08
2025-08-27 09:55:00,647.26,645.68,647.3,645.62,-0.22,-1.41,195470,179082661.0,0.26,0.09
2025-08-27 10:00:00,645.88,644.57,646.26,644.42,-0.17,-1.11,191911,171792745.0,0.28,0.09
2025-08-27 10:05:00,644.6,644.35,644.92,643.92,-0.03,-0.22,118844,153739352.0,0.16,0.06
2025-08-27 10:10:00,644.16,644.92,644.92,643.83,0.09,0.57,137065,128731334.0,0.17,0.07
2025-08-27 10:15:00,644.71,643.19,644.9,643.01,-0.27,-1.73,143466,120036381.0,0.29,0.07
2025-08-27 10:20:00,643.35,642.09,643.39,641.8,-0.17,-1.1,140856,137649514.0,0.25,0.07
2025-08-27 10:25:00,641.94,641.41,642.08,641.18,-0.11,-0.68,137588,134946653.0,0.14,0.07
2025-08-27 10:30:00,641.25,640.34,641.29,640.29,-0.17,-1.07,114950,122027241.0,0.16,0.06
2025-08-27 10:35:00,640.41,639.96,640.53,639.62,-0.06,-0.38,174326,136219778.0,0.14,0.08
2025-08-27 10:40:00,640.04,639.93,640.61,639.93,0.0,-0.03,132227,119554865.0,0.11,0.06
2025-08-27 10:45:00,640.07,640.26,640.26,639.67,0.05,0.33,139150,101106156.0,0.09,0.07
2025-08-27 10:50:00,640.17,640.81,640.85,639.7,0.09,0.55,75852,68679621.0,0.18,0.04
2025-08-27 10:55:00,640.83,641.61,641.73,640.74,0.12,0.8,62558,65379227.0,0.15,0.03
2025-08-27 11:00:00,641.7,643.25,643.25,640.7,0.26,1.64,94867,80651172.0,0.4,0.05
2025-08-27 11:05:00,643.24,643.86,643.86,643.06,0.09,0.61,87561,74952583.0,0.12,0.04
2025-08-27 11:10:00,644.0,643.22,644.36,642.98,-0.1,-0.64,63514,62025625.0,0.21,0.03
2025-08-27 11:15:00,643.2,642.05,643.66,641.96,-0.18,-1.17,77124,69755892.0,0.26,0.04
2025-08-27 11:20:00,642.03,641.71,642.26,641.33,-0.05,-0.34,62048,64136363.0,0.14,0.03
2025-08-27 11:25:00,641.65,641.39,641.92,641.23,-0.05,-0.32,52645,52457750.0,0.11,0.03
2025-08-27 11:30:00,641.36,641.85,641.88,641.36,0.07,0.46,53948,65458059.0,0.08,0.03
2025-08-27 13:05:00,641.85,642.43,642.74,641.83,0.09,0.58,112803,125269788.0,0.14,0.05
2025-08-27 13:10:00,642.38,642.44,642.95,642.05,0.0,0.01,90345,101125537.0,0.14,0.04
2025-08-27 13:15:00,642.36,641.49,642.37,641.24,-0.15,-0.95,57018,69632796.0,0.18,0.03
2025-08-27 13:20:00,641.62,641.57,642.05,641.48,0.01,0.08,76338,82318608.0,0.09,0.04
2025-08-27 13:25:00,641.58,642.14,642.18,641.56,0.09,0.57,158034,114420183.0,0.1,0.08
2025-08-27 13:30:00,642.07,641.71,642.53,641.65,-0.07,-0.43,77709,91706360.0,0.14,0.04
2025-08-27 13:35:00,641.71,640.39,641.77,640.22,-0.21,-1.32,130946,114455961.0,0.24,0.06
2025-08-27 13:40:00,640.39,639.68,640.8,639.56,-0.11,-0.71,80091,75962767.0,0.19,0.04
2025-08-27 13:45:00,639.62,639.61,640.02,639.35,-0.01,-0.07,71353,78035120.0,0.1,0.03
2025-08-27 13:50:00,639.6,638.46,639.65,638.11,-0.18,-1.15,83357,78966533.0,0.24,0.04
2025-08-27 13:55:00,638.53,638.41,638.98,638.35,-0.01,-0.05,59588,67470050.0,0.1,0.03
2025-08-27 14:00:00,638.25,636.5,638.39,636.27,-0.3,-1.91,171260,120709580.0,0.33,0.08
2025-08-27 14:05:00,636.49,637.81,637.85,636.49,0.21,1.31,79888,75877374.0,0.21,0.04
2025-08-27 14:10:00,637.97,638.19,638.43,637.72,0.06,0.38,59213,58246997.0,0.11,0.03
2025-08-27 14:15:00,638.06,637.4,638.16,637.25,-0.12,-0.79,65644,64296876.0,0.14,0.03
2025-08-27 14:20:00,637.44,635.64,637.56,635.59,-0.28,-1.76,85345,82112850.0,0.31,0.04
2025-08-27 14:25:00,635.68,634.0,635.68,633.59,-0.26,-1.64,190191,136493434.0,0.33,0.09
2025-08-27 14:30:00,633.96,631.8,634.1,631.8,-0.35,-2.2,152430,120229748.0,0.36,0.07
2025-08-27 14:35:00,631.64,633.89,633.89,630.32,0.33,2.09,157575,136058601.0,0.57,0.08
2025-08-27 14:40:00,633.9,632.28,634.08,632.12,-0.25,-1.61,108432,90012086.0,0.31,0.05
2025-08-27 14:45:00,632.19,630.48,632.19,630.43,-0.28,-1.8,107849,93013844.0,0.28,0.05
2025-08-27 14:50:00,630.45,629.74,630.61,629.06,-0.12,-0.74,210965,140930542.0,0.25,0.1
2025-08-27 14:55:00,629.87,628.55,629.94,628.55,-0.19,-1.19,205820,170220445.0,0.22,0.1
2025-08-27 15:00:00,628.6,627.84,628.6,627.73,-0.11,-0.71,190213,162769638.0,0.14,0.09
2025-08-28 09:35:00,627.44,632.87,634.04,625.82,0.8,5.03,530865,513746674.0,1.31,0.26
2025-08-28 09:40:00,632.72,630.07,634.29,629.9,-0.44,-2.8,284314,308789854.0,0.69,0.14
2025-08-28 09:45:00,630.18,632.02,632.33,628.71,0.31,1.95,280290,272353479.0,0.57,0.13
2025-08-28 09:50:00,632.18,632.71,633.13,631.98,0.11,0.69,160646,171825431.0,0.18,0.08
2025-08-28 09:55:00,632.82,631.65,632.99,631.43,-0.17,-1.06,171366,181187122.0,0.25,0.08
2025-08-28 10:00:00,631.62,630.74,631.8,630.23,-0.14,-0.91,140478,180922405.0,0.25,0.07
2025-08-28 10:05:00,630.71,628.78,631.33,628.78,-0.31,-1.96,143949,134403709.0,0.4,0.07
2025-08-28 10:10:00,628.78,629.28,629.31,627.38,0.08,0.5,110972,106384733.0,0.31,0.05
2025-08-28 10:15:00,629.36,628.01,629.37,627.8,-0.2,-1.27,94492,88563989.0,0.25,0.05
2025-08-28 10:20:00,627.98,625.85,627.98,625.55,-0.34,-2.16,150233,108799001.0,0.39,0.07
2025-08-28 10:25:00,625.76,625.84,626.16,625.47,0.0,-0.01,125999,85602783.0,0.11,0.06
2025-08-28 10:30:00,625.87,627.28,627.38,625.65,0.23,1.44,90515,85460261.0,0.28,0.04
2025-08-28 10:35:00,627.21,627.98,628.02,626.85,0.11,0.7,83871,80496925.0,0.19,0.04
2025-08-28 10:40:00,627.98,626.66,628.06,626.66,-0.21,-1.32,87442,68207317.0,0.22,0.04
2025-08-28 10:45:00,626.63,626.45,626.89,626.27,-0.03,-0.21,65919,61445361.0,0.1,0.03
2025-08-28 10:50:00,626.5,626.96,627.08,625.97,0.08,0.51,72802,65495824.0,0.18,0.03
2025-08-28 10:55:00,626.99,625.8,627.05,625.58,-0.19,-1.16,94716,84199993.0,0.23,0.05
2025-08-28 11:00:00,625.79,624.47,625.79,624.28,-0.21,-1.33,128263,81247619.0,0.24,0.06
2025-08-28 11:05:00,624.43,622.99,624.51,622.99,-0.24,-1.48,76541,68526770.0,0.24,0.04
2025-08-28 11:10:00,622.99,622.69,623.25,622.59,-0.05,-0.3,87927,67546879.0,0.11,0.04
2025-08-28 11:15:00,622.5,621.97,622.75,621.86,-0.12,-0.72,114869,80599859.0,0.14,0.06
2025-08-28 11:20:00,621.89,619.23,621.89,618.7,-0.44,-2.74,226300,124357691.0,0.51,0.11
2025-08-28 11:25:00,619.22,616.84,619.26,616.63,-0.39,-2.39,186042,117634649.0,0.42,0.09
2025-08-28 11:30:00,616.86,617.93,617.97,616.47,0.18,1.09,119162,86560699.0,0.24,0.06
2025-08-28 13:05:00,617.93,618.39,620.49,617.83,0.07,0.46,194647,129473473.0,0.43,0.09
2025-08-28 13:10:00,618.43,619.37,619.37,617.95,0.16,0.98,65658,65423370.0,0.23,0.03
2025-08-28 13:15:00,619.41,617.21,619.48,617.09,-0.35,-2.16,83572,79381117.0,0.39,0.04
2025-08-28 13:20:00,617.11,616.06,618.25,616.03,-0.19,-1.15,106205,77418624.0,0.36,0.05
2025-08-28 13:25:00,615.98,613.3,615.98,613.3,-0.45,-2.76,185815,119570891.0,0.44,0.09
2025-08-28 13:30:00,613.3,612.34,613.32,612.07,-0.16,-0.96,141598,112797890.0,0.2,0.07
2025-08-28 13:35:00,612.35,610.37,613.5,610.24,-0.32,-1.97,214061,129815285.0,0.53,0.1
2025-08-28 13:40:00,610.15,613.62,613.62,610.15,0.53,3.25,127347,98383420.0,0.57,0.06
2025-08-28 13:45:00,613.66,614.17,614.18,612.73,0.09,0.55,71591,66267267.0,0.24,0.03
2025-08-28 13:50:00,614.14,616.43,616.63,614.14,0.37,2.26,107474,71716778.0,0.41,0.05
2025-08-28 13:55:00,616.4,617.35,617.35,616.35,0.15,0.92,75049,80208763.0,0.16,0.04
2025-08-28 14:00:00,617.57,617.74,618.2,617.2,0.06,0.39,64823,68320947.0,0.16,0.03
2025-08-28 14:05:00,617.69,620.53,620.53,617.57,0.45,2.79,72417,65243584.0,0.48,0.03
2025-08-28 14:10:00,620.4,620.46,621.22,620.35,-0.01,-0.07,75480,59000632.0,0.14,0.04
2025-08-28 14:15:00,620.41,621.91,622.07,619.84,0.23,1.45,70933,63467155.0,0.36,0.03
2025-08-28 14:20:00,621.96,622.96,623.12,621.96,0.17,1.05,49702,54174792.0,0.19,0.02
2025-08-28 14:25:00,623.01,621.06,623.01,621.06,-0.3,-1.9,55098,51940707.0,0.31,0.03
2025-08-28 14:30:00,621.07,622.31,622.39,621.04,0.2,1.25,59022,49538676.0,0.22,0.03
2025-08-28 14:35:00,622.23,623.44,623.59,622.13,0.18,1.13,61501,71259758.0,0.23,0.03
2025-08-28 14:40:00,623.68,624.86,625.04,623.45,0.23,1.42,59141,57615030.0,0.26,0.03
2025-08-28 14:45:00,624.99,625.63,626.05,624.94,0.12,0.77,96665,72861198.0,0.18,0.05
2025-08-28 14:50:00,625.66,626.11,626.21,625.31,0.08,0.48,83116,71813202.0,0.14,0.04
2025-08-28 14:55:00,626.07,626.65,627.03,626.07,0.09,0.54,115910,107968981.0,0.15,0.06
2025-08-28 15:00:00,626.86,627.66,627.66,626.48,0.16,1.01,133983,116853459.0,0.19,0.06
2025-08-29 09:35:00,630.01,628.85,630.03,626.84,0.19,1.19,541707,573840810.0,0.51,0.26
2025-08-29 09:40:00,628.77,628.27,629.2,626.22,-0.09,-0.58,286388,287304106.0,0.47,0.14
2025-08-29 09:45:00,628.2,626.43,628.47,625.85,-0.29,-1.84,231998,225930729.0,0.42,0.11
2025-08-29 09:50:00,626.46,627.58,627.85,626.05,0.18,1.15,161636,164814592.0,0.29,0.08
2025-08-29 09:55:00,627.46,626.19,627.65,626.17,-0.22,-1.39,144779,139475750.0,0.24,0.07
2025-08-29 10:00:00,626.23,627.0,627.14,625.54,0.13,0.81,129696,116243060.0,0.26,0.06
2025-08-29 10:05:00,626.95,627.26,627.4,626.07,0.04,0.26,106024,102666819.0,0.21,0.05
2025-08-29 10:10:00,627.41,626.66,627.53,626.42,-0.1,-0.6,117874,96284179.0,0.18,0.06
2025-08-29 10:15:00,626.8,626.2,626.83,625.77,-0.07,-0.46,119148,111926993.0,0.17,0.06
2025-08-29 10:20:00,626.28,625.4,626.64,624.98,-0.13,-0.8,112830,107031587.0,0.27,0.05
2025-08-29 10:25:00,625.33,626.77,627.36,625.33,0.22,1.37,93843,82619536.0,0.32,0.05
2025-08-29 10:30:00,626.76,626.35,626.8,625.72,-0.07,-0.42,52787,55073459.0,0.17,0.03
2025-08-29 10:35:00,626.21,626.19,627.05,625.8,-0.03,-0.16,97903,74329387.0,0.2,0.05
2025-08-29 10:40:00,626.19,626.87,626.87,626.06,0.11,0.68,67489,68784186.0,0.13,0.03
2025-08-29 10:45:00,626.88,626.9,627.42,626.58,0.0,0.03,102191,64573975.0,0.13,0.05
2025-08-29 10:50:00,626.87,627.15,627.44,626.84,0.04,0.25,43835,46473949.0,0.1,0.02
2025-08-29 10:55:00,627.09,625.34,627.22,625.09,-0.29,-1.81,127562,88229723.0,0.34,0.06
2025-08-29 11:00:00,625.41,624.56,625.59,624.4,-0.12,-0.78,70388,64292969.0,0.19,0.03
2025-08-29 11:05:00,624.43,624.05,624.62,623.76,-0.08,-0.51,69287,60469911.0,0.14,0.03
2025-08-29 11:10:00,624.07,623.43,624.11,623.32,-0.1,-0.62,54256,59254224.0,0.13,0.03
2025-08-29 11:15:00,623.41,622.48,623.47,621.92,-0.15,-0.95,98391,73783026.0,0.25,0.05
2025-08-29 11:20:00,622.43,622.52,622.57,621.52,0.01,0.04,59954,60428916.0,0.17,0.03
2025-08-29 11:25:00,622.61,623.12,623.24,622.5,0.1,0.6,54825,44013650.0,0.12,0.03
2025-08-29 11:30:00,623.16,622.85,623.17,622.39,-0.04,-0.27,39942,36723581.0,0.13,0.02
2025-08-29 13:05:00,622.85,622.94,623.83,622.85,0.01,0.09,73175,79919440.0,0.16,0.04
2025-08-29 13:10:00,623.03,623.23,623.94,622.94,0.05,0.29,49470,51623946.0,0.16,0.02
2025-08-29 13:15:00,623.23,622.7,623.27,622.57,-0.09,-0.53,90042,66058279.0,0.11,0.04
2025-08-29 13:20:00,622.72,622.97,623.24,622.37,0.04,0.27,92209,84436327.0,0.14,0.04
2025-08-29 13:25:00,623.03,622.55,623.13,622.35,-0.07,-0.42,86158,74578341.0,0.13,0.04
2025-08-29 13:30:00,622.61,623.02,623.37,622.43,0.08,0.47,56477,71928284.0,0.15,0.03
2025-08-29 13:35:00,623.03,623.96,623.97,622.91,0.15,0.94,80246,74353138.0,0.17,0.04
2025-08-29 13:40:00,624.06,624.24,624.46,623.98,0.04,0.28,70403,76824596.0,0.08,0.03
2025-08-29 13:45:00,624.3,624.43,624.51,623.95,0.03,0.19,107482,80921328.0,0.09,0.05
2025-08-29 13:50:00,624.51,624.86,624.86,623.78,0.07,0.43,158661,130657876.0,0.17,0.08
2025-08-29 13:55:00,624.96,625.29,625.85,624.66,0.07,0.43,80901,109201427.0,0.19,0.04
2025-08-29 14:00:00,625.33,626.38,626.82,625.11,0.17,1.09,81086,68358586.0,0.27,0.04
2025-08-29 14:05:00,626.36,625.76,626.75,625.73,-0.1,-0.62,62800,77722898.0,0.16,0.03
2025-08-29 14:10:00,625.78,625.49,626.03,625.34,-0.04,-0.27,38704,47700629.0,0.11,0.02
2025-08-29 14:15:00,625.5,626.01,626.06,625.37,0.08,0.52,61952,92814575.0,0.11,0.03
2025-08-29 14:20:00,626.05,626.31,626.57,625.68,0.05,0.3,64156,72748044.0,0.14,0.03
2025-08-29 14:25:00,626.38,625.61,626.72,625.51,-0.11,-0.7,66169,75681326.0,0.19,0.03
2025-08-29 14:30:00,625.47,626.01,626.12,625.38,0.06,0.4,81226,73229564.0,0.12,0.04
2025-08-29 14:35:00,626.1,626.43,626.86,626.06,0.07,0.42,71829,68877159.0,0.13,0.03
2025-08-29 14:40:00,626.37,626.94,626.94,626.34,0.08,0.51,56354,54413511.0,0.1,0.03
2025-08-29 14:45:00,626.96,626.96,627.34,626.73,0.0,0.02,81320,68119949.0,0.1,0.04
2025-08-29 14:50:00,627.01,627.31,627.67,626.71,0.06,0.35,76832,73906716.0,0.15,0.04
2025-08-29 14:55:00,627.3,626.69,627.36,626.53,-0.1,-0.62,97981,98195158.0,0.13,0.05
2025-08-29 15:00:00,626.6,626.56,626.75,626.17,-0.02,-0.13,126320,113588168.0,0.09,0.06
2025-09-01 09:35:00,628.24,626.88,629.1,625.73,0.05,0.32,640129,643588802.0,0.54,0.31
2025-09-01 09:40:00,626.87,630.3,631.09,626.79,0.55,3.42,277148,315913770.0,0.69,0.13
2025-09-01 09:45:00,630.17,631.18,631.29,629.91,0.14,0.88,215389,283043224.0,0.22,0.1
2025-09-01 09:50:00,631.04,631.46,631.96,630.65,0.04,0.28,148998,229611374.0,0.21,0.07
2025-09-01 09:55:00,631.47,632.22,632.6,630.42,0.12,0.76,175952,153531255.0,0.35,0.08
2025-09-01 10:00:00,632.26,633.38,633.59,632.0,0.18,1.16,173957,123170658.0,0.25,0.08
2025-09-01 10:05:00,633.2,633.69,633.77,632.63,0.05,0.31,108527,119007763.0,0.18,0.05
2025-09-01 10:10:00,633.57,634.33,634.63,633.32,0.1,0.64,164064,113730851.0,0.21,0.08
2025-09-01 10:15:00,634.22,634.09,634.3,633.69,-0.04,-0.24,199226,100854483.0,0.1,0.1
2025-09-01 10:20:00,634.01,634.92,635.26,633.97,0.13,0.83,186096,106400379.0,0.2,0.09
2025-09-01 10:25:00,634.96,635.12,635.67,634.7,0.03,0.2,141679,99386830.0,0.15,0.07
2025-09-01 10:30:00,635.07,635.37,635.84,634.98,0.04,0.25,110398,88043630.0,0.14,0.05
2025-09-01 10:35:00,635.26,635.16,636.14,635.03,-0.03,-0.21,117193,76686396.0,0.17,0.06
2025-09-01 10:40:00,635.07,636.34,636.35,635.07,0.19,1.18,58541,54327307.0,0.2,0.03
2025-09-01 10:45:00,636.38,636.9,637.01,636.21,0.09,0.56,67243,72853901.0,0.13,0.03
2025-09-01 10:50:00,637.05,638.52,638.54,637.05,0.25,1.62,96622,89680279.0,0.23,0.05
2025-09-01 10:55:00,638.49,638.69,638.86,638.09,0.03,0.17,173245,85771447.0,0.12,0.08
2025-09-01 11:00:00,638.61,638.73,639.09,638.61,0.01,0.04,76556,58582651.0,0.08,0.04
2025-09-01 11:05:00,638.67,639.66,640.03,638.59,0.15,0.93,86273,74543762.0,0.23,0.04
2025-09-01 11:10:00,639.63,638.95,639.83,638.73,-0.11,-0.71,64291,52179592.0,0.17,0.03
2025-09-01 11:15:00,639.03,638.44,639.53,638.41,-0.08,-0.51,61841,60240955.0,0.18,0.03
2025-09-01 11:20:00,638.48,638.77,638.8,638.05,0.05,0.33,82455,61835104.0,0.12,0.04
2025-09-01 11:25:00,638.82,637.63,638.93,637.54,-0.18,-1.14,102989,59342155.0,0.22,0.05
2025-09-01 11:30:00,637.57,636.64,637.65,636.15,-0.16,-0.99,181581,81179932.0,0.24,0.09
2025-09-01 13:05:00,636.64,637.21,637.43,636.64,0.09,0.57,93202,93369867.0,0.12,0.04
2025-09-01 13:10:00,637.29,636.89,637.48,636.28,-0.05,-0.32,72270,69378749.0,0.19,0.03
2025-09-01 13:15:00,636.81,636.58,636.81,636.18,-0.05,-0.31,45829,46579426.0,0.1,0.02
2025-09-01 13:20:00,636.33,636.78,636.89,636.14,0.03,0.2,51939,48325330.0,0.12,0.02
2025-09-01 13:25:00,636.81,636.37,636.98,635.57,-0.06,-0.41,78244,61276309.0,0.22,0.04
2025-09-01 13:30:00,636.4,636.69,637.1,636.1,0.05,0.32,42651,39569313.0,0.16,0.02
2025-09-01 13:35:00,636.74,635.45,636.94,635.35,-0.19,-1.24,93167,61645495.0,0.25,0.04
2025-09-01 13:40:00,635.45,635.43,635.78,635.18,0.0,-0.02,50502,61312139.0,0.09,0.02
2025-09-01 13:45:00,635.44,634.46,635.55,634.46,-0.15,-0.97,80719,68298645.0,0.17,0.04
2025-09-01 13:50:00,634.49,634.42,634.67,633.84,-0.01,-0.04,51389,54449347.0,0.13,0.02
2025-09-01 13:55:00,634.46,634.77,635.28,634.39,0.06,0.35,48275,43600208.0,0.14,0.02
2025-09-01 14:00:00,634.9,634.99,635.36,634.87,0.03,0.22,52355,52221460.0,0.08,0.03
2025-09-01 14:05:00,634.99,635.32,635.61,634.99,0.05,0.33,63668,56819124.0,0.1,0.03
2025-09-01 14:10:00,635.24,634.52,635.24,634.44,-0.13,-0.8,52585,49578460.0,0.13,0.03
2025-09-01 14:15:00,634.5,633.97,634.6,633.74,-0.09,-0.55,45155,52784412.0,0.14,0.02
2025-09-01 14:20:00,634.08,634.93,634.98,634.02,0.15,0.96,142209,95977913.0,0.15,0.07
2025-09-01 14:25:00,634.99,635.74,635.93,634.49,0.13,0.81,147913,77197167.0,0.23,0.07
2025-09-01 14:30:00,635.76,636.17,636.17,635.29,0.07,0.43,157202,66310897.0,0.14,0.08
2025-09-01 14:35:00,636.18,636.27,636.5,635.97,0.02,0.1,147015,71745878.0,0.08,0.07
2025-09-01 14:40:00,636.37,637.09,637.23,636.25,0.13,0.82,140172,104818924.0,0.15,0.07
2025-09-01 14:45:00,636.97,636.43,637.3,636.43,-0.1,-0.66,119455,88120843.0,0.14,0.06
2025-09-01 14:50:00,636.49,637.91,638.06,636.34,0.23,1.48,165693,119408115.0,0.27,0.08
2025-09-01 14:55:00,637.88,638.1,638.35,637.35,0.03,0.19,161356,138183638.0,0.16,0.08
2025-09-01 15:00:00,638.0,638.45,638.67,637.73,0.05,0.35,123778,111904335.0,0.15,0.06
2025-09-02 09:35:00,640.41,635.55,640.41,634.3,-0.45,-2.9,490273,507251474.0,0.96,0.24
2025-09-02 09:40:00,635.46,634.79,637.56,634.54,-0.12,-0.76,576636,353370213.0,0.48,0.28
2025-09-02 09:45:00,634.52,634.09,634.65,633.2,-0.11,-0.7,302994,302530619.0,0.23,0.15
2025-09-02 09:50:00,634.13,633.63,636.09,633.63,-0.07,-0.46,261769,202792347.0,0.39,0.13
2025-09-02 09:55:00,633.64,633.36,633.89,632.59,-0.04,-0.27,208602,186148457.0,0.21,0.1
2025-09-02 10:00:00,633.36,632.33,634.3,632.33,-0.16,-1.03,172332,154481261.0,0.31,0.08
2025-09-02 10:05:00,632.31,631.0,632.31,629.72,-0.21,-1.33,210416,178581194.0,0.41,0.1
2025-09-02 10:10:00,630.97,633.11,633.3,630.97,0.33,2.11,146122,122137522.0,0.37,0.07
2025-09-02 10:15:00,633.23,632.68,634.09,632.68,-0.07,-0.43,150338,154870343.0,0.22,0.07
2025-09-02 10:20:00,632.71,633.6,633.77,632.02,0.15,0.92,157170,127970500.0,0.28,0.08
2025-09-02 10:25:00,633.63,633.82,634.04,633.19,0.03,0.22,79614,67645373.0,0.13,0.04
2025-09-02 10:30:00,633.85,633.25,634.49,632.95,-0.09,-0.57,94515,77323074.0,0.24,0.05
2025-09-02 10:35:00,633.29,631.59,633.58,631.59,-0.26,-1.66,137325,95818195.0,0.31,0.07
2025-09-02 10:40:00,631.54,631.44,631.67,630.64,-0.02,-0.15,127174,88396435.0,0.16,0.06
2025-09-02 10:45:00,631.49,631.36,631.9,631.36,-0.01,-0.08,105219,97209036.0,0.09,0.05
2025-09-02 10:50:00,631.41,631.27,632.25,630.86,-0.01,-0.09,98473,94801358.0,0.22,0.05
2025-09-02 10:55:00,631.06,632.5,633.1,631.06,0.19,1.23,63637,63304168.0,0.32,0.03
2025-09-02 11:00:00,632.32,630.56,632.58,630.41,-0.31,-1.94,102211,93095098.0,0.34,0.05
2025-09-02 11:05:00,630.65,632.14,632.21,630.18,0.25,1.58,119103,94335740.0,0.32,0.06
2025-09-02 11:10:00,632.15,631.94,632.55,631.64,-0.03,-0.2,60480,59531925.0,0.14,0.03
2025-09-02 11:15:00,631.96,632.9,633.32,631.52,0.15,0.96,67518,56702121.0,0.28,0.03
2025-09-02 11:20:00,632.98,633.49,634.21,632.24,0.09,0.59,98117,84112947.0,0.31,0.05
2025-09-02 11:25:00,633.34,637.5,637.5,633.34,0.63,4.01,130697,103507340.0,0.66,0.06
2025-09-02 11:30:00,637.48,637.48,638.45,637.41,0.0,-0.02,77380,89159215.0,0.16,0.04
2025-09-02 13:05:00,637.48,638.06,638.2,635.05,0.09,0.58,159608,120915438.0,0.49,0.08
2025-09-02 13:10:00,638.12,637.47,639.04,637.33,-0.09,-0.59,73160,63495850.0,0.27,0.04
2025-09-02 13:15:00,637.52,635.79,637.6,635.44,-0.26,-1.68,53300,51229489.0,0.34,0.03
2025-09-02 13:20:00,635.89,635.45,635.89,634.63,-0.05,-0.34,70753,63554211.0,0.2,0.03
2025-09-02 13:25:00,635.46,636.02,636.27,635.24,0.09,0.57,77867,72613506.0,0.16,0.04
2025-09-02 13:30:00,636.05,636.98,637.08,635.25,0.15,0.96,120211,139531997.0,0.29,0.06
2025-09-02 13:35:00,636.94,639.32,639.4,636.91,0.37,2.34,91283,91263855.0,0.39,0.04
2025-09-02 13:40:00,639.38,641.05,641.34,639.33,0.27,1.73,103793,89707617.0,0.31,0.05
2025-09-02 13:45:00,640.98,640.5,641.45,640.5,-0.09,-0.55,96332,69242897.0,0.15,0.05
2025-09-02 13:50:00,640.47,640.75,641.14,640.47,0.04,0.25,163784,78213888.0,0.1,0.08
2025-09-02 13:55:00,640.75,639.65,641.03,639.63,-0.17,-1.1,95396,58660149.0,0.22,0.05
2025-09-02 14:00:00,639.71,639.31,640.19,639.31,-0.05,-0.34,63612,50991213.0,0.14,0.03
2025-09-02 14:05:00,639.33,639.37,640.84,639.18,0.01,0.06,75515,69184143.0,0.26,0.04
2025-09-02 14:10:00,639.38,638.68,639.42,638.07,-0.11,-0.69,73304,54025372.0,0.21,0.04
2025-09-02 14:15:00,638.66,638.9,638.99,637.96,0.03,0.22,54571,51922892.0,0.16,0.03
2025-09-02 14:20:00,638.93,638.34,639.02,637.78,-0.09,-0.56,71324,74238968.0,0.19,0.03
2025-09-02 14:25:00,638.29,638.9,639.14,638.29,0.09,0.56,79843,97650679.0,0.13,0.04
2025-09-02 14:30:00,638.74,637.64,638.92,637.63,-0.2,-1.26,66039,76884708.0,0.2,0.03
2025-09-02 14:35:00,637.6,638.31,639.14,637.24,0.11,0.67,84139,76299513.0,0.3,0.04
2025-09-02 14:40:00,638.32,638.47,638.55,637.52,0.03,0.16,82886,60856394.0,0.16,0.04
2025-09-02 14:45:00,638.49,637.27,638.52,637.03,-0.19,-1.2,110195,79745371.0,0.23,0.05
2025-09-02 14:50:00,637.18,638.01,638.13,636.76,0.12,0.74,92450,96815513.0,0.21,0.04
2025-09-02 14:55:00,638.16,638.92,639.24,638.16,0.14,0.91,131934,112464413.0,0.17,0.06
2025-09-02 15:00:00,638.81,639.35,639.47,638.48,0.07,0.43,135167,115754403.0,0.15,0.06
2025-09-03 09:35:00,640.46,636.27,641.28,636.1,-0.48,-3.08,497027,372545818.0,0.81,0.24
2025-09-03 09:40:00,636.31,637.99,638.47,636.31,0.27,1.72,266200,187565677.0,0.34,0.13
2025-09-03 09:45:00,638.16,637.84,639.34,637.64,-0.02,-0.15,226635,176042322.0,0.27,0.11
2025-09-03 09:50:00,637.91,635.19,637.93,634.55,-0.42,-2.65,170858,118794912.0,0.53,0.08
2025-09-03 09:55:00,635.35,634.79,636.28,634.7,-0.06,-0.4,161534,144196590.0,0.25,0.08
2025-09-03 10:00:00,634.76,635.22,635.51,634.41,0.07,0.43,109533,111559884.0,0.17,0.05
2025-09-03 10:05:00,635.26,636.4,636.68,634.25,0.19,1.18,179684,118490809.0,0.38,0.09
2025-09-03 10:10:00,636.27,635.44,636.52,635.02,-0.15,-0.96,87102,78891080.0,0.24,0.04
2025-09-03 10:15:00,635.51,634.6,635.86,634.4,-0.13,-0.84,120296,87836270.0,0.23,0.06
2025-09-03 10:20:00,634.47,634.82,635.48,634.25,0.03,0.22,103793,79304105.0,0.19,0.05
2025-09-03 10:25:00,634.86,633.97,635.33,633.93,-0.13,-0.85,86363,72631115.0,0.22,0.04
2025-09-03 10:30:00,633.96,632.52,634.01,631.53,-0.23,-1.45,112410,96382949.0,0.39,0.05
2025-09-03 10:35:00,632.63,629.5,632.93,629.5,-0.48,-3.02,140068,125648199.0,0.54,0.07
2025-09-03 10:40:00,629.37,632.3,632.3,629.28,0.44,2.8,103340,81454913.0,0.48,0.05
