日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-25 10:00:00,7831.62,7827.92,7832.34,7822.69,-0.05,-4.13,249958,229218853.0,0.12,0.03
2025-09-25 10:05:00,7827.75,7819.31,7830.01,7818.25,-0.11,-8.61,240423,199192799.0,0.15,0.03
2025-09-25 10:10:00,7819.8,7805.13,7819.8,7801.7,-0.18,-14.18,259511,244572923.0,0.23,0.03
2025-09-25 10:15:00,7804.09,7803.57,7811.53,7802.89,-0.02,-1.56,212365,183489836.0,0.11,0.02
2025-09-25 10:20:00,7804.08,7790.72,7804.08,7790.7,-0.16,-12.85,247938,212891112.0,0.17,0.03
2025-09-25 10:25:00,7792.04,7792.84,7796.79,7790.7,0.03,2.12,229603,205499515.0,0.08,0.03
2025-09-25 10:30:00,7793.02,7801.25,7803.89,7792.45,0.11,8.41,161321,157635778.0,0.15,0.02
2025-09-25 10:35:00,7801.61,7803.08,7807.04,7800.93,0.02,1.83,134881,138360210.0,0.08,0.02
2025-09-25 10:40:00,7802.94,7805.83,7808.64,7802.94,0.04,2.75,123532,122585776.0,0.07,0.01
2025-09-25 10:45:00,7805.44,7805.06,7808.92,7802.86,-0.01,-0.77,162768,143560403.0,0.08,0.02
2025-09-25 10:50:00,7805.46,7807.16,7807.42,7802.72,0.03,2.1,148777,137901358.0,0.06,0.02
2025-09-25 10:55:00,7806.24,7815.21,7816.01,7806.24,0.1,8.05,211666,175972141.0,0.13,0.02
2025-09-25 11:00:00,7814.8,7805.37,7818.42,7804.45,-0.13,-9.84,206979,179354207.0,0.18,0.02
2025-09-25 11:05:00,7805.81,7806.15,7807.98,7801.73,0.01,0.78,153620,143862728.0,0.08,0.02
2025-09-25 11:10:00,7806.71,7803.37,7809.38,7803.36,-0.04,-2.78,117508,109060738.0,0.08,0.01
2025-09-25 11:15:00,7803.94,7793.24,7803.94,7791.96,-0.13,-10.13,151061,136439093.0,0.15,0.02
2025-09-25 11:20:00,7792.86,7789.92,7793.27,7785.71,-0.04,-3.32,142504,144959195.0,0.1,0.02
2025-09-25 11:25:00,7791.18,7789.75,7791.18,7785.21,0.0,-0.17,136039,117153709.0,0.08,0.02
2025-09-25 11:30:00,7789.23,7784.97,7791.19,7784.65,-0.06,-4.78,121341,109999762.0,0.08,0.01
2025-09-25 13:05:00,7784.97,7771.79,7787.86,7770.62,-0.17,-13.18,308235,289209116.0,0.22,0.03
2025-09-25 13:10:00,7772.57,7760.1,7775.84,7760.1,-0.15,-11.69,199316,172932630.0,0.2,0.02
2025-09-25 13:15:00,7760.64,7753.77,7760.64,7750.91,-0.08,-6.33,264546,229344349.0,0.13,0.03
2025-09-25 13:20:00,7753.54,7757.35,7757.35,7750.0,0.05,3.58,142021,135530228.0,0.09,0.02
2025-09-25 13:25:00,7757.19,7757.05,7761.63,7755.74,0.0,-0.3,127801,109405664.0,0.08,0.01
2025-09-25 13:30:00,7757.61,7752.58,7758.23,7751.74,-0.06,-4.47,161477,150663512.0,0.08,0.02
2025-09-25 13:35:00,7752.49,7756.13,7761.44,7749.94,0.05,3.55,207257,214012919.0,0.15,0.02
2025-09-25 13:40:00,7756.29,7762.21,7762.97,7756.29,0.08,6.08,118929,111056423.0,0.09,0.01
2025-09-25 13:45:00,7762.69,7769.07,7770.03,7762.69,0.09,6.86,106686,106956448.0,0.09,0.01
2025-09-25 13:50:00,7769.2,7764.38,7769.81,7763.46,-0.06,-4.69,110994,116330331.0,0.08,0.01
2025-09-25 13:55:00,7763.2,7760.6,7766.47,7760.2,-0.05,-3.78,87947,85899769.0,0.08,0.01
2025-09-25 14:00:00,7760.6,7762.93,7763.5,7759.24,0.03,2.33,105771,89564132.0,0.05,0.01
2025-09-25 14:05:00,7762.03,7764.41,7769.58,7762.03,0.02,1.48,149668,130697509.0,0.1,0.02
2025-09-25 14:10:00,7765.7,7767.55,7768.0,7763.92,0.04,3.14,101932,106311444.0,0.05,0.01
2025-09-25 14:15:00,7767.41,7772.36,7773.53,7764.55,0.06,4.81,88730,94841805.0,0.12,0.01
2025-09-25 14:20:00,7771.96,7770.54,7775.39,7767.92,-0.02,-1.82,85891,90287615.0,0.1,0.01
2025-09-25 14:25:00,7771.37,7771.12,7772.9,7767.71,0.01,0.58,93945,91812865.0,0.07,0.01
2025-09-25 14:30:00,7772.14,7781.71,7784.4,7772.14,0.14,10.59,149743,142944035.0,0.16,0.02
2025-09-25 14:35:00,7781.25,7782.26,7787.04,7779.61,0.01,0.55,171856,160710854.0,0.1,0.02
2025-09-25 14:40:00,7782.81,7777.94,7785.83,7777.02,-0.06,-4.32,135774,139608672.0,0.11,0.02
2025-09-25 14:45:00,7777.84,7777.67,7780.92,7771.94,0.0,-0.27,203245,180454360.0,0.12,0.02
2025-09-25 14:50:00,7777.76,7773.39,7778.87,7771.94,-0.06,-4.28,187810,185305302.0,0.09,0.02
2025-09-25 14:55:00,7772.93,7765.53,7773.52,7764.06,-0.1,-7.86,310037,261859359.0,0.12,0.04
2025-09-25 15:00:00,7765.96,7765.74,7767.85,7764.08,0.0,0.21,251719,236701059.0,0.05,0.03
2025-09-26 09:35:00,7751.32,7726.44,7751.32,7720.85,-0.51,-39.3,791803,736584932.0,0.39,0.09
2025-09-26 09:40:00,7726.26,7765.87,7765.87,7721.49,0.51,39.43,486296,489006755.0,0.57,0.06
2025-09-26 09:45:00,7766.48,7775.37,7778.58,7766.48,0.12,9.5,467058,431771014.0,0.16,0.05
2025-09-26 09:50:00,7774.58,7745.81,7775.33,7745.04,-0.38,-29.56,300148,309744452.0,0.39,0.03
2025-09-26 09:55:00,7746.55,7731.78,7746.55,7731.78,-0.18,-14.03,295134,339179893.0,0.19,0.03
2025-09-26 10:00:00,7729.54,7734.77,7736.94,7720.48,0.04,2.99,271735,252920902.0,0.21,0.03
2025-09-26 10:05:00,7735.21,7732.11,7735.21,7723.65,-0.03,-2.66,252412,264356658.0,0.15,0.03
2025-09-26 10:10:00,7732.47,7749.77,7751.38,7729.96,0.23,17.66,247904,212069723.0,0.28,0.03
2025-09-26 10:15:00,7749.53,7763.57,7764.78,7748.31,0.18,13.8,204744,180469292.0,0.21,0.02
2025-09-26 10:20:00,7763.9,7769.59,7771.63,7761.98,0.08,6.02,192037,177922938.0,0.12,0.02
2025-09-26 10:25:00,7768.75,7778.99,7778.99,7768.75,0.12,9.4,186061,168419251.0,0.13,0.02
2025-09-26 10:30:00,7778.21,7788.84,7792.01,7777.22,0.13,9.85,204767,190261136.0,0.19,0.02
2025-09-26 10:35:00,7788.25,7786.47,7795.05,7784.93,-0.03,-2.37,212055,191198277.0,0.13,0.02
2025-09-26 10:40:00,7787.15,7780.25,7787.15,7775.82,-0.08,-6.22,122521,120023150.0,0.15,0.01
2025-09-26 10:45:00,7780.44,7773.41,7781.57,7772.47,-0.09,-6.84,99296,102855337.0,0.12,0.01
2025-09-26 10:50:00,7773.64,7775.14,7775.47,7771.21,0.02,1.73,100137,105647683.0,0.05,0.01
2025-09-26 10:55:00,7774.25,7768.98,7776.23,7768.29,-0.08,-6.16,162504,129956864.0,0.1,0.02
2025-09-26 11:00:00,7769.04,7765.08,7769.91,7764.89,-0.05,-3.9,128738,116417480.0,0.06,0.01
2025-09-26 11:05:00,7764.6,7768.14,7769.15,7763.05,0.04,3.06,110906,110923959.0,0.08,0.01
2025-09-26 11:10:00,7768.58,7765.37,7770.57,7764.84,-0.04,-2.77,113174,127321842.0,0.07,0.01
2025-09-26 11:15:00,7765.17,7765.89,7766.4,7759.23,0.01,0.52,84412,86789910.0,0.09,0.01
2025-09-26 11:20:00,7765.85,7763.22,7769.19,7763.13,-0.03,-2.67,110642,125407040.0,0.08,0.01
2025-09-26 11:25:00,7763.2,7762.38,7766.81,7761.15,-0.01,-0.84,134459,124344497.0,0.07,0.02
2025-09-26 11:30:00,7762.85,7762.0,7764.2,7760.28,0.0,-0.38,115909,107975654.0,0.05,0.01
2025-09-26 13:05:00,7762.0,7755.12,7762.52,7751.29,-0.09,-6.88,195722,208706850.0,0.14,0.02
2025-09-26 13:10:00,7755.4,7756.24,7758.43,7752.56,0.01,1.12,109259,120072182.0,0.08,0.01
2025-09-26 13:15:00,7756.62,7758.37,7759.6,7753.88,0.03,2.13,102554,115322909.0,0.07,0.01
2025-09-26 13:20:00,7757.79,7751.32,7760.96,7749.82,-0.09,-7.05,99675,102359826.0,0.14,0.01
2025-09-26 13:25:00,7751.34,7751.61,7758.64,7751.0,0.0,0.29,93959,91910532.0,0.1,0.01
2025-09-26 13:30:00,7753.49,7752.55,7755.11,7748.87,0.01,0.94,109369,106196387.0,0.08,0.01
2025-09-26 13:35:00,7751.93,7752.5,7753.21,7747.81,0.0,-0.05,159999,140499911.0,0.07,0.02
2025-09-26 13:40:00,7752.69,7749.42,7753.34,7748.19,-0.04,-3.08,197621,153974815.0,0.07,0.02
2025-09-26 13:45:00,7750.17,7749.82,7752.41,7745.94,0.01,0.4,97993,99347268.0,0.08,0.01
2025-09-26 13:50:00,7750.33,7754.61,7754.61,7745.74,0.06,4.79,118264,136291170.0,0.11,0.01
2025-09-26 13:55:00,7754.26,7746.27,7756.95,7745.56,-0.11,-8.34,162154,161419051.0,0.15,0.02
2025-09-26 14:00:00,7747.21,7734.79,7750.07,7734.53,-0.15,-11.48,152129,132397798.0,0.2,0.02
2025-09-26 14:05:00,7735.28,7740.38,7740.59,7732.19,0.07,5.59,134454,137129791.0,0.11,0.02
2025-09-26 14:10:00,7741.09,7749.3,7750.3,7739.88,0.12,8.92,167436,152999556.0,0.13,0.02
2025-09-26 14:15:00,7748.81,7737.37,7748.81,7736.97,-0.15,-11.93,115507,116452144.0,0.15,0.01
2025-09-26 14:20:00,7737.49,7742.33,7744.4,7736.28,0.06,4.96,109838,118137619.0,0.1,0.01
2025-09-26 14:25:00,7742.46,7742.14,7749.64,7741.44,0.0,-0.19,117243,131566251.0,0.11,0.01
2025-09-26 14:30:00,7741.27,7738.65,7742.76,7733.14,-0.05,-3.49,141511,139088259.0,0.12,0.02
2025-09-26 14:35:00,7738.32,7729.4,7744.85,7727.83,-0.12,-9.25,166575,161582608.0,0.22,0.02
2025-09-26 14:40:00,7729.48,7728.49,7733.87,7724.12,-0.01,-0.91,144859,153679289.0,0.13,0.02
2025-09-26 14:45:00,7728.1,7741.23,7741.4,7726.8,0.16,12.74,164965,164740808.0,0.19,0.02
2025-09-26 14:50:00,7739.74,7739.02,7744.36,7736.54,-0.03,-2.21,193403,192923399.0,0.1,0.02
2025-09-26 14:55:00,7738.44,7732.69,7740.34,7732.07,-0.08,-6.33,255292,261456679.0,0.11,0.03
2025-09-26 15:00:00,7733.2,7729.05,7734.06,7729.05,-0.05,-3.64,281527,266979359.0,0.06,0.03
2025-09-29 09:35:00,7713.04,7660.86,7718.87,7660.86,-0.88,-68.19,892081,783937425.0,0.75,0.1
2025-09-29 09:40:00,7661.04,7627.67,7661.24,7627.64,-0.43,-33.19,668091,515776701.0,0.44,0.08
2025-09-29 09:45:00,7625.75,7633.43,7639.76,7623.87,0.08,5.76,401893,332644823.0,0.21,0.05
2025-09-29 09:50:00,7633.64,7669.77,7671.15,7631.92,0.48,36.34,323503,295273798.0,0.51,0.04
2025-09-29 09:55:00,7669.65,7668.76,7674.43,7663.32,-0.01,-1.01,233805,207504831.0,0.14,0.03
2025-09-29 10:00:00,7669.05,7702.95,7704.19,7662.79,0.45,34.19,350683,263239331.0,0.54,0.04
2025-09-29 10:05:00,7703.5,7713.04,7713.49,7699.57,0.13,10.09,229860,191093216.0,0.18,0.03
2025-09-29 10:10:00,7714.09,7716.08,7716.08,7707.01,0.04,3.04,174039,157884863.0,0.12,0.02
2025-09-29 10:15:00,7716.41,7716.93,7717.84,7712.96,0.01,0.85,152624,140491984.0,0.06,0.02
2025-09-29 10:20:00,7717.69,7720.67,7721.13,7717.2,0.05,3.74,170931,163069035.0,0.05,0.02
2025-09-29 10:25:00,7720.87,7718.75,7721.52,7710.46,-0.02,-1.92,165551,136424461.0,0.14,0.02
2025-09-29 10:30:00,7720.3,7724.44,7724.44,7720.04,0.07,5.69,166977,139534516.0,0.06,0.02
2025-09-29 10:35:00,7724.3,7733.33,7733.33,7723.81,0.12,8.89,168671,145132846.0,0.12,0.02
2025-09-29 10:40:00,7733.21,7722.3,7733.21,7719.77,-0.14,-11.03,144254,135067720.0,0.17,0.02
2025-09-29 10:45:00,7721.1,7727.05,7727.05,7716.86,0.06,4.75,164117,165502774.0,0.13,0.02
2025-09-29 10:50:00,7726.62,7722.14,7727.78,7720.86,-0.06,-4.91,118709,118465888.0,0.09,0.01
2025-09-29 10:55:00,7721.94,7723.26,7727.98,7721.84,0.01,1.12,89527,93985370.0,0.08,0.01
2025-09-29 11:00:00,7723.17,7720.51,7725.14,7719.82,-0.04,-2.75,114171,107041563.0,0.07,0.01
2025-09-29 11:05:00,7721.03,7725.92,7726.29,7718.71,0.07,5.41,129578,114355351.0,0.1,0.01
2025-09-29 11:10:00,7726.25,7718.4,7727.6,7718.4,-0.1,-7.52,102229,98603576.0,0.12,0.01
2025-09-29 11:15:00,7718.25,7720.75,7721.94,7716.53,0.03,2.35,132475,102834916.0,0.07,0.02
2025-09-29 11:20:00,7720.67,7721.83,7723.62,7719.41,0.01,1.08,90645,87219107.0,0.05,0.01
2025-09-29 11:25:00,7722.61,7719.2,7723.34,7718.94,-0.03,-2.63,93154,95991227.0,0.06,0.01
2025-09-29 11:30:00,7719.48,7714.9,7720.3,7713.52,-0.06,-4.3,91562,89844842.0,0.09,0.01
2025-09-29 13:05:00,7714.9,7707.73,7717.44,7702.74,-0.09,-7.17,157311,150206537.0,0.19,0.02
2025-09-29 13:10:00,7707.47,7697.06,7709.2,7696.5,-0.14,-10.67,117289,121446353.0,0.16,0.01
2025-09-29 13:15:00,7697.08,7699.29,7700.71,7695.37,0.03,2.23,96824,93189486.0,0.07,0.01
2025-09-29 13:20:00,7699.97,7697.72,7702.56,7695.73,-0.02,-1.57,96867,92347873.0,0.09,0.01
2025-09-29 13:25:00,7697.01,7699.35,7703.92,7696.17,0.02,1.63,116126,99930103.0,0.1,0.01
2025-09-29 13:30:00,7699.13,7703.65,7703.65,7698.79,0.06,4.3,96046,85986731.0,0.06,0.01
2025-09-29 13:35:00,7704.21,7707.73,7709.34,7703.58,0.05,4.08,151981,119762862.0,0.07,0.02
2025-09-29 13:40:00,7707.86,7707.91,7711.32,7705.44,0.0,0.18,121176,115134002.0,0.08,0.01
2025-09-29 13:45:00,7708.57,7707.26,7717.2,7706.68,-0.01,-0.65,203674,179352639.0,0.14,0.02
2025-09-29 13:50:00,7707.93,7716.36,7716.73,7706.25,0.12,9.1,144067,153307298.0,0.14,0.02
2025-09-29 13:55:00,7717.12,7741.61,7741.66,7716.28,0.33,25.25,321147,248786839.0,0.33,0.04
2025-09-29 14:00:00,7741.93,7742.17,7743.83,7737.28,0.01,0.56,222393,191499854.0,0.08,0.03
2025-09-29 14:05:00,7742.16,7741.52,7747.69,7737.15,-0.01,-0.65,228613,199833619.0,0.14,0.03
2025-09-29 14:10:00,7740.43,7736.93,7743.77,7735.03,-0.06,-4.59,444521,321664514.0,0.11,0.05
2025-09-29 14:15:00,7736.76,7719.08,7736.76,7717.56,-0.23,-17.85,299449,239639059.0,0.25,0.03
2025-09-29 14:20:00,7718.69,7722.04,7724.2,7717.62,0.04,2.96,197305,170819528.0,0.09,0.02
2025-09-29 14:25:00,7722.25,7724.36,7725.56,7719.58,0.03,2.32,176980,138462820.0,0.08,0.02
2025-09-29 14:30:00,7724.07,7728.89,7729.87,7723.45,0.06,4.53,140707,112894657.0,0.08,0.02
2025-09-29 14:35:00,7729.92,7730.87,7731.96,7727.83,0.03,1.98,165423,149949732.0,0.05,0.02
2025-09-29 14:40:00,7730.49,7725.76,7731.98,7725.76,-0.07,-5.11,176221,144819311.0,0.08,0.02
2025-09-29 14:45:00,7726.23,7729.71,7730.73,7725.27,0.05,3.95,178333,150920629.0,0.07,0.02
2025-09-29 14:50:00,7730.4,7736.49,7737.97,7728.75,0.09,6.78,239968,209608034.0,0.12,0.03
2025-09-29 14:55:00,7737.18,7736.47,7738.74,7733.4,0.0,-0.02,311824,267652712.0,0.07,0.04
2025-09-29 15:00:00,7737.31,7742.14,7742.42,7733.71,0.07,5.67,285285,254113683.0,0.11,0.03
2025-09-30 09:35:00,7744.61,7745.75,7750.01,7733.06,0.05,3.61,559115,514381355.0,0.22,0.06
2025-09-30 09:40:00,7745.49,7756.26,7762.42,7744.79,0.14,10.51,424712,345785106.0,0.23,0.05
2025-09-30 09:45:00,7756.82,7738.3,7756.82,7735.05,-0.23,-17.96,353945,301398826.0,0.28,0.04
2025-09-30 09:50:00,7738.58,7736.68,7744.21,7735.2,-0.02,-1.62,273691,230422847.0,0.12,0.03
2025-09-30 09:55:00,7736.3,7735.52,7736.99,7730.61,-0.01,-1.16,242917,209234319.0,0.08,0.03
2025-09-30 10:00:00,7735.53,7739.85,7745.72,7735.53,0.06,4.33,282598,218253084.0,0.13,0.03
2025-09-30 10:05:00,7739.01,7740.77,7745.52,7738.56,0.01,0.92,249732,209386200.0,0.09,0.03
2025-09-30 10:10:00,7740.79,7737.42,7740.79,7731.31,-0.04,-3.35,189502,174353858.0,0.12,0.02
2025-09-30 10:15:00,7737.68,7735.15,7740.48,7735.15,-0.03,-2.27,199324,171557809.0,0.07,0.02
2025-09-30 10:20:00,7735.7,7740.58,7743.0,7735.7,0.07,5.43,195036,176034258.0,0.09,0.02
2025-09-30 10:25:00,7740.44,7733.06,7740.44,7731.17,-0.1,-7.52,206910,170670593.0,0.12,0.02
2025-09-30 10:30:00,7733.18,7719.0,7733.18,7716.14,-0.18,-14.06,233306,195578450.0,0.22,0.03
2025-09-30 10:35:00,7718.96,7719.91,7722.35,7717.14,0.01,0.91,118049,126220168.0,0.07,0.01
2025-09-30 10:40:00,7718.7,7717.28,7719.7,7714.33,-0.03,-2.63,131394,167110327.0,0.07,0.01
2025-09-30 10:45:00,7718.66,7717.8,7720.67,7715.2,0.01,0.52,125949,159541722.0,0.07,0.01
2025-09-30 10:50:00,7717.19,7721.3,7721.45,7717.19,0.05,3.5,99166,105502141.0,0.06,0.01
2025-09-30 10:55:00,7720.48,7724.17,7726.16,7717.43,0.04,2.87,135761,112880261.0,0.11,0.02
2025-09-30 11:00:00,7724.17,7725.33,7728.65,7723.49,0.02,1.16,82042,78608044.0,0.07,0.01
2025-09-30 11:05:00,7725.72,7726.1,7728.24,7725.0,0.01,0.77,80323,97173724.0,0.04,0.01
2025-09-30 11:10:00,7725.58,7728.67,7729.77,7725.21,0.03,2.57,75595,80577564.0,0.06,0.01
2025-09-30 11:15:00,7729.66,7732.2,7732.51,7728.49,0.05,3.53,93985,101510938.0,0.05,0.01
2025-09-30 11:20:00,7732.09,7733.28,7733.7,7728.85,0.01,1.08,73463,66153382.0,0.06,0.01
2025-09-30 11:25:00,7732.94,7734.77,7734.95,7730.74,0.02,1.49,73297,79626416.0,0.05,0.01
2025-09-30 11:30:00,7734.7,7732.43,7735.6,7731.51,-0.03,-2.34,66088,72432580.0,0.05,0.01
2025-09-30 13:05:00,7732.43,7730.09,7734.86,7724.88,-0.03,-2.34,223135,175747329.0,0.13,0.03
2025-09-30 13:10:00,7729.49,7729.02,7731.1,7723.4,-0.01,-1.07,165490,132153230.0,0.1,0.02
2025-09-30 13:15:00,7728.98,7730.12,7732.25,7727.45,0.01,1.1,98523,88593100.0,0.06,0.01
2025-09-30 13:20:00,7729.54,7729.12,7733.33,7728.31,-0.01,-1.0,109933,108828703.0,0.06,0.01
2025-09-30 13:25:00,7729.49,7729.66,7730.72,7724.37,0.01,0.54,170265,165915722.0,0.08,0.02
2025-09-30 13:30:00,7728.29,7731.07,7732.25,7726.41,0.02,1.41,163073,149815101.0,0.08,0.02
2025-09-30 13:35:00,7730.37,7723.21,7730.37,7720.96,-0.1,-7.86,244486,202280783.0,0.12,0.03
2025-09-30 13:40:00,7723.02,7724.49,7725.52,7720.68,0.02,1.28,133699,125421224.0,0.06,0.02
2025-09-30 13:45:00,7725.0,7723.99,7727.92,7723.23,-0.01,-0.5,110934,136607068.0,0.06,0.01
2025-09-30 13:50:00,7725.37,7723.61,7726.61,7720.99,0.0,-0.38,137116,128245391.0,0.07,0.02
2025-09-30 13:55:00,7722.96,7720.31,7723.85,7717.28,-0.04,-3.3,123268,118664405.0,0.09,0.01
2025-09-30 14:00:00,7719.92,7719.91,7721.21,7715.89,-0.01,-0.4,118773,118655267.0,0.07,0.01
2025-09-30 14:05:00,7719.83,7723.7,7725.62,7718.18,0.05,3.79,142629,128791292.0,0.1,0.02
2025-09-30 14:10:00,7724.63,7720.67,7725.08,7719.21,-0.04,-3.03,149617,145683573.0,0.08,0.02
2025-09-30 14:15:00,7721.14,7720.43,7722.4,7715.71,0.0,-0.24,127073,122659803.0,0.09,0.01
2025-09-30 14:20:00,7720.55,7721.82,7722.91,7717.48,0.02,1.39,119047,116582768.0,0.07,0.01
2025-09-30 14:25:00,7721.01,7721.33,7722.01,7718.24,-0.01,-0.49,302394,219643369.0,0.05,0.03
2025-09-30 14:30:00,7721.0,7718.93,7722.96,7718.07,-0.03,-2.4,327741,258541438.0,0.06,0.04
2025-09-30 14:35:00,7720.74,7717.25,7721.64,7714.09,-0.02,-1.68,238644,205056348.0,0.1,0.03
2025-09-30 14:40:00,7718.03,7715.91,7718.04,7712.84,-0.02,-1.34,208245,197954803.0,0.07,0.02
2025-09-30 14:45:00,7715.6,7717.9,7717.97,7714.07,0.03,1.99,219390,191712538.0,0.05,0.02
2025-09-30 14:50:00,7717.82,7711.45,7718.32,7711.09,-0.08,-6.45,208031,199350373.0,0.09,0.02
2025-09-30 14:55:00,7711.68,7710.57,7712.39,7708.05,-0.01,-0.88,319905,283700608.0,0.06,0.04
2025-09-30 15:00:00,7711.63,7711.66,7714.48,7709.95,0.01,1.09,303684,271728896.0,0.06,0.03
