日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-16 13:35:00,1596.39,1597.67,1597.67,1594.91,0.08,1.27,96898,97035573.0,0.17,0.03
2025-09-16 13:40:00,1597.58,1598.81,1599.47,1597.3,0.07,1.14,99310,80639941.0,0.14,0.03
2025-09-16 13:45:00,1598.57,1599.28,1599.46,1597.84,0.03,0.47,107483,91701654.0,0.1,0.03
2025-09-16 13:50:00,1599.21,1599.26,1599.9,1598.22,0.0,-0.02,70365,105997215.0,0.11,0.02
2025-09-16 13:55:00,1599.08,1599.63,1600.44,1599.08,0.02,0.37,153719,102801302.0,0.09,0.05
2025-09-16 14:00:00,1599.84,1603.65,1603.65,1599.79,0.25,4.02,90936,88940955.0,0.24,0.03
2025-09-16 14:05:00,1603.63,1605.9,1606.17,1603.42,0.14,2.25,111729,134385788.0,0.17,0.03
2025-09-16 14:10:00,1605.92,1604.59,1606.97,1604.02,-0.08,-1.31,80727,95664510.0,0.18,0.03
2025-09-16 14:15:00,1604.41,1604.25,1604.82,1602.47,-0.02,-0.34,66667,84801505.0,0.15,0.02
2025-09-16 14:20:00,1604.35,1605.03,1605.8,1603.95,0.05,0.78,63506,77309745.0,0.12,0.02
2025-09-16 14:25:00,1605.05,1604.89,1605.77,1604.52,-0.01,-0.14,102493,88136586.0,0.08,0.03
2025-09-16 14:30:00,1604.56,1604.26,1605.38,1603.94,-0.04,-0.63,88216,94502976.0,0.09,0.03
2025-09-16 14:35:00,1604.28,1604.82,1605.57,1603.86,0.03,0.56,73125,95582158.0,0.11,0.02
2025-09-16 14:40:00,1604.2,1605.63,1605.83,1604.2,0.05,0.81,110687,110188751.0,0.1,0.03
2025-09-16 14:45:00,1605.57,1605.2,1606.28,1604.42,-0.03,-0.43,121297,115405428.0,0.12,0.04
2025-09-16 14:50:00,1605.29,1605.36,1605.87,1604.53,0.01,0.16,163911,142897631.0,0.08,0.05
2025-09-16 14:55:00,1605.26,1605.5,1606.02,1604.69,0.01,0.14,166658,155735244.0,0.08,0.05
2025-09-16 15:00:00,1605.61,1607.68,1607.68,1605.39,0.14,2.18,162488,143200742.0,0.14,0.05
2025-09-17 09:35:00,1601.72,1588.06,1601.72,1587.3,-1.22,-19.62,762694,549811308.0,0.9,0.24
2025-09-17 09:40:00,1588.03,1587.02,1589.35,1586.43,-0.07,-1.04,379667,320362299.0,0.18,0.12
2025-09-17 09:45:00,1586.53,1586.39,1586.98,1584.87,-0.04,-0.63,360663,367249363.0,0.13,0.11
2025-09-17 09:50:00,1586.27,1586.01,1586.6,1583.58,-0.02,-0.38,220654,244850522.0,0.19,0.07
2025-09-17 09:55:00,1585.6,1585.4,1586.18,1584.57,-0.04,-0.61,216513,191036593.0,0.1,0.07
2025-09-17 10:00:00,1585.7,1584.93,1586.72,1584.71,-0.03,-0.47,153836,144922693.0,0.13,0.05
2025-09-17 10:05:00,1584.86,1585.02,1585.61,1583.68,0.01,0.09,171355,198480746.0,0.12,0.05
2025-09-17 10:10:00,1584.85,1583.86,1586.28,1583.75,-0.07,-1.16,130578,165044684.0,0.16,0.04
2025-09-17 10:15:00,1583.85,1587.61,1587.61,1583.51,0.24,3.75,246458,205219725.0,0.26,0.08
2025-09-17 10:20:00,1587.56,1588.92,1589.36,1587.07,0.08,1.31,127349,131110004.0,0.14,0.04
2025-09-17 10:25:00,1588.92,1590.12,1590.22,1588.46,0.08,1.2,204972,168198056.0,0.11,0.06
2025-09-17 10:30:00,1590.36,1588.66,1590.36,1586.36,-0.09,-1.46,196591,150970931.0,0.25,0.06
2025-09-17 10:35:00,1588.32,1588.18,1588.74,1587.44,-0.03,-0.48,105248,140132984.0,0.08,0.03
2025-09-17 10:40:00,1588.27,1587.62,1588.31,1586.45,-0.04,-0.56,120854,133457562.0,0.12,0.04
2025-09-17 10:45:00,1587.66,1586.49,1588.16,1585.85,-0.07,-1.13,150889,127272870.0,0.15,0.05
2025-09-17 10:50:00,1586.69,1588.46,1588.79,1586.04,0.12,1.97,96477,111627516.0,0.17,0.03
2025-09-17 10:55:00,1588.8,1589.99,1590.39,1588.13,0.1,1.53,96899,103721929.0,0.14,0.03
2025-09-17 11:00:00,1589.9,1590.19,1591.05,1589.46,0.01,0.2,71587,91982943.0,0.1,0.02
2025-09-17 11:05:00,1590.06,1591.57,1591.58,1588.84,0.09,1.38,108500,118564188.0,0.17,0.03
2025-09-17 11:10:00,1591.56,1591.0,1592.61,1590.55,-0.04,-0.57,84459,102251163.0,0.13,0.03
2025-09-17 11:15:00,1590.87,1590.35,1591.52,1590.03,-0.04,-0.65,75230,82274387.0,0.09,0.02
2025-09-17 11:20:00,1590.37,1590.7,1591.7,1589.41,0.02,0.35,57604,77372347.0,0.14,0.02
2025-09-17 11:25:00,1590.49,1592.79,1592.93,1590.36,0.13,2.09,83950,83810721.0,0.16,0.03
2025-09-17 11:30:00,1593.01,1591.19,1593.34,1590.02,-0.1,-1.6,75924,79041056.0,0.21,0.02
2025-09-17 13:05:00,1591.19,1592.14,1593.44,1591.19,0.06,0.95,150761,176535110.0,0.14,0.05
2025-09-17 13:10:00,1592.01,1590.51,1592.31,1589.83,-0.1,-1.63,93541,102048923.0,0.16,0.03
2025-09-17 13:15:00,1590.58,1590.72,1591.13,1590.11,0.01,0.21,63784,68905013.0,0.06,0.02
2025-09-17 13:20:00,1590.84,1589.53,1590.9,1588.87,-0.07,-1.19,84521,101603348.0,0.13,0.03
2025-09-17 13:25:00,1589.64,1588.37,1590.29,1588.05,-0.07,-1.16,97703,97689159.0,0.14,0.03
2025-09-17 13:30:00,1588.16,1586.89,1589.0,1586.5,-0.09,-1.48,138258,148313947.0,0.16,0.04
2025-09-17 13:35:00,1586.87,1588.44,1588.46,1585.67,0.1,1.55,111186,115379839.0,0.18,0.03
2025-09-17 13:40:00,1588.56,1588.43,1589.45,1587.5,0.0,-0.01,99272,78059126.0,0.12,0.03
2025-09-17 13:45:00,1588.47,1588.39,1588.87,1587.67,0.0,-0.04,69673,78960538.0,0.08,0.02
2025-09-17 13:50:00,1588.31,1587.17,1589.0,1586.95,-0.08,-1.22,69483,88421780.0,0.13,0.02
2025-09-17 13:55:00,1587.27,1588.0,1588.11,1586.51,0.05,0.83,65254,77778821.0,0.1,0.02
2025-09-17 14:00:00,1587.84,1588.12,1588.76,1587.12,0.01,0.12,53424,72406507.0,0.1,0.02
2025-09-17 14:05:00,1588.97,1587.26,1589.13,1586.86,-0.05,-0.86,81512,72855088.0,0.14,0.03
2025-09-17 14:10:00,1587.12,1585.99,1587.56,1585.7,-0.08,-1.27,87816,101891599.0,0.12,0.03
2025-09-17 14:15:00,1586.18,1585.73,1586.78,1585.23,-0.02,-0.26,74114,87315840.0,0.1,0.02
2025-09-17 14:20:00,1585.43,1586.04,1586.83,1585.43,0.02,0.31,77251,83723612.0,0.09,0.02
2025-09-17 14:25:00,1586.43,1586.17,1586.6,1585.13,0.01,0.13,71585,83293956.0,0.09,0.02
2025-09-17 14:30:00,1586.01,1584.8,1587.14,1584.44,-0.09,-1.37,98417,120899906.0,0.17,0.03
2025-09-17 14:35:00,1584.99,1583.8,1585.32,1583.62,-0.06,-1.0,105129,122893686.0,0.11,0.03
2025-09-17 14:40:00,1583.73,1583.55,1584.8,1582.96,-0.02,-0.25,133117,140212648.0,0.12,0.04
2025-09-17 14:45:00,1583.7,1584.74,1585.98,1583.31,0.08,1.19,146067,161886585.0,0.17,0.05
2025-09-17 14:50:00,1585.3,1585.36,1585.93,1584.84,0.04,0.62,151729,154986857.0,0.07,0.05
2025-09-17 14:55:00,1585.29,1586.42,1586.67,1584.69,0.07,1.06,213571,193617076.0,0.12,0.07
2025-09-17 15:00:00,1586.25,1587.53,1587.55,1585.62,0.07,1.11,205795,163541964.0,0.12,0.06
2025-09-18 09:35:00,1584.64,1576.74,1584.64,1573.58,-0.68,-10.79,589536,647630607.0,0.7,0.18
2025-09-18 09:40:00,1576.65,1576.16,1578.01,1575.57,-0.04,-0.58,456054,402475837.0,0.15,0.14
2025-09-18 09:45:00,1576.53,1574.03,1576.53,1573.71,-0.14,-2.13,427916,343871908.0,0.18,0.13
2025-09-18 09:50:00,1573.73,1572.66,1574.61,1572.11,-0.09,-1.37,437550,309271102.0,0.16,0.14
2025-09-18 09:55:00,1572.79,1572.09,1573.28,1571.04,-0.04,-0.57,260092,212503706.0,0.14,0.08
2025-09-18 10:00:00,1571.92,1574.92,1575.21,1571.92,0.18,2.83,164704,151547230.0,0.21,0.05
2025-09-18 10:05:00,1575.22,1576.7,1576.98,1574.5,0.11,1.78,187436,150281483.0,0.16,0.06
2025-09-18 10:10:00,1577.65,1576.69,1578.53,1576.27,0.0,-0.01,112688,142075359.0,0.14,0.03
2025-09-18 10:15:00,1576.84,1579.61,1579.61,1575.74,0.19,2.92,217958,174267285.0,0.25,0.07
2025-09-18 10:20:00,1579.41,1577.33,1579.75,1577.21,-0.14,-2.28,178855,154706175.0,0.16,0.06
2025-09-18 10:25:00,1577.53,1577.37,1577.96,1576.17,0.0,0.04,157564,123405829.0,0.11,0.05
2025-09-18 10:30:00,1577.5,1578.53,1578.86,1576.95,0.07,1.16,121389,123356957.0,0.12,0.04
2025-09-18 10:35:00,1578.38,1575.62,1578.63,1575.16,-0.18,-2.91,160030,118431913.0,0.22,0.05
2025-09-18 10:40:00,1575.48,1575.32,1575.91,1574.29,-0.02,-0.3,126780,137792430.0,0.1,0.04
2025-09-18 10:45:00,1575.45,1575.86,1576.92,1574.93,0.03,0.54,146870,137495816.0,0.13,0.05
2025-09-18 10:50:00,1575.89,1576.61,1576.61,1575.1,0.05,0.75,99743,92140813.0,0.1,0.03
2025-09-18 10:55:00,1576.55,1576.61,1577.2,1575.7,0.0,0.0,64482,74717356.0,0.1,0.02
2025-09-18 11:00:00,1576.81,1578.94,1578.94,1576.07,0.15,2.33,87185,93154969.0,0.18,0.03
2025-09-18 11:05:00,1578.39,1577.96,1579.37,1577.31,-0.06,-0.98,132613,133674731.0,0.13,0.04
2025-09-18 11:10:00,1577.5,1576.06,1578.2,1576.06,-0.12,-1.9,108690,95366681.0,0.14,0.03
2025-09-18 11:15:00,1575.88,1577.4,1577.99,1575.45,0.09,1.34,71418,68413488.0,0.16,0.02
2025-09-18 11:20:00,1576.91,1576.78,1577.66,1576.68,-0.04,-0.62,49935,60466590.0,0.06,0.02
2025-09-18 11:25:00,1576.86,1578.22,1578.22,1576.77,0.09,1.44,54912,64024545.0,0.09,0.02
2025-09-18 11:30:00,1578.07,1578.65,1579.31,1577.89,0.03,0.43,61168,65399667.0,0.09,0.02
2025-09-18 13:05:00,1578.65,1576.7,1578.92,1576.4,-0.12,-1.95,150212,182377759.0,0.16,0.05
2025-09-18 13:10:00,1576.77,1577.12,1577.65,1575.31,0.03,0.42,75627,111725234.0,0.15,0.02
2025-09-18 13:15:00,1576.92,1576.58,1577.1,1575.66,-0.03,-0.54,63187,82577781.0,0.09,0.02
2025-09-18 13:20:00,1576.65,1576.19,1577.05,1575.81,-0.02,-0.39,82340,93340804.0,0.08,0.03
2025-09-18 13:25:00,1576.4,1573.27,1576.4,1572.98,-0.19,-2.92,207343,165866219.0,0.22,0.06
2025-09-18 13:30:00,1573.08,1570.59,1573.19,1569.87,-0.17,-2.68,206943,239510188.0,0.21,0.06
2025-09-18 13:35:00,1570.76,1570.67,1572.67,1569.76,0.01,0.08,132640,146970274.0,0.19,0.04
2025-09-18 13:40:00,1571.02,1570.72,1572.59,1570.46,0.0,0.05,88520,101855691.0,0.14,0.03
2025-09-18 13:45:00,1571.13,1569.61,1572.18,1569.52,-0.07,-1.11,82309,113365311.0,0.17,0.03
2025-09-18 13:50:00,1569.88,1568.26,1570.07,1566.14,-0.09,-1.35,200089,236848691.0,0.25,0.06
2025-09-18 13:55:00,1568.23,1567.46,1569.64,1567.45,-0.05,-0.8,94604,100122170.0,0.14,0.03
2025-09-18 14:00:00,1567.54,1564.74,1567.69,1563.82,-0.17,-2.72,128817,183476012.0,0.25,0.04
2025-09-18 14:05:00,1564.23,1559.91,1564.6,1559.71,-0.31,-4.83,250066,260777813.0,0.31,0.08
2025-09-18 14:10:00,1560.21,1557.06,1560.21,1554.41,-0.18,-2.85,312397,364259878.0,0.37,0.1
2025-09-18 14:15:00,1557.44,1553.69,1557.65,1550.29,-0.22,-3.37,280418,318928504.0,0.47,0.09
2025-09-18 14:20:00,1553.82,1556.05,1557.15,1551.6,0.15,2.36,155609,181603419.0,0.36,0.05
2025-09-18 14:25:00,1555.81,1553.7,1555.81,1553.18,-0.15,-2.35,134642,149245206.0,0.17,0.04
2025-09-18 14:30:00,1553.51,1551.04,1553.56,1549.82,-0.17,-2.66,164555,209699027.0,0.24,0.05
2025-09-18 14:35:00,1550.6,1550.44,1552.68,1549.08,-0.04,-0.6,193778,212181633.0,0.23,0.06
2025-09-18 14:40:00,1550.2,1545.58,1550.48,1545.37,-0.31,-4.86,234757,276585522.0,0.33,0.07
2025-09-18 14:45:00,1545.19,1546.52,1546.93,1540.97,0.06,0.94,311814,336812030.0,0.39,0.1
2025-09-18 14:50:00,1546.49,1549.86,1550.18,1546.49,0.22,3.34,188784,217982880.0,0.24,0.06
2025-09-18 14:55:00,1550.2,1552.5,1553.49,1550.2,0.17,2.64,194411,235340854.0,0.21,0.06
2025-09-18 15:00:00,1552.8,1553.19,1553.67,1552.05,0.04,0.69,145462,144828578.0,0.1,0.05
2025-09-19 09:35:00,1553.93,1556.13,1556.64,1551.88,0.19,2.94,439845,396186162.0,0.31,0.14
2025-09-19 09:40:00,1556.31,1555.9,1556.9,1553.47,-0.01,-0.23,295192,232716871.0,0.22,0.09
2025-09-19 09:45:00,1556.44,1554.05,1557.42,1550.32,-0.12,-1.85,319322,260787529.0,0.46,0.1
2025-09-19 09:50:00,1553.84,1555.11,1556.63,1553.02,0.07,1.06,232977,224110520.0,0.23,0.07
2025-09-19 09:55:00,1555.06,1554.93,1556.62,1554.08,-0.01,-0.18,189624,205992599.0,0.16,0.06
2025-09-19 10:00:00,1555.1,1550.92,1555.45,1550.92,-0.26,-4.01,199463,178790254.0,0.29,0.06
2025-09-19 10:05:00,1551.26,1549.68,1551.56,1547.75,-0.08,-1.24,272055,195032727.0,0.25,0.08
2025-09-19 10:10:00,1549.43,1549.48,1549.55,1546.9,-0.01,-0.2,115962,121478692.0,0.17,0.04
2025-09-19 10:15:00,1549.04,1550.66,1551.86,1548.81,0.08,1.18,137528,125243201.0,0.2,0.04
2025-09-19 10:20:00,1550.74,1552.01,1552.61,1550.74,0.09,1.35,98924,104305447.0,0.12,0.03
2025-09-19 10:25:00,1552.68,1557.38,1557.53,1552.13,0.35,5.37,164612,253824545.0,0.35,0.05
2025-09-19 10:30:00,1557.32,1558.16,1558.79,1556.73,0.05,0.78,122574,178504373.0,0.13,0.04
2025-09-19 10:35:00,1558.23,1558.97,1559.1,1555.88,0.05,0.81,194839,197447510.0,0.21,0.06
2025-09-19 10:40:00,1559.03,1555.85,1559.03,1554.98,-0.2,-3.12,143542,137889064.0,0.26,0.04
2025-09-19 10:45:00,1555.72,1556.45,1558.17,1555.3,0.04,0.6,85605,111193973.0,0.18,0.03
2025-09-19 10:50:00,1556.28,1554.01,1556.58,1553.27,-0.16,-2.44,85140,93382007.0,0.21,0.03
2025-09-19 10:55:00,1553.98,1552.02,1554.81,1551.92,-0.13,-1.99,132581,96611086.0,0.19,0.04
2025-09-19 11:00:00,1551.85,1551.22,1552.71,1549.67,-0.05,-0.8,128108,119529467.0,0.2,0.04
2025-09-19 11:05:00,1551.36,1550.36,1552.28,1548.96,-0.06,-0.86,94561,95648892.0,0.21,0.03
2025-09-19 11:10:00,1550.46,1552.57,1552.98,1550.07,0.14,2.21,78526,90102132.0,0.19,0.02
2025-09-19 11:15:00,1552.6,1553.71,1553.71,1551.13,0.07,1.14,70320,58939480.0,0.17,0.02
2025-09-19 11:20:00,1553.56,1552.51,1553.56,1550.94,-0.08,-1.2,47095,55631794.0,0.17,0.01
2025-09-19 11:25:00,1552.24,1554.02,1554.44,1551.37,0.1,1.51,48321,52076413.0,0.2,0.01
2025-09-19 11:30:00,1554.06,1554.69,1554.82,1552.61,0.04,0.67,49600,43568295.0,0.14,0.02
2025-09-19 13:05:00,1554.69,1554.87,1556.02,1553.65,0.01,0.18,77201,94760222.0,0.15,0.02
2025-09-19 13:10:00,1555.46,1556.53,1557.38,1555.19,0.11,1.66,84859,97874485.0,0.14,0.03
2025-09-19 13:15:00,1557.22,1556.25,1558.3,1555.98,-0.02,-0.28,88806,75063683.0,0.15,0.03
2025-09-19 13:20:00,1556.29,1552.26,1556.51,1552.14,-0.26,-3.99,62054,75902693.0,0.28,0.02
2025-09-19 13:25:00,1552.59,1550.74,1552.89,1549.65,-0.1,-1.52,93794,94767663.0,0.21,0.03
2025-09-19 13:30:00,1550.57,1547.56,1550.91,1547.23,-0.21,-3.18,85749,113032316.0,0.24,0.03
2025-09-19 13:35:00,1547.86,1545.94,1548.63,1545.71,-0.1,-1.62,97186,122151044.0,0.19,0.03
2025-09-19 13:40:00,1545.82,1545.47,1546.21,1544.03,-0.03,-0.47,106964,119547782.0,0.14,0.03
2025-09-19 13:45:00,1545.53,1545.69,1546.17,1544.07,0.01,0.22,136067,99882992.0,0.14,0.04
2025-09-19 13:50:00,1545.33,1548.08,1548.23,1544.95,0.15,2.39,93713,74330002.0,0.21,0.03
2025-09-19 13:55:00,1548.64,1546.1,1549.11,1545.82,-0.13,-1.98,109457,86821290.0,0.21,0.03
2025-09-19 14:00:00,1546.33,1547.58,1549.41,1545.55,0.1,1.48,76353,87288191.0,0.25,0.02
2025-09-19 14:05:00,1547.57,1549.66,1549.98,1546.77,0.13,2.08,65042,65765928.0,0.21,0.02
2025-09-19 14:10:00,1549.95,1550.51,1551.85,1549.88,0.05,0.85,51929,64843080.0,0.13,0.02
2025-09-19 14:15:00,1550.77,1552.86,1552.86,1548.67,0.15,2.35,107025,82621370.0,0.27,0.03
2025-09-19 14:20:00,1552.9,1554.14,1555.31,1552.9,0.08,1.28,59787,81424453.0,0.16,0.02
2025-09-19 14:25:00,1554.09,1553.53,1554.84,1552.33,-0.04,-0.61,61993,71717420.0,0.16,0.02
2025-09-19 14:30:00,1553.3,1556.02,1556.02,1553.3,0.16,2.49,81379,69735370.0,0.18,0.03
2025-09-19 14:35:00,1556.16,1553.89,1556.16,1553.3,-0.14,-2.13,97918,86370753.0,0.18,0.03
2025-09-19 14:40:00,1553.99,1553.17,1553.99,1552.04,-0.05,-0.72,70860,71315868.0,0.13,0.02
2025-09-19 14:45:00,1552.96,1552.76,1553.95,1552.07,-0.03,-0.41,70362,83419552.0,0.12,0.02
2025-09-19 14:50:00,1552.91,1553.11,1553.85,1552.59,0.02,0.35,90927,126074422.0,0.08,0.03
2025-09-19 14:55:00,1553.16,1552.65,1553.27,1551.69,-0.03,-0.46,142458,160253343.0,0.1,0.04
2025-09-19 15:00:00,1552.24,1552.61,1553.2,1552.08,0.0,-0.04,211524,308819406.0,0.07,0.07
2025-09-22 09:35:00,1553.51,1541.44,1553.86,1541.29,-0.72,-11.17,396074,405345721.0,0.81,0.12
2025-09-22 09:40:00,1541.28,1535.25,1544.07,1535.25,-0.4,-6.19,349954,307894115.0,0.57,0.11
2025-09-22 09:45:00,1535.6,1533.92,1535.6,1532.85,-0.09,-1.33,232971,259841833.0,0.18,0.07
2025-09-22 09:50:00,1533.58,1530.83,1534.21,1530.83,-0.2,-3.09,257980,285250369.0,0.22,0.08
2025-09-22 09:55:00,1531.17,1528.45,1533.38,1527.41,-0.16,-2.38,216128,259328594.0,0.39,0.07
2025-09-22 10:00:00,1528.68,1524.07,1528.68,1523.36,-0.29,-4.38,227341,272908523.0,0.35,0.07
2025-09-22 10:05:00,1523.53,1524.9,1526.42,1520.91,0.05,0.83,271738,291914195.0,0.36,0.08
2025-09-22 10:10:00,1525.52,1526.7,1527.88,1525.52,0.12,1.8,137179,147303265.0,0.15,0.04
2025-09-22 10:15:00,1526.55,1525.25,1527.31,1524.67,-0.09,-1.45,115565,130397611.0,0.17,0.04
2025-09-22 10:20:00,1525.2,1525.73,1526.16,1524.5,0.03,0.48,91828,116129307.0,0.11,0.03
2025-09-22 10:25:00,1525.74,1524.21,1525.83,1523.24,-0.1,-1.52,91511,119823329.0,0.17,0.03
2025-09-22 10:30:00,1523.94,1526.74,1526.81,1523.93,0.17,2.53,98508,117581396.0,0.19,0.03
2025-09-22 10:35:00,1527.12,1526.02,1528.65,1526.01,-0.05,-0.72,81160,102205094.0,0.17,0.03
2025-09-22 10:40:00,1526.05,1525.88,1527.24,1525.38,-0.01,-0.14,71093,79891656.0,0.12,0.02
2025-09-22 10:45:00,1525.76,1525.38,1526.81,1524.37,-0.03,-0.5,67902,85968341.0,0.16,0.02
2025-09-22 10:50:00,1525.07,1523.14,1525.54,1522.65,-0.15,-2.24,107259,116937476.0,0.19,0.03
2025-09-22 10:55:00,1523.2,1523.66,1523.79,1522.7,0.03,0.52,68182,79952571.0,0.07,0.02
2025-09-22 11:00:00,1523.34,1524.37,1524.45,1523.18,0.05,0.71,84860,76488443.0,0.08,0.03
2025-09-22 11:05:00,1524.31,1524.59,1525.71,1523.7,0.01,0.22,60942,72579499.0,0.13,0.02
2025-09-22 11:10:00,1524.55,1521.85,1524.65,1521.81,-0.18,-2.74,87211,93685115.0,0.19,0.03
2025-09-22 11:15:00,1521.85,1521.19,1523.29,1521.1,-0.04,-0.66,54645,64301489.0,0.14,0.02
2025-09-22 11:20:00,1521.25,1520.99,1522.7,1520.99,-0.01,-0.2,73273,84839104.0,0.11,0.02
2025-09-22 11:25:00,1521.12,1523.86,1524.1,1521.06,0.19,2.87,54454,64229037.0,0.2,0.02
2025-09-22 11:30:00,1523.92,1524.91,1525.01,1523.66,0.07,1.05,46122,56611034.0,0.09,0.01
2025-09-22 13:05:00,1524.91,1524.21,1525.05,1523.42,-0.05,-0.7,85924,115506644.0,0.11,0.03
2025-09-22 13:10:00,1523.78,1526.38,1526.56,1523.19,0.14,2.17,61919,83060205.0,0.22,0.02
2025-09-22 13:15:00,1526.23,1525.44,1526.52,1524.34,-0.06,-0.94,94714,77823677.0,0.14,0.03
2025-09-22 13:20:00,1525.21,1523.92,1525.76,1523.69,-0.1,-1.52,70012,81949758.0,0.14,0.02
2025-09-22 13:25:00,1523.78,1523.5,1524.23,1522.66,-0.03,-0.42,60581,73962800.0,0.1,0.02
2025-09-22 13:30:00,1523.45,1522.18,1523.53,1521.99,-0.09,-1.32,77565,91834533.0,0.1,0.02
2025-09-22 13:35:00,1522.26,1522.17,1523.1,1521.46,0.0,-0.01,57637,68046581.0,0.11,0.02
2025-09-22 13:40:00,1522.23,1522.0,1522.37,1521.11,-0.01,-0.17,62817,68895930.0,0.08,0.02
2025-09-22 13:45:00,1521.46,1519.93,1522.14,1519.64,-0.14,-2.07,120789,110720317.0,0.16,0.04
2025-09-22 13:50:00,1520.04,1520.68,1520.83,1519.47,0.05,0.75,65783,79031670.0,0.09,0.02
2025-09-22 13:55:00,1520.68,1520.38,1520.86,1519.55,-0.02,-0.3,51384,72489041.0,0.09,0.02
2025-09-22 14:00:00,1520.52,1519.95,1520.52,1519.07,-0.03,-0.43,51969,76795109.0,0.1,0.02
2025-09-22 14:05:00,1520.09,1519.62,1520.5,1518.7,-0.02,-0.33,71696,91846488.0,0.12,0.02
2025-09-22 14:10:00,1519.76,1520.85,1521.04,1518.27,0.08,1.23,76712,97261206.0,0.18,0.02
2025-09-22 14:15:00,1520.43,1521.1,1521.62,1520.17,0.02,0.25,109543,84786139.0,0.1,0.03
2025-09-22 14:20:00,1521.58,1521.26,1521.8,1520.46,0.01,0.16,58567,63913869.0,0.09,0.02
2025-09-22 14:25:00,1521.44,1522.0,1523.59,1521.31,0.05,0.74,85260,82397479.0,0.15,0.03
2025-09-22 14:30:00,1522.03,1522.01,1522.84,1521.51,0.0,0.01,39794,56369539.0,0.09,0.01
2025-09-22 14:35:00,1522.01,1525.21,1526.03,1522.01,0.21,3.2,80629,88202226.0,0.26,0.03
2025-09-22 14:40:00,1525.6,1524.56,1526.04,1523.51,-0.04,-0.65,70971,79900103.0,0.17,0.02
2025-09-22 14:45:00,1524.45,1524.98,1525.34,1523.79,0.03,0.42,56757,65975952.0,0.1,0.02
2025-09-22 14:50:00,1524.7,1525.03,1525.5,1523.89,0.0,0.05,77461,89650517.0,0.11,0.02
2025-09-22 14:55:00,1524.68,1526.22,1526.22,1524.38,0.08,1.19,113869,123906677.0,0.12,0.04
2025-09-22 15:00:00,1526.28,1527.51,1527.61,1525.4,0.08,1.29,112410,118049772.0,0.14,0.03
2025-09-23 09:35:00,1525.62,1518.06,1526.05,1518.06,-0.62,-9.45,310460,324969683.0,0.52,0.1
2025-09-23 09:40:00,1518.16,1514.35,1520.08,1512.89,-0.24,-3.71,332781,292659664.0,0.47,0.1
2025-09-23 09:45:00,1514.59,1514.7,1514.79,1511.85,0.02,0.35,251009,236006671.0,0.19,0.08
2025-09-23 09:50:00,1514.29,1512.35,1516.7,1512.14,-0.16,-2.35,201622,194301912.0,0.3,0.06
2025-09-23 09:55:00,1512.5,1509.49,1512.57,1508.96,-0.19,-2.86,237399,190518307.0,0.24,0.07
2025-09-23 10:00:00,1509.04,1505.24,1509.38,1505.24,-0.28,-4.25,179248,169601883.0,0.27,0.06
2025-09-23 10:05:00,1505.39,1503.92,1506.23,1501.91,-0.09,-1.32,260408,232756899.0,0.29,0.08
2025-09-23 10:10:00,1503.66,1498.82,1503.97,1498.82,-0.34,-5.1,152814,168114492.0,0.34,0.05
2025-09-23 10:15:00,1498.8,1497.61,1499.0,1494.18,-0.08,-1.21,262558,285944866.0,0.32,0.08
2025-09-23 10:20:00,1497.65,1493.66,1498.66,1493.57,-0.26,-3.95,126511,158435221.0,0.34,0.04
2025-09-23 10:25:00,1493.63,1490.81,1495.14,1490.81,-0.19,-2.85,155472,160661796.0,0.29,0.05
2025-09-23 10:30:00,1490.89,1485.89,1490.89,1484.83,-0.33,-4.92,301119,279847849.0,0.41,0.09
2025-09-23 10:35:00,1486.11,1485.47,1486.11,1481.83,-0.03,-0.42,201390,214001707.0,0.29,0.06
2025-09-23 10:40:00,1485.7,1486.1,1489.23,1485.46,0.04,0.63,150332,149665077.0,0.25,0.05
2025-09-23 10:45:00,1486.02,1490.88,1490.88,1484.58,0.32,4.78,93287,105130143.0,0.42,0.03
2025-09-23 10:50:00,1490.96,1490.29,1492.96,1490.09,-0.04,-0.59,77531,94951940.0,0.19,0.02
2025-09-23 10:55:00,1490.68,1491.38,1492.4,1489.17,0.07,1.09,94150,82841237.0,0.22,0.03
2025-09-23 11:00:00,1491.8,1493.47,1493.89,1490.24,0.14,2.09,75551,74296096.0,0.24,0.02
2025-09-23 11:05:00,1493.46,1490.64,1493.46,1490.64,-0.19,-2.83,55649,73372940.0,0.19,0.02
2025-09-23 11:10:00,1490.63,1490.42,1492.98,1489.78,-0.01,-0.22,54547,74333979.0,0.21,0.02
2025-09-23 11:15:00,1490.14,1489.46,1493.25,1489.27,-0.06,-0.96,62344,73729338.0,0.27,0.02
2025-09-23 11:20:00,1489.31,1493.68,1493.68,1488.89,0.28,4.22,60257,73051029.0,0.32,0.02
2025-09-23 11:25:00,1493.73,1488.63,1494.2,1488.63,-0.34,-5.05,56648,78226842.0,0.37,0.02
2025-09-23 11:30:00,1488.98,1487.72,1489.21,1486.89,-0.06,-0.91,98118,87675863.0,0.16,0.03
2025-09-23 13:05:00,1487.72,1484.77,1487.84,1483.7,-0.2,-2.95,125963,160172838.0,0.28,0.04
2025-09-23 13:10:00,1484.61,1485.48,1485.96,1482.61,0.05,0.71,74857,103746176.0,0.23,0.02
