日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-05 10:25:00,159913.3,160118.91,160118.91,159725.05,0.13,202.32,914334,781663477.0,0.25,0.04
2025-09-05 10:30:00,160174.34,160364.5,160493.7,160115.66,0.15,245.59,698519,638323675.0,0.24,0.03
2025-09-05 10:35:00,160356.5,160464.84,160540.14,160238.31,0.06,100.34,643933,625759315.0,0.19,0.03
2025-09-05 10:40:00,160459.31,160361.0,160474.05,160177.56,-0.06,-103.84,701205,644706518.0,0.18,0.03
2025-09-05 10:45:00,160345.78,160424.42,160487.75,160204.86,0.04,63.42,554838,550603052.0,0.18,0.02
2025-09-05 10:50:00,160431.0,160530.94,160547.17,160357.61,0.07,106.52,582708,560245603.0,0.12,0.02
2025-09-05 10:55:00,160540.81,160601.31,160634.66,160491.84,0.04,70.37,581465,593728185.0,0.09,0.02
2025-09-05 11:00:00,160589.02,160507.56,160878.98,160504.14,-0.06,-93.75,759846,760868417.0,0.23,0.03
2025-09-05 11:05:00,160497.59,160425.89,160565.05,160232.53,-0.05,-81.67,545119,556472751.0,0.21,0.02
2025-09-05 11:10:00,160393.64,160503.53,160570.84,160353.95,0.05,77.64,440578,415573130.0,0.14,0.02
2025-09-05 11:15:00,160475.75,160304.09,160491.98,160229.09,-0.12,-199.44,627928,563000784.0,0.16,0.02
2025-09-05 11:20:00,160268.81,160009.52,160305.56,159990.13,-0.18,-294.57,621816,566893135.0,0.2,0.02
2025-09-05 11:25:00,160033.42,160023.42,160269.48,159987.73,0.01,13.9,402629,410549407.0,0.18,0.02
2025-09-05 11:30:00,159990.39,160040.03,160041.83,159806.94,0.01,16.61,647691,617130521.0,0.15,0.03
2025-09-05 13:05:00,160040.03,160000.08,160252.34,160000.08,-0.02,-39.95,753888,680062789.0,0.16,0.03
2025-09-05 13:10:00,159997.63,160106.98,160109.05,159948.47,0.07,106.9,422973,394485261.0,0.1,0.02
2025-09-05 13:15:00,160098.14,160071.34,160224.91,160021.41,-0.02,-35.64,466098,482803528.0,0.13,0.02
2025-09-05 13:20:00,160076.17,159941.28,160119.73,159918.97,-0.08,-130.06,421837,415836312.0,0.13,0.02
2025-09-05 13:25:00,159949.95,159911.3,160055.67,159902.34,-0.02,-29.98,454034,436113360.0,0.1,0.02
2025-09-05 13:30:00,159928.14,160095.63,160145.56,159875.11,0.12,184.33,554456,518898203.0,0.17,0.02
2025-09-05 13:35:00,160097.67,160156.91,160346.42,160097.67,0.04,61.28,534407,498679845.0,0.16,0.02
2025-09-05 13:40:00,160157.69,160165.61,160203.67,160124.69,0.01,8.7,376438,350762052.0,0.05,0.01
2025-09-05 13:45:00,160188.19,160191.31,160318.72,160079.84,0.02,25.7,696005,596336657.0,0.15,0.03
2025-09-05 13:50:00,160177.64,160542.59,160563.69,160152.03,0.22,351.28,606153,591060462.0,0.26,0.02
2025-09-05 13:55:00,160573.8,160542.95,160603.0,160338.34,0.0,0.36,565542,588408040.0,0.16,0.02
2025-09-05 14:00:00,160475.95,160727.22,160727.22,160453.69,0.11,184.27,631584,650505661.0,0.17,0.03
2025-09-05 14:05:00,160704.11,161201.55,161314.03,160704.11,0.3,474.33,1487496,1525114796.0,0.38,0.06
2025-09-05 14:10:00,161178.61,161289.33,161393.84,161033.41,0.05,87.78,1029370,1061904142.0,0.22,0.04
2025-09-05 14:15:00,161306.16,161230.06,161645.22,161141.61,-0.04,-59.27,1282442,1313621759.0,0.31,0.05
2025-09-05 14:20:00,161222.31,161353.3,161522.86,161222.31,0.08,123.24,752387,774214412.0,0.19,0.03
2025-09-05 14:25:00,161381.47,161539.72,161577.25,161252.97,0.12,186.42,859583,838153771.0,0.2,0.03
2025-09-05 14:30:00,161542.98,161661.08,161689.7,161436.27,0.08,121.36,888334,881609828.0,0.16,0.04
2025-09-05 14:35:00,161681.33,161652.34,162027.44,161652.34,-0.01,-8.74,1299324,1329698910.0,0.23,0.05
2025-09-05 14:40:00,161658.66,161705.94,161739.05,161453.41,0.03,53.6,969695,974406420.0,0.18,0.04
2025-09-05 14:45:00,161757.88,161759.48,161835.28,161683.42,0.03,53.54,996585,996084482.0,0.09,0.04
2025-09-05 14:50:00,161779.05,161779.86,161845.34,161650.33,0.01,20.38,1120086,1116165514.0,0.12,0.04
2025-09-05 14:55:00,161763.86,161653.03,161765.39,161568.25,-0.08,-126.83,1386984,1386962724.0,0.12,0.06
2025-09-05 15:00:00,161670.02,161760.61,161775.97,161629.95,0.07,107.58,1413332,1320667081.0,0.09,0.06
2025-09-08 09:35:00,161217.48,161352.88,161376.48,160529.05,-0.25,-407.73,3270593,3108447680.0,0.52,0.13
2025-09-08 09:40:00,161335.78,161296.75,161554.36,161291.08,-0.03,-56.13,2256615,1993411552.0,0.16,0.09
2025-09-08 09:45:00,161280.19,161395.7,161584.64,161122.56,0.06,98.95,1519212,1452880917.0,0.29,0.06
2025-09-08 09:50:00,161419.31,161072.52,161860.39,161072.52,-0.2,-323.18,1698533,1662895271.0,0.49,0.07
2025-09-08 09:55:00,161049.05,161609.63,161759.75,161006.41,0.33,537.11,1276747,1318410824.0,0.47,0.05
2025-09-08 10:00:00,161569.08,161801.48,161826.22,161498.05,0.12,191.85,1054637,1077650759.0,0.2,0.04
2025-09-08 10:05:00,161813.23,161546.97,161884.08,161482.67,-0.16,-254.51,1856596,1581184467.0,0.25,0.07
2025-09-08 10:10:00,161550.63,161387.64,161614.77,161337.75,-0.1,-159.33,1148026,1029397672.0,0.17,0.05
2025-09-08 10:15:00,161376.13,161110.95,161376.13,161070.78,-0.17,-276.69,1025878,1116814795.0,0.19,0.04
2025-09-08 10:20:00,161090.66,160729.34,161177.17,160729.34,-0.24,-381.61,941984,1013690432.0,0.28,0.04
2025-09-08 10:25:00,160739.69,160843.52,160889.41,160593.17,0.07,114.18,796868,855699965.0,0.18,0.03
2025-09-08 10:30:00,160867.06,160669.11,160978.52,160638.42,-0.11,-174.41,609829,635067066.0,0.21,0.02
2025-09-08 10:35:00,160662.67,160768.2,160846.95,160512.72,0.06,99.09,741514,769084765.0,0.21,0.03
2025-09-08 10:40:00,160761.28,160436.83,160799.53,160408.78,-0.21,-331.37,711329,694933520.0,0.24,0.03
2025-09-08 10:45:00,160437.09,160278.47,160472.78,160204.36,-0.1,-158.36,796077,784460402.0,0.17,0.03
2025-09-08 10:50:00,160276.3,160195.91,160306.61,160143.56,-0.05,-82.56,615282,633988994.0,0.1,0.02
2025-09-08 10:55:00,160180.64,160170.23,160340.05,160133.48,-0.02,-25.68,555463,600486128.0,0.13,0.02
2025-09-08 11:00:00,160182.13,160495.25,160497.88,160130.66,0.2,325.02,458876,479128167.0,0.23,0.02
2025-09-08 11:05:00,160447.38,160385.77,160683.13,160385.77,-0.07,-109.48,456318,499540792.0,0.19,0.02
2025-09-08 11:10:00,160415.17,160305.8,160574.97,160221.08,-0.05,-79.97,380089,426265121.0,0.22,0.02
2025-09-08 11:15:00,160294.2,160464.0,160498.06,160276.48,0.1,158.2,327019,363287761.0,0.14,0.01
2025-09-08 11:20:00,160489.16,160493.75,160597.92,160404.8,0.02,29.75,329496,317625143.0,0.12,0.01
2025-09-08 11:25:00,160498.19,160707.09,160756.97,160437.66,0.13,213.34,449241,402722149.0,0.2,0.02
2025-09-08 11:30:00,160699.05,160624.66,160724.67,160546.2,-0.05,-82.43,376387,364177248.0,0.11,0.01
2025-09-08 13:05:00,160624.66,160780.25,160935.45,160528.28,0.1,155.59,764065,768920262.0,0.25,0.03
2025-09-08 13:10:00,160766.5,160721.77,160831.81,160635.63,-0.04,-58.48,374688,378310840.0,0.12,0.01
2025-09-08 13:15:00,160716.75,160560.06,160768.73,160520.45,-0.1,-161.71,426696,457638221.0,0.15,0.02
2025-09-08 13:20:00,160576.61,160541.75,160638.97,160507.84,-0.01,-18.31,485212,495349415.0,0.08,0.02
2025-09-08 13:25:00,160547.91,160419.58,160563.67,160404.14,-0.08,-122.17,481690,540648351.0,0.1,0.02
2025-09-08 13:30:00,160451.09,160425.38,160469.52,160303.0,0.0,5.8,441585,481336223.0,0.1,0.02
2025-09-08 13:35:00,160456.44,160485.48,160485.48,160301.0,0.04,60.1,373943,458192796.0,0.11,0.01
2025-09-08 13:40:00,160456.94,160655.13,160749.97,160456.94,0.11,169.65,433816,489514825.0,0.18,0.02
2025-09-08 13:45:00,160643.16,160630.25,160703.86,160571.63,-0.02,-24.88,291206,351489291.0,0.08,0.01
2025-09-08 13:50:00,160640.13,160592.97,160706.66,160591.59,-0.02,-37.28,347518,381701260.0,0.07,0.01
2025-09-08 13:55:00,160596.75,160654.84,160698.98,160554.81,0.04,61.87,325756,360107377.0,0.09,0.01
2025-09-08 14:00:00,160664.92,160845.34,160910.81,160621.47,0.12,190.5,463208,485300901.0,0.18,0.02
2025-09-08 14:05:00,160877.14,160745.38,160877.14,160659.59,-0.06,-99.96,467723,488175365.0,0.14,0.02
2025-09-08 14:10:00,160782.38,160680.7,160831.48,160641.27,-0.04,-64.68,403369,421106132.0,0.12,0.02
2025-09-08 14:15:00,160727.39,160856.67,160861.48,160656.28,0.11,175.97,394455,432059759.0,0.13,0.02
2025-09-08 14:20:00,160815.39,160826.3,160898.67,160779.5,-0.02,-30.37,356357,407323227.0,0.07,0.01
2025-09-08 14:25:00,160822.81,160816.36,160884.33,160746.55,-0.01,-9.94,489984,501056189.0,0.09,0.02
2025-09-08 14:30:00,160811.42,160717.77,160870.73,160696.56,-0.06,-98.59,502834,574006631.0,0.11,0.02
2025-09-08 14:35:00,160705.83,161183.66,161183.66,160705.83,0.29,465.89,773595,817505305.0,0.3,0.03
2025-09-08 14:40:00,161187.02,161015.73,161241.84,160997.3,-0.1,-167.93,794210,870340476.0,0.15,0.03
2025-09-08 14:45:00,161029.92,160910.98,161049.77,160899.19,-0.07,-104.75,768934,764614128.0,0.09,0.03
2025-09-08 14:50:00,160955.11,160912.02,160957.5,160836.77,0.0,1.04,853139,905143806.0,0.08,0.03
2025-09-08 14:55:00,160931.33,160978.97,160978.97,160814.36,0.04,66.95,1038310,1005856027.0,0.1,0.04
2025-09-08 15:00:00,160968.52,161014.0,161014.0,160925.03,0.02,35.03,942719,927605383.0,0.06,0.04
2025-09-09 09:35:00,160737.92,161213.42,161227.97,160577.48,0.12,199.42,2108993,2008770340.0,0.4,0.08
2025-09-09 09:40:00,161240.25,160774.53,161258.95,160686.75,-0.27,-438.89,1505267,1481499945.0,0.35,0.06
2025-09-09 09:45:00,160771.27,160962.66,161156.89,160714.36,0.12,188.13,879613,865866007.0,0.28,0.03
2025-09-09 09:50:00,160966.48,160818.41,160966.48,160815.11,-0.09,-144.25,801798,785946591.0,0.09,0.03
2025-09-09 09:55:00,160815.83,160835.7,160934.86,160687.19,0.01,17.29,898491,842308753.0,0.15,0.04
2025-09-09 10:00:00,160830.03,160865.17,160908.27,160698.63,0.02,29.47,677703,658801920.0,0.13,0.03
2025-09-09 10:05:00,160821.67,160829.73,160960.86,160711.25,-0.02,-35.44,627620,640573552.0,0.16,0.02
2025-09-09 10:10:00,160844.2,161302.33,161348.72,160777.69,0.29,472.6,922176,880108770.0,0.36,0.04
2025-09-09 10:15:00,161335.3,161368.77,161455.94,161140.73,0.04,66.44,898226,992393993.0,0.2,0.04
2025-09-09 10:20:00,161424.36,161043.44,161424.36,161018.25,-0.2,-325.33,727407,786792120.0,0.25,0.03
2025-09-09 10:25:00,161016.39,161093.28,161120.2,160935.61,0.03,49.84,588904,633622673.0,0.11,0.02
2025-09-09 10:30:00,161066.56,161128.02,161171.03,161054.48,0.02,34.74,386265,429447584.0,0.07,0.02
2025-09-09 10:35:00,161125.2,161412.86,161446.3,161080.56,0.18,284.84,659633,684821770.0,0.23,0.03
2025-09-09 10:40:00,161406.89,161915.75,161915.75,161399.94,0.31,502.89,1768956,1536772038.0,0.32,0.07
2025-09-09 10:45:00,161903.92,161969.28,162119.64,161847.47,0.03,53.53,1563980,1711704723.0,0.17,0.06
2025-09-09 10:50:00,161972.89,161859.31,162244.08,161686.19,-0.07,-109.97,1378786,1511503300.0,0.34,0.05
2025-09-09 10:55:00,161865.47,161481.38,161865.47,161421.33,-0.23,-377.93,826009,905104095.0,0.27,0.03
2025-09-09 11:00:00,161531.7,162030.98,162208.83,161482.36,0.34,549.6,1022222,1202397391.0,0.45,0.04
2025-09-09 11:05:00,162037.91,161938.28,162143.19,161816.94,-0.06,-92.7,661092,762544078.0,0.2,0.03
2025-09-09 11:10:00,161944.66,161781.23,162098.84,161766.48,-0.1,-157.05,662863,765370288.0,0.21,0.03
2025-09-09 11:15:00,161752.06,161403.09,161817.59,161379.69,-0.23,-378.14,579076,615078740.0,0.27,0.02
2025-09-09 11:20:00,161405.83,161248.41,161567.39,161238.64,-0.1,-154.68,468516,508376495.0,0.2,0.02
2025-09-09 11:25:00,161251.5,161124.08,161380.19,161123.92,-0.08,-124.33,513500,577753233.0,0.16,0.02
2025-09-09 11:30:00,161144.39,161075.09,161144.39,160876.02,-0.03,-48.99,625549,650365489.0,0.17,0.02
2025-09-09 13:05:00,161075.09,160860.48,161082.05,160763.5,-0.13,-214.61,652497,673955656.0,0.2,0.03
2025-09-09 13:10:00,160882.47,160890.64,161103.7,160836.45,0.02,30.16,416332,425679286.0,0.17,0.02
2025-09-09 13:15:00,160931.0,160658.91,160964.83,160649.72,-0.14,-231.73,482076,477081577.0,0.2,0.02
2025-09-09 13:20:00,160655.14,160628.27,160725.88,160427.36,-0.02,-30.64,1033071,964293101.0,0.19,0.04
2025-09-09 13:25:00,160674.61,160424.09,160762.97,160398.91,-0.13,-204.18,761306,690901399.0,0.23,0.03
2025-09-09 13:30:00,160445.14,160681.77,160756.94,160397.16,0.16,257.68,718540,630012209.0,0.22,0.03
2025-09-09 13:35:00,160676.06,160442.09,160676.06,160270.05,-0.15,-239.68,646981,680313721.0,0.25,0.03
2025-09-09 13:40:00,160450.14,160280.91,160450.14,160212.83,-0.1,-161.18,477176,499669306.0,0.15,0.02
2025-09-09 13:45:00,160290.61,160507.27,160574.88,160188.33,0.14,226.36,483554,532687376.0,0.24,0.02
2025-09-09 13:50:00,160471.55,160404.02,160471.8,160256.88,-0.06,-103.25,402641,440957704.0,0.13,0.02
2025-09-09 13:55:00,160413.5,160855.48,160904.2,160369.42,0.28,451.46,485200,541218450.0,0.33,0.02
2025-09-09 14:00:00,160865.83,160427.36,160921.83,160421.83,-0.27,-428.12,487664,532415210.0,0.31,0.02
2025-09-09 14:05:00,160437.39,160604.45,160631.17,160276.52,0.11,177.09,426633,461626019.0,0.22,0.02
2025-09-09 14:10:00,160622.69,160614.42,160861.56,160514.17,0.01,9.97,442999,471251395.0,0.22,0.02
2025-09-09 14:15:00,160611.84,160939.89,161025.69,160611.84,0.2,325.47,409796,451975765.0,0.26,0.02
2025-09-09 14:20:00,160968.52,160807.03,160984.52,160750.55,-0.08,-132.86,361096,372865204.0,0.15,0.01
2025-09-09 14:25:00,160813.78,160611.16,160813.78,160606.72,-0.12,-195.87,277209,295674872.0,0.13,0.01
2025-09-09 14:30:00,160655.42,160455.47,160715.02,160412.73,-0.1,-155.69,388077,406386993.0,0.19,0.02
2025-09-09 14:35:00,160514.8,160461.33,160741.08,160448.27,0.0,5.86,405656,416622538.0,0.18,0.02
2025-09-09 14:40:00,160460.78,160712.94,160760.75,160445.3,0.16,251.61,447461,466307343.0,0.2,0.02
2025-09-09 14:45:00,160740.95,160640.56,160809.64,160577.22,-0.05,-72.38,473807,508691611.0,0.14,0.02
2025-09-09 14:50:00,160639.27,160556.22,160692.56,160545.28,-0.05,-84.34,565877,541106016.0,0.09,0.02
2025-09-09 14:55:00,160571.34,160582.02,160649.89,160536.38,0.02,25.8,823544,801430092.0,0.07,0.03
2025-09-09 15:00:00,160586.11,160689.14,160719.56,160586.11,0.07,107.12,844528,827983128.0,0.08,0.03
2025-09-10 09:35:00,160526.8,160760.22,160877.75,160269.56,0.04,71.08,1710722,1714283588.0,0.38,0.07
2025-09-10 09:40:00,160750.06,160889.69,160889.69,160599.81,0.08,129.47,941009,1012647177.0,0.18,0.04
2025-09-10 09:45:00,160862.92,161485.06,161556.7,160862.92,0.37,595.37,2809463,2118240919.0,0.43,0.11
2025-09-10 09:50:00,161524.91,161490.81,161545.27,161232.78,0.0,5.75,1621100,1352534564.0,0.19,0.06
2025-09-10 09:55:00,161537.64,161151.36,161537.64,161074.63,-0.21,-339.45,1252382,1115846811.0,0.29,0.05
2025-09-10 10:00:00,161139.59,160979.39,161230.48,160979.39,-0.11,-171.97,924588,887240280.0,0.16,0.04
2025-09-10 10:05:00,160978.84,160841.25,160978.84,160735.11,-0.09,-138.14,881383,860848523.0,0.15,0.04
2025-09-10 10:10:00,160911.41,160873.0,161036.22,160827.77,0.02,31.75,590992,587465762.0,0.13,0.02
2025-09-10 10:15:00,160859.23,160967.58,161019.75,160844.47,0.06,94.58,453089,464763208.0,0.11,0.02
2025-09-10 10:20:00,160987.72,160561.02,161007.0,160466.5,-0.25,-406.56,1074449,1019487317.0,0.34,0.04
2025-09-10 10:25:00,160524.47,160208.06,160572.06,160192.23,-0.22,-352.96,795680,761901343.0,0.24,0.03
2025-09-10 10:30:00,160200.7,160224.36,160422.83,160196.16,0.01,16.3,671842,594643519.0,0.14,0.03
2025-09-10 10:35:00,160245.67,160303.61,160333.77,160173.78,0.05,79.25,549739,496479212.0,0.1,0.02
2025-09-10 10:40:00,160292.36,160054.53,160374.53,160041.58,-0.16,-249.08,517642,510931726.0,0.21,0.02
2025-09-10 10:45:00,160060.66,159664.0,160130.0,159664.0,-0.24,-390.53,851825,853725939.0,0.29,0.03
2025-09-10 10:50:00,159658.97,159944.16,160053.92,159658.97,0.18,280.16,613205,635589270.0,0.25,0.02
2025-09-10 10:55:00,159937.8,159906.63,159970.45,159805.5,-0.02,-37.53,395599,393136704.0,0.1,0.02
2025-09-10 11:00:00,159882.5,159920.33,160106.53,159882.5,0.01,13.7,324539,343593542.0,0.14,0.01
2025-09-10 11:05:00,159928.91,160064.23,160064.23,159773.13,0.09,143.9,331092,318429632.0,0.18,0.01
2025-09-10 11:10:00,160060.77,160165.06,160210.84,160035.89,0.06,100.83,296694,310055604.0,0.11,0.01
2025-09-10 11:15:00,160145.55,160132.44,160191.28,160005.5,-0.02,-32.62,231688,233282134.0,0.12,0.01
2025-09-10 11:20:00,160099.14,160086.03,160221.59,160062.14,-0.03,-46.41,257266,271077794.0,0.1,0.01
2025-09-10 11:25:00,160090.3,160137.09,160218.36,160083.39,0.03,51.06,299116,326157347.0,0.08,0.01
2025-09-10 11:30:00,160119.47,160161.28,160278.52,160008.69,0.02,24.19,325864,333685223.0,0.17,0.01
2025-09-10 13:05:00,160161.28,160062.28,160265.63,160024.47,-0.06,-99.0,469571,482116237.0,0.15,0.02
2025-09-10 13:10:00,160070.83,160241.66,160299.86,160070.83,0.11,179.38,326860,343397192.0,0.14,0.01
2025-09-10 13:15:00,160249.98,160155.89,160344.09,160114.69,-0.05,-85.77,351943,371303637.0,0.14,0.01
2025-09-10 13:20:00,160197.31,160065.69,160341.17,160051.66,-0.06,-90.2,392617,404840534.0,0.18,0.02
2025-09-10 13:25:00,160043.48,160222.7,160328.02,160043.48,0.1,157.01,357816,328261291.0,0.18,0.01
2025-09-10 13:30:00,160204.34,160309.95,160372.58,160187.69,0.05,87.25,361302,345008531.0,0.12,0.01
2025-09-10 13:35:00,160312.11,160245.91,160426.25,160239.16,-0.04,-64.04,316551,335129259.0,0.12,0.01
2025-09-10 13:40:00,160241.36,160236.98,160273.84,160140.66,-0.01,-8.93,262059,272874884.0,0.08,0.01
2025-09-10 13:45:00,160241.47,160225.47,160379.06,160162.19,-0.01,-11.51,348202,362246095.0,0.14,0.01
2025-09-10 13:50:00,160215.86,160241.98,160306.67,160135.67,0.01,16.51,381908,366983274.0,0.11,0.02
2025-09-10 13:55:00,160253.16,160465.03,160502.28,160236.94,0.14,223.05,518617,504911715.0,0.17,0.02
2025-09-10 14:00:00,160486.66,160428.06,160547.05,160402.06,-0.02,-36.97,322658,331539958.0,0.09,0.01
2025-09-10 14:05:00,160438.47,160765.22,160773.81,160408.03,0.21,337.16,662537,618937392.0,0.23,0.03
2025-09-10 14:10:00,160759.77,160921.98,161296.31,160759.77,0.1,156.76,1203517,1170266404.0,0.33,0.05
2025-09-10 14:15:00,160905.66,160873.77,160909.78,160601.5,-0.03,-48.21,500058,499970666.0,0.19,0.02
2025-09-10 14:20:00,160865.06,160723.08,160893.47,160698.36,-0.09,-150.69,480326,495564804.0,0.12,0.02
2025-09-10 14:25:00,160677.34,160623.31,160805.0,160607.25,-0.06,-99.77,490531,492186129.0,0.12,0.02
2025-09-10 14:30:00,160647.14,160580.16,160756.69,160555.61,-0.03,-43.15,373841,376463478.0,0.13,0.01
2025-09-10 14:35:00,160571.33,160481.16,160612.81,160327.59,-0.06,-99.0,610644,598081992.0,0.18,0.02
2025-09-10 14:40:00,160446.86,160396.88,160504.45,160355.98,-0.05,-84.28,382434,372315167.0,0.09,0.02
2025-09-10 14:45:00,160353.88,160396.73,160431.31,160268.66,0.0,-0.15,534094,524291583.0,0.1,0.02
2025-09-10 14:50:00,160416.33,160407.02,160499.72,160365.8,0.01,10.29,636912,572844785.0,0.08,0.03
2025-09-10 14:55:00,160414.59,160371.7,160461.73,160334.06,-0.02,-35.32,826003,818837683.0,0.08,0.03
2025-09-10 15:00:00,160390.63,160373.67,160476.52,160369.83,0.0,1.97,832830,806321366.0,0.07,0.03
2025-09-11 09:35:00,159939.03,160142.58,160142.58,159487.28,-0.14,-231.09,2357604,2098394036.0,0.41,0.09
2025-09-11 09:40:00,160124.94,160348.83,160349.98,159733.13,0.13,206.25,1919890,1552234672.0,0.39,0.08
2025-09-11 09:45:00,160355.05,160847.95,160991.83,160258.52,0.31,499.12,2315074,1721997129.0,0.46,0.09
2025-09-11 09:50:00,160816.39,160946.52,160982.08,160751.59,0.06,98.57,1132516,1014528767.0,0.14,0.04
2025-09-11 09:55:00,160957.3,160622.86,160987.7,160528.16,-0.2,-323.66,1069916,922747350.0,0.29,0.04
2025-09-11 10:00:00,160651.63,160971.28,160996.63,160619.52,0.22,348.42,803790,670339762.0,0.23,0.03
2025-09-11 10:05:00,160951.34,160970.13,161209.75,160924.69,0.0,-1.15,880051,872251197.0,0.18,0.03
2025-09-11 10:10:00,160950.83,161046.02,161058.73,160855.98,0.05,75.89,581705,578339523.0,0.13,0.02
2025-09-11 10:15:00,161044.77,161084.81,161084.81,160898.77,0.02,38.79,678891,617263594.0,0.12,0.03
2025-09-11 10:20:00,161082.19,160744.16,161144.53,160744.16,-0.21,-340.65,783944,707683674.0,0.25,0.03
2025-09-11 10:25:00,160775.58,160875.88,161007.41,160775.58,0.08,131.72,749392,619053551.0,0.14,0.03
2025-09-11 10:30:00,160832.02,161117.31,161117.31,160733.8,0.15,241.43,633335,558113021.0,0.24,0.03
2025-09-11 10:35:00,161133.0,161477.94,161504.8,161133.0,0.22,360.63,1262656,976727904.0,0.23,0.05
2025-09-11 10:40:00,161489.13,161347.89,161519.86,161258.05,-0.08,-130.05,767202,614900416.0,0.16,0.03
2025-09-11 10:45:00,161350.27,161315.06,161374.72,161148.39,-0.02,-32.83,740559,594202964.0,0.14,0.03
2025-09-11 10:50:00,161319.14,161451.38,161480.95,161310.16,0.08,136.32,658367,602806996.0,0.11,0.03
2025-09-11 10:55:00,161445.64,161652.03,161681.7,161417.5,0.12,200.65,896109,854047019.0,0.16,0.04
2025-09-11 11:00:00,161660.28,162097.14,162248.0,161642.75,0.28,445.11,1628751,1523745277.0,0.37,0.06
2025-09-11 11:05:00,162075.34,162947.88,163081.67,162057.41,0.52,850.74,2728605,2587518000.0,0.63,0.11
2025-09-11 11:10:00,162984.75,162700.39,162984.75,162531.97,-0.15,-247.49,1617475,1540231483.0,0.28,0.06
2025-09-11 11:15:00,162703.5,163422.03,163466.5,162697.91,0.44,721.64,2756505,2370153408.0,0.47,0.11
2025-09-11 11:20:00,163405.5,163264.94,163405.5,162894.81,-0.1,-157.09,1129331,1107074094.0,0.31,0.04
2025-09-11 11:25:00,163231.16,163962.86,164032.16,163181.72,0.43,697.92,3294370,2852252176.0,0.52,0.13
2025-09-11 11:30:00,163977.91,165216.75,165216.75,163918.67,0.76,1253.89,2843595,2935675232.0,0.79,0.11
2025-09-11 13:05:00,165216.75,164404.69,165495.66,164404.69,-0.49,-812.06,4073782,4126522544.0,0.66,0.16
2025-09-11 13:10:00,164350.2,164414.45,164824.83,164287.5,0.01,9.76,1570501,1450544260.0,0.33,0.06
2025-09-11 13:15:00,164420.09,163963.08,164435.36,163914.98,-0.27,-451.37,1298925,1283437888.0,0.32,0.05
2025-09-11 13:20:00,163981.14,163812.69,164198.19,163809.94,-0.09,-150.39,973495,967364050.0,0.24,0.04
2025-09-11 13:25:00,163843.67,164069.91,164069.91,163816.13,0.16,257.22,733083,759484042.0,0.15,0.03
2025-09-11 13:30:00,164063.5,164144.41,164159.94,163972.75,0.05,74.5,560643,621681907.0,0.11,0.02
2025-09-11 13:35:00,164158.28,164164.31,164195.88,164093.8,0.01,19.9,601269,607254193.0,0.06,0.02
2025-09-11 13:40:00,164159.69,163957.27,164177.03,163820.86,-0.13,-207.04,795694,812060290.0,0.22,0.03
2025-09-11 13:45:00,163935.94,163675.81,163953.13,163614.66,-0.17,-281.46,649693,696130878.0,0.21,0.03
2025-09-11 13:50:00,163678.59,163739.73,163864.42,163561.98,0.04,63.92,601376,621352017.0,0.18,0.02
2025-09-11 13:55:00,163754.08,163799.7,163805.83,163704.31,0.04,59.97,398502,436957307.0,0.06,0.02
2025-09-11 14:00:00,163766.08,164054.78,164054.78,163739.47,0.16,255.08,534348,543853735.0,0.19,0.02
2025-09-11 14:05:00,164045.39,164189.36,164236.97,164011.72,0.08,134.58,500387,511224259.0,0.14,0.02
2025-09-11 14:10:00,164187.73,164162.31,164187.73,163998.95,-0.02,-27.05,526880,573242476.0,0.11,0.02
2025-09-11 14:15:00,164185.44,164154.84,164210.47,164074.64,0.0,-7.47,448567,460837396.0,0.08,0.02
2025-09-11 14:20:00,164128.19,164339.8,164401.06,164099.69,0.11,184.96,593848,597344077.0,0.18,0.02
2025-09-11 14:25:00,164354.02,164781.88,164828.78,164343.73,0.27,442.08,1410298,1238864160.0,0.3,0.06
2025-09-11 14:30:00,164791.5,164786.58,164958.61,164748.61,0.0,4.7,987281,1106732404.0,0.13,0.04
2025-09-11 14:35:00,164801.52,164940.84,164986.47,164801.52,0.09,154.26,839547,918189938.0,0.11,0.03
2025-09-11 14:40:00,164947.95,165029.38,165085.59,164900.69,0.05,88.54,979704,1076598234.0,0.11,0.04
2025-09-11 14:45:00,165063.95,164995.14,165067.63,164948.36,-0.02,-34.24,983889,1023977696.0,0.07,0.04
2025-09-11 14:50:00,164998.17,165277.89,165277.89,164954.84,0.17,282.75,1464315,1672540064.0,0.2,0.06
2025-09-11 14:55:00,165275.36,165220.36,165282.09,165150.86,-0.03,-57.53,1587447,1606592800.0,0.08,0.06
2025-09-11 15:00:00,165251.81,165322.53,165322.53,165192.31,0.06,102.17,1501577,1493956755.0,0.08,0.06
2025-09-12 09:35:00,164917.58,165223.02,165351.44,164664.64,-0.06,-99.51,4680629,4049069904.0,0.42,0.19
2025-09-12 09:40:00,165233.02,165357.2,165357.84,164978.09,0.08,134.18,2331511,2087468080.0,0.23,0.09
2025-09-12 09:45:00,165318.09,165127.11,165628.47,165086.98,-0.14,-230.09,2111293,1999419760.0,0.33,0.08
2025-09-12 09:50:00,165126.81,164561.08,165126.81,164535.44,-0.34,-566.03,2171685,1991898656.0,0.36,0.09
