日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-29 15:00:00,1291.7,1292.25,1292.25,1291.53,0.05,0.63,588231,1314319609.0,0.06,0.07
2025-09-30 09:35:00,1291.09,1294.84,1297.52,1289.78,0.2,2.59,1901619,4895333648.0,0.6,0.24
2025-09-30 09:40:00,1294.93,1298.27,1301.08,1294.93,0.26,3.43,1012787,2951139040.0,0.47,0.13
2025-09-30 09:45:00,1298.59,1299.45,1300.75,1298.31,0.09,1.18,815845,2145506096.0,0.19,0.1
2025-09-30 09:50:00,1299.32,1300.88,1301.62,1299.24,0.11,1.43,693680,1869381968.0,0.18,0.09
2025-09-30 09:55:00,1300.98,1309.31,1310.21,1300.93,0.65,8.43,1116557,2811579776.0,0.71,0.14
2025-09-30 10:00:00,1309.44,1310.35,1315.63,1309.44,0.08,1.04,1149461,2532960816.0,0.47,0.14
2025-09-30 10:05:00,1310.22,1307.43,1310.44,1306.04,-0.22,-2.92,634449,1661614120.0,0.34,0.08
2025-09-30 10:10:00,1307.58,1308.63,1308.98,1306.96,0.09,1.2,439760,1081719465.0,0.15,0.05
2025-09-30 10:15:00,1308.62,1313.9,1315.31,1308.43,0.4,5.27,600334,1492066621.0,0.53,0.07
2025-09-30 10:20:00,1313.87,1313.96,1314.23,1312.36,0.0,0.06,559670,1214949693.0,0.14,0.07
2025-09-30 10:25:00,1314.02,1314.17,1315.37,1312.87,0.02,0.21,544039,1123998588.0,0.19,0.07
2025-09-30 10:30:00,1314.17,1312.05,1314.59,1309.47,-0.16,-2.12,549313,1280496240.0,0.39,0.07
2025-09-30 10:35:00,1312.17,1313.43,1314.18,1312.17,0.11,1.38,331703,905083293.0,0.15,0.04
2025-09-30 10:40:00,1313.26,1312.99,1313.73,1312.32,-0.03,-0.44,323469,792026217.0,0.11,0.04
2025-09-30 10:45:00,1313.08,1312.67,1314.95,1311.61,-0.02,-0.32,431895,1027340030.0,0.25,0.05
2025-09-30 10:50:00,1312.78,1312.34,1314.21,1312.25,-0.03,-0.33,376661,1256058616.0,0.15,0.05
2025-09-30 10:55:00,1312.37,1314.14,1314.14,1311.64,0.14,1.8,368276,913257677.0,0.19,0.05
2025-09-30 11:00:00,1314.19,1314.09,1317.4,1314.02,0.0,-0.05,421709,1238299180.0,0.26,0.05
2025-09-30 11:05:00,1313.98,1311.98,1314.03,1311.79,-0.16,-2.11,238680,657234446.0,0.17,0.03
2025-09-30 11:10:00,1311.98,1311.89,1312.79,1311.76,-0.01,-0.09,187018,515006810.0,0.08,0.02
2025-09-30 11:15:00,1311.88,1313.1,1313.56,1311.68,0.09,1.21,189265,493094873.0,0.14,0.02
2025-09-30 11:20:00,1313.14,1311.67,1313.14,1311.34,-0.11,-1.43,190291,506309047.0,0.14,0.02
2025-09-30 11:25:00,1311.54,1312.69,1312.84,1311.43,0.08,1.02,175847,460156593.0,0.11,0.02
2025-09-30 11:30:00,1312.57,1311.44,1313.11,1311.41,-0.1,-1.25,225004,571520108.0,0.13,0.03
2025-09-30 13:05:00,1311.44,1312.63,1312.63,1310.04,0.09,1.19,484097,1008097921.0,0.2,0.06
2025-09-30 13:10:00,1312.76,1315.23,1315.23,1312.76,0.2,2.6,403216,1238364317.0,0.19,0.05
2025-09-30 13:15:00,1315.31,1317.38,1317.38,1315.19,0.16,2.15,474496,1136549776.0,0.17,0.06
2025-09-30 13:20:00,1317.37,1315.73,1317.37,1315.48,-0.13,-1.65,337523,744062663.0,0.14,0.04
2025-09-30 13:25:00,1315.7,1315.69,1315.73,1313.85,0.0,-0.04,290416,671530352.0,0.14,0.04
2025-09-30 13:30:00,1315.67,1314.35,1316.26,1314.1,-0.1,-1.34,277198,617104514.0,0.16,0.03
2025-09-30 13:35:00,1314.31,1311.72,1314.42,1311.15,-0.2,-2.63,379162,810752722.0,0.25,0.05
2025-09-30 13:40:00,1311.8,1312.61,1312.71,1311.31,0.07,0.89,271586,592168492.0,0.11,0.03
2025-09-30 13:45:00,1312.67,1312.7,1312.89,1311.95,0.01,0.09,222972,643339050.0,0.07,0.03
2025-09-30 13:50:00,1312.71,1311.83,1312.79,1311.44,-0.07,-0.87,207947,567493929.0,0.1,0.03
2025-09-30 13:55:00,1311.87,1308.9,1311.92,1308.67,-0.22,-2.93,338805,1578796760.0,0.25,0.04
2025-09-30 14:00:00,1308.77,1308.54,1308.77,1306.02,-0.03,-0.36,465462,2221869488.0,0.21,0.06
2025-09-30 14:05:00,1308.47,1311.19,1311.38,1308.35,0.2,2.65,271412,931254218.0,0.23,0.03
2025-09-30 14:10:00,1311.26,1312.75,1314.08,1311.24,0.12,1.56,254387,808980703.0,0.22,0.03
2025-09-30 14:15:00,1312.72,1312.74,1312.84,1311.82,0.0,-0.01,256206,652450530.0,0.08,0.03
2025-09-30 14:20:00,1312.72,1313.91,1314.26,1312.44,0.09,1.17,295618,706755537.0,0.14,0.04
2025-09-30 14:25:00,1313.95,1314.3,1314.41,1313.69,0.03,0.39,256869,660343539.0,0.05,0.03
2025-09-30 14:30:00,1314.24,1313.61,1314.64,1313.57,-0.05,-0.69,273904,636237205.0,0.08,0.03
2025-09-30 14:35:00,1313.54,1313.46,1313.9,1312.66,-0.01,-0.15,284503,675572667.0,0.09,0.04
2025-09-30 14:40:00,1313.42,1312.41,1313.43,1311.97,-0.08,-1.05,310372,772411239.0,0.11,0.04
2025-09-30 14:45:00,1312.44,1313.2,1313.37,1312.37,0.06,0.79,375973,867520014.0,0.08,0.05
2025-09-30 14:50:00,1313.16,1312.27,1313.16,1311.88,-0.07,-0.93,426709,1009640801.0,0.1,0.05
2025-09-30 14:55:00,1312.32,1311.86,1312.32,1311.45,-0.03,-0.41,684187,1546564364.0,0.07,0.08
2025-09-30 15:00:00,1311.87,1311.7,1311.87,1311.37,-0.01,-0.16,648049,1733710693.0,0.04,0.08
