日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-08 11:20:00,30835.08,30840.31,30840.32,30823.43,0.01,3.6,129904,227383272.0,0.05,0.02
2025-09-08 11:25:00,30840.04,30835.64,30843.73,30828.27,-0.02,-4.67,159329,250867029.0,0.05,0.02
2025-09-08 11:30:00,30836.72,30845.18,30849.11,30829.38,0.03,9.54,158319,231196842.0,0.06,0.02
2025-09-08 13:05:00,30845.18,30818.61,30865.88,30818.61,-0.09,-26.57,394297,491091991.0,0.15,0.05
2025-09-08 13:10:00,30820.97,30828.38,30830.52,30814.62,0.03,9.77,186837,273449072.0,0.05,0.02
2025-09-08 13:15:00,30827.14,30809.71,30833.32,30807.16,-0.06,-18.67,191082,272289002.0,0.08,0.03
2025-09-08 13:20:00,30809.77,30817.46,30826.2,30809.77,0.03,7.75,166988,259526638.0,0.05,0.02
2025-09-08 13:25:00,30821.12,30797.12,30822.61,30779.14,-0.07,-20.34,255648,346809184.0,0.14,0.03
2025-09-08 13:30:00,30796.48,30787.48,30804.14,30783.45,-0.03,-9.64,169204,242449064.0,0.07,0.02
2025-09-08 13:35:00,30790.67,30786.61,30791.86,30774.68,0.0,-0.87,198573,291590545.0,0.06,0.03
2025-09-08 13:40:00,30789.46,30788.54,30802.19,30785.67,0.01,1.93,187285,242584389.0,0.05,0.02
2025-09-08 13:45:00,30788.54,30790.63,30799.76,30783.54,0.01,2.09,147786,215765277.0,0.05,0.02
2025-09-08 13:50:00,30791.74,30808.91,30814.12,30782.45,0.06,18.28,163121,234152561.0,0.1,0.02
2025-09-08 13:55:00,30807.63,30806.39,30811.08,30793.36,-0.01,-2.52,152480,232633863.0,0.06,0.02
2025-09-08 14:00:00,30807.35,30843.29,30846.5,30806.44,0.12,36.9,198744,301351804.0,0.13,0.03
2025-09-08 14:05:00,30845.68,30856.96,30860.66,30826.29,0.04,13.67,247915,323791223.0,0.11,0.03
2025-09-08 14:10:00,30857.29,30870.16,30871.86,30856.68,0.04,13.2,200116,297898359.0,0.05,0.03
2025-09-08 14:15:00,30870.57,30880.7,30886.67,30870.57,0.03,10.54,167130,282238892.0,0.05,0.02
2025-09-08 14:20:00,30882.07,30884.3,30888.91,30877.71,0.01,3.6,170988,262449479.0,0.04,0.02
2025-09-08 14:25:00,30886.43,30888.58,30897.63,30878.23,0.01,4.28,196454,298835376.0,0.06,0.03
2025-09-08 14:30:00,30889.23,30882.14,30893.63,30878.03,-0.02,-6.44,205530,316856515.0,0.05,0.03
2025-09-08 14:35:00,30881.74,30937.09,30939.72,30881.74,0.18,54.95,288522,422851709.0,0.19,0.04
2025-09-08 14:40:00,30939.19,30936.65,30952.4,30936.16,0.0,-0.44,278299,387902811.0,0.05,0.04
2025-09-08 14:45:00,30938.73,30941.25,30947.61,30934.85,0.01,4.6,297984,438783473.0,0.04,0.04
2025-09-08 14:50:00,30939.85,30934.17,30939.85,30924.13,-0.02,-7.08,347864,503732930.0,0.05,0.05
2025-09-08 14:55:00,30936.08,30935.02,30936.08,30921.07,0.0,0.85,448948,636142563.0,0.05,0.06
2025-09-08 15:00:00,30936.49,30949.66,30952.76,30935.33,0.05,14.64,481537,658459916.0,0.06,0.06
2025-09-09 09:35:00,30905.58,30928.4,31004.09,30874.22,-0.07,-21.26,1276963,1695375514.0,0.42,0.17
2025-09-09 09:40:00,30931.16,31063.72,31063.72,30923.56,0.44,135.32,829162,1196482579.0,0.45,0.11
2025-09-09 09:45:00,31059.93,31014.12,31064.59,31014.12,-0.16,-49.6,661155,861342579.0,0.16,0.09
2025-09-09 09:50:00,31014.86,30977.09,31014.86,30969.03,-0.12,-37.03,527705,738038132.0,0.15,0.07
2025-09-09 09:55:00,30977.41,30933.43,30985.48,30929.76,-0.14,-43.66,445363,618879060.0,0.18,0.06
2025-09-09 10:00:00,30934.0,30912.06,30934.0,30899.61,-0.07,-21.37,388421,547435976.0,0.11,0.05
2025-09-09 10:05:00,30912.56,30866.8,30912.56,30849.4,-0.15,-45.26,402226,561778180.0,0.2,0.05
2025-09-09 10:10:00,30869.53,30929.15,30943.26,30867.19,0.2,62.35,413157,497161010.0,0.25,0.05
2025-09-09 10:15:00,30929.75,30966.38,30971.14,30916.48,0.12,37.23,298589,383138040.0,0.18,0.04
2025-09-09 10:20:00,30966.57,30953.77,30968.98,30950.31,-0.04,-12.61,263860,365775134.0,0.06,0.03
2025-09-09 10:25:00,30954.47,31102.49,31108.19,30954.47,0.48,148.72,706840,771076991.0,0.5,0.09
2025-09-09 10:30:00,31104.47,31040.55,31104.47,31039.7,-0.2,-61.94,444730,544542279.0,0.21,0.06
2025-09-09 10:35:00,31040.38,30996.86,31041.89,30994.09,-0.14,-43.69,312979,388514696.0,0.15,0.04
2025-09-09 10:40:00,30996.84,30960.05,30996.84,30951.95,-0.12,-36.81,237569,327823496.0,0.14,0.03
2025-09-09 10:45:00,30960.96,30954.66,30960.96,30931.34,-0.02,-5.39,225957,325917891.0,0.1,0.03
2025-09-09 10:50:00,30954.62,30945.69,30956.44,30937.38,-0.03,-8.97,167290,249601117.0,0.06,0.02
2025-09-09 10:55:00,30947.54,30919.67,30950.72,30903.56,-0.08,-26.02,303436,362044137.0,0.15,0.04
2025-09-09 11:00:00,30920.35,30963.48,31002.33,30918.62,0.14,43.81,362907,476372407.0,0.27,0.05
2025-09-09 11:05:00,30964.33,30950.81,30964.33,30934.49,-0.04,-12.67,239946,327545736.0,0.1,0.03
2025-09-09 11:10:00,30950.53,30896.61,30953.81,30895.94,-0.18,-54.2,216971,289623081.0,0.19,0.03
2025-09-09 11:15:00,30895.64,30874.28,30904.29,30874.28,-0.07,-22.33,180468,253029360.0,0.1,0.02
2025-09-09 11:20:00,30872.98,30861.1,30891.98,30857.06,-0.04,-13.18,207889,275366534.0,0.11,0.03
2025-09-09 11:25:00,30860.72,30872.56,30907.73,30859.41,0.04,11.46,191075,252386997.0,0.16,0.03
2025-09-09 11:30:00,30872.57,30947.58,30949.88,30856.9,0.24,75.02,298487,403373133.0,0.3,0.04
2025-09-09 13:05:00,30947.58,30908.29,30961.95,30896.79,-0.13,-39.29,321471,452982933.0,0.21,0.04
2025-09-09 13:10:00,30906.97,30896.83,30943.64,30890.61,-0.04,-11.46,206277,298082095.0,0.17,0.03
2025-09-09 13:15:00,30895.22,30871.58,30907.03,30871.58,-0.08,-25.25,196694,275350860.0,0.11,0.03
2025-09-09 13:20:00,30867.89,30835.55,30867.89,30810.15,-0.12,-36.03,337259,438431575.0,0.19,0.04
2025-09-09 13:25:00,30836.54,30795.12,30861.03,30795.12,-0.13,-40.43,306280,387596510.0,0.21,0.04
2025-09-09 13:30:00,30796.61,30827.59,30830.55,30786.53,0.11,32.47,245662,348826510.0,0.14,0.03
2025-09-09 13:35:00,30827.02,30794.87,30828.25,30768.78,-0.11,-32.72,281836,385121831.0,0.19,0.04
2025-09-09 13:40:00,30795.65,30760.29,30796.29,30754.6,-0.11,-34.58,188733,283557855.0,0.14,0.02
2025-09-09 13:45:00,30760.42,30778.73,30787.66,30737.47,0.06,18.44,232978,294407736.0,0.16,0.03
2025-09-09 13:50:00,30773.39,30746.65,30773.39,30719.71,-0.1,-32.08,231887,326811159.0,0.17,0.03
2025-09-09 13:55:00,30746.42,30814.4,30815.42,30743.6,0.22,67.75,209513,293015362.0,0.23,0.03
2025-09-09 14:00:00,30814.41,30753.63,30823.89,30750.16,-0.2,-60.77,226987,329607724.0,0.24,0.03
2025-09-09 14:05:00,30752.68,30787.23,30787.46,30712.47,0.11,33.6,242863,338305975.0,0.24,0.03
2025-09-09 14:10:00,30786.91,30809.73,30821.03,30782.9,0.07,22.5,189964,281279152.0,0.12,0.02
2025-09-09 14:15:00,30807.1,30845.96,30850.51,30806.48,0.12,36.23,157830,241025266.0,0.14,0.02
2025-09-09 14:20:00,30848.23,30824.39,30848.23,30813.25,-0.07,-21.57,171299,281919403.0,0.11,0.02
2025-09-09 14:25:00,30822.64,30799.06,30824.03,30791.72,-0.08,-25.33,130721,204613193.0,0.1,0.02
2025-09-09 14:30:00,30803.93,30791.48,30821.26,30790.98,-0.02,-7.58,231722,369489652.0,0.1,0.03
2025-09-09 14:35:00,30793.97,30772.83,30813.96,30771.26,-0.06,-18.65,223300,311539983.0,0.14,0.03
2025-09-09 14:40:00,30775.81,30846.83,30846.83,30775.71,0.24,74.0,220611,331487807.0,0.23,0.03
2025-09-09 14:45:00,30845.89,30844.34,30854.09,30830.18,-0.01,-2.49,279768,416634150.0,0.08,0.04
2025-09-09 14:50:00,30840.67,30838.05,30843.97,30820.53,-0.02,-6.29,352483,541828106.0,0.08,0.05
2025-09-09 14:55:00,30837.81,30864.86,30864.86,30828.99,0.09,26.81,450810,628231121.0,0.12,0.06
2025-09-09 15:00:00,30863.52,30884.6,30884.6,30858.66,0.06,19.74,496494,654373897.0,0.08,0.06
2025-09-10 09:35:00,30826.53,30836.9,30857.55,30726.05,-0.15,-47.7,1163735,1478792587.0,0.43,0.15
2025-09-10 09:40:00,30831.71,30798.18,30861.31,30793.37,-0.13,-38.72,664826,845500443.0,0.22,0.09
2025-09-10 09:45:00,30795.5,30820.3,30864.0,30791.32,0.07,22.12,553983,648360053.0,0.24,0.07
2025-09-10 09:50:00,30816.36,30856.39,30860.59,30813.61,0.12,36.09,403155,545411589.0,0.15,0.05
2025-09-10 09:55:00,30857.05,30819.28,30858.55,30818.06,-0.12,-37.11,386648,588920906.0,0.13,0.05
2025-09-10 10:00:00,30818.69,30787.59,30820.74,30785.99,-0.1,-31.69,380971,525864240.0,0.11,0.05
2025-09-10 10:05:00,30787.09,30827.02,30827.02,30786.28,0.13,39.43,368962,507270323.0,0.13,0.05
2025-09-10 10:10:00,30829.2,30877.77,30889.1,30828.47,0.16,50.75,412423,532007551.0,0.2,0.05
2025-09-10 10:15:00,30876.01,30880.23,30895.2,30874.77,0.01,2.46,265463,392149183.0,0.07,0.03
2025-09-10 10:20:00,30878.34,30812.48,30880.1,30788.58,-0.22,-67.75,359916,434703276.0,0.3,0.05
2025-09-10 10:25:00,30813.51,30791.08,30835.22,30791.08,-0.07,-21.4,268107,398883609.0,0.14,0.04
2025-09-10 10:30:00,30793.42,30886.73,30886.73,30793.42,0.31,95.65,405848,555027284.0,0.3,0.05
2025-09-10 10:35:00,30883.42,30929.03,30976.0,30883.42,0.14,42.3,758103,898794405.0,0.3,0.1
2025-09-10 10:40:00,30926.19,30937.11,30957.26,30921.14,0.03,8.08,316853,440091862.0,0.12,0.04
2025-09-10 10:45:00,30938.95,30939.62,30969.8,30932.39,0.01,2.51,385990,562698932.0,0.12,0.05
2025-09-10 10:50:00,30938.91,30980.35,31027.71,30938.91,0.13,40.73,454316,524090756.0,0.29,0.06
2025-09-10 10:55:00,30976.82,30927.25,30976.82,30918.18,-0.17,-53.1,231686,307709711.0,0.19,0.03
2025-09-10 11:00:00,30927.61,30926.63,30933.2,30906.28,0.0,-0.62,181509,248670805.0,0.09,0.02
2025-09-10 11:05:00,30927.54,30964.44,30965.99,30916.77,0.12,37.81,205056,283483900.0,0.16,0.03
2025-09-10 11:10:00,30965.27,30938.47,30965.43,30935.85,-0.08,-25.97,173218,257213808.0,0.1,0.02
2025-09-10 11:15:00,30940.24,30930.24,30940.96,30922.45,-0.03,-8.23,144879,216126477.0,0.06,0.02
2025-09-10 11:20:00,30931.21,30941.73,30946.68,30928.43,0.04,11.49,116799,179219720.0,0.06,0.02
2025-09-10 11:25:00,30945.55,30926.36,30952.56,30921.09,-0.05,-15.37,142565,218102102.0,0.1,0.02
2025-09-10 11:30:00,30925.66,30933.95,30933.95,30901.85,0.02,7.59,168465,269116150.0,0.1,0.02
2025-09-10 13:05:00,30933.95,30866.75,30958.35,30854.62,-0.22,-67.2,339412,495717389.0,0.34,0.04
2025-09-10 13:10:00,30867.57,30858.53,30870.41,30854.34,-0.03,-8.22,188393,281707293.0,0.05,0.02
2025-09-10 13:15:00,30856.32,30835.97,30859.24,30835.21,-0.07,-22.56,198551,304870548.0,0.08,0.03
2025-09-10 13:20:00,30837.17,30849.18,30862.64,30831.57,0.04,13.21,218126,304543903.0,0.1,0.03
2025-09-10 13:25:00,30851.99,30880.26,30889.6,30851.99,0.1,31.08,187319,265005747.0,0.12,0.02
2025-09-10 13:30:00,30880.6,30874.72,30884.2,30855.34,-0.02,-5.54,197251,282711720.0,0.09,0.03
2025-09-10 13:35:00,30872.62,30919.63,30929.97,30869.8,0.15,44.91,273472,367240278.0,0.19,0.04
2025-09-10 13:40:00,30919.74,30942.73,30944.3,30914.5,0.07,23.1,203147,277000340.0,0.1,0.03
2025-09-10 13:45:00,30941.15,30920.09,30952.59,30911.88,-0.07,-22.64,210464,279904007.0,0.13,0.03
2025-09-10 13:50:00,30920.98,30925.97,30928.63,30906.2,0.02,5.88,182406,260780869.0,0.07,0.02
2025-09-10 13:55:00,30927.01,30941.67,30946.87,30924.38,0.05,15.7,176891,279392824.0,0.07,0.02
2025-09-10 14:00:00,30944.21,30953.3,30961.35,30942.8,0.04,11.63,218475,285354215.0,0.06,0.03
2025-09-10 14:05:00,30953.0,30961.54,30967.29,30952.34,0.03,8.24,183275,277325165.0,0.05,0.02
2025-09-10 14:10:00,30962.58,30965.87,30991.77,30962.58,0.01,4.33,275764,322010830.0,0.09,0.04
2025-09-10 14:15:00,30966.15,30972.35,30974.44,30938.36,0.02,6.48,188964,258028820.0,0.12,0.02
2025-09-10 14:20:00,30973.2,30972.45,30975.95,30961.71,0.0,0.1,174059,248970751.0,0.05,0.02
2025-09-10 14:25:00,30970.69,30978.29,30991.88,30967.13,0.02,5.84,192836,284801322.0,0.08,0.03
2025-09-10 14:30:00,30977.59,30996.17,30996.17,30976.54,0.06,17.88,228546,296027128.0,0.06,0.03
2025-09-10 14:35:00,30996.01,30959.69,31000.08,30953.47,-0.12,-36.48,280013,378948263.0,0.15,0.04
2025-09-10 14:40:00,30959.34,30966.8,30970.29,30958.04,0.02,7.11,228409,320049213.0,0.04,0.03
2025-09-10 14:45:00,30968.63,30974.39,30974.91,30960.29,0.02,7.59,282096,416496237.0,0.05,0.04
2025-09-10 14:50:00,30975.41,30979.45,30982.78,30969.46,0.02,5.06,321951,476401086.0,0.04,0.04
2025-09-10 14:55:00,30975.63,30984.35,30985.44,30965.35,0.02,4.9,494984,650212907.0,0.06,0.06
2025-09-10 15:00:00,30987.94,31008.95,31013.19,30984.93,0.08,24.6,513757,659316624.0,0.09,0.07
2025-09-11 09:35:00,30921.04,30840.58,30921.04,30790.51,-0.54,-168.37,1314915,1827372777.0,0.42,0.17
2025-09-11 09:40:00,30836.04,30734.04,30836.04,30734.04,-0.35,-106.54,901350,1244356504.0,0.33,0.12
2025-09-11 09:45:00,30736.75,30708.98,30736.75,30705.03,-0.08,-25.06,609061,897326482.0,0.1,0.08
2025-09-11 09:50:00,30708.03,30617.08,30711.5,30607.77,-0.3,-91.9,716201,908378700.0,0.34,0.09
2025-09-11 09:55:00,30619.0,30677.49,30677.49,30613.89,0.2,60.41,446699,573709813.0,0.21,0.06
2025-09-11 10:00:00,30683.37,30657.27,30690.88,30652.12,-0.07,-20.22,386175,501630612.0,0.13,0.05
2025-09-11 10:05:00,30655.57,30663.38,30716.35,30651.48,0.02,6.11,399929,495978984.0,0.21,0.05
2025-09-11 10:10:00,30661.48,30693.65,30704.16,30659.07,0.1,30.27,310022,413409561.0,0.15,0.04
2025-09-11 10:15:00,30694.54,30639.98,30694.54,30633.99,-0.17,-53.67,373229,511479795.0,0.2,0.05
2025-09-11 10:20:00,30639.45,30584.47,30641.28,30583.26,-0.18,-55.51,378066,503843964.0,0.19,0.05
2025-09-11 10:25:00,30588.31,30567.94,30608.04,30567.94,-0.05,-16.53,350777,451475683.0,0.13,0.05
2025-09-11 10:30:00,30568.77,30609.54,30612.73,30563.69,0.14,41.6,263728,369407324.0,0.16,0.03
2025-09-11 10:35:00,30608.86,30607.49,30621.26,30605.36,-0.01,-2.05,219510,296803527.0,0.05,0.03
2025-09-11 10:40:00,30609.4,30583.27,30609.4,30581.94,-0.08,-24.22,260244,355731458.0,0.09,0.03
2025-09-11 10:45:00,30583.7,30611.94,30613.02,30572.04,0.09,28.67,242850,311118456.0,0.13,0.03
2025-09-11 10:50:00,30612.42,30598.36,30618.47,30594.4,-0.04,-13.58,192879,267595501.0,0.08,0.03
2025-09-11 10:55:00,30598.82,30607.72,30610.21,30588.4,0.03,9.36,216421,284767759.0,0.07,0.03
2025-09-11 11:00:00,30609.25,30636.37,30652.88,30606.87,0.09,28.65,238136,343068004.0,0.15,0.03
2025-09-11 11:05:00,30635.5,30671.25,30677.05,30635.5,0.11,34.88,211428,330485411.0,0.14,0.03
2025-09-11 11:10:00,30672.21,30676.38,30681.16,30655.48,0.02,5.13,205341,298493252.0,0.08,0.03
2025-09-11 11:15:00,30675.23,30717.05,30717.91,30673.87,0.13,40.67,212176,297528011.0,0.14,0.03
2025-09-11 11:20:00,30717.24,30730.17,30732.76,30707.58,0.04,13.12,165871,227655800.0,0.08,0.02
2025-09-11 11:25:00,30732.72,30754.53,30756.94,30731.07,0.08,24.36,159535,238147636.0,0.08,0.02
2025-09-11 11:30:00,30751.83,30788.14,30788.14,30751.77,0.11,33.61,242337,338402430.0,0.12,0.03
2025-09-11 13:05:00,30788.14,30809.51,30833.12,30788.14,0.07,21.37,419265,543958856.0,0.15,0.05
2025-09-11 13:10:00,30809.84,30845.07,30847.92,30808.67,0.12,35.56,246772,334223879.0,0.13,0.03
2025-09-11 13:15:00,30844.32,30807.62,30849.04,30804.44,-0.12,-37.45,225151,316947916.0,0.14,0.03
2025-09-11 13:20:00,30809.34,30787.02,30827.23,30783.73,-0.07,-20.6,219404,297473560.0,0.14,0.03
2025-09-11 13:25:00,30789.22,30810.49,30819.42,30787.74,0.08,23.47,179162,278711040.0,0.1,0.02
2025-09-11 13:30:00,30809.58,30806.07,30812.61,30799.85,-0.01,-4.42,153005,214603550.0,0.04,0.02
2025-09-11 13:35:00,30806.81,30811.02,30814.0,30800.01,0.02,4.95,202396,260355390.0,0.05,0.03
2025-09-11 13:40:00,30810.74,30792.94,30812.14,30775.47,-0.06,-18.08,189033,256532251.0,0.12,0.02
2025-09-11 13:45:00,30793.5,30758.95,30794.55,30758.12,-0.11,-33.99,153571,234573565.0,0.12,0.02
2025-09-11 13:50:00,30758.77,30762.13,30773.73,30755.84,0.01,3.18,160960,216224789.0,0.06,0.02
2025-09-11 13:55:00,30761.93,30757.11,30762.54,30749.14,-0.02,-5.02,175406,264988166.0,0.04,0.02
2025-09-11 14:00:00,30754.87,30789.12,30789.51,30751.11,0.1,32.01,174075,255094187.0,0.12,0.02
2025-09-11 14:05:00,30789.07,30796.37,30805.52,30787.25,0.02,7.25,206794,259419610.0,0.06,0.03
2025-09-11 14:10:00,30793.91,30808.44,30808.44,30782.53,0.04,12.07,170363,250520442.0,0.08,0.02
2025-09-11 14:15:00,30809.5,30821.3,30821.71,30808.22,0.04,12.86,202519,263807532.0,0.04,0.03
2025-09-11 14:20:00,30819.09,30851.48,30856.42,30815.99,0.1,30.18,244977,315924575.0,0.13,0.03
2025-09-11 14:25:00,30853.06,30880.32,30880.32,30853.06,0.09,28.84,269285,369603246.0,0.09,0.04
2025-09-11 14:30:00,30879.36,30876.18,30883.62,30871.31,-0.01,-4.14,263350,350696619.0,0.04,0.03
2025-09-11 14:35:00,30878.95,30907.67,30907.67,30878.16,0.1,31.49,278129,403168021.0,0.1,0.04
2025-09-11 14:40:00,30906.42,30925.1,30929.27,30905.9,0.06,17.43,393233,506479406.0,0.08,0.05
2025-09-11 14:45:00,30927.18,30940.17,30940.36,30925.18,0.05,15.07,379158,507596803.0,0.05,0.05
2025-09-11 14:50:00,30939.6,30962.36,30964.77,30934.09,0.07,22.19,428264,605239329.0,0.1,0.06
2025-09-11 14:55:00,30963.18,30969.54,30972.0,30951.94,0.02,7.18,537438,735954100.0,0.06,0.07
2025-09-11 15:00:00,30971.28,30992.64,30992.64,30971.26,0.07,23.1,533226,667614266.0,0.07,0.07
2025-09-12 09:35:00,30944.67,31000.78,31036.73,30922.5,0.03,8.14,1242266,1661603376.0,0.37,0.16
2025-09-12 09:40:00,30996.4,30903.37,30998.11,30893.77,-0.31,-97.41,692378,913603352.0,0.34,0.09
2025-09-12 09:45:00,30900.78,30875.38,30901.36,30870.4,-0.09,-27.99,529457,722684385.0,0.1,0.07
2025-09-12 09:50:00,30877.54,30813.66,30877.54,30813.66,-0.2,-61.72,475626,654348572.0,0.21,0.06
2025-09-12 09:55:00,30815.07,30839.38,30841.25,30815.07,0.08,25.72,377093,556202874.0,0.08,0.05
2025-09-12 10:00:00,30841.99,30797.97,30843.89,30797.97,-0.13,-41.41,400099,551132675.0,0.15,0.05
2025-09-12 10:05:00,30796.87,30785.61,30796.87,30772.43,-0.04,-12.36,357850,543362707.0,0.08,0.05
2025-09-12 10:10:00,30785.56,30783.0,30816.52,30783.0,-0.01,-2.61,332150,436343279.0,0.11,0.04
2025-09-12 10:15:00,30781.99,30783.58,30816.82,30779.21,0.0,0.58,353949,444893523.0,0.12,0.05
2025-09-12 10:20:00,30784.32,30797.45,30797.45,30780.94,0.05,13.87,278187,381661432.0,0.05,0.04
2025-09-12 10:25:00,30796.21,30812.69,30816.62,30791.65,0.05,15.24,210893,311505792.0,0.08,0.03
2025-09-12 10:30:00,30811.71,30822.5,30828.12,30807.92,0.03,9.81,191186,267737989.0,0.07,0.03
2025-09-12 10:35:00,30823.83,30802.16,30827.52,30801.17,-0.07,-20.34,205707,317315609.0,0.09,0.03
2025-09-12 10:40:00,30802.74,30822.47,30829.5,30802.09,0.07,20.31,203433,281835141.0,0.09,0.03
2025-09-12 10:45:00,30819.3,30793.78,30827.1,30793.78,-0.09,-28.69,212682,296681209.0,0.11,0.03
2025-09-12 10:50:00,30794.51,30796.24,30799.14,30780.38,0.01,2.46,228670,323728287.0,0.06,0.03
2025-09-12 10:55:00,30796.07,30772.96,30797.37,30772.96,-0.08,-23.28,235666,324312432.0,0.08,0.03
2025-09-12 11:00:00,30775.48,30756.81,30789.5,30756.81,-0.05,-16.15,366589,451964112.0,0.11,0.05
2025-09-12 11:05:00,30756.65,30737.49,30756.91,30712.58,-0.06,-19.32,396876,539016890.0,0.14,0.05
2025-09-12 11:10:00,30737.14,30770.57,30774.75,30727.81,0.11,33.08,194953,266303993.0,0.15,0.03
2025-09-12 11:15:00,30770.09,30768.18,30772.7,30764.65,-0.01,-2.39,136446,203848199.0,0.03,0.02
2025-09-12 11:20:00,30767.66,30774.86,30783.88,30763.2,0.02,6.68,150766,195605636.0,0.07,0.02
2025-09-12 11:25:00,30774.19,30777.56,30780.56,30768.64,0.01,2.7,131679,175263908.0,0.04,0.02
2025-09-12 11:30:00,30778.48,30776.4,30787.49,30774.74,0.0,-1.16,179131,210620079.0,0.04,0.02
2025-09-12 13:05:00,30776.4,30741.4,30787.41,30734.16,-0.11,-35.0,306485,459515463.0,0.17,0.04
2025-09-12 13:10:00,30744.18,30733.56,30745.45,30730.75,-0.03,-7.84,155098,258379681.0,0.05,0.02
2025-09-12 13:15:00,30733.86,30740.11,30744.5,30728.7,0.02,6.55,169667,230863150.0,0.05,0.02
2025-09-12 13:20:00,30739.71,30736.62,30747.49,30732.48,-0.01,-3.49,161009,233961276.0,0.05,0.02
2025-09-12 13:25:00,30736.69,30729.93,30736.69,30721.47,-0.02,-6.69,213224,307944001.0,0.05,0.03
2025-09-12 13:30:00,30730.66,30753.63,30753.95,30727.43,0.08,23.7,186535,269966119.0,0.09,0.02
2025-09-12 13:35:00,30753.88,30753.35,30759.11,30747.23,0.0,-0.28,159815,252700738.0,0.04,0.02
2025-09-12 13:40:00,30752.39,30757.61,30763.21,30752.39,0.01,4.26,143950,221341254.0,0.04,0.02
2025-09-12 13:45:00,30760.17,30758.02,30776.64,30755.69,0.0,0.41,217897,329567816.0,0.07,0.03
2025-09-12 13:50:00,30758.63,30760.53,30769.33,30757.41,0.01,2.51,192733,300171159.0,0.04,0.03
2025-09-12 13:55:00,30759.68,30754.8,30769.96,30754.8,-0.02,-5.73,222498,329052463.0,0.05,0.03
2025-09-12 14:00:00,30755.8,30747.75,30759.49,30747.05,-0.02,-7.05,183759,315063356.0,0.04,0.02
2025-09-12 14:05:00,30747.31,30722.0,30748.3,30701.42,-0.08,-25.75,375662,525723841.0,0.15,0.05
2025-09-12 14:10:00,30721.99,30694.13,30726.44,30692.38,-0.09,-27.87,237686,349038831.0,0.11,0.03
2025-09-12 14:15:00,30693.34,30688.34,30699.96,30682.05,-0.02,-5.79,214239,334131277.0,0.06,0.03
2025-09-12 14:20:00,30690.03,30691.71,30705.13,30689.07,0.01,3.37,168659,282967499.0,0.05,0.02
2025-09-12 14:25:00,30694.43,30700.37,30703.9,30677.15,0.03,8.66,215847,332245981.0,0.09,0.03
2025-09-12 14:30:00,30699.68,30690.09,30701.57,30680.35,-0.03,-10.28,177831,272326337.0,0.07,0.02
2025-09-12 14:35:00,30688.07,30697.54,30704.23,30688.07,0.02,7.45,222169,361008451.0,0.05,0.03
2025-09-12 14:40:00,30696.05,30683.11,30699.79,30678.41,-0.05,-14.43,273319,407147824.0,0.07,0.04
2025-09-12 14:45:00,30681.33,30645.24,30681.43,30638.85,-0.12,-37.87,403379,621743153.0,0.14,0.05
2025-09-12 14:50:00,30643.94,30647.84,30650.45,30630.5,0.01,2.6,314967,488530601.0,0.07,0.04
2025-09-12 14:55:00,30648.49,30643.72,30648.92,30633.86,-0.01,-4.12,389875,549629652.0,0.05,0.05
2025-09-12 15:00:00,30643.29,30640.65,30644.85,30638.35,-0.01,-3.07,429805,581199892.0,0.02,0.06
2025-09-15 09:35:00,30772.77,30674.55,30778.67,30629.28,0.11,33.9,2060304,2404791867.0,0.49,0.27
2025-09-15 09:40:00,30669.59,30694.73,30699.47,30645.7,0.07,20.18,863386,1061024966.0,0.18,0.11
2025-09-15 09:45:00,30688.47,30876.39,30877.89,30669.62,0.59,181.66,1195637,1302020249.0,0.68,0.16
2025-09-15 09:50:00,30875.17,30885.8,31029.66,30871.97,0.03,9.41,1187472,1306537311.0,0.51,0.16
2025-09-15 09:55:00,30885.98,30877.61,30907.19,30866.11,-0.03,-8.19,506957,659666929.0,0.13,0.07
2025-09-15 10:00:00,30875.13,30835.98,30878.33,30833.1,-0.13,-41.63,392783,483394489.0,0.15,0.05
2025-09-15 10:05:00,30835.64,30768.69,30835.64,30759.87,-0.22,-67.29,473890,565252110.0,0.25,0.06
2025-09-15 10:10:00,30767.84,30726.97,30769.92,30726.57,-0.14,-41.72,379307,458051434.0,0.14,0.05
2025-09-15 10:15:00,30728.17,30747.44,30753.84,30727.07,0.07,20.47,330006,431914265.0,0.09,0.04
2025-09-15 10:20:00,30747.09,30749.52,30757.49,30743.78,0.01,2.08,345855,431617448.0,0.04,0.05
2025-09-15 10:25:00,30753.42,30745.91,30763.05,30734.89,-0.01,-3.61,283371,419133039.0,0.09,0.04
2025-09-15 10:30:00,30745.77,30776.26,30783.4,30741.34,0.1,30.35,233167,319607830.0,0.14,0.03
2025-09-15 10:35:00,30774.46,30777.77,30779.15,30762.98,0.0,1.51,230894,301081701.0,0.05,0.03
2025-09-15 10:40:00,30780.65,30772.11,30794.03,30772.11,-0.02,-5.66,186872,280242106.0,0.07,0.02
2025-09-15 10:45:00,30772.2,30778.46,30778.46,30760.59,0.02,6.35,212229,299736840.0,0.06,0.03
2025-09-15 10:50:00,30778.37,30763.05,30786.39,30762.64,-0.05,-15.41,150900,236676965.0,0.08,0.02
2025-09-15 10:55:00,30764.24,30746.99,30766.26,30745.29,-0.05,-16.06,173959,282463909.0,0.07,0.02
