日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-12 14:55:00,17688.66,17696.92,17696.92,17685.23,0.04,7.71,279246,371990252.0,0.07,0.13
2025-09-12 15:00:00,17696.41,17704.48,17707.24,17693.99,0.04,7.56,351110,441519063.0,0.07,0.16
2025-09-15 09:35:00,17619.48,17672.52,17689.02,17552.74,-0.18,-31.96,1218680,1443983559.0,0.77,0.56
2025-09-15 09:40:00,17670.37,17685.36,17746.05,17668.92,0.07,12.84,622448,752139737.0,0.44,0.29
2025-09-15 09:45:00,17681.88,17689.71,17700.72,17663.74,0.02,4.35,403975,512140503.0,0.21,0.19
2025-09-15 09:50:00,17687.3,17696.62,17726.75,17679.07,0.04,6.91,418074,489707766.0,0.27,0.19
2025-09-15 09:55:00,17699.74,17712.13,17715.12,17676.42,0.09,15.51,375196,422496139.0,0.22,0.17
2025-09-15 10:00:00,17710.12,17685.8,17729.79,17681.7,-0.15,-26.33,298362,334610584.0,0.27,0.14
2025-09-15 10:05:00,17683.88,17656.13,17687.46,17647.88,-0.17,-29.67,245033,321030371.0,0.22,0.11
2025-09-15 10:10:00,17653.13,17623.58,17656.6,17621.31,-0.18,-32.55,260685,296911646.0,0.2,0.12
2025-09-15 10:15:00,17625.11,17616.86,17628.74,17608.78,-0.04,-6.72,205932,240878669.0,0.11,0.09
2025-09-15 10:20:00,17618.91,17635.42,17641.06,17612.85,0.11,18.56,186059,261885509.0,0.16,0.09
2025-09-15 10:25:00,17634.71,17637.36,17642.9,17625.0,0.01,1.94,231180,252039458.0,0.1,0.11
2025-09-15 10:30:00,17635.22,17659.9,17666.66,17632.48,0.13,22.54,273333,247157671.0,0.19,0.13
2025-09-15 10:35:00,17661.13,17688.03,17688.03,17654.98,0.16,28.13,172227,186847505.0,0.19,0.08
2025-09-15 10:40:00,17689.18,17657.73,17690.93,17651.57,-0.17,-30.3,135173,160499350.0,0.22,0.06
2025-09-15 10:45:00,17655.28,17650.82,17656.45,17637.94,-0.04,-6.91,123798,144323408.0,0.1,0.06
2025-09-15 10:50:00,17651.27,17639.42,17661.78,17639.42,-0.06,-11.4,98896,126158375.0,0.13,0.05
2025-09-15 10:55:00,17642.09,17618.3,17642.09,17615.68,-0.12,-21.12,128423,203790774.0,0.15,0.06
2025-09-15 11:00:00,17615.7,17609.78,17619.3,17608.97,-0.05,-8.52,116315,174248248.0,0.06,0.05
2025-09-15 11:05:00,17611.47,17633.47,17637.19,17609.4,0.13,23.69,102325,147679227.0,0.16,0.05
2025-09-15 11:10:00,17633.71,17677.07,17678.57,17633.71,0.25,43.6,238169,218116833.0,0.25,0.11
2025-09-15 11:15:00,17678.6,17692.03,17705.63,17676.54,0.08,14.96,262179,237014381.0,0.16,0.12
2025-09-15 11:20:00,17692.24,17685.35,17692.24,17672.18,-0.04,-6.68,120630,133342880.0,0.11,0.06
2025-09-15 11:25:00,17688.08,17701.41,17701.88,17673.94,0.09,16.06,110841,145561523.0,0.16,0.05
2025-09-15 11:30:00,17702.13,17774.15,17782.15,17702.13,0.41,72.74,267822,347900923.0,0.45,0.12
2025-09-15 13:05:00,17774.15,17756.0,17774.68,17733.74,-0.1,-18.15,233650,307589976.0,0.23,0.11
2025-09-15 13:10:00,17755.95,17756.78,17781.08,17747.26,0.0,0.78,172762,217986173.0,0.19,0.08
2025-09-15 13:15:00,17759.39,17748.92,17759.39,17738.61,-0.04,-7.86,138538,167537949.0,0.12,0.06
2025-09-15 13:20:00,17747.11,17735.81,17768.2,17726.19,-0.07,-13.11,159948,209083021.0,0.24,0.07
2025-09-15 13:25:00,17735.17,17730.36,17743.09,17729.04,-0.03,-5.45,98821,144056239.0,0.08,0.05
2025-09-15 13:30:00,17730.22,17797.7,17821.62,17728.61,0.38,67.34,223376,320250196.0,0.52,0.1
2025-09-15 13:35:00,17797.73,17790.41,17818.43,17783.16,-0.04,-7.29,177842,253281412.0,0.2,0.08
2025-09-15 13:40:00,17792.89,17783.76,17799.87,17779.44,-0.04,-6.65,157533,266058761.0,0.11,0.07
2025-09-15 13:45:00,17784.46,17791.17,17805.84,17780.58,0.04,7.41,112367,172181042.0,0.14,0.05
2025-09-15 13:50:00,17794.51,17791.73,17798.11,17781.32,0.0,0.56,98570,144275556.0,0.09,0.05
2025-09-15 13:55:00,17791.86,17780.87,17791.86,17776.34,-0.06,-10.86,100525,146568537.0,0.09,0.05
2025-09-15 14:00:00,17780.74,17779.69,17784.22,17769.69,-0.01,-1.18,96712,126981191.0,0.08,0.04
2025-09-15 14:05:00,17780.01,17758.61,17785.18,17758.61,-0.12,-21.08,187456,224849764.0,0.15,0.09
2025-09-15 14:10:00,17757.18,17817.06,17820.19,17748.28,0.33,58.45,346318,363812017.0,0.4,0.16
2025-09-15 14:15:00,17815.4,17798.14,17818.02,17789.04,-0.11,-18.92,207408,254026610.0,0.16,0.1
2025-09-15 14:20:00,17801.7,17792.18,17801.7,17789.29,-0.03,-5.96,142981,187694934.0,0.07,0.07
2025-09-15 14:25:00,17794.21,17773.49,17796.53,17768.07,-0.11,-18.69,161499,200901579.0,0.16,0.07
2025-09-15 14:30:00,17773.48,17754.69,17774.79,17750.95,-0.11,-18.8,190632,231765358.0,0.13,0.09
2025-09-15 14:35:00,17753.82,17782.0,17784.07,17753.07,0.15,27.31,182606,197740097.0,0.17,0.08
2025-09-15 14:40:00,17782.97,17776.34,17784.53,17773.4,-0.03,-5.66,167974,182124021.0,0.06,0.08
2025-09-15 14:45:00,17777.95,17775.18,17777.95,17760.71,-0.01,-1.16,185304,217392648.0,0.1,0.09
2025-09-15 14:50:00,17775.39,17765.52,17775.39,17761.26,-0.05,-9.66,220385,260893011.0,0.08,0.1
2025-09-15 14:55:00,17764.55,17766.22,17771.32,17754.7,0.0,0.7,345188,406210443.0,0.09,0.16
2025-09-15 15:00:00,17767.52,17776.83,17778.82,17765.15,0.06,10.61,361154,410664939.0,0.08,0.17
2025-09-16 09:35:00,17897.62,17997.49,17997.66,17887.42,1.24,220.66,1571614,1809169092.0,0.62,0.72
2025-09-16 09:40:00,17994.74,18117.69,18117.69,17991.34,0.67,120.2,1328969,1571154840.0,0.7,0.61
2025-09-16 09:45:00,18118.24,18133.26,18212.36,18034.53,0.09,15.57,1534391,1804200699.0,0.98,0.71
2025-09-16 09:50:00,18131.3,18023.92,18135.51,18022.65,-0.6,-109.34,1125521,1238875934.0,0.62,0.52
2025-09-16 09:55:00,18025.42,17954.21,18025.44,17951.63,-0.39,-69.71,632522,717870371.0,0.41,0.29
2025-09-16 10:00:00,17957.75,17910.48,17962.64,17896.03,-0.24,-43.73,527845,592737910.0,0.37,0.24
2025-09-16 10:05:00,17911.46,17885.84,17913.42,17884.37,-0.14,-24.64,396392,451598964.0,0.16,0.18
2025-09-16 10:10:00,17882.69,17889.98,17891.13,17868.63,0.02,4.14,379271,380387954.0,0.13,0.17
2025-09-16 10:15:00,17890.5,17852.35,17894.02,17845.47,-0.21,-37.63,350074,369263926.0,0.27,0.16
2025-09-16 10:20:00,17848.49,17844.73,17851.75,17826.13,-0.04,-7.62,247854,277692726.0,0.14,0.11
2025-09-16 10:25:00,17843.48,17845.62,17847.71,17834.41,0.0,0.89,169951,216736112.0,0.07,0.08
2025-09-16 10:30:00,17844.75,17856.71,17861.56,17839.77,0.06,11.09,169948,193666650.0,0.12,0.08
2025-09-16 10:35:00,17853.88,17778.47,17853.88,17775.9,-0.44,-78.24,281460,358874311.0,0.44,0.13
2025-09-16 10:40:00,17779.28,17773.04,17800.85,17772.38,-0.03,-5.43,186631,234747591.0,0.16,0.09
2025-09-16 10:45:00,17774.45,17814.38,17825.96,17773.3,0.23,41.34,189141,217686855.0,0.3,0.09
2025-09-16 10:50:00,17814.78,17834.8,17837.65,17811.09,0.11,20.42,178910,194586789.0,0.15,0.08
2025-09-16 10:55:00,17837.71,17806.38,17837.71,17797.85,-0.16,-28.42,208205,236378972.0,0.22,0.1
2025-09-16 11:00:00,17806.2,17812.81,17819.37,17804.5,0.04,6.43,207996,257198029.0,0.08,0.1
2025-09-16 11:05:00,17809.9,17811.19,17819.89,17804.69,-0.01,-1.62,137900,200780354.0,0.09,0.06
2025-09-16 11:10:00,17812.88,17828.28,17829.18,17804.42,0.1,17.09,121848,161579029.0,0.14,0.06
2025-09-16 11:15:00,17829.09,17804.98,17829.36,17803.86,-0.13,-23.3,109474,149300034.0,0.14,0.05
2025-09-16 11:20:00,17804.04,17808.31,17808.84,17792.35,0.02,3.33,94205,124392763.0,0.09,0.04
2025-09-16 11:25:00,17808.32,17833.41,17836.31,17808.32,0.14,25.1,94698,126080717.0,0.16,0.04
2025-09-16 11:30:00,17835.5,17826.55,17841.15,17821.66,-0.04,-6.86,97564,115971586.0,0.11,0.04
2025-09-16 13:05:00,17826.55,17842.76,17850.46,17824.77,0.09,16.21,174458,210783647.0,0.14,0.08
2025-09-16 13:10:00,17842.43,17868.83,17870.24,17840.69,0.15,26.07,105577,132207331.0,0.17,0.05
2025-09-16 13:15:00,17871.25,17847.45,17871.25,17841.56,-0.12,-21.38,102071,129473239.0,0.17,0.05
2025-09-16 13:20:00,17848.51,17824.58,17850.48,17823.58,-0.13,-22.87,132167,166562811.0,0.15,0.06
2025-09-16 13:25:00,17823.92,17823.38,17830.91,17818.05,-0.01,-1.2,115227,147782871.0,0.07,0.05
2025-09-16 13:30:00,17825.56,17828.3,17840.64,17825.56,0.03,4.92,114429,140327797.0,0.08,0.05
2025-09-16 13:35:00,17827.09,17858.58,17858.58,17825.89,0.17,30.28,113784,139923612.0,0.18,0.05
2025-09-16 13:40:00,17857.84,17861.88,17865.9,17853.69,0.02,3.3,87050,109747946.0,0.07,0.04
2025-09-16 13:45:00,17865.82,17885.62,17885.62,17860.91,0.13,23.74,100452,140011939.0,0.14,0.05
2025-09-16 13:50:00,17884.71,17871.68,17889.3,17868.09,-0.08,-13.94,80232,105785534.0,0.12,0.04
2025-09-16 13:55:00,17871.31,17887.7,17890.29,17871.15,0.09,16.02,91355,129071391.0,0.11,0.04
2025-09-16 14:00:00,17890.04,17916.81,17917.69,17884.0,0.16,29.11,112967,163231381.0,0.19,0.05
2025-09-16 14:05:00,17919.68,17934.26,17937.36,17919.68,0.1,17.45,175789,265240589.0,0.1,0.08
2025-09-16 14:10:00,17932.28,17909.99,17934.36,17905.3,-0.14,-24.27,127416,187085394.0,0.16,0.06
2025-09-16 14:15:00,17908.2,17896.72,17910.35,17889.21,-0.07,-13.27,104280,139468796.0,0.12,0.05
2025-09-16 14:20:00,17897.16,17905.36,17907.44,17895.35,0.05,8.64,125265,150545892.0,0.07,0.06
2025-09-16 14:25:00,17903.56,17908.35,17918.68,17903.56,0.02,2.99,135638,158890641.0,0.08,0.06
2025-09-16 14:30:00,17907.21,17901.5,17911.21,17900.62,-0.04,-6.85,117498,157297985.0,0.06,0.05
2025-09-16 14:35:00,17899.97,17910.98,17920.74,17893.79,0.05,9.48,131858,172487907.0,0.15,0.06
2025-09-16 14:40:00,17909.91,17963.75,17965.06,17909.11,0.29,52.77,257654,309016117.0,0.31,0.12
2025-09-16 14:45:00,17964.37,17999.91,18013.4,17960.62,0.2,36.16,426691,465823480.0,0.29,0.2
2025-09-16 14:50:00,17999.97,18011.22,18018.51,17995.65,0.06,11.31,364150,432529652.0,0.13,0.17
2025-09-16 14:55:00,18010.66,18021.46,18024.45,18002.46,0.06,10.24,449263,534734752.0,0.12,0.21
2025-09-16 15:00:00,18022.49,18046.27,18046.27,18018.62,0.14,24.81,444448,571626062.0,0.15,0.2
2025-09-17 09:35:00,18226.2,18004.62,18265.26,18001.69,-0.23,-41.65,3014946,3059624432.0,1.46,1.39
2025-09-17 09:40:00,18000.29,17879.95,18000.29,17874.19,-0.69,-124.67,996498,1145600819.0,0.7,0.46
2025-09-17 09:45:00,17878.34,17890.89,17898.12,17867.64,0.06,10.94,754211,877468969.0,0.17,0.35
2025-09-17 09:50:00,17890.16,17871.0,17893.86,17861.17,-0.11,-19.89,602252,657079121.0,0.18,0.28
2025-09-17 09:55:00,17870.48,17811.59,17870.97,17811.59,-0.33,-59.41,559157,630656529.0,0.33,0.26
2025-09-17 10:00:00,17815.03,17780.95,17821.25,17780.18,-0.17,-30.64,596232,693015831.0,0.23,0.27
2025-09-17 10:05:00,17783.26,17796.63,17796.63,17766.89,0.09,15.68,429039,551639237.0,0.17,0.2
2025-09-17 10:10:00,17795.79,17760.61,17795.92,17756.38,-0.2,-36.02,391265,491115038.0,0.22,0.18
2025-09-17 10:15:00,17757.47,17758.9,17762.3,17737.38,-0.01,-1.71,346524,433734114.0,0.14,0.16
2025-09-17 10:20:00,17760.49,17767.5,17776.79,17760.39,0.05,8.6,261546,297469313.0,0.09,0.12
2025-09-17 10:25:00,17769.13,17747.57,17770.28,17736.91,-0.11,-19.93,306662,329202236.0,0.19,0.14
2025-09-17 10:30:00,17749.81,17729.25,17753.95,17716.39,-0.1,-18.32,250271,320066839.0,0.21,0.12
2025-09-17 10:35:00,17730.1,17857.59,17877.66,17727.18,0.72,128.34,484953,476754655.0,0.85,0.22
2025-09-17 10:40:00,17851.09,17852.33,17867.14,17825.2,-0.03,-5.26,251477,308345842.0,0.23,0.12
2025-09-17 10:45:00,17853.02,17818.17,17853.02,17813.43,-0.19,-34.16,198896,226197586.0,0.22,0.09
2025-09-17 10:50:00,17816.49,17842.66,17843.57,17816.21,0.14,24.49,152160,175977618.0,0.15,0.07
2025-09-17 10:55:00,17842.08,17862.18,17865.46,17838.66,0.11,19.52,138810,191098147.0,0.15,0.06
2025-09-17 11:00:00,17862.82,17838.59,17862.82,17838.59,-0.13,-23.59,114116,151813500.0,0.14,0.05
2025-09-17 11:05:00,17840.48,17826.22,17840.59,17820.42,-0.07,-12.37,105810,142441337.0,0.11,0.05
2025-09-17 11:10:00,17826.15,17816.93,17836.38,17813.23,-0.05,-9.29,121627,143942433.0,0.13,0.06
2025-09-17 11:15:00,17816.37,17836.49,17836.49,17815.66,0.11,19.56,95389,135145494.0,0.12,0.04
2025-09-17 11:20:00,17831.71,17837.91,17845.22,17831.67,0.01,1.42,96008,122983491.0,0.08,0.04
2025-09-17 11:25:00,17836.66,17845.33,17849.74,17836.66,0.04,7.42,104277,142015471.0,0.07,0.05
2025-09-17 11:30:00,17846.47,17864.45,17866.94,17842.95,0.11,19.12,124131,160247667.0,0.13,0.06
2025-09-17 13:05:00,17864.45,17874.14,17886.21,17864.45,0.05,9.69,168605,229053330.0,0.12,0.08
2025-09-17 13:10:00,17874.8,17897.43,17897.43,17859.57,0.13,23.29,142421,208892634.0,0.21,0.07
2025-09-17 13:15:00,17900.29,17910.33,17931.19,17900.29,0.07,12.9,168679,263869840.0,0.17,0.08
2025-09-17 13:20:00,17912.99,17892.3,17912.99,17890.83,-0.1,-18.03,86942,121929383.0,0.12,0.04
2025-09-17 13:25:00,17894.23,17898.39,17898.66,17886.63,0.03,6.09,123898,148536112.0,0.07,0.06
2025-09-17 13:30:00,17902.29,17872.25,17906.47,17871.62,-0.15,-26.14,130546,207488391.0,0.19,0.06
2025-09-17 13:35:00,17871.73,17854.74,17873.09,17851.0,-0.1,-17.51,124103,160338445.0,0.12,0.06
2025-09-17 13:40:00,17856.21,17847.76,17858.97,17846.79,-0.04,-6.98,82085,108473513.0,0.07,0.04
2025-09-17 13:45:00,17846.73,17850.07,17855.66,17846.25,0.01,2.31,82901,106980693.0,0.05,0.04
2025-09-17 13:50:00,17851.89,17852.1,17859.39,17848.5,0.01,2.03,79604,114513092.0,0.06,0.04
2025-09-17 13:55:00,17851.6,17849.41,17852.62,17841.46,-0.02,-2.69,118246,139174932.0,0.06,0.05
2025-09-17 14:00:00,17848.04,17851.87,17854.73,17846.87,0.01,2.46,91106,119601387.0,0.04,0.04
2025-09-17 14:05:00,17851.66,17832.17,17851.95,17829.68,-0.11,-19.7,140232,163152101.0,0.12,0.06
2025-09-17 14:10:00,17832.14,17813.75,17833.45,17813.34,-0.1,-18.42,165408,197069419.0,0.11,0.08
2025-09-17 14:15:00,17813.51,17816.61,17820.7,17809.91,0.02,2.86,128894,166913830.0,0.06,0.06
2025-09-17 14:20:00,17818.06,17817.03,17820.51,17813.59,0.0,0.42,121962,153352685.0,0.04,0.06
2025-09-17 14:25:00,17817.59,17813.62,17826.28,17803.24,-0.02,-3.41,139874,174851872.0,0.13,0.06
2025-09-17 14:30:00,17814.8,17802.67,17822.05,17799.38,-0.06,-10.95,151621,182273026.0,0.13,0.07
2025-09-17 14:35:00,17803.27,17791.18,17809.93,17790.48,-0.06,-11.49,158965,193242513.0,0.11,0.07
2025-09-17 14:40:00,17793.12,17773.49,17793.12,17772.23,-0.1,-17.69,216581,238209592.0,0.12,0.1
2025-09-17 14:45:00,17773.73,17773.39,17779.02,17768.35,0.0,-0.1,260899,295488633.0,0.06,0.12
2025-09-17 14:50:00,17776.4,17776.42,17784.34,17771.76,0.02,3.03,254162,292962511.0,0.07,0.12
2025-09-17 14:55:00,17777.66,17784.07,17784.07,17771.94,0.04,7.65,312449,397897831.0,0.07,0.14
2025-09-17 15:00:00,17782.3,17791.41,17792.8,17780.2,0.04,7.34,356337,444555311.0,0.07,0.16
2025-09-18 09:35:00,17753.58,17773.97,17801.01,17686.56,-0.1,-17.44,1675085,1787679814.0,0.64,0.77
2025-09-18 09:40:00,17770.82,17928.1,17929.72,17762.86,0.87,154.13,1215942,1326574275.0,0.94,0.56
2025-09-18 09:45:00,17926.04,18049.81,18147.74,17926.04,0.68,121.71,1820094,2201452003.0,1.24,0.84
2025-09-18 09:50:00,18047.68,17969.32,18047.68,17957.69,-0.45,-80.49,631657,789652881.0,0.5,0.29
2025-09-18 09:55:00,17964.08,17933.77,17979.35,17927.11,-0.2,-35.55,406824,534338464.0,0.29,0.19
2025-09-18 10:00:00,17930.08,17897.38,17930.98,17891.72,-0.2,-36.39,418192,476958804.0,0.22,0.19
2025-09-18 10:05:00,17895.63,17889.66,17898.06,17868.35,-0.04,-7.72,339048,430158795.0,0.17,0.16
2025-09-18 10:10:00,17889.28,17906.03,17913.28,17888.67,0.09,16.37,238112,291984313.0,0.14,0.11
2025-09-18 10:15:00,17906.85,17905.04,17911.19,17896.25,-0.01,-0.99,225089,300737080.0,0.08,0.1
2025-09-18 10:20:00,17906.41,17870.4,17906.41,17870.4,-0.19,-34.64,327065,423173543.0,0.2,0.15
2025-09-18 10:25:00,17868.04,17833.74,17870.47,17831.37,-0.21,-36.66,322661,375384208.0,0.22,0.15
2025-09-18 10:30:00,17829.45,17860.04,17860.04,17829.45,0.15,26.3,222124,283553971.0,0.17,0.1
2025-09-18 10:35:00,17862.12,17849.15,17862.12,17844.84,-0.06,-10.89,193557,241579020.0,0.1,0.09
2025-09-18 10:40:00,17849.76,17950.96,17952.49,17845.85,0.57,101.81,283917,312567828.0,0.6,0.13
2025-09-18 10:45:00,17948.89,17922.8,17957.5,17922.8,-0.16,-28.16,250948,271057961.0,0.19,0.12
2025-09-18 10:50:00,17922.93,17945.14,17951.21,17921.71,0.12,22.34,190984,304578716.0,0.16,0.09
2025-09-18 10:55:00,17943.99,17972.82,17972.82,17935.2,0.15,27.68,258833,859501696.0,0.21,0.12
2025-09-18 11:00:00,17974.25,18035.82,18047.38,17967.82,0.35,63.0,378989,700109181.0,0.44,0.17
2025-09-18 11:05:00,18041.64,18001.35,18047.08,17997.5,-0.19,-34.47,204147,332846276.0,0.27,0.09
2025-09-18 11:10:00,18000.73,18010.44,18027.53,17997.54,0.05,9.09,146266,249210527.0,0.17,0.07
2025-09-18 11:15:00,18010.9,18028.76,18039.41,18008.63,0.1,18.32,215172,321545374.0,0.17,0.1
2025-09-18 11:20:00,18026.91,18033.04,18039.34,18024.57,0.02,4.28,119301,179197397.0,0.08,0.05
2025-09-18 11:25:00,18032.32,18007.15,18033.71,18006.07,-0.14,-25.89,111217,173501892.0,0.15,0.05
2025-09-18 11:30:00,18006.68,18004.92,18009.58,17995.41,-0.01,-2.23,92111,137658091.0,0.08,0.04
2025-09-18 13:05:00,18004.92,17961.9,18009.89,17961.9,-0.24,-43.02,215152,296278322.0,0.27,0.1
2025-09-18 13:10:00,17962.79,17952.85,17964.75,17948.93,-0.05,-9.05,145635,178378063.0,0.09,0.07
2025-09-18 13:15:00,17950.52,17973.02,17979.23,17948.03,0.11,20.17,128752,165817438.0,0.17,0.06
2025-09-18 13:20:00,17974.03,17975.28,17975.92,17955.87,0.01,2.26,142928,221624315.0,0.11,0.07
2025-09-18 13:25:00,17970.2,18097.5,18097.5,17970.2,0.68,122.22,381547,614874600.0,0.71,0.18
2025-09-18 13:30:00,18101.49,18180.08,18219.77,18101.49,0.46,82.58,894242,1148399982.0,0.65,0.41
2025-09-18 13:35:00,18176.77,18124.15,18179.64,18114.62,-0.31,-55.93,338774,474381310.0,0.36,0.16
2025-09-18 13:40:00,18124.22,18098.87,18124.22,18098.87,-0.14,-25.28,178977,252195219.0,0.14,0.08
2025-09-18 13:45:00,18098.23,18089.74,18102.0,18089.74,-0.05,-9.13,149314,235578461.0,0.07,0.07
2025-09-18 13:50:00,18092.3,18073.7,18092.3,18028.3,-0.09,-16.04,209382,296027028.0,0.35,0.1
2025-09-18 13:55:00,18073.58,18061.4,18079.3,18061.33,-0.07,-12.3,126015,195266870.0,0.1,0.06
2025-09-18 14:00:00,18062.25,18051.55,18062.25,18044.56,-0.05,-9.85,156324,254900828.0,0.1,0.07
2025-09-18 14:05:00,18049.91,18127.57,18130.98,18041.4,0.42,76.02,382936,480963817.0,0.5,0.18
2025-09-18 14:10:00,18127.76,18080.53,18129.49,18058.21,-0.26,-47.04,384002,558837436.0,0.39,0.18
2025-09-18 14:15:00,18082.65,18008.0,18087.1,17994.01,-0.4,-72.53,358217,513361250.0,0.51,0.16
2025-09-18 14:20:00,18008.94,18061.66,18065.13,18008.94,0.3,53.66,216660,321761122.0,0.31,0.1
2025-09-18 14:25:00,18063.42,18048.79,18063.66,18037.81,-0.07,-12.87,176469,249065390.0,0.14,0.08
2025-09-18 14:30:00,18050.67,18066.67,18074.93,18045.4,0.1,17.88,288634,392021884.0,0.16,0.13
2025-09-18 14:35:00,18066.32,18204.87,18239.46,18057.33,0.76,138.2,778044,954144249.0,1.01,0.36
2025-09-18 14:40:00,18203.65,18134.56,18214.26,18134.56,-0.39,-70.31,485450,615090346.0,0.44,0.22
2025-09-18 14:45:00,18129.93,18096.2,18129.93,18038.7,-0.21,-38.36,381004,537123439.0,0.5,0.18
2025-09-18 14:50:00,18097.68,18128.82,18129.26,18097.68,0.18,32.62,353453,465041554.0,0.17,0.16
2025-09-18 14:55:00,18132.75,18147.04,18156.69,18129.01,0.1,18.22,447990,594216407.0,0.15,0.21
2025-09-18 15:00:00,18147.01,18160.95,18160.95,18144.19,0.08,13.91,504693,640798367.0,0.09,0.23
2025-09-19 09:35:00,18090.08,17956.59,18090.08,17894.3,-1.13,-204.36,1826075,2257592063.0,1.08,0.84
2025-09-19 09:40:00,17960.28,17929.81,17965.88,17885.75,-0.15,-26.78,897226,1171522547.0,0.45,0.41
2025-09-19 09:45:00,17931.03,17872.74,17937.37,17867.62,-0.32,-57.07,612777,832890748.0,0.39,0.28
2025-09-19 09:50:00,17872.88,17912.41,17978.98,17872.88,0.22,39.67,532768,676537510.0,0.59,0.24
2025-09-19 09:55:00,17909.9,17982.35,17987.36,17890.42,0.39,69.94,533590,690738391.0,0.54,0.25
2025-09-19 10:00:00,17983.35,17927.6,17983.35,17923.42,-0.3,-54.75,367729,571856072.0,0.33,0.17
2025-09-19 10:05:00,17927.1,17873.67,17927.1,17858.42,-0.3,-53.93,506649,595333956.0,0.38,0.23
2025-09-19 10:10:00,17869.84,17891.88,17891.88,17853.82,0.1,18.21,342944,458759188.0,0.21,0.16
2025-09-19 10:15:00,17890.51,17933.16,17944.0,17888.43,0.23,41.28,364459,482648097.0,0.31,0.17
2025-09-19 10:20:00,17932.82,17900.12,17937.69,17887.8,-0.18,-33.04,195584,279543205.0,0.28,0.09
2025-09-19 10:25:00,17898.18,17892.87,17921.57,17889.93,-0.04,-7.25,176383,227285183.0,0.18,0.08
2025-09-19 10:30:00,17892.12,17864.08,17892.12,17863.29,-0.16,-28.79,264915,296657843.0,0.16,0.12
2025-09-19 10:35:00,17864.39,17841.79,17864.92,17836.95,-0.12,-22.29,264361,299972066.0,0.16,0.12
2025-09-19 10:40:00,17838.77,17853.87,17854.61,17837.06,0.07,12.08,218505,226384336.0,0.1,0.1
2025-09-19 10:45:00,17852.43,17918.85,17918.85,17852.05,0.36,64.98,179946,243552573.0,0.37,0.08
2025-09-19 10:50:00,17919.5,17922.7,17963.15,17919.5,0.02,3.85,243727,444939962.0,0.24,0.11
2025-09-19 10:55:00,17919.27,17983.77,17983.77,17914.66,0.34,61.07,201429,278832167.0,0.39,0.09
2025-09-19 11:00:00,17983.48,18043.85,18045.58,17969.35,0.33,60.08,337365,466894023.0,0.42,0.16
2025-09-19 11:05:00,18042.94,18142.56,18142.56,18038.89,0.55,98.71,389636,575486991.0,0.57,0.18
2025-09-19 11:10:00,18144.49,18083.55,18170.69,18072.99,-0.33,-59.01,376959,475961838.0,0.54,0.17
2025-09-19 11:15:00,18081.73,18097.03,18097.03,18056.19,0.07,13.48,131750,177023877.0,0.23,0.06
2025-09-19 11:20:00,18097.19,18086.55,18097.19,18073.4,-0.06,-10.48,99160,143008747.0,0.13,0.05
2025-09-19 11:25:00,18087.31,18113.81,18113.81,18082.17,0.15,27.26,110815,143063582.0,0.17,0.05
2025-09-19 11:30:00,18112.44,18164.77,18166.95,18109.37,0.28,50.96,170088,194839035.0,0.32,0.08
2025-09-19 13:05:00,18164.77,18219.66,18225.85,18158.59,0.3,54.89,325163,387499366.0,0.37,0.15
2025-09-19 13:10:00,18219.61,18218.38,18220.88,18175.59,-0.01,-1.28,217379,290827316.0,0.25,0.1
2025-09-19 13:15:00,18217.11,18473.55,18474.77,18215.72,1.4,255.17,904734,1231954618.0,1.42,0.42
2025-09-19 13:20:00,18470.7,18568.97,18593.3,18467.22,0.52,95.42,1098353,1578638270.0,0.68,0.5
2025-09-19 13:25:00,18568.54,18737.86,18737.86,18565.04,0.91,168.89,1125171,1733048331.0,0.93,0.52
2025-09-19 13:30:00,18742.45,18696.12,18760.27,18696.12,-0.22,-41.74,994945,1476388149.0,0.34,0.46
2025-09-19 13:35:00,18689.45,18613.67,18689.45,18613.67,-0.44,-82.45,511766,756519827.0,0.41,0.24
2025-09-19 13:40:00,18612.63,18665.5,18692.69,18608.51,0.28,51.83,484202,723356180.0,0.45,0.22
2025-09-19 13:45:00,18665.34,18663.01,18671.32,18641.97,-0.01,-2.49,285036,463991921.0,0.16,0.13
2025-09-19 13:50:00,18662.6,18654.48,18674.7,18651.67,-0.05,-8.53,265684,391244344.0,0.12,0.12
2025-09-19 13:55:00,18653.49,18572.76,18653.49,18572.61,-0.44,-81.72,246253,346934194.0,0.43,0.11
2025-09-19 14:00:00,18572.43,18615.63,18625.58,18564.42,0.23,42.87,197323,309058154.0,0.33,0.09
2025-09-19 14:05:00,18616.35,18619.34,18621.1,18599.43,0.02,3.71,168307,254749511.0,0.12,0.08
2025-09-19 14:10:00,18620.13,18622.43,18648.22,18618.96,0.02,3.09,186315,290296767.0,0.16,0.09
2025-09-19 14:15:00,18620.29,18614.28,18624.03,18614.18,-0.04,-8.15,141090,215488259.0,0.05,0.06
2025-09-19 14:20:00,18614.12,18602.15,18623.36,18597.97,-0.07,-12.13,150057,227907702.0,0.14,0.07
2025-09-19 14:25:00,18599.14,18600.67,18605.22,18597.79,-0.01,-1.48,156041,222200156.0,0.04,0.07
2025-09-19 14:30:00,18600.49,18601.03,18602.78,18595.01,0.0,0.36,146338,228839930.0,0.04,0.07
