日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-26 11:20:00,19979.3,19941.86,19983.04,19941.86,-0.19,-37.05,39095,89964976.0,0.21,0.02
2025-09-26 11:25:00,19941.29,19929.41,19944.63,19925.82,-0.06,-12.45,48188,106624429.0,0.09,0.03
2025-09-26 11:30:00,19929.03,19925.98,19929.05,19911.76,-0.02,-3.43,34765,89588795.0,0.09,0.02
2025-09-26 13:05:00,19925.98,19888.17,19926.96,19887.73,-0.19,-37.81,92327,167510257.0,0.2,0.06
2025-09-26 13:10:00,19887.09,19890.63,19892.49,19877.28,0.01,2.46,46114,118965434.0,0.08,0.03
2025-09-26 13:15:00,19890.04,19903.28,19907.13,19890.04,0.06,12.65,51057,136868223.0,0.09,0.03
2025-09-26 13:20:00,19904.16,19884.11,19908.22,19882.14,-0.1,-19.17,49875,116971662.0,0.13,0.03
2025-09-26 13:25:00,19882.95,19888.92,19901.37,19881.55,0.02,4.81,43928,108992383.0,0.1,0.03
2025-09-26 13:30:00,19889.97,19883.48,19890.39,19875.69,-0.03,-5.44,55638,108888491.0,0.07,0.03
2025-09-26 13:35:00,19882.84,19863.48,19886.01,19859.09,-0.1,-20.0,66561,151136208.0,0.14,0.04
2025-09-26 13:40:00,19864.49,19872.04,19880.2,19858.54,0.04,8.56,60511,161135177.0,0.11,0.04
2025-09-26 13:45:00,19872.31,19868.57,19872.88,19850.32,-0.02,-3.47,52890,124410722.0,0.11,0.03
2025-09-26 13:50:00,19869.61,19896.08,19896.08,19858.08,0.14,27.51,63403,140068007.0,0.19,0.04
2025-09-26 13:55:00,19896.33,19850.28,19903.6,19842.12,-0.23,-45.8,62585,167519652.0,0.31,0.04
2025-09-26 14:00:00,19848.69,19810.17,19857.43,19810.17,-0.2,-40.11,70930,184249183.0,0.24,0.04
2025-09-26 14:05:00,19810.99,19832.93,19832.93,19800.14,0.11,22.76,59630,154485499.0,0.17,0.04
2025-09-26 14:10:00,19833.62,19850.88,19851.72,19824.03,0.09,17.95,52088,126464173.0,0.14,0.03
2025-09-26 14:15:00,19850.38,19820.71,19850.38,19820.18,-0.15,-30.17,56867,141808762.0,0.15,0.03
2025-09-26 14:20:00,19820.37,19843.71,19846.0,19816.34,0.12,23.0,51440,142796543.0,0.15,0.03
2025-09-26 14:25:00,19843.87,19827.42,19860.26,19827.15,-0.08,-16.29,58634,130619845.0,0.17,0.03
2025-09-26 14:30:00,19826.14,19798.21,19826.14,19775.11,-0.15,-29.21,86347,228224030.0,0.26,0.05
2025-09-26 14:35:00,19798.18,19762.6,19821.41,19757.42,-0.18,-35.61,88734,235572401.0,0.32,0.05
2025-09-26 14:40:00,19761.37,19752.66,19775.54,19741.84,-0.05,-9.94,107461,247134553.0,0.17,0.06
2025-09-26 14:45:00,19753.64,19784.39,19784.39,19752.85,0.16,31.73,88306,225800737.0,0.16,0.05
2025-09-26 14:50:00,19786.45,19778.17,19809.94,19773.69,-0.03,-6.22,101745,241994992.0,0.18,0.06
2025-09-26 14:55:00,19778.81,19735.97,19780.68,19730.77,-0.21,-42.2,133845,325964754.0,0.25,0.08
2025-09-26 15:00:00,19734.17,19715.42,19738.37,19715.42,-0.1,-20.55,136420,358045724.0,0.12,0.08
2025-09-29 09:35:00,19744.44,19698.17,19805.92,19698.17,-0.09,-17.25,403814,860988597.0,0.55,0.24
2025-09-29 09:40:00,19694.98,19585.11,19698.33,19583.63,-0.57,-113.06,322708,635898917.0,0.58,0.19
2025-09-29 09:45:00,19587.44,19579.39,19624.13,19572.86,-0.03,-5.72,214561,437707434.0,0.26,0.13
2025-09-29 09:50:00,19581.36,19745.17,19753.72,19577.41,0.85,165.78,163616,368291262.0,0.9,0.1
2025-09-29 09:55:00,19739.94,19674.79,19739.94,19661.29,-0.36,-70.38,104131,249235622.0,0.4,0.06
2025-09-29 10:00:00,19674.88,19815.66,19815.66,19674.88,0.72,140.87,124603,263261957.0,0.72,0.07
2025-09-29 10:05:00,19812.4,19816.63,19820.02,19778.34,0.0,0.97,113294,245344517.0,0.21,0.07
2025-09-29 10:10:00,19817.5,19877.46,19882.59,19808.27,0.31,60.83,101833,230469272.0,0.38,0.06
2025-09-29 10:15:00,19877.01,19881.39,19898.84,19877.01,0.02,3.93,132070,302241531.0,0.11,0.08
2025-09-29 10:20:00,19879.97,19876.41,19890.62,19871.35,-0.03,-4.98,70506,181639773.0,0.1,0.04
2025-09-29 10:25:00,19877.09,19874.51,19877.09,19830.88,-0.01,-1.9,77274,197703704.0,0.23,0.05
2025-09-29 10:30:00,19873.01,19897.77,19914.04,19873.01,0.12,23.26,78739,225959845.0,0.21,0.05
2025-09-29 10:35:00,19900.74,19923.99,19923.99,19890.18,0.13,26.22,83209,180615067.0,0.17,0.05
2025-09-29 10:40:00,19924.06,19892.98,19924.06,19887.13,-0.16,-31.01,56953,153233789.0,0.19,0.03
2025-09-29 10:45:00,19894.18,19873.35,19895.98,19864.99,-0.1,-19.63,63356,157098461.0,0.16,0.04
2025-09-29 10:50:00,19873.89,19868.23,19874.31,19856.85,-0.03,-5.12,60733,142452392.0,0.09,0.04
2025-09-29 10:55:00,19867.18,19916.65,19917.56,19867.18,0.24,48.42,100441,257450478.0,0.25,0.06
2025-09-29 11:00:00,19916.36,19913.77,19923.92,19904.82,-0.01,-2.88,48143,140194187.0,0.1,0.03
2025-09-29 11:05:00,19914.63,19921.9,19924.39,19905.18,0.04,8.13,48325,144303989.0,0.1,0.03
2025-09-29 11:10:00,19922.13,19921.46,19949.14,19921.46,0.0,-0.44,52421,153024677.0,0.14,0.03
2025-09-29 11:15:00,19921.7,19892.03,19921.7,19878.45,-0.15,-29.43,44393,119542483.0,0.22,0.03
2025-09-29 11:20:00,19891.54,19920.96,19920.96,19891.54,0.15,28.93,34748,90173912.0,0.15,0.02
2025-09-29 11:25:00,19920.07,19903.27,19920.07,19893.78,-0.09,-17.69,38782,99611074.0,0.13,0.02
2025-09-29 11:30:00,19902.36,19906.68,19912.68,19899.2,0.02,3.41,32156,80683524.0,0.07,0.02
2025-09-29 13:05:00,19906.68,19897.52,19913.56,19882.33,-0.05,-9.16,63318,174052847.0,0.16,0.04
2025-09-29 13:10:00,19897.62,19881.61,19902.81,19881.61,-0.08,-15.91,45782,121070786.0,0.11,0.03
2025-09-29 13:15:00,19881.62,19883.93,19885.83,19862.83,0.01,2.32,55356,127689419.0,0.12,0.03
2025-09-29 13:20:00,19884.47,19853.1,19886.27,19853.1,-0.16,-30.83,49561,122606715.0,0.17,0.03
2025-09-29 13:25:00,19853.78,19820.69,19855.33,19819.5,-0.16,-32.41,51246,133703626.0,0.18,0.03
2025-09-29 13:30:00,19821.1,19844.19,19844.19,19820.45,0.12,23.5,37200,95347727.0,0.12,0.02
2025-09-29 13:35:00,19844.87,19856.06,19861.51,19842.55,0.06,11.87,73411,229779048.0,0.1,0.04
2025-09-29 13:40:00,19856.64,19830.45,19856.64,19830.45,-0.13,-25.61,69386,219965881.0,0.13,0.04
2025-09-29 13:45:00,19830.51,19809.04,19838.28,19801.13,-0.11,-21.41,72751,171295584.0,0.19,0.04
2025-09-29 13:50:00,19809.19,19844.65,19845.44,19804.86,0.18,35.61,54369,148167811.0,0.2,0.03
2025-09-29 13:55:00,19846.87,19896.02,19898.56,19846.87,0.26,51.37,90730,184653343.0,0.26,0.05
2025-09-29 14:00:00,19897.05,19885.47,19902.87,19878.01,-0.05,-10.55,56206,139322173.0,0.12,0.03
2025-09-29 14:05:00,19887.77,19884.16,19905.92,19876.78,-0.01,-1.31,70935,152279011.0,0.15,0.04
2025-09-29 14:10:00,19884.96,19872.43,19895.99,19869.19,-0.06,-11.73,52830,121152021.0,0.13,0.03
2025-09-29 14:15:00,19871.79,19839.85,19874.53,19839.85,-0.16,-32.58,74763,152707327.0,0.17,0.04
2025-09-29 14:20:00,19838.24,19852.19,19857.1,19830.54,0.06,12.34,58142,135215942.0,0.13,0.03
2025-09-29 14:25:00,19852.01,19862.83,19867.35,19847.5,0.05,10.64,61568,120759667.0,0.1,0.04
2025-09-29 14:30:00,19861.98,19872.61,19872.61,19859.93,0.05,9.78,39537,90472246.0,0.06,0.02
2025-09-29 14:35:00,19873.52,19866.25,19879.63,19862.96,-0.03,-6.36,58393,126473094.0,0.08,0.03
2025-09-29 14:40:00,19867.59,19861.29,19871.29,19854.96,-0.02,-4.96,58665,130420274.0,0.08,0.03
2025-09-29 14:45:00,19863.25,19870.3,19870.3,19857.62,0.05,9.01,68215,156118016.0,0.06,0.04
2025-09-29 14:50:00,19872.03,19889.6,19891.04,19870.62,0.1,19.3,98924,226352586.0,0.1,0.06
2025-09-29 14:55:00,19889.24,19882.81,19891.03,19879.01,-0.03,-6.79,120467,273954138.0,0.06,0.07
2025-09-29 15:00:00,19882.69,19899.42,19899.42,19880.54,0.08,16.61,135398,271841730.0,0.09,0.08
2025-09-30 09:35:00,19940.09,19940.21,19983.87,19903.99,0.2,40.79,275151,703543410.0,0.4,0.16
2025-09-30 09:40:00,19944.24,19966.6,19999.66,19942.16,0.13,26.39,181073,412733895.0,0.29,0.11
2025-09-30 09:45:00,19969.54,19928.98,19970.67,19923.56,-0.19,-37.62,128421,334174682.0,0.24,0.08
2025-09-30 09:50:00,19929.61,19912.25,19932.03,19912.25,-0.08,-16.73,139643,292703417.0,0.1,0.08
2025-09-30 09:55:00,19913.97,19898.63,19914.03,19890.29,-0.07,-13.62,148037,284486075.0,0.12,0.09
2025-09-30 10:00:00,19900.04,19861.73,19923.89,19861.3,-0.19,-36.9,138115,304268252.0,0.31,0.08
2025-09-30 10:05:00,19860.86,19850.34,19864.0,19831.98,-0.06,-11.39,129871,277868011.0,0.16,0.08
2025-09-30 10:10:00,19852.0,19827.53,19856.49,19824.91,-0.11,-22.81,96138,227467989.0,0.16,0.06
2025-09-30 10:15:00,19826.61,19860.18,19874.68,19826.61,0.16,32.65,73300,183245668.0,0.24,0.04
2025-09-30 10:20:00,19860.74,19880.9,19880.9,19846.52,0.1,20.72,64214,152244502.0,0.17,0.04
2025-09-30 10:25:00,19881.41,19878.07,19890.64,19871.83,-0.01,-2.83,65460,160553880.0,0.09,0.04
2025-09-30 10:30:00,19878.21,19847.62,19878.97,19831.89,-0.15,-30.45,90092,208001161.0,0.24,0.05
2025-09-30 10:35:00,19848.65,19877.04,19877.04,19840.86,0.15,29.42,51518,146828591.0,0.18,0.03
2025-09-30 10:40:00,19877.49,19869.78,19887.44,19869.78,-0.04,-7.26,59781,177095215.0,0.09,0.04
2025-09-30 10:45:00,19869.59,19876.08,19878.8,19849.77,0.03,6.3,64256,193146977.0,0.15,0.04
2025-09-30 10:50:00,19875.38,19872.71,19886.09,19870.81,-0.02,-3.37,50823,128864065.0,0.08,0.03
2025-09-30 10:55:00,19872.18,19884.39,19886.32,19860.71,0.06,11.68,53829,127908070.0,0.13,0.03
2025-09-30 11:00:00,19884.82,19890.49,19905.7,19884.82,0.03,6.1,48963,102200546.0,0.11,0.03
2025-09-30 11:05:00,19890.63,19888.39,19890.76,19877.82,-0.01,-2.1,52814,117963853.0,0.07,0.03
2025-09-30 11:10:00,19888.87,19915.36,19917.9,19888.87,0.14,26.97,38444,92010085.0,0.15,0.02
2025-09-30 11:15:00,19915.03,19931.36,19931.36,19914.85,0.08,16.0,39156,102375769.0,0.08,0.02
2025-09-30 11:20:00,19932.16,19926.75,19935.82,19923.62,-0.02,-4.61,49827,107846016.0,0.06,0.03
2025-09-30 11:25:00,19927.66,19928.76,19931.99,19922.77,0.01,2.01,38711,92282798.0,0.05,0.02
2025-09-30 11:30:00,19927.31,19898.47,19929.76,19895.07,-0.15,-30.29,37371,98692964.0,0.17,0.02
2025-09-30 13:05:00,19898.47,19892.86,19902.27,19884.4,-0.03,-5.61,71437,177012056.0,0.09,0.04
2025-09-30 13:10:00,19893.52,19875.67,19894.59,19872.39,-0.09,-17.19,60013,133016003.0,0.11,0.04
2025-09-30 13:15:00,19876.98,19892.61,19897.33,19875.34,0.09,16.94,43418,91890844.0,0.11,0.03
2025-09-30 13:20:00,19892.45,19897.8,19900.31,19890.97,0.03,5.19,42501,107437185.0,0.05,0.03
2025-09-30 13:25:00,19899.3,19896.88,19904.35,19887.93,0.0,-0.92,63202,115045241.0,0.08,0.04
2025-09-30 13:30:00,19896.29,19895.66,19909.05,19894.23,-0.01,-1.22,54255,135779214.0,0.07,0.03
2025-09-30 13:35:00,19895.95,19839.84,19897.82,19839.84,-0.28,-55.82,90349,200681697.0,0.29,0.05
2025-09-30 13:40:00,19839.0,19845.6,19845.82,19830.26,0.03,5.76,55221,140711650.0,0.08,0.03
2025-09-30 13:45:00,19844.55,19856.6,19857.19,19843.74,0.06,11.0,38012,106279475.0,0.07,0.02
2025-09-30 13:50:00,19857.17,19842.81,19857.47,19839.63,-0.07,-13.79,43819,95713522.0,0.09,0.03
2025-09-30 13:55:00,19841.13,19835.69,19846.34,19829.36,-0.04,-7.12,47957,104675040.0,0.09,0.03
2025-09-30 14:00:00,19835.23,19828.58,19835.23,19814.82,-0.04,-7.11,68196,171730150.0,0.1,0.04
2025-09-30 14:05:00,19828.58,19848.76,19855.04,19828.58,0.1,20.18,47488,114650067.0,0.13,0.03
2025-09-30 14:10:00,19849.22,19846.49,19856.04,19842.97,-0.01,-2.27,42562,113250850.0,0.07,0.03
2025-09-30 14:15:00,19845.48,19839.78,19847.65,19835.21,-0.03,-6.71,50255,135316165.0,0.06,0.03
2025-09-30 14:20:00,19839.71,19851.17,19852.08,19838.65,0.06,11.39,46375,106280869.0,0.07,0.03
2025-09-30 14:25:00,19851.6,19870.04,19871.79,19846.8,0.1,18.87,53833,117697688.0,0.13,0.03
2025-09-30 14:30:00,19870.33,19868.91,19885.65,19867.44,-0.01,-1.13,56123,127283440.0,0.09,0.03
2025-09-30 14:35:00,19869.19,19852.73,19874.45,19838.22,-0.08,-16.18,64716,141117057.0,0.18,0.04
2025-09-30 14:40:00,19848.52,19840.64,19850.99,19832.31,-0.06,-12.09,61384,159352550.0,0.09,0.04
2025-09-30 14:45:00,19840.79,19839.4,19841.37,19833.99,-0.01,-1.24,62385,162679758.0,0.04,0.04
2025-09-30 14:50:00,19840.22,19827.45,19843.06,19826.38,-0.06,-11.95,97424,240538217.0,0.08,0.06
2025-09-30 14:55:00,19829.87,19817.82,19829.87,19808.95,-0.05,-9.63,155223,344359401.0,0.11,0.09
2025-09-30 15:00:00,19818.22,19808.54,19821.84,19808.54,-0.05,-9.28,135641,296371563.0,0.07,0.08
