日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-03 11:10:00,1302.61,1301.35,1303.63,1300.6,-0.11,-1.4,266217,919929682.0,0.23,0.06
2025-09-03 11:15:00,1301.31,1298.43,1301.31,1297.02,-0.22,-2.92,285461,1084190059.0,0.33,0.07
2025-09-03 11:20:00,1298.44,1297.49,1298.72,1296.65,-0.07,-0.94,265440,996009137.0,0.16,0.06
2025-09-03 11:25:00,1297.3,1293.49,1297.34,1293.44,-0.31,-4.0,312743,1088641189.0,0.3,0.07
2025-09-03 11:30:00,1293.48,1289.88,1293.89,1289.58,-0.28,-3.61,341539,1108466618.0,0.33,0.08
2025-09-03 13:05:00,1289.88,1292.01,1297.74,1289.88,0.17,2.13,531785,1627626420.0,0.61,0.12
2025-09-03 13:10:00,1291.97,1292.71,1293.21,1289.65,0.05,0.7,294152,1023123146.0,0.28,0.07
2025-09-03 13:15:00,1292.83,1297.47,1297.47,1291.8,0.37,4.76,314634,980929892.0,0.44,0.07
2025-09-03 13:20:00,1297.69,1293.34,1297.92,1293.19,-0.32,-4.13,293706,963049816.0,0.36,0.07
2025-09-03 13:25:00,1293.42,1299.17,1299.17,1293.33,0.45,5.83,307942,932472483.0,0.45,0.07
2025-09-03 13:30:00,1299.34,1296.41,1299.43,1295.11,-0.21,-2.76,335465,1068867266.0,0.33,0.08
2025-09-03 13:35:00,1296.6,1293.73,1297.33,1293.73,-0.21,-2.68,277959,884754316.0,0.28,0.07
2025-09-03 13:40:00,1293.59,1290.87,1294.35,1290.87,-0.22,-2.86,261351,923724115.0,0.27,0.06
2025-09-03 13:45:00,1290.8,1294.04,1297.2,1290.77,0.25,3.17,300687,1047456934.0,0.5,0.07
2025-09-03 13:50:00,1293.88,1287.97,1293.88,1287.38,-0.47,-6.07,327728,1090454722.0,0.5,0.08
2025-09-03 13:55:00,1287.93,1292.47,1292.47,1287.93,0.35,4.5,246629,823889311.0,0.35,0.06
2025-09-03 14:00:00,1292.62,1292.26,1292.65,1289.86,-0.02,-0.21,211379,745910164.0,0.22,0.05
2025-09-03 14:05:00,1292.24,1294.66,1294.66,1290.44,0.19,2.4,226734,806621861.0,0.33,0.05
2025-09-03 14:10:00,1294.63,1299.25,1299.25,1294.63,0.35,4.59,304730,1082594319.0,0.36,0.07
2025-09-03 14:15:00,1299.39,1301.64,1301.64,1297.35,0.18,2.39,346920,1160766172.0,0.33,0.08
2025-09-03 14:20:00,1301.73,1296.03,1301.97,1295.79,-0.43,-5.61,335314,1118043109.0,0.47,0.08
2025-09-03 14:25:00,1295.98,1296.81,1298.18,1295.66,0.06,0.78,247010,1047264839.0,0.19,0.06
2025-09-03 14:30:00,1296.69,1295.52,1296.69,1295.26,-0.1,-1.29,236683,986688359.0,0.11,0.06
2025-09-03 14:35:00,1295.66,1298.14,1298.14,1295.66,0.2,2.62,323825,1261583561.0,0.19,0.08
2025-09-03 14:40:00,1298.28,1293.54,1298.28,1293.48,-0.35,-4.6,386995,1465253835.0,0.37,0.09
2025-09-03 14:45:00,1293.38,1288.68,1293.4,1288.42,-0.38,-4.86,520591,2096843312.0,0.38,0.12
2025-09-03 14:50:00,1288.82,1283.74,1288.82,1283.74,-0.38,-4.94,547777,2393568000.0,0.39,0.13
2025-09-03 14:55:00,1283.67,1287.29,1287.29,1283.4,0.28,3.55,673554,2315072176.0,0.3,0.16
2025-09-03 15:00:00,1287.38,1289.98,1290.06,1287.32,0.21,2.69,562759,2080202729.0,0.21,0.13
2025-09-04 09:35:00,1297.7,1334.53,1334.9,1295.14,3.45,44.55,4668869,15475757040.0,3.08,1.09
2025-09-04 09:40:00,1334.66,1350.33,1355.08,1334.66,1.18,15.8,3535117,12209213936.0,1.53,0.83
2025-09-04 09:45:00,1350.59,1342.12,1357.21,1341.82,-0.61,-8.21,2237403,7426699296.0,1.14,0.52
2025-09-04 09:50:00,1342.66,1351.45,1359.01,1342.66,0.7,9.33,1694626,5790443504.0,1.22,0.4
2025-09-04 09:55:00,1351.45,1344.06,1351.51,1342.72,-0.55,-7.39,1411630,4849703712.0,0.65,0.33
2025-09-04 10:00:00,1344.14,1339.41,1348.79,1339.33,-0.35,-4.65,1023785,3631358928.0,0.7,0.24
2025-09-04 10:05:00,1339.2,1337.52,1339.2,1330.62,-0.14,-1.89,986347,3336110128.0,0.64,0.23
2025-09-04 10:10:00,1337.82,1330.3,1337.82,1329.81,-0.54,-7.22,682478,2463028048.0,0.6,0.16
2025-09-04 10:15:00,1330.28,1335.45,1338.14,1329.37,0.39,5.15,718892,2708999280.0,0.66,0.17
2025-09-04 10:20:00,1335.47,1339.59,1341.96,1335.36,0.31,4.14,586887,2099483248.0,0.49,0.14
2025-09-04 10:25:00,1339.7,1331.08,1340.45,1330.84,-0.64,-8.51,537369,1857861984.0,0.72,0.13
2025-09-04 10:30:00,1331.19,1329.91,1333.52,1329.51,-0.09,-1.17,482529,1680413264.0,0.3,0.11
2025-09-04 10:35:00,1329.99,1327.34,1330.95,1327.34,-0.19,-2.57,450199,1557390000.0,0.27,0.11
2025-09-04 10:40:00,1327.27,1323.28,1327.47,1323.26,-0.31,-4.06,583349,1956288848.0,0.32,0.14
2025-09-04 10:45:00,1323.19,1327.75,1328.8,1323.19,0.34,4.47,461199,1590850439.0,0.42,0.11
2025-09-04 10:50:00,1327.91,1322.74,1328.45,1322.63,-0.38,-5.01,346252,1300853543.0,0.44,0.08
2025-09-04 10:55:00,1322.68,1321.98,1322.85,1316.79,-0.06,-0.76,607538,2238635616.0,0.46,0.14
2025-09-04 11:00:00,1321.94,1329.72,1330.99,1321.94,0.59,7.74,469526,1598433400.0,0.68,0.11
2025-09-04 11:05:00,1329.87,1335.96,1338.29,1329.87,0.47,6.24,550261,1800238560.0,0.63,0.13
2025-09-04 11:10:00,1335.41,1332.83,1335.47,1331.57,-0.23,-3.13,325958,1154030516.0,0.29,0.08
2025-09-04 11:15:00,1333.07,1326.74,1335.67,1326.4,-0.46,-6.09,343581,1211383931.0,0.7,0.08
2025-09-04 11:20:00,1326.67,1325.47,1327.28,1323.06,-0.1,-1.27,323418,1194590530.0,0.32,0.08
2025-09-04 11:25:00,1325.68,1321.23,1325.68,1321.15,-0.32,-4.24,315652,1079631982.0,0.34,0.07
2025-09-04 11:30:00,1321.21,1321.77,1321.77,1318.13,0.04,0.54,367382,1378366010.0,0.28,0.09
2025-09-04 13:05:00,1321.77,1322.77,1330.35,1321.77,0.08,1.0,532999,1810882488.0,0.65,0.12
2025-09-04 13:10:00,1322.27,1329.3,1329.3,1320.23,0.49,6.53,353376,1199033907.0,0.69,0.08
2025-09-04 13:15:00,1329.25,1329.35,1330.71,1327.44,0.0,0.05,354925,1245974991.0,0.25,0.08
2025-09-04 13:20:00,1329.22,1318.63,1329.22,1318.63,-0.81,-10.72,430010,1509044023.0,0.8,0.1
2025-09-04 13:25:00,1318.69,1311.56,1318.69,1311.19,-0.54,-7.07,539215,1845676000.0,0.57,0.13
2025-09-04 13:30:00,1311.56,1311.16,1315.21,1311.16,-0.03,-0.4,466445,1521248635.0,0.31,0.11
2025-09-04 13:35:00,1311.13,1306.63,1311.13,1306.15,-0.35,-4.53,558763,1749435440.0,0.38,0.13
2025-09-04 13:40:00,1306.64,1304.54,1306.76,1303.97,-0.16,-2.09,402638,1315872620.0,0.21,0.09
2025-09-04 13:45:00,1304.6,1301.84,1304.6,1300.23,-0.21,-2.7,455544,1588522512.0,0.33,0.11
2025-09-04 13:50:00,1302.08,1302.23,1306.14,1302.08,0.03,0.39,361869,1172139070.0,0.31,0.08
2025-09-04 13:55:00,1302.3,1309.54,1309.54,1302.3,0.56,7.31,294171,1080549915.0,0.56,0.07
2025-09-04 14:00:00,1309.81,1307.35,1312.55,1307.34,-0.17,-2.19,301848,996505673.0,0.4,0.07
2025-09-04 14:05:00,1307.32,1302.2,1307.32,1301.71,-0.39,-5.15,282430,905554895.0,0.43,0.07
2025-09-04 14:10:00,1302.16,1300.59,1302.2,1299.93,-0.12,-1.61,290063,1082287745.0,0.17,0.07
2025-09-04 14:15:00,1300.57,1294.47,1300.57,1293.8,-0.47,-6.12,485608,1723958940.0,0.52,0.11
2025-09-04 14:20:00,1294.48,1294.3,1294.76,1292.57,-0.01,-0.17,411549,1343098586.0,0.17,0.1
2025-09-04 14:25:00,1294.41,1289.98,1295.31,1289.98,-0.33,-4.32,422324,1338111534.0,0.41,0.1
2025-09-04 14:30:00,1290.11,1294.99,1295.22,1287.6,0.39,5.01,479145,1544281827.0,0.59,0.11
2025-09-04 14:35:00,1294.57,1283.62,1294.57,1283.62,-0.88,-11.37,415729,1308024273.0,0.85,0.1
2025-09-04 14:40:00,1283.65,1287.88,1287.88,1280.4,0.33,4.26,603218,1856838608.0,0.58,0.14
2025-09-04 14:45:00,1287.97,1297.71,1297.71,1287.97,0.76,9.83,442028,1469112000.0,0.76,0.1
2025-09-04 14:50:00,1297.95,1301.7,1301.7,1292.97,0.31,3.99,535912,1889054464.0,0.67,0.13
2025-09-04 14:55:00,1301.74,1303.39,1304.69,1301.29,0.13,1.69,622063,1943934304.0,0.26,0.15
2025-09-04 15:00:00,1303.45,1305.5,1305.5,1303.22,0.16,2.11,602741,1913115987.0,0.17,0.14
2025-09-05 09:35:00,1306.35,1356.2,1357.02,1304.44,3.88,50.7,5085382,15515412192.0,4.03,1.19
2025-09-05 09:40:00,1356.46,1377.85,1378.36,1354.21,1.6,21.65,3548195,11038378240.0,1.78,0.83
2025-09-05 09:45:00,1377.7,1382.14,1393.27,1377.7,0.31,4.29,3367403,11203548272.0,1.13,0.79
2025-09-05 09:50:00,1382.28,1403.46,1403.84,1382.28,1.54,21.32,2482871,9502299600.0,1.56,0.58
2025-09-05 09:55:00,1403.35,1387.13,1403.38,1382.79,-1.16,-16.33,2035822,7822955952.0,1.47,0.48
2025-09-05 10:00:00,1387.3,1393.13,1393.13,1384.73,0.43,6.0,1257184,4866975504.0,0.61,0.29
2025-09-05 10:05:00,1393.1,1401.67,1401.76,1393.1,0.61,8.54,1399343,5469609520.0,0.62,0.33
2025-09-05 10:10:00,1401.64,1397.5,1403.62,1396.72,-0.3,-4.17,1209070,5276227392.0,0.49,0.28
2025-09-05 10:15:00,1397.56,1391.16,1397.56,1390.72,-0.45,-6.34,950435,3420303168.0,0.49,0.22
2025-09-05 10:20:00,1391.23,1390.66,1391.43,1388.09,-0.04,-0.5,823241,2916965200.0,0.24,0.19
2025-09-05 10:25:00,1390.82,1390.07,1394.14,1389.02,-0.04,-0.59,747069,2631652096.0,0.37,0.17
2025-09-05 10:30:00,1390.15,1393.72,1393.99,1389.95,0.26,3.65,569931,2233272992.0,0.29,0.13
2025-09-05 10:35:00,1393.85,1391.14,1394.39,1391.04,-0.19,-2.58,555955,2148769952.0,0.24,0.13
2025-09-05 10:40:00,1391.11,1387.57,1391.11,1382.45,-0.26,-3.57,655966,2416675328.0,0.62,0.15
2025-09-05 10:45:00,1387.84,1394.57,1395.05,1387.75,0.5,7.0,500922,1597344720.0,0.53,0.12
2025-09-05 10:50:00,1394.5,1395.68,1395.8,1394.38,0.08,1.11,464348,1637414214.0,0.1,0.11
2025-09-05 10:55:00,1395.81,1394.97,1397.33,1394.14,-0.05,-0.71,440506,1428630344.0,0.23,0.1
2025-09-05 11:00:00,1395.14,1392.74,1396.03,1392.7,-0.16,-2.23,406763,1385863043.0,0.24,0.1
2025-09-05 11:05:00,1392.37,1391.53,1392.63,1389.79,-0.09,-1.21,342225,1187275315.0,0.2,0.08
2025-09-05 11:10:00,1391.77,1394.76,1394.93,1391.77,0.23,3.23,278626,1001788800.0,0.23,0.07
2025-09-05 11:15:00,1394.76,1391.88,1394.76,1390.22,-0.21,-2.88,278217,972554065.0,0.33,0.07
2025-09-05 11:20:00,1391.95,1387.43,1392.14,1387.4,-0.32,-4.45,337524,1211245747.0,0.34,0.08
2025-09-05 11:25:00,1387.37,1388.39,1389.84,1387.25,0.07,0.96,253610,947465684.0,0.19,0.06
2025-09-05 11:30:00,1388.21,1390.33,1390.34,1385.97,0.14,1.94,347653,1102430374.0,0.31,0.08
2025-09-05 13:05:00,1390.33,1394.7,1398.57,1390.33,0.31,4.37,850465,2553410336.0,0.59,0.2
2025-09-05 13:10:00,1394.63,1394.47,1394.63,1391.69,-0.02,-0.23,368263,1252807281.0,0.21,0.09
2025-09-05 13:15:00,1394.62,1398.62,1399.32,1394.62,0.3,4.15,577978,1966411200.0,0.34,0.14
2025-09-05 13:20:00,1398.6,1399.06,1400.97,1397.71,0.03,0.44,612409,1722822879.0,0.23,0.14
2025-09-05 13:25:00,1399.24,1400.47,1401.93,1399.24,0.1,1.41,444487,1382972866.0,0.19,0.1
2025-09-05 13:30:00,1400.39,1406.07,1406.2,1399.81,0.4,5.6,570203,1593144016.0,0.46,0.13
2025-09-05 13:35:00,1406.22,1407.14,1407.82,1405.94,0.08,1.07,491476,1575341237.0,0.13,0.12
2025-09-05 13:40:00,1407.16,1407.83,1408.08,1407.04,0.05,0.69,383564,1219791949.0,0.07,0.09
2025-09-05 13:45:00,1407.72,1406.32,1409.01,1405.45,-0.11,-1.51,394372,1313133895.0,0.25,0.09
2025-09-05 13:50:00,1406.36,1412.03,1412.1,1406.21,0.41,5.71,457933,1579216436.0,0.42,0.11
2025-09-05 13:55:00,1412.28,1415.02,1415.03,1411.55,0.21,2.99,452711,1520752836.0,0.25,0.11
2025-09-05 14:00:00,1414.81,1418.2,1419.09,1414.48,0.22,3.18,644112,2418012240.0,0.33,0.15
2025-09-05 14:05:00,1418.14,1418.68,1418.79,1416.93,0.03,0.48,526075,1873044320.0,0.13,0.12
2025-09-05 14:10:00,1418.62,1421.05,1421.49,1417.83,0.17,2.37,530620,1827679872.0,0.26,0.12
2025-09-05 14:15:00,1420.99,1415.4,1420.99,1415.4,-0.4,-5.65,494817,1704075680.0,0.39,0.12
2025-09-05 14:20:00,1415.45,1416.59,1417.75,1415.38,0.08,1.19,394275,1353359970.0,0.17,0.09
2025-09-05 14:25:00,1416.86,1420.0,1420.0,1416.83,0.24,3.41,460831,1647059584.0,0.22,0.11
2025-09-05 14:30:00,1419.94,1421.09,1421.09,1419.74,0.08,1.09,413515,1693103643.0,0.1,0.1
2025-09-05 14:35:00,1421.18,1422.66,1425.59,1421.18,0.11,1.57,611796,2691375408.0,0.31,0.14
2025-09-05 14:40:00,1422.46,1423.02,1423.02,1419.95,0.03,0.36,500627,1754977904.0,0.22,0.12
2025-09-05 14:45:00,1422.97,1426.27,1426.27,1422.97,0.23,3.25,667438,2493038016.0,0.23,0.16
2025-09-05 14:50:00,1426.45,1428.73,1429.13,1426.07,0.17,2.46,915776,3343611536.0,0.21,0.21
2025-09-05 14:55:00,1428.87,1425.76,1428.87,1425.49,-0.21,-2.97,1209948,4167904608.0,0.24,0.28
2025-09-05 15:00:00,1425.74,1426.8,1426.8,1425.13,0.07,1.04,1030582,3714272574.0,0.12,0.24
2025-09-08 09:35:00,1453.02,1415.33,1455.12,1410.79,-0.8,-11.47,7711746,28263058352.0,3.11,1.81
2025-09-08 09:40:00,1414.75,1418.59,1424.33,1412.45,0.23,3.26,3412132,12910886480.0,0.84,0.8
2025-09-08 09:45:00,1418.82,1417.58,1418.82,1410.73,-0.07,-1.01,2283938,8683877680.0,0.57,0.53
2025-09-08 09:50:00,1417.94,1408.89,1421.96,1408.89,-0.61,-8.69,1997933,7737473312.0,0.92,0.47
2025-09-08 09:55:00,1409.02,1418.76,1419.22,1408.97,0.7,9.87,1473678,5582777472.0,0.73,0.34
2025-09-08 10:00:00,1418.45,1425.77,1428.03,1417.45,0.49,7.01,1435264,5579800672.0,0.75,0.34
2025-09-08 10:05:00,1425.56,1417.03,1425.56,1416.79,-0.61,-8.74,1130853,4526147680.0,0.62,0.26
2025-09-08 10:10:00,1417.07,1419.75,1419.75,1414.96,0.19,2.72,795688,3031992192.0,0.34,0.19
2025-09-08 10:15:00,1419.72,1416.41,1420.12,1414.37,-0.24,-3.34,725913,2686474464.0,0.41,0.17
2025-09-08 10:20:00,1416.52,1407.58,1417.16,1407.4,-0.62,-8.83,819294,3265405600.0,0.69,0.19
2025-09-08 10:25:00,1407.52,1412.66,1412.66,1407.52,0.36,5.08,674432,2727098672.0,0.37,0.16
2025-09-08 10:30:00,1412.77,1412.14,1414.96,1412.01,-0.04,-0.52,502103,1989489184.0,0.21,0.12
2025-09-08 10:35:00,1412.32,1421.0,1421.0,1412.19,0.63,8.86,683565,2516804464.0,0.62,0.16
2025-09-08 10:40:00,1421.16,1421.03,1421.86,1418.87,0.0,0.03,707309,2565863200.0,0.21,0.17
2025-09-08 10:45:00,1421.21,1426.49,1426.49,1420.58,0.38,5.46,635651,2401206304.0,0.42,0.15
2025-09-08 10:50:00,1426.76,1450.39,1450.55,1426.76,1.68,23.9,1429466,5281044336.0,1.67,0.33
2025-09-08 10:55:00,1450.25,1448.43,1453.39,1448.43,-0.14,-1.96,1515930,5300335760.0,0.34,0.35
2025-09-08 11:00:00,1448.15,1462.66,1462.66,1446.47,0.98,14.23,988483,3513244928.0,1.12,0.23
2025-09-08 11:05:00,1462.6,1455.61,1465.02,1455.61,-0.48,-7.05,1233427,4316354496.0,0.64,0.29
2025-09-08 11:10:00,1455.41,1446.69,1455.41,1444.55,-0.61,-8.92,709450,2548250560.0,0.75,0.17
2025-09-08 11:15:00,1446.84,1449.02,1449.95,1446.62,0.16,2.33,423602,1616860337.0,0.23,0.1
2025-09-08 11:20:00,1449.19,1446.17,1450.14,1445.47,-0.2,-2.85,390806,1434207046.0,0.32,0.09
2025-09-08 11:25:00,1446.31,1455.78,1455.78,1446.18,0.66,9.61,326808,1265510907.0,0.66,0.08
2025-09-08 11:30:00,1455.62,1457.62,1457.62,1454.38,0.13,1.84,320198,1222942288.0,0.22,0.07
2025-09-08 13:05:00,1457.62,1450.16,1458.53,1449.74,-0.51,-7.46,579502,2053453920.0,0.6,0.14
2025-09-08 13:10:00,1450.14,1448.98,1450.24,1448.54,-0.08,-1.18,365802,1358480861.0,0.12,0.09
2025-09-08 13:15:00,1448.75,1441.96,1448.75,1441.96,-0.48,-7.02,443200,1672215574.0,0.47,0.1
2025-09-08 13:20:00,1441.85,1443.93,1443.93,1441.5,0.14,1.97,367452,1369017730.0,0.17,0.09
2025-09-08 13:25:00,1443.93,1440.64,1444.86,1440.39,-0.23,-3.29,350726,1162674913.0,0.31,0.08
2025-09-08 13:30:00,1440.71,1439.65,1440.72,1439.16,-0.07,-0.99,347833,1303045422.0,0.11,0.08
2025-09-08 13:35:00,1439.66,1439.4,1439.75,1436.57,-0.02,-0.25,330507,1224046566.0,0.22,0.08
2025-09-08 13:40:00,1439.54,1446.17,1446.67,1439.54,0.47,6.77,326031,1144138135.0,0.5,0.08
2025-09-08 13:45:00,1446.22,1447.33,1448.26,1445.97,0.08,1.16,294624,1028508578.0,0.16,0.07
2025-09-08 13:50:00,1447.53,1445.68,1447.53,1445.56,-0.11,-1.65,267563,929012582.0,0.14,0.06
2025-09-08 13:55:00,1445.62,1444.76,1445.62,1443.24,-0.06,-0.92,277072,886714255.0,0.16,0.06
2025-09-08 14:00:00,1444.83,1448.75,1448.75,1444.78,0.28,3.99,330779,1102491883.0,0.27,0.08
2025-09-08 14:05:00,1448.79,1444.3,1448.79,1443.73,-0.31,-4.45,342449,1171174454.0,0.35,0.08
2025-09-08 14:10:00,1444.29,1441.93,1445.57,1441.93,-0.16,-2.37,290619,988105707.0,0.25,0.07
2025-09-08 14:15:00,1441.73,1442.31,1442.77,1440.93,0.03,0.38,307495,1066320131.0,0.13,0.07
2025-09-08 14:20:00,1442.24,1440.68,1443.01,1440.68,-0.11,-1.63,340509,1099034923.0,0.16,0.08
2025-09-08 14:25:00,1440.73,1439.95,1441.0,1438.95,-0.05,-0.73,414968,1410194148.0,0.14,0.1
2025-09-08 14:30:00,1439.87,1438.47,1439.93,1438.38,-0.1,-1.48,346810,1240061057.0,0.11,0.08
2025-09-08 14:35:00,1438.4,1443.39,1443.81,1438.4,0.34,4.92,377812,1256421161.0,0.38,0.09
2025-09-08 14:40:00,1443.39,1440.56,1444.07,1440.37,-0.2,-2.83,401693,1378347143.0,0.26,0.09
2025-09-08 14:45:00,1440.44,1438.86,1440.44,1438.86,-0.12,-1.7,507285,1746551552.0,0.11,0.12
2025-09-08 14:50:00,1438.92,1437.71,1438.92,1436.8,-0.08,-1.15,672783,2316386208.0,0.15,0.16
2025-09-08 14:55:00,1437.83,1439.55,1439.61,1437.57,0.13,1.84,832799,2747010960.0,0.14,0.19
2025-09-08 15:00:00,1439.68,1441.93,1442.12,1439.68,0.17,2.38,845622,2919589116.0,0.17,0.2
2025-09-09 09:35:00,1424.65,1445.37,1445.37,1419.49,0.24,3.44,5244451,16099743088.0,1.79,1.23
2025-09-09 09:40:00,1445.48,1436.72,1445.48,1435.13,-0.6,-8.65,2207673,7418662336.0,0.72,0.52
2025-09-09 09:45:00,1436.52,1448.16,1448.16,1435.56,0.8,11.44,1773187,5406197072.0,0.88,0.42
2025-09-09 09:50:00,1448.35,1442.43,1452.44,1442.43,-0.4,-5.73,1782557,5424312416.0,0.69,0.42
2025-09-09 09:55:00,1442.41,1445.73,1446.15,1435.46,0.23,3.3,1459927,5068725536.0,0.74,0.34
2025-09-09 10:00:00,1445.78,1463.76,1463.76,1445.35,1.25,18.03,2090390,5497746496.0,1.27,0.49
2025-09-09 10:05:00,1464.59,1474.01,1474.55,1464.59,0.7,10.25,2653571,6537300512.0,0.68,0.62
2025-09-09 10:10:00,1473.92,1471.11,1473.92,1468.75,-0.2,-2.9,1309745,3616922768.0,0.35,0.31
2025-09-09 10:15:00,1470.98,1464.77,1470.98,1463.95,-0.43,-6.34,854818,2499845264.0,0.48,0.2
2025-09-09 10:20:00,1464.71,1458.7,1465.62,1458.7,-0.41,-6.07,805411,2378963168.0,0.47,0.19
2025-09-09 10:25:00,1458.66,1457.8,1458.7,1454.95,-0.06,-0.9,785315,2459861744.0,0.26,0.18
2025-09-09 10:30:00,1457.74,1458.58,1458.58,1455.81,0.05,0.78,578724,1792763520.0,0.19,0.14
2025-09-09 10:35:00,1458.62,1471.33,1472.36,1458.62,0.87,12.75,1037025,3379737504.0,0.94,0.24
2025-09-09 10:40:00,1471.18,1473.32,1473.77,1469.34,0.14,1.99,862210,2934736880.0,0.3,0.2
2025-09-09 10:45:00,1473.2,1471.08,1473.55,1469.9,-0.15,-2.24,567252,1847207648.0,0.25,0.13
2025-09-09 10:50:00,1471.07,1467.45,1471.97,1467.45,-0.25,-3.63,426965,1417423130.0,0.31,0.1
2025-09-09 10:55:00,1467.52,1458.99,1467.52,1458.51,-0.58,-8.46,578648,2066306400.0,0.61,0.14
2025-09-09 11:00:00,1459.0,1462.3,1463.2,1459.0,0.23,3.31,423296,1395074710.0,0.29,0.1
2025-09-09 11:05:00,1462.34,1458.8,1462.54,1458.8,-0.24,-3.5,431193,1392624364.0,0.26,0.1
2025-09-09 11:10:00,1458.87,1455.8,1459.49,1455.7,-0.21,-3.0,395610,1359864909.0,0.26,0.09
2025-09-09 11:15:00,1455.66,1456.74,1458.91,1455.62,0.06,0.94,386656,1319138726.0,0.23,0.09
2025-09-09 11:20:00,1456.63,1455.78,1459.61,1455.78,-0.07,-0.96,394898,1292746830.0,0.26,0.09
2025-09-09 11:25:00,1455.67,1457.63,1459.74,1455.67,0.13,1.85,429682,1281165233.0,0.28,0.1
2025-09-09 11:30:00,1457.88,1452.0,1457.88,1451.32,-0.39,-5.63,455210,1617748304.0,0.45,0.11
2025-09-09 13:05:00,1452.0,1450.46,1452.73,1449.65,-0.11,-1.54,586061,2181893664.0,0.21,0.14
2025-09-09 13:10:00,1450.69,1451.53,1454.47,1450.58,0.07,1.07,382814,1443797987.0,0.27,0.09
2025-09-09 13:15:00,1451.47,1448.08,1451.53,1447.15,-0.24,-3.45,445299,1600348320.0,0.3,0.1
2025-09-09 13:20:00,1448.03,1446.65,1448.08,1443.2,-0.1,-1.43,521575,1835784720.0,0.34,0.12
2025-09-09 13:25:00,1446.66,1442.99,1448.96,1442.73,-0.25,-3.66,429326,1534741084.0,0.43,0.1
2025-09-09 13:30:00,1443.0,1450.82,1450.84,1442.75,0.54,7.83,400271,1483353538.0,0.56,0.09
2025-09-09 13:35:00,1450.88,1444.85,1451.26,1442.9,-0.41,-5.97,413595,1606925664.0,0.58,0.1
2025-09-09 13:40:00,1444.86,1445.18,1446.45,1444.65,0.02,0.33,313033,1339247468.0,0.12,0.07
2025-09-09 13:45:00,1445.1,1448.25,1450.28,1444.71,0.21,3.07,385665,1426785445.0,0.39,0.09
2025-09-09 13:50:00,1448.07,1444.19,1448.07,1441.93,-0.28,-4.06,391680,1483923730.0,0.42,0.09
2025-09-09 13:55:00,1444.2,1454.95,1454.95,1444.11,0.75,10.76,417376,1667763237.0,0.75,0.1
2025-09-09 14:00:00,1455.21,1450.44,1458.35,1450.44,-0.31,-4.51,567527,2037385056.0,0.54,0.13
2025-09-09 14:05:00,1450.5,1453.14,1453.14,1446.63,0.19,2.7,366282,1349908354.0,0.45,0.09
2025-09-09 14:10:00,1453.16,1453.85,1455.16,1452.53,0.05,0.71,358357,1202167462.0,0.18,0.08
2025-09-09 14:15:00,1453.74,1468.53,1468.53,1453.72,1.01,14.68,677158,2559563345.0,1.02,0.16
2025-09-09 14:20:00,1468.58,1465.99,1471.83,1465.99,-0.17,-2.54,733686,2429653104.0,0.4,0.17
2025-09-09 14:25:00,1466.07,1458.93,1466.07,1458.92,-0.48,-7.06,451185,1532310275.0,0.49,0.11
2025-09-09 14:30:00,1458.91,1454.88,1459.18,1454.81,-0.28,-4.05,375272,1328571356.0,0.3,0.09
2025-09-09 14:35:00,1454.99,1455.14,1457.33,1454.88,0.02,0.26,386021,1317056305.0,0.17,0.09
2025-09-09 14:40:00,1455.21,1459.86,1459.86,1455.02,0.32,4.72,388644,1380163447.0,0.33,0.09
2025-09-09 14:45:00,1459.99,1455.09,1460.48,1455.06,-0.33,-4.77,503211,1695418768.0,0.37,0.12
2025-09-09 14:50:00,1455.17,1452.85,1455.17,1450.88,-0.15,-2.24,653490,2167034624.0,0.29,0.15
2025-09-09 14:55:00,1452.84,1454.52,1454.63,1452.84,0.11,1.67,777587,2424435616.0,0.12,0.18
2025-09-09 15:00:00,1454.59,1454.43,1454.82,1454.31,-0.01,-0.09,813221,2706445009.0,0.04,0.19
2025-09-10 09:35:00,1424.23,1443.11,1444.07,1421.14,-0.78,-11.32,4931602,14747008224.0,1.58,1.15
2025-09-10 09:40:00,1443.27,1448.89,1448.89,1434.01,0.4,5.78,2610131,8079407872.0,1.03,0.61
2025-09-10 09:45:00,1448.86,1437.4,1448.86,1434.24,-0.79,-11.49,1899980,5769812208.0,1.01,0.44
2025-09-10 09:50:00,1437.55,1439.47,1443.13,1437.55,0.14,2.07,1228256,3751610096.0,0.39,0.29
2025-09-10 09:55:00,1439.36,1440.1,1443.23,1439.17,0.04,0.63,1012580,3345520656.0,0.28,0.24
2025-09-10 10:00:00,1440.12,1434.78,1442.25,1434.4,-0.37,-5.32,1176628,3608513504.0,0.55,0.28
2025-09-10 10:05:00,1434.64,1427.46,1434.64,1427.46,-0.51,-7.32,1345393,4176828816.0,0.5,0.31
2025-09-10 10:10:00,1427.54,1422.03,1430.32,1422.03,-0.38,-5.43,1091457,3267516752.0,0.58,0.26
2025-09-10 10:15:00,1422.25,1421.86,1423.6,1421.19,-0.01,-0.17,890717,2767150144.0,0.17,0.21
2025-09-10 10:20:00,1421.81,1414.81,1422.39,1413.7,-0.5,-7.05,1185206,3691978080.0,0.61,0.28
