日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-10 11:10:00,19507.96,19501.33,19522.49,19498.45,-0.05,-9.14,346736,202710521.0,0.12,0.04
2025-09-10 11:15:00,19501.05,19481.46,19505.14,19471.92,-0.1,-19.87,427015,251836130.0,0.17,0.05
2025-09-10 11:20:00,19482.43,19489.04,19493.37,19478.68,0.04,7.58,272403,165651098.0,0.08,0.03
2025-09-10 11:25:00,19488.45,19475.06,19503.06,19473.59,-0.07,-13.98,358405,188957771.0,0.15,0.04
2025-09-10 11:30:00,19473.29,19473.75,19478.88,19453.21,-0.01,-1.31,407310,213936831.0,0.13,0.04
2025-09-10 13:05:00,19473.75,19454.69,19498.98,19453.69,-0.1,-19.06,455654,277632849.0,0.23,0.05
2025-09-10 13:10:00,19455.32,19443.94,19462.42,19440.75,-0.06,-10.75,275949,193746899.0,0.11,0.03
2025-09-10 13:15:00,19441.2,19428.83,19444.2,19423.4,-0.08,-15.11,463059,277184096.0,0.11,0.05
2025-09-10 13:20:00,19426.69,19436.49,19451.49,19424.64,0.04,7.66,386606,245592489.0,0.14,0.04
2025-09-10 13:25:00,19435.14,19439.84,19446.01,19435.14,0.02,3.35,325114,206710962.0,0.06,0.04
2025-09-10 13:30:00,19439.21,19462.33,19462.36,19436.23,0.12,22.49,325697,189233615.0,0.13,0.04
2025-09-10 13:35:00,19464.52,19514.08,19542.96,19464.08,0.27,51.75,692134,450230263.0,0.41,0.08
2025-09-10 13:40:00,19511.81,19533.15,19541.95,19506.08,0.1,19.07,778019,486067561.0,0.18,0.09
2025-09-10 13:45:00,19534.36,19520.63,19551.74,19517.68,-0.06,-12.52,638782,397369568.0,0.17,0.07
2025-09-10 13:50:00,19522.15,19502.81,19523.75,19499.57,-0.09,-17.82,323612,239974367.0,0.12,0.04
2025-09-10 13:55:00,19505.64,19510.61,19517.98,19503.16,0.04,7.8,270069,199602566.0,0.08,0.03
2025-09-10 14:00:00,19511.05,19531.82,19533.82,19509.02,0.11,21.21,323384,217485418.0,0.13,0.04
2025-09-10 14:05:00,19531.63,19518.37,19535.31,19518.37,-0.07,-13.45,371550,218139308.0,0.09,0.04
2025-09-10 14:10:00,19519.05,19512.53,19540.17,19512.53,-0.03,-5.84,476187,291892376.0,0.14,0.05
2025-09-10 14:15:00,19510.62,19512.73,19519.12,19501.2,0.0,0.2,347064,229791502.0,0.09,0.04
2025-09-10 14:20:00,19518.08,19518.13,19526.24,19510.76,0.03,5.4,250940,170941142.0,0.08,0.03
2025-09-10 14:25:00,19514.5,19521.88,19528.28,19513.83,0.02,3.75,315129,219458167.0,0.07,0.03
2025-09-10 14:30:00,19521.35,19564.12,19566.58,19521.35,0.22,42.24,532351,346452928.0,0.23,0.06
2025-09-10 14:35:00,19563.39,19542.88,19565.33,19534.53,-0.11,-21.24,511126,329163104.0,0.16,0.06
2025-09-10 14:40:00,19540.43,19541.52,19551.58,19532.51,-0.01,-1.36,435686,288331583.0,0.1,0.05
2025-09-10 14:45:00,19543.33,19532.69,19543.52,19529.95,-0.05,-8.83,495702,333292801.0,0.07,0.05
2025-09-10 14:50:00,19536.53,19544.67,19544.67,19530.33,0.06,11.98,743393,455066937.0,0.07,0.08
2025-09-10 14:55:00,19541.69,19541.74,19548.92,19532.5,-0.01,-2.93,1063418,677107435.0,0.08,0.12
2025-09-10 15:00:00,19539.85,19558.95,19558.95,19535.66,0.09,17.21,1098142,692693729.0,0.12,0.12
2025-09-11 09:35:00,19467.42,19583.96,19625.62,19422.32,0.13,25.01,4034424,3062313420.0,1.04,0.44
2025-09-11 09:40:00,19585.71,19492.96,19585.71,19491.1,-0.46,-91.0,2364587,1696634256.0,0.48,0.26
2025-09-11 09:45:00,19485.67,19441.7,19487.35,19441.7,-0.26,-51.26,1853098,1141846374.0,0.23,0.2
2025-09-11 09:50:00,19444.17,19393.44,19445.6,19376.94,-0.25,-48.26,1720592,1034363926.0,0.35,0.19
2025-09-11 09:55:00,19396.39,19411.37,19430.8,19394.47,0.09,17.93,775207,492829804.0,0.19,0.08
2025-09-11 10:00:00,19415.22,19387.59,19425.28,19386.56,-0.12,-23.78,711765,461826580.0,0.2,0.08
2025-09-11 10:05:00,19392.53,19385.83,19421.94,19383.03,-0.01,-1.76,923110,565439022.0,0.2,0.1
2025-09-11 10:10:00,19386.85,19411.73,19414.39,19377.17,0.13,25.9,1261039,588334543.0,0.19,0.14
2025-09-11 10:15:00,19412.36,19378.12,19416.08,19376.41,-0.17,-33.61,763970,454963337.0,0.2,0.08
2025-09-11 10:20:00,19376.74,19340.91,19377.71,19339.86,-0.19,-37.21,975699,498625370.0,0.2,0.11
2025-09-11 10:25:00,19341.34,19325.98,19360.85,19324.34,-0.08,-14.93,790260,575488639.0,0.19,0.09
2025-09-11 10:30:00,19323.96,19367.98,19367.98,19317.22,0.22,42.0,834336,589846902.0,0.26,0.09
2025-09-11 10:35:00,19369.1,19365.39,19389.96,19364.89,-0.01,-2.59,537720,375404002.0,0.13,0.06
2025-09-11 10:40:00,19367.15,19359.43,19371.49,19351.74,-0.03,-5.96,483439,306461636.0,0.1,0.05
2025-09-11 10:45:00,19356.96,19371.77,19372.3,19351.87,0.06,12.34,427149,335631411.0,0.11,0.05
2025-09-11 10:50:00,19371.23,19372.42,19381.11,19365.06,0.0,0.65,449890,286060063.0,0.08,0.05
2025-09-11 10:55:00,19369.38,19368.71,19371.66,19353.46,-0.02,-3.71,603664,416832911.0,0.09,0.07
2025-09-11 11:00:00,19368.96,19376.85,19391.84,19365.87,0.04,8.14,434126,341106788.0,0.13,0.05
2025-09-11 11:05:00,19379.15,19379.56,19393.97,19375.74,0.01,2.71,464056,316747505.0,0.09,0.05
2025-09-11 11:10:00,19381.33,19387.25,19393.33,19364.65,0.04,7.69,415103,273530184.0,0.15,0.05
2025-09-11 11:15:00,19387.37,19408.51,19410.9,19385.66,0.11,21.26,358350,236010532.0,0.13,0.04
2025-09-11 11:20:00,19412.29,19410.9,19414.26,19396.79,0.01,2.39,296952,183738497.0,0.09,0.03
2025-09-11 11:25:00,19410.28,19410.55,19413.9,19399.89,0.0,-0.35,401739,262177325.0,0.07,0.04
2025-09-11 11:30:00,19404.49,19436.11,19441.08,19401.79,0.13,25.56,403663,250608835.0,0.2,0.04
2025-09-11 13:05:00,19436.11,19442.82,19455.54,19431.1,0.03,6.71,705233,424130604.0,0.13,0.08
2025-09-11 13:10:00,19441.81,19469.6,19470.09,19440.21,0.14,26.78,489955,276827668.0,0.15,0.05
2025-09-11 13:15:00,19470.41,19451.51,19474.05,19445.67,-0.09,-18.09,419382,293381860.0,0.15,0.05
2025-09-11 13:20:00,19448.38,19437.79,19454.66,19437.63,-0.07,-13.72,353552,233733138.0,0.09,0.04
2025-09-11 13:25:00,19437.52,19455.9,19456.18,19434.18,0.09,18.11,363498,236400880.0,0.11,0.04
2025-09-11 13:30:00,19453.48,19456.84,19463.35,19445.15,0.0,0.94,321401,199245211.0,0.09,0.04
2025-09-11 13:35:00,19459.59,19479.35,19479.98,19454.04,0.12,22.51,418391,258071152.0,0.13,0.05
2025-09-11 13:40:00,19482.01,19473.4,19485.67,19464.18,-0.03,-5.95,340591,254740991.0,0.11,0.04
2025-09-11 13:45:00,19476.61,19452.79,19480.08,19452.79,-0.11,-20.61,300600,209143346.0,0.14,0.03
2025-09-11 13:50:00,19451.73,19458.24,19468.77,19451.73,0.03,5.45,253590,174076476.0,0.09,0.03
2025-09-11 13:55:00,19458.35,19455.4,19458.35,19447.15,-0.01,-2.84,297908,188483979.0,0.06,0.03
2025-09-11 14:00:00,19454.76,19462.53,19468.19,19448.96,0.04,7.13,345633,194388708.0,0.1,0.04
2025-09-11 14:05:00,19467.11,19479.1,19483.48,19457.34,0.09,16.57,321975,212685255.0,0.13,0.04
2025-09-11 14:10:00,19478.66,19475.06,19480.82,19468.34,-0.02,-4.04,337556,225022367.0,0.06,0.04
2025-09-11 14:15:00,19477.32,19488.41,19493.39,19475.01,0.07,13.35,406544,227427957.0,0.09,0.04
2025-09-11 14:20:00,19489.87,19514.9,19516.58,19486.87,0.14,26.49,471102,261176543.0,0.15,0.05
2025-09-11 14:25:00,19516.18,19526.16,19531.57,19510.69,0.06,11.26,381311,258462950.0,0.11,0.04
2025-09-11 14:30:00,19526.34,19526.64,19542.34,19523.71,0.0,0.48,404647,249032712.0,0.1,0.04
2025-09-11 14:35:00,19530.29,19537.89,19541.11,19522.99,0.06,11.25,533441,327752507.0,0.09,0.06
2025-09-11 14:40:00,19538.7,19545.11,19550.51,19538.7,0.04,7.22,556059,349515350.0,0.06,0.06
2025-09-11 14:45:00,19545.73,19563.5,19570.38,19545.73,0.09,18.39,650739,429245919.0,0.13,0.07
2025-09-11 14:50:00,19564.7,19605.81,19609.73,19562.48,0.22,42.31,953452,621953840.0,0.24,0.1
2025-09-11 14:55:00,19608.71,19637.21,19644.36,19593.08,0.16,31.4,1738434,1032583441.0,0.26,0.19
2025-09-11 15:00:00,19637.51,19657.97,19657.97,19631.59,0.11,20.76,1512445,929311626.0,0.13,0.17
2025-09-12 09:35:00,19625.24,19790.26,19848.2,19607.41,0.67,132.29,4520459,3339901318.0,1.22,0.49
2025-09-12 09:40:00,19790.51,19729.61,19807.32,19713.82,-0.31,-60.65,2021208,1509336997.0,0.47,0.22
2025-09-12 09:45:00,19730.3,19702.67,19732.63,19693.56,-0.14,-26.94,1523678,1073733817.0,0.2,0.17
2025-09-12 09:50:00,19702.79,19657.41,19706.06,19657.41,-0.23,-45.26,1105640,805053330.0,0.25,0.12
2025-09-12 09:55:00,19660.42,19674.21,19683.28,19660.03,0.09,16.8,1010361,671246661.0,0.12,0.11
2025-09-12 10:00:00,19674.84,19612.08,19680.95,19612.08,-0.32,-62.13,930793,671438574.0,0.35,0.1
2025-09-12 10:05:00,19606.8,19582.85,19606.87,19566.22,-0.15,-29.23,1033296,735562268.0,0.21,0.11
2025-09-12 10:10:00,19585.01,19622.4,19649.04,19584.53,0.2,39.55,1332807,689679769.0,0.33,0.15
2025-09-12 10:15:00,19619.66,19660.23,19712.07,19617.28,0.19,37.83,1447247,952390437.0,0.48,0.16
2025-09-12 10:20:00,19659.83,19658.79,19667.96,19645.41,-0.01,-1.44,507656,428245127.0,0.11,0.06
2025-09-12 10:25:00,19655.94,19668.61,19675.06,19652.49,0.05,9.82,438988,315833447.0,0.11,0.05
2025-09-12 10:30:00,19669.52,19699.94,19700.2,19662.34,0.16,31.33,487656,325333170.0,0.19,0.05
2025-09-12 10:35:00,19701.18,19685.87,19725.29,19683.74,-0.07,-14.07,1686853,684391153.0,0.21,0.18
2025-09-12 10:40:00,19688.04,19699.91,19710.63,19684.79,0.07,14.04,654186,363710546.0,0.13,0.07
2025-09-12 10:45:00,19701.57,19683.91,19706.59,19683.13,-0.08,-16.0,531524,329639936.0,0.12,0.06
2025-09-12 10:50:00,19683.33,19684.37,19692.07,19672.25,0.0,0.46,452598,317535924.0,0.1,0.05
2025-09-12 10:55:00,19686.65,19667.22,19688.91,19659.14,-0.09,-17.15,523037,349602537.0,0.15,0.06
2025-09-12 11:00:00,19669.41,19659.21,19731.18,19659.21,-0.04,-8.01,1239049,876874304.0,0.37,0.14
2025-09-12 11:05:00,19658.38,19664.52,19677.17,19627.03,0.03,5.31,765512,536832637.0,0.26,0.08
2025-09-12 11:10:00,19667.54,19666.29,19673.48,19659.12,0.01,1.77,344073,255238229.0,0.07,0.04
2025-09-12 11:15:00,19666.52,19656.53,19670.0,19653.71,-0.05,-9.76,292277,208530961.0,0.08,0.03
2025-09-12 11:20:00,19653.61,19646.31,19657.88,19634.98,-0.05,-10.22,261874,183106012.0,0.12,0.03
2025-09-12 11:25:00,19644.79,19629.59,19644.79,19623.16,-0.09,-16.72,308302,201829174.0,0.11,0.03
2025-09-12 11:30:00,19630.84,19629.53,19631.12,19614.14,0.0,-0.06,344420,238225138.0,0.09,0.04
2025-09-12 13:05:00,19629.53,19604.08,19639.36,19604.08,-0.13,-25.45,713496,467669896.0,0.18,0.08
2025-09-12 13:10:00,19604.33,19591.91,19611.67,19590.95,-0.06,-12.17,387725,286388120.0,0.11,0.04
2025-09-12 13:15:00,19594.69,19594.05,19597.27,19584.25,0.01,2.14,455581,287548978.0,0.07,0.05
2025-09-12 13:20:00,19593.44,19587.32,19601.99,19584.74,-0.03,-6.73,309719,215054764.0,0.09,0.03
2025-09-12 13:25:00,19587.16,19567.9,19587.19,19567.31,-0.1,-19.42,795171,361212824.0,0.1,0.09
2025-09-12 13:30:00,19564.43,19572.0,19576.7,19564.43,0.02,4.1,491914,289239590.0,0.06,0.05
2025-09-12 13:35:00,19567.45,19563.05,19568.48,19555.49,-0.05,-8.95,467742,277603684.0,0.07,0.05
2025-09-12 13:40:00,19561.47,19568.63,19574.75,19559.34,0.03,5.58,383730,245749762.0,0.08,0.04
2025-09-12 13:45:00,19568.14,19555.29,19571.79,19554.27,-0.07,-13.34,371053,253762560.0,0.09,0.04
2025-09-12 13:50:00,19557.15,19555.8,19566.42,19551.7,0.0,0.51,372729,242151192.0,0.08,0.04
2025-09-12 13:55:00,19554.2,19562.23,19576.52,19549.17,0.03,6.43,352529,228240340.0,0.14,0.04
2025-09-12 14:00:00,19565.37,19581.92,19589.13,19563.85,0.1,19.69,359121,224798893.0,0.13,0.04
2025-09-12 14:05:00,19578.49,19581.36,19581.36,19559.2,0.0,-0.56,507644,385398563.0,0.11,0.06
2025-09-12 14:10:00,19583.96,19545.09,19589.6,19544.87,-0.19,-36.27,338514,234184674.0,0.23,0.04
2025-09-12 14:15:00,19545.08,19540.68,19553.03,19536.27,-0.02,-4.41,397742,268977551.0,0.09,0.04
2025-09-12 14:20:00,19542.28,19540.28,19552.28,19532.18,0.0,-0.4,323195,222678270.0,0.1,0.04
2025-09-12 14:25:00,19537.27,19543.21,19548.81,19526.77,0.01,2.93,404393,259154042.0,0.11,0.04
2025-09-12 14:30:00,19543.41,19520.03,19548.13,19512.67,-0.12,-23.18,749873,477329629.0,0.18,0.08
2025-09-12 14:35:00,19519.89,19514.74,19525.22,19512.28,-0.03,-5.29,487866,307711115.0,0.07,0.05
2025-09-12 14:40:00,19513.65,19503.36,19518.45,19499.09,-0.06,-11.38,469150,311964966.0,0.1,0.05
2025-09-12 14:45:00,19503.43,19484.59,19509.21,19474.99,-0.1,-18.77,787779,523556784.0,0.18,0.09
2025-09-12 14:50:00,19485.16,19496.81,19497.78,19471.67,0.06,12.22,821914,507186870.0,0.13,0.09
2025-09-12 14:55:00,19497.65,19515.96,19536.85,19491.44,0.1,19.15,929635,646911934.0,0.23,0.1
2025-09-12 15:00:00,19511.04,19509.1,19532.87,19507.9,-0.04,-6.86,1167979,766838952.0,0.13,0.13
2025-09-15 09:35:00,19425.64,19449.59,19450.5,19318.44,-0.31,-59.51,3356470,2141287559.0,0.68,0.37
2025-09-15 09:40:00,19449.84,19426.19,19524.12,19426.19,-0.12,-23.4,2205822,1264198352.0,0.5,0.24
2025-09-15 09:45:00,19423.67,19405.81,19435.07,19384.31,-0.1,-20.38,1153816,808990703.0,0.26,0.13
2025-09-15 09:50:00,19408.7,19394.59,19464.14,19394.59,-0.06,-11.22,1050607,629932566.0,0.36,0.11
2025-09-15 09:55:00,19396.07,19369.66,19402.19,19367.96,-0.13,-24.93,1046809,628958730.0,0.18,0.11
2025-09-15 10:00:00,19370.94,19356.41,19377.2,19347.01,-0.07,-13.25,782063,527022296.0,0.16,0.09
2025-09-15 10:05:00,19356.54,19326.02,19356.54,19301.99,-0.16,-30.39,1036064,667504636.0,0.28,0.11
2025-09-15 10:10:00,19325.51,19297.28,19328.04,19289.71,-0.15,-28.74,864385,537891192.0,0.2,0.09
2025-09-15 10:15:00,19298.79,19303.78,19307.02,19290.2,0.03,6.5,644411,371890463.0,0.09,0.07
2025-09-15 10:20:00,19303.74,19308.8,19309.4,19288.04,0.03,5.02,524231,343420172.0,0.11,0.06
2025-09-15 10:25:00,19310.08,19317.94,19332.37,19308.19,0.05,9.14,724771,468543410.0,0.13,0.08
2025-09-15 10:30:00,19315.71,19327.18,19327.18,19312.07,0.05,9.24,545287,309027332.0,0.08,0.06
2025-09-15 10:35:00,19326.2,19343.78,19347.03,19321.4,0.09,16.6,554406,360547542.0,0.13,0.06
2025-09-15 10:40:00,19347.09,19345.79,19358.41,19340.26,0.01,2.01,357354,232245198.0,0.09,0.04
2025-09-15 10:45:00,19342.64,19347.85,19351.6,19332.68,0.01,2.06,346476,223996647.0,0.1,0.04
2025-09-15 10:50:00,19346.47,19379.53,19387.08,19346.47,0.16,31.68,448023,281569087.0,0.21,0.05
2025-09-15 10:55:00,19379.78,19356.2,19379.85,19353.15,-0.12,-23.33,371967,254943478.0,0.14,0.04
2025-09-15 11:00:00,19357.79,19368.78,19368.78,19350.2,0.06,12.58,401484,253816746.0,0.1,0.04
2025-09-15 11:05:00,19368.13,19367.41,19379.78,19361.32,-0.01,-1.37,327648,230877012.0,0.1,0.04
2025-09-15 11:10:00,19367.21,19375.41,19375.41,19356.98,0.04,8.0,330112,277189418.0,0.1,0.04
2025-09-15 11:15:00,19378.36,19449.61,19450.25,19373.68,0.38,74.2,486865,415119921.0,0.4,0.05
2025-09-15 11:20:00,19446.06,19459.97,19468.88,19416.93,0.05,10.36,832571,592725111.0,0.27,0.09
2025-09-15 11:25:00,19463.75,19473.66,19477.94,19456.67,0.07,13.69,899870,553883737.0,0.11,0.1
2025-09-15 11:30:00,19471.38,19466.09,19478.27,19462.21,-0.04,-7.57,435870,267130230.0,0.08,0.05
2025-09-15 13:05:00,19466.09,19443.84,19471.78,19437.43,-0.11,-22.25,455257,286495984.0,0.18,0.05
2025-09-15 13:10:00,19442.15,19433.81,19442.8,19426.06,-0.05,-10.03,316491,205925528.0,0.09,0.03
2025-09-15 13:15:00,19432.15,19440.32,19440.32,19424.92,0.03,6.51,313739,198844351.0,0.08,0.03
2025-09-15 13:20:00,19440.81,19436.46,19443.2,19421.84,-0.02,-3.86,381567,223688153.0,0.11,0.04
2025-09-15 13:25:00,19437.57,19436.76,19445.72,19423.5,0.0,0.3,375523,297164864.0,0.11,0.04
2025-09-15 13:30:00,19436.86,19436.38,19445.21,19424.6,0.0,-0.38,386367,282233891.0,0.11,0.04
2025-09-15 13:35:00,19436.27,19425.92,19440.58,19423.27,-0.05,-10.46,342162,238341965.0,0.09,0.04
2025-09-15 13:40:00,19426.13,19413.33,19435.49,19412.5,-0.06,-12.59,417587,272342040.0,0.12,0.05
2025-09-15 13:45:00,19414.63,19430.79,19433.71,19408.79,0.09,17.46,303722,187323765.0,0.13,0.03
2025-09-15 13:50:00,19431.51,19495.22,19499.98,19417.05,0.33,64.43,990039,505266351.0,0.43,0.11
2025-09-15 13:55:00,19495.6,19471.84,19496.54,19469.52,-0.12,-23.38,685581,357887635.0,0.14,0.07
2025-09-15 14:00:00,19474.36,19458.96,19475.64,19456.62,-0.07,-12.88,344940,186416211.0,0.1,0.04
2025-09-15 14:05:00,19456.19,19430.03,19460.13,19429.39,-0.15,-28.93,377709,248712782.0,0.16,0.04
2025-09-15 14:10:00,19430.58,19458.96,19459.89,19416.04,0.15,28.93,344314,215410998.0,0.23,0.04
2025-09-15 14:15:00,19462.39,19456.25,19462.88,19442.57,-0.01,-2.71,297034,235889181.0,0.1,0.03
2025-09-15 14:20:00,19454.27,19460.94,19463.41,19451.66,0.02,4.69,269728,186918286.0,0.06,0.03
2025-09-15 14:25:00,19460.61,19448.51,19461.76,19440.32,-0.06,-12.43,272152,198320775.0,0.11,0.03
2025-09-15 14:30:00,19448.57,19443.1,19454.79,19437.75,-0.03,-5.41,325954,231097856.0,0.09,0.04
2025-09-15 14:35:00,19445.6,19456.29,19460.8,19441.8,0.07,13.19,431987,276017887.0,0.1,0.05
2025-09-15 14:40:00,19455.91,19448.57,19458.02,19442.08,-0.04,-7.72,470416,307828807.0,0.08,0.05
2025-09-15 14:45:00,19449.62,19444.94,19455.64,19430.54,-0.02,-3.63,613508,351293289.0,0.13,0.07
2025-09-15 14:50:00,19451.82,19443.71,19453.49,19435.44,-0.01,-1.23,737247,446377268.0,0.09,0.08
2025-09-15 14:55:00,19438.5,19448.24,19456.91,19432.69,0.02,4.53,991601,569542942.0,0.12,0.11
2025-09-15 15:00:00,19445.81,19456.07,19462.27,19445.68,0.04,7.83,1023451,605991664.0,0.09,0.11
2025-09-16 09:35:00,19472.76,19566.7,19629.98,19461.62,0.57,110.63,9836332,3883289385.0,0.87,1.07
2025-09-16 09:40:00,19565.46,19640.25,19643.7,19562.73,0.38,73.55,4654434,1908565105.0,0.41,0.51
2025-09-16 09:45:00,19643.74,19726.5,19726.5,19618.58,0.44,86.25,2176448,1415681410.0,0.55,0.24
2025-09-16 09:50:00,19725.96,19667.13,19728.01,19656.05,-0.3,-59.37,1669564,1067018535.0,0.36,0.18
2025-09-16 09:55:00,19667.72,19634.21,19671.31,19624.34,-0.17,-32.92,875951,546247480.0,0.24,0.1
2025-09-16 10:00:00,19631.79,19604.68,19632.56,19582.22,-0.15,-29.53,835906,569438892.0,0.26,0.09
2025-09-16 10:05:00,19601.89,19611.08,19621.19,19598.49,0.03,6.4,651377,434218668.0,0.12,0.07
2025-09-16 10:10:00,19617.72,19627.52,19638.14,19608.18,0.08,16.44,587391,411623786.0,0.15,0.06
2025-09-16 10:15:00,19630.06,19618.56,19647.06,19613.57,-0.05,-8.96,701189,465911238.0,0.17,0.08
2025-09-16 10:20:00,19614.33,19597.56,19614.84,19592.3,-0.11,-21.0,585656,363693550.0,0.11,0.06
2025-09-16 10:25:00,19595.7,19637.54,19637.54,19595.7,0.2,39.98,623127,404538367.0,0.21,0.07
2025-09-16 10:30:00,19636.17,19627.0,19642.7,19621.52,-0.05,-10.54,435346,329070929.0,0.11,0.05
2025-09-16 10:35:00,19628.42,19580.1,19629.41,19578.21,-0.24,-46.9,593436,409079048.0,0.26,0.06
2025-09-16 10:40:00,19575.32,19559.06,19587.31,19559.06,-0.11,-21.04,496398,348121433.0,0.14,0.05
2025-09-16 10:45:00,19559.03,19603.69,19610.24,19558.51,0.23,44.63,491975,322225976.0,0.26,0.05
2025-09-16 10:50:00,19602.75,19615.33,19615.33,19598.23,0.06,11.64,338243,230165534.0,0.09,0.04
2025-09-16 10:55:00,19611.21,19580.08,19611.82,19579.84,-0.18,-35.25,344316,228004931.0,0.16,0.04
2025-09-16 11:00:00,19580.67,19571.0,19583.05,19557.3,-0.05,-9.08,376359,271206572.0,0.13,0.04
2025-09-16 11:05:00,19571.16,19573.42,19583.69,19570.42,0.01,2.42,288115,192127916.0,0.07,0.03
2025-09-16 11:10:00,19574.78,19566.2,19582.1,19565.16,-0.04,-7.22,270959,171866941.0,0.09,0.03
2025-09-16 11:15:00,19564.86,19560.78,19575.1,19557.01,-0.03,-5.42,255606,180317632.0,0.09,0.03
2025-09-16 11:20:00,19556.94,19578.72,19579.88,19555.0,0.09,17.94,268925,179951350.0,0.13,0.03
2025-09-16 11:25:00,19576.35,19581.86,19587.43,19572.71,0.02,3.14,258458,179815059.0,0.08,0.03
2025-09-16 11:30:00,19579.38,19576.08,19586.15,19567.11,-0.03,-5.78,263333,195983854.0,0.1,0.03
2025-09-16 13:05:00,19576.08,19557.35,19581.49,19550.63,-0.1,-18.73,472086,306855770.0,0.16,0.05
2025-09-16 13:10:00,19558.05,19552.55,19566.1,19551.77,-0.02,-4.8,343599,242231297.0,0.07,0.04
2025-09-16 13:15:00,19552.94,19525.55,19552.94,19519.55,-0.14,-27.0,513885,355516556.0,0.17,0.06
2025-09-16 13:20:00,19526.85,19532.18,19538.53,19524.27,0.03,6.63,277800,200228463.0,0.07,0.03
2025-09-16 13:25:00,19532.13,19539.53,19544.49,19525.69,0.04,7.35,210514,160993320.0,0.1,0.02
2025-09-16 13:30:00,19540.56,19542.14,19548.7,19536.83,0.01,2.61,324087,200583224.0,0.06,0.04
2025-09-16 13:35:00,19541.25,19557.5,19560.02,19536.32,0.08,15.36,364539,257232715.0,0.12,0.04
2025-09-16 13:40:00,19556.6,19557.55,19566.23,19554.0,0.0,0.05,309211,179063702.0,0.06,0.03
2025-09-16 13:45:00,19562.72,19567.14,19569.49,19556.86,0.05,9.59,238210,169350929.0,0.06,0.03
2025-09-16 13:50:00,19566.83,19574.9,19577.49,19565.24,0.04,7.76,233804,192090344.0,0.06,0.03
2025-09-16 13:55:00,19576.39,19582.89,19587.72,19572.88,0.04,7.99,255655,198544281.0,0.08,0.03
2025-09-16 14:00:00,19583.99,19592.02,19598.01,19579.12,0.05,9.13,270726,203248159.0,0.1,0.03
2025-09-16 14:05:00,19592.79,19606.21,19608.95,19592.79,0.07,14.19,404319,306307195.0,0.08,0.04
2025-09-16 14:10:00,19606.38,19596.74,19610.17,19590.55,-0.05,-9.47,364762,256667965.0,0.1,0.04
2025-09-16 14:15:00,19594.68,19606.29,19608.27,19590.36,0.05,9.55,262240,193816423.0,0.09,0.03
2025-09-16 14:20:00,19607.04,19613.18,19617.83,19604.94,0.04,6.89,229527,173867261.0,0.07,0.03
2025-09-16 14:25:00,19614.91,19604.05,19615.85,19601.49,-0.05,-9.13,310154,199544800.0,0.07,0.03
2025-09-16 14:30:00,19600.67,19601.29,19608.29,19596.3,-0.01,-2.76,246578,185295559.0,0.06,0.03
2025-09-16 14:35:00,19600.08,19609.65,19619.15,19598.58,0.04,8.36,298423,236598102.0,0.1,0.03
2025-09-16 14:40:00,19610.37,19618.29,19621.93,19606.41,0.04,8.64,278468,206156269.0,0.08,0.03
2025-09-16 14:45:00,19620.95,19621.13,19637.26,19614.77,0.01,2.84,567912,364088587.0,0.11,0.06
2025-09-16 14:50:00,19620.54,19631.08,19631.08,19618.61,0.05,9.95,501351,376193928.0,0.06,0.05
2025-09-16 14:55:00,19627.12,19627.78,19632.9,19621.49,-0.02,-3.3,783874,575115804.0,0.06,0.09
2025-09-16 15:00:00,19628.49,19655.33,19655.33,19617.07,0.14,27.55,856130,636579985.0,0.19,0.09
2025-09-17 09:35:00,19678.82,19492.38,19679.11,19489.26,-0.83,-162.95,8349606,3541841328.0,0.97,0.91
2025-09-17 09:40:00,19491.1,19451.07,19505.99,19447.81,-0.21,-41.31,3746267,1713968578.0,0.3,0.41
2025-09-17 09:45:00,19451.38,19462.25,19471.89,19448.26,0.06,11.18,2264877,1121870621.0,0.12,0.25
2025-09-17 09:50:00,19461.43,19418.16,19462.23,19412.43,-0.23,-44.09,1895261,1018362276.0,0.26,0.21
2025-09-17 09:55:00,19418.44,19433.47,19433.6,19409.39,0.08,15.31,2223327,1037187080.0,0.12,0.24
2025-09-17 10:00:00,19431.81,19418.83,19439.81,19417.03,-0.08,-14.64,2505372,1111047972.0,0.12,0.27
2025-09-17 10:05:00,19418.76,19409.69,19418.76,19393.07,-0.05,-9.14,1540646,789900992.0,0.13,0.17
2025-09-17 10:10:00,19408.88,19384.5,19425.47,19381.63,-0.13,-25.19,1069966,599774922.0,0.23,0.12
2025-09-17 10:15:00,19386.66,19414.18,19415.4,19377.82,0.15,29.68,926446,574838977.0,0.19,0.1
2025-09-17 10:20:00,19414.0,19431.11,19441.63,19414.0,0.09,16.93,699705,376065339.0,0.14,0.08
2025-09-17 10:25:00,19431.85,19453.57,19457.15,19431.22,0.12,22.46,703319,398543919.0,0.13,0.08
2025-09-17 10:30:00,19452.77,19448.68,19457.63,19422.52,-0.03,-4.89,764382,472975826.0,0.18,0.08
2025-09-17 10:35:00,19449.59,19457.91,19467.11,19440.65,0.05,9.23,563276,314746683.0,0.14,0.06
2025-09-17 10:40:00,19456.81,19420.88,19456.81,19416.43,-0.19,-37.03,540115,339451940.0,0.21,0.06
