日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-09 10:50:00,30708.86,30693.08,30721.38,30691.89,-0.05,-14.11,326045,592866267.0,0.1,0.04
2025-09-09 10:55:00,30695.72,30606.5,30697.25,30597.67,-0.28,-86.58,530168,814919751.0,0.32,0.06
2025-09-09 11:00:00,30607.97,30651.45,30654.44,30607.22,0.15,44.95,324896,571182712.0,0.15,0.04
2025-09-09 11:05:00,30650.92,30601.86,30650.92,30601.25,-0.16,-49.59,385042,661466527.0,0.16,0.04
2025-09-09 11:10:00,30601.89,30554.22,30606.99,30553.49,-0.16,-47.64,405715,685421498.0,0.17,0.05
2025-09-09 11:15:00,30553.71,30542.54,30588.93,30542.54,-0.04,-11.68,527330,842487937.0,0.15,0.06
2025-09-09 11:20:00,30540.95,30517.9,30578.1,30517.9,-0.08,-24.64,361614,599038450.0,0.2,0.04
2025-09-09 11:25:00,30517.99,30528.62,30555.28,30514.3,0.04,10.72,302802,508856496.0,0.13,0.03
2025-09-09 11:30:00,30525.83,30504.05,30527.2,30476.95,-0.08,-24.57,440229,790546759.0,0.16,0.05
2025-09-09 13:05:00,30504.05,30473.35,30511.74,30471.27,-0.1,-30.7,484184,777852253.0,0.13,0.06
2025-09-09 13:10:00,30473.8,30500.66,30518.51,30473.8,0.09,27.31,293824,527136494.0,0.15,0.03
2025-09-09 13:15:00,30500.78,30459.14,30501.98,30459.14,-0.14,-41.52,353099,680077368.0,0.14,0.04
2025-09-09 13:20:00,30456.92,30425.77,30458.41,30395.82,-0.11,-33.37,586641,1130489504.0,0.21,0.07
2025-09-09 13:25:00,30429.74,30364.61,30449.86,30363.96,-0.2,-61.16,448461,782236123.0,0.28,0.05
2025-09-09 13:30:00,30365.54,30438.06,30438.43,30363.44,0.24,73.45,325090,588533338.0,0.25,0.04
2025-09-09 13:35:00,30440.78,30393.3,30442.92,30360.7,-0.15,-44.76,426684,752334401.0,0.27,0.05
2025-09-09 13:40:00,30394.55,30379.96,30405.96,30369.23,-0.04,-13.34,338525,607384723.0,0.12,0.04
2025-09-09 13:45:00,30380.1,30391.4,30422.26,30370.96,0.04,11.44,327026,604820224.0,0.17,0.04
2025-09-09 13:50:00,30385.42,30332.97,30385.42,30314.71,-0.19,-58.43,449703,801377480.0,0.23,0.05
2025-09-09 13:55:00,30332.01,30422.13,30422.13,30323.08,0.29,89.16,328889,575156093.0,0.33,0.04
2025-09-09 14:00:00,30424.87,30346.07,30449.61,30345.43,-0.25,-76.06,342921,605272848.0,0.34,0.04
2025-09-09 14:05:00,30346.31,30384.56,30386.07,30304.46,0.13,38.49,387059,647505605.0,0.27,0.04
2025-09-09 14:10:00,30386.42,30423.32,30434.96,30386.42,0.13,38.76,353562,634320474.0,0.16,0.04
2025-09-09 14:15:00,30420.86,30503.88,30505.26,30419.33,0.26,80.56,348478,625429170.0,0.28,0.04
2025-09-09 14:20:00,30505.53,30497.34,30527.84,30485.87,-0.02,-6.54,398506,750055279.0,0.14,0.05
2025-09-09 14:25:00,30496.49,30429.76,30496.49,30426.39,-0.22,-67.58,270318,482071701.0,0.23,0.03
2025-09-09 14:30:00,30432.23,30400.89,30436.17,30396.04,-0.09,-28.87,280544,526157051.0,0.13,0.03
2025-09-09 14:35:00,30402.2,30401.26,30445.13,30398.87,0.0,0.37,359538,671021359.0,0.15,0.04
2025-09-09 14:40:00,30403.27,30480.51,30480.51,30401.73,0.26,79.25,332109,600678224.0,0.26,0.04
2025-09-09 14:45:00,30481.47,30429.39,30487.03,30427.85,-0.17,-51.12,455394,882920924.0,0.19,0.05
2025-09-09 14:50:00,30430.31,30406.29,30431.04,30398.92,-0.08,-23.1,656187,1243296657.0,0.11,0.08
2025-09-09 14:55:00,30404.92,30409.14,30412.99,30402.74,0.01,2.85,684548,1235602066.0,0.03,0.08
2025-09-09 15:00:00,30409.72,30428.18,30429.75,30409.59,0.06,19.04,758528,1372301456.0,0.07,0.09
2025-09-10 09:35:00,30315.17,30413.03,30461.62,30283.41,-0.05,-15.15,2481938,4896446064.0,0.59,0.28
2025-09-10 09:40:00,30409.04,30415.41,30415.41,30333.38,0.01,2.38,1330010,2473903264.0,0.27,0.15
2025-09-10 09:45:00,30419.29,30410.91,30426.03,30380.86,-0.01,-4.5,875797,1664026592.0,0.15,0.1
2025-09-10 09:50:00,30408.85,30487.03,30487.03,30408.85,0.25,76.12,830459,1505601440.0,0.26,0.1
2025-09-10 09:55:00,30484.15,30452.7,30493.05,30450.24,-0.11,-34.33,722626,1297353694.0,0.14,0.08
2025-09-10 10:00:00,30453.14,30384.36,30469.4,30382.47,-0.22,-68.34,779660,1430556334.0,0.29,0.09
2025-09-10 10:05:00,30385.16,30337.05,30385.16,30334.92,-0.16,-47.31,723091,1310890459.0,0.17,0.08
2025-09-10 10:10:00,30333.67,30305.62,30363.65,30295.17,-0.1,-31.43,759660,1313753191.0,0.23,0.09
2025-09-10 10:15:00,30301.37,30303.93,30309.2,30285.21,-0.01,-1.69,589554,1017324026.0,0.08,0.07
2025-09-10 10:20:00,30301.35,30192.8,30306.55,30185.37,-0.37,-111.13,728279,1196190841.0,0.4,0.08
2025-09-10 10:25:00,30195.4,30173.4,30216.25,30173.4,-0.06,-19.4,553289,976658843.0,0.14,0.06
2025-09-10 10:30:00,30173.69,30144.2,30196.84,30143.96,-0.1,-29.2,535184,954332190.0,0.18,0.06
2025-09-10 10:35:00,30145.11,30163.5,30171.96,30126.6,0.06,19.3,553431,887669385.0,0.15,0.06
2025-09-10 10:40:00,30159.77,30126.6,30169.0,30116.72,-0.12,-36.9,444542,758525840.0,0.17,0.05
2025-09-10 10:45:00,30127.28,30083.1,30151.81,30082.23,-0.14,-43.5,448040,801539619.0,0.23,0.05
2025-09-10 10:50:00,30083.95,30181.19,30183.7,30083.95,0.33,98.09,335022,598264360.0,0.33,0.04
2025-09-10 10:55:00,30178.34,30139.25,30184.51,30131.47,-0.14,-41.94,249110,433092387.0,0.18,0.03
2025-09-10 11:00:00,30138.35,30126.17,30161.35,30117.22,-0.04,-13.08,250507,417013318.0,0.15,0.03
2025-09-10 11:05:00,30128.12,30157.14,30157.14,30106.28,0.1,30.97,276092,453288150.0,0.17,0.03
2025-09-10 11:10:00,30156.51,30194.38,30203.57,30156.51,0.12,37.24,219986,390070123.0,0.16,0.03
2025-09-10 11:15:00,30194.24,30217.29,30218.91,30184.05,0.08,22.91,232415,425818965.0,0.12,0.03
2025-09-10 11:20:00,30219.27,30244.76,30247.27,30218.06,0.09,27.47,233511,384688249.0,0.1,0.03
2025-09-10 11:25:00,30245.05,30247.69,30263.07,30241.75,0.01,2.93,218356,357383888.0,0.07,0.03
2025-09-10 11:30:00,30247.27,30239.07,30269.12,30222.66,-0.03,-8.62,292360,454703669.0,0.15,0.03
2025-09-10 13:05:00,30239.07,30236.92,30266.34,30226.66,-0.01,-2.15,368274,639366548.0,0.13,0.04
2025-09-10 13:10:00,30236.86,30274.86,30281.81,30235.48,0.13,37.94,332293,701411189.0,0.15,0.04
2025-09-10 13:15:00,30274.02,30225.25,30277.55,30225.25,-0.16,-49.61,329719,597202933.0,0.17,0.04
2025-09-10 13:20:00,30227.08,30189.67,30240.33,30181.8,-0.12,-35.58,316220,549060821.0,0.19,0.04
2025-09-10 13:25:00,30190.6,30231.98,30234.02,30190.6,0.14,42.31,241355,454514691.0,0.14,0.03
2025-09-10 13:30:00,30232.53,30271.28,30271.28,30232.53,0.13,39.3,256129,492240297.0,0.13,0.03
2025-09-10 13:35:00,30269.19,30257.34,30272.86,30256.23,-0.05,-13.94,293995,544707062.0,0.05,0.03
2025-09-10 13:40:00,30256.62,30263.66,30263.66,30233.97,0.02,6.32,252501,458473166.0,0.1,0.03
2025-09-10 13:45:00,30264.11,30288.71,30290.38,30264.11,0.08,25.05,284505,543822630.0,0.09,0.03
2025-09-10 13:50:00,30289.83,30275.34,30289.83,30268.23,-0.04,-13.37,223627,395443575.0,0.07,0.03
2025-09-10 13:55:00,30273.51,30294.41,30295.12,30269.57,0.06,19.07,305679,532416182.0,0.08,0.04
2025-09-10 14:00:00,30295.25,30301.56,30305.32,30288.46,0.02,7.15,270716,461683740.0,0.06,0.03
2025-09-10 14:05:00,30302.61,30355.46,30356.55,30302.61,0.18,53.9,334161,502756678.0,0.18,0.04
2025-09-10 14:10:00,30358.58,30361.29,30412.19,30357.19,0.02,5.83,322018,550885470.0,0.18,0.04
2025-09-10 14:15:00,30359.94,30378.84,30381.62,30323.23,0.06,17.55,277988,459740864.0,0.19,0.03
2025-09-10 14:20:00,30380.16,30374.15,30381.73,30363.6,-0.02,-4.69,240739,435437927.0,0.06,0.03
2025-09-10 14:25:00,30371.44,30366.73,30380.44,30360.44,-0.02,-7.42,233302,411372228.0,0.07,0.03
2025-09-10 14:30:00,30368.71,30369.7,30376.85,30364.21,0.01,2.97,222920,400467669.0,0.04,0.03
2025-09-10 14:35:00,30370.35,30340.3,30372.12,30323.09,-0.1,-29.4,355961,624043886.0,0.16,0.04
2025-09-10 14:40:00,30338.03,30336.03,30358.46,30335.38,-0.01,-4.27,331472,609435489.0,0.08,0.04
2025-09-10 14:45:00,30337.47,30332.59,30337.53,30316.57,-0.01,-3.44,434138,730790849.0,0.07,0.05
2025-09-10 14:50:00,30331.63,30346.12,30353.23,30331.63,0.04,13.53,461539,791357301.0,0.07,0.05
2025-09-10 14:55:00,30343.95,30350.58,30354.95,30338.29,0.01,4.46,633711,1056026848.0,0.05,0.07
2025-09-10 15:00:00,30349.15,30363.39,30363.39,30344.26,0.04,12.81,615529,1048832292.0,0.06,0.07
2025-09-11 09:35:00,30306.81,30140.87,30308.44,30065.19,-0.73,-222.52,1983386,3548229735.0,0.8,0.23
2025-09-11 09:40:00,30135.38,30107.82,30135.38,30094.15,-0.11,-33.05,1143855,2012021584.0,0.14,0.13
2025-09-11 09:45:00,30101.46,30191.47,30191.98,30068.57,0.28,83.65,1125505,2122375312.0,0.41,0.13
2025-09-11 09:50:00,30194.5,30165.54,30200.93,30151.85,-0.09,-25.93,1325581,2520691920.0,0.16,0.15
2025-09-11 09:55:00,30168.92,30135.45,30168.92,30123.89,-0.1,-30.09,853751,1599172219.0,0.15,0.1
2025-09-11 10:00:00,30135.0,30181.64,30186.66,30133.52,0.15,46.19,711864,1284947829.0,0.18,0.08
2025-09-11 10:05:00,30185.44,30252.28,30261.09,30181.48,0.23,70.64,594152,1083717312.0,0.26,0.07
2025-09-11 10:10:00,30252.12,30320.92,30322.57,30251.55,0.23,68.64,545173,1067021200.0,0.23,0.06
2025-09-11 10:15:00,30320.32,30334.16,30342.94,30318.14,0.04,13.24,497604,917783027.0,0.08,0.06
2025-09-11 10:20:00,30329.94,30266.18,30336.19,30262.01,-0.22,-67.98,428148,774230804.0,0.24,0.05
2025-09-11 10:25:00,30267.08,30274.91,30291.38,30263.44,0.03,8.73,409718,751040658.0,0.09,0.05
2025-09-11 10:30:00,30273.48,30321.74,30321.74,30258.08,0.15,46.83,457466,811977769.0,0.21,0.05
2025-09-11 10:35:00,30322.34,30359.13,30377.4,30322.34,0.12,37.39,411966,760611039.0,0.18,0.05
2025-09-11 10:40:00,30359.37,30325.39,30362.32,30321.78,-0.11,-33.74,270374,485545601.0,0.13,0.03
2025-09-11 10:45:00,30326.87,30316.16,30330.21,30306.42,-0.03,-9.23,261743,483320136.0,0.08,0.03
2025-09-11 10:50:00,30316.47,30298.67,30316.47,30291.34,-0.06,-17.49,304996,551792861.0,0.08,0.03
2025-09-11 10:55:00,30298.62,30326.39,30327.09,30296.35,0.09,27.72,325574,572617639.0,0.1,0.04
2025-09-11 11:00:00,30327.71,30373.42,30380.58,30325.73,0.16,47.03,397887,702355222.0,0.18,0.05
2025-09-11 11:05:00,30369.5,30416.16,30420.88,30369.5,0.14,42.74,429644,740390778.0,0.17,0.05
2025-09-11 11:10:00,30417.16,30411.2,30417.43,30391.25,-0.02,-4.96,350405,622455996.0,0.09,0.04
2025-09-11 11:15:00,30411.04,30445.08,30447.28,30406.28,0.11,33.88,293567,542983354.0,0.13,0.03
2025-09-11 11:20:00,30445.88,30447.4,30449.74,30422.34,0.01,2.32,270692,513745478.0,0.09,0.03
2025-09-11 11:25:00,30449.43,30474.21,30474.21,30446.43,0.09,26.81,308777,536428626.0,0.09,0.04
2025-09-11 11:30:00,30473.45,30537.89,30540.25,30467.77,0.21,63.68,408987,723909089.0,0.24,0.05
2025-09-11 13:05:00,30537.89,30546.37,30578.08,30537.89,0.03,8.48,611042,1123579485.0,0.13,0.07
2025-09-11 13:10:00,30547.46,30567.24,30587.66,30544.59,0.07,20.87,406489,794458813.0,0.14,0.05
2025-09-11 13:15:00,30567.75,30517.78,30572.19,30506.52,-0.16,-49.46,375742,699366280.0,0.21,0.04
2025-09-11 13:20:00,30518.83,30469.94,30532.18,30469.94,-0.16,-47.84,340146,642824864.0,0.2,0.04
2025-09-11 13:25:00,30468.61,30498.12,30501.9,30468.44,0.09,28.18,299328,575176406.0,0.11,0.03
2025-09-11 13:30:00,30499.85,30490.19,30500.28,30481.78,-0.03,-7.93,275207,501601502.0,0.06,0.03
2025-09-11 13:35:00,30488.96,30477.41,30492.62,30467.3,-0.04,-12.78,281741,519749308.0,0.08,0.03
2025-09-11 13:40:00,30477.74,30444.55,30477.74,30421.65,-0.11,-32.86,360986,637331495.0,0.18,0.04
2025-09-11 13:45:00,30444.64,30401.79,30445.77,30401.6,-0.14,-42.76,299565,548954916.0,0.15,0.03
2025-09-11 13:50:00,30401.04,30430.55,30431.37,30396.82,0.09,28.76,251252,453796540.0,0.11,0.03
2025-09-11 13:55:00,30429.7,30435.67,30438.57,30428.17,0.02,5.12,219666,404356381.0,0.03,0.03
2025-09-11 14:00:00,30434.8,30460.94,30460.94,30431.86,0.08,25.27,255170,462049986.0,0.1,0.03
2025-09-11 14:05:00,30461.71,30476.84,30485.17,30459.27,0.05,15.9,341828,577579020.0,0.09,0.04
2025-09-11 14:10:00,30474.91,30475.28,30476.13,30457.05,-0.01,-1.56,258116,481226447.0,0.06,0.03
2025-09-11 14:15:00,30477.83,30475.71,30485.97,30472.88,0.0,0.43,273770,495735504.0,0.04,0.03
2025-09-11 14:20:00,30474.96,30508.22,30509.04,30474.96,0.11,32.51,302528,548840162.0,0.11,0.03
2025-09-11 14:25:00,30508.47,30534.89,30535.67,30505.77,0.09,26.67,379824,686984585.0,0.1,0.04
2025-09-11 14:30:00,30535.27,30526.54,30542.01,30524.38,-0.03,-8.35,316375,562274797.0,0.06,0.04
2025-09-11 14:35:00,30527.11,30557.65,30557.65,30527.11,0.1,31.11,400633,696365327.0,0.1,0.05
2025-09-11 14:40:00,30558.77,30574.53,30576.63,30558.09,0.06,16.88,451711,788167620.0,0.06,0.05
2025-09-11 14:45:00,30573.88,30584.18,30587.35,30572.95,0.03,9.65,532896,893872140.0,0.05,0.06
2025-09-11 14:50:00,30585.36,30606.6,30607.38,30576.61,0.07,22.42,593116,1030716806.0,0.1,0.07
2025-09-11 14:55:00,30605.36,30601.01,30605.36,30593.57,-0.02,-5.59,759892,1325425771.0,0.04,0.09
2025-09-11 15:00:00,30601.42,30620.84,30620.84,30599.63,0.06,19.83,764777,1291900246.0,0.07,0.09
2025-09-12 09:35:00,30636.81,30529.53,30636.81,30451.73,-0.3,-91.31,2131236,4189633104.0,0.6,0.24
2025-09-12 09:40:00,30529.01,30488.31,30532.61,30488.0,-0.14,-41.22,1284754,2589968736.0,0.15,0.15
2025-09-12 09:45:00,30488.07,30486.4,30525.77,30480.05,-0.01,-1.91,981595,1856309664.0,0.15,0.11
2025-09-12 09:50:00,30488.45,30442.2,30502.1,30442.2,-0.14,-44.2,862758,1504846000.0,0.2,0.1
2025-09-12 09:55:00,30444.03,30407.99,30469.58,30393.54,-0.11,-34.21,773761,1348471830.0,0.25,0.09
2025-09-12 10:00:00,30407.73,30463.99,30469.02,30407.73,0.18,56.0,700523,1151881369.0,0.2,0.08
2025-09-12 10:05:00,30461.98,30473.41,30492.12,30461.58,0.03,9.42,729098,1247543699.0,0.1,0.08
2025-09-12 10:10:00,30474.33,30440.49,30474.33,30437.73,-0.11,-32.92,660155,1031598645.0,0.12,0.08
2025-09-12 10:15:00,30441.92,30421.5,30441.92,30421.18,-0.06,-18.99,512765,913949433.0,0.07,0.06
2025-09-12 10:20:00,30420.78,30450.93,30450.93,30409.5,0.1,29.43,574239,1034859505.0,0.14,0.07
2025-09-12 10:25:00,30451.36,30488.17,30491.82,30451.36,0.12,37.24,400129,728937362.0,0.13,0.05
2025-09-12 10:30:00,30487.23,30533.82,30534.63,30487.06,0.15,45.65,391196,682505692.0,0.16,0.04
2025-09-12 10:35:00,30528.5,30560.1,30560.1,30522.2,0.09,26.28,403928,719679165.0,0.12,0.05
2025-09-12 10:40:00,30558.98,30548.49,30568.67,30547.08,-0.04,-11.61,497774,806605909.0,0.07,0.06
2025-09-12 10:45:00,30548.93,30514.94,30549.36,30514.81,-0.11,-33.55,440871,744276449.0,0.11,0.05
2025-09-12 10:50:00,30512.89,30481.86,30512.89,30469.05,-0.11,-33.08,420798,798611372.0,0.14,0.05
2025-09-12 10:55:00,30481.1,30412.77,30487.86,30411.94,-0.23,-69.09,436051,808264031.0,0.25,0.05
2025-09-12 11:00:00,30412.15,30363.04,30414.0,30363.04,-0.16,-49.73,495798,929294008.0,0.17,0.06
2025-09-12 11:05:00,30362.44,30330.57,30362.44,30302.65,-0.11,-32.47,576272,1038583230.0,0.2,0.07
2025-09-12 11:10:00,30331.07,30405.72,30405.72,30321.14,0.25,75.15,326633,629981802.0,0.28,0.04
2025-09-12 11:15:00,30403.94,30439.56,30444.27,30403.94,0.11,33.84,238097,462763298.0,0.13,0.03
2025-09-12 11:20:00,30438.31,30471.41,30475.49,30434.11,0.1,31.85,315477,629300473.0,0.14,0.04
2025-09-12 11:25:00,30473.16,30500.06,30503.17,30473.16,0.09,28.65,281746,471858574.0,0.1,0.03
2025-09-12 11:30:00,30502.36,30569.55,30571.95,30502.36,0.23,69.49,416635,783203739.0,0.23,0.05
2025-09-12 13:05:00,30569.55,30534.31,30581.71,30524.63,-0.12,-35.24,566610,997565685.0,0.19,0.06
2025-09-12 13:10:00,30535.15,30524.94,30537.22,30518.94,-0.03,-9.37,234607,429286767.0,0.06,0.03
2025-09-12 13:15:00,30523.51,30545.27,30545.97,30523.51,0.07,20.33,262764,452770583.0,0.07,0.03
2025-09-12 13:20:00,30543.88,30539.76,30551.26,30532.34,-0.02,-5.51,279618,477894796.0,0.06,0.03
2025-09-12 13:25:00,30539.91,30524.57,30546.84,30522.64,-0.05,-15.19,303092,450460864.0,0.08,0.03
2025-09-12 13:30:00,30522.78,30568.4,30568.45,30521.57,0.14,43.83,248205,415048413.0,0.15,0.03
2025-09-12 13:35:00,30566.28,30562.04,30576.62,30562.0,-0.02,-6.36,236000,385716285.0,0.05,0.03
2025-09-12 13:40:00,30561.95,30581.79,30583.67,30561.95,0.06,19.75,219040,409287518.0,0.07,0.03
2025-09-12 13:45:00,30582.46,30560.03,30589.88,30560.03,-0.07,-21.76,248340,457243718.0,0.1,0.03
2025-09-12 13:50:00,30561.35,30577.24,30586.52,30561.35,0.06,17.21,235473,402044062.0,0.08,0.03
2025-09-12 13:55:00,30577.13,30558.96,30588.49,30558.96,-0.06,-18.28,268501,411938474.0,0.1,0.03
2025-09-12 14:00:00,30559.42,30549.99,30560.98,30549.99,-0.03,-8.97,224625,384538242.0,0.04,0.03
2025-09-12 14:05:00,30550.56,30498.61,30550.56,30470.99,-0.17,-51.38,446511,710310099.0,0.26,0.05
2025-09-12 14:10:00,30498.02,30476.16,30512.67,30476.16,-0.07,-22.45,280089,458020925.0,0.12,0.03
2025-09-12 14:15:00,30474.88,30489.39,30493.83,30470.95,0.04,13.23,267987,418693753.0,0.08,0.03
2025-09-12 14:20:00,30488.53,30489.8,30510.75,30487.25,0.0,0.41,238465,383885390.0,0.08,0.03
2025-09-12 14:25:00,30491.62,30505.04,30507.41,30472.68,0.05,15.24,265129,450790448.0,0.11,0.03
2025-09-12 14:30:00,30505.0,30488.38,30505.0,30471.74,-0.05,-16.66,301621,486632269.0,0.11,0.03
2025-09-12 14:35:00,30488.72,30503.55,30509.52,30488.72,0.05,15.17,283414,467857099.0,0.07,0.03
2025-09-12 14:40:00,30503.73,30492.19,30507.64,30481.65,-0.04,-11.36,299124,527578544.0,0.09,0.03
2025-09-12 14:45:00,30491.51,30443.89,30491.51,30439.12,-0.16,-48.3,513322,809087920.0,0.17,0.06
2025-09-12 14:50:00,30442.91,30467.32,30468.92,30428.53,0.08,23.43,558168,860474043.0,0.13,0.06
2025-09-12 14:55:00,30468.93,30459.12,30468.93,30455.14,-0.03,-8.2,645504,1051472225.0,0.05,0.07
2025-09-12 15:00:00,30460.84,30455.58,30463.17,30455.19,-0.01,-3.54,627233,1025889151.0,0.03,0.07
2025-09-15 09:35:00,30473.31,30466.45,30539.13,30449.04,0.04,10.87,2550444,4889006320.0,0.3,0.29
2025-09-15 09:40:00,30458.35,30401.78,30462.74,30388.1,-0.21,-64.67,1289600,2258048976.0,0.24,0.15
2025-09-15 09:45:00,30399.21,30350.13,30408.31,30316.01,-0.17,-51.65,1383143,2338968736.0,0.3,0.16
2025-09-15 09:50:00,30345.48,30378.59,30411.1,30322.05,0.09,28.46,795266,1436015438.0,0.29,0.09
2025-09-15 09:55:00,30377.34,30400.47,30408.14,30377.34,0.07,21.88,670615,1187140520.0,0.1,0.08
2025-09-15 10:00:00,30400.91,30409.6,30420.05,30400.91,0.03,9.13,557743,920399145.0,0.06,0.06
2025-09-15 10:05:00,30407.15,30349.29,30407.15,30348.36,-0.2,-60.31,672187,1038466480.0,0.19,0.08
2025-09-15 10:10:00,30349.33,30370.86,30381.57,30338.85,0.07,21.57,512095,874688695.0,0.14,0.06
2025-09-15 10:15:00,30369.52,30326.06,30369.52,30323.88,-0.15,-44.8,569202,926996198.0,0.15,0.07
2025-09-15 10:20:00,30324.7,30311.26,30324.82,30288.1,-0.05,-14.8,540583,919710764.0,0.12,0.06
2025-09-15 10:25:00,30309.25,30286.69,30312.33,30277.48,-0.08,-24.57,446558,746454529.0,0.11,0.05
2025-09-15 10:30:00,30286.67,30339.26,30341.01,30282.5,0.17,52.57,317927,538742661.0,0.19,0.04
2025-09-15 10:35:00,30339.3,30361.36,30368.83,30331.04,0.07,22.1,291045,484173548.0,0.12,0.03
2025-09-15 10:40:00,30361.72,30373.02,30380.67,30359.33,0.04,11.66,271508,477495691.0,0.07,0.03
2025-09-15 10:45:00,30372.76,30363.63,30374.37,30354.29,-0.03,-9.39,267906,434514105.0,0.07,0.03
2025-09-15 10:50:00,30363.48,30356.67,30363.48,30351.18,-0.02,-6.96,233951,349086140.0,0.04,0.03
2025-09-15 10:55:00,30357.45,30343.87,30358.43,30341.15,-0.04,-12.8,318522,473127032.0,0.06,0.04
2025-09-15 11:00:00,30345.03,30322.42,30347.04,30304.53,-0.07,-21.45,301710,438390570.0,0.14,0.03
2025-09-15 11:05:00,30323.26,30318.67,30332.12,30308.59,-0.01,-3.75,232405,377542674.0,0.08,0.03
2025-09-15 11:10:00,30319.09,30324.09,30339.3,30315.47,0.02,5.42,210384,319101216.0,0.08,0.02
2025-09-15 11:15:00,30326.31,30308.06,30329.28,30298.94,-0.05,-16.03,238773,356747498.0,0.1,0.03
2025-09-15 11:20:00,30307.78,30313.7,30314.02,30289.4,0.02,5.64,241643,373832984.0,0.08,0.03
2025-09-15 11:25:00,30314.18,30339.06,30339.06,30309.08,0.08,25.36,225135,318497041.0,0.1,0.03
2025-09-15 11:30:00,30339.84,30353.12,30355.65,30335.77,0.05,14.06,175548,265409887.0,0.07,0.02
2025-09-15 13:05:00,30353.12,30368.42,30391.29,30353.12,0.05,15.3,343400,576761091.0,0.13,0.04
2025-09-15 13:10:00,30368.61,30370.65,30370.65,30357.8,0.01,2.23,210291,346036145.0,0.04,0.02
2025-09-15 13:15:00,30371.67,30354.76,30380.08,30350.32,-0.05,-15.89,239617,383513277.0,0.1,0.03
2025-09-15 13:20:00,30356.46,30327.1,30358.45,30322.56,-0.09,-27.66,256291,422836919.0,0.12,0.03
2025-09-15 13:25:00,30325.79,30366.47,30366.47,30325.79,0.13,39.37,214067,375845364.0,0.13,0.02
2025-09-15 13:30:00,30364.85,30374.19,30386.28,30363.54,0.03,7.72,222217,376405870.0,0.07,0.03
2025-09-15 13:35:00,30375.26,30369.07,30381.24,30363.78,-0.02,-5.12,211792,306690375.0,0.06,0.02
2025-09-15 13:40:00,30369.93,30327.52,30369.93,30324.36,-0.14,-41.55,272749,400874132.0,0.15,0.03
2025-09-15 13:45:00,30327.36,30352.68,30359.86,30327.36,0.08,25.16,207398,359466011.0,0.11,0.02
2025-09-15 13:50:00,30353.18,30357.21,30362.54,30347.21,0.01,4.53,185855,331324058.0,0.05,0.02
2025-09-15 13:55:00,30356.02,30361.77,30367.9,30350.23,0.02,4.56,199844,323080321.0,0.06,0.02
2025-09-15 14:00:00,30361.28,30381.77,30381.98,30357.58,0.07,20.0,201376,313289134.0,0.08,0.02
2025-09-15 14:05:00,30380.88,30323.28,30393.96,30323.28,-0.19,-58.49,395627,596712353.0,0.23,0.05
2025-09-15 14:10:00,30321.91,30339.4,30351.82,30303.25,0.05,16.12,341067,567572888.0,0.16,0.04
2025-09-15 14:15:00,30339.08,30320.6,30339.08,30304.66,-0.06,-18.8,377503,609960330.0,0.11,0.04
2025-09-15 14:20:00,30321.65,30333.69,30339.71,30315.45,0.04,13.09,290842,474664236.0,0.08,0.03
2025-09-15 14:25:00,30333.1,30318.7,30340.8,30314.71,-0.05,-14.99,280425,455154384.0,0.09,0.03
2025-09-15 14:30:00,30319.02,30304.4,30320.91,30295.7,-0.05,-14.3,268794,469503488.0,0.08,0.03
2025-09-15 14:35:00,30304.67,30350.67,30350.67,30304.26,0.15,46.27,280811,451520143.0,0.15,0.03
2025-09-15 14:40:00,30349.43,30321.54,30349.43,30321.26,-0.1,-29.13,275927,467158585.0,0.09,0.03
2025-09-15 14:45:00,30319.85,30315.29,30325.16,30312.14,-0.02,-6.25,320106,508306823.0,0.04,0.04
2025-09-15 14:50:00,30316.58,30308.24,30318.46,30305.39,-0.02,-7.05,469919,713299239.0,0.04,0.05
2025-09-15 14:55:00,30307.65,30312.36,30312.36,30295.16,0.01,4.12,624688,957285460.0,0.06,0.07
2025-09-15 15:00:00,30312.02,30315.14,30317.71,30297.78,0.01,2.78,572153,891631962.0,0.07,0.07
2025-09-16 09:35:00,30339.77,30343.01,30368.45,30279.0,0.09,27.87,2003570,3799697392.0,0.3,0.23
2025-09-16 09:40:00,30343.37,30339.47,30383.24,30330.5,-0.01,-3.54,1071745,2086184288.0,0.17,0.12
2025-09-16 09:45:00,30340.63,30297.69,30343.98,30294.61,-0.14,-41.78,958776,1804620704.0,0.16,0.11
2025-09-16 09:50:00,30297.36,30298.43,30313.01,30263.87,0.0,0.74,812856,1450713872.0,0.16,0.09
2025-09-16 09:55:00,30301.13,30298.18,30305.54,30276.27,0.0,-0.25,719735,1369816306.0,0.1,0.08
2025-09-16 10:00:00,30300.81,30273.32,30305.73,30270.84,-0.08,-24.86,567938,1096572490.0,0.12,0.07
2025-09-16 10:05:00,30273.51,30298.14,30313.24,30265.17,0.08,24.82,592512,1044501572.0,0.16,0.07
2025-09-16 10:10:00,30297.55,30309.87,30330.32,30297.55,0.04,11.73,486865,848567743.0,0.11,0.06
2025-09-16 10:15:00,30311.24,30261.64,30319.41,30261.64,-0.16,-48.23,540159,922751762.0,0.19,0.06
2025-09-16 10:20:00,30263.98,30224.92,30265.88,30217.25,-0.12,-36.72,534983,951943029.0,0.16,0.06
