日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-25 11:00:00,1254.55,1252.87,1255.1,1252.41,-0.15,-1.82,87771,45146528.0,0.21,0.05
2025-09-25 11:05:00,1252.7,1255.06,1255.41,1252.61,0.17,2.19,102418,41750354.0,0.22,0.06
2025-09-25 11:10:00,1255.09,1253.08,1255.1,1253.03,-0.16,-1.98,78276,34944884.0,0.16,0.05
2025-09-25 11:15:00,1253.29,1252.31,1253.91,1251.21,-0.06,-0.77,53427,31556192.0,0.22,0.03
2025-09-25 11:20:00,1252.31,1251.77,1253.0,1250.8,-0.04,-0.54,69584,26271442.0,0.18,0.04
2025-09-25 11:25:00,1252.07,1250.54,1252.27,1250.3,-0.1,-1.23,51369,25685164.0,0.16,0.03
2025-09-25 11:30:00,1250.54,1251.31,1251.78,1249.94,0.06,0.77,71766,32030340.0,0.15,0.04
2025-09-25 13:05:00,1251.31,1252.77,1253.03,1250.34,0.12,1.46,107521,55243319.0,0.21,0.06
2025-09-25 13:10:00,1252.62,1248.98,1254.29,1248.52,-0.3,-3.79,136140,65978175.0,0.46,0.08
2025-09-25 13:15:00,1248.67,1244.92,1248.67,1244.8,-0.33,-4.06,130008,66222635.0,0.31,0.08
2025-09-25 13:20:00,1244.87,1246.39,1246.97,1244.44,0.12,1.47,91358,46721045.0,0.2,0.05
2025-09-25 13:25:00,1246.8,1245.97,1247.17,1244.84,-0.03,-0.42,94030,37290623.0,0.19,0.06
2025-09-25 13:30:00,1246.28,1247.46,1247.74,1245.89,0.12,1.49,60268,29752923.0,0.15,0.04
2025-09-25 13:35:00,1247.33,1248.62,1248.69,1246.12,0.09,1.16,77085,38655918.0,0.21,0.05
2025-09-25 13:40:00,1248.16,1252.98,1253.41,1248.16,0.35,4.36,123908,69120511.0,0.42,0.07
2025-09-25 13:45:00,1253.5,1253.55,1254.2,1250.72,0.05,0.57,102855,58318818.0,0.28,0.06
2025-09-25 13:50:00,1253.68,1251.82,1253.68,1250.83,-0.14,-1.73,91563,47737169.0,0.23,0.05
2025-09-25 13:55:00,1251.94,1251.84,1252.02,1250.05,0.0,0.02,55306,29120792.0,0.16,0.03
2025-09-25 14:00:00,1251.59,1251.59,1251.87,1249.99,-0.02,-0.25,53042,26008837.0,0.15,0.03
2025-09-25 14:05:00,1251.89,1250.31,1252.3,1250.31,-0.1,-1.28,57038,28403482.0,0.16,0.03
2025-09-25 14:10:00,1250.19,1248.99,1251.17,1248.72,-0.11,-1.32,47041,26394506.0,0.2,0.03
2025-09-25 14:15:00,1249.72,1249.44,1250.5,1248.39,0.04,0.45,62922,27522384.0,0.17,0.04
2025-09-25 14:20:00,1249.62,1251.31,1251.31,1249.06,0.15,1.87,36909,17991971.0,0.18,0.02
2025-09-25 14:25:00,1251.48,1251.18,1251.92,1250.26,-0.01,-0.13,33955,18584192.0,0.13,0.02
2025-09-25 14:30:00,1251.36,1253.38,1254.44,1251.36,0.18,2.2,79165,38786641.0,0.25,0.05
2025-09-25 14:35:00,1252.6,1253.25,1255.44,1252.41,-0.01,-0.13,98315,43969467.0,0.24,0.06
2025-09-25 14:40:00,1253.12,1251.88,1254.58,1250.95,-0.11,-1.37,95324,44422057.0,0.29,0.06
2025-09-25 14:45:00,1252.31,1251.46,1252.8,1250.0,-0.03,-0.42,95559,45669003.0,0.22,0.06
2025-09-25 14:50:00,1251.43,1249.95,1251.46,1248.88,-0.12,-1.51,116871,58673859.0,0.21,0.07
2025-09-25 14:55:00,1249.95,1248.41,1250.39,1248.01,-0.12,-1.54,130040,65158092.0,0.19,0.08
2025-09-25 15:00:00,1249.22,1248.06,1250.55,1248.06,-0.03,-0.35,179759,85127188.0,0.2,0.11
2025-09-26 09:35:00,1247.11,1245.43,1247.97,1239.21,-0.21,-2.63,520762,258157993.0,0.7,0.31
2025-09-26 09:40:00,1245.69,1247.87,1249.85,1244.73,0.2,2.44,277519,144888637.0,0.41,0.16
2025-09-26 09:45:00,1248.26,1255.17,1256.22,1248.26,0.58,7.3,436809,254549678.0,0.64,0.26
2025-09-26 09:50:00,1255.25,1250.29,1258.27,1248.83,-0.39,-4.88,315103,163498285.0,0.75,0.19
2025-09-26 09:55:00,1250.19,1249.07,1251.75,1248.52,-0.1,-1.22,158399,91776371.0,0.26,0.09
2025-09-26 10:00:00,1248.75,1247.52,1248.75,1244.84,-0.12,-1.55,166108,84897593.0,0.31,0.1
2025-09-26 10:05:00,1247.94,1250.95,1253.31,1245.38,0.27,3.43,283077,130784641.0,0.64,0.17
2025-09-26 10:10:00,1250.82,1258.03,1259.03,1249.97,0.57,7.08,215115,99630594.0,0.72,0.13
2025-09-26 10:15:00,1258.27,1257.08,1258.27,1255.26,-0.08,-0.95,107047,56594468.0,0.24,0.06
2025-09-26 10:20:00,1257.17,1265.78,1265.78,1256.58,0.69,8.7,180044,85701389.0,0.73,0.11
2025-09-26 10:25:00,1264.95,1265.33,1266.83,1264.36,-0.04,-0.45,138468,81884628.0,0.2,0.08
2025-09-26 10:30:00,1265.34,1266.24,1267.51,1264.65,0.07,0.91,90030,54617119.0,0.23,0.05
2025-09-26 10:35:00,1266.1,1263.07,1266.63,1262.96,-0.25,-3.17,87992,45754852.0,0.29,0.05
2025-09-26 10:40:00,1262.58,1262.51,1264.04,1260.68,-0.04,-0.56,57749,35580927.0,0.27,0.03
2025-09-26 10:45:00,1262.84,1265.15,1265.43,1262.62,0.21,2.64,159429,61473688.0,0.22,0.09
2025-09-26 10:50:00,1265.09,1268.05,1268.7,1264.88,0.23,2.9,152157,72891935.0,0.3,0.09
2025-09-26 10:55:00,1267.73,1263.68,1268.47,1263.68,-0.34,-4.37,87299,43621067.0,0.38,0.05
2025-09-26 11:00:00,1263.92,1261.65,1264.18,1261.15,-0.16,-2.03,89551,36041960.0,0.24,0.05
2025-09-26 11:05:00,1261.66,1262.24,1263.27,1260.96,0.05,0.59,36953,20535943.0,0.18,0.02
2025-09-26 11:10:00,1262.48,1261.77,1262.79,1261.05,-0.04,-0.47,44186,24052845.0,0.14,0.03
2025-09-26 11:15:00,1261.5,1260.06,1262.16,1258.83,-0.14,-1.71,77892,35761428.0,0.26,0.05
2025-09-26 11:20:00,1259.9,1258.93,1260.34,1258.08,-0.09,-1.13,63364,26915141.0,0.18,0.04
2025-09-26 11:25:00,1258.86,1257.39,1259.55,1256.83,-0.12,-1.54,33846,17203924.0,0.22,0.02
2025-09-26 11:30:00,1257.39,1257.58,1258.99,1257.27,0.02,0.19,50696,22446737.0,0.14,0.03
2025-09-26 13:05:00,1257.58,1257.54,1258.53,1255.96,0.0,-0.04,94922,49849285.0,0.2,0.06
2025-09-26 13:10:00,1258.32,1256.34,1258.42,1255.51,-0.1,-1.2,61353,36257485.0,0.23,0.04
2025-09-26 13:15:00,1256.72,1256.69,1257.23,1255.16,0.03,0.35,67030,36416700.0,0.16,0.04
2025-09-26 13:20:00,1256.23,1256.08,1258.2,1255.19,-0.05,-0.61,45558,28687365.0,0.24,0.03
2025-09-26 13:25:00,1256.23,1254.58,1256.71,1253.81,-0.12,-1.5,34331,18425779.0,0.23,0.02
2025-09-26 13:30:00,1254.44,1253.29,1254.57,1252.02,-0.1,-1.29,91351,38624836.0,0.2,0.05
2025-09-26 13:35:00,1253.29,1252.55,1253.87,1251.56,-0.06,-0.74,35347,23251256.0,0.18,0.02
2025-09-26 13:40:00,1252.36,1253.19,1253.78,1251.78,0.05,0.64,60385,32878264.0,0.16,0.04
2025-09-26 13:45:00,1253.19,1252.8,1253.63,1251.48,-0.03,-0.39,40733,20767541.0,0.17,0.02
2025-09-26 13:50:00,1252.94,1253.25,1253.41,1251.07,0.04,0.45,37755,18695846.0,0.19,0.02
2025-09-26 13:55:00,1253.14,1252.28,1253.92,1250.62,-0.08,-0.97,54263,26598613.0,0.26,0.03
2025-09-26 14:00:00,1252.29,1249.89,1252.69,1249.87,-0.19,-2.39,59288,32241305.0,0.23,0.03
2025-09-26 14:05:00,1249.93,1249.95,1250.35,1248.49,0.0,0.06,83333,42785630.0,0.15,0.05
2025-09-26 14:10:00,1249.93,1250.86,1251.72,1249.41,0.07,0.91,38728,25823169.0,0.18,0.02
2025-09-26 14:15:00,1250.33,1248.83,1251.36,1248.26,-0.16,-2.03,68275,33149646.0,0.25,0.04
2025-09-26 14:20:00,1248.93,1250.49,1250.93,1248.05,0.13,1.66,61869,29093693.0,0.23,0.04
2025-09-26 14:25:00,1250.39,1249.32,1251.11,1248.81,-0.09,-1.17,50517,26779278.0,0.18,0.03
2025-09-26 14:30:00,1249.3,1248.07,1249.3,1245.52,-0.1,-1.25,122765,46965323.0,0.3,0.07
2025-09-26 14:35:00,1247.79,1246.05,1249.69,1245.47,-0.16,-2.02,107369,47873653.0,0.34,0.06
2025-09-26 14:40:00,1246.27,1246.13,1248.26,1244.94,0.01,0.08,81559,37447178.0,0.27,0.05
2025-09-26 14:45:00,1246.65,1248.73,1248.73,1245.43,0.21,2.6,65193,33041213.0,0.26,0.04
2025-09-26 14:50:00,1248.24,1246.05,1249.43,1245.26,-0.21,-2.68,109250,51584059.0,0.33,0.06
2025-09-26 14:55:00,1246.45,1245.23,1246.81,1244.63,-0.07,-0.82,167325,81069287.0,0.17,0.1
2025-09-26 15:00:00,1244.86,1243.08,1246.38,1243.08,-0.17,-2.15,194606,93809484.0,0.27,0.11
2025-09-29 09:35:00,1244.5,1229.81,1249.51,1229.46,-1.07,-13.27,752738,475990805.0,1.61,0.44
2025-09-29 09:40:00,1231.56,1224.31,1234.82,1222.96,-0.45,-5.5,436247,228208928.0,0.96,0.26
2025-09-29 09:45:00,1223.52,1225.02,1226.94,1222.81,0.06,0.71,236247,136025435.0,0.34,0.14
2025-09-29 09:50:00,1224.89,1232.89,1234.46,1224.89,0.64,7.87,214582,125568077.0,0.78,0.13
2025-09-29 09:55:00,1232.74,1232.58,1236.51,1229.8,-0.03,-0.31,176884,103170908.0,0.54,0.1
2025-09-29 10:00:00,1233.06,1245.31,1245.78,1231.24,1.03,12.73,356871,154028244.0,1.18,0.21
2025-09-29 10:05:00,1244.71,1244.26,1244.71,1240.23,-0.08,-1.05,189002,100505437.0,0.36,0.11
2025-09-29 10:10:00,1244.3,1245.45,1246.1,1243.33,0.1,1.19,107654,59771318.0,0.22,0.06
2025-09-29 10:15:00,1245.74,1246.24,1247.31,1243.89,0.06,0.79,114822,60600301.0,0.27,0.07
2025-09-29 10:20:00,1246.09,1245.09,1247.02,1243.89,-0.09,-1.15,101523,51203502.0,0.25,0.06
2025-09-29 10:25:00,1244.97,1245.69,1246.4,1243.26,0.05,0.6,107181,57467209.0,0.25,0.06
2025-09-29 10:30:00,1245.31,1246.94,1247.85,1245.18,0.1,1.25,72401,40938515.0,0.21,0.04
2025-09-29 10:35:00,1246.97,1243.73,1247.54,1243.57,-0.26,-3.21,85254,44338793.0,0.32,0.05
2025-09-29 10:40:00,1243.77,1244.13,1245.05,1242.06,0.03,0.4,56288,30461350.0,0.24,0.03
2025-09-29 10:45:00,1243.86,1243.16,1243.93,1241.73,-0.08,-0.97,75872,43197144.0,0.18,0.04
2025-09-29 10:50:00,1242.96,1241.65,1242.98,1240.28,-0.12,-1.51,53865,29612731.0,0.22,0.03
2025-09-29 10:55:00,1241.17,1242.99,1243.36,1240.77,0.11,1.34,48059,29852582.0,0.21,0.03
2025-09-29 11:00:00,1243.03,1242.46,1244.2,1242.04,-0.04,-0.53,35165,18480538.0,0.17,0.02
2025-09-29 11:05:00,1242.53,1241.83,1243.52,1241.83,-0.05,-0.63,42614,26015990.0,0.14,0.03
2025-09-29 11:10:00,1242.78,1243.04,1244.75,1242.69,0.1,1.21,57611,26488087.0,0.17,0.03
2025-09-29 11:15:00,1242.87,1242.4,1244.1,1241.46,-0.05,-0.64,34470,19060940.0,0.21,0.02
2025-09-29 11:20:00,1242.56,1241.73,1242.78,1240.66,-0.05,-0.67,40818,30891270.0,0.17,0.02
2025-09-29 11:25:00,1242.0,1240.63,1242.11,1240.02,-0.09,-1.1,48747,27671469.0,0.17,0.03
2025-09-29 11:30:00,1240.56,1241.01,1241.61,1240.12,0.03,0.38,44740,23847526.0,0.12,0.03
2025-09-29 13:05:00,1241.01,1239.37,1241.59,1237.88,-0.13,-1.64,62238,37941304.0,0.3,0.04
2025-09-29 13:10:00,1239.2,1238.61,1240.94,1237.29,-0.06,-0.76,83875,47833293.0,0.29,0.05
2025-09-29 13:15:00,1238.44,1238.73,1239.39,1237.39,0.01,0.12,79014,41251446.0,0.16,0.05
2025-09-29 13:20:00,1238.85,1238.95,1238.96,1236.69,0.02,0.22,45201,33757421.0,0.18,0.03
2025-09-29 13:25:00,1238.87,1238.77,1241.81,1238.73,-0.01,-0.18,77403,40894423.0,0.25,0.05
2025-09-29 13:30:00,1239.33,1239.27,1241.26,1238.61,0.04,0.5,67886,34674967.0,0.21,0.04
2025-09-29 13:35:00,1239.04,1241.33,1242.07,1238.71,0.17,2.06,61333,28782986.0,0.27,0.04
2025-09-29 13:40:00,1241.59,1241.47,1245.1,1241.09,0.01,0.14,117216,50854012.0,0.32,0.07
2025-09-29 13:45:00,1241.76,1242.33,1243.63,1241.23,0.07,0.86,61880,29071810.0,0.19,0.04
2025-09-29 13:50:00,1242.27,1243.23,1243.27,1241.04,0.07,0.9,55380,33207790.0,0.18,0.03
2025-09-29 13:55:00,1243.15,1245.92,1246.64,1242.44,0.22,2.69,156914,65933916.0,0.34,0.09
2025-09-29 14:00:00,1245.9,1247.19,1247.61,1245.79,0.1,1.27,101355,50897695.0,0.15,0.06
2025-09-29 14:05:00,1246.91,1248.01,1248.54,1245.36,0.07,0.82,127737,56949372.0,0.25,0.08
2025-09-29 14:10:00,1248.8,1247.3,1249.77,1246.86,-0.06,-0.71,90022,50484788.0,0.23,0.05
2025-09-29 14:15:00,1247.44,1244.52,1247.44,1244.08,-0.22,-2.78,85867,45305591.0,0.27,0.05
2025-09-29 14:20:00,1244.63,1245.38,1246.97,1244.3,0.07,0.86,52947,35267066.0,0.21,0.03
2025-09-29 14:25:00,1245.19,1245.83,1246.71,1244.87,0.04,0.45,47683,26132867.0,0.15,0.03
2025-09-29 14:30:00,1245.66,1245.75,1246.58,1244.9,-0.01,-0.08,44599,25720850.0,0.13,0.03
2025-09-29 14:35:00,1245.91,1246.11,1246.34,1244.68,0.03,0.36,67807,37642893.0,0.13,0.04
2025-09-29 14:40:00,1245.99,1243.78,1245.99,1242.97,-0.19,-2.33,55602,31630379.0,0.24,0.03
2025-09-29 14:45:00,1243.9,1243.79,1244.9,1242.97,0.0,0.01,87984,42569115.0,0.16,0.05
2025-09-29 14:50:00,1243.77,1244.47,1245.51,1243.3,0.05,0.68,96379,55837816.0,0.18,0.06
2025-09-29 14:55:00,1244.47,1244.17,1245.38,1243.1,-0.02,-0.3,149763,81647242.0,0.18,0.09
2025-09-29 15:00:00,1243.86,1244.22,1245.5,1243.72,0.0,0.05,173564,93824881.0,0.14,0.1
2025-09-30 09:35:00,1246.16,1244.64,1247.48,1239.58,0.03,0.42,411871,230027658.0,0.63,0.24
2025-09-30 09:40:00,1244.65,1245.39,1248.32,1244.27,0.06,0.75,173680,103096716.0,0.33,0.1
2025-09-30 09:45:00,1245.38,1244.96,1246.19,1242.08,-0.03,-0.43,163297,84910143.0,0.33,0.1
2025-09-30 09:50:00,1245.42,1244.1,1246.62,1243.18,-0.07,-0.86,161880,75298845.0,0.28,0.1
2025-09-30 09:55:00,1243.99,1245.14,1246.1,1240.94,0.08,1.04,213414,101261260.0,0.41,0.13
2025-09-30 10:00:00,1245.41,1248.75,1250.7,1245.32,0.29,3.61,208484,115710716.0,0.43,0.12
2025-09-30 10:05:00,1248.61,1246.01,1248.88,1245.52,-0.22,-2.74,81121,54020783.0,0.27,0.05
2025-09-30 10:10:00,1246.3,1247.81,1247.95,1243.51,0.14,1.8,169986,85377537.0,0.36,0.1
2025-09-30 10:15:00,1247.93,1249.19,1249.7,1246.47,0.11,1.38,177072,104478270.0,0.26,0.1
2025-09-30 10:20:00,1249.05,1249.57,1251.18,1249.05,0.03,0.38,155536,67228271.0,0.17,0.09
2025-09-30 10:25:00,1249.13,1249.2,1249.64,1248.02,-0.03,-0.37,123286,58585978.0,0.13,0.07
2025-09-30 10:30:00,1249.4,1247.29,1250.52,1246.17,-0.15,-1.91,98826,56519510.0,0.35,0.06
2025-09-30 10:35:00,1246.96,1246.39,1247.92,1245.26,-0.07,-0.9,67476,33712417.0,0.21,0.04
2025-09-30 10:40:00,1246.56,1248.06,1248.28,1245.13,0.13,1.67,94388,58205892.0,0.25,0.06
2025-09-30 10:45:00,1248.14,1251.08,1251.34,1247.91,0.24,3.02,95590,56815256.0,0.27,0.06
2025-09-30 10:50:00,1250.43,1250.72,1251.38,1249.76,-0.03,-0.36,63142,41771601.0,0.13,0.04
2025-09-30 10:55:00,1250.66,1249.66,1251.23,1249.26,-0.08,-1.06,54205,30246245.0,0.16,0.03
2025-09-30 11:00:00,1250.4,1250.45,1251.21,1248.95,0.06,0.79,45250,25232526.0,0.18,0.03
2025-09-30 11:05:00,1250.75,1250.87,1252.08,1250.27,0.03,0.42,84172,36392901.0,0.14,0.05
2025-09-30 11:10:00,1251.36,1251.49,1253.01,1250.66,0.05,0.62,43174,20405997.0,0.19,0.03
2025-09-30 11:15:00,1251.49,1254.28,1254.32,1251.36,0.22,2.79,89006,41956503.0,0.24,0.05
2025-09-30 11:20:00,1254.09,1252.19,1254.22,1251.82,-0.17,-2.09,73195,34971004.0,0.19,0.04
2025-09-30 11:25:00,1251.79,1252.67,1253.69,1250.9,0.04,0.48,40099,18134153.0,0.22,0.02
2025-09-30 11:30:00,1252.04,1253.04,1254.17,1250.99,0.03,0.37,63828,33705451.0,0.25,0.04
2025-09-30 13:05:00,1253.04,1256.59,1258.2,1252.74,0.28,3.55,131444,70725967.0,0.44,0.08
2025-09-30 13:10:00,1256.59,1254.35,1256.91,1253.3,-0.18,-2.24,44842,26480740.0,0.29,0.03
2025-09-30 13:15:00,1253.78,1253.39,1255.81,1253.16,-0.08,-0.96,48591,24265162.0,0.21,0.03
2025-09-30 13:20:00,1253.42,1251.98,1253.72,1251.71,-0.11,-1.41,56374,31358083.0,0.16,0.03
2025-09-30 13:25:00,1252.4,1251.08,1252.4,1250.14,-0.07,-0.9,84734,38646066.0,0.18,0.05
2025-09-30 13:30:00,1252.03,1251.3,1252.03,1249.55,0.02,0.22,40639,25497139.0,0.2,0.02
2025-09-30 13:35:00,1251.71,1249.21,1251.77,1248.43,-0.17,-2.09,86923,38387797.0,0.27,0.05
2025-09-30 13:40:00,1249.21,1250.36,1252.06,1249.19,0.09,1.15,88510,42748779.0,0.23,0.05
2025-09-30 13:45:00,1250.78,1252.79,1253.15,1250.73,0.19,2.43,136800,55327699.0,0.19,0.08
2025-09-30 13:50:00,1252.56,1252.29,1253.71,1251.73,-0.04,-0.5,78051,34621511.0,0.16,0.05
2025-09-30 13:55:00,1252.02,1251.48,1252.85,1250.45,-0.06,-0.81,43390,24315526.0,0.19,0.03
2025-09-30 14:00:00,1251.25,1252.52,1253.03,1250.03,0.08,1.04,137726,47072636.0,0.24,0.08
2025-09-30 14:05:00,1252.57,1252.78,1254.03,1252.35,0.02,0.26,89632,33406934.0,0.13,0.05
2025-09-30 14:10:00,1252.72,1252.99,1253.39,1251.14,0.02,0.21,80788,35290719.0,0.18,0.05
2025-09-30 14:15:00,1253.12,1251.68,1253.73,1251.53,-0.1,-1.31,39271,21786100.0,0.18,0.02
2025-09-30 14:20:00,1251.38,1253.34,1253.48,1251.38,0.13,1.66,43441,23585417.0,0.17,0.03
2025-09-30 14:25:00,1252.75,1252.93,1253.77,1251.54,-0.03,-0.41,44765,23271100.0,0.18,0.03
2025-09-30 14:30:00,1252.98,1252.11,1253.58,1251.47,-0.07,-0.82,53560,29235239.0,0.17,0.03
2025-09-30 14:35:00,1252.23,1250.91,1252.85,1250.03,-0.1,-1.2,97847,42332389.0,0.23,0.06
2025-09-30 14:40:00,1250.97,1250.84,1251.79,1249.75,-0.01,-0.07,54312,29952802.0,0.16,0.03
2025-09-30 14:45:00,1250.67,1249.89,1251.48,1249.54,-0.08,-0.95,75667,36586867.0,0.16,0.04
2025-09-30 14:50:00,1250.79,1250.65,1251.12,1249.49,0.06,0.76,116330,53570773.0,0.13,0.07
2025-09-30 14:55:00,1250.94,1249.49,1250.94,1248.52,-0.09,-1.16,156712,78052449.0,0.19,0.09
2025-09-30 15:00:00,1249.21,1249.72,1250.81,1248.39,0.02,0.23,184601,99722410.0,0.19,0.11
