日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-26 13:20:00,1427.18,1425.58,1427.46,1424.99,-0.1,-1.44,54548,47445066.0,0.17,0.01
2025-09-26 13:25:00,1425.49,1423.75,1425.49,1423.68,-0.13,-1.83,48295,43674098.0,0.13,0.01
2025-09-26 13:30:00,1423.9,1423.24,1423.9,1422.47,-0.04,-0.51,62150,57050611.0,0.1,0.01
2025-09-26 13:35:00,1422.76,1422.71,1423.62,1421.66,-0.04,-0.53,64705,57183179.0,0.14,0.01
2025-09-26 13:40:00,1422.38,1422.22,1423.22,1421.73,-0.03,-0.49,83862,54988599.0,0.1,0.02
2025-09-26 13:45:00,1421.93,1422.3,1422.72,1421.08,0.01,0.08,61801,49157134.0,0.12,0.01
2025-09-26 13:50:00,1422.25,1422.63,1422.65,1420.98,0.02,0.33,65727,51435431.0,0.12,0.02
2025-09-26 13:55:00,1422.77,1419.3,1423.03,1419.3,-0.23,-3.33,61733,54723293.0,0.26,0.01
2025-09-26 14:00:00,1419.88,1417.9,1420.46,1417.42,-0.1,-1.4,85143,66696833.0,0.21,0.02
2025-09-26 14:05:00,1417.7,1419.31,1419.57,1417.2,0.1,1.41,92298,68670627.0,0.17,0.02
2025-09-26 14:10:00,1419.05,1420.2,1420.43,1418.44,0.06,0.89,51926,45570491.0,0.14,0.01
2025-09-26 14:15:00,1419.49,1418.43,1420.2,1417.96,-0.12,-1.77,61872,55076439.0,0.16,0.01
2025-09-26 14:20:00,1418.24,1418.28,1419.09,1417.52,-0.01,-0.15,57881,51270885.0,0.11,0.01
2025-09-26 14:25:00,1418.16,1417.08,1419.03,1416.68,-0.08,-1.2,72279,68246664.0,0.17,0.02
2025-09-26 14:30:00,1416.98,1416.23,1417.31,1414.63,-0.06,-0.85,143954,93993385.0,0.19,0.03
2025-09-26 14:35:00,1416.35,1415.03,1418.13,1414.6,-0.08,-1.2,104051,93302494.0,0.25,0.02
2025-09-26 14:40:00,1415.22,1414.5,1415.45,1413.55,-0.04,-0.53,144145,90840442.0,0.13,0.03
2025-09-26 14:45:00,1415.03,1415.78,1415.95,1413.85,0.09,1.28,80008,71696329.0,0.15,0.02
2025-09-26 14:50:00,1416.09,1416.16,1417.8,1415.12,0.03,0.38,110979,98721452.0,0.19,0.03
2025-09-26 14:55:00,1416.09,1416.53,1416.77,1415.09,0.03,0.37,200691,164426952.0,0.12,0.05
2025-09-26 15:00:00,1416.45,1415.81,1416.93,1415.58,-0.05,-0.72,178559,133734954.0,0.1,0.04
2025-09-29 09:35:00,1414.78,1404.66,1416.47,1401.27,-0.79,-11.15,863934,585305145.0,1.07,0.2
2025-09-29 09:40:00,1403.51,1399.53,1405.0,1397.63,-0.37,-5.13,404276,287074652.0,0.52,0.09
2025-09-29 09:45:00,1399.31,1400.47,1401.64,1398.53,0.07,0.94,251308,207962526.0,0.22,0.06
2025-09-29 09:50:00,1400.15,1407.64,1407.83,1400.15,0.51,7.17,284392,202256843.0,0.55,0.06
2025-09-29 09:55:00,1406.97,1404.42,1408.74,1404.06,-0.23,-3.22,160374,126840157.0,0.33,0.04
2025-09-29 10:00:00,1404.72,1413.45,1413.71,1404.14,0.64,9.03,199412,181067057.0,0.68,0.05
2025-09-29 10:05:00,1413.97,1413.7,1413.97,1409.0,0.02,0.25,151276,149513712.0,0.35,0.03
2025-09-29 10:10:00,1413.72,1415.24,1415.41,1413.01,0.11,1.54,186136,127564088.0,0.17,0.04
2025-09-29 10:15:00,1415.02,1416.97,1417.06,1413.75,0.12,1.73,113245,92834636.0,0.23,0.03
2025-09-29 10:20:00,1416.99,1421.71,1421.71,1416.26,0.33,4.74,191788,149781532.0,0.38,0.04
2025-09-29 10:25:00,1421.48,1421.22,1422.21,1420.35,-0.03,-0.49,148313,142584392.0,0.13,0.03
2025-09-29 10:30:00,1421.26,1421.97,1422.7,1420.91,0.05,0.75,88745,97244239.0,0.13,0.02
2025-09-29 10:35:00,1421.82,1422.93,1424.46,1421.74,0.07,0.96,149112,116648591.0,0.19,0.03
2025-09-29 10:40:00,1422.99,1423.37,1424.08,1421.98,0.03,0.44,188051,109165808.0,0.15,0.04
2025-09-29 10:45:00,1423.36,1422.6,1423.37,1420.84,-0.05,-0.77,81961,82221680.0,0.18,0.02
2025-09-29 10:50:00,1422.75,1419.87,1423.29,1419.5,-0.19,-2.73,71563,62163602.0,0.27,0.02
2025-09-29 10:55:00,1419.82,1419.77,1420.88,1419.04,-0.01,-0.1,46568,49549780.0,0.13,0.01
2025-09-29 11:00:00,1419.94,1419.35,1421.09,1418.89,-0.03,-0.42,59779,63525903.0,0.15,0.01
2025-09-29 11:05:00,1419.27,1420.41,1420.83,1418.4,0.07,1.06,81157,72371753.0,0.17,0.02
2025-09-29 11:10:00,1420.08,1417.92,1421.02,1417.79,-0.18,-2.49,65974,52703372.0,0.23,0.02
2025-09-29 11:15:00,1417.88,1417.75,1418.52,1416.66,-0.01,-0.17,90502,60595659.0,0.13,0.02
2025-09-29 11:20:00,1417.84,1419.0,1419.07,1417.04,0.09,1.25,96508,54735927.0,0.14,0.02
2025-09-29 11:25:00,1419.08,1417.63,1419.11,1416.45,-0.1,-1.37,82865,58158372.0,0.19,0.02
2025-09-29 11:30:00,1417.35,1417.28,1418.14,1416.83,-0.02,-0.35,57473,43730982.0,0.09,0.01
2025-09-29 13:05:00,1417.28,1419.24,1419.24,1416.81,0.14,1.96,95487,77089632.0,0.17,0.02
2025-09-29 13:10:00,1419.41,1417.13,1419.41,1416.64,-0.15,-2.11,62232,49931638.0,0.2,0.01
2025-09-29 13:15:00,1417.34,1417.15,1417.63,1415.93,0.0,0.02,72132,56018842.0,0.12,0.02
2025-09-29 13:20:00,1417.5,1417.23,1418.98,1416.63,0.01,0.08,88198,71995038.0,0.17,0.02
2025-09-29 13:25:00,1417.19,1416.95,1418.24,1416.39,-0.02,-0.28,66145,59188924.0,0.13,0.02
2025-09-29 13:30:00,1417.02,1417.52,1418.18,1416.64,0.04,0.57,51422,44677712.0,0.11,0.01
2025-09-29 13:35:00,1417.72,1416.98,1418.32,1416.01,-0.04,-0.54,63753,54973061.0,0.16,0.01
2025-09-29 13:40:00,1416.89,1414.63,1416.89,1414.57,-0.17,-2.35,58949,48219655.0,0.16,0.01
2025-09-29 13:45:00,1414.64,1414.85,1416.36,1413.7,0.02,0.22,94986,75263038.0,0.19,0.02
2025-09-29 13:50:00,1414.11,1415.91,1416.28,1413.67,0.07,1.06,59837,48923181.0,0.18,0.01
2025-09-29 13:55:00,1415.96,1420.73,1421.04,1415.93,0.34,4.82,198503,109510408.0,0.36,0.05
2025-09-29 14:00:00,1420.53,1421.27,1421.91,1420.32,0.04,0.54,159975,84679976.0,0.11,0.04
2025-09-29 14:05:00,1421.51,1421.48,1422.36,1420.2,0.01,0.21,124320,89149250.0,0.15,0.03
2025-09-29 14:10:00,1421.88,1420.63,1422.49,1420.01,-0.06,-0.85,77674,75319118.0,0.17,0.02
2025-09-29 14:15:00,1420.34,1416.55,1421.02,1416.47,-0.29,-4.08,122847,82848285.0,0.32,0.03
2025-09-29 14:20:00,1416.52,1418.79,1419.0,1416.18,0.16,2.24,91650,78299973.0,0.2,0.02
2025-09-29 14:25:00,1418.92,1419.59,1420.27,1417.86,0.06,0.8,52854,47087641.0,0.17,0.01
2025-09-29 14:30:00,1419.8,1419.36,1420.13,1418.56,-0.02,-0.23,46857,49050091.0,0.11,0.01
2025-09-29 14:35:00,1419.54,1420.54,1420.73,1419.28,0.08,1.18,80602,64607770.0,0.1,0.02
2025-09-29 14:40:00,1420.32,1419.7,1421.09,1419.0,-0.06,-0.84,66317,77438340.0,0.15,0.02
2025-09-29 14:45:00,1420.09,1419.81,1420.6,1419.15,0.01,0.11,92210,81284390.0,0.1,0.02
2025-09-29 14:50:00,1420.07,1421.37,1421.54,1419.23,0.11,1.56,139681,119137724.0,0.16,0.03
2025-09-29 14:55:00,1421.43,1422.47,1422.47,1420.77,0.08,1.1,209096,173132391.0,0.12,0.05
2025-09-29 15:00:00,1422.54,1423.33,1423.62,1421.88,0.06,0.86,182359,152488193.0,0.12,0.04
2025-09-30 09:35:00,1416.64,1417.9,1421.67,1412.52,-0.38,-5.43,539293,444315997.0,0.64,0.12
2025-09-30 09:40:00,1417.51,1420.02,1420.22,1416.6,0.15,2.12,308278,252892037.0,0.26,0.07
2025-09-30 09:45:00,1420.11,1420.94,1421.49,1419.47,0.06,0.92,209777,191498816.0,0.14,0.05
2025-09-30 09:50:00,1421.01,1421.79,1422.82,1420.27,0.06,0.85,153641,130709802.0,0.18,0.04
2025-09-30 09:55:00,1422.26,1422.61,1423.14,1420.7,0.06,0.82,157693,132750739.0,0.17,0.04
2025-09-30 10:00:00,1422.62,1424.3,1424.8,1422.43,0.12,1.69,211623,161128400.0,0.17,0.05
2025-09-30 10:05:00,1424.81,1425.07,1426.66,1424.09,0.05,0.77,156398,132565527.0,0.18,0.04
2025-09-30 10:10:00,1425.43,1424.66,1426.77,1424.17,-0.03,-0.41,143260,113837900.0,0.18,0.03
2025-09-30 10:15:00,1424.43,1424.4,1426.11,1424.14,-0.02,-0.26,106123,92491581.0,0.14,0.02
2025-09-30 10:20:00,1424.52,1424.7,1426.39,1423.9,0.02,0.3,125073,110362167.0,0.17,0.03
2025-09-30 10:25:00,1424.77,1424.3,1425.93,1424.3,-0.03,-0.4,76726,68895894.0,0.11,0.02
2025-09-30 10:30:00,1424.32,1423.81,1424.96,1421.95,-0.03,-0.49,94395,86857269.0,0.21,0.02
2025-09-30 10:35:00,1423.83,1424.47,1425.57,1423.61,0.05,0.66,139376,74973898.0,0.14,0.03
2025-09-30 10:40:00,1424.51,1425.07,1425.83,1423.74,0.04,0.6,71701,68142974.0,0.15,0.02
2025-09-30 10:45:00,1424.96,1425.98,1426.34,1424.94,0.06,0.91,81453,121126148.0,0.1,0.02
2025-09-30 10:50:00,1426.13,1424.52,1426.48,1424.26,-0.1,-1.46,52312,63939554.0,0.16,0.01
2025-09-30 10:55:00,1424.71,1426.64,1427.09,1424.48,0.15,2.12,52893,52446555.0,0.18,0.01
2025-09-30 11:00:00,1426.49,1426.79,1427.55,1426.38,0.01,0.15,57457,52952117.0,0.08,0.01
2025-09-30 11:05:00,1426.79,1427.76,1428.31,1426.53,0.07,0.97,49143,45160562.0,0.12,0.01
2025-09-30 11:10:00,1427.87,1426.96,1428.32,1426.78,-0.06,-0.8,31653,34124148.0,0.11,0.01
2025-09-30 11:15:00,1427.41,1427.44,1427.99,1426.81,0.03,0.48,56854,40097194.0,0.08,0.01
2025-09-30 11:20:00,1426.9,1426.6,1427.76,1426.15,-0.06,-0.84,45869,41799870.0,0.11,0.01
2025-09-30 11:25:00,1426.79,1427.19,1428.2,1425.99,0.04,0.59,52474,47168266.0,0.15,0.01
2025-09-30 11:30:00,1427.06,1426.97,1428.25,1426.76,-0.02,-0.22,64439,55318285.0,0.1,0.01
2025-09-30 13:05:00,1426.97,1427.65,1428.01,1425.6,0.05,0.68,116741,108667465.0,0.17,0.03
2025-09-30 13:10:00,1427.71,1427.41,1427.8,1425.93,-0.02,-0.24,69709,76321405.0,0.13,0.02
2025-09-30 13:15:00,1427.46,1429.15,1429.15,1427.18,0.12,1.74,51665,63333563.0,0.14,0.01
2025-09-30 13:20:00,1428.74,1428.73,1429.12,1427.96,-0.03,-0.42,59493,56454647.0,0.08,0.01
2025-09-30 13:25:00,1429.19,1428.5,1429.37,1427.59,-0.02,-0.23,50183,63936481.0,0.12,0.01
2025-09-30 13:30:00,1428.54,1427.63,1429.04,1426.9,-0.06,-0.87,44093,44485220.0,0.15,0.01
2025-09-30 13:35:00,1427.73,1428.26,1428.72,1424.98,0.04,0.63,136665,109892026.0,0.26,0.03
2025-09-30 13:40:00,1428.21,1431.75,1433.34,1428.06,0.24,3.49,229256,172537928.0,0.37,0.05
2025-09-30 13:45:00,1432.01,1431.41,1432.44,1430.74,-0.02,-0.34,140166,101925187.0,0.12,0.03
2025-09-30 13:50:00,1431.61,1431.65,1432.39,1430.34,0.02,0.24,72174,62608585.0,0.14,0.02
2025-09-30 13:55:00,1431.25,1430.81,1431.79,1429.39,-0.06,-0.84,70956,61297930.0,0.17,0.02
2025-09-30 14:00:00,1430.59,1431.43,1431.83,1429.39,0.04,0.62,68950,54181654.0,0.17,0.02
2025-09-30 14:05:00,1431.43,1432.14,1432.59,1430.86,0.05,0.71,81346,70072599.0,0.12,0.02
2025-09-30 14:10:00,1432.26,1432.75,1433.24,1431.92,0.04,0.61,49090,67221781.0,0.09,0.01
2025-09-30 14:15:00,1432.46,1433.49,1434.35,1432.46,0.05,0.74,94640,98102163.0,0.13,0.02
2025-09-30 14:20:00,1433.81,1433.07,1433.91,1432.88,-0.03,-0.42,51749,51747856.0,0.07,0.01
2025-09-30 14:25:00,1433.19,1433.71,1434.84,1433.19,0.04,0.64,55010,59523419.0,0.12,0.01
2025-09-30 14:30:00,1433.4,1434.56,1434.88,1433.11,0.06,0.85,81013,72463204.0,0.12,0.02
2025-09-30 14:35:00,1434.64,1434.36,1434.92,1433.25,-0.01,-0.2,80083,79061620.0,0.12,0.02
2025-09-30 14:40:00,1434.36,1434.6,1435.06,1433.26,0.02,0.24,113881,92746381.0,0.13,0.03
2025-09-30 14:45:00,1434.09,1434.16,1434.54,1433.07,-0.03,-0.44,133749,117964311.0,0.1,0.03
2025-09-30 14:50:00,1434.38,1434.48,1435.05,1433.31,0.02,0.32,135574,123825943.0,0.12,0.03
2025-09-30 14:55:00,1434.85,1433.48,1434.85,1432.89,-0.07,-1.0,186185,143892383.0,0.14,0.04
2025-09-30 15:00:00,1433.89,1433.96,1434.35,1433.31,0.03,0.48,220453,159108545.0,0.07,0.05
