日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-03 10:50:00,1451.72,1452.75,1453.68,1451.57,0.08,1.13,54008,96704827.0,0.15,0.03
2025-09-03 10:55:00,1452.84,1453.36,1454.47,1452.4,0.04,0.61,50600,83942727.0,0.14,0.03
2025-09-03 11:00:00,1453.5,1454.12,1454.56,1451.54,0.05,0.76,50071,78245920.0,0.21,0.03
2025-09-03 11:05:00,1454.09,1453.69,1455.58,1453.61,-0.03,-0.43,55636,88874848.0,0.14,0.03
2025-09-03 11:10:00,1454.0,1453.49,1455.23,1453.04,-0.01,-0.2,52306,73531150.0,0.15,0.03
2025-09-03 11:15:00,1453.57,1451.08,1453.57,1450.8,-0.17,-2.41,50723,72018161.0,0.19,0.03
2025-09-03 11:20:00,1451.15,1450.57,1451.74,1449.29,-0.04,-0.51,38655,62643033.0,0.17,0.02
2025-09-03 11:25:00,1450.76,1448.18,1450.76,1448.05,-0.16,-2.39,42142,72398495.0,0.19,0.03
2025-09-03 11:30:00,1448.23,1445.07,1448.39,1444.53,-0.21,-3.11,43788,68352829.0,0.27,0.03
2025-09-03 13:05:00,1445.07,1443.93,1446.29,1443.4,-0.08,-1.14,52955,85326771.0,0.2,0.03
2025-09-03 13:10:00,1443.83,1446.29,1446.75,1442.27,0.16,2.36,53902,101324866.0,0.31,0.03
2025-09-03 13:15:00,1446.3,1446.12,1446.78,1444.02,-0.01,-0.17,39975,74332905.0,0.19,0.02
2025-09-03 13:20:00,1446.16,1443.37,1447.17,1443.37,-0.19,-2.75,65420,87383539.0,0.26,0.04
2025-09-03 13:25:00,1443.37,1444.76,1444.76,1442.41,0.1,1.39,36129,60367482.0,0.16,0.02
2025-09-03 13:30:00,1444.71,1443.19,1444.71,1440.62,-0.11,-1.57,50209,84246011.0,0.28,0.03
2025-09-03 13:35:00,1442.97,1440.54,1443.57,1440.38,-0.18,-2.65,37876,64866877.0,0.22,0.02
2025-09-03 13:40:00,1440.38,1438.62,1441.06,1438.55,-0.13,-1.92,57983,92651494.0,0.17,0.04
2025-09-03 13:45:00,1438.5,1442.53,1444.74,1438.41,0.27,3.91,51405,82057141.0,0.44,0.03
2025-09-03 13:50:00,1442.39,1435.63,1442.39,1434.82,-0.48,-6.9,78285,127279299.0,0.52,0.05
2025-09-03 13:55:00,1435.47,1439.28,1439.28,1435.18,0.25,3.65,45155,73224446.0,0.29,0.03
2025-09-03 14:00:00,1439.2,1439.99,1439.99,1436.61,0.05,0.71,51099,80141775.0,0.23,0.03
2025-09-03 14:05:00,1439.8,1441.09,1441.13,1437.5,0.08,1.1,48370,81386627.0,0.25,0.03
2025-09-03 14:10:00,1441.04,1442.64,1443.03,1441.01,0.11,1.55,38725,60809826.0,0.14,0.02
2025-09-03 14:15:00,1442.67,1443.4,1443.99,1440.21,0.05,0.76,43661,71865390.0,0.26,0.03
2025-09-03 14:20:00,1443.27,1437.67,1443.27,1437.34,-0.4,-5.73,57003,90839834.0,0.41,0.04
2025-09-03 14:25:00,1437.55,1437.05,1438.52,1437.05,-0.04,-0.62,41375,71474329.0,0.1,0.03
2025-09-03 14:30:00,1436.87,1436.23,1436.87,1435.56,-0.06,-0.82,59642,89453436.0,0.09,0.04
2025-09-03 14:35:00,1436.28,1437.05,1438.03,1436.0,0.06,0.82,53180,90396451.0,0.14,0.03
2025-09-03 14:40:00,1437.1,1432.31,1437.1,1432.31,-0.33,-4.74,71312,125589831.0,0.33,0.04
2025-09-03 14:45:00,1432.26,1429.05,1432.26,1428.48,-0.23,-3.26,94370,161481434.0,0.26,0.06
2025-09-03 14:50:00,1428.9,1424.72,1429.09,1424.62,-0.3,-4.33,99390,160605404.0,0.31,0.06
2025-09-03 14:55:00,1424.61,1426.26,1426.26,1423.91,0.11,1.54,116390,188159355.0,0.16,0.07
2025-09-03 15:00:00,1426.1,1427.54,1427.72,1426.1,0.09,1.28,81026,138111192.0,0.11,0.05
2025-09-04 09:35:00,1428.06,1429.32,1433.83,1426.76,0.12,1.78,186286,316151003.0,0.5,0.12
2025-09-04 09:40:00,1429.27,1431.14,1431.63,1429.2,0.13,1.82,126842,196601969.0,0.17,0.08
2025-09-04 09:45:00,1431.46,1431.27,1437.11,1430.77,0.01,0.13,115734,188514986.0,0.44,0.07
2025-09-04 09:50:00,1431.47,1436.06,1437.69,1431.47,0.33,4.79,99722,161596872.0,0.43,0.06
2025-09-04 09:55:00,1436.23,1438.6,1439.86,1435.36,0.18,2.54,99154,169906919.0,0.31,0.06
2025-09-04 10:00:00,1438.47,1441.2,1443.21,1438.47,0.18,2.6,90266,170736195.0,0.33,0.06
2025-09-04 10:05:00,1440.87,1440.32,1441.07,1438.75,-0.06,-0.88,86436,148722061.0,0.16,0.05
2025-09-04 10:10:00,1440.37,1435.74,1440.74,1435.63,-0.32,-4.58,80473,133858762.0,0.35,0.05
2025-09-04 10:15:00,1435.61,1437.75,1439.3,1434.11,0.14,2.01,74992,129360490.0,0.36,0.05
2025-09-04 10:20:00,1437.81,1441.14,1441.74,1437.81,0.24,3.39,54758,85156615.0,0.27,0.03
2025-09-04 10:25:00,1441.13,1437.39,1441.58,1437.3,-0.26,-3.75,53229,95980084.0,0.3,0.03
2025-09-04 10:30:00,1437.69,1436.33,1439.87,1436.13,-0.07,-1.06,56370,103899961.0,0.26,0.04
2025-09-04 10:35:00,1436.26,1435.54,1437.16,1435.43,-0.06,-0.79,62871,105893333.0,0.12,0.04
2025-09-04 10:40:00,1435.55,1430.6,1435.55,1430.6,-0.34,-4.94,78387,126035607.0,0.34,0.05
2025-09-04 10:45:00,1430.52,1434.11,1434.93,1430.48,0.25,3.51,62840,95636439.0,0.31,0.04
2025-09-04 10:50:00,1434.02,1430.58,1434.83,1430.58,-0.25,-3.53,46802,79456603.0,0.3,0.03
2025-09-04 10:55:00,1430.61,1429.24,1430.69,1424.53,-0.09,-1.34,86681,137524145.0,0.43,0.05
2025-09-04 11:00:00,1429.27,1432.77,1432.77,1429.2,0.25,3.53,44786,65021782.0,0.25,0.03
2025-09-04 11:05:00,1432.65,1435.46,1436.02,1432.65,0.19,2.69,52734,67917981.0,0.24,0.03
2025-09-04 11:10:00,1435.39,1435.39,1435.41,1433.59,0.0,-0.07,42170,60349902.0,0.13,0.03
2025-09-04 11:15:00,1435.44,1432.39,1436.82,1432.38,-0.21,-3.0,39114,63889166.0,0.31,0.02
2025-09-04 11:20:00,1432.36,1433.11,1433.62,1430.66,0.05,0.72,44856,63867290.0,0.21,0.03
2025-09-04 11:25:00,1433.12,1429.19,1433.12,1429.01,-0.27,-3.92,44405,73786647.0,0.29,0.03
2025-09-04 11:30:00,1429.24,1427.93,1429.57,1426.26,-0.09,-1.26,48219,83768802.0,0.23,0.03
2025-09-04 13:05:00,1427.93,1428.41,1432.03,1427.93,0.03,0.48,51285,82248759.0,0.29,0.03
2025-09-04 13:10:00,1428.05,1434.18,1434.37,1427.07,0.4,5.77,54950,83836938.0,0.51,0.03
2025-09-04 13:15:00,1434.2,1437.24,1437.67,1434.06,0.21,3.06,41115,66032782.0,0.25,0.03
2025-09-04 13:20:00,1437.26,1433.47,1437.65,1433.23,-0.26,-3.77,54979,79206030.0,0.31,0.03
2025-09-04 13:25:00,1433.49,1429.54,1433.57,1429.11,-0.27,-3.93,31689,60050303.0,0.31,0.02
2025-09-04 13:30:00,1429.45,1429.73,1431.71,1429.45,0.01,0.19,34462,55855979.0,0.16,0.02
2025-09-04 13:35:00,1429.77,1426.6,1429.77,1425.9,-0.22,-3.13,41696,74961165.0,0.27,0.03
2025-09-04 13:40:00,1426.51,1425.53,1426.65,1424.72,-0.08,-1.07,39247,65881573.0,0.14,0.02
2025-09-04 13:45:00,1425.4,1424.48,1425.4,1423.41,-0.07,-1.05,51836,79324597.0,0.14,0.03
2025-09-04 13:50:00,1424.57,1423.61,1426.77,1423.46,-0.06,-0.87,47187,74228448.0,0.23,0.03
2025-09-04 13:55:00,1423.7,1427.95,1427.95,1423.51,0.3,4.34,36522,62376727.0,0.31,0.02
2025-09-04 14:00:00,1427.86,1426.83,1429.57,1426.77,-0.08,-1.12,37540,60954212.0,0.2,0.02
2025-09-04 14:05:00,1426.8,1422.54,1426.81,1422.54,-0.3,-4.29,46734,84230198.0,0.3,0.03
2025-09-04 14:10:00,1422.45,1420.79,1422.45,1419.75,-0.12,-1.75,51840,94382447.0,0.19,0.03
2025-09-04 14:15:00,1420.79,1414.53,1420.91,1413.95,-0.44,-6.26,82426,127255027.0,0.49,0.05
2025-09-04 14:20:00,1414.7,1413.81,1414.83,1412.79,-0.05,-0.72,73574,120254227.0,0.14,0.05
2025-09-04 14:25:00,1413.82,1409.5,1413.97,1409.41,-0.3,-4.31,101081,153687659.0,0.32,0.06
2025-09-04 14:30:00,1409.62,1411.88,1412.64,1406.52,0.17,2.38,88349,136758284.0,0.43,0.05
2025-09-04 14:35:00,1411.31,1401.47,1411.31,1401.47,-0.74,-10.41,90192,139508700.0,0.7,0.06
2025-09-04 14:40:00,1401.35,1405.76,1405.76,1399.11,0.31,4.29,97713,159349425.0,0.47,0.06
2025-09-04 14:45:00,1405.67,1412.65,1412.67,1405.02,0.49,6.89,81118,124374035.0,0.54,0.05
2025-09-04 14:50:00,1412.64,1415.06,1415.4,1409.19,0.17,2.41,69665,117292352.0,0.44,0.04
2025-09-04 14:55:00,1415.22,1416.47,1418.05,1415.15,0.1,1.41,75993,126320573.0,0.2,0.05
2025-09-04 15:00:00,1416.68,1418.54,1418.54,1416.59,0.15,2.07,71590,113182069.0,0.14,0.04
2025-09-05 09:35:00,1422.96,1419.07,1424.87,1417.73,0.04,0.53,191212,309865516.0,0.5,0.12
2025-09-05 09:40:00,1419.2,1422.24,1422.5,1417.44,0.22,3.17,129428,202527974.0,0.36,0.08
2025-09-05 09:45:00,1421.93,1416.51,1423.16,1416.1,-0.4,-5.73,134859,207914857.0,0.5,0.08
2025-09-05 09:50:00,1416.63,1424.41,1424.61,1416.63,0.56,7.9,126834,178655070.0,0.56,0.08
2025-09-05 09:55:00,1424.52,1427.79,1427.79,1422.57,0.24,3.38,98571,158477861.0,0.37,0.06
2025-09-05 10:00:00,1427.68,1429.31,1431.11,1427.68,0.11,1.52,87425,145356376.0,0.24,0.05
2025-09-05 10:05:00,1429.53,1430.37,1430.99,1428.93,0.07,1.06,79474,121575714.0,0.14,0.05
2025-09-05 10:10:00,1430.31,1429.68,1432.36,1429.61,-0.05,-0.69,63074,101315336.0,0.19,0.04
2025-09-05 10:15:00,1429.53,1427.96,1429.77,1427.55,-0.12,-1.72,50394,87684617.0,0.16,0.03
2025-09-05 10:20:00,1428.13,1430.64,1431.49,1428.13,0.19,2.68,48121,79349979.0,0.24,0.03
2025-09-05 10:25:00,1430.74,1433.56,1433.56,1429.87,0.2,2.92,43004,83188977.0,0.26,0.03
2025-09-05 10:30:00,1433.77,1436.16,1436.2,1433.76,0.18,2.6,48280,79865649.0,0.17,0.03
2025-09-05 10:35:00,1436.06,1438.98,1438.98,1436.03,0.2,2.82,56626,101374125.0,0.21,0.04
2025-09-05 10:40:00,1439.03,1439.15,1439.15,1436.73,0.01,0.17,55520,94817059.0,0.17,0.03
2025-09-05 10:45:00,1439.09,1439.63,1440.04,1438.07,0.03,0.48,47167,84253847.0,0.14,0.03
2025-09-05 10:50:00,1439.6,1439.82,1440.21,1438.81,0.01,0.19,59582,82910471.0,0.1,0.04
2025-09-05 10:55:00,1439.83,1439.04,1440.42,1438.26,-0.05,-0.78,37078,62451812.0,0.15,0.02
2025-09-05 11:00:00,1439.1,1437.48,1439.89,1437.48,-0.11,-1.56,42063,73719087.0,0.17,0.03
2025-09-05 11:05:00,1437.57,1436.35,1437.57,1435.44,-0.08,-1.13,43154,70272264.0,0.15,0.03
2025-09-05 11:10:00,1436.49,1438.29,1438.74,1436.49,0.14,1.94,27177,48203725.0,0.16,0.02
2025-09-05 11:15:00,1438.31,1436.89,1438.61,1436.14,-0.1,-1.4,36190,59713694.0,0.17,0.02
2025-09-05 11:20:00,1436.86,1435.03,1436.92,1434.34,-0.13,-1.86,43722,64401497.0,0.18,0.03
2025-09-05 11:25:00,1434.93,1436.14,1436.78,1434.9,0.08,1.11,28849,42488529.0,0.13,0.02
2025-09-05 11:30:00,1436.04,1436.87,1436.93,1434.7,0.05,0.73,36617,59159249.0,0.16,0.02
2025-09-05 13:05:00,1436.87,1437.03,1438.66,1436.69,0.01,0.16,54622,91055967.0,0.14,0.03
2025-09-05 13:10:00,1437.13,1436.44,1437.49,1436.13,-0.04,-0.59,34300,58502501.0,0.09,0.02
2025-09-05 13:15:00,1436.61,1435.51,1437.97,1435.41,-0.06,-0.93,36447,66691434.0,0.18,0.02
2025-09-05 13:20:00,1435.57,1434.95,1435.69,1434.28,-0.04,-0.56,41938,61582149.0,0.1,0.03
2025-09-05 13:25:00,1434.87,1434.9,1435.75,1434.62,0.0,-0.05,35328,52111191.0,0.08,0.02
2025-09-05 13:30:00,1434.87,1437.43,1437.57,1434.87,0.18,2.53,35161,53664913.0,0.19,0.02
2025-09-05 13:35:00,1437.41,1437.78,1438.66,1437.28,0.02,0.35,32888,56452144.0,0.1,0.02
2025-09-05 13:40:00,1437.5,1438.53,1438.56,1437.5,0.05,0.75,32788,53138588.0,0.07,0.02
2025-09-05 13:45:00,1438.51,1438.56,1439.06,1437.62,0.0,0.03,37491,56806930.0,0.1,0.02
2025-09-05 13:50:00,1438.7,1440.37,1440.6,1438.6,0.13,1.81,43851,62491283.0,0.14,0.03
2025-09-05 13:55:00,1440.39,1441.26,1441.29,1439.77,0.06,0.89,54208,74014660.0,0.11,0.03
2025-09-05 14:00:00,1441.18,1442.39,1442.42,1441.0,0.08,1.13,44944,73077433.0,0.1,0.03
2025-09-05 14:05:00,1442.47,1443.78,1443.78,1442.47,0.1,1.39,49487,77082229.0,0.09,0.03
2025-09-05 14:10:00,1443.74,1443.31,1443.99,1443.26,-0.03,-0.47,47687,73870370.0,0.05,0.03
2025-09-05 14:15:00,1443.13,1443.74,1444.81,1442.88,0.03,0.43,76820,113333008.0,0.13,0.05
2025-09-05 14:20:00,1443.54,1443.91,1444.69,1443.54,0.01,0.17,54408,72010225.0,0.08,0.03
2025-09-05 14:25:00,1444.04,1445.75,1446.09,1443.88,0.13,1.84,53912,91546802.0,0.15,0.03
2025-09-05 14:30:00,1445.66,1447.02,1447.09,1445.51,0.09,1.27,51558,84568428.0,0.11,0.03
2025-09-05 14:35:00,1447.06,1446.45,1448.35,1446.45,-0.04,-0.57,67148,108386390.0,0.13,0.04
2025-09-05 14:40:00,1446.14,1446.89,1447.14,1445.34,0.03,0.44,78648,124937872.0,0.12,0.05
2025-09-05 14:45:00,1447.0,1447.82,1448.07,1447.0,0.06,0.93,63812,100418413.0,0.07,0.04
2025-09-05 14:50:00,1447.91,1448.17,1448.52,1447.32,0.02,0.35,84985,135649568.0,0.08,0.05
2025-09-05 14:55:00,1448.2,1447.52,1448.2,1447.31,-0.04,-0.65,112958,172974983.0,0.06,0.07
2025-09-05 15:00:00,1447.64,1449.04,1449.04,1447.27,0.11,1.52,98887,158866551.0,0.12,0.06
2025-09-08 09:35:00,1450.71,1456.98,1457.72,1448.49,0.55,7.94,301610,461541499.0,0.64,0.19
2025-09-08 09:40:00,1456.48,1459.9,1461.83,1455.79,0.2,2.92,166822,271285876.0,0.41,0.1
2025-09-08 09:45:00,1460.13,1464.05,1464.05,1456.91,0.28,4.15,162071,295385478.0,0.49,0.1
2025-09-08 09:50:00,1463.6,1457.46,1463.72,1457.46,-0.45,-6.59,129414,225173899.0,0.43,0.08
2025-09-08 09:55:00,1457.57,1463.74,1464.17,1457.57,0.43,6.28,109135,188503729.0,0.45,0.07
2025-09-08 10:00:00,1463.62,1462.87,1463.95,1462.29,-0.06,-0.87,83963,142947405.0,0.11,0.05
2025-09-08 10:05:00,1462.66,1460.63,1463.07,1460.55,-0.15,-2.24,81269,137585236.0,0.17,0.05
2025-09-08 10:10:00,1460.77,1463.99,1464.22,1460.77,0.23,3.36,59868,109014299.0,0.24,0.04
2025-09-08 10:15:00,1464.08,1462.7,1464.08,1462.22,-0.09,-1.29,68403,118499370.0,0.13,0.04
2025-09-08 10:20:00,1462.65,1457.35,1463.5,1457.17,-0.37,-5.35,90675,143184118.0,0.43,0.06
2025-09-08 10:25:00,1457.39,1457.66,1457.84,1456.11,0.02,0.31,60857,109662765.0,0.12,0.04
2025-09-08 10:30:00,1457.69,1456.6,1458.4,1456.32,-0.07,-1.06,48019,79742152.0,0.14,0.03
2025-09-08 10:35:00,1456.63,1457.79,1457.79,1454.89,0.08,1.19,65773,108445147.0,0.2,0.04
2025-09-08 10:40:00,1457.88,1453.92,1458.2,1453.44,-0.27,-3.87,55049,86081146.0,0.33,0.03
2025-09-08 10:45:00,1454.0,1453.18,1454.04,1452.03,-0.05,-0.74,67110,99832032.0,0.14,0.04
2025-09-08 10:50:00,1453.05,1452.17,1453.85,1452.14,-0.07,-1.01,43199,69620183.0,0.12,0.03
2025-09-08 10:55:00,1452.03,1450.76,1452.4,1450.76,-0.1,-1.41,51977,84720534.0,0.11,0.03
2025-09-08 11:00:00,1450.85,1454.57,1454.57,1450.64,0.26,3.81,36986,61155550.0,0.27,0.02
2025-09-08 11:05:00,1454.47,1452.9,1455.82,1452.89,-0.11,-1.67,46932,69817824.0,0.2,0.03
2025-09-08 11:10:00,1452.74,1452.95,1452.99,1451.46,0.0,0.05,40063,57111639.0,0.11,0.02
2025-09-08 11:15:00,1452.98,1456.27,1456.27,1452.94,0.23,3.32,33008,49074583.0,0.23,0.02
2025-09-08 11:20:00,1456.2,1456.94,1457.21,1456.2,0.05,0.67,42754,75634432.0,0.07,0.03
2025-09-08 11:25:00,1457.13,1458.85,1459.07,1456.54,0.13,1.91,36519,61596911.0,0.17,0.02
2025-09-08 11:30:00,1459.02,1460.3,1460.38,1458.67,0.1,1.45,32667,54846702.0,0.12,0.02
2025-09-08 13:05:00,1460.3,1459.45,1460.62,1458.35,-0.06,-0.85,53053,95603711.0,0.16,0.03
2025-09-08 13:10:00,1459.34,1460.26,1460.4,1458.8,0.06,0.81,44864,70838400.0,0.11,0.03
2025-09-08 13:15:00,1460.21,1460.19,1461.06,1459.95,0.0,-0.07,50083,84894808.0,0.08,0.03
2025-09-08 13:20:00,1460.19,1460.84,1461.68,1460.19,0.04,0.65,41822,76409191.0,0.1,0.03
2025-09-08 13:25:00,1460.83,1460.63,1461.5,1459.25,-0.01,-0.21,46781,95654548.0,0.15,0.03
2025-09-08 13:30:00,1460.64,1460.34,1460.64,1459.48,-0.02,-0.29,37109,66162691.0,0.08,0.02
2025-09-08 13:35:00,1460.5,1459.71,1460.5,1459.2,-0.04,-0.63,30600,53375523.0,0.09,0.02
2025-09-08 13:40:00,1459.73,1459.91,1460.69,1459.6,0.01,0.2,48439,82477879.0,0.07,0.03
2025-09-08 13:45:00,1459.93,1461.1,1461.25,1459.73,0.08,1.19,25524,44965273.0,0.1,0.02
2025-09-08 13:50:00,1461.08,1460.71,1461.75,1460.71,-0.03,-0.39,29630,48982924.0,0.07,0.02
2025-09-08 13:55:00,1460.82,1460.4,1460.82,1459.8,-0.02,-0.31,35984,55313721.0,0.07,0.02
2025-09-08 14:00:00,1460.39,1461.97,1462.11,1460.26,0.11,1.57,38668,60134122.0,0.13,0.02
2025-09-08 14:05:00,1461.93,1462.07,1462.32,1460.87,0.01,0.1,40460,64595994.0,0.1,0.03
2025-09-08 14:10:00,1462.12,1461.05,1462.37,1460.97,-0.07,-1.02,40267,66886248.0,0.1,0.03
2025-09-08 14:15:00,1461.06,1463.26,1463.26,1460.94,0.15,2.21,45629,86067786.0,0.16,0.03
2025-09-08 14:20:00,1463.18,1463.58,1463.77,1462.89,0.02,0.32,45117,80830744.0,0.06,0.03
2025-09-08 14:25:00,1463.68,1464.63,1464.92,1463.43,0.07,1.05,55927,95455236.0,0.1,0.03
2025-09-08 14:30:00,1464.4,1463.54,1464.7,1463.26,-0.07,-1.09,46767,83707206.0,0.1,0.03
2025-09-08 14:35:00,1463.38,1466.22,1466.49,1463.38,0.18,2.68,66568,107112004.0,0.21,0.04
2025-09-08 14:40:00,1466.38,1465.88,1466.99,1465.63,-0.02,-0.34,63338,101617598.0,0.09,0.04
2025-09-08 14:45:00,1466.03,1465.49,1466.16,1465.43,-0.03,-0.39,48090,75538310.0,0.05,0.03
2025-09-08 14:50:00,1465.48,1465.06,1465.63,1464.65,-0.03,-0.43,68669,105918945.0,0.07,0.04
2025-09-08 14:55:00,1465.17,1465.36,1465.37,1464.4,0.02,0.3,81454,127246725.0,0.07,0.05
2025-09-08 15:00:00,1465.46,1465.72,1466.19,1465.14,0.02,0.36,85042,139289721.0,0.07,0.05
2025-09-09 09:35:00,1463.84,1455.17,1464.42,1455.17,-0.72,-10.55,194447,339883547.0,0.63,0.12
2025-09-09 09:40:00,1455.12,1453.6,1455.12,1451.81,-0.11,-1.57,139207,244751061.0,0.23,0.09
2025-09-09 09:45:00,1453.63,1456.18,1457.02,1453.22,0.18,2.58,85030,153123765.0,0.26,0.05
2025-09-09 09:50:00,1456.28,1453.81,1456.93,1453.8,-0.16,-2.37,89122,155754733.0,0.21,0.06
2025-09-09 09:55:00,1453.8,1453.98,1454.73,1451.3,0.01,0.17,79050,141250801.0,0.24,0.05
2025-09-09 10:00:00,1454.11,1453.93,1454.94,1453.93,0.0,-0.05,63136,106784967.0,0.07,0.04
2025-09-09 10:05:00,1453.89,1453.43,1454.19,1452.52,-0.03,-0.5,68570,105654308.0,0.11,0.04
2025-09-09 10:10:00,1453.47,1454.67,1455.14,1452.63,0.09,1.24,59928,100285102.0,0.17,0.04
2025-09-09 10:15:00,1454.67,1455.18,1455.73,1453.95,0.04,0.51,36104,59249636.0,0.12,0.02
2025-09-09 10:20:00,1455.29,1452.2,1455.64,1452.2,-0.2,-2.98,45394,80606616.0,0.24,0.03
2025-09-09 10:25:00,1452.06,1453.03,1453.2,1450.52,0.06,0.83,56287,93432830.0,0.18,0.03
2025-09-09 10:30:00,1453.16,1452.16,1453.66,1452.16,-0.06,-0.87,31462,58503548.0,0.1,0.02
2025-09-09 10:35:00,1452.27,1452.76,1452.76,1451.71,0.04,0.6,38619,65674462.0,0.07,0.02
2025-09-09 10:40:00,1452.59,1451.61,1452.59,1451.06,-0.08,-1.15,31597,50871276.0,0.11,0.02
2025-09-09 10:45:00,1451.63,1450.89,1451.63,1449.91,-0.05,-0.72,43774,70916804.0,0.12,0.03
2025-09-09 10:50:00,1451.01,1450.55,1451.05,1450.47,-0.02,-0.34,29697,50732008.0,0.04,0.02
2025-09-09 10:55:00,1450.48,1446.91,1450.88,1446.4,-0.25,-3.64,81590,119611927.0,0.31,0.05
2025-09-09 11:00:00,1446.98,1448.84,1449.24,1446.74,0.13,1.93,35364,59502072.0,0.17,0.02
2025-09-09 11:05:00,1448.79,1446.57,1448.88,1446.27,-0.16,-2.27,45026,72065098.0,0.18,0.03
2025-09-09 11:10:00,1446.42,1445.04,1446.66,1445.04,-0.11,-1.53,35017,55490548.0,0.11,0.02
2025-09-09 11:15:00,1445.02,1444.13,1446.51,1444.04,-0.06,-0.91,42170,69579922.0,0.17,0.03
2025-09-09 11:20:00,1444.08,1443.38,1445.9,1443.31,-0.05,-0.75,34201,59234309.0,0.18,0.02
2025-09-09 11:25:00,1443.21,1444.2,1445.24,1443.16,0.06,0.82,30882,52568959.0,0.14,0.02
2025-09-09 11:30:00,1444.33,1443.58,1444.33,1442.29,-0.04,-0.62,35947,55741162.0,0.14,0.02
2025-09-09 13:05:00,1443.58,1442.39,1444.03,1442.24,-0.08,-1.19,43026,64353216.0,0.12,0.03
2025-09-09 13:10:00,1442.44,1443.16,1444.04,1442.35,0.05,0.77,28772,46350930.0,0.12,0.02
2025-09-09 13:15:00,1443.11,1441.11,1443.79,1441.11,-0.14,-2.05,48106,73268133.0,0.19,0.03
2025-09-09 13:20:00,1440.96,1438.45,1441.14,1437.28,-0.18,-2.66,68063,108803367.0,0.27,0.04
2025-09-09 13:25:00,1438.53,1436.3,1439.87,1436.15,-0.15,-2.15,55498,89916058.0,0.26,0.03
2025-09-09 13:30:00,1436.16,1439.89,1440.5,1436.16,0.25,3.59,43232,72842397.0,0.3,0.03
2025-09-09 13:35:00,1440.02,1438.15,1440.12,1436.41,-0.12,-1.74,53944,88843573.0,0.26,0.03
2025-09-09 13:40:00,1438.27,1438.41,1438.52,1437.35,0.02,0.26,28180,45664529.0,0.08,0.02
2025-09-09 13:45:00,1438.3,1438.95,1440.28,1437.76,0.04,0.54,30673,48198709.0,0.18,0.02
2025-09-09 13:50:00,1438.6,1436.31,1438.6,1434.86,-0.18,-2.64,50182,77399422.0,0.26,0.03
2025-09-09 13:55:00,1436.2,1439.05,1439.05,1435.46,0.19,2.74,34283,50375709.0,0.25,0.02
2025-09-09 14:00:00,1439.12,1434.7,1439.42,1434.62,-0.3,-4.35,40068,64932549.0,0.33,0.02
2025-09-09 14:05:00,1434.61,1436.84,1437.04,1433.28,0.15,2.14,40188,67358839.0,0.26,0.02
2025-09-09 14:10:00,1436.67,1437.77,1438.89,1436.67,0.06,0.93,33772,49855740.0,0.15,0.02
2025-09-09 14:15:00,1437.78,1441.93,1441.98,1437.57,0.29,4.16,47233,64020882.0,0.31,0.03
2025-09-09 14:20:00,1441.82,1440.51,1441.82,1440.01,-0.1,-1.42,36245,59291184.0,0.13,0.02
2025-09-09 14:25:00,1440.51,1438.2,1440.51,1438.0,-0.16,-2.31,28532,45380336.0,0.17,0.02
2025-09-09 14:30:00,1438.24,1437.09,1438.51,1436.77,-0.08,-1.11,32660,52307568.0,0.12,0.02
2025-09-09 14:35:00,1437.0,1436.6,1438.79,1436.4,-0.03,-0.49,38128,54774123.0,0.17,0.02
2025-09-09 14:40:00,1436.56,1440.72,1440.72,1436.38,0.29,4.12,34451,53290120.0,0.3,0.02
2025-09-09 14:45:00,1440.67,1439.4,1441.29,1438.67,-0.09,-1.32,42900,69551634.0,0.18,0.03
2025-09-09 14:50:00,1439.43,1439.17,1439.43,1438.03,-0.02,-0.23,57370,104565836.0,0.1,0.04
2025-09-09 14:55:00,1438.8,1441.32,1441.32,1438.8,0.15,2.15,74179,144538207.0,0.18,0.05
2025-09-09 15:00:00,1441.37,1440.89,1441.55,1440.59,-0.03,-0.43,65048,114031188.0,0.07,0.04
2025-09-10 09:35:00,1439.72,1445.09,1447.37,1438.81,0.29,4.2,226105,371544438.0,0.59,0.14
2025-09-10 09:40:00,1445.1,1444.87,1445.49,1442.48,-0.02,-0.22,106117,177742104.0,0.21,0.07
2025-09-10 09:45:00,1445.21,1445.41,1446.38,1444.54,0.04,0.54,101716,158069472.0,0.13,0.06
2025-09-10 09:50:00,1445.42,1448.37,1448.37,1445.42,0.2,2.96,87595,149065336.0,0.2,0.05
2025-09-10 09:55:00,1448.37,1447.39,1448.82,1446.99,-0.07,-0.98,79883,128211434.0,0.13,0.05
2025-09-10 10:00:00,1447.44,1445.21,1448.73,1445.21,-0.15,-2.18,77391,138897324.0,0.24,0.05
2025-09-10 10:05:00,1445.05,1443.77,1445.12,1443.3,-0.1,-1.44,80326,114581864.0,0.13,0.05
2025-09-10 10:10:00,1443.59,1443.03,1444.51,1442.24,-0.05,-0.74,59358,98484887.0,0.16,0.04
2025-09-10 10:15:00,1443.07,1443.48,1443.54,1442.3,0.03,0.45,50606,80387975.0,0.09,0.03
2025-09-10 10:20:00,1443.56,1439.29,1443.77,1438.95,-0.29,-4.19,64684,102924606.0,0.33,0.04
2025-09-10 10:25:00,1439.21,1438.7,1440.11,1438.7,-0.04,-0.59,51598,82216433.0,0.1,0.03
