日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-24 14:00:00,1822.37,1821.75,1822.52,1820.5,-0.03,-0.61,214412,391938763.0,0.11,0.03
2025-09-24 14:05:00,1821.62,1820.67,1823.19,1820.62,-0.06,-1.08,161260,353990428.0,0.14,0.02
2025-09-24 14:10:00,1820.47,1819.59,1821.52,1819.59,-0.06,-1.08,178527,424356228.0,0.11,0.02
2025-09-24 14:15:00,1819.86,1820.55,1821.03,1818.77,0.05,0.96,167322,312881236.0,0.12,0.02
2025-09-24 14:20:00,1820.31,1821.16,1821.81,1820.13,0.03,0.61,154104,296682712.0,0.09,0.02
2025-09-24 14:25:00,1821.31,1821.24,1822.02,1820.07,0.0,0.08,123503,373622256.0,0.11,0.01
2025-09-24 14:30:00,1821.19,1819.78,1821.53,1818.8,-0.08,-1.46,214972,321772497.0,0.15,0.03
2025-09-24 14:35:00,1819.6,1821.9,1822.13,1819.58,0.12,2.12,225608,353582991.0,0.14,0.03
2025-09-24 14:40:00,1821.58,1821.67,1822.24,1820.67,-0.01,-0.23,162103,324654619.0,0.09,0.02
2025-09-24 14:45:00,1821.31,1822.9,1823.12,1821.31,0.07,1.23,227173,388660365.0,0.1,0.03
2025-09-24 14:50:00,1822.64,1823.54,1823.75,1822.33,0.04,0.64,269171,519734799.0,0.08,0.03
2025-09-24 14:55:00,1823.35,1825.09,1825.09,1822.93,0.09,1.55,362177,643171063.0,0.12,0.04
2025-09-24 15:00:00,1824.89,1825.16,1825.97,1824.49,0.0,0.07,400443,665378710.0,0.08,0.05
2025-09-25 09:35:00,1824.29,1822.4,1825.38,1820.53,-0.15,-2.76,1382832,2336781955.0,0.27,0.17
2025-09-25 09:40:00,1822.84,1819.88,1822.84,1818.4,-0.14,-2.52,744009,1219272321.0,0.24,0.09
2025-09-25 09:45:00,1820.5,1819.43,1823.22,1819.0,-0.02,-0.45,564658,1077962274.0,0.23,0.07
2025-09-25 09:50:00,1819.38,1816.51,1819.56,1814.61,-0.16,-2.92,587337,856832392.0,0.27,0.07
2025-09-25 09:55:00,1816.56,1815.63,1817.39,1814.84,-0.05,-0.88,406740,660039962.0,0.14,0.05
2025-09-25 10:00:00,1815.83,1816.67,1816.89,1813.6,0.06,1.04,355578,496841261.0,0.18,0.04
2025-09-25 10:05:00,1816.5,1819.92,1821.99,1816.5,0.18,3.25,399944,559986981.0,0.3,0.05
2025-09-25 10:10:00,1820.09,1817.5,1820.09,1815.62,-0.13,-2.42,360775,780337940.0,0.25,0.04
2025-09-25 10:15:00,1817.42,1817.65,1818.78,1816.39,0.01,0.15,234103,517954689.0,0.13,0.03
2025-09-25 10:20:00,1817.44,1817.53,1818.97,1816.6,-0.01,-0.12,313578,1134310607.0,0.13,0.04
2025-09-25 10:25:00,1816.78,1815.36,1818.0,1815.36,-0.12,-2.17,267733,657656382.0,0.15,0.03
2025-09-25 10:30:00,1815.11,1815.32,1816.97,1814.66,0.0,-0.04,224823,453559174.0,0.13,0.03
2025-09-25 10:35:00,1815.52,1816.78,1817.51,1815.52,0.08,1.46,160746,380967626.0,0.11,0.02
2025-09-25 10:40:00,1817.14,1818.09,1818.86,1816.69,0.07,1.31,171921,589002307.0,0.12,0.02
2025-09-25 10:45:00,1817.78,1817.6,1818.35,1815.81,-0.03,-0.49,213918,656977434.0,0.14,0.03
2025-09-25 10:50:00,1817.5,1817.03,1818.54,1816.14,-0.03,-0.57,154311,409275962.0,0.13,0.02
2025-09-25 10:55:00,1816.99,1817.75,1819.25,1816.94,0.04,0.72,208027,677077607.0,0.13,0.02
2025-09-25 11:00:00,1817.3,1816.39,1819.33,1815.98,-0.07,-1.36,204503,551235821.0,0.18,0.02
2025-09-25 11:05:00,1816.85,1816.48,1817.57,1815.81,0.0,0.09,151674,368990645.0,0.1,0.02
2025-09-25 11:10:00,1816.45,1817.56,1818.68,1816.45,0.06,1.08,196000,656706815.0,0.12,0.02
2025-09-25 11:15:00,1818.06,1815.58,1818.06,1815.01,-0.11,-1.98,224325,636816916.0,0.17,0.03
2025-09-25 11:20:00,1815.45,1817.15,1817.45,1814.25,0.09,1.57,201737,419091185.0,0.18,0.02
2025-09-25 11:25:00,1817.48,1818.28,1818.62,1816.8,0.06,1.13,148131,377057750.0,0.1,0.02
2025-09-25 11:30:00,1818.55,1818.02,1818.82,1817.18,-0.01,-0.26,124307,302502967.0,0.09,0.01
2025-09-25 13:05:00,1818.02,1819.42,1821.96,1817.71,0.08,1.4,418367,1380346075.0,0.23,0.05
2025-09-25 13:10:00,1819.36,1817.01,1822.27,1817.01,-0.13,-2.41,442055,804884672.0,0.29,0.05
2025-09-25 13:15:00,1817.2,1812.76,1817.2,1812.47,-0.23,-4.25,396634,725373864.0,0.26,0.05
2025-09-25 13:20:00,1812.38,1812.73,1815.23,1812.38,0.0,-0.03,318134,617010369.0,0.16,0.04
2025-09-25 13:25:00,1812.79,1813.26,1814.49,1812.03,0.03,0.53,224287,581818761.0,0.14,0.03
2025-09-25 13:30:00,1813.34,1810.78,1813.54,1810.76,-0.14,-2.48,298657,503060681.0,0.15,0.04
2025-09-25 13:35:00,1810.91,1810.46,1811.24,1808.98,-0.02,-0.32,285959,574211113.0,0.12,0.03
2025-09-25 13:40:00,1810.53,1812.51,1813.11,1810.26,0.11,2.05,212533,327485271.0,0.16,0.03
2025-09-25 13:45:00,1812.65,1816.21,1816.37,1812.38,0.2,3.7,214516,340999846.0,0.22,0.03
2025-09-25 13:50:00,1816.43,1814.55,1816.6,1814.55,-0.09,-1.66,145558,279714889.0,0.11,0.02
2025-09-25 13:55:00,1814.65,1814.59,1815.54,1813.68,0.0,0.04,127651,288508410.0,0.1,0.02
2025-09-25 14:00:00,1814.36,1818.38,1818.51,1813.94,0.21,3.79,229147,1025999722.0,0.25,0.03
2025-09-25 14:05:00,1818.21,1819.7,1820.83,1817.72,0.07,1.32,231756,808995381.0,0.17,0.03
2025-09-25 14:10:00,1819.72,1818.45,1820.9,1818.32,-0.07,-1.25,146346,573594905.0,0.14,0.02
2025-09-25 14:15:00,1819.01,1818.89,1819.98,1817.14,0.02,0.44,140655,532463568.0,0.16,0.02
2025-09-25 14:20:00,1819.22,1819.34,1820.67,1818.29,0.02,0.45,156221,386289194.0,0.13,0.02
2025-09-25 14:25:00,1819.23,1818.33,1819.84,1818.18,-0.06,-1.01,173828,640047132.0,0.09,0.02
2025-09-25 14:30:00,1818.46,1821.26,1821.39,1818.46,0.16,2.93,166735,403728588.0,0.16,0.02
2025-09-25 14:35:00,1821.05,1819.1,1821.75,1818.1,-0.12,-2.16,183959,445217884.0,0.2,0.02
2025-09-25 14:40:00,1819.34,1817.02,1819.63,1816.72,-0.11,-2.08,190935,427061358.0,0.16,0.02
2025-09-25 14:45:00,1816.88,1817.3,1817.74,1815.66,0.02,0.28,185671,441462530.0,0.11,0.02
2025-09-25 14:50:00,1817.31,1816.07,1817.48,1815.88,-0.07,-1.23,251137,552345750.0,0.09,0.03
2025-09-25 14:55:00,1816.25,1815.28,1816.4,1814.8,-0.04,-0.79,426467,702876329.0,0.09,0.05
2025-09-25 15:00:00,1815.0,1814.16,1815.41,1814.16,-0.06,-1.12,361959,741430986.0,0.07,0.04
2025-09-26 09:35:00,1812.9,1816.24,1817.76,1809.62,0.11,2.08,1219357,3229144972.0,0.45,0.15
2025-09-26 09:40:00,1816.16,1826.98,1826.98,1813.98,0.59,10.74,826793,2501809728.0,0.72,0.1
2025-09-26 09:45:00,1827.38,1834.81,1835.64,1826.95,0.43,7.83,849193,2587710656.0,0.48,0.1
2025-09-26 09:50:00,1834.99,1845.94,1848.2,1832.73,0.61,11.13,1365893,4100613536.0,0.84,0.16
2025-09-26 09:55:00,1846.29,1847.9,1849.31,1845.64,0.11,1.96,1031093,3028714208.0,0.2,0.12
2025-09-26 10:00:00,1847.73,1846.91,1850.61,1845.03,-0.05,-0.99,958109,2586309136.0,0.3,0.11
2025-09-26 10:05:00,1847.02,1846.53,1847.02,1844.23,-0.02,-0.38,501284,1327510158.0,0.15,0.06
2025-09-26 10:10:00,1846.73,1851.13,1851.13,1845.39,0.25,4.6,452697,722258491.0,0.31,0.05
2025-09-26 10:15:00,1851.24,1848.97,1851.25,1848.94,-0.12,-2.16,463524,746638821.0,0.12,0.06
2025-09-26 10:20:00,1849.19,1845.44,1849.19,1844.53,-0.19,-3.53,329091,660073258.0,0.25,0.04
2025-09-26 10:25:00,1845.49,1844.92,1846.48,1844.26,-0.03,-0.52,310681,583262469.0,0.12,0.04
2025-09-26 10:30:00,1844.86,1844.08,1846.41,1843.76,-0.05,-0.84,283945,437873174.0,0.14,0.03
2025-09-26 10:35:00,1844.52,1842.88,1844.52,1841.82,-0.07,-1.2,305664,406268025.0,0.15,0.04
2025-09-26 10:40:00,1843.11,1838.62,1843.11,1838.31,-0.23,-4.26,297506,1033680231.0,0.26,0.04
2025-09-26 10:45:00,1838.43,1837.09,1839.52,1836.0,-0.08,-1.53,233921,963504954.0,0.19,0.03
2025-09-26 10:50:00,1836.98,1837.04,1838.18,1836.23,0.0,-0.05,188778,859888040.0,0.11,0.02
2025-09-26 10:55:00,1836.89,1837.65,1838.72,1836.67,0.03,0.61,130203,489207166.0,0.11,0.02
2025-09-26 11:00:00,1837.85,1839.65,1840.6,1837.55,0.11,2.0,137046,366382147.0,0.17,0.02
2025-09-26 11:05:00,1839.94,1841.31,1842.02,1839.32,0.09,1.66,200365,384818334.0,0.15,0.02
2025-09-26 11:10:00,1841.38,1840.23,1843.13,1840.23,-0.06,-1.08,240646,371285178.0,0.16,0.03
2025-09-26 11:15:00,1840.57,1838.17,1840.57,1837.47,-0.11,-2.06,212601,459119288.0,0.17,0.03
2025-09-26 11:20:00,1838.2,1836.06,1838.92,1836.03,-0.11,-2.11,146023,385534775.0,0.16,0.02
2025-09-26 11:25:00,1836.22,1834.71,1836.59,1834.1,-0.07,-1.35,232516,397063180.0,0.14,0.03
2025-09-26 11:30:00,1834.48,1835.63,1836.06,1834.05,0.05,0.92,126766,375566506.0,0.11,0.02
2025-09-26 13:05:00,1835.63,1830.95,1836.69,1830.93,-0.25,-4.68,245606,663876112.0,0.31,0.03
2025-09-26 13:10:00,1830.85,1831.06,1831.18,1829.57,0.01,0.11,214560,506820675.0,0.09,0.03
2025-09-26 13:15:00,1830.77,1830.69,1832.29,1829.81,-0.02,-0.37,174424,352010787.0,0.14,0.02
2025-09-26 13:20:00,1830.78,1829.84,1831.5,1829.5,-0.05,-0.85,189385,334317007.0,0.11,0.02
2025-09-26 13:25:00,1829.95,1829.03,1830.9,1828.65,-0.04,-0.81,172997,304668696.0,0.12,0.02
2025-09-26 13:30:00,1829.15,1827.04,1829.15,1826.71,-0.11,-1.99,204542,346978966.0,0.13,0.02
2025-09-26 13:35:00,1826.84,1826.19,1827.54,1824.61,-0.05,-0.85,186733,431947297.0,0.16,0.02
2025-09-26 13:40:00,1826.35,1825.43,1826.48,1824.8,-0.04,-0.76,142799,402525334.0,0.09,0.02
2025-09-26 13:45:00,1825.5,1829.17,1829.4,1824.98,0.2,3.74,181415,402252295.0,0.24,0.02
2025-09-26 13:50:00,1829.11,1829.46,1829.77,1827.28,0.02,0.29,157782,327557112.0,0.14,0.02
2025-09-26 13:55:00,1829.69,1825.67,1829.79,1825.01,-0.21,-3.79,182705,461886517.0,0.26,0.02
2025-09-26 14:00:00,1825.88,1823.57,1826.11,1822.93,-0.12,-2.1,171741,497795016.0,0.17,0.02
2025-09-26 14:05:00,1823.49,1825.92,1825.92,1822.83,0.13,2.35,225126,417275711.0,0.17,0.03
2025-09-26 14:10:00,1825.9,1826.31,1827.23,1824.59,0.02,0.39,200387,354795982.0,0.14,0.02
2025-09-26 14:15:00,1826.42,1823.72,1826.83,1823.72,-0.14,-2.59,222080,345090914.0,0.17,0.03
2025-09-26 14:20:00,1824.05,1825.22,1826.1,1823.19,0.08,1.5,178780,349234515.0,0.16,0.02
2025-09-26 14:25:00,1825.9,1823.8,1826.02,1823.8,-0.08,-1.42,174413,356945835.0,0.12,0.02
2025-09-26 14:30:00,1823.84,1823.35,1824.14,1820.96,-0.02,-0.45,254690,470459284.0,0.17,0.03
2025-09-26 14:35:00,1823.6,1820.03,1825.26,1819.75,-0.18,-3.32,222548,475113493.0,0.3,0.03
2025-09-26 14:40:00,1820.25,1819.4,1821.58,1817.71,-0.03,-0.63,276561,497708645.0,0.21,0.03
2025-09-26 14:45:00,1819.72,1821.91,1821.91,1819.25,0.14,2.51,202797,420462871.0,0.15,0.02
2025-09-26 14:50:00,1821.74,1821.05,1823.69,1820.63,-0.05,-0.86,309904,605026359.0,0.17,0.04
2025-09-26 14:55:00,1821.3,1819.23,1821.43,1819.23,-0.1,-1.82,435431,759599739.0,0.12,0.05
2025-09-26 15:00:00,1819.46,1818.61,1820.17,1818.61,-0.03,-0.62,378996,839079802.0,0.09,0.05
2025-09-29 09:35:00,1822.27,1806.77,1825.0,1806.48,-0.65,-11.84,1870055,3586166032.0,1.02,0.22
2025-09-29 09:40:00,1806.55,1805.09,1808.58,1804.88,-0.09,-1.68,927644,1797079792.0,0.2,0.11
2025-09-29 09:45:00,1805.64,1802.06,1806.46,1802.06,-0.17,-3.03,609922,1259886131.0,0.24,0.07
2025-09-29 09:50:00,1802.56,1812.12,1812.78,1802.56,0.56,10.06,493661,814801273.0,0.57,0.06
2025-09-29 09:55:00,1811.72,1809.83,1813.26,1809.42,-0.13,-2.29,458084,1091134906.0,0.21,0.05
2025-09-29 10:00:00,1809.18,1815.35,1815.53,1808.31,0.31,5.52,421911,1008140999.0,0.4,0.05
2025-09-29 10:05:00,1815.38,1817.5,1817.5,1813.07,0.12,2.15,405233,784538032.0,0.24,0.05
2025-09-29 10:10:00,1817.25,1817.74,1819.46,1816.56,0.01,0.24,362119,579796122.0,0.16,0.04
2025-09-29 10:15:00,1817.32,1818.19,1818.54,1816.97,0.02,0.45,227596,498685146.0,0.09,0.03
2025-09-29 10:20:00,1817.61,1819.5,1819.5,1816.94,0.07,1.31,239974,467501266.0,0.14,0.03
2025-09-29 10:25:00,1819.53,1824.13,1824.13,1819.46,0.25,4.63,254529,503928228.0,0.26,0.03
2025-09-29 10:30:00,1824.07,1824.13,1825.55,1823.52,0.0,0.0,244672,595138017.0,0.11,0.03
2025-09-29 10:35:00,1824.06,1823.66,1825.14,1821.97,-0.03,-0.47,216651,588072603.0,0.17,0.03
2025-09-29 10:40:00,1823.98,1823.64,1824.89,1823.09,0.0,-0.02,196818,461896009.0,0.1,0.02
2025-09-29 10:45:00,1824.23,1821.16,1824.27,1820.35,-0.14,-2.48,223301,409265800.0,0.21,0.03
2025-09-29 10:50:00,1821.07,1820.91,1822.15,1820.41,-0.01,-0.25,174676,426398236.0,0.1,0.02
2025-09-29 10:55:00,1820.57,1820.59,1822.3,1819.66,-0.02,-0.32,144263,353382736.0,0.14,0.02
2025-09-29 11:00:00,1820.65,1820.71,1820.91,1819.56,0.01,0.12,108724,279568924.0,0.07,0.01
2025-09-29 11:05:00,1820.5,1822.87,1823.46,1819.85,0.12,2.16,251805,353944327.0,0.2,0.03
2025-09-29 11:10:00,1822.76,1819.64,1823.43,1819.64,-0.18,-3.23,121409,295267834.0,0.21,0.01
2025-09-29 11:15:00,1819.65,1818.18,1820.42,1817.28,-0.08,-1.46,155888,324981867.0,0.17,0.02
2025-09-29 11:20:00,1818.13,1818.87,1819.71,1817.84,0.04,0.69,101668,234247349.0,0.1,0.01
2025-09-29 11:25:00,1818.59,1817.92,1818.98,1816.99,-0.05,-0.95,114120,242540831.0,0.11,0.01
2025-09-29 11:30:00,1817.91,1818.02,1818.59,1817.25,0.01,0.1,94027,229102504.0,0.07,0.01
2025-09-29 13:05:00,1818.02,1819.98,1820.94,1818.02,0.11,1.96,348703,433103619.0,0.16,0.04
2025-09-29 13:10:00,1819.89,1818.38,1820.24,1817.91,-0.09,-1.6,173945,336731243.0,0.13,0.02
2025-09-29 13:15:00,1818.23,1818.57,1818.95,1817.15,0.01,0.19,157507,345267292.0,0.1,0.02
2025-09-29 13:20:00,1819.05,1817.37,1819.24,1816.83,-0.07,-1.2,173172,296379027.0,0.13,0.02
2025-09-29 13:25:00,1817.5,1817.07,1818.3,1816.36,-0.02,-0.3,159364,270732466.0,0.11,0.02
2025-09-29 13:30:00,1817.17,1817.15,1817.64,1816.09,0.0,0.08,137983,241690581.0,0.09,0.02
2025-09-29 13:35:00,1817.15,1818.12,1818.98,1816.79,0.05,0.97,178677,327365153.0,0.12,0.02
2025-09-29 13:40:00,1818.34,1818.25,1818.67,1817.26,0.01,0.13,148776,324384579.0,0.08,0.02
2025-09-29 13:45:00,1818.49,1820.08,1821.37,1818.07,0.1,1.83,227365,451248845.0,0.18,0.03
2025-09-29 13:50:00,1820.36,1822.89,1823.03,1819.46,0.15,2.81,177329,444991039.0,0.2,0.02
2025-09-29 13:55:00,1822.87,1826.98,1827.27,1822.8,0.22,4.09,271980,612504216.0,0.25,0.03
2025-09-29 14:00:00,1827.44,1828.21,1828.72,1827.07,0.07,1.23,235984,574174228.0,0.09,0.03
2025-09-29 14:05:00,1828.57,1830.66,1831.35,1828.57,0.13,2.45,350583,850601412.0,0.15,0.04
2025-09-29 14:10:00,1830.61,1833.0,1833.0,1829.85,0.13,2.34,363632,765794636.0,0.17,0.04
2025-09-29 14:15:00,1832.42,1825.96,1833.16,1825.69,-0.38,-7.04,258378,548377660.0,0.41,0.03
2025-09-29 14:20:00,1825.81,1827.17,1829.03,1825.67,0.07,1.21,188645,450048271.0,0.18,0.02
2025-09-29 14:25:00,1827.35,1828.84,1828.99,1826.61,0.09,1.67,167627,282901863.0,0.13,0.02
2025-09-29 14:30:00,1828.31,1828.06,1829.15,1827.61,-0.04,-0.78,120314,288153969.0,0.08,0.01
2025-09-29 14:35:00,1828.01,1828.82,1829.01,1827.42,0.04,0.76,167923,394448613.0,0.09,0.02
2025-09-29 14:40:00,1828.9,1829.19,1830.0,1827.44,0.02,0.37,319267,619648771.0,0.14,0.04
2025-09-29 14:45:00,1829.17,1828.79,1830.13,1828.43,-0.02,-0.4,204466,554218463.0,0.09,0.02
2025-09-29 14:50:00,1829.11,1829.6,1830.33,1828.17,0.04,0.81,265619,526208910.0,0.12,0.03
2025-09-29 14:55:00,1829.52,1830.47,1830.83,1828.78,0.05,0.87,397184,731148223.0,0.11,0.05
2025-09-29 15:00:00,1830.6,1830.09,1831.11,1829.7,-0.02,-0.38,384919,789297355.0,0.08,0.05
2025-09-30 09:35:00,1835.44,1843.35,1848.69,1833.52,0.72,13.26,2155687,3178284764.0,0.83,0.26
2025-09-30 09:40:00,1843.03,1840.75,1846.06,1839.98,-0.14,-2.6,793973,1900017152.0,0.33,0.09
2025-09-30 09:45:00,1840.84,1840.69,1844.5,1839.05,0.0,-0.06,609429,1276776502.0,0.3,0.07
2025-09-30 09:50:00,1840.48,1836.78,1841.19,1836.42,-0.21,-3.91,459994,959236873.0,0.26,0.05
2025-09-30 09:55:00,1836.86,1837.84,1838.16,1836.0,0.06,1.06,431805,808590774.0,0.12,0.05
2025-09-30 10:00:00,1837.42,1841.5,1841.5,1837.31,0.2,3.66,333640,848941374.0,0.23,0.04
2025-09-30 10:05:00,1841.64,1841.27,1843.2,1840.21,-0.01,-0.23,319878,1038010852.0,0.16,0.04
2025-09-30 10:10:00,1841.05,1839.74,1841.85,1838.39,-0.08,-1.53,282679,639541796.0,0.19,0.03
2025-09-30 10:15:00,1839.04,1840.3,1841.79,1838.55,0.03,0.56,376446,635936208.0,0.18,0.05
2025-09-30 10:20:00,1840.41,1840.93,1842.24,1839.73,0.03,0.63,207697,449174481.0,0.14,0.02
2025-09-30 10:25:00,1841.27,1840.41,1841.47,1839.62,-0.03,-0.52,242803,542568545.0,0.1,0.03
2025-09-30 10:30:00,1839.99,1837.95,1840.27,1836.44,-0.13,-2.46,342920,605715333.0,0.21,0.04
2025-09-30 10:35:00,1837.84,1839.09,1839.32,1837.84,0.06,1.14,187977,377919914.0,0.08,0.02
2025-09-30 10:40:00,1839.08,1837.96,1839.44,1836.32,-0.06,-1.13,182085,300158786.0,0.17,0.02
2025-09-30 10:45:00,1837.97,1837.44,1838.72,1836.7,-0.03,-0.52,207834,356843114.0,0.11,0.02
2025-09-30 10:50:00,1837.25,1836.93,1838.36,1836.55,-0.03,-0.51,184116,342439475.0,0.1,0.02
2025-09-30 10:55:00,1837.09,1838.73,1838.73,1836.24,0.1,1.8,154804,302289074.0,0.14,0.02
2025-09-30 11:00:00,1838.58,1839.4,1839.68,1837.76,0.04,0.67,127812,279128997.0,0.1,0.02
2025-09-30 11:05:00,1839.59,1839.61,1840.23,1838.72,0.01,0.21,180246,333436665.0,0.08,0.02
2025-09-30 11:10:00,1839.29,1840.63,1841.18,1838.9,0.06,1.02,163782,330737691.0,0.12,0.02
2025-09-30 11:15:00,1840.48,1841.72,1842.31,1840.28,0.06,1.09,210610,278303434.0,0.11,0.03
2025-09-30 11:20:00,1841.99,1841.81,1842.54,1840.8,0.0,0.09,147151,349480595.0,0.09,0.02
2025-09-30 11:25:00,1842.24,1845.06,1845.6,1841.7,0.18,3.25,324130,727317170.0,0.21,0.04
2025-09-30 11:30:00,1845.65,1846.84,1848.23,1844.92,0.1,1.78,419298,557834004.0,0.18,0.05
2025-09-30 13:05:00,1846.84,1853.82,1854.19,1846.84,0.38,6.98,944017,1257606228.0,0.4,0.11
2025-09-30 13:10:00,1853.46,1854.88,1854.96,1852.9,0.06,1.06,413180,862993594.0,0.11,0.05
2025-09-30 13:15:00,1855.43,1858.31,1858.53,1855.12,0.18,3.43,308369,640631453.0,0.18,0.04
2025-09-30 13:20:00,1858.27,1857.16,1860.1,1857.16,-0.06,-1.15,775639,730580950.0,0.16,0.09
2025-09-30 13:25:00,1857.5,1858.21,1858.62,1856.62,0.06,1.05,525360,610842431.0,0.11,0.06
2025-09-30 13:30:00,1857.79,1858.7,1858.7,1856.98,0.03,0.49,288050,543548348.0,0.09,0.03
2025-09-30 13:35:00,1857.84,1858.13,1859.88,1857.4,-0.03,-0.57,429527,716683866.0,0.13,0.05
2025-09-30 13:40:00,1857.89,1857.48,1859.31,1857.23,-0.03,-0.65,253680,470406203.0,0.11,0.03
2025-09-30 13:45:00,1858.18,1858.17,1858.54,1856.88,0.04,0.69,218993,384103429.0,0.09,0.03
2025-09-30 13:50:00,1858.11,1856.47,1858.11,1856.18,-0.09,-1.7,163530,372950234.0,0.1,0.02
2025-09-30 13:55:00,1856.88,1854.43,1856.88,1853.53,-0.11,-2.04,248809,423114489.0,0.18,0.03
2025-09-30 14:00:00,1854.56,1852.8,1854.56,1851.38,-0.09,-1.63,227982,475902536.0,0.17,0.03
2025-09-30 14:05:00,1852.57,1852.73,1853.75,1852.42,0.0,-0.07,197898,353599208.0,0.07,0.02
2025-09-30 14:10:00,1852.82,1853.38,1854.24,1852.08,0.04,0.65,186237,296978095.0,0.12,0.02
2025-09-30 14:15:00,1853.08,1853.9,1854.27,1852.23,0.03,0.52,217071,427820733.0,0.11,0.03
2025-09-30 14:20:00,1853.87,1855.19,1855.8,1853.39,0.07,1.29,199533,472717759.0,0.13,0.02
2025-09-30 14:25:00,1855.6,1856.73,1857.78,1854.65,0.08,1.54,216366,385135222.0,0.17,0.03
2025-09-30 14:30:00,1856.96,1857.78,1858.4,1856.02,0.06,1.05,348337,546279862.0,0.13,0.04
2025-09-30 14:35:00,1858.25,1857.11,1859.07,1856.1,-0.04,-0.67,248753,377951483.0,0.16,0.03
2025-09-30 14:40:00,1856.31,1855.5,1856.95,1854.9,-0.09,-1.61,267554,467332589.0,0.11,0.03
2025-09-30 14:45:00,1855.61,1855.84,1857.68,1855.2,0.02,0.34,344985,579904515.0,0.13,0.04
2025-09-30 14:50:00,1856.2,1855.69,1856.6,1855.25,-0.01,-0.15,283972,569209085.0,0.07,0.03
2025-09-30 14:55:00,1855.99,1855.24,1856.16,1854.57,-0.02,-0.45,445203,895200911.0,0.09,0.05
2025-09-30 15:00:00,1855.79,1854.16,1855.79,1853.81,-0.06,-1.08,478283,908890870.0,0.11,0.06
