日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-01 13:55:00,4975.43,4976.89,4980.16,4972.93,0.03,1.6,109643,70713568.0,0.15,0.01
2025-09-01 14:00:00,4975.79,4977.92,4982.03,4973.86,0.02,1.03,103938,63002638.0,0.16,0.01
2025-09-01 14:05:00,4979.96,4979.58,4982.58,4976.51,0.03,1.66,96589,56770753.0,0.12,0.01
2025-09-01 14:10:00,4976.96,4976.67,4979.71,4973.51,-0.06,-2.91,100879,52487593.0,0.12,0.01
2025-09-01 14:15:00,4978.82,4977.27,4979.21,4973.31,0.01,0.6,85036,66205148.0,0.12,0.01
2025-09-01 14:20:00,4977.54,4977.49,4981.92,4973.1,0.0,0.22,99334,68028425.0,0.18,0.01
2025-09-01 14:25:00,4977.13,4982.38,4983.19,4975.39,0.1,4.89,111322,78918736.0,0.16,0.01
2025-09-01 14:30:00,4982.25,4979.12,4982.25,4975.09,-0.07,-3.26,150764,92455838.0,0.14,0.02
2025-09-01 14:35:00,4979.58,4979.47,4982.3,4974.92,0.01,0.35,122598,79213751.0,0.15,0.01
2025-09-01 14:40:00,4979.38,4976.66,4981.75,4973.92,-0.06,-2.81,197021,95237442.0,0.16,0.02
2025-09-01 14:45:00,4977.57,4973.54,4981.02,4973.11,-0.06,-3.12,344584,149222897.0,0.16,0.04
2025-09-01 14:50:00,4973.98,4974.19,4976.65,4969.33,0.01,0.65,176419,112615823.0,0.15,0.02
2025-09-01 14:55:00,4975.27,4974.82,4980.25,4971.18,0.01,0.63,226260,126866898.0,0.18,0.02
2025-09-01 15:00:00,4977.15,4983.88,4984.44,4976.92,0.18,9.06,315547,147127968.0,0.15,0.03
2025-09-02 09:35:00,4982.87,4951.92,4982.87,4948.73,-0.64,-31.96,357819,251527120.0,0.69,0.04
2025-09-02 09:40:00,4951.29,4964.52,4966.51,4951.09,0.25,12.6,859225,248159252.0,0.31,0.09
2025-09-02 09:45:00,4962.0,4978.02,4980.72,4962.0,0.27,13.5,804077,245356043.0,0.38,0.08
2025-09-02 09:50:00,4979.36,4976.67,4987.63,4976.67,-0.03,-1.35,501797,188306524.0,0.22,0.05
2025-09-02 09:55:00,4978.5,4959.58,4978.92,4954.46,-0.34,-17.09,813222,261082657.0,0.49,0.08
2025-09-02 10:00:00,4956.36,4946.0,4962.27,4943.93,-0.27,-13.58,241581,122976953.0,0.37,0.03
2025-09-02 10:05:00,4945.5,4946.93,4955.62,4933.84,0.02,0.93,656876,251054345.0,0.44,0.07
2025-09-02 10:10:00,4947.79,4954.92,4955.03,4941.6,0.16,7.99,120797,89663178.0,0.27,0.01
2025-09-02 10:15:00,4954.69,4946.6,4957.71,4946.21,-0.17,-8.32,133439,89354298.0,0.23,0.01
2025-09-02 10:20:00,4947.35,4943.07,4947.35,4937.93,-0.07,-3.53,323908,143519789.0,0.19,0.03
2025-09-02 10:25:00,4941.11,4949.25,4953.53,4938.89,0.13,6.18,102231,59947657.0,0.3,0.01
2025-09-02 10:30:00,4948.14,4956.43,4960.15,4947.31,0.15,7.18,296034,90074728.0,0.26,0.03
2025-09-02 10:35:00,4956.35,4950.65,4960.57,4949.53,-0.12,-5.78,82426,56964882.0,0.22,0.01
2025-09-02 10:40:00,4953.73,4942.28,4955.24,4942.28,-0.17,-8.37,196782,80938763.0,0.26,0.02
2025-09-02 10:45:00,4943.87,4935.87,4943.87,4934.24,-0.13,-6.41,117279,74941233.0,0.19,0.01
2025-09-02 10:50:00,4935.05,4932.77,4940.23,4930.1,-0.06,-3.1,111674,84673692.0,0.21,0.01
2025-09-02 10:55:00,4933.96,4937.04,4938.52,4929.9,0.09,4.27,76006,47439073.0,0.17,0.01
2025-09-02 11:00:00,4933.52,4927.77,4937.02,4923.57,-0.19,-9.27,176438,115180694.0,0.27,0.02
2025-09-02 11:05:00,4928.89,4926.61,4930.28,4918.07,-0.02,-1.16,512009,167825301.0,0.25,0.05
2025-09-02 11:10:00,4926.7,4926.83,4933.34,4926.08,0.0,0.22,75744,43082266.0,0.15,0.01
2025-09-02 11:15:00,4927.04,4927.66,4932.47,4923.71,0.02,0.83,86290,44659043.0,0.18,0.01
2025-09-02 11:20:00,4926.91,4922.83,4927.83,4915.92,-0.1,-4.83,231564,81953955.0,0.24,0.02
2025-09-02 11:25:00,4924.6,4944.22,4947.07,4923.65,0.43,21.39,220084,86880416.0,0.48,0.02
2025-09-02 11:30:00,4946.53,4942.05,4951.84,4937.98,-0.04,-2.17,218012,74890129.0,0.28,0.02
2025-09-02 13:05:00,4942.05,4942.43,4947.59,4928.76,0.01,0.38,157755,87717489.0,0.38,0.02
2025-09-02 13:10:00,4945.75,4937.98,4947.76,4935.34,-0.09,-4.45,104380,58563213.0,0.25,0.01
2025-09-02 13:15:00,4935.72,4924.57,4937.59,4923.14,-0.27,-13.41,87389,62992982.0,0.29,0.01
2025-09-02 13:20:00,4925.19,4914.7,4925.19,4910.6,-0.2,-9.87,288069,108965355.0,0.3,0.03
2025-09-02 13:25:00,4914.34,4913.21,4916.8,4909.73,-0.03,-1.49,65995,46918255.0,0.14,0.01
2025-09-02 13:30:00,4914.64,4917.35,4919.05,4908.44,0.08,4.14,92785,54687173.0,0.22,0.01
2025-09-02 13:35:00,4915.91,4931.69,4933.03,4915.35,0.29,14.34,166412,72219274.0,0.36,0.02
2025-09-02 13:40:00,4931.06,4934.29,4938.48,4928.71,0.05,2.6,75726,66930123.0,0.2,0.01
2025-09-02 13:45:00,4936.75,4936.2,4941.29,4933.34,0.04,1.91,67807,45561876.0,0.16,0.01
2025-09-02 13:50:00,4937.14,4937.15,4941.14,4935.19,0.02,0.95,57548,47522468.0,0.12,0.01
2025-09-02 13:55:00,4936.6,4933.74,4938.95,4930.57,-0.07,-3.41,71342,54764511.0,0.17,0.01
2025-09-02 14:00:00,4932.94,4932.54,4941.16,4931.9,-0.02,-1.2,63520,45583260.0,0.19,0.01
2025-09-02 14:05:00,4931.22,4940.46,4945.84,4931.22,0.16,7.92,89672,69363599.0,0.3,0.01
2025-09-02 14:10:00,4938.78,4932.91,4943.5,4927.51,-0.15,-7.55,86179,59985725.0,0.32,0.01
2025-09-02 14:15:00,4933.26,4932.75,4938.2,4932.2,0.0,-0.16,54979,36669899.0,0.12,0.01
2025-09-02 14:20:00,4932.27,4926.5,4936.81,4924.47,-0.13,-6.25,60692,37840230.0,0.25,0.01
2025-09-02 14:25:00,4927.02,4930.05,4934.68,4927.02,0.07,3.55,81610,46968258.0,0.16,0.01
2025-09-02 14:30:00,4929.56,4923.4,4933.7,4923.4,-0.13,-6.65,70199,41343352.0,0.21,0.01
2025-09-02 14:35:00,4926.53,4927.78,4933.7,4922.89,0.09,4.38,70140,48778557.0,0.22,0.01
2025-09-02 14:40:00,4927.52,4925.66,4929.56,4922.92,-0.04,-2.12,69469,48397522.0,0.13,0.01
2025-09-02 14:45:00,4924.86,4922.14,4926.94,4918.34,-0.07,-3.52,169611,78814582.0,0.17,0.02
2025-09-02 14:50:00,4921.48,4927.26,4927.26,4917.54,0.1,5.12,240162,101065552.0,0.2,0.03
2025-09-02 14:55:00,4923.26,4925.78,4928.98,4921.07,-0.03,-1.48,135182,80295995.0,0.16,0.01
2025-09-02 15:00:00,4925.38,4932.69,4932.69,4923.68,0.14,6.91,141747,72946337.0,0.18,0.01
2025-09-03 09:35:00,4940.92,4933.33,4943.27,4930.59,0.01,0.64,430304,192080269.0,0.26,0.04
2025-09-03 09:40:00,4932.62,4917.01,4933.55,4916.2,-0.33,-16.32,148260,89664214.0,0.35,0.02
2025-09-03 09:45:00,4918.71,4919.84,4922.37,4914.54,0.06,2.83,150240,83690461.0,0.16,0.02
2025-09-03 09:50:00,4919.53,4910.74,4920.11,4905.72,-0.18,-9.1,240631,119596739.0,0.29,0.03
2025-09-03 09:55:00,4909.43,4904.5,4914.13,4901.57,-0.13,-6.24,384864,105429778.0,0.26,0.04
2025-09-03 10:00:00,4901.54,4898.92,4905.16,4895.95,-0.11,-5.58,110141,78393805.0,0.19,0.01
2025-09-03 10:05:00,4899.71,4889.36,4902.87,4884.26,-0.2,-9.56,588339,190632237.0,0.38,0.06
2025-09-03 10:10:00,4889.26,4883.44,4891.73,4882.85,-0.12,-5.92,236976,88625748.0,0.18,0.02
2025-09-03 10:15:00,4884.02,4880.74,4886.71,4878.09,-0.06,-2.7,340071,112265052.0,0.18,0.04
2025-09-03 10:20:00,4879.52,4880.82,4888.41,4877.5,0.0,0.08,104360,69924769.0,0.22,0.01
2025-09-03 10:25:00,4882.32,4886.75,4890.09,4881.95,0.12,5.93,118954,60844146.0,0.17,0.01
2025-09-03 10:30:00,4886.25,4876.36,4886.29,4873.33,-0.21,-10.39,178859,100523712.0,0.27,0.02
2025-09-03 10:35:00,4877.39,4860.54,4879.12,4855.19,-0.32,-15.82,509487,222702651.0,0.49,0.05
2025-09-03 10:40:00,4856.47,4877.96,4877.96,4855.32,0.36,17.42,259974,98263670.0,0.47,0.03
2025-09-03 10:45:00,4877.18,4884.11,4888.13,4872.92,0.13,6.15,249718,82047557.0,0.31,0.03
2025-09-03 10:50:00,4886.3,4887.98,4889.86,4883.98,0.08,3.87,75232,40508784.0,0.12,0.01
2025-09-03 10:55:00,4885.02,4877.63,4888.58,4876.93,-0.21,-10.35,138378,58066209.0,0.24,0.01
2025-09-03 11:00:00,4877.14,4884.58,4886.53,4873.38,0.14,6.95,117790,49069666.0,0.27,0.01
2025-09-03 11:05:00,4884.79,4888.32,4892.81,4882.03,0.08,3.74,118985,56241542.0,0.22,0.01
2025-09-03 11:10:00,4888.04,4889.61,4890.0,4881.48,0.03,1.29,61977,38235257.0,0.17,0.01
2025-09-03 11:15:00,4889.1,4882.03,4889.1,4877.47,-0.16,-7.58,54720,35659506.0,0.24,0.01
2025-09-03 11:20:00,4880.75,4883.76,4888.77,4878.32,0.04,1.73,47551,38043821.0,0.21,0.0
2025-09-03 11:25:00,4884.98,4886.74,4895.53,4884.05,0.06,2.98,369834,95146090.0,0.24,0.04
2025-09-03 11:30:00,4885.21,4875.72,4891.46,4875.48,-0.23,-11.02,163187,67115049.0,0.33,0.02
2025-09-03 13:05:00,4875.72,4875.85,4881.42,4871.67,0.0,0.13,148574,75932090.0,0.2,0.02
2025-09-03 13:10:00,4872.74,4871.93,4877.87,4868.11,-0.08,-3.92,77061,52159671.0,0.2,0.01
2025-09-03 13:15:00,4875.27,4874.08,4879.65,4871.52,0.04,2.15,82310,51409027.0,0.17,0.01
2025-09-03 13:20:00,4874.96,4878.21,4884.15,4874.96,0.08,4.13,64934,40404088.0,0.19,0.01
2025-09-03 13:25:00,4879.79,4870.53,4880.85,4868.89,-0.16,-7.68,62467,55557256.0,0.25,0.01
2025-09-03 13:30:00,4872.0,4870.0,4874.96,4863.85,-0.01,-0.53,92969,77270950.0,0.23,0.01
2025-09-03 13:35:00,4873.41,4870.25,4876.07,4867.94,0.01,0.25,57464,44171362.0,0.17,0.01
2025-09-03 13:40:00,4872.28,4863.59,4873.93,4862.67,-0.14,-6.66,80891,56674619.0,0.23,0.01
2025-09-03 13:45:00,4861.97,4870.38,4880.2,4861.97,0.14,6.79,178968,89444639.0,0.37,0.02
2025-09-03 13:50:00,4869.36,4857.9,4870.86,4855.94,-0.26,-12.48,474894,159426745.0,0.31,0.05
2025-09-03 13:55:00,4861.45,4868.59,4868.77,4856.4,0.22,10.69,285150,116876668.0,0.25,0.03
2025-09-03 14:00:00,4867.39,4870.25,4873.0,4862.72,0.03,1.66,71867,53912252.0,0.21,0.01
2025-09-03 14:05:00,4870.6,4867.66,4871.87,4859.67,-0.05,-2.59,83913,54710222.0,0.25,0.01
2025-09-03 14:10:00,4865.06,4869.05,4871.99,4863.91,0.03,1.39,58497,44731769.0,0.17,0.01
2025-09-03 14:15:00,4872.03,4872.6,4876.63,4865.29,0.07,3.55,65873,49395421.0,0.23,0.01
2025-09-03 14:20:00,4872.15,4860.95,4875.85,4859.96,-0.24,-11.65,105224,67146684.0,0.33,0.01
2025-09-03 14:25:00,4862.82,4861.94,4868.07,4859.59,0.02,0.99,82948,42516252.0,0.17,0.01
2025-09-03 14:30:00,4862.93,4866.85,4868.3,4860.33,0.1,4.91,114651,54324311.0,0.16,0.01
2025-09-03 14:35:00,4868.38,4865.36,4869.93,4862.05,-0.03,-1.49,93126,55560018.0,0.16,0.01
2025-09-03 14:40:00,4868.08,4857.51,4868.08,4857.51,-0.16,-7.85,206509,82230930.0,0.22,0.02
2025-09-03 14:45:00,4856.54,4848.46,4858.87,4848.46,-0.19,-9.05,187664,102656348.0,0.21,0.02
2025-09-03 14:50:00,4851.93,4842.95,4853.81,4842.95,-0.11,-5.51,215199,152656683.0,0.22,0.02
2025-09-03 14:55:00,4843.8,4849.21,4851.15,4839.62,0.13,6.26,196690,126928251.0,0.24,0.02
2025-09-03 15:00:00,4850.05,4856.87,4857.75,4848.08,0.16,7.66,173561,100387776.0,0.2,0.02
2025-09-04 09:35:00,4853.85,4849.57,4855.82,4841.76,-0.15,-7.3,405286,244632945.0,0.29,0.04
2025-09-04 09:40:00,4852.12,4834.24,4852.49,4832.92,-0.32,-15.33,343488,191717423.0,0.4,0.04
2025-09-04 09:45:00,4837.47,4847.32,4848.19,4834.06,0.27,13.08,191069,127491870.0,0.29,0.02
2025-09-04 09:50:00,4845.89,4851.12,4852.27,4842.28,0.08,3.8,129789,91033441.0,0.21,0.01
2025-09-04 09:55:00,4848.19,4853.52,4857.09,4846.17,0.05,2.4,177027,87897665.0,0.23,0.02
2025-09-04 10:00:00,4849.09,4855.85,4861.99,4848.92,0.05,2.33,415779,117529271.0,0.27,0.04
2025-09-04 10:05:00,4857.28,4861.32,4863.36,4857.03,0.11,5.47,100778,68778961.0,0.13,0.01
2025-09-04 10:10:00,4862.86,4855.29,4864.91,4852.81,-0.12,-6.03,99482,73392446.0,0.25,0.01
2025-09-04 10:15:00,4855.55,4854.15,4857.42,4848.7,-0.02,-1.14,299158,113058859.0,0.18,0.03
2025-09-04 10:20:00,4854.31,4860.95,4862.3,4849.68,0.14,6.8,185521,84879897.0,0.26,0.02
2025-09-04 10:25:00,4860.95,4857.95,4861.27,4852.75,-0.06,-3.0,79817,42679827.0,0.18,0.01
2025-09-04 10:30:00,4854.12,4861.83,4866.55,4854.12,0.08,3.88,88427,55048860.0,0.26,0.01
2025-09-04 10:35:00,4861.92,4861.48,4865.46,4857.78,-0.01,-0.35,138329,64754645.0,0.16,0.01
2025-09-04 10:40:00,4862.41,4850.26,4862.41,4848.13,-0.23,-11.22,114720,69192660.0,0.29,0.01
2025-09-04 10:45:00,4849.62,4850.11,4855.26,4846.54,0.0,-0.15,83452,59419420.0,0.18,0.01
2025-09-04 10:50:00,4851.42,4842.16,4852.64,4840.96,-0.16,-7.95,79141,51447695.0,0.24,0.01
2025-09-04 10:55:00,4844.53,4840.67,4846.21,4835.26,-0.03,-1.49,275280,105529227.0,0.23,0.03
2025-09-04 11:00:00,4841.69,4845.83,4849.46,4839.88,0.11,5.16,56032,41999125.0,0.2,0.01
2025-09-04 11:05:00,4845.93,4855.55,4860.66,4844.81,0.2,9.72,91721,55920001.0,0.33,0.01
2025-09-04 11:10:00,4855.55,4858.11,4862.77,4852.7,0.05,2.56,61351,45662107.0,0.21,0.01
2025-09-04 11:15:00,4861.9,4863.81,4870.4,4857.54,0.12,5.7,113954,82208077.0,0.26,0.01
2025-09-04 11:20:00,4866.95,4868.13,4871.44,4858.15,0.09,4.32,86538,50598975.0,0.27,0.01
2025-09-04 11:25:00,4871.26,4864.92,4876.82,4861.0,-0.07,-3.21,76532,52167224.0,0.32,0.01
2025-09-04 11:30:00,4866.81,4852.41,4867.62,4851.64,-0.26,-12.51,142768,60272570.0,0.33,0.01
2025-09-04 13:05:00,4852.41,4851.13,4859.3,4850.1,-0.03,-1.28,109485,72451497.0,0.19,0.01
2025-09-04 13:10:00,4848.14,4869.85,4869.85,4841.61,0.39,18.72,370580,130890508.0,0.58,0.04
2025-09-04 13:15:00,4868.96,4873.16,4874.0,4864.42,0.07,3.31,100127,72162770.0,0.2,0.01
2025-09-04 13:20:00,4872.45,4868.01,4873.8,4862.58,-0.11,-5.15,117489,79839234.0,0.23,0.01
2025-09-04 13:25:00,4865.9,4867.97,4871.06,4864.72,0.0,-0.04,83114,56714345.0,0.13,0.01
2025-09-04 13:30:00,4865.13,4866.97,4875.67,4863.99,-0.02,-1.0,83953,57591560.0,0.24,0.01
2025-09-04 13:35:00,4867.53,4862.51,4870.24,4859.1,-0.09,-4.46,217360,73575825.0,0.23,0.02
2025-09-04 13:40:00,4860.58,4863.24,4866.24,4857.49,0.02,0.73,59113,35910144.0,0.18,0.01
2025-09-04 13:45:00,4861.48,4861.41,4864.64,4857.12,-0.04,-1.83,76895,52173559.0,0.15,0.01
2025-09-04 13:50:00,4861.56,4861.16,4866.63,4858.65,-0.01,-0.25,86080,62232135.0,0.16,0.01
2025-09-04 13:55:00,4860.88,4869.04,4869.43,4859.66,0.16,7.88,72007,40312351.0,0.2,0.01
2025-09-04 14:00:00,4867.17,4869.5,4876.13,4865.56,0.01,0.46,256679,94002006.0,0.22,0.03
2025-09-04 14:05:00,4869.73,4864.41,4871.8,4863.01,-0.1,-5.09,149534,66343013.0,0.18,0.02
2025-09-04 14:10:00,4865.66,4860.58,4866.67,4856.71,-0.08,-3.83,71987,52201797.0,0.2,0.01
2025-09-04 14:15:00,4862.7,4854.27,4862.79,4848.01,-0.13,-6.31,124431,84274929.0,0.3,0.01
2025-09-04 14:20:00,4855.52,4854.21,4857.09,4849.45,0.0,-0.06,113075,66448290.0,0.16,0.01
2025-09-04 14:25:00,4852.24,4848.42,4857.92,4846.42,-0.12,-5.79,143966,97111054.0,0.24,0.02
2025-09-04 14:30:00,4847.08,4840.44,4850.93,4834.51,-0.16,-7.98,139063,85674011.0,0.34,0.01
2025-09-04 14:35:00,4840.83,4824.32,4841.55,4823.74,-0.33,-16.12,468217,151937805.0,0.37,0.05
2025-09-04 14:40:00,4828.54,4841.54,4842.47,4821.98,0.36,17.22,185128,115966860.0,0.42,0.02
2025-09-04 14:45:00,4843.92,4860.57,4864.77,4842.3,0.39,19.03,249347,108784690.0,0.46,0.03
2025-09-04 14:50:00,4859.87,4872.63,4873.0,4855.25,0.25,12.06,159155,116265783.0,0.37,0.02
2025-09-04 14:55:00,4873.55,4868.95,4875.0,4867.52,-0.08,-3.68,160484,90303622.0,0.15,0.02
2025-09-04 15:00:00,4870.51,4865.06,4872.58,4865.06,-0.08,-3.89,155400,71441687.0,0.15,0.02
2025-09-05 09:35:00,4865.15,4871.72,4875.57,4857.53,0.14,6.66,316031,203067191.0,0.37,0.03
2025-09-05 09:40:00,4872.79,4864.62,4878.69,4858.82,-0.15,-7.1,205723,123711537.0,0.41,0.02
2025-09-05 09:45:00,4865.19,4853.43,4865.19,4850.13,-0.23,-11.19,358603,120218546.0,0.31,0.04
2025-09-05 09:50:00,4851.51,4849.98,4860.58,4848.88,-0.07,-3.45,164283,87437944.0,0.24,0.02
2025-09-05 09:55:00,4849.51,4861.17,4862.69,4849.51,0.23,11.19,107519,70881571.0,0.27,0.01
2025-09-05 10:00:00,4859.71,4877.49,4877.49,4857.4,0.34,16.32,679119,182112519.0,0.41,0.07
2025-09-05 10:05:00,4877.46,4878.46,4879.25,4872.05,0.02,0.97,315287,116102323.0,0.15,0.03
2025-09-05 10:10:00,4879.45,4882.93,4885.58,4876.41,0.09,4.47,278955,126936850.0,0.19,0.03
2025-09-05 10:15:00,4883.02,4880.97,4883.02,4875.05,-0.04,-1.96,109207,74947579.0,0.16,0.01
2025-09-05 10:20:00,4880.78,4885.87,4888.36,4877.77,0.1,4.9,96283,80882636.0,0.22,0.01
2025-09-05 10:25:00,4887.61,4900.49,4901.08,4881.94,0.3,14.62,220617,127336030.0,0.39,0.02
2025-09-05 10:30:00,4900.88,4896.48,4901.96,4892.58,-0.08,-4.01,76293,67070494.0,0.19,0.01
2025-09-05 10:35:00,4896.13,4896.92,4897.53,4891.94,0.01,0.44,85157,58330099.0,0.11,0.01
2025-09-05 10:40:00,4896.57,4899.16,4900.26,4890.14,0.05,2.24,83307,70398064.0,0.21,0.01
2025-09-05 10:45:00,4896.17,4895.22,4898.39,4888.3,-0.08,-3.94,70172,61617061.0,0.21,0.01
2025-09-05 10:50:00,4896.19,4896.99,4899.57,4891.36,0.04,1.77,92195,62168410.0,0.17,0.01
2025-09-05 10:55:00,4896.82,4892.68,4898.25,4889.18,-0.09,-4.31,78181,50137808.0,0.19,0.01
2025-09-05 11:00:00,4893.15,4888.78,4893.15,4885.06,-0.08,-3.9,115732,90998030.0,0.17,0.01
2025-09-05 11:05:00,4888.5,4888.03,4888.81,4882.62,-0.02,-0.75,73378,46905578.0,0.13,0.01
2025-09-05 11:10:00,4888.26,4889.96,4892.71,4883.76,0.04,1.93,111956,63852304.0,0.18,0.01
2025-09-05 11:15:00,4890.52,4885.06,4891.38,4884.0,-0.1,-4.9,83772,53713110.0,0.15,0.01
2025-09-05 11:20:00,4888.59,4882.02,4888.59,4879.65,-0.06,-3.04,148995,62736846.0,0.18,0.02
2025-09-05 11:25:00,4882.06,4886.06,4892.52,4879.0,0.08,4.04,449205,115579432.0,0.28,0.05
2025-09-05 11:30:00,4886.48,4881.36,4888.21,4878.25,-0.1,-4.7,51324,34669494.0,0.2,0.01
2025-09-05 13:05:00,4881.36,4882.56,4886.9,4880.65,0.02,1.2,105428,59487758.0,0.13,0.01
2025-09-05 13:10:00,4883.45,4889.34,4889.34,4880.62,0.14,6.78,59962,35064427.0,0.18,0.01
2025-09-05 13:15:00,4888.36,4886.83,4891.42,4885.12,-0.05,-2.51,388611,93174655.0,0.13,0.04
2025-09-05 13:20:00,4890.4,4891.3,4895.16,4887.64,0.09,4.47,59009,43159607.0,0.15,0.01
2025-09-05 13:25:00,4892.74,4892.35,4895.41,4888.8,0.02,1.05,63916,37093098.0,0.14,0.01
2025-09-05 13:30:00,4892.35,4893.66,4894.13,4888.07,0.03,1.31,56322,39248890.0,0.12,0.01
2025-09-05 13:35:00,4893.79,4898.12,4898.22,4891.73,0.09,4.46,86622,54192539.0,0.13,0.01
2025-09-05 13:40:00,4898.13,4905.32,4905.32,4893.36,0.15,7.2,123958,82230985.0,0.24,0.01
2025-09-05 13:45:00,4901.08,4908.79,4912.33,4900.59,0.07,3.47,188771,120387616.0,0.24,0.02
2025-09-05 13:50:00,4908.68,4910.85,4915.15,4905.03,0.04,2.06,521393,123132858.0,0.21,0.05
2025-09-05 13:55:00,4914.09,4918.25,4918.25,4909.96,0.15,7.4,129953,66918173.0,0.17,0.01
2025-09-05 14:00:00,4916.4,4916.71,4920.75,4913.33,-0.03,-1.54,122142,59020138.0,0.15,0.01
2025-09-05 14:05:00,4914.89,4921.95,4923.3,4914.88,0.11,5.24,100565,74383828.0,0.17,0.01
2025-09-05 14:10:00,4920.63,4924.96,4927.29,4918.64,0.06,3.01,145890,91158219.0,0.18,0.02
2025-09-05 14:15:00,4925.52,4924.94,4928.61,4921.0,0.0,-0.02,111611,80451015.0,0.15,0.01
2025-09-05 14:20:00,4924.67,4923.27,4927.77,4920.43,-0.03,-1.67,68955,46846839.0,0.15,0.01
2025-09-05 14:25:00,4922.29,4925.0,4927.6,4921.24,0.04,1.73,97363,56566832.0,0.13,0.01
2025-09-05 14:30:00,4926.99,4930.19,4934.35,4923.44,0.11,5.19,456870,145282532.0,0.22,0.05
2025-09-05 14:35:00,4931.64,4930.24,4936.37,4928.0,0.0,0.05,372590,118980441.0,0.17,0.04
2025-09-05 14:40:00,4927.17,4927.77,4932.42,4924.3,-0.05,-2.47,126271,74335729.0,0.16,0.01
2025-09-05 14:45:00,4929.75,4932.45,4936.31,4927.42,0.09,4.68,253855,103592307.0,0.18,0.03
2025-09-05 14:50:00,4932.71,4947.48,4951.08,4932.71,0.3,15.03,133855,78483557.0,0.37,0.01
2025-09-05 14:55:00,4947.75,4942.75,4947.75,4934.4,-0.1,-4.73,171985,110181199.0,0.27,0.02
2025-09-05 15:00:00,4940.83,4936.5,4942.71,4934.74,-0.13,-6.25,203828,91344925.0,0.16,0.02
2025-09-08 09:35:00,4936.4,5007.02,5008.63,4930.29,1.43,70.52,1970963,700081822.0,1.59,0.21
2025-09-08 09:40:00,5004.63,4997.06,5016.84,4991.4,-0.2,-9.96,682254,368310112.0,0.51,0.07
2025-09-08 09:45:00,4996.65,5003.14,5006.59,4993.71,0.12,6.08,378772,211863954.0,0.26,0.04
2025-09-08 09:50:00,5002.49,4999.46,5012.61,4999.23,-0.07,-3.68,438789,261347509.0,0.27,0.05
2025-09-08 09:55:00,5000.35,4993.53,5001.38,4989.64,-0.12,-5.93,410655,167753614.0,0.23,0.04
2025-09-08 10:00:00,4992.03,4991.65,4996.4,4984.87,-0.04,-1.88,478195,171868647.0,0.23,0.05
2025-09-08 10:05:00,4995.39,5005.93,5008.68,4992.02,0.29,14.28,229360,136185497.0,0.33,0.02
2025-09-08 10:10:00,5007.16,5004.32,5010.0,4997.04,-0.03,-1.61,161155,105892378.0,0.26,0.02
2025-09-08 10:15:00,5000.46,4994.13,5005.81,4994.13,-0.2,-10.19,154506,99233843.0,0.23,0.02
2025-09-08 10:20:00,4998.51,4989.8,5003.46,4989.8,-0.09,-4.33,160495,102534089.0,0.27,0.02
2025-09-08 10:25:00,4991.2,4988.15,4994.79,4985.06,-0.03,-1.65,124604,82619763.0,0.19,0.01
2025-09-08 10:30:00,4989.5,4989.14,4995.5,4985.38,0.02,0.99,120759,77150117.0,0.2,0.01
2025-09-08 10:35:00,4990.59,5005.06,5006.22,4989.13,0.32,15.92,215524,154320017.0,0.34,0.02
2025-09-08 10:40:00,5001.1,5009.34,5009.34,4997.51,0.09,4.28,187703,138970810.0,0.24,0.02
2025-09-08 10:45:00,5006.78,5010.74,5015.77,5004.66,0.03,1.4,217675,157549592.0,0.22,0.02
2025-09-08 10:50:00,5008.71,5004.55,5012.55,5004.55,-0.12,-6.19,164433,129721393.0,0.16,0.02
2025-09-08 10:55:00,5003.54,5003.78,5009.8,5003.01,-0.02,-0.77,136545,89689946.0,0.14,0.01
2025-09-08 11:00:00,5005.73,5013.09,5017.31,5004.54,0.19,9.31,108776,76230467.0,0.26,0.01
2025-09-08 11:05:00,5010.58,5010.62,5019.23,5008.33,-0.05,-2.47,190391,135194784.0,0.22,0.02
2025-09-08 11:10:00,5011.29,5020.55,5021.42,5010.06,0.2,9.93,165813,111746874.0,0.23,0.02
2025-09-08 11:15:00,5018.17,5027.76,5027.76,5018.17,0.14,7.21,598993,165867612.0,0.19,0.06
2025-09-08 11:20:00,5026.09,5028.09,5031.13,5021.69,0.01,0.33,155317,109139737.0,0.19,0.02
2025-09-08 11:25:00,5031.45,5033.61,5038.33,5024.64,0.11,5.52,171464,123103581.0,0.27,0.02
2025-09-08 11:30:00,5036.3,5032.27,5039.32,5029.12,-0.03,-1.34,118948,79559860.0,0.2,0.01
2025-09-08 13:05:00,5032.27,5044.57,5049.07,5032.27,0.24,12.3,346576,301930851.0,0.33,0.04
2025-09-08 13:10:00,5046.01,5041.45,5047.24,5037.2,-0.06,-3.12,196341,130255229.0,0.2,0.02
2025-09-08 13:15:00,5041.92,5046.02,5047.22,5039.56,0.09,4.57,223146,132410175.0,0.15,0.02
2025-09-08 13:20:00,5043.66,5050.93,5053.24,5042.73,0.1,4.91,229821,162057210.0,0.21,0.02
2025-09-08 13:25:00,5050.0,5037.19,5050.28,5035.83,-0.27,-13.74,128849,89640329.0,0.29,0.01
2025-09-08 13:30:00,5040.11,5039.6,5042.55,5034.85,0.05,2.41,123111,83888232.0,0.15,0.01
