日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-30 10:50:00,1138.27,1138.78,1138.98,1137.61,0.05,0.56,70111,233122135.0,0.12,0.02
2025-09-30 10:55:00,1138.75,1138.38,1138.75,1137.44,-0.04,-0.4,57409,180856364.0,0.12,0.01
2025-09-30 11:00:00,1138.41,1139.15,1140.59,1138.41,0.07,0.77,73449,227649784.0,0.19,0.02
2025-09-30 11:05:00,1139.13,1140.45,1141.07,1139.13,0.11,1.3,80793,271357529.0,0.17,0.02
2025-09-30 11:10:00,1140.42,1141.22,1141.91,1140.41,0.07,0.77,83644,230823201.0,0.13,0.02
2025-09-30 11:15:00,1141.11,1139.99,1141.14,1139.99,-0.11,-1.23,46199,155109587.0,0.1,0.01
2025-09-30 11:20:00,1139.97,1140.37,1140.54,1139.35,0.03,0.38,63015,157183813.0,0.1,0.02
2025-09-30 11:25:00,1140.48,1141.95,1141.96,1140.21,0.14,1.58,56222,148615147.0,0.15,0.01
2025-09-30 11:30:00,1141.99,1140.54,1142.28,1140.53,-0.12,-1.41,61989,169660373.0,0.15,0.02
2025-09-30 13:05:00,1140.54,1140.5,1141.39,1139.84,0.0,-0.04,149883,331756544.0,0.14,0.04
2025-09-30 13:10:00,1140.47,1139.3,1140.47,1138.97,-0.11,-1.2,83815,200299283.0,0.13,0.02
2025-09-30 13:15:00,1139.35,1139.22,1139.82,1139.09,-0.01,-0.08,52717,143973097.0,0.06,0.01
2025-09-30 13:20:00,1139.14,1138.91,1139.48,1138.88,-0.03,-0.31,67171,177978032.0,0.05,0.02
2025-09-30 13:25:00,1138.92,1139.45,1139.45,1138.69,0.05,0.54,58360,180704209.0,0.07,0.02
2025-09-30 13:30:00,1139.46,1138.39,1139.49,1138.2,-0.09,-1.06,59924,191750858.0,0.11,0.02
2025-09-30 13:35:00,1138.33,1136.81,1138.36,1136.79,-0.14,-1.58,83551,222915888.0,0.14,0.02
2025-09-30 13:40:00,1136.73,1137.6,1137.6,1136.35,0.07,0.79,68292,197222280.0,0.11,0.02
2025-09-30 13:45:00,1137.57,1137.95,1138.01,1137.56,0.03,0.35,51214,153783693.0,0.04,0.01
2025-09-30 13:50:00,1137.93,1137.11,1137.98,1136.94,-0.07,-0.84,51537,151278345.0,0.09,0.01
2025-09-30 13:55:00,1137.12,1136.69,1137.12,1136.35,-0.04,-0.42,48423,156546608.0,0.07,0.01
2025-09-30 14:00:00,1136.64,1136.86,1136.97,1135.76,0.01,0.17,61049,194949520.0,0.11,0.02
2025-09-30 14:05:00,1136.84,1138.15,1138.18,1136.8,0.11,1.29,51554,156222539.0,0.12,0.01
2025-09-30 14:10:00,1138.17,1137.86,1138.31,1137.72,-0.03,-0.29,50235,137943826.0,0.05,0.01
2025-09-30 14:15:00,1137.82,1138.68,1138.68,1137.5,0.07,0.82,54344,148382519.0,0.1,0.01
2025-09-30 14:20:00,1138.69,1139.72,1139.98,1138.61,0.09,1.04,61046,180954005.0,0.12,0.02
2025-09-30 14:25:00,1139.52,1139.83,1139.83,1139.31,0.01,0.11,61915,179309785.0,0.05,0.02
2025-09-30 14:30:00,1139.96,1139.69,1140.44,1139.65,-0.01,-0.14,68976,211964773.0,0.07,0.02
2025-09-30 14:35:00,1139.74,1139.8,1140.0,1138.93,0.01,0.11,68454,216228964.0,0.09,0.02
2025-09-30 14:40:00,1139.75,1139.02,1139.75,1138.78,-0.07,-0.78,90065,237117326.0,0.09,0.02
2025-09-30 14:45:00,1138.97,1139.51,1139.66,1138.96,0.04,0.49,82879,245105486.0,0.06,0.02
2025-09-30 14:50:00,1139.55,1139.57,1139.72,1139.27,0.01,0.06,100159,309171500.0,0.04,0.03
2025-09-30 14:55:00,1139.57,1139.08,1139.57,1138.61,-0.04,-0.49,153688,443644234.0,0.08,0.04
2025-09-30 15:00:00,1138.99,1138.34,1138.99,1138.26,-0.06,-0.74,153767,441190635.0,0.06,0.04
