日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-10 13:20:00,13046.76,13026.27,13049.67,13017.12,-0.16,-21.31,163208,277442476.0,0.25,0.07
2025-09-10 13:25:00,13027.24,13028.94,13031.17,13012.46,0.02,2.67,152222,315521218.0,0.14,0.07
2025-09-10 13:30:00,13028.59,13038.58,13044.14,13023.44,0.07,9.64,95014,179213141.0,0.16,0.04
2025-09-10 13:35:00,13038.0,13037.15,13040.79,13026.09,-0.01,-1.43,85187,139531497.0,0.11,0.04
2025-09-10 13:40:00,13036.59,13038.89,13042.79,13024.94,0.01,1.74,66747,112984014.0,0.14,0.03
2025-09-10 13:45:00,13039.28,13040.26,13051.86,13033.62,0.01,1.37,58184,88315415.0,0.14,0.03
2025-09-10 13:50:00,13040.9,13041.97,13043.21,13028.3,0.01,1.71,50203,86314012.0,0.11,0.02
2025-09-10 13:55:00,13042.76,13035.21,13045.14,13029.88,-0.05,-6.76,68368,120523374.0,0.12,0.03
2025-09-10 14:00:00,13037.86,13042.12,13045.76,13028.46,0.05,6.91,69305,97042230.0,0.13,0.03
2025-09-10 14:05:00,13043.79,13057.57,13057.61,13039.28,0.12,15.45,63153,69982333.0,0.14,0.03
2025-09-10 14:10:00,13054.89,13057.93,13075.11,13053.11,0.0,0.36,72578,95707023.0,0.17,0.03
2025-09-10 14:15:00,13058.46,13056.61,13061.02,13039.04,-0.01,-1.32,61124,97142548.0,0.17,0.03
2025-09-10 14:20:00,13057.63,13052.46,13057.63,13044.57,-0.03,-4.15,48913,77549687.0,0.1,0.02
2025-09-10 14:25:00,13050.15,13056.51,13065.31,13048.1,0.03,4.05,55599,72870887.0,0.13,0.03
2025-09-10 14:30:00,13055.24,13055.08,13062.9,13052.23,-0.01,-1.43,45717,70063907.0,0.08,0.02
2025-09-10 14:35:00,13056.23,13043.4,13058.63,13033.45,-0.09,-11.68,69719,93167160.0,0.19,0.03
2025-09-10 14:40:00,13048.13,13043.7,13050.95,13038.56,0.0,0.3,57582,81561285.0,0.09,0.03
2025-09-10 14:45:00,13043.62,13041.2,13047.6,13033.87,-0.02,-2.5,75679,112476542.0,0.11,0.03
2025-09-10 14:50:00,13042.57,13044.33,13050.99,13039.71,0.02,3.13,79785,106511302.0,0.09,0.04
2025-09-10 14:55:00,13043.49,13043.81,13047.58,13037.82,0.0,-0.52,110509,151350977.0,0.07,0.05
2025-09-10 15:00:00,13044.31,13054.53,13054.53,13034.41,0.08,10.72,112775,144188794.0,0.15,0.05
2025-09-11 09:35:00,13088.89,12996.93,13093.58,12949.76,-0.44,-57.6,1138323,1716746694.0,1.1,0.51
2025-09-11 09:40:00,12996.43,12971.69,12998.73,12961.44,-0.19,-25.24,510790,729377687.0,0.29,0.23
2025-09-11 09:45:00,12972.92,12968.08,12972.92,12936.91,-0.03,-3.61,314596,397359069.0,0.28,0.14
2025-09-11 09:50:00,12969.06,12975.35,12981.33,12963.06,0.06,7.27,283438,377799132.0,0.14,0.13
2025-09-11 09:55:00,12971.27,12953.89,12974.88,12947.53,-0.17,-21.46,160175,248153539.0,0.21,0.07
2025-09-11 10:00:00,12955.23,12997.37,12997.37,12954.64,0.34,43.48,134608,206478070.0,0.33,0.06
2025-09-11 10:05:00,12993.88,13018.02,13028.42,12991.7,0.16,20.65,201770,284533571.0,0.28,0.09
2025-09-11 10:10:00,13017.45,13031.18,13039.25,13009.14,0.1,13.16,141526,217563851.0,0.23,0.06
2025-09-11 10:15:00,13031.17,13045.5,13052.92,13027.98,0.11,14.32,168075,278969564.0,0.19,0.08
2025-09-11 10:20:00,13045.68,13028.85,13049.35,13021.38,-0.13,-16.65,129448,212246734.0,0.21,0.06
2025-09-11 10:25:00,13030.51,13043.25,13051.25,13027.36,0.11,14.4,145839,295064448.0,0.18,0.07
2025-09-11 10:30:00,13044.0,13062.33,13065.88,13027.88,0.15,19.08,173767,267685895.0,0.29,0.08
2025-09-11 10:35:00,13062.12,13088.94,13095.01,13062.12,0.2,26.61,177011,229885648.0,0.25,0.08
2025-09-11 10:40:00,13092.91,13067.47,13096.49,13065.99,-0.16,-21.47,124490,232974869.0,0.23,0.06
2025-09-11 10:45:00,13067.7,13066.16,13076.12,13064.72,-0.01,-1.31,81621,136667960.0,0.09,0.04
2025-09-11 10:50:00,13068.31,13071.48,13076.07,13065.37,0.04,5.32,115978,168352695.0,0.08,0.05
2025-09-11 10:55:00,13074.38,13081.13,13088.11,13070.84,0.07,9.65,86668,128100281.0,0.13,0.04
2025-09-11 11:00:00,13078.25,13090.59,13106.41,13078.25,0.07,9.46,89954,145377167.0,0.22,0.04
2025-09-11 11:05:00,13089.81,13105.77,13110.25,13089.47,0.12,15.18,88851,108776210.0,0.16,0.04
2025-09-11 11:10:00,13106.08,13108.14,13118.0,13089.25,0.02,2.37,117810,145580298.0,0.22,0.05
2025-09-11 11:15:00,13106.14,13121.39,13124.64,13104.4,0.1,13.25,77387,124662272.0,0.15,0.04
2025-09-11 11:20:00,13120.66,13117.36,13122.86,13105.02,-0.03,-4.03,74551,106857559.0,0.14,0.03
2025-09-11 11:25:00,13120.95,13130.55,13136.2,13118.12,0.1,13.19,92722,98398617.0,0.14,0.04
2025-09-11 11:30:00,13132.81,13155.28,13166.04,13130.07,0.19,24.73,131737,185245628.0,0.27,0.06
2025-09-11 13:05:00,13155.28,13156.26,13173.64,13155.28,0.01,0.98,179135,240165586.0,0.14,0.08
2025-09-11 13:10:00,13156.5,13160.72,13177.77,13152.17,0.03,4.46,104077,161447306.0,0.19,0.05
2025-09-11 13:15:00,13161.43,13140.62,13165.57,13135.96,-0.15,-20.1,109342,142355900.0,0.22,0.05
2025-09-11 13:20:00,13141.44,13127.97,13157.61,13126.3,-0.1,-12.65,94704,143434160.0,0.24,0.04
2025-09-11 13:25:00,13126.83,13151.06,13151.92,13123.99,0.18,23.09,101549,130758588.0,0.21,0.05
2025-09-11 13:30:00,13151.51,13145.19,13153.1,13137.2,-0.04,-5.87,72486,125834631.0,0.12,0.03
2025-09-11 13:35:00,13148.99,13143.96,13155.79,13137.62,-0.01,-1.23,73285,106593248.0,0.14,0.03
2025-09-11 13:40:00,13143.21,13128.63,13147.77,13120.21,-0.12,-15.33,79079,93339647.0,0.21,0.04
2025-09-11 13:45:00,13127.53,13115.36,13133.2,13110.14,-0.1,-13.27,63573,92932516.0,0.18,0.03
2025-09-11 13:50:00,13117.49,13126.79,13132.87,13115.0,0.09,11.43,84748,167880457.0,0.14,0.04
2025-09-11 13:55:00,13131.12,13131.5,13138.54,13128.14,0.04,4.71,77066,136328258.0,0.08,0.03
2025-09-11 14:00:00,13134.91,13142.44,13145.53,13123.22,0.08,10.94,78666,109061107.0,0.17,0.04
2025-09-11 14:05:00,13143.94,13142.96,13146.66,13138.07,0.0,0.52,84925,104467828.0,0.07,0.04
2025-09-11 14:10:00,13143.28,13150.08,13151.34,13134.52,0.05,7.12,118250,105672589.0,0.13,0.05
2025-09-11 14:15:00,13152.42,13141.58,13152.52,13132.79,-0.06,-8.5,101529,103487236.0,0.15,0.05
2025-09-11 14:20:00,13144.14,13150.36,13156.56,13136.0,0.07,8.78,143331,142438246.0,0.16,0.06
2025-09-11 14:25:00,13153.17,13135.07,13155.7,13133.69,-0.12,-15.29,152460,178011596.0,0.17,0.07
2025-09-11 14:30:00,13134.8,13141.33,13145.94,13125.73,0.05,6.26,185979,352890203.0,0.15,0.08
2025-09-11 14:35:00,13143.52,13137.08,13155.24,13137.08,-0.03,-4.25,122697,184372340.0,0.14,0.06
2025-09-11 14:40:00,13141.18,13131.06,13143.44,13125.97,-0.05,-6.02,147348,213344599.0,0.13,0.07
2025-09-11 14:45:00,13127.64,13136.12,13142.35,13125.06,0.04,5.06,143607,183581508.0,0.13,0.06
2025-09-11 14:50:00,13137.85,13140.82,13142.81,13127.97,0.04,4.7,178046,214570961.0,0.11,0.08
2025-09-11 14:55:00,13136.41,13129.2,13141.05,13123.56,-0.09,-11.62,243085,281716183.0,0.13,0.11
2025-09-11 15:00:00,13131.45,13150.39,13150.39,13128.7,0.16,21.19,221734,271632705.0,0.17,0.1
2025-09-12 09:35:00,13184.73,13152.9,13192.79,13118.89,0.02,2.51,673137,994843628.0,0.56,0.3
2025-09-12 09:40:00,13154.48,13123.29,13165.06,13121.54,-0.23,-29.61,460445,770661710.0,0.33,0.21
2025-09-12 09:45:00,13121.43,13110.21,13129.82,13108.89,-0.1,-13.08,422999,697208463.0,0.16,0.19
2025-09-12 09:50:00,13111.87,13066.56,13115.11,13066.56,-0.33,-43.65,299528,359937090.0,0.37,0.14
2025-09-12 09:55:00,13066.14,13062.76,13081.22,13053.72,-0.03,-3.8,217847,319777088.0,0.21,0.1
2025-09-12 10:00:00,13055.83,13074.17,13081.0,13052.77,0.09,11.41,142478,190755870.0,0.22,0.06
2025-09-12 10:05:00,13070.53,13093.73,13094.98,13068.13,0.15,19.56,177319,227676551.0,0.21,0.08
2025-09-12 10:10:00,13092.51,13105.39,13121.25,13086.18,0.09,11.66,265234,295814780.0,0.27,0.12
2025-09-12 10:15:00,13103.79,13104.98,13123.59,13102.73,0.0,-0.41,187608,219814530.0,0.16,0.08
2025-09-12 10:20:00,13103.8,13108.54,13115.07,13095.04,0.03,3.56,153159,184513605.0,0.15,0.07
2025-09-12 10:25:00,13107.15,13117.32,13120.47,13103.91,0.07,8.78,116605,160578577.0,0.13,0.05
2025-09-12 10:30:00,13117.27,13123.63,13136.46,13115.25,0.05,6.31,189122,194820247.0,0.16,0.09
2025-09-12 10:35:00,13122.2,13129.81,13131.03,13111.64,0.05,6.18,189330,179720815.0,0.15,0.09
2025-09-12 10:40:00,13129.02,13109.59,13129.35,13105.84,-0.15,-20.22,111770,138557713.0,0.18,0.05
2025-09-12 10:45:00,13107.65,13094.01,13112.2,13094.01,-0.12,-15.58,106718,118003346.0,0.14,0.05
2025-09-12 10:50:00,13093.82,13073.76,13093.82,13068.56,-0.15,-20.25,148620,172909012.0,0.19,0.07
2025-09-12 10:55:00,13074.96,13061.12,13078.74,13057.37,-0.1,-12.64,125054,202362228.0,0.16,0.06
2025-09-12 11:00:00,13060.44,13020.67,13060.44,13020.67,-0.31,-40.45,163152,261859045.0,0.3,0.07
2025-09-12 11:05:00,13020.41,13013.75,13030.22,12993.06,-0.05,-6.92,154657,212800192.0,0.29,0.07
2025-09-12 11:10:00,13016.02,13037.67,13039.19,13007.79,0.18,23.92,83486,101819571.0,0.24,0.04
2025-09-12 11:15:00,13037.93,13064.78,13067.41,13034.24,0.21,27.11,65451,86470867.0,0.25,0.03
2025-09-12 11:20:00,13064.14,13105.98,13107.68,13064.14,0.32,41.2,126994,159388619.0,0.33,0.06
2025-09-12 11:25:00,13105.79,13131.05,13144.79,13105.79,0.19,25.07,272933,389235168.0,0.3,0.12
2025-09-12 11:30:00,13130.31,13161.09,13163.0,13130.31,0.23,30.04,166299,237616465.0,0.25,0.08
2025-09-12 13:05:00,13161.09,13181.8,13183.35,13156.82,0.16,20.71,284385,324171913.0,0.2,0.13
2025-09-12 13:10:00,13180.44,13182.24,13188.75,13176.13,0.0,0.44,160360,192134292.0,0.1,0.07
2025-09-12 13:15:00,13178.08,13184.63,13190.5,13175.12,0.02,2.39,197033,238257989.0,0.12,0.09
2025-09-12 13:20:00,13187.5,13191.17,13203.3,13184.67,0.05,6.54,153068,179483438.0,0.14,0.07
2025-09-12 13:25:00,13193.25,13181.44,13194.39,13178.97,-0.07,-9.73,121875,144803606.0,0.12,0.06
2025-09-12 13:30:00,13180.66,13186.96,13198.24,13174.09,0.04,5.52,94223,108369873.0,0.18,0.04
2025-09-12 13:35:00,13190.07,13183.64,13196.65,13182.46,-0.03,-3.32,93924,120179793.0,0.11,0.04
2025-09-12 13:40:00,13187.04,13194.01,13198.93,13187.04,0.08,10.37,92395,112843441.0,0.09,0.04
2025-09-12 13:45:00,13197.68,13185.19,13200.52,13180.39,-0.07,-8.82,82828,98676696.0,0.15,0.04
2025-09-12 13:50:00,13187.73,13194.53,13194.53,13183.79,0.07,9.34,64297,67042327.0,0.08,0.03
2025-09-12 13:55:00,13193.35,13186.83,13197.52,13182.68,-0.06,-7.7,74403,101405513.0,0.11,0.03
2025-09-12 14:00:00,13184.26,13184.52,13191.84,13180.62,-0.02,-2.31,81184,93102898.0,0.09,0.04
2025-09-12 14:05:00,13186.43,13157.81,13186.43,13145.06,-0.2,-26.71,99303,116521255.0,0.31,0.04
2025-09-12 14:10:00,13154.43,13165.66,13173.56,13154.43,0.06,7.85,99407,116503705.0,0.15,0.04
2025-09-12 14:15:00,13163.96,13168.44,13175.52,13156.44,0.02,2.78,92005,113953927.0,0.14,0.04
2025-09-12 14:20:00,13168.7,13173.31,13181.81,13167.13,0.04,4.87,112707,132136748.0,0.11,0.05
2025-09-12 14:25:00,13174.45,13176.14,13179.81,13163.26,0.02,2.83,65893,88110294.0,0.13,0.03
2025-09-12 14:30:00,13176.46,13168.76,13178.0,13155.84,-0.06,-7.38,95982,94282890.0,0.17,0.04
2025-09-12 14:35:00,13167.63,13170.54,13183.31,13165.39,0.01,1.78,81424,93981863.0,0.14,0.04
2025-09-12 14:40:00,13172.41,13169.41,13175.84,13161.75,-0.01,-1.13,74271,99529745.0,0.11,0.03
2025-09-12 14:45:00,13171.58,13151.22,13171.58,13144.58,-0.14,-18.19,117370,178434489.0,0.21,0.05
2025-09-12 14:50:00,13151.07,13149.32,13153.77,13138.15,-0.01,-1.9,140614,195162507.0,0.12,0.06
2025-09-12 14:55:00,13150.03,13148.76,13153.51,13139.31,0.0,-0.56,139825,200065289.0,0.11,0.06
2025-09-12 15:00:00,13145.58,13150.49,13158.74,13141.91,0.01,1.73,160545,192602175.0,0.13,0.07
2025-09-15 09:35:00,13151.11,13124.56,13156.62,13092.09,-0.2,-25.93,744307,1032641337.0,0.49,0.34
2025-09-15 09:40:00,13122.18,13110.01,13139.87,13110.01,-0.11,-14.55,519534,676732473.0,0.23,0.24
2025-09-15 09:45:00,13108.67,13067.01,13110.3,13059.66,-0.33,-43.0,312262,410023340.0,0.39,0.14
2025-09-15 09:50:00,13071.33,13092.41,13101.68,13059.63,0.19,25.4,250131,292398063.0,0.32,0.11
2025-09-15 09:55:00,13091.47,13085.4,13097.91,13074.07,-0.05,-7.01,210914,263495060.0,0.18,0.1
2025-09-15 10:00:00,13086.76,13057.04,13087.82,13053.93,-0.22,-28.36,192229,248982967.0,0.26,0.09
2025-09-15 10:05:00,13054.37,13028.01,13054.37,13019.43,-0.22,-29.03,196394,274730931.0,0.27,0.09
2025-09-15 10:10:00,13028.38,13043.58,13054.43,13023.29,0.12,15.57,184375,221260749.0,0.24,0.08
2025-09-15 10:15:00,13040.56,13005.74,13045.52,13005.74,-0.29,-37.84,161782,227845890.0,0.3,0.07
2025-09-15 10:20:00,13006.29,13006.36,13018.56,12987.83,0.0,0.62,184977,282077158.0,0.24,0.08
2025-09-15 10:25:00,13007.18,12989.26,13008.41,12979.98,-0.13,-17.1,172522,274694101.0,0.22,0.08
2025-09-15 10:30:00,12986.75,13006.85,13009.99,12986.75,0.14,17.59,100514,147440180.0,0.18,0.05
2025-09-15 10:35:00,13005.48,13030.91,13039.5,13004.98,0.18,24.06,120531,139768702.0,0.27,0.05
2025-09-15 10:40:00,13034.12,13031.22,13041.37,13026.72,0.0,0.31,90064,121309749.0,0.11,0.04
2025-09-15 10:45:00,13033.54,13029.9,13035.73,13018.43,-0.01,-1.32,90503,102945614.0,0.13,0.04
2025-09-15 10:50:00,13030.3,13036.32,13038.93,13025.67,0.05,6.42,62596,83340885.0,0.1,0.03
2025-09-15 10:55:00,13037.72,13026.47,13037.72,13023.95,-0.08,-9.85,59999,80789202.0,0.11,0.03
2025-09-15 11:00:00,13027.09,13029.14,13034.37,13014.06,0.02,2.67,77665,89955860.0,0.16,0.04
2025-09-15 11:05:00,13027.04,13027.79,13033.8,13019.05,-0.01,-1.35,70866,74397961.0,0.11,0.03
2025-09-15 11:10:00,13024.92,13052.55,13052.55,13024.92,0.19,24.76,124872,96169379.0,0.21,0.06
2025-09-15 11:15:00,13052.29,13046.23,13056.75,13037.81,-0.05,-6.32,88838,86536818.0,0.15,0.04
2025-09-15 11:20:00,13043.35,13040.6,13047.81,13029.71,-0.04,-5.63,53569,61425429.0,0.14,0.02
2025-09-15 11:25:00,13040.34,13047.49,13056.39,13034.18,0.05,6.89,44178,54583902.0,0.17,0.02
2025-09-15 11:30:00,13053.17,13045.5,13053.17,13041.92,-0.02,-1.99,43622,56637952.0,0.09,0.02
2025-09-15 13:05:00,13045.5,13036.93,13056.34,13035.62,-0.07,-8.57,145054,178237406.0,0.16,0.07
2025-09-15 13:10:00,13035.95,13038.24,13041.92,13026.98,0.01,1.31,100771,173244517.0,0.11,0.05
2025-09-15 13:15:00,13035.38,13028.57,13041.89,13016.79,-0.07,-9.67,69403,109839299.0,0.19,0.03
2025-09-15 13:20:00,13028.67,13019.4,13028.67,13007.96,-0.07,-9.17,90426,96602360.0,0.16,0.04
2025-09-15 13:25:00,13020.47,13021.22,13026.53,13009.46,0.01,1.82,67375,73299160.0,0.13,0.03
2025-09-15 13:30:00,13022.0,13020.38,13032.73,13017.9,-0.01,-0.84,52910,67406151.0,0.11,0.02
2025-09-15 13:35:00,13022.15,13019.83,13029.62,13014.93,0.0,-0.55,62008,72850289.0,0.11,0.03
2025-09-15 13:40:00,13020.3,13015.31,13028.0,13010.63,-0.03,-4.52,64443,79510949.0,0.13,0.03
2025-09-15 13:45:00,13013.31,13027.29,13032.59,13013.07,0.09,11.98,114626,104060767.0,0.15,0.05
2025-09-15 13:50:00,13026.76,13020.41,13031.9,13018.95,-0.05,-6.88,72143,90425299.0,0.1,0.03
2025-09-15 13:55:00,13022.03,13022.28,13028.45,13017.96,0.01,1.87,66940,65777473.0,0.08,0.03
2025-09-15 14:00:00,13022.75,13029.49,13031.21,13019.5,0.06,7.21,62384,62540428.0,0.09,0.03
2025-09-15 14:05:00,13028.71,13007.75,13032.55,13006.42,-0.17,-21.74,146133,147542027.0,0.2,0.07
2025-09-15 14:10:00,13005.46,13020.74,13026.17,13000.7,0.1,12.99,83378,115194459.0,0.2,0.04
2025-09-15 14:15:00,13021.57,13012.24,13021.57,13000.41,-0.07,-8.5,120947,81690278.0,0.16,0.05
2025-09-15 14:20:00,13011.4,13021.27,13028.21,13007.01,0.07,9.03,72343,73364189.0,0.16,0.03
2025-09-15 14:25:00,13021.42,13013.85,13027.1,13009.49,-0.06,-7.42,75532,84240913.0,0.14,0.03
2025-09-15 14:30:00,13011.33,13012.83,13018.48,13002.27,-0.01,-1.02,72818,96227265.0,0.12,0.03
2025-09-15 14:35:00,13013.56,13028.38,13032.73,13011.36,0.12,15.55,88047,96889093.0,0.16,0.04
2025-09-15 14:40:00,13028.39,13017.96,13029.3,13013.83,-0.08,-10.42,65298,87021553.0,0.12,0.03
2025-09-15 14:45:00,13014.91,13008.98,13016.11,13004.09,-0.07,-8.98,102951,126353852.0,0.09,0.05
2025-09-15 14:50:00,13006.28,13006.26,13011.96,13003.04,-0.02,-2.72,107357,145736031.0,0.07,0.05
2025-09-15 14:55:00,13006.33,13006.68,13011.39,12998.3,0.0,0.42,191221,272098901.0,0.1,0.09
2025-09-15 15:00:00,13006.24,13013.01,13013.46,13003.17,0.05,6.33,174005,227685843.0,0.08,0.08
2025-09-16 09:35:00,13040.97,13009.81,13043.82,12968.61,-0.02,-3.2,417775,502213100.0,0.58,0.19
2025-09-16 09:40:00,13007.3,13034.27,13038.89,12995.63,0.19,24.46,285745,390431175.0,0.33,0.13
2025-09-16 09:45:00,13036.33,13037.13,13045.6,13005.78,0.02,2.86,311600,335714662.0,0.31,0.14
2025-09-16 09:50:00,13034.24,13034.27,13058.35,13018.09,-0.02,-2.86,220529,267784222.0,0.31,0.1
2025-09-16 09:55:00,13034.11,13037.72,13047.01,13030.84,0.03,3.45,241692,354519395.0,0.12,0.11
2025-09-16 10:00:00,13039.66,13029.77,13046.11,13021.63,-0.06,-7.95,176038,201537327.0,0.19,0.08
2025-09-16 10:05:00,13031.62,13031.52,13043.26,13022.82,0.01,1.75,178367,203155940.0,0.16,0.08
2025-09-16 10:10:00,13031.53,13031.04,13047.06,13029.81,0.0,-0.48,132996,143372026.0,0.13,0.06
2025-09-16 10:15:00,13030.88,13012.34,13032.89,13009.0,-0.14,-18.7,115417,123893641.0,0.18,0.05
2025-09-16 10:20:00,13009.5,12993.71,13014.15,12993.71,-0.14,-18.63,102795,134392159.0,0.16,0.05
2025-09-16 10:25:00,12995.71,13004.5,13004.5,12980.11,0.08,10.79,95601,116261961.0,0.19,0.04
2025-09-16 10:30:00,13002.66,13020.95,13023.91,12993.08,0.13,16.45,95116,114676033.0,0.24,0.04
2025-09-16 10:35:00,13022.64,12997.72,13030.95,12985.32,-0.18,-23.23,142941,142586805.0,0.35,0.06
2025-09-16 10:40:00,12998.27,12967.87,12998.27,12966.05,-0.23,-29.85,126885,147956462.0,0.25,0.06
2025-09-16 10:45:00,12967.94,12973.29,12998.16,12967.42,0.04,5.42,95589,107978425.0,0.24,0.04
2025-09-16 10:50:00,12972.14,13009.23,13012.05,12971.51,0.28,35.94,140098,223104282.0,0.31,0.06
2025-09-16 10:55:00,13011.96,13002.75,13016.41,12994.69,-0.05,-6.48,167296,272629949.0,0.17,0.08
2025-09-16 11:00:00,13001.63,12999.03,13002.96,12977.64,-0.03,-3.72,123472,196900960.0,0.19,0.06
2025-09-16 11:05:00,12998.22,13006.65,13018.21,12993.02,0.06,7.62,86051,115075032.0,0.19,0.04
2025-09-16 11:10:00,13006.46,13012.42,13017.08,13000.9,0.04,5.77,50565,65601409.0,0.12,0.02
2025-09-16 11:15:00,13012.12,13024.67,13026.24,13007.8,0.09,12.25,65735,88046487.0,0.14,0.03
2025-09-16 11:20:00,13025.23,13047.95,13048.09,13023.34,0.18,23.28,69390,89311550.0,0.19,0.03
2025-09-16 11:25:00,13047.64,13063.25,13069.25,13045.28,0.12,15.3,73060,107232871.0,0.18,0.03
2025-09-16 11:30:00,13064.34,13058.28,13074.22,13058.28,-0.04,-4.97,62978,82258577.0,0.12,0.03
2025-09-16 13:05:00,13058.28,13060.92,13071.75,13054.12,0.02,2.64,86624,122218686.0,0.14,0.04
2025-09-16 13:10:00,13059.78,13067.26,13067.26,13053.02,0.05,6.34,66926,94555518.0,0.11,0.03
2025-09-16 13:15:00,13062.81,13070.39,13078.62,13062.81,0.02,3.13,117455,191438600.0,0.12,0.05
2025-09-16 13:20:00,13071.77,13061.17,13089.09,13061.17,-0.07,-9.22,116819,212936473.0,0.21,0.05
2025-09-16 13:25:00,13060.76,13068.3,13070.64,13054.77,0.05,7.13,70383,106225511.0,0.12,0.03
2025-09-16 13:30:00,13068.59,13068.15,13078.18,13065.88,0.0,-0.15,85384,150684849.0,0.09,0.04
2025-09-16 13:35:00,13067.25,13082.03,13088.61,13064.07,0.11,13.88,168955,331662508.0,0.19,0.08
2025-09-16 13:40:00,13084.45,13085.8,13096.87,13081.12,0.03,3.77,93735,171452158.0,0.12,0.04
2025-09-16 13:45:00,13085.76,13097.75,13102.47,13083.82,0.09,11.95,85236,119612184.0,0.14,0.04
2025-09-16 13:50:00,13099.71,13110.76,13126.25,13096.01,0.1,13.01,134177,131231881.0,0.23,0.06
2025-09-16 13:55:00,13110.2,13115.01,13122.11,13108.76,0.03,4.25,93849,109658932.0,0.1,0.04
2025-09-16 14:00:00,13113.8,13127.81,13131.46,13111.02,0.1,12.8,82869,97429769.0,0.16,0.04
2025-09-16 14:05:00,13128.33,13146.87,13148.99,13125.08,0.15,19.06,161628,198216631.0,0.18,0.07
2025-09-16 14:10:00,13145.49,13154.94,13159.37,13143.52,0.06,8.07,211966,322900523.0,0.12,0.1
2025-09-16 14:15:00,13156.6,13161.89,13165.42,13150.33,0.05,6.95,110395,161687089.0,0.11,0.05
2025-09-16 14:20:00,13162.46,13165.77,13175.81,13158.2,0.03,3.88,105500,157360710.0,0.13,0.05
2025-09-16 14:25:00,13163.75,13157.76,13170.0,13149.61,-0.06,-8.01,87026,110016222.0,0.15,0.04
2025-09-16 14:30:00,13157.76,13148.68,13162.74,13141.25,-0.07,-9.08,106225,122178871.0,0.16,0.05
2025-09-16 14:35:00,13146.54,13140.3,13152.6,13139.72,-0.06,-8.38,83512,114477399.0,0.1,0.04
2025-09-16 14:40:00,13141.84,13156.0,13159.17,13135.01,0.12,15.7,127194,143502941.0,0.18,0.06
2025-09-16 14:45:00,13156.26,13147.31,13158.46,13142.57,-0.07,-8.69,111382,141427931.0,0.12,0.05
2025-09-16 14:50:00,13142.4,13158.07,13161.03,13142.4,0.08,10.76,125273,165896440.0,0.14,0.06
2025-09-16 14:55:00,13151.74,13155.49,13157.92,13145.9,-0.02,-2.58,166731,239615082.0,0.09,0.08
2025-09-16 15:00:00,13155.77,13166.1,13166.1,13150.01,0.08,10.61,168252,227076854.0,0.12,0.08
2025-09-17 09:35:00,13189.49,13114.31,13189.49,13097.09,-0.39,-51.79,449561,575039775.0,0.7,0.2
2025-09-17 09:40:00,13113.04,13117.24,13133.88,13101.73,0.02,2.93,238126,316969353.0,0.25,0.11
2025-09-17 09:45:00,13114.34,13119.73,13127.03,13100.39,0.02,2.49,208658,271888913.0,0.2,0.09
2025-09-17 09:50:00,13120.8,13114.37,13126.87,13111.05,-0.04,-5.36,174562,263038659.0,0.12,0.08
2025-09-17 09:55:00,13117.85,13121.98,13135.89,13115.41,0.06,7.61,187218,240217721.0,0.16,0.08
2025-09-17 10:00:00,13121.24,13103.2,13128.7,13103.2,-0.14,-18.78,113686,151140022.0,0.19,0.05
2025-09-17 10:05:00,13106.75,13107.24,13116.77,13097.61,0.03,4.04,127150,171518235.0,0.15,0.06
2025-09-17 10:10:00,13104.69,13103.94,13112.61,13091.86,-0.03,-3.3,120336,156671670.0,0.16,0.05
2025-09-17 10:15:00,13103.71,13112.23,13113.69,13094.6,0.06,8.29,141786,192771144.0,0.15,0.06
2025-09-17 10:20:00,13111.82,13128.9,13128.9,13111.82,0.13,16.67,86740,120783349.0,0.13,0.04
2025-09-17 10:25:00,13126.01,13113.98,13129.79,13103.2,-0.11,-14.92,131178,177716303.0,0.2,0.06
2025-09-17 10:30:00,13116.8,13103.55,13116.88,13075.63,-0.08,-10.43,162023,256398341.0,0.31,0.07
2025-09-17 10:35:00,13102.97,13099.3,13110.63,13089.34,-0.03,-4.25,92595,124660543.0,0.16,0.04
2025-09-17 10:40:00,13096.2,13104.56,13104.56,13085.45,0.04,5.26,84678,114025386.0,0.15,0.04
2025-09-17 10:45:00,13098.42,13091.24,13109.8,13086.4,-0.1,-13.32,96588,123582370.0,0.18,0.04
2025-09-17 10:50:00,13089.07,13114.63,13114.67,13088.66,0.18,23.39,69653,92297561.0,0.2,0.03
2025-09-17 10:55:00,13113.94,13115.21,13116.24,13103.54,0.0,0.58,63823,87378775.0,0.1,0.03
2025-09-17 11:00:00,13117.07,13118.63,13121.86,13110.02,0.03,3.42,54250,71555828.0,0.09,0.02
2025-09-17 11:05:00,13118.63,13128.84,13129.69,13115.0,0.08,10.21,76592,94621442.0,0.11,0.03
2025-09-17 11:10:00,13129.0,13129.13,13147.25,13123.54,0.0,0.29,69500,89588714.0,0.18,0.03
2025-09-17 11:15:00,13129.58,13137.2,13137.67,13123.87,0.06,8.07,62119,98681840.0,0.11,0.03
2025-09-17 11:20:00,13138.16,13132.39,13142.88,13125.3,-0.04,-4.81,45761,58651253.0,0.13,0.02
2025-09-17 11:25:00,13132.79,13148.88,13158.95,13130.67,0.13,16.49,89061,139501778.0,0.22,0.04
