日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-11 09:45:00,3006.21,3019.81,3020.39,2999.06,0.43,12.79,578388,1594177760.0,0.71,0.12
2025-09-11 09:50:00,3019.27,3038.55,3038.61,3018.71,0.62,18.74,844350,2675626768.0,0.66,0.18
2025-09-11 09:55:00,3039.07,3028.1,3039.07,3028.1,-0.34,-10.45,569879,1682933110.0,0.36,0.12
2025-09-11 10:00:00,3027.78,3048.14,3049.75,3027.78,0.66,20.04,800889,2565066672.0,0.73,0.17
2025-09-11 10:05:00,3047.94,3049.5,3053.11,3046.55,0.04,1.36,554098,1457866617.0,0.22,0.12
2025-09-11 10:10:00,3049.14,3055.34,3055.34,3047.76,0.19,5.84,525549,1242829220.0,0.25,0.11
2025-09-11 10:15:00,3055.04,3051.02,3055.87,3051.02,-0.14,-4.32,310120,808126420.0,0.16,0.07
2025-09-11 10:20:00,3051.05,3044.21,3055.09,3044.21,-0.22,-6.81,372748,1013876090.0,0.36,0.08
2025-09-11 10:25:00,3044.16,3040.95,3044.57,3040.95,-0.11,-3.26,315755,825192826.0,0.12,0.07
2025-09-11 10:30:00,3040.96,3048.05,3048.05,3035.69,0.23,7.1,275263,720896890.0,0.41,0.06
2025-09-11 10:35:00,3048.49,3053.99,3055.75,3048.49,0.19,5.94,366461,850113894.0,0.24,0.08
2025-09-11 10:40:00,3054.05,3050.81,3054.7,3049.66,-0.1,-3.18,185685,469848994.0,0.17,0.04
2025-09-11 10:45:00,3050.72,3050.43,3054.3,3049.03,-0.01,-0.38,239167,614959470.0,0.17,0.05
2025-09-11 10:50:00,3050.24,3054.56,3054.96,3049.71,0.14,4.13,239853,632658433.0,0.17,0.05
2025-09-11 10:55:00,3054.32,3058.94,3059.05,3053.88,0.14,4.38,236945,639158945.0,0.17,0.05
2025-09-11 11:00:00,3058.88,3066.7,3070.61,3058.88,0.25,7.76,494661,1529986818.0,0.38,0.11
2025-09-11 11:05:00,3066.23,3070.32,3071.85,3065.9,0.12,3.62,311470,905880935.0,0.19,0.07
2025-09-11 11:10:00,3070.13,3065.81,3070.13,3065.04,-0.15,-4.51,271577,725353652.0,0.17,0.06
2025-09-11 11:15:00,3065.84,3075.32,3075.32,3065.61,0.31,9.51,247301,673802149.0,0.32,0.05
2025-09-11 11:20:00,3075.41,3077.01,3077.11,3071.26,0.05,1.69,215677,616834514.0,0.19,0.05
2025-09-11 11:25:00,3077.32,3081.14,3081.72,3076.79,0.13,4.13,251134,704136304.0,0.16,0.05
2025-09-11 11:30:00,3081.17,3087.35,3087.98,3079.6,0.2,6.21,355051,1088824187.0,0.27,0.08
2025-09-11 13:05:00,3087.35,3086.49,3089.7,3082.52,-0.03,-0.86,465652,1270335895.0,0.23,0.1
2025-09-11 13:10:00,3086.22,3090.03,3093.83,3086.22,0.11,3.54,344776,840085826.0,0.25,0.07
2025-09-11 13:15:00,3090.1,3080.93,3090.1,3080.64,-0.29,-9.1,277773,748064748.0,0.31,0.06
2025-09-11 13:20:00,3081.14,3072.05,3084.91,3071.31,-0.29,-8.88,301042,785697931.0,0.44,0.06
2025-09-11 13:25:00,3072.38,3080.5,3081.63,3072.38,0.28,8.45,257810,789283786.0,0.3,0.05
2025-09-11 13:30:00,3080.23,3081.13,3082.1,3079.91,0.02,0.63,193187,514275634.0,0.07,0.04
2025-09-11 13:35:00,3081.63,3076.3,3083.27,3076.0,-0.16,-4.83,272372,619755294.0,0.24,0.06
2025-09-11 13:40:00,3076.06,3071.88,3076.06,3067.15,-0.14,-4.42,253355,654691065.0,0.29,0.05
2025-09-11 13:45:00,3071.89,3066.04,3071.99,3065.27,-0.19,-5.84,212154,605421316.0,0.22,0.05
2025-09-11 13:50:00,3065.85,3071.12,3072.14,3065.82,0.17,5.08,182616,470553607.0,0.21,0.04
2025-09-11 13:55:00,3071.3,3072.71,3074.59,3071.07,0.05,1.59,148611,380678149.0,0.11,0.03
2025-09-11 14:00:00,3072.51,3076.21,3076.21,3071.03,0.11,3.5,158160,399982700.0,0.17,0.03
2025-09-11 14:05:00,3076.06,3079.12,3081.5,3075.72,0.09,2.91,209376,516903183.0,0.19,0.04
2025-09-11 14:10:00,3078.73,3077.35,3079.12,3074.56,-0.06,-1.77,180448,454472446.0,0.15,0.04
2025-09-11 14:15:00,3077.39,3078.2,3079.91,3076.66,0.03,0.85,201769,553048921.0,0.11,0.04
2025-09-11 14:20:00,3078.21,3082.12,3082.43,3077.97,0.13,3.92,186850,485260041.0,0.14,0.04
2025-09-11 14:25:00,3082.46,3085.58,3085.63,3080.45,0.11,3.46,224921,558751559.0,0.17,0.05
2025-09-11 14:30:00,3085.49,3084.05,3086.52,3084.05,-0.05,-1.53,215803,569028445.0,0.08,0.05
2025-09-11 14:35:00,3084.61,3086.5,3086.5,3084.6,0.08,2.45,230448,607445742.0,0.06,0.05
2025-09-11 14:40:00,3086.45,3087.52,3088.29,3085.49,0.03,1.02,303394,730381187.0,0.09,0.06
2025-09-11 14:45:00,3087.46,3088.22,3088.74,3087.22,0.02,0.7,326989,839385752.0,0.05,0.07
2025-09-11 14:50:00,3088.02,3093.24,3093.41,3087.51,0.16,5.02,461549,1182771829.0,0.19,0.1
2025-09-11 14:55:00,3093.24,3091.72,3093.24,3090.79,-0.05,-1.52,578725,1547961808.0,0.08,0.12
2025-09-11 15:00:00,3092.0,3093.33,3093.33,3091.37,0.05,1.61,518638,1371281880.0,0.06,0.11
2025-09-12 09:35:00,3091.37,3088.01,3099.61,3073.58,-0.17,-5.32,1522328,3979023968.0,0.84,0.32
2025-09-12 09:40:00,3087.65,3090.7,3092.56,3086.16,0.09,2.69,904157,2323858304.0,0.21,0.19
2025-09-12 09:45:00,3090.33,3080.8,3093.69,3080.58,-0.32,-9.9,685612,1778531632.0,0.42,0.15
2025-09-12 09:50:00,3081.43,3076.87,3083.94,3076.87,-0.13,-3.93,592945,1579703785.0,0.23,0.13
2025-09-12 09:55:00,3077.14,3078.25,3086.42,3076.26,0.04,1.38,495077,1268107586.0,0.33,0.11
2025-09-12 10:00:00,3079.03,3097.38,3097.75,3079.03,0.62,19.13,484821,1215001003.0,0.61,0.1
2025-09-12 10:05:00,3097.86,3118.27,3118.27,3097.86,0.67,20.89,913450,2557420016.0,0.66,0.19
2025-09-12 10:10:00,3118.74,3120.71,3125.5,3116.15,0.08,2.44,986292,3159502288.0,0.3,0.21
2025-09-12 10:15:00,3120.56,3126.26,3129.51,3118.58,0.18,5.55,707827,2255982704.0,0.35,0.15
2025-09-12 10:20:00,3126.75,3138.98,3140.19,3126.75,0.41,12.72,917103,3056396576.0,0.43,0.19
2025-09-12 10:25:00,3138.86,3137.25,3141.2,3132.93,-0.06,-1.73,565535,1584192752.0,0.26,0.12
2025-09-12 10:30:00,3137.22,3141.98,3142.54,3133.79,0.15,4.73,410280,1122865875.0,0.28,0.09
2025-09-12 10:35:00,3142.01,3152.42,3152.42,3140.08,0.33,10.44,556174,1361734991.0,0.39,0.12
2025-09-12 10:40:00,3152.38,3146.09,3156.02,3144.7,-0.2,-6.33,596909,1396816361.0,0.36,0.13
2025-09-12 10:45:00,3145.8,3144.23,3152.48,3143.54,-0.06,-1.86,469323,1202602197.0,0.28,0.1
2025-09-12 10:50:00,3143.77,3139.33,3143.77,3136.96,-0.16,-4.9,405198,1097513008.0,0.22,0.09
2025-09-12 10:55:00,3139.54,3126.59,3142.84,3126.41,-0.41,-12.74,463187,1228534123.0,0.52,0.1
2025-09-12 11:00:00,3126.77,3115.44,3126.77,3115.44,-0.36,-11.15,417679,1074958409.0,0.36,0.09
2025-09-12 11:05:00,3115.05,3111.97,3116.06,3105.44,-0.11,-3.47,519629,1399099467.0,0.34,0.11
2025-09-12 11:10:00,3112.29,3122.5,3122.66,3108.62,0.34,10.53,286548,771687469.0,0.45,0.06
2025-09-12 11:15:00,3122.6,3130.23,3130.56,3122.6,0.25,7.73,229519,637902509.0,0.25,0.05
2025-09-12 11:20:00,3130.21,3131.81,3135.36,3130.18,0.05,1.58,239153,605254726.0,0.17,0.05
2025-09-12 11:25:00,3131.78,3137.61,3137.77,3130.28,0.19,5.8,216399,523265494.0,0.24,0.05
2025-09-12 11:30:00,3138.08,3142.84,3143.5,3137.95,0.17,5.23,256553,588706379.0,0.18,0.05
2025-09-12 13:05:00,3142.84,3138.15,3144.74,3132.44,-0.15,-4.69,371136,1004240208.0,0.39,0.08
2025-09-12 13:10:00,3138.95,3139.16,3140.68,3136.59,0.03,1.01,215699,547054186.0,0.13,0.05
2025-09-12 13:15:00,3139.44,3137.8,3142.4,3136.11,-0.04,-1.36,216501,579548734.0,0.2,0.05
2025-09-12 13:20:00,3137.61,3140.89,3141.02,3137.23,0.1,3.09,182499,505343482.0,0.12,0.04
2025-09-12 13:25:00,3141.15,3134.3,3141.15,3134.1,-0.21,-6.59,191515,509481119.0,0.22,0.04
2025-09-12 13:30:00,3134.17,3140.45,3141.34,3132.62,0.2,6.15,204441,538542289.0,0.28,0.04
2025-09-12 13:35:00,3140.23,3137.58,3143.48,3137.58,-0.09,-2.87,205531,508537258.0,0.19,0.04
2025-09-12 13:40:00,3137.8,3142.64,3142.64,3137.39,0.16,5.06,156910,383132053.0,0.17,0.03
2025-09-12 13:45:00,3142.56,3140.49,3143.82,3140.49,-0.07,-2.15,190494,475910560.0,0.11,0.04
2025-09-12 13:50:00,3140.66,3143.84,3144.87,3140.66,0.11,3.35,181374,511736717.0,0.13,0.04
2025-09-12 13:55:00,3144.13,3144.89,3149.15,3143.89,0.03,1.05,261857,793494504.0,0.17,0.06
2025-09-12 14:00:00,3144.9,3141.05,3145.11,3141.05,-0.12,-3.84,184793,499948376.0,0.13,0.04
2025-09-12 14:05:00,3141.02,3134.05,3141.02,3129.1,-0.22,-7.0,325697,823498256.0,0.38,0.07
2025-09-12 14:10:00,3134.75,3134.49,3141.78,3134.49,0.01,0.44,339531,711095866.0,0.23,0.07
2025-09-12 14:15:00,3134.03,3132.99,3134.95,3132.25,-0.05,-1.5,229646,539362506.0,0.09,0.05
2025-09-12 14:20:00,3133.11,3139.41,3144.58,3132.64,0.2,6.42,357789,1090224719.0,0.38,0.08
2025-09-12 14:25:00,3138.98,3141.55,3142.03,3135.19,0.07,2.14,251480,715317321.0,0.22,0.05
2025-09-12 14:30:00,3141.53,3138.47,3141.67,3136.27,-0.1,-3.08,216898,589783830.0,0.17,0.05
2025-09-12 14:35:00,3138.6,3141.95,3142.96,3138.6,0.11,3.48,221245,641396815.0,0.14,0.05
2025-09-12 14:40:00,3141.99,3140.82,3142.54,3139.6,-0.04,-1.13,250365,724463877.0,0.09,0.05
2025-09-12 14:45:00,3141.07,3134.03,3141.07,3133.83,-0.22,-6.79,424008,1235158883.0,0.23,0.09
2025-09-12 14:50:00,3133.81,3139.4,3139.4,3132.0,0.17,5.37,498292,1580578804.0,0.24,0.11
2025-09-12 14:55:00,3139.3,3141.8,3142.2,3139.3,0.08,2.4,791111,2674768704.0,0.09,0.17
2025-09-12 15:00:00,3142.07,3143.48,3143.55,3141.74,0.05,1.68,732629,2344395327.0,0.06,0.16
2025-09-15 09:35:00,3147.33,3104.57,3147.33,3104.57,-1.24,-38.91,2008129,5840959952.0,1.36,0.43
2025-09-15 09:40:00,3104.28,3112.48,3121.13,3102.94,0.25,7.91,985142,2879180944.0,0.59,0.21
2025-09-15 09:45:00,3111.68,3097.92,3111.68,3092.77,-0.47,-14.56,873269,2264788672.0,0.61,0.19
2025-09-15 09:50:00,3097.45,3099.92,3100.63,3092.43,0.06,2.0,665952,1940317456.0,0.26,0.14
2025-09-15 09:55:00,3100.14,3112.85,3114.29,3100.14,0.42,12.93,502155,1457651039.0,0.46,0.11
2025-09-15 10:00:00,3114.25,3107.52,3114.54,3107.27,-0.17,-5.33,424105,1137282268.0,0.23,0.09
2025-09-15 10:05:00,3107.67,3102.71,3107.67,3101.51,-0.15,-4.81,431772,1122437233.0,0.2,0.09
2025-09-15 10:10:00,3102.78,3108.6,3109.83,3102.52,0.19,5.89,403562,1009655064.0,0.24,0.09
2025-09-15 10:15:00,3108.71,3109.19,3117.36,3108.3,0.02,0.59,370886,940814253.0,0.29,0.08
2025-09-15 10:20:00,3109.4,3112.01,3112.93,3103.37,0.09,2.82,334449,888286706.0,0.31,0.07
2025-09-15 10:25:00,3112.28,3101.98,3112.28,3100.93,-0.32,-10.03,347597,855048949.0,0.36,0.07
2025-09-15 10:30:00,3102.3,3122.06,3122.06,3102.14,0.65,20.08,320704,967755208.0,0.64,0.07
2025-09-15 10:35:00,3122.39,3121.27,3125.14,3118.9,-0.03,-0.79,379927,1260957823.0,0.2,0.08
2025-09-15 10:40:00,3121.11,3120.82,3125.58,3120.55,-0.01,-0.45,282165,903927452.0,0.16,0.06
2025-09-15 10:45:00,3120.71,3116.04,3120.71,3115.19,-0.15,-4.78,203359,581495045.0,0.18,0.04
2025-09-15 10:50:00,3116.6,3116.87,3120.73,3116.27,0.03,0.83,190083,488941899.0,0.14,0.04
2025-09-15 10:55:00,3116.98,3115.26,3118.5,3114.81,-0.05,-1.61,168534,447404361.0,0.12,0.04
2025-09-15 11:00:00,3115.16,3113.36,3115.95,3110.24,-0.06,-1.9,192781,527675269.0,0.18,0.04
2025-09-15 11:05:00,3113.69,3114.07,3114.76,3112.19,0.02,0.71,134288,342411225.0,0.08,0.03
2025-09-15 11:10:00,3113.96,3116.41,3118.15,3112.47,0.08,2.34,148624,433918743.0,0.18,0.03
2025-09-15 11:15:00,3116.25,3109.04,3116.58,3108.96,-0.24,-7.37,167192,422743254.0,0.24,0.04
2025-09-15 11:20:00,3108.95,3103.39,3108.95,3102.95,-0.18,-5.65,211776,563913190.0,0.19,0.05
2025-09-15 11:25:00,3103.18,3106.34,3107.58,3102.97,0.1,2.95,151569,388485122.0,0.15,0.03
2025-09-15 11:30:00,3106.37,3104.89,3107.16,3104.72,-0.05,-1.45,128823,345646316.0,0.08,0.03
2025-09-15 13:05:00,3104.89,3110.38,3110.38,3104.89,0.18,5.49,228201,613905153.0,0.18,0.05
2025-09-15 13:10:00,3110.45,3113.58,3114.2,3108.32,0.1,3.2,194993,522234961.0,0.19,0.04
2025-09-15 13:15:00,3114.06,3111.48,3114.45,3110.22,-0.07,-2.1,159605,410929621.0,0.14,0.03
2025-09-15 13:20:00,3111.5,3106.12,3111.99,3105.75,-0.17,-5.36,210226,543601016.0,0.2,0.04
2025-09-15 13:25:00,3106.02,3111.04,3111.91,3105.83,0.16,4.92,156004,422546961.0,0.2,0.03
2025-09-15 13:30:00,3111.1,3113.43,3115.68,3110.92,0.08,2.39,160832,440510983.0,0.15,0.03
2025-09-15 13:35:00,3113.75,3115.38,3120.13,3112.47,0.06,1.95,241826,740745626.0,0.25,0.05
2025-09-15 13:40:00,3115.69,3109.25,3115.69,3108.9,-0.2,-6.13,193113,517223172.0,0.22,0.04
2025-09-15 13:45:00,3109.43,3109.62,3112.6,3109.06,0.01,0.37,135565,356102440.0,0.11,0.03
2025-09-15 13:50:00,3109.35,3107.4,3109.88,3107.36,-0.07,-2.22,134990,341083729.0,0.08,0.03
2025-09-15 13:55:00,3107.38,3106.77,3108.94,3106.28,-0.02,-0.63,159338,444676998.0,0.09,0.03
2025-09-15 14:00:00,3106.84,3108.83,3109.38,3106.36,0.07,2.06,174553,424177571.0,0.1,0.04
2025-09-15 14:05:00,3108.9,3098.94,3110.27,3098.94,-0.32,-9.89,315381,782558718.0,0.36,0.07
2025-09-15 14:10:00,3099.06,3101.79,3102.65,3097.8,0.09,2.85,241852,687117760.0,0.16,0.05
2025-09-15 14:15:00,3101.55,3097.64,3101.55,3095.29,-0.13,-4.15,267856,768332716.0,0.2,0.06
2025-09-15 14:20:00,3097.77,3100.8,3101.15,3097.17,0.1,3.16,150231,415014897.0,0.13,0.03
2025-09-15 14:25:00,3100.64,3095.22,3101.5,3095.1,-0.18,-5.58,225532,567107377.0,0.21,0.05
2025-09-15 14:30:00,3095.32,3093.59,3097.29,3092.89,-0.05,-1.63,222844,533475197.0,0.14,0.05
2025-09-15 14:35:00,3093.4,3102.83,3103.05,3093.4,0.3,9.24,182044,477861316.0,0.31,0.04
2025-09-15 14:40:00,3102.37,3096.99,3102.37,3096.93,-0.19,-5.84,200297,524728914.0,0.18,0.04
2025-09-15 14:45:00,3096.62,3095.81,3097.36,3095.79,-0.04,-1.18,206650,539608823.0,0.05,0.04
2025-09-15 14:50:00,3095.42,3094.2,3095.76,3094.2,-0.05,-1.61,307218,853977588.0,0.05,0.07
2025-09-15 14:55:00,3094.04,3095.63,3095.78,3092.76,0.05,1.43,389224,1088675098.0,0.1,0.08
2025-09-15 15:00:00,3095.62,3095.67,3096.46,3095.28,0.0,0.04,380656,1087451700.0,0.04,0.08
2025-09-16 09:35:00,3097.66,3080.36,3100.89,3073.11,-0.49,-15.31,1316245,3606554172.0,0.9,0.28
2025-09-16 09:40:00,3080.1,3064.17,3080.51,3062.45,-0.53,-16.19,1027190,2993700752.0,0.59,0.22
2025-09-16 09:45:00,3064.32,3039.64,3064.63,3039.62,-0.8,-24.53,1276869,3689899872.0,0.82,0.27
2025-09-16 09:50:00,3039.57,3043.08,3053.41,3038.11,0.11,3.44,866138,2271768128.0,0.5,0.18
2025-09-16 09:55:00,3043.31,3035.97,3043.86,3031.45,-0.23,-7.11,841318,2177977664.0,0.41,0.18
2025-09-16 10:00:00,3036.11,3019.33,3036.28,3019.1,-0.55,-16.64,1009073,2646700416.0,0.57,0.21
2025-09-16 10:05:00,3019.76,3026.88,3034.14,3019.76,0.25,7.55,825303,2216649296.0,0.48,0.18
2025-09-16 10:10:00,3026.68,3022.86,3028.47,3022.6,-0.13,-4.02,690699,1388583135.0,0.19,0.15
2025-09-16 10:15:00,3022.74,3017.45,3024.72,3017.05,-0.18,-5.41,539152,1288284624.0,0.25,0.11
2025-09-16 10:20:00,3017.38,3013.36,3018.8,3012.18,-0.14,-4.09,468688,1175714194.0,0.22,0.1
2025-09-16 10:25:00,3013.49,3012.89,3013.84,3008.27,-0.02,-0.47,495568,1095475985.0,0.18,0.11
2025-09-16 10:30:00,3012.65,3014.49,3015.47,3012.12,0.05,1.6,294143,722585546.0,0.11,0.06
2025-09-16 10:35:00,3014.66,3001.76,3015.47,3000.76,-0.42,-12.73,514343,1312263847.0,0.49,0.11
2025-09-16 10:40:00,3001.46,2995.47,3002.03,2995.47,-0.21,-6.29,481372,1239873376.0,0.22,0.1
2025-09-16 10:45:00,2995.52,3001.12,3006.87,2994.83,0.19,5.65,365097,864647830.0,0.4,0.08
2025-09-16 10:50:00,3001.01,3011.35,3011.77,3000.98,0.34,10.23,243061,575407031.0,0.36,0.05
2025-09-16 10:55:00,3011.33,3003.93,3012.38,3003.92,-0.25,-7.42,215100,546420137.0,0.28,0.05
2025-09-16 11:00:00,3004.1,3002.0,3004.12,2998.48,-0.06,-1.93,232612,595670587.0,0.19,0.05
2025-09-16 11:05:00,3002.03,3004.64,3005.64,2997.69,0.09,2.64,186231,444914869.0,0.26,0.04
2025-09-16 11:10:00,3004.37,3007.55,3010.09,3004.37,0.1,2.91,172826,439686606.0,0.19,0.04
2025-09-16 11:15:00,3007.45,3013.24,3013.24,3007.45,0.19,5.69,136908,377976062.0,0.19,0.03
2025-09-16 11:20:00,3013.26,3020.11,3020.11,3010.88,0.23,6.87,159299,414287614.0,0.31,0.03
2025-09-16 11:25:00,3020.16,3025.59,3026.27,3019.37,0.18,5.48,177440,458183210.0,0.23,0.04
2025-09-16 11:30:00,3025.49,3024.15,3027.34,3024.01,-0.05,-1.44,154808,397650815.0,0.11,0.03
2025-09-16 13:05:00,3024.15,3028.27,3030.99,3023.91,0.14,4.12,231661,582206330.0,0.23,0.05
2025-09-16 13:10:00,3028.09,3031.11,3031.11,3027.18,0.09,2.84,154819,386219237.0,0.13,0.03
2025-09-16 13:15:00,3031.04,3039.83,3040.1,3030.47,0.29,8.72,227212,618769654.0,0.32,0.05
2025-09-16 13:20:00,3039.64,3036.53,3042.04,3036.53,-0.11,-3.3,239650,593371747.0,0.18,0.05
2025-09-16 13:25:00,3036.15,3033.34,3037.41,3033.17,-0.11,-3.19,183875,458751861.0,0.14,0.04
2025-09-16 13:30:00,3033.34,3036.18,3038.94,3032.62,0.09,2.84,162920,419078163.0,0.21,0.03
2025-09-16 13:35:00,3036.12,3036.01,3036.35,3030.29,-0.01,-0.17,200816,482371366.0,0.2,0.04
2025-09-16 13:40:00,3036.18,3037.04,3037.35,3035.55,0.03,1.03,124838,323941574.0,0.06,0.03
2025-09-16 13:45:00,3036.99,3037.38,3037.59,3035.06,0.01,0.34,153028,396023188.0,0.08,0.03
2025-09-16 13:50:00,3037.36,3037.14,3039.35,3036.55,-0.01,-0.24,134045,393326076.0,0.09,0.03
2025-09-16 13:55:00,3037.44,3042.67,3044.43,3037.34,0.18,5.53,191687,530084306.0,0.23,0.04
2025-09-16 14:00:00,3043.09,3056.76,3056.93,3042.65,0.46,14.09,253212,743913752.0,0.47,0.05
2025-09-16 14:05:00,3057.02,3059.95,3060.07,3056.76,0.1,3.19,263136,666060772.0,0.11,0.06
2025-09-16 14:10:00,3059.85,3053.64,3061.82,3053.26,-0.21,-6.31,201167,530794337.0,0.28,0.04
2025-09-16 14:15:00,3053.46,3055.43,3055.46,3048.81,0.06,1.79,170550,438930565.0,0.22,0.04
2025-09-16 14:20:00,3055.44,3058.28,3058.72,3055.25,0.09,2.85,154810,383831016.0,0.11,0.03
2025-09-16 14:25:00,3057.99,3054.07,3057.99,3053.9,-0.14,-4.21,156371,398622931.0,0.13,0.03
2025-09-16 14:30:00,3054.28,3052.56,3054.89,3052.12,-0.05,-1.51,144414,378683343.0,0.09,0.03
2025-09-16 14:35:00,3052.57,3053.07,3053.96,3050.9,0.02,0.51,158229,408725749.0,0.1,0.03
2025-09-16 14:40:00,3052.43,3055.42,3055.54,3052.38,0.08,2.35,164417,421787494.0,0.1,0.03
2025-09-16 14:45:00,3055.24,3054.93,3055.74,3054.07,-0.02,-0.49,235417,630186230.0,0.05,0.05
2025-09-16 14:50:00,3055.25,3058.22,3058.46,3054.89,0.11,3.29,299179,781607989.0,0.12,0.06
2025-09-16 14:55:00,3058.24,3059.07,3059.37,3057.27,0.03,0.85,350280,916312636.0,0.07,0.07
2025-09-16 15:00:00,3059.03,3061.69,3061.8,3058.78,0.09,2.62,330968,881272240.0,0.1,0.07
2025-09-17 09:35:00,3043.24,3026.98,3043.24,3026.98,-1.13,-34.71,884257,2272855137.0,0.53,0.19
2025-09-17 09:40:00,3026.91,3041.16,3041.83,3026.91,0.47,14.18,610165,1610715709.0,0.49,0.13
2025-09-17 09:45:00,3041.27,3047.93,3048.7,3040.18,0.22,6.77,407207,1022645909.0,0.28,0.09
2025-09-17 09:50:00,3047.48,3046.07,3050.76,3043.91,-0.06,-1.86,419453,1076657295.0,0.22,0.09
2025-09-17 09:55:00,3046.17,3059.7,3061.39,3046.17,0.45,13.63,430439,1135714380.0,0.5,0.09
2025-09-17 10:00:00,3060.1,3053.52,3060.17,3053.07,-0.2,-6.18,331372,841157448.0,0.23,0.07
2025-09-17 10:05:00,3053.3,3054.57,3055.06,3050.92,0.03,1.05,324529,768129806.0,0.14,0.07
2025-09-17 10:10:00,3054.13,3045.13,3054.13,3044.97,-0.31,-9.44,359808,797359988.0,0.3,0.08
2025-09-17 10:15:00,3045.04,3048.74,3049.51,3040.69,0.12,3.61,302839,750826087.0,0.29,0.06
2025-09-17 10:20:00,3049.5,3056.19,3057.08,3049.12,0.24,7.45,259485,614925988.0,0.26,0.06
2025-09-17 10:25:00,3056.14,3059.56,3059.87,3052.78,0.11,3.37,331773,762140147.0,0.23,0.07
2025-09-17 10:30:00,3059.64,3051.01,3059.64,3050.23,-0.28,-8.55,340194,825705725.0,0.31,0.07
2025-09-17 10:35:00,3050.8,3050.1,3051.63,3044.93,-0.03,-0.91,209362,533217695.0,0.22,0.04
2025-09-17 10:40:00,3050.07,3056.49,3056.57,3046.89,0.21,6.39,167140,399315529.0,0.32,0.04
2025-09-17 10:45:00,3056.01,3060.05,3060.44,3055.96,0.12,3.56,237492,609676623.0,0.15,0.05
2025-09-17 10:50:00,3060.47,3068.35,3068.61,3060.25,0.27,8.3,302720,840771735.0,0.27,0.06
2025-09-17 10:55:00,3068.41,3067.26,3068.48,3063.61,-0.04,-1.09,211338,557024304.0,0.16,0.04
2025-09-17 11:00:00,3066.99,3069.8,3069.92,3066.19,0.08,2.54,178501,441698861.0,0.12,0.04
2025-09-17 11:05:00,3069.71,3073.98,3073.98,3067.7,0.14,4.18,189977,466482398.0,0.2,0.04
2025-09-17 11:10:00,3073.89,3076.38,3079.24,3073.89,0.08,2.4,280976,701968725.0,0.17,0.06
2025-09-17 11:15:00,3076.66,3087.89,3088.37,3076.43,0.37,11.51,488844,1396108595.0,0.39,0.1
2025-09-17 11:20:00,3087.66,3092.78,3094.56,3087.29,0.16,4.89,394426,1144829642.0,0.24,0.08
2025-09-17 11:25:00,3092.99,3091.07,3094.45,3090.64,-0.06,-1.71,261642,679197040.0,0.12,0.06
2025-09-17 11:30:00,3091.2,3089.83,3091.6,3085.88,-0.04,-1.24,207500,529901792.0,0.19,0.04
2025-09-17 13:05:00,3089.83,3087.57,3093.25,3086.53,-0.07,-2.26,366596,848987876.0,0.22,0.08
2025-09-17 13:10:00,3087.58,3083.61,3087.58,3082.59,-0.13,-3.96,209236,517564199.0,0.16,0.04
2025-09-17 13:15:00,3083.41,3085.84,3088.51,3081.93,0.07,2.23,196876,511004217.0,0.21,0.04
2025-09-17 13:20:00,3086.33,3082.66,3086.33,3080.21,-0.1,-3.18,185683,432008035.0,0.2,0.04
2025-09-17 13:25:00,3082.44,3082.01,3085.1,3081.88,-0.02,-0.65,139489,342369086.0,0.1,0.03
2025-09-17 13:30:00,3081.88,3072.8,3082.64,3071.89,-0.3,-9.21,221035,532141806.0,0.35,0.05
2025-09-17 13:35:00,3072.86,3073.36,3074.39,3070.62,0.02,0.56,195008,493209538.0,0.12,0.04
2025-09-17 13:40:00,3073.22,3074.68,3075.29,3073.22,0.04,1.32,137479,329817319.0,0.07,0.03
2025-09-17 13:45:00,3074.73,3075.04,3076.65,3074.16,0.01,0.36,159230,339891019.0,0.08,0.03
2025-09-17 13:50:00,3075.13,3076.95,3079.08,3074.8,0.06,1.91,134445,309988257.0,0.14,0.03
2025-09-17 13:55:00,3077.02,3078.04,3078.8,3074.43,0.04,1.09,150376,366118534.0,0.14,0.03
2025-09-17 14:00:00,3077.99,3081.77,3081.77,3077.75,0.12,3.73,147994,337449210.0,0.13,0.03
2025-09-17 14:05:00,3081.64,3082.1,3082.33,3079.68,0.01,0.33,167295,382536115.0,0.09,0.04
2025-09-17 14:10:00,3082.12,3080.87,3082.45,3080.28,-0.04,-1.23,155618,377934720.0,0.07,0.03
2025-09-17 14:15:00,3081.03,3079.69,3083.5,3079.31,-0.04,-1.18,157654,408333458.0,0.14,0.03
2025-09-17 14:20:00,3079.94,3079.94,3081.35,3079.64,0.01,0.25,149146,359371256.0,0.06,0.03
2025-09-17 14:25:00,3079.82,3083.05,3083.29,3079.39,0.1,3.11,164442,404441928.0,0.13,0.03
2025-09-17 14:30:00,3083.15,3080.84,3086.07,3080.63,-0.07,-2.21,243399,678674760.0,0.18,0.05
2025-09-17 14:35:00,3080.95,3080.7,3081.87,3079.95,0.0,-0.14,180246,442331058.0,0.06,0.04
2025-09-17 14:40:00,3080.81,3075.84,3080.83,3075.84,-0.16,-4.86,247041,604002160.0,0.16,0.05
2025-09-17 14:45:00,3075.78,3083.44,3083.44,3075.2,0.25,7.6,341900,791306291.0,0.27,0.07
