日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-08-28 15:00:00,972.16,973.15,973.15,971.97,0.1,0.93,457833,450064108.0,0.12,0.05
2025-08-29 09:35:00,972.59,973.4,974.39,970.24,0.03,0.25,1547258,1441044320.0,0.43,0.16
2025-08-29 09:40:00,973.37,973.2,973.37,970.21,-0.02,-0.2,967714,968299346.0,0.32,0.1
2025-08-29 09:45:00,973.3,969.49,973.95,969.05,-0.38,-3.71,720099,712376757.0,0.5,0.07
2025-08-29 09:50:00,969.63,971.71,972.18,968.34,0.23,2.22,705913,615845431.0,0.4,0.07
2025-08-29 09:55:00,971.51,971.45,971.86,970.55,-0.03,-0.26,508866,486033126.0,0.13,0.05
2025-08-29 10:00:00,971.46,975.83,975.94,971.06,0.45,4.38,619492,644592983.0,0.5,0.06
2025-08-29 10:05:00,975.83,979.61,979.62,975.83,0.39,3.78,772885,755366045.0,0.39,0.08
2025-08-29 10:10:00,979.65,977.72,979.8,977.57,-0.19,-1.89,618193,647458754.0,0.23,0.06
2025-08-29 10:15:00,977.73,977.0,977.73,976.4,-0.07,-0.72,444046,459209005.0,0.14,0.05
2025-08-29 10:20:00,976.9,977.19,977.19,975.41,0.02,0.19,523861,535971009.0,0.18,0.05
2025-08-29 10:25:00,977.15,979.46,980.16,976.84,0.23,2.27,481539,501372284.0,0.34,0.05
2025-08-29 10:30:00,979.49,979.55,979.55,978.52,0.01,0.09,461060,437788281.0,0.11,0.05
2025-08-29 10:35:00,979.67,980.72,981.2,979.51,0.12,1.17,420899,513410475.0,0.17,0.04
2025-08-29 10:40:00,980.69,982.03,982.08,980.31,0.13,1.31,349762,495623079.0,0.18,0.04
2025-08-29 10:45:00,982.12,981.6,982.23,981.53,-0.04,-0.43,436904,488367782.0,0.07,0.05
2025-08-29 10:50:00,981.59,982.85,983.41,981.39,0.13,1.25,422934,555402277.0,0.21,0.04
2025-08-29 10:55:00,982.85,980.7,982.85,980.49,-0.22,-2.15,378223,394021146.0,0.24,0.04
2025-08-29 11:00:00,980.82,978.99,981.26,978.99,-0.17,-1.71,340721,367344751.0,0.23,0.04
2025-08-29 11:05:00,979.09,980.31,980.6,978.07,0.13,1.32,405636,426608782.0,0.26,0.04
2025-08-29 11:10:00,980.26,978.7,980.46,978.65,-0.16,-1.61,214299,249123095.0,0.18,0.02
2025-08-29 11:15:00,978.62,977.35,978.95,976.5,-0.14,-1.35,347347,323457184.0,0.25,0.04
2025-08-29 11:20:00,977.3,977.91,977.91,975.71,0.06,0.56,257716,281458934.0,0.23,0.03
2025-08-29 11:25:00,977.79,977.35,978.32,976.86,-0.06,-0.56,168159,180682562.0,0.15,0.02
2025-08-29 11:30:00,977.36,977.61,977.62,976.19,0.03,0.26,225734,262020412.0,0.15,0.02
2025-08-29 13:05:00,977.61,977.99,979.32,977.61,0.04,0.38,344855,365829350.0,0.17,0.04
2025-08-29 13:10:00,978.07,978.11,979.24,978.07,0.01,0.12,219838,231616060.0,0.12,0.02
2025-08-29 13:15:00,978.12,976.86,978.12,976.54,-0.13,-1.25,260292,242771194.0,0.16,0.03
2025-08-29 13:20:00,976.84,975.33,977.42,975.26,-0.16,-1.53,272583,255098093.0,0.22,0.03
2025-08-29 13:25:00,975.38,974.49,975.65,974.29,-0.09,-0.84,277187,303740050.0,0.14,0.03
2025-08-29 13:30:00,974.41,974.84,974.84,974.06,0.04,0.35,243568,241418919.0,0.08,0.03
2025-08-29 13:35:00,974.86,975.46,975.46,974.38,0.06,0.62,238617,241746479.0,0.11,0.02
2025-08-29 13:40:00,975.52,975.8,975.95,975.03,0.03,0.34,167948,192903211.0,0.09,0.02
2025-08-29 13:45:00,975.82,975.09,976.45,974.93,-0.07,-0.71,207828,226567675.0,0.16,0.02
2025-08-29 13:50:00,975.06,974.39,975.11,973.62,-0.07,-0.7,270226,277893426.0,0.15,0.03
2025-08-29 13:55:00,974.41,975.94,976.2,974.39,0.16,1.55,251742,221582896.0,0.19,0.03
2025-08-29 14:00:00,975.96,977.14,977.69,975.75,0.12,1.2,216112,226103323.0,0.2,0.02
2025-08-29 14:05:00,977.29,976.54,977.74,976.3,-0.06,-0.6,192347,204888766.0,0.15,0.02
2025-08-29 14:10:00,976.52,975.57,976.91,975.56,-0.1,-0.97,166027,183061599.0,0.14,0.02
2025-08-29 14:15:00,975.56,975.64,975.92,974.52,0.01,0.07,266472,222334559.0,0.14,0.03
2025-08-29 14:20:00,975.58,975.03,975.58,974.86,-0.06,-0.61,206053,192401468.0,0.07,0.02
2025-08-29 14:25:00,975.16,973.81,975.35,973.65,-0.13,-1.22,263917,260434478.0,0.17,0.03
2025-08-29 14:30:00,973.82,974.23,974.26,973.57,0.04,0.42,227557,231760767.0,0.07,0.02
2025-08-29 14:35:00,974.25,974.51,975.45,973.86,0.03,0.28,264758,263611481.0,0.16,0.03
2025-08-29 14:40:00,974.4,974.71,974.78,974.02,0.02,0.2,220754,224426693.0,0.08,0.02
2025-08-29 14:45:00,974.7,975.14,975.26,974.58,0.04,0.43,291401,302876078.0,0.07,0.03
2025-08-29 14:50:00,975.1,975.49,975.68,974.98,0.04,0.35,433578,399553822.0,0.07,0.04
2025-08-29 14:55:00,975.27,975.0,975.34,974.88,-0.05,-0.49,579582,529518751.0,0.05,0.06
2025-08-29 15:00:00,975.12,975.33,975.46,974.81,0.03,0.33,511723,503700070.0,0.07,0.05
2025-09-01 09:35:00,978.68,976.13,979.49,974.25,0.08,0.8,2009384,2140815329.0,0.54,0.21
2025-09-01 09:40:00,975.76,979.26,980.07,974.8,0.32,3.13,949798,1049257496.0,0.54,0.1
2025-09-01 09:45:00,979.44,978.64,979.73,977.21,-0.06,-0.62,804066,812043663.0,0.26,0.08
2025-09-01 09:50:00,978.58,979.91,980.21,978.56,0.13,1.27,768834,750843809.0,0.17,0.08
2025-09-01 09:55:00,979.89,982.27,982.44,978.09,0.24,2.36,716407,714313768.0,0.44,0.07
2025-09-01 10:00:00,982.39,984.23,984.82,981.51,0.2,1.96,943812,727723088.0,0.34,0.1
2025-09-01 10:05:00,984.17,986.16,986.29,984.06,0.2,1.93,825173,797102509.0,0.23,0.09
2025-09-01 10:10:00,985.96,988.3,988.54,985.89,0.22,2.14,826378,765021176.0,0.27,0.09
2025-09-01 10:15:00,988.21,988.41,988.62,987.82,0.01,0.11,579551,651845214.0,0.08,0.06
2025-09-01 10:20:00,988.23,988.11,989.03,987.83,-0.03,-0.3,602009,619815891.0,0.12,0.06
2025-09-01 10:25:00,988.13,988.93,989.16,988.07,0.08,0.82,418523,447425531.0,0.11,0.04
2025-09-01 10:30:00,988.86,988.31,988.99,988.05,-0.06,-0.62,415302,464274022.0,0.1,0.04
2025-09-01 10:35:00,988.19,988.99,989.8,988.04,0.07,0.68,684353,506354780.0,0.18,0.07
2025-09-01 10:40:00,989.04,989.09,989.14,988.29,0.01,0.1,391923,365588710.0,0.09,0.04
2025-09-01 10:45:00,989.02,988.27,989.02,987.78,-0.08,-0.82,425761,389862954.0,0.13,0.04
2025-09-01 10:50:00,988.32,989.56,989.65,988.3,0.13,1.29,329374,310358459.0,0.14,0.03
2025-09-01 10:55:00,989.63,989.25,989.7,989.11,-0.03,-0.31,268727,280714463.0,0.06,0.03
2025-09-01 11:00:00,989.3,988.97,989.3,988.42,-0.03,-0.28,340749,301050440.0,0.09,0.04
2025-09-01 11:05:00,988.87,988.69,989.07,988.26,-0.03,-0.28,294219,269755581.0,0.08,0.03
2025-09-01 11:10:00,988.69,988.0,988.97,987.91,-0.07,-0.69,310422,283528920.0,0.11,0.03
2025-09-01 11:15:00,987.96,988.66,988.86,987.96,0.07,0.66,304660,390610812.0,0.09,0.03
2025-09-01 11:20:00,988.76,988.88,989.13,987.99,0.02,0.22,260137,284202455.0,0.12,0.03
2025-09-01 11:25:00,988.87,988.24,989.21,988.17,-0.06,-0.64,255657,340658985.0,0.11,0.03
2025-09-01 11:30:00,988.23,985.47,988.23,985.29,-0.28,-2.77,378280,356749642.0,0.3,0.04
2025-09-01 13:05:00,985.47,987.82,987.82,985.47,0.24,2.35,404574,448110858.0,0.24,0.04
2025-09-01 13:10:00,987.61,986.16,987.61,985.77,-0.17,-1.66,289851,315986851.0,0.19,0.03
2025-09-01 13:15:00,986.14,986.32,986.51,985.28,0.02,0.16,227055,253253247.0,0.12,0.02
2025-09-01 13:20:00,986.36,986.18,986.43,985.56,-0.01,-0.14,246453,270335301.0,0.09,0.03
2025-09-01 13:25:00,986.17,985.26,986.28,985.1,-0.09,-0.92,236458,247709620.0,0.12,0.02
2025-09-01 13:30:00,985.27,986.26,986.32,985.22,0.1,1.0,251003,239076091.0,0.11,0.03
2025-09-01 13:35:00,986.2,986.0,986.2,985.02,-0.03,-0.26,285044,284699349.0,0.12,0.03
2025-09-01 13:40:00,985.97,985.51,986.14,984.94,-0.05,-0.49,232346,263197460.0,0.12,0.02
2025-09-01 13:45:00,985.48,984.5,985.64,984.14,-0.1,-1.01,204382,232556595.0,0.15,0.02
2025-09-01 13:50:00,984.41,984.0,984.42,983.09,-0.05,-0.5,256526,257204133.0,0.14,0.03
2025-09-01 13:55:00,984.04,984.61,984.94,983.78,0.06,0.61,234350,209691358.0,0.12,0.02
2025-09-01 14:00:00,984.7,985.09,985.09,984.44,0.05,0.48,216423,207767313.0,0.07,0.02
2025-09-01 14:05:00,985.14,985.11,985.53,984.97,0.0,0.02,205424,208212088.0,0.06,0.02
2025-09-01 14:10:00,984.94,985.3,985.81,984.94,0.02,0.19,205526,202082769.0,0.09,0.02
2025-09-01 14:15:00,985.28,984.77,985.4,984.47,-0.05,-0.53,223906,215006441.0,0.09,0.02
2025-09-01 14:20:00,984.74,984.88,984.88,984.27,0.01,0.11,226780,216256043.0,0.06,0.02
2025-09-01 14:25:00,984.87,986.09,986.31,984.47,0.12,1.21,286811,242986073.0,0.19,0.03
2025-09-01 14:30:00,986.09,986.19,986.4,985.62,0.01,0.1,217901,219882485.0,0.08,0.02
2025-09-01 14:35:00,986.17,986.2,986.51,985.6,0.0,0.01,222639,241873392.0,0.09,0.02
2025-09-01 14:40:00,986.17,986.75,986.83,985.72,0.06,0.55,278384,285429126.0,0.11,0.03
2025-09-01 14:45:00,986.71,986.79,986.89,986.38,0.0,0.04,317359,304292041.0,0.05,0.03
2025-09-01 14:50:00,986.63,987.2,987.2,986.18,0.04,0.41,377373,370030077.0,0.1,0.04
2025-09-01 14:55:00,987.25,987.81,987.92,986.88,0.06,0.61,478602,479869845.0,0.11,0.05
2025-09-01 15:00:00,987.91,988.48,988.6,987.58,0.07,0.67,456874,464991468.0,0.1,0.05
2025-09-02 09:35:00,987.69,980.28,987.81,979.73,-0.83,-8.2,1603386,1632858337.0,0.82,0.17
2025-09-02 09:40:00,980.07,979.18,980.92,978.55,-0.11,-1.1,1270649,1071313265.0,0.24,0.13
2025-09-02 09:45:00,979.11,977.52,979.27,976.91,-0.17,-1.66,917888,922341444.0,0.24,0.1
2025-09-02 09:50:00,977.66,977.93,980.21,977.61,0.04,0.41,623169,616518960.0,0.27,0.06
2025-09-02 09:55:00,977.79,974.78,977.79,973.27,-0.32,-3.15,937069,931430700.0,0.46,0.1
2025-09-02 10:00:00,974.66,972.56,975.0,972.56,-0.23,-2.22,590995,620014214.0,0.25,0.06
2025-09-02 10:05:00,972.34,969.6,972.39,969.41,-0.3,-2.96,832418,762160145.0,0.31,0.09
2025-09-02 10:10:00,969.45,973.91,973.97,969.45,0.44,4.31,574921,665391423.0,0.47,0.06
2025-09-02 10:15:00,974.16,970.63,974.21,970.63,-0.34,-3.28,582289,685108507.0,0.37,0.06
2025-09-02 10:20:00,970.63,971.68,971.7,969.03,0.11,1.05,578734,616860359.0,0.28,0.06
2025-09-02 10:25:00,971.65,972.82,973.02,971.51,0.12,1.14,354627,398887401.0,0.16,0.04
2025-09-02 10:30:00,972.92,973.96,974.14,972.55,0.12,1.14,479942,540541126.0,0.16,0.05
2025-09-02 10:35:00,974.15,971.47,974.58,971.22,-0.26,-2.49,431578,470427273.0,0.34,0.04
2025-09-02 10:40:00,971.48,969.17,971.5,969.1,-0.24,-2.3,431854,476451146.0,0.25,0.04
2025-09-02 10:45:00,969.16,968.11,969.28,967.98,-0.11,-1.06,364411,382389682.0,0.13,0.04
2025-09-02 10:50:00,968.0,967.98,969.58,967.64,-0.01,-0.13,327404,318055685.0,0.2,0.03
2025-09-02 10:55:00,967.94,969.39,970.43,967.84,0.15,1.41,270326,279839263.0,0.27,0.03
2025-09-02 11:00:00,969.33,966.59,969.51,966.31,-0.29,-2.8,411163,427157791.0,0.33,0.04
2025-09-02 11:05:00,966.54,967.89,968.02,964.38,0.13,1.3,501565,495329617.0,0.38,0.05
2025-09-02 11:10:00,967.85,967.47,969.18,967.31,-0.04,-0.42,242143,230205880.0,0.19,0.03
2025-09-02 11:15:00,967.37,967.31,968.75,966.99,-0.02,-0.16,214097,211271292.0,0.18,0.02
2025-09-02 11:20:00,967.36,966.68,967.36,965.54,-0.07,-0.63,268399,258146410.0,0.19,0.03
2025-09-02 11:25:00,966.83,973.77,973.77,966.83,0.73,7.09,351333,293040608.0,0.72,0.04
2025-09-02 11:30:00,973.63,971.71,973.74,971.66,-0.21,-2.06,193288,200815105.0,0.21,0.02
2025-09-02 13:05:00,971.71,972.97,973.18,968.19,0.13,1.26,352074,328425890.0,0.51,0.04
2025-09-02 13:10:00,972.97,972.7,975.06,972.58,-0.03,-0.27,274614,297876609.0,0.25,0.03
2025-09-02 13:15:00,972.75,968.17,972.79,968.07,-0.47,-4.53,349208,301358544.0,0.49,0.04
2025-09-02 13:20:00,968.07,967.12,968.07,966.89,-0.11,-1.05,287227,300056597.0,0.12,0.03
2025-09-02 13:25:00,967.08,967.94,968.4,967.05,0.08,0.82,247011,308129070.0,0.14,0.03
2025-09-02 13:30:00,967.96,970.22,970.5,967.73,0.24,2.28,282019,414537946.0,0.29,0.03
2025-09-02 13:35:00,970.19,974.99,975.11,970.19,0.49,4.77,252702,306405390.0,0.51,0.03
2025-09-02 13:40:00,975.12,977.25,977.25,975.12,0.23,2.26,261765,334024084.0,0.22,0.03
2025-09-02 13:45:00,977.26,977.53,979.07,977.05,0.03,0.28,307741,372312095.0,0.21,0.03
2025-09-02 13:50:00,977.56,978.46,979.3,977.56,0.1,0.93,263829,295918688.0,0.18,0.03
2025-09-02 13:55:00,978.53,976.59,978.53,976.15,-0.19,-1.87,226943,261851191.0,0.24,0.02
2025-09-02 14:00:00,976.54,975.91,976.7,975.78,-0.07,-0.68,187260,212425901.0,0.09,0.02
2025-09-02 14:05:00,975.76,976.38,978.53,975.75,0.05,0.47,235884,367744047.0,0.28,0.02
2025-09-02 14:10:00,976.33,975.38,976.36,974.57,-0.1,-1.0,216698,248381526.0,0.18,0.02
2025-09-02 14:15:00,975.22,975.18,975.59,974.93,-0.02,-0.2,163635,191905607.0,0.07,0.02
2025-09-02 14:20:00,975.21,974.04,975.24,973.79,-0.12,-1.14,175377,209225829.0,0.15,0.02
2025-09-02 14:25:00,974.1,974.34,975.28,974.02,0.03,0.3,152825,190092528.0,0.13,0.02
2025-09-02 14:30:00,974.42,973.42,974.44,973.27,-0.09,-0.92,171859,181792860.0,0.12,0.02
2025-09-02 14:35:00,973.4,974.5,975.52,973.04,0.11,1.08,209630,238927999.0,0.25,0.02
2025-09-02 14:40:00,974.41,973.55,974.41,973.14,-0.1,-0.95,230046,235209744.0,0.13,0.02
2025-09-02 14:45:00,973.65,972.37,973.65,971.71,-0.12,-1.18,360180,373066351.0,0.2,0.04
2025-09-02 14:50:00,972.4,973.56,973.56,971.48,0.12,1.19,378673,420315110.0,0.21,0.04
2025-09-02 14:55:00,973.47,974.18,974.23,973.27,0.06,0.62,402055,414107090.0,0.1,0.04
2025-09-02 15:00:00,974.07,975.21,975.26,973.99,0.11,1.03,367795,379182700.0,0.13,0.04
2025-09-03 09:35:00,977.17,973.63,977.79,972.7,-0.16,-1.58,1400067,1474308931.0,0.52,0.14
2025-09-03 09:40:00,973.7,973.52,975.03,972.35,-0.01,-0.11,761246,800777284.0,0.28,0.08
2025-09-03 09:45:00,973.39,973.77,975.05,972.74,0.03,0.25,470198,510387269.0,0.24,0.05
2025-09-03 09:50:00,973.78,968.52,973.78,967.8,-0.54,-5.25,599485,553670594.0,0.61,0.06
2025-09-03 09:55:00,968.53,965.8,968.87,965.65,-0.28,-2.72,465267,456969484.0,0.33,0.05
2025-09-03 10:00:00,965.86,965.66,966.63,965.52,-0.01,-0.14,400276,410088520.0,0.11,0.04
2025-09-03 10:05:00,965.65,965.87,966.68,963.91,0.02,0.21,432512,428368228.0,0.29,0.04
2025-09-03 10:10:00,965.83,964.61,966.1,964.55,-0.13,-1.26,242064,253688001.0,0.16,0.03
2025-09-03 10:15:00,964.68,962.98,965.56,962.98,-0.17,-1.63,355079,352427465.0,0.27,0.04
2025-09-03 10:20:00,962.95,963.04,964.24,962.86,0.01,0.06,314670,286505340.0,0.14,0.03
2025-09-03 10:25:00,963.18,963.53,964.82,963.18,0.05,0.49,237449,241498965.0,0.17,0.02
2025-09-03 10:30:00,963.64,960.76,963.64,960.02,-0.29,-2.77,354035,335499157.0,0.38,0.04
2025-09-03 10:35:00,960.78,955.59,960.83,955.37,-0.54,-5.17,633216,548715597.0,0.57,0.07
2025-09-03 10:40:00,955.52,960.36,960.38,955.36,0.5,4.77,390851,381920810.0,0.53,0.04
2025-09-03 10:45:00,960.33,963.93,964.07,960.09,0.37,3.57,223101,245669210.0,0.41,0.02
2025-09-03 10:50:00,963.92,964.98,965.07,963.85,0.11,1.05,207338,226405728.0,0.13,0.02
2025-09-03 10:55:00,964.98,963.99,965.09,963.99,-0.1,-0.99,174856,200733948.0,0.11,0.02
2025-09-03 11:00:00,963.87,965.48,965.79,963.54,0.15,1.49,198253,233739759.0,0.23,0.02
2025-09-03 11:05:00,965.54,965.79,966.99,965.2,0.03,0.31,248512,285437644.0,0.19,0.03
2025-09-03 11:10:00,966.0,965.27,966.92,965.27,-0.05,-0.52,192682,194155771.0,0.17,0.02
2025-09-03 11:15:00,965.25,964.03,965.25,963.68,-0.13,-1.24,160551,184039034.0,0.16,0.02
2025-09-03 11:20:00,964.14,963.68,964.35,963.25,-0.04,-0.35,157283,169832460.0,0.11,0.02
2025-09-03 11:25:00,963.71,962.14,963.71,961.93,-0.16,-1.54,169126,181456245.0,0.18,0.02
2025-09-03 11:30:00,962.06,960.39,962.18,960.05,-0.18,-1.75,279435,238641165.0,0.22,0.03
2025-09-03 13:05:00,960.39,959.53,961.82,959.07,-0.09,-0.86,291230,282164745.0,0.29,0.03
2025-09-03 13:10:00,959.5,960.88,960.9,958.69,0.14,1.35,245556,255863681.0,0.23,0.03
2025-09-03 13:15:00,960.83,960.89,960.89,959.5,0.0,0.01,229240,255109414.0,0.14,0.02
2025-09-03 13:20:00,960.9,959.02,961.68,959.02,-0.19,-1.87,229391,229634100.0,0.28,0.02
2025-09-03 13:25:00,959.15,960.13,960.15,958.78,0.12,1.11,167556,178580391.0,0.14,0.02
2025-09-03 13:30:00,960.03,959.48,960.15,958.11,-0.07,-0.65,244888,244956060.0,0.21,0.03
2025-09-03 13:35:00,959.57,957.99,959.95,957.95,-0.16,-1.49,200342,205008217.0,0.21,0.02
2025-09-03 13:40:00,957.9,956.65,958.24,956.59,-0.14,-1.34,281157,235396696.0,0.17,0.03
2025-09-03 13:45:00,956.58,958.69,960.11,956.56,0.21,2.04,255614,251784366.0,0.37,0.03
2025-09-03 13:50:00,958.53,954.85,958.53,954.41,-0.4,-3.84,386773,345687554.0,0.43,0.04
2025-09-03 13:55:00,954.73,956.8,956.81,954.61,0.2,1.95,254308,227803440.0,0.23,0.03
2025-09-03 14:00:00,956.86,957.78,957.82,955.93,0.1,0.98,231753,225079751.0,0.2,0.02
2025-09-03 14:05:00,957.91,959.27,959.49,957.34,0.16,1.49,214206,235800901.0,0.22,0.02
2025-09-03 14:10:00,959.18,959.82,960.25,958.96,0.06,0.55,181355,192412896.0,0.13,0.02
2025-09-03 14:15:00,959.93,959.9,960.04,958.58,0.01,0.08,190643,212770238.0,0.15,0.02
2025-09-03 14:20:00,960.12,956.39,960.12,956.32,-0.37,-3.51,233889,235285153.0,0.4,0.02
2025-09-03 14:25:00,956.45,956.86,957.98,956.2,0.05,0.47,212120,201023202.0,0.19,0.02
2025-09-03 14:30:00,957.02,956.6,957.02,956.28,-0.03,-0.26,184930,191729269.0,0.08,0.02
2025-09-03 14:35:00,956.65,957.67,958.07,956.65,0.11,1.07,214912,243016076.0,0.15,0.02
2025-09-03 14:40:00,957.59,954.6,957.67,954.6,-0.32,-3.07,308115,312137829.0,0.32,0.03
2025-09-03 14:45:00,954.73,952.94,954.73,952.61,-0.17,-1.66,416512,436085946.0,0.22,0.04
2025-09-03 14:50:00,952.96,950.3,953.18,950.23,-0.28,-2.64,500547,504998983.0,0.31,0.05
2025-09-03 14:55:00,950.31,951.53,951.54,949.97,0.13,1.23,558033,554894560.0,0.17,0.06
2025-09-03 15:00:00,951.45,952.9,952.99,951.45,0.14,1.37,389017,422163221.0,0.16,0.04
2025-09-04 09:35:00,951.79,954.12,956.11,951.38,0.13,1.22,1026405,1186222840.0,0.5,0.11
2025-09-04 09:40:00,954.13,953.9,955.4,953.17,-0.02,-0.22,739681,796671200.0,0.23,0.08
2025-09-04 09:45:00,954.06,955.94,958.93,954.06,0.21,2.04,763779,770355136.0,0.51,0.08
2025-09-04 09:50:00,956.02,958.51,959.31,956.02,0.27,2.57,514365,527330059.0,0.34,0.05
2025-09-04 09:55:00,958.53,959.28,959.63,957.23,0.08,0.77,452699,513635606.0,0.25,0.05
2025-09-04 10:00:00,959.12,961.49,962.0,958.92,0.23,2.21,463560,467513671.0,0.32,0.05
2025-09-04 10:05:00,961.56,960.6,961.56,959.7,-0.09,-0.89,423130,425516242.0,0.19,0.04
2025-09-04 10:10:00,960.62,958.09,961.23,957.85,-0.26,-2.51,504684,463150766.0,0.35,0.05
2025-09-04 10:15:00,958.13,959.56,959.86,956.94,0.15,1.47,424158,437909142.0,0.3,0.04
2025-09-04 10:20:00,959.55,962.46,962.56,959.55,0.3,2.9,295295,319303833.0,0.31,0.03
2025-09-04 10:25:00,962.45,960.41,962.72,960.24,-0.21,-2.05,238765,260211027.0,0.26,0.02
2025-09-04 10:30:00,960.42,959.89,961.44,959.73,-0.05,-0.52,241529,272734490.0,0.18,0.03
2025-09-04 10:35:00,959.83,959.4,960.53,959.35,-0.05,-0.49,273580,301673212.0,0.12,0.03
2025-09-04 10:40:00,959.26,957.11,959.44,957.11,-0.24,-2.29,385538,344564745.0,0.24,0.04
2025-09-04 10:45:00,957.28,957.8,958.91,957.15,0.07,0.69,278206,275221482.0,0.18,0.03
2025-09-04 10:50:00,957.93,955.78,958.38,955.78,-0.21,-2.02,234574,228613346.0,0.27,0.02
2025-09-04 10:55:00,955.97,954.6,956.02,952.18,-0.12,-1.18,443285,486803157.0,0.4,0.05
2025-09-04 11:00:00,954.55,956.82,956.87,954.42,0.23,2.22,218775,229429855.0,0.26,0.02
2025-09-04 11:05:00,956.86,959.39,959.88,956.86,0.27,2.57,215884,234492034.0,0.32,0.02
2025-09-04 11:10:00,959.39,959.38,959.51,958.05,0.0,-0.01,202900,221380934.0,0.15,0.02
2025-09-04 11:15:00,959.46,957.44,960.44,957.28,-0.2,-1.94,234444,247740208.0,0.33,0.02
2025-09-04 11:20:00,957.47,957.99,958.31,956.65,0.06,0.55,192452,190595880.0,0.17,0.02
2025-09-04 11:25:00,957.98,956.64,958.02,956.54,-0.14,-1.35,174168,194797154.0,0.15,0.02
2025-09-04 11:30:00,956.58,955.64,956.75,954.86,-0.1,-1.0,265229,237859487.0,0.2,0.03
2025-09-04 13:05:00,955.64,956.52,958.37,955.64,0.09,0.88,287111,308275260.0,0.29,0.03
2025-09-04 13:10:00,956.29,960.18,960.18,955.2,0.38,3.66,316841,300684444.0,0.52,0.03
2025-09-04 13:15:00,960.18,961.94,961.94,959.99,0.18,1.76,258651,246102471.0,0.2,0.03
2025-09-04 13:20:00,961.89,959.73,961.91,959.7,-0.23,-2.21,240779,249486307.0,0.23,0.02
2025-09-04 13:25:00,959.77,957.39,959.8,957.16,-0.24,-2.34,233373,214392204.0,0.28,0.02
2025-09-04 13:30:00,957.4,956.9,958.97,956.9,-0.05,-0.49,248258,268884776.0,0.22,0.03
2025-09-04 13:35:00,957.01,954.83,957.01,954.34,-0.22,-2.07,263491,271577479.0,0.28,0.03
2025-09-04 13:40:00,954.87,953.87,954.99,953.6,-0.1,-0.96,197185,203262285.0,0.15,0.02
2025-09-04 13:45:00,953.87,953.36,953.87,952.63,-0.05,-0.51,266738,227086924.0,0.13,0.03
2025-09-04 13:50:00,953.44,952.65,954.85,952.5,-0.07,-0.71,181271,190605567.0,0.25,0.02
2025-09-04 13:55:00,952.61,955.37,955.47,952.6,0.29,2.72,192471,209446766.0,0.3,0.02
2025-09-04 14:00:00,955.45,955.3,957.33,955.13,-0.01,-0.07,196581,201863670.0,0.23,0.02
2025-09-04 14:05:00,955.22,952.39,955.22,952.31,-0.3,-2.91,162185,174096247.0,0.3,0.02
2025-09-04 14:10:00,952.46,951.3,952.46,951.07,-0.11,-1.09,239405,227438806.0,0.15,0.02
2025-09-04 14:15:00,951.49,948.0,951.57,947.57,-0.35,-3.3,376728,381632746.0,0.42,0.04
2025-09-04 14:20:00,948.0,947.68,948.33,947.28,-0.03,-0.32,247830,264836139.0,0.11,0.03
2025-09-04 14:25:00,947.82,945.59,947.93,945.44,-0.22,-2.09,335025,344968606.0,0.26,0.03
2025-09-04 14:30:00,945.67,947.06,947.06,943.53,0.16,1.47,438069,430163920.0,0.37,0.05
2025-09-04 14:35:00,947.03,940.97,947.03,940.74,-0.64,-6.09,454542,389209895.0,0.66,0.05
2025-09-04 14:40:00,940.91,942.88,942.88,939.21,0.2,1.91,570013,550561919.0,0.39,0.06
2025-09-04 14:45:00,942.95,948.11,948.15,942.95,0.55,5.23,373482,375327422.0,0.55,0.04
2025-09-04 14:50:00,948.14,949.83,949.99,946.16,0.18,1.72,387772,400838662.0,0.4,0.04
2025-09-04 14:55:00,949.98,950.5,950.97,949.83,0.07,0.67,371020,390153053.0,0.12,0.04
2025-09-04 15:00:00,950.59,951.35,951.35,950.45,0.09,0.85,369559,390572500.0,0.09,0.04
2025-09-05 09:35:00,953.42,958.64,959.21,952.49,0.77,7.29,1228719,1297213683.0,0.71,0.13
2025-09-05 09:40:00,958.4,961.41,961.67,958.4,0.29,2.77,758397,929634267.0,0.34,0.08
2025-09-05 09:45:00,961.39,959.13,962.44,958.37,-0.24,-2.28,725404,761977652.0,0.42,0.08
2025-09-05 09:50:00,959.17,963.95,964.35,959.05,0.5,4.82,729842,700138174.0,0.55,0.08
2025-09-05 09:55:00,964.08,965.13,965.13,962.98,0.12,1.18,680891,610826912.0,0.22,0.07
2025-09-05 10:00:00,965.16,965.63,966.23,964.8,0.05,0.5,479956,561030945.0,0.15,0.05
2025-09-05 10:05:00,965.53,966.66,966.67,965.08,0.11,1.03,459923,504270280.0,0.16,0.05
2025-09-05 10:10:00,966.67,966.83,967.85,966.59,0.02,0.17,606620,553173326.0,0.13,0.06
2025-09-05 10:15:00,966.88,966.01,967.13,965.49,-0.08,-0.82,380066,371732714.0,0.17,0.04
2025-09-05 10:20:00,965.97,967.46,967.75,965.69,0.15,1.45,384651,367859659.0,0.21,0.04
2025-09-05 10:25:00,967.44,968.45,968.73,966.91,0.1,0.99,266825,282953335.0,0.19,0.03
2025-09-05 10:30:00,968.52,969.92,970.01,968.51,0.15,1.47,327723,315894441.0,0.15,0.03
