日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-05 15:00:00,13790.36,13818.42,13818.87,13790.36,0.17,23.94,1440981,865287132.0,0.21,0.07
2025-09-08 09:35:00,13859.42,13994.18,14003.38,13839.43,1.27,175.76,7923873,3779106176.0,1.19,0.41
2025-09-08 09:40:00,13988.58,14005.63,14020.34,13978.2,0.08,11.45,3778885,1815304011.0,0.3,0.2
2025-09-08 09:45:00,14008.09,14004.14,14014.48,13978.48,-0.01,-1.49,2610395,1243990368.0,0.26,0.14
2025-09-08 09:50:00,14003.83,14009.68,14036.54,14000.94,0.04,5.54,2276653,1278502643.0,0.25,0.12
2025-09-08 09:55:00,14011.04,14024.2,14032.12,13998.68,0.1,14.52,1628790,1001593960.0,0.24,0.08
2025-09-08 10:00:00,14022.29,14019.45,14026.3,14006.39,-0.03,-4.75,1245502,692409624.0,0.14,0.06
2025-09-08 10:05:00,14018.13,14016.14,14025.77,14008.59,-0.02,-3.31,1221586,764354547.0,0.12,0.06
2025-09-08 10:10:00,14014.52,14014.32,14017.93,14007.86,-0.01,-1.82,879661,475881947.0,0.07,0.05
2025-09-08 10:15:00,14013.57,14004.64,14016.8,14003.73,-0.07,-9.68,805626,497424470.0,0.09,0.04
2025-09-08 10:20:00,14002.53,13967.21,14010.41,13965.29,-0.27,-37.43,997662,536193848.0,0.32,0.05
2025-09-08 10:25:00,13970.09,13966.6,13972.12,13954.06,0.0,-0.61,1225502,604534410.0,0.13,0.06
2025-09-08 10:30:00,13963.35,13961.46,13977.82,13953.34,-0.04,-5.14,986362,486443306.0,0.18,0.05
2025-09-08 10:35:00,13959.24,13974.53,13979.02,13956.86,0.09,13.07,1192069,703476482.0,0.16,0.06
2025-09-08 10:40:00,13977.12,13946.76,14006.35,13941.16,-0.2,-27.77,1610210,825284278.0,0.47,0.08
2025-09-08 10:45:00,13946.68,13931.46,13951.09,13923.06,-0.11,-15.3,744779,381943753.0,0.2,0.04
2025-09-08 10:50:00,13932.4,13922.0,13940.21,13921.56,-0.07,-9.46,470607,311447379.0,0.13,0.02
2025-09-08 10:55:00,13921.76,13915.16,13929.91,13912.35,-0.05,-6.84,617640,350318957.0,0.13,0.03
2025-09-08 11:00:00,13913.21,13942.7,13944.59,13911.57,0.2,27.54,387095,248625742.0,0.24,0.02
2025-09-08 11:05:00,13942.27,13936.82,13956.05,13936.42,-0.04,-5.88,631171,346842159.0,0.14,0.03
2025-09-08 11:10:00,13936.22,13935.08,13939.46,13924.2,-0.01,-1.74,335394,204046820.0,0.11,0.02
2025-09-08 11:15:00,13935.03,13948.21,13948.21,13930.49,0.09,13.13,420144,233287629.0,0.13,0.02
2025-09-08 11:20:00,13947.53,13946.08,13955.29,13942.18,-0.02,-2.13,411041,240414136.0,0.09,0.02
2025-09-08 11:25:00,13950.46,13949.05,13957.12,13943.17,0.02,2.97,328597,208362378.0,0.1,0.02
2025-09-08 11:30:00,13948.85,13948.81,13952.13,13941.4,0.0,-0.24,279356,164590417.0,0.08,0.01
2025-09-08 13:05:00,13948.81,13926.54,13955.02,13925.72,-0.16,-22.27,647070,405188799.0,0.21,0.03
2025-09-08 13:10:00,13926.5,13925.07,13931.0,13919.15,-0.01,-1.47,465030,249528848.0,0.09,0.02
2025-09-08 13:15:00,13925.79,13933.7,13939.16,13923.88,0.06,8.63,508828,367594141.0,0.11,0.03
2025-09-08 13:20:00,13933.88,13941.44,13942.39,13931.69,0.06,7.74,562497,510317116.0,0.08,0.03
2025-09-08 13:25:00,13941.03,13928.65,13941.03,13919.89,-0.09,-12.79,500340,339247359.0,0.15,0.03
2025-09-08 13:30:00,13925.86,13924.88,13931.04,13920.91,-0.03,-3.77,331926,225561662.0,0.07,0.02
2025-09-08 13:35:00,13925.5,13924.74,13931.87,13919.74,0.0,-0.14,319036,209719517.0,0.09,0.02
2025-09-08 13:40:00,13924.84,13931.31,13940.88,13923.59,0.05,6.57,323081,219967693.0,0.12,0.02
2025-09-08 13:45:00,13929.25,13946.16,13946.16,13928.78,0.11,14.85,334654,204881574.0,0.12,0.02
2025-09-08 13:50:00,13945.77,13948.15,13955.63,13942.36,0.01,1.99,402491,217691069.0,0.1,0.02
2025-09-08 13:55:00,13949.03,13954.58,13958.18,13947.69,0.05,6.43,290640,165411698.0,0.08,0.02
2025-09-08 14:00:00,13954.06,13962.29,13968.37,13952.03,0.06,7.71,366395,188576561.0,0.12,0.02
2025-09-08 14:05:00,13962.41,13963.8,13968.67,13956.8,0.01,1.51,390367,217120395.0,0.09,0.02
2025-09-08 14:10:00,13963.93,13975.89,13981.54,13963.93,0.09,12.09,378990,195790834.0,0.13,0.02
2025-09-08 14:15:00,13975.86,13974.24,13981.58,13969.66,-0.01,-1.65,329315,165078396.0,0.09,0.02
2025-09-08 14:20:00,13975.73,13981.61,13984.97,13975.73,0.05,7.37,325695,176466252.0,0.07,0.02
2025-09-08 14:25:00,13982.87,13982.93,13988.4,13973.97,0.01,1.32,313086,190787557.0,0.1,0.02
2025-09-08 14:30:00,13982.62,13975.88,13987.41,13973.55,-0.05,-7.05,416465,213804176.0,0.1,0.02
2025-09-08 14:35:00,13976.01,13996.47,14001.12,13976.01,0.15,20.59,496535,258629604.0,0.18,0.03
2025-09-08 14:40:00,13999.35,13993.61,14004.06,13990.34,-0.02,-2.86,358790,214998377.0,0.1,0.02
2025-09-08 14:45:00,13995.1,13986.38,13997.74,13985.74,-0.05,-7.23,578573,287999433.0,0.09,0.03
2025-09-08 14:50:00,13988.52,13980.17,13992.33,13975.08,-0.04,-6.21,568119,336629939.0,0.12,0.03
2025-09-08 14:55:00,13981.78,13987.7,13990.41,13975.69,0.05,7.53,730141,418696536.0,0.11,0.04
2025-09-08 15:00:00,13986.18,14001.16,14001.16,13985.89,0.1,13.46,1168093,580070998.0,0.11,0.06
2025-09-09 09:35:00,14028.49,14040.99,14063.72,14007.79,0.28,39.83,7136591,3594462800.0,0.4,0.37
2025-09-09 09:40:00,14040.46,14059.39,14068.3,14027.9,0.13,18.4,2008139,1141907434.0,0.29,0.1
2025-09-09 09:45:00,14061.66,14125.91,14132.37,14057.76,0.47,66.52,3142392,1364068276.0,0.53,0.16
2025-09-09 09:50:00,14126.5,14144.12,14169.36,14125.39,0.13,18.21,3460376,1296802461.0,0.31,0.18
2025-09-09 09:55:00,14145.92,14152.8,14160.44,14140.48,0.06,8.68,1773603,890340427.0,0.14,0.09
2025-09-09 10:00:00,14148.09,14175.44,14181.69,14148.09,0.16,22.64,1708470,735549529.0,0.24,0.09
2025-09-09 10:05:00,14175.55,14214.37,14214.37,14167.78,0.27,38.93,1730896,745582245.0,0.33,0.09
2025-09-09 10:10:00,14213.43,14238.68,14241.11,14211.59,0.17,24.31,2044199,900709796.0,0.21,0.11
2025-09-09 10:15:00,14241.76,14260.2,14263.26,14236.18,0.15,21.52,1902573,769186431.0,0.19,0.1
2025-09-09 10:20:00,14258.68,14235.24,14267.45,14229.57,-0.18,-24.96,1254772,619841736.0,0.27,0.07
2025-09-09 10:25:00,14230.81,14272.91,14276.52,14227.23,0.26,37.67,1417853,668875224.0,0.35,0.07
2025-09-09 10:30:00,14269.55,14242.43,14271.05,14238.54,-0.21,-30.48,948500,471276804.0,0.23,0.05
2025-09-09 10:35:00,14242.47,14255.17,14262.5,14236.15,0.09,12.74,980747,561295427.0,0.19,0.05
2025-09-09 10:40:00,14255.21,14234.93,14256.4,14231.49,-0.14,-20.24,780202,439973190.0,0.17,0.04
2025-09-09 10:45:00,14233.81,14228.15,14233.81,14217.26,-0.05,-6.78,576544,305955853.0,0.12,0.03
2025-09-09 10:50:00,14228.81,14230.26,14242.78,14222.76,0.01,2.11,562992,320120634.0,0.14,0.03
2025-09-09 10:55:00,14227.35,14209.23,14230.81,14203.78,-0.15,-21.03,764923,463277544.0,0.19,0.04
2025-09-09 11:00:00,14210.77,14226.15,14233.24,14208.36,0.12,16.92,651888,398581648.0,0.18,0.03
2025-09-09 11:05:00,14224.79,14212.1,14228.11,14208.33,-0.1,-14.05,672528,413536169.0,0.14,0.03
2025-09-09 11:10:00,14214.85,14191.47,14217.12,14191.47,-0.15,-20.63,621944,344145937.0,0.18,0.03
2025-09-09 11:15:00,14192.86,14185.72,14195.6,14179.54,-0.04,-5.75,578139,381290429.0,0.11,0.03
2025-09-09 11:20:00,14185.27,14182.88,14196.95,14181.6,-0.02,-2.84,493311,339499865.0,0.11,0.03
2025-09-09 11:25:00,14180.35,14190.84,14201.55,14178.34,0.06,7.96,543651,337373168.0,0.16,0.03
2025-09-09 11:30:00,14191.17,14184.13,14191.17,14172.37,-0.05,-6.71,463447,302044950.0,0.13,0.02
2025-09-09 13:05:00,14184.13,14168.23,14184.42,14162.13,-0.11,-15.9,975467,575245880.0,0.16,0.05
2025-09-09 13:10:00,14168.59,14168.94,14175.54,14162.39,0.01,0.71,446043,258179803.0,0.09,0.02
2025-09-09 13:15:00,14168.98,14156.17,14174.18,14156.17,-0.09,-12.77,519110,305134003.0,0.13,0.03
2025-09-09 13:20:00,14156.4,14146.93,14159.66,14137.04,-0.07,-9.24,770097,429533336.0,0.16,0.04
2025-09-09 13:25:00,14145.23,14139.33,14158.45,14137.66,-0.05,-7.6,596637,407890495.0,0.15,0.03
2025-09-09 13:30:00,14139.27,14204.02,14205.42,14137.56,0.46,64.69,1286176,843868309.0,0.48,0.07
2025-09-09 13:35:00,14203.98,14216.6,14219.31,14185.01,0.09,12.58,1534213,1177706438.0,0.24,0.08
2025-09-09 13:40:00,14213.94,14205.66,14218.99,14196.56,-0.08,-10.94,1220568,1151217649.0,0.16,0.06
2025-09-09 13:45:00,14206.1,14203.97,14220.08,14200.93,-0.01,-1.69,568654,461506135.0,0.13,0.03
2025-09-09 13:50:00,14203.61,14194.33,14203.61,14180.19,-0.07,-9.64,577988,395268901.0,0.16,0.03
2025-09-09 13:55:00,14193.47,14206.64,14207.55,14189.05,0.09,12.31,335015,229024870.0,0.13,0.02
2025-09-09 14:00:00,14204.53,14188.56,14213.56,14186.33,-0.13,-18.08,474306,280001304.0,0.19,0.02
2025-09-09 14:05:00,14188.74,14192.3,14201.17,14174.68,0.03,3.74,433829,274413750.0,0.19,0.02
2025-09-09 14:10:00,14193.3,14199.63,14211.61,14193.3,0.05,7.33,383248,244279976.0,0.13,0.02
2025-09-09 14:15:00,14200.3,14213.37,14215.99,14196.15,0.1,13.74,351666,221328708.0,0.14,0.02
2025-09-09 14:20:00,14213.44,14221.24,14226.25,14213.44,0.06,7.87,578156,318009432.0,0.09,0.03
2025-09-09 14:25:00,14222.03,14214.01,14222.03,14207.73,-0.05,-7.23,438849,261777224.0,0.1,0.02
2025-09-09 14:30:00,14210.56,14198.21,14213.55,14192.27,-0.11,-15.8,439856,271433924.0,0.15,0.02
2025-09-09 14:35:00,14197.28,14194.04,14210.64,14187.92,-0.03,-4.17,616709,318144967.0,0.16,0.03
2025-09-09 14:40:00,14193.19,14210.82,14212.07,14190.58,0.12,16.78,565109,372482982.0,0.15,0.03
2025-09-09 14:45:00,14208.78,14203.56,14216.26,14197.5,-0.05,-7.26,588225,308913246.0,0.13,0.03
2025-09-09 14:50:00,14203.7,14200.07,14203.7,14189.43,-0.02,-3.49,602873,363446582.0,0.1,0.03
2025-09-09 14:55:00,14199.34,14206.54,14213.89,14196.89,0.05,6.47,822086,485372133.0,0.12,0.04
2025-09-09 15:00:00,14206.23,14218.34,14220.94,14206.23,0.08,11.8,1056484,571387708.0,0.1,0.05
2025-09-10 09:35:00,14200.43,14342.85,14352.92,14173.44,0.88,124.51,9337616,4845484080.0,1.26,0.48
2025-09-10 09:40:00,14343.16,14333.66,14361.88,14326.81,-0.06,-9.19,4097924,2031216448.0,0.24,0.21
2025-09-10 09:45:00,14332.0,14343.28,14384.59,14326.61,0.07,9.62,2579726,1329125312.0,0.4,0.13
2025-09-10 09:50:00,14345.44,14349.69,14360.71,14343.54,0.04,6.41,1556797,776014872.0,0.12,0.08
2025-09-10 09:55:00,14348.59,14318.78,14351.31,14318.78,-0.22,-30.91,1475433,794337933.0,0.23,0.08
2025-09-10 10:00:00,14319.32,14287.41,14322.48,14286.87,-0.22,-31.37,1238606,698288921.0,0.25,0.06
2025-09-10 10:05:00,14293.89,14284.39,14305.57,14284.39,-0.02,-3.02,923148,522365175.0,0.15,0.05
2025-09-10 10:10:00,14285.64,14296.77,14302.83,14283.08,0.09,12.38,829098,402247299.0,0.14,0.04
2025-09-10 10:15:00,14297.32,14294.04,14300.84,14276.21,-0.02,-2.73,782062,385788368.0,0.17,0.04
2025-09-10 10:20:00,14292.73,14275.19,14297.15,14263.96,-0.13,-18.85,854367,468300921.0,0.23,0.04
2025-09-10 10:25:00,14276.85,14266.78,14286.76,14265.46,-0.06,-8.41,736221,376362131.0,0.15,0.04
2025-09-10 10:30:00,14265.12,14276.44,14279.48,14260.57,0.07,9.66,590648,380432298.0,0.13,0.03
2025-09-10 10:35:00,14277.05,14323.08,14323.17,14271.53,0.33,46.64,1165774,527101246.0,0.36,0.06
2025-09-10 10:40:00,14320.4,14278.38,14320.4,14270.65,-0.31,-44.7,688750,345955793.0,0.35,0.04
2025-09-10 10:45:00,14275.88,14271.93,14292.1,14271.26,-0.05,-6.45,572263,280620273.0,0.15,0.03
2025-09-10 10:50:00,14273.48,14300.71,14302.77,14271.18,0.2,28.78,465693,231238624.0,0.22,0.02
2025-09-10 10:55:00,14299.95,14283.68,14301.8,14280.36,-0.12,-17.03,352200,191205704.0,0.15,0.02
2025-09-10 11:00:00,14283.0,14269.85,14291.78,14269.85,-0.1,-13.83,404636,233681289.0,0.15,0.02
2025-09-10 11:05:00,14271.95,14289.13,14292.34,14264.98,0.14,19.28,575679,248503134.0,0.19,0.03
2025-09-10 11:10:00,14287.75,14276.15,14292.13,14273.7,-0.09,-12.98,287652,151226606.0,0.13,0.01
2025-09-10 11:15:00,14272.17,14285.83,14287.04,14272.17,0.07,9.68,471438,265852207.0,0.1,0.02
2025-09-10 11:20:00,14286.94,14301.2,14301.2,14286.06,0.11,15.37,295343,193567370.0,0.11,0.02
2025-09-10 11:25:00,14299.61,14295.71,14303.34,14291.85,-0.04,-5.49,354589,192724847.0,0.08,0.02
2025-09-10 11:30:00,14294.03,14290.13,14295.36,14274.75,-0.04,-5.58,382608,178353581.0,0.14,0.02
2025-09-10 13:05:00,14290.13,14272.98,14290.75,14261.4,-0.12,-17.15,602901,302812591.0,0.21,0.03
2025-09-10 13:10:00,14273.52,14283.06,14283.87,14267.24,0.07,10.08,387376,208983158.0,0.12,0.02
2025-09-10 13:15:00,14282.02,14298.97,14312.04,14279.21,0.11,15.91,595753,301431373.0,0.23,0.03
2025-09-10 13:20:00,14297.12,14300.07,14320.17,14290.03,0.01,1.1,450043,269822797.0,0.21,0.02
2025-09-10 13:25:00,14299.54,14319.59,14319.97,14299.54,0.14,19.52,333444,171600396.0,0.14,0.02
2025-09-10 13:30:00,14319.65,14326.77,14335.69,14317.16,0.05,7.18,536830,295309504.0,0.13,0.03
2025-09-10 13:35:00,14326.43,14323.66,14341.5,14321.6,-0.02,-3.11,574462,306158600.0,0.14,0.03
2025-09-10 13:40:00,14323.01,14327.27,14332.89,14310.56,0.03,3.61,716468,322775188.0,0.16,0.04
2025-09-10 13:45:00,14327.82,14317.32,14331.67,14307.66,-0.07,-9.95,517534,268681248.0,0.17,0.03
2025-09-10 13:50:00,14318.0,14315.68,14320.54,14306.52,-0.01,-1.64,376333,208807400.0,0.1,0.02
2025-09-10 13:55:00,14313.65,14312.53,14322.04,14308.11,-0.02,-3.15,368705,199835416.0,0.1,0.02
2025-09-10 14:00:00,14313.1,14323.17,14329.62,14309.58,0.07,10.64,415754,202731655.0,0.14,0.02
2025-09-10 14:05:00,14325.71,14347.36,14352.17,14325.71,0.17,24.19,563725,275548324.0,0.18,0.03
2025-09-10 14:10:00,14347.9,14354.94,14376.12,14347.9,0.05,7.58,713227,317206312.0,0.2,0.04
2025-09-10 14:15:00,14355.87,14351.81,14358.01,14342.08,-0.02,-3.13,470656,249311292.0,0.11,0.02
2025-09-10 14:20:00,14354.42,14361.37,14367.47,14343.92,0.07,9.56,521526,239782905.0,0.16,0.03
2025-09-10 14:25:00,14358.86,14378.34,14383.05,14357.2,0.12,16.97,605665,305376026.0,0.18,0.03
2025-09-10 14:30:00,14378.94,14366.23,14385.94,14366.23,-0.08,-12.11,527294,270569381.0,0.14,0.03
2025-09-10 14:35:00,14365.82,14355.27,14374.4,14347.08,-0.08,-10.96,732246,362126073.0,0.19,0.04
2025-09-10 14:40:00,14357.36,14356.3,14365.53,14349.42,0.01,1.03,569756,287999781.0,0.11,0.03
2025-09-10 14:45:00,14356.05,14357.57,14357.57,14346.33,0.01,1.27,639931,345871089.0,0.08,0.03
2025-09-10 14:50:00,14355.6,14359.78,14363.34,14352.79,0.02,2.21,603480,324727773.0,0.07,0.03
2025-09-10 14:55:00,14360.71,14363.22,14369.59,14354.48,0.02,3.44,1003828,533834724.0,0.11,0.05
2025-09-10 15:00:00,14363.99,14368.83,14376.18,14360.92,0.04,5.61,1156775,626885705.0,0.11,0.06
2025-09-11 09:35:00,14339.93,14266.56,14344.88,14263.77,-0.71,-102.27,6338306,3245817344.0,0.56,0.33
2025-09-11 09:40:00,14264.48,14257.82,14275.2,14238.26,-0.06,-8.74,2993351,1734339315.0,0.26,0.16
2025-09-11 09:45:00,14258.23,14326.2,14338.25,14250.17,0.48,68.38,2514981,1518530197.0,0.62,0.13
2025-09-11 09:50:00,14326.41,14303.17,14326.41,14278.6,-0.16,-23.03,2261282,1121381635.0,0.33,0.12
2025-09-11 09:55:00,14306.44,14331.42,14341.78,14305.49,0.2,28.25,1136596,680040784.0,0.25,0.06
2025-09-11 10:00:00,14328.94,14331.0,14346.3,14328.43,0.0,-0.42,1128676,622569554.0,0.12,0.06
2025-09-11 10:05:00,14332.81,14348.81,14352.71,14330.79,0.12,17.81,1083330,798847885.0,0.15,0.06
2025-09-11 10:10:00,14347.47,14358.6,14362.14,14338.75,0.07,9.79,909674,718966096.0,0.16,0.05
2025-09-11 10:15:00,14356.0,14351.21,14359.63,14341.07,-0.05,-7.39,688640,459018361.0,0.13,0.04
2025-09-11 10:20:00,14349.59,14337.93,14351.01,14327.55,-0.09,-13.28,852154,607737831.0,0.16,0.04
2025-09-11 10:25:00,14335.96,14333.14,14340.95,14327.74,-0.03,-4.79,581026,455128272.0,0.09,0.03
2025-09-11 10:30:00,14332.92,14338.13,14341.06,14317.18,0.03,4.99,780701,420784197.0,0.17,0.04
2025-09-11 10:35:00,14340.33,14362.53,14365.39,14334.86,0.17,24.4,669293,357097657.0,0.21,0.03
2025-09-11 10:40:00,14361.61,14353.56,14365.51,14350.47,-0.06,-8.97,527012,344909890.0,0.1,0.03
2025-09-11 10:45:00,14352.37,14344.18,14353.65,14335.97,-0.07,-9.38,442982,316755323.0,0.12,0.02
2025-09-11 10:50:00,14342.15,14332.2,14347.79,14330.59,-0.08,-11.98,762675,770061896.0,0.12,0.04
2025-09-11 10:55:00,14331.86,14337.56,14337.68,14324.45,0.04,5.36,464681,330762011.0,0.09,0.02
2025-09-11 11:00:00,14335.86,14341.79,14348.61,14330.07,0.03,4.23,494336,312584154.0,0.13,0.03
2025-09-11 11:05:00,14340.54,14360.55,14368.4,14340.54,0.13,18.76,515782,318863530.0,0.19,0.03
2025-09-11 11:10:00,14357.47,14357.55,14365.5,14350.34,-0.02,-3.0,517576,302922315.0,0.11,0.03
2025-09-11 11:15:00,14357.0,14365.58,14369.84,14351.57,0.06,8.03,408080,247877299.0,0.13,0.02
2025-09-11 11:20:00,14362.94,14363.89,14369.87,14352.96,-0.01,-1.69,329076,214763859.0,0.12,0.02
2025-09-11 11:25:00,14366.52,14371.65,14372.23,14360.1,0.05,7.76,397999,253026561.0,0.08,0.02
2025-09-11 11:30:00,14373.08,14389.24,14391.51,14366.3,0.12,17.59,539410,307394813.0,0.18,0.03
2025-09-11 13:05:00,14389.24,14409.34,14418.03,14387.64,0.14,20.1,1097227,588706870.0,0.21,0.06
2025-09-11 13:10:00,14406.67,14415.23,14421.84,14404.8,0.04,5.89,568789,333928111.0,0.12,0.03
2025-09-11 13:15:00,14415.72,14406.39,14416.59,14396.97,-0.06,-8.84,487366,269357726.0,0.14,0.03
2025-09-11 13:20:00,14406.93,14402.34,14413.12,14391.52,-0.03,-4.05,857252,451761255.0,0.15,0.04
2025-09-11 13:25:00,14401.5,14410.72,14414.08,14397.13,0.06,8.38,626777,356173046.0,0.12,0.03
2025-09-11 13:30:00,14405.58,14415.85,14416.65,14400.74,0.04,5.13,487677,276395455.0,0.11,0.03
2025-09-11 13:35:00,14418.3,14403.5,14418.59,14397.89,-0.09,-12.35,611529,291420492.0,0.14,0.03
2025-09-11 13:40:00,14401.67,14402.88,14405.83,14392.39,0.0,-0.62,465017,280297807.0,0.09,0.02
2025-09-11 13:45:00,14402.96,14391.73,14403.0,14390.73,-0.08,-11.15,422213,244085423.0,0.09,0.02
2025-09-11 13:50:00,14391.23,14399.55,14403.54,14389.58,0.05,7.82,383672,238083074.0,0.1,0.02
2025-09-11 13:55:00,14400.83,14399.65,14402.54,14390.83,0.0,0.1,327718,195332248.0,0.08,0.02
2025-09-11 14:00:00,14399.11,14411.99,14412.78,14391.69,0.09,12.34,307223,176318450.0,0.15,0.02
2025-09-11 14:05:00,14408.79,14417.11,14419.24,14401.82,0.04,5.12,370539,223309383.0,0.12,0.02
2025-09-11 14:10:00,14413.21,14418.5,14421.68,14403.14,0.01,1.39,420943,247865745.0,0.13,0.02
2025-09-11 14:15:00,14421.04,14481.11,14483.78,14414.17,0.43,62.61,2005888,803113185.0,0.48,0.1
2025-09-11 14:20:00,14483.32,14493.85,14518.82,14483.32,0.09,12.74,1879799,806374188.0,0.25,0.1
2025-09-11 14:25:00,14495.94,14493.36,14496.04,14484.38,0.0,-0.49,694526,336667117.0,0.08,0.04
2025-09-11 14:30:00,14490.45,14493.33,14498.21,14487.06,0.0,-0.03,516824,260071405.0,0.08,0.03
2025-09-11 14:35:00,14491.73,14503.39,14504.97,14491.32,0.07,10.06,588024,321038123.0,0.09,0.03
2025-09-11 14:40:00,14501.89,14518.6,14519.11,14499.11,0.1,15.21,768329,355266849.0,0.14,0.04
2025-09-11 14:45:00,14516.03,14511.89,14522.32,14508.88,-0.05,-6.71,699998,354568842.0,0.09,0.04
2025-09-11 14:50:00,14514.47,14519.49,14525.24,14508.52,0.05,7.6,797020,443032617.0,0.12,0.04
2025-09-11 14:55:00,14522.04,14520.12,14524.56,14509.83,0.0,0.63,1130882,621470351.0,0.1,0.06
2025-09-11 15:00:00,14520.03,14517.77,14523.44,14509.84,-0.02,-2.35,1386403,671163785.0,0.09,0.07
2025-09-12 09:35:00,14518.53,14619.11,14619.11,14495.65,0.7,101.34,8810719,4324154032.0,0.85,0.46
2025-09-12 09:40:00,14619.47,14599.56,14654.89,14598.43,-0.13,-19.55,4213736,2231595776.0,0.39,0.22
2025-09-12 09:45:00,14596.62,14609.21,14618.22,14592.75,0.07,9.65,3446190,1650117645.0,0.17,0.18
2025-09-12 09:50:00,14610.69,14590.74,14631.81,14587.05,-0.13,-18.47,2119849,1228635580.0,0.31,0.11
2025-09-12 09:55:00,14590.34,14602.64,14616.4,14590.14,0.08,11.9,1416027,885825590.0,0.18,0.07
2025-09-12 10:00:00,14600.68,14612.63,14620.21,14600.68,0.07,9.99,1461731,779193221.0,0.13,0.08
2025-09-12 10:05:00,14615.46,14686.74,14688.89,14614.66,0.51,74.11,3078017,1155403122.0,0.51,0.16
2025-09-12 10:10:00,14686.73,14726.5,14728.97,14686.73,0.27,39.76,3641921,1390444123.0,0.29,0.19
2025-09-12 10:15:00,14724.7,14706.21,14744.26,14704.63,-0.14,-20.29,2008788,1063847300.0,0.27,0.1
2025-09-12 10:20:00,14705.36,14702.76,14719.39,14695.56,-0.02,-3.45,1068748,728082219.0,0.16,0.06
2025-09-12 10:25:00,14704.83,14712.53,14718.92,14701.44,0.07,9.77,821237,505085536.0,0.12,0.04
2025-09-12 10:30:00,14714.28,14710.18,14717.94,14705.25,-0.02,-2.35,685636,398657395.0,0.09,0.04
2025-09-12 10:35:00,14712.04,14712.75,14714.11,14702.65,0.02,2.57,875676,455176231.0,0.08,0.05
2025-09-12 10:40:00,14711.19,14705.88,14718.26,14701.67,-0.05,-6.87,746723,444325844.0,0.11,0.04
2025-09-12 10:45:00,14704.95,14704.25,14709.32,14699.26,-0.01,-1.63,594393,390991523.0,0.07,0.03
2025-09-12 10:50:00,14703.47,14695.93,14703.47,14680.02,-0.06,-8.32,824501,468723337.0,0.16,0.04
2025-09-12 10:55:00,14695.16,14678.83,14696.05,14673.95,-0.12,-17.1,620023,377950865.0,0.15,0.03
2025-09-12 11:00:00,14681.86,14668.02,14681.86,14666.83,-0.07,-10.81,885805,480846524.0,0.1,0.05
2025-09-12 11:05:00,14665.47,14663.86,14669.34,14634.25,-0.03,-4.16,1379393,648667869.0,0.24,0.07
2025-09-12 11:10:00,14662.52,14682.33,14687.53,14655.9,0.13,18.47,696563,372692027.0,0.22,0.04
2025-09-12 11:15:00,14684.75,14703.6,14711.16,14684.75,0.14,21.27,605878,308306464.0,0.18,0.03
2025-09-12 11:20:00,14701.66,14743.46,14743.46,14699.66,0.27,39.86,1056666,427426809.0,0.3,0.05
2025-09-12 11:25:00,14743.69,14768.23,14769.12,14736.69,0.17,24.77,1155343,530628823.0,0.22,0.06
2025-09-12 11:30:00,14767.01,14809.96,14809.96,14763.43,0.28,41.73,1656861,885640864.0,0.32,0.09
2025-09-12 13:05:00,14809.96,14768.47,14822.58,14755.7,-0.28,-41.49,3158915,1661138961.0,0.45,0.16
2025-09-12 13:10:00,14767.24,14791.35,14804.93,14765.91,0.15,22.88,1028920,527023065.0,0.26,0.05
2025-09-12 13:15:00,14790.84,14777.44,14795.35,14770.53,-0.09,-13.91,716485,393273088.0,0.17,0.04
2025-09-12 13:20:00,14776.96,14773.17,14784.57,14769.99,-0.03,-4.27,585712,370377747.0,0.1,0.03
2025-09-12 13:25:00,14774.32,14754.25,14774.32,14752.71,-0.13,-18.92,714582,394578139.0,0.15,0.04
2025-09-12 13:30:00,14752.46,14765.42,14770.08,14747.01,0.08,11.17,497324,288309684.0,0.16,0.03
2025-09-12 13:35:00,14763.73,14762.18,14776.07,14761.82,-0.02,-3.24,563085,319920791.0,0.1,0.03
2025-09-12 13:40:00,14761.87,14775.0,14777.4,14756.14,0.09,12.82,426859,267034730.0,0.14,0.02
2025-09-12 13:45:00,14774.48,14770.93,14781.09,14766.82,-0.03,-4.07,493168,345144509.0,0.1,0.03
2025-09-12 13:50:00,14771.71,14774.52,14782.97,14766.4,0.02,3.59,518149,354681465.0,0.11,0.03
2025-09-12 13:55:00,14773.66,14763.3,14782.49,14762.16,-0.08,-11.22,563884,428443750.0,0.14,0.03
2025-09-12 14:00:00,14762.75,14752.75,14766.7,14752.75,-0.07,-10.55,603543,314374158.0,0.09,0.03
2025-09-12 14:05:00,14752.83,14735.55,14757.89,14722.78,-0.12,-17.2,979844,537349022.0,0.24,0.05
2025-09-12 14:10:00,14734.9,14730.64,14749.48,14729.89,-0.03,-4.91,618075,349244261.0,0.13,0.03
2025-09-12 14:15:00,14729.09,14729.21,14736.47,14722.79,-0.01,-1.43,491166,272924396.0,0.09,0.03
2025-09-12 14:20:00,14731.25,14732.93,14748.88,14729.13,0.03,3.72,534902,277090240.0,0.13,0.03
2025-09-12 14:25:00,14736.78,14739.9,14743.85,14724.69,0.05,6.97,702770,481410493.0,0.13,0.04
2025-09-12 14:30:00,14740.06,14736.61,14743.33,14727.76,-0.02,-3.29,583552,324497517.0,0.11,0.03
