日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-29 14:30:00,515.17,515.24,515.28,514.98,0.02,0.08,239079,207584433.0,0.06,0.03
2025-09-29 14:35:00,515.22,515.18,515.46,514.96,-0.01,-0.06,248977,251955004.0,0.1,0.03
2025-09-29 14:40:00,515.16,515.07,515.27,514.84,-0.02,-0.11,339420,280106109.0,0.08,0.05
2025-09-29 14:45:00,514.98,515.38,515.38,514.89,0.06,0.31,331835,311055457.0,0.1,0.05
2025-09-29 14:50:00,515.35,515.66,515.79,515.31,0.05,0.28,479566,396381343.0,0.09,0.07
2025-09-29 14:55:00,515.79,515.76,515.83,515.44,0.02,0.1,694241,539632859.0,0.08,0.1
2025-09-29 15:00:00,515.84,516.14,516.14,515.69,0.07,0.38,657458,523884722.0,0.09,0.09
2025-09-30 09:35:00,518.22,517.14,518.6,516.34,0.19,1.0,2071224,1951824203.0,0.44,0.29
2025-09-30 09:40:00,517.14,517.05,517.51,516.3,-0.02,-0.09,998258,987213847.0,0.23,0.14
2025-09-30 09:45:00,517.11,516.96,517.49,516.75,-0.02,-0.09,1109493,970736834.0,0.14,0.15
2025-09-30 09:50:00,516.91,516.73,517.37,516.73,-0.04,-0.23,640256,665828780.0,0.12,0.09
2025-09-30 09:55:00,516.76,517.14,517.15,516.4,0.08,0.41,660050,673679629.0,0.15,0.09
2025-09-30 10:00:00,517.22,517.32,517.62,517.14,0.03,0.18,692754,659448937.0,0.09,0.1
2025-09-30 10:05:00,517.37,516.77,517.37,516.72,-0.11,-0.55,653991,624209628.0,0.13,0.09
2025-09-30 10:10:00,516.8,516.48,516.87,516.12,-0.06,-0.29,494513,526209346.0,0.15,0.07
2025-09-30 10:15:00,516.5,516.72,516.74,516.47,0.05,0.24,454020,444907578.0,0.05,0.06
2025-09-30 10:20:00,516.69,516.45,516.76,515.98,-0.05,-0.27,381781,517019146.0,0.15,0.05
2025-09-30 10:25:00,516.43,516.41,516.49,515.91,-0.01,-0.04,370499,532009029.0,0.11,0.05
2025-09-30 10:30:00,516.39,515.66,516.39,515.5,-0.15,-0.75,389714,454155646.0,0.17,0.05
2025-09-30 10:35:00,515.68,516.19,516.39,515.65,0.1,0.53,280730,479957086.0,0.14,0.04
2025-09-30 10:40:00,516.2,515.98,516.25,515.91,-0.04,-0.21,291804,377490345.0,0.07,0.04
2025-09-30 10:45:00,515.95,515.94,516.09,515.64,-0.01,-0.04,250543,304067886.0,0.09,0.03
2025-09-30 10:50:00,516.01,515.94,516.21,515.9,0.0,0.0,249076,289560107.0,0.06,0.03
2025-09-30 10:55:00,515.92,516.36,516.37,515.74,0.08,0.42,216106,244825038.0,0.12,0.03
2025-09-30 11:00:00,516.39,516.4,516.58,516.32,0.01,0.04,236397,214105096.0,0.05,0.03
2025-09-30 11:05:00,516.46,516.15,516.46,516.11,-0.05,-0.25,158846,149800693.0,0.07,0.02
2025-09-30 11:10:00,516.17,516.82,516.83,516.14,0.13,0.67,169274,183108097.0,0.13,0.02
2025-09-30 11:15:00,516.8,517.24,517.24,516.8,0.08,0.42,197352,215607625.0,0.09,0.03
2025-09-30 11:20:00,517.3,517.14,517.39,517.03,-0.02,-0.1,169724,167016148.0,0.07,0.02
2025-09-30 11:25:00,517.14,517.14,517.2,517.02,0.0,0.0,161353,158620510.0,0.03,0.02
2025-09-30 11:30:00,517.12,517.16,517.28,517.06,0.0,0.02,246025,202527064.0,0.04,0.03
2025-09-30 13:05:00,517.16,517.67,517.67,517.1,0.1,0.51,378891,404866290.0,0.11,0.05
2025-09-30 13:10:00,517.64,517.29,517.77,517.09,-0.07,-0.38,309332,433301229.0,0.13,0.04
2025-09-30 13:15:00,517.31,517.85,517.96,517.25,0.11,0.56,251457,301611363.0,0.14,0.03
2025-09-30 13:20:00,517.85,518.01,518.04,517.58,0.03,0.16,207822,225902948.0,0.09,0.03
2025-09-30 13:25:00,517.98,517.91,517.98,517.68,-0.02,-0.1,291346,253161211.0,0.06,0.04
2025-09-30 13:30:00,517.92,517.49,517.96,517.45,-0.08,-0.42,210706,215447830.0,0.1,0.03
2025-09-30 13:35:00,517.53,516.77,517.53,516.73,-0.14,-0.72,303624,272589551.0,0.15,0.04
2025-09-30 13:40:00,516.78,516.85,517.13,516.63,0.02,0.08,232444,206427106.0,0.1,0.03
2025-09-30 13:45:00,516.9,517.41,517.43,516.86,0.11,0.56,282810,201833989.0,0.11,0.04
2025-09-30 13:50:00,517.41,517.29,517.41,517.16,-0.02,-0.12,280633,223261713.0,0.05,0.04
2025-09-30 13:55:00,517.23,517.23,517.32,517.07,-0.01,-0.06,218039,194571495.0,0.05,0.03
2025-09-30 14:00:00,517.23,517.2,517.28,516.83,-0.01,-0.03,227125,199372452.0,0.09,0.03
2025-09-30 14:05:00,517.25,517.73,517.76,517.19,0.1,0.53,222856,200034199.0,0.11,0.03
2025-09-30 14:10:00,517.72,517.86,517.88,517.71,0.03,0.13,204253,179246717.0,0.03,0.03
2025-09-30 14:15:00,517.86,517.63,517.87,517.62,-0.04,-0.23,207210,191485302.0,0.05,0.03
2025-09-30 14:20:00,517.66,517.8,517.85,517.48,0.03,0.17,232921,211368863.0,0.07,0.03
2025-09-30 14:25:00,517.8,517.95,517.95,517.66,0.03,0.15,204279,212510281.0,0.06,0.03
2025-09-30 14:30:00,517.94,517.97,518.26,517.9,0.0,0.02,253057,250609371.0,0.07,0.04
2025-09-30 14:35:00,518.01,517.74,518.14,517.6,-0.04,-0.23,401878,348912315.0,0.1,0.06
2025-09-30 14:40:00,517.75,517.68,517.84,517.52,-0.01,-0.06,417256,416601770.0,0.06,0.06
2025-09-30 14:45:00,517.71,517.87,517.89,517.63,0.04,0.19,409067,344517471.0,0.05,0.06
2025-09-30 14:50:00,517.83,517.63,517.89,517.53,-0.05,-0.24,441871,400988807.0,0.07,0.06
2025-09-30 14:55:00,517.62,517.05,517.62,517.04,-0.11,-0.58,652522,563646202.0,0.11,0.09
2025-09-30 15:00:00,517.06,516.96,517.22,516.9,-0.02,-0.09,647283,543783025.0,0.06,0.09
