日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-12 09:35:00,1355.87,1352.65,1359.55,1351.36,0.09,1.26,994219,2532648696.0,0.61,0.3
2025-09-12 09:40:00,1352.81,1356.81,1358.24,1351.9,0.31,4.16,481541,1211163046.0,0.47,0.14
2025-09-12 09:45:00,1356.49,1356.87,1359.55,1353.43,0.0,0.06,376848,997827938.0,0.45,0.11
2025-09-12 09:50:00,1356.96,1349.15,1356.98,1349.06,-0.57,-7.72,385017,972539817.0,0.58,0.11
2025-09-12 09:55:00,1349.23,1346.19,1351.09,1346.03,-0.22,-2.96,321107,839190539.0,0.38,0.1
2025-09-12 10:00:00,1346.31,1346.17,1347.61,1346.05,0.0,-0.02,235237,582911187.0,0.12,0.07
2025-09-12 10:05:00,1346.43,1346.87,1347.4,1343.79,0.05,0.7,332345,699505567.0,0.27,0.1
2025-09-12 10:10:00,1346.88,1344.18,1347.22,1344.18,-0.2,-2.69,444200,671641403.0,0.23,0.13
2025-09-12 10:15:00,1344.02,1344.41,1344.78,1342.49,0.02,0.23,244368,606930879.0,0.17,0.07
2025-09-12 10:20:00,1344.27,1343.86,1344.62,1342.36,-0.04,-0.55,219155,487426129.0,0.17,0.07
2025-09-12 10:25:00,1343.73,1349.41,1350.16,1343.55,0.41,5.55,205503,459259198.0,0.49,0.06
2025-09-12 10:30:00,1349.36,1349.36,1350.53,1348.32,0.0,-0.05,142459,334442180.0,0.16,0.04
2025-09-12 10:35:00,1349.39,1350.56,1351.24,1348.61,0.09,1.2,154121,379031290.0,0.19,0.05
2025-09-12 10:40:00,1350.32,1346.93,1350.44,1346.73,-0.27,-3.63,179227,344976560.0,0.27,0.05
2025-09-12 10:45:00,1346.9,1343.39,1346.9,1343.39,-0.26,-3.54,135258,303321025.0,0.26,0.04
2025-09-12 10:50:00,1343.43,1342.45,1343.43,1341.46,-0.07,-0.94,152354,354487332.0,0.15,0.05
2025-09-12 10:55:00,1342.52,1341.08,1343.37,1341.08,-0.1,-1.37,170142,331939256.0,0.17,0.05
2025-09-12 11:00:00,1341.24,1339.37,1341.78,1339.27,-0.13,-1.71,175268,364113120.0,0.19,0.05
2025-09-12 11:05:00,1339.4,1337.21,1339.45,1336.67,-0.16,-2.16,220579,463774676.0,0.21,0.07
2025-09-12 11:10:00,1337.29,1343.88,1344.15,1337.01,0.5,6.67,187193,538467864.0,0.53,0.06
2025-09-12 11:15:00,1343.76,1344.93,1345.44,1341.89,0.08,1.05,114301,317679494.0,0.26,0.03
2025-09-12 11:20:00,1344.92,1345.48,1345.48,1343.59,0.04,0.55,132473,249285569.0,0.14,0.04
2025-09-12 11:25:00,1345.6,1348.46,1348.78,1345.09,0.22,2.98,114148,324880563.0,0.27,0.03
2025-09-12 11:30:00,1348.58,1349.39,1349.54,1348.09,0.07,0.93,146825,401851819.0,0.11,0.04
2025-09-12 13:05:00,1349.39,1349.79,1350.37,1346.4,0.03,0.4,218228,441664706.0,0.29,0.06
2025-09-12 13:10:00,1350.19,1352.0,1352.26,1348.39,0.16,2.21,155685,438755747.0,0.29,0.05
2025-09-12 13:15:00,1352.02,1352.54,1354.65,1351.32,0.04,0.54,197436,516569601.0,0.25,0.06
2025-09-12 13:20:00,1352.41,1356.38,1356.97,1351.94,0.28,3.84,176423,596534753.0,0.37,0.05
2025-09-12 13:25:00,1356.32,1361.58,1361.59,1355.69,0.38,5.2,265881,919239274.0,0.43,0.08
2025-09-12 13:30:00,1361.94,1368.16,1369.95,1361.8,0.48,6.58,445270,1354678941.0,0.6,0.13
2025-09-12 13:35:00,1367.93,1366.94,1367.96,1364.24,-0.09,-1.22,312765,796016502.0,0.27,0.09
2025-09-12 13:40:00,1366.82,1369.76,1369.83,1366.82,0.21,2.82,180741,503200245.0,0.22,0.05
2025-09-12 13:45:00,1369.91,1370.12,1373.85,1369.69,0.03,0.36,245389,792287693.0,0.3,0.07
2025-09-12 13:50:00,1370.43,1372.05,1372.42,1370.43,0.14,1.93,236795,483603576.0,0.15,0.07
2025-09-12 13:55:00,1372.24,1369.3,1373.54,1369.3,-0.2,-2.75,226995,421825827.0,0.31,0.07
2025-09-12 14:00:00,1369.4,1368.5,1371.87,1368.5,-0.06,-0.8,119906,314756428.0,0.25,0.04
2025-09-12 14:05:00,1368.53,1365.93,1368.53,1363.43,-0.19,-2.57,221946,559454806.0,0.37,0.07
2025-09-12 14:10:00,1366.24,1364.26,1366.98,1364.26,-0.12,-1.67,152932,343739530.0,0.2,0.05
2025-09-12 14:15:00,1364.45,1363.74,1364.85,1363.48,-0.04,-0.52,132967,285237921.0,0.1,0.04
2025-09-12 14:20:00,1363.86,1363.33,1364.82,1363.33,-0.03,-0.41,100171,275422279.0,0.11,0.03
2025-09-12 14:25:00,1363.34,1363.97,1364.51,1361.6,0.05,0.64,120882,294297665.0,0.21,0.04
2025-09-12 14:30:00,1363.97,1363.71,1363.97,1362.43,-0.02,-0.26,94571,229934932.0,0.11,0.03
2025-09-12 14:35:00,1363.91,1364.23,1364.83,1363.63,0.04,0.52,122647,300876851.0,0.09,0.04
2025-09-12 14:40:00,1364.29,1364.1,1364.74,1363.07,-0.01,-0.13,156474,386168218.0,0.12,0.05
2025-09-12 14:45:00,1363.76,1361.77,1364.05,1361.42,-0.17,-2.33,225806,432160556.0,0.19,0.07
2025-09-12 14:50:00,1361.8,1363.07,1363.07,1360.79,0.1,1.3,229448,388251467.0,0.17,0.07
2025-09-12 14:55:00,1362.95,1363.1,1363.27,1362.56,0.0,0.03,309958,484411082.0,0.05,0.09
2025-09-12 15:00:00,1363.06,1362.97,1363.17,1362.43,-0.01,-0.13,266854,527058431.0,0.05,0.08
2025-09-15 09:35:00,1358.42,1365.8,1367.44,1357.85,0.21,2.83,942377,2441642139.0,0.7,0.28
2025-09-15 09:40:00,1365.4,1364.91,1365.8,1361.6,-0.07,-0.89,536828,1335149299.0,0.31,0.16
2025-09-15 09:45:00,1364.95,1369.77,1369.77,1362.14,0.36,4.86,525642,1439965350.0,0.56,0.16
2025-09-15 09:50:00,1369.56,1367.74,1372.21,1367.41,-0.15,-2.03,437419,1403085986.0,0.35,0.13
2025-09-15 09:55:00,1367.79,1365.87,1372.32,1365.49,-0.14,-1.87,367454,1081926564.0,0.5,0.11
2025-09-15 10:00:00,1366.32,1370.4,1370.4,1365.01,0.33,4.53,261686,736915252.0,0.39,0.08
2025-09-15 10:05:00,1370.23,1367.77,1371.38,1367.61,-0.19,-2.63,289699,830726815.0,0.28,0.09
2025-09-15 10:10:00,1367.78,1366.29,1371.09,1366.29,-0.11,-1.48,218690,654104005.0,0.35,0.06
2025-09-15 10:15:00,1366.09,1363.93,1367.11,1363.93,-0.17,-2.36,201173,539288467.0,0.23,0.06
2025-09-15 10:20:00,1364.07,1363.98,1364.74,1363.04,0.0,0.05,170491,438701791.0,0.12,0.05
2025-09-15 10:25:00,1364.14,1364.57,1365.14,1362.22,0.04,0.59,197142,532900197.0,0.21,0.06
2025-09-15 10:30:00,1364.54,1371.4,1372.4,1364.51,0.5,6.83,235268,625817048.0,0.58,0.07
2025-09-15 10:35:00,1371.11,1371.82,1373.54,1369.39,0.03,0.42,193335,537795793.0,0.3,0.06
2025-09-15 10:40:00,1371.67,1373.23,1373.23,1371.16,0.1,1.41,142596,429957646.0,0.15,0.04
2025-09-15 10:45:00,1372.96,1371.77,1374.11,1371.41,-0.11,-1.46,165443,499039247.0,0.2,0.05
2025-09-15 10:50:00,1371.76,1369.73,1372.73,1369.54,-0.15,-2.04,122313,344248291.0,0.23,0.04
2025-09-15 10:55:00,1369.78,1373.84,1376.26,1369.78,0.3,4.11,161344,554783770.0,0.47,0.05
2025-09-15 11:00:00,1373.84,1372.85,1373.99,1371.52,-0.07,-0.99,156000,391316732.0,0.18,0.05
2025-09-15 11:05:00,1372.96,1374.5,1374.5,1371.07,0.12,1.65,146903,511612161.0,0.25,0.04
2025-09-15 11:10:00,1374.24,1376.17,1377.1,1374.24,0.12,1.67,128747,557920603.0,0.21,0.04
2025-09-15 11:15:00,1376.32,1372.97,1376.71,1372.8,-0.23,-3.2,122010,371085362.0,0.28,0.04
2025-09-15 11:20:00,1372.78,1373.15,1373.15,1370.33,0.01,0.18,101265,280235295.0,0.21,0.03
2025-09-15 11:25:00,1372.96,1375.36,1375.91,1372.71,0.16,2.21,87552,267571196.0,0.23,0.03
2025-09-15 11:30:00,1375.36,1375.13,1375.48,1374.11,-0.02,-0.23,96394,218966524.0,0.1,0.03
2025-09-15 13:05:00,1375.13,1379.39,1380.57,1374.49,0.31,4.26,227048,718280274.0,0.44,0.07
2025-09-15 13:10:00,1379.32,1380.81,1380.81,1377.44,0.1,1.42,176701,470035695.0,0.24,0.05
2025-09-15 13:15:00,1380.84,1376.79,1380.85,1376.12,-0.29,-4.02,162128,425298567.0,0.34,0.05
2025-09-15 13:20:00,1376.83,1373.26,1377.0,1373.2,-0.26,-3.53,220814,494713532.0,0.28,0.07
2025-09-15 13:25:00,1373.17,1374.63,1374.87,1372.89,0.1,1.37,136420,374587798.0,0.14,0.04
2025-09-15 13:30:00,1374.48,1375.09,1376.76,1374.12,0.03,0.46,154749,295767570.0,0.19,0.05
2025-09-15 13:35:00,1375.18,1375.27,1375.7,1374.38,0.01,0.18,242634,267087856.0,0.1,0.07
2025-09-15 13:40:00,1375.26,1373.22,1376.03,1372.47,-0.15,-2.05,134628,295342239.0,0.26,0.04
2025-09-15 13:45:00,1373.05,1374.36,1375.03,1373.05,0.08,1.14,75671,180686896.0,0.14,0.02
2025-09-15 13:50:00,1374.62,1374.33,1374.94,1374.15,0.0,-0.03,108234,187812486.0,0.06,0.03
2025-09-15 13:55:00,1374.25,1374.33,1375.02,1373.97,0.0,0.0,62182,162047461.0,0.08,0.02
2025-09-15 14:00:00,1374.41,1374.77,1375.51,1374.19,0.03,0.44,76855,156732767.0,0.1,0.02
2025-09-15 14:05:00,1374.87,1371.99,1375.74,1371.92,-0.2,-2.78,144787,285243674.0,0.28,0.04
2025-09-15 14:10:00,1372.03,1373.25,1374.08,1370.84,0.09,1.26,134647,283106768.0,0.24,0.04
2025-09-15 14:15:00,1373.25,1371.85,1373.25,1370.71,-0.1,-1.4,144727,308147335.0,0.18,0.04
2025-09-15 14:20:00,1371.9,1372.58,1372.91,1371.47,0.05,0.73,124470,247213363.0,0.1,0.04
2025-09-15 14:25:00,1372.47,1370.2,1372.97,1370.11,-0.17,-2.38,108482,282517517.0,0.21,0.03
2025-09-15 14:30:00,1370.02,1369.16,1370.74,1368.92,-0.08,-1.04,98808,278959915.0,0.13,0.03
2025-09-15 14:35:00,1369.2,1371.39,1371.39,1369.2,0.16,2.23,119541,264533613.0,0.16,0.04
2025-09-15 14:40:00,1371.24,1369.56,1371.24,1369.46,-0.13,-1.83,132388,311541681.0,0.13,0.04
2025-09-15 14:45:00,1369.6,1369.07,1369.6,1368.34,-0.04,-0.49,133252,415762146.0,0.09,0.04
2025-09-15 14:50:00,1369.07,1369.31,1369.66,1368.37,0.02,0.24,163879,378361766.0,0.09,0.05
2025-09-15 14:55:00,1369.12,1369.93,1370.16,1368.38,0.05,0.62,248339,528793171.0,0.13,0.07
2025-09-15 15:00:00,1369.98,1371.04,1371.2,1369.73,0.08,1.11,237466,514806809.0,0.11,0.07
2025-09-16 09:35:00,1373.82,1372.74,1375.27,1364.8,0.12,1.7,823676,1831669919.0,0.76,0.24
2025-09-16 09:40:00,1373.34,1376.88,1376.88,1371.24,0.3,4.14,728702,1171826745.0,0.41,0.22
2025-09-16 09:45:00,1376.82,1377.59,1379.76,1375.8,0.05,0.71,533255,1137987843.0,0.29,0.16
2025-09-16 09:50:00,1377.54,1378.96,1379.74,1375.67,0.1,1.37,482762,844024813.0,0.3,0.14
2025-09-16 09:55:00,1379.05,1377.81,1379.29,1376.36,-0.08,-1.15,479260,924863088.0,0.21,0.14
2025-09-16 10:00:00,1377.92,1378.13,1379.98,1377.1,0.02,0.32,277680,685765187.0,0.21,0.08
2025-09-16 10:05:00,1377.78,1380.79,1381.3,1376.01,0.19,2.66,327796,684749340.0,0.38,0.1
2025-09-16 10:10:00,1380.82,1382.88,1382.91,1380.58,0.15,2.09,243332,507820496.0,0.17,0.07
2025-09-16 10:15:00,1382.82,1380.54,1385.07,1379.1,-0.17,-2.34,245391,533534600.0,0.43,0.07
2025-09-16 10:20:00,1380.44,1381.56,1382.45,1379.83,0.07,1.02,204226,565129984.0,0.19,0.06
2025-09-16 10:25:00,1381.72,1380.56,1382.12,1379.26,-0.07,-1.0,245832,477188441.0,0.21,0.07
2025-09-16 10:30:00,1380.65,1377.86,1380.65,1377.82,-0.2,-2.7,367287,529082516.0,0.2,0.11
2025-09-16 10:35:00,1377.74,1374.19,1378.13,1372.42,-0.27,-3.67,287616,570284522.0,0.41,0.09
2025-09-16 10:40:00,1373.9,1373.52,1375.4,1373.18,-0.05,-0.67,225887,469593522.0,0.16,0.07
2025-09-16 10:45:00,1373.71,1374.89,1378.35,1373.59,0.1,1.37,190884,396612122.0,0.35,0.06
2025-09-16 10:50:00,1374.79,1377.04,1377.24,1374.65,0.16,2.15,161108,338298678.0,0.19,0.05
2025-09-16 10:55:00,1377.3,1374.55,1377.52,1373.73,-0.18,-2.49,182059,381069501.0,0.28,0.05
2025-09-16 11:00:00,1374.61,1375.93,1375.96,1373.51,0.1,1.38,160361,356571544.0,0.18,0.05
2025-09-16 11:05:00,1376.3,1377.05,1378.86,1375.44,0.08,1.12,168691,309487926.0,0.25,0.05
2025-09-16 11:10:00,1377.13,1379.06,1379.22,1376.52,0.15,2.01,94069,208342117.0,0.2,0.03
2025-09-16 11:15:00,1379.12,1377.87,1379.67,1377.53,-0.09,-1.19,118631,216236486.0,0.16,0.04
2025-09-16 11:20:00,1377.75,1379.34,1379.54,1375.8,0.11,1.47,128360,258802089.0,0.27,0.04
2025-09-16 11:25:00,1378.97,1379.57,1380.27,1378.18,0.02,0.23,87912,184572722.0,0.15,0.03
2025-09-16 11:30:00,1379.64,1380.41,1381.04,1379.28,0.06,0.84,83010,208413298.0,0.13,0.02
2025-09-16 13:05:00,1380.41,1382.75,1383.6,1380.21,0.17,2.34,299881,397417700.0,0.25,0.09
2025-09-16 13:10:00,1382.33,1381.85,1382.81,1381.6,-0.07,-0.9,93617,213848778.0,0.09,0.03
2025-09-16 13:15:00,1381.95,1381.87,1382.3,1380.33,0.0,0.02,98025,256664331.0,0.14,0.03
2025-09-16 13:20:00,1382.12,1382.42,1383.53,1381.6,0.04,0.55,122779,332624643.0,0.14,0.04
2025-09-16 13:25:00,1382.06,1385.28,1385.28,1381.52,0.21,2.86,156993,377508810.0,0.27,0.05
2025-09-16 13:30:00,1385.29,1382.64,1385.96,1382.38,-0.19,-2.64,116420,371882315.0,0.26,0.03
2025-09-16 13:35:00,1382.83,1383.41,1383.41,1380.73,0.06,0.77,158381,322593853.0,0.19,0.05
2025-09-16 13:40:00,1383.45,1385.06,1385.07,1383.21,0.12,1.65,93850,231224281.0,0.13,0.03
2025-09-16 13:45:00,1385.11,1384.38,1385.62,1383.24,-0.05,-0.68,258525,505280321.0,0.17,0.08
2025-09-16 13:50:00,1384.23,1382.94,1384.33,1382.81,-0.1,-1.44,110297,298570792.0,0.11,0.03
2025-09-16 13:55:00,1383.04,1383.49,1384.02,1383.04,0.04,0.55,98823,237517504.0,0.07,0.03
2025-09-16 14:00:00,1383.5,1384.59,1384.73,1383.01,0.08,1.1,94141,223042482.0,0.12,0.03
2025-09-16 14:05:00,1384.61,1386.53,1386.6,1384.38,0.14,1.94,238078,384269955.0,0.16,0.07
2025-09-16 14:10:00,1386.68,1384.36,1387.01,1383.96,-0.16,-2.17,171464,332365075.0,0.22,0.05
2025-09-16 14:15:00,1384.53,1385.21,1385.25,1383.41,0.06,0.85,173553,360893322.0,0.13,0.05
2025-09-16 14:20:00,1385.23,1385.52,1385.78,1385.06,0.02,0.31,202985,270949314.0,0.05,0.06
2025-09-16 14:25:00,1385.45,1384.16,1385.61,1383.99,-0.1,-1.36,154860,244818478.0,0.12,0.05
2025-09-16 14:30:00,1384.29,1383.45,1384.98,1383.45,-0.05,-0.71,112529,258309950.0,0.11,0.03
2025-09-16 14:35:00,1383.46,1383.58,1384.6,1383.03,0.01,0.13,103129,256455995.0,0.11,0.03
2025-09-16 14:40:00,1383.5,1385.43,1385.58,1383.47,0.13,1.85,133588,325962153.0,0.15,0.04
2025-09-16 14:45:00,1385.59,1385.59,1385.79,1384.84,0.01,0.16,217775,370527790.0,0.07,0.06
2025-09-16 14:50:00,1385.54,1387.02,1387.34,1385.54,0.1,1.43,200970,446470179.0,0.13,0.06
2025-09-16 14:55:00,1387.08,1387.19,1387.22,1386.36,0.01,0.17,246333,558484635.0,0.06,0.07
2025-09-16 15:00:00,1387.0,1388.3,1388.3,1386.98,0.08,1.11,241835,557885955.0,0.1,0.07
2025-09-17 09:35:00,1391.29,1379.32,1392.12,1378.43,-0.65,-8.98,1456671,1980376050.0,0.99,0.43
2025-09-17 09:40:00,1379.14,1379.95,1384.39,1377.86,0.05,0.63,715984,1054482097.0,0.47,0.21
2025-09-17 09:45:00,1379.85,1381.49,1383.57,1379.03,0.11,1.54,501760,846202221.0,0.33,0.15
2025-09-17 09:50:00,1381.68,1376.82,1381.81,1376.43,-0.34,-4.67,440247,806835428.0,0.39,0.13
2025-09-17 09:55:00,1376.84,1376.95,1377.98,1376.5,0.01,0.13,356428,703254044.0,0.11,0.11
2025-09-17 10:00:00,1376.77,1379.4,1381.58,1376.77,0.18,2.45,302633,618172046.0,0.35,0.09
2025-09-17 10:05:00,1379.31,1377.52,1379.48,1377.15,-0.14,-1.88,298324,579946208.0,0.17,0.09
2025-09-17 10:10:00,1377.47,1374.29,1377.81,1373.4,-0.23,-3.23,322861,630905702.0,0.32,0.1
2025-09-17 10:15:00,1374.07,1376.49,1376.49,1372.34,0.16,2.2,317617,528388909.0,0.3,0.09
2025-09-17 10:20:00,1376.51,1376.8,1379.13,1376.37,0.02,0.31,239618,359103818.0,0.2,0.07
2025-09-17 10:25:00,1376.85,1373.98,1377.8,1372.33,-0.2,-2.82,259977,555164223.0,0.4,0.08
2025-09-17 10:30:00,1373.98,1371.81,1374.06,1369.94,-0.16,-2.17,282688,626441776.0,0.3,0.08
2025-09-17 10:35:00,1371.8,1371.46,1373.26,1369.5,-0.03,-0.35,188877,396430019.0,0.27,0.06
2025-09-17 10:40:00,1371.37,1374.6,1374.6,1370.59,0.23,3.14,158660,300473757.0,0.29,0.05
2025-09-17 10:45:00,1374.57,1374.89,1376.44,1374.4,0.02,0.29,213070,374194211.0,0.15,0.06
2025-09-17 10:50:00,1374.71,1379.78,1381.34,1374.71,0.36,4.89,444485,581165573.0,0.48,0.13
2025-09-17 10:55:00,1379.64,1379.78,1379.78,1377.99,0.0,0.0,241972,352787209.0,0.13,0.07
2025-09-17 11:00:00,1379.65,1381.09,1381.39,1379.59,0.09,1.31,174547,326534184.0,0.13,0.05
2025-09-17 11:05:00,1381.31,1383.86,1383.86,1378.5,0.2,2.77,250894,502577307.0,0.39,0.07
2025-09-17 11:10:00,1383.77,1381.58,1384.28,1381.19,-0.16,-2.28,238815,495910128.0,0.22,0.07
2025-09-17 11:15:00,1381.4,1381.36,1382.08,1380.52,-0.02,-0.22,151637,286389353.0,0.11,0.05
2025-09-17 11:20:00,1381.16,1380.34,1381.94,1379.79,-0.07,-1.02,126849,252188381.0,0.16,0.04
2025-09-17 11:25:00,1380.52,1380.49,1381.52,1379.56,0.01,0.15,158256,314818433.0,0.14,0.05
2025-09-17 11:30:00,1380.56,1380.84,1380.92,1379.61,0.03,0.35,124559,249296797.0,0.09,0.04
2025-09-17 13:05:00,1380.84,1382.38,1382.52,1380.66,0.11,1.54,254259,442081337.0,0.13,0.08
2025-09-17 13:10:00,1382.4,1380.29,1382.92,1379.86,-0.15,-2.09,219142,341244940.0,0.22,0.07
2025-09-17 13:15:00,1380.35,1379.25,1380.48,1378.66,-0.08,-1.04,151024,294134566.0,0.13,0.04
2025-09-17 13:20:00,1379.26,1378.45,1379.47,1377.76,-0.06,-0.8,169114,254941513.0,0.12,0.05
2025-09-17 13:25:00,1378.52,1378.67,1380.29,1378.42,0.02,0.22,181526,265203092.0,0.14,0.05
2025-09-17 13:30:00,1378.73,1376.08,1379.11,1375.87,-0.19,-2.59,155876,346903527.0,0.24,0.05
2025-09-17 13:35:00,1375.95,1376.81,1376.92,1375.47,0.05,0.73,141769,293506579.0,0.11,0.04
2025-09-17 13:40:00,1376.94,1376.88,1377.58,1376.09,0.01,0.07,111459,202645858.0,0.11,0.03
2025-09-17 13:45:00,1377.12,1377.14,1377.65,1376.99,0.02,0.26,94529,175221459.0,0.05,0.03
2025-09-17 13:50:00,1377.33,1377.76,1378.63,1377.21,0.05,0.62,94408,207925785.0,0.1,0.03
2025-09-17 13:55:00,1377.65,1379.64,1379.97,1376.8,0.14,1.88,122409,408590900.0,0.23,0.04
2025-09-17 14:00:00,1379.57,1383.14,1383.38,1379.43,0.25,3.5,157352,705960717.0,0.29,0.05
2025-09-17 14:05:00,1383.15,1382.05,1383.15,1381.38,-0.08,-1.09,178387,440525031.0,0.13,0.05
2025-09-17 14:10:00,1381.82,1378.85,1381.98,1378.82,-0.23,-3.2,125207,314114158.0,0.23,0.04
2025-09-17 14:15:00,1379.24,1379.5,1380.19,1379.1,0.05,0.65,109357,269739421.0,0.08,0.03
2025-09-17 14:20:00,1379.22,1379.07,1379.81,1378.87,-0.03,-0.43,91623,219464931.0,0.07,0.03
2025-09-17 14:25:00,1379.08,1380.21,1380.23,1378.91,0.08,1.14,104856,234520509.0,0.1,0.03
2025-09-17 14:30:00,1380.34,1378.78,1380.7,1378.26,-0.1,-1.43,181780,370420142.0,0.18,0.05
2025-09-17 14:35:00,1378.76,1378.47,1379.05,1378.16,-0.02,-0.31,146669,267723732.0,0.06,0.04
2025-09-17 14:40:00,1378.51,1376.86,1378.61,1376.38,-0.12,-1.61,176314,315532189.0,0.16,0.05
2025-09-17 14:45:00,1376.86,1377.96,1378.06,1376.36,0.08,1.1,213468,389007836.0,0.12,0.06
2025-09-17 14:50:00,1378.08,1377.81,1378.15,1377.46,-0.01,-0.15,200314,411515292.0,0.05,0.06
2025-09-17 14:55:00,1377.92,1378.52,1378.52,1377.17,0.05,0.71,311633,567661643.0,0.1,0.09
2025-09-17 15:00:00,1378.48,1379.09,1379.09,1378.11,0.04,0.57,275583,552015633.0,0.07,0.08
2025-09-18 09:35:00,1380.22,1382.82,1388.08,1378.67,0.27,3.73,1091319,1707247063.0,0.68,0.32
2025-09-18 09:40:00,1382.6,1379.63,1382.6,1378.77,-0.23,-3.19,586721,925611082.0,0.28,0.17
2025-09-18 09:45:00,1379.72,1377.47,1382.42,1377.26,-0.16,-2.16,439004,872138914.0,0.37,0.13
2025-09-18 09:50:00,1377.32,1381.57,1383.01,1376.65,0.3,4.1,500362,870232162.0,0.46,0.15
2025-09-18 09:55:00,1381.95,1379.26,1383.69,1379.04,-0.17,-2.31,362580,663790432.0,0.34,0.11
2025-09-18 10:00:00,1379.18,1374.7,1379.18,1373.64,-0.33,-4.56,322225,771292052.0,0.4,0.1
2025-09-18 10:05:00,1374.41,1372.96,1374.71,1371.38,-0.13,-1.74,332077,844739525.0,0.24,0.1
2025-09-18 10:10:00,1372.94,1372.43,1373.95,1371.75,-0.04,-0.53,238791,598088352.0,0.16,0.07
2025-09-18 10:15:00,1372.28,1373.61,1373.74,1372.03,0.09,1.18,194216,396914265.0,0.12,0.06
2025-09-18 10:20:00,1373.75,1374.84,1375.11,1373.75,0.09,1.23,211892,433639122.0,0.1,0.06
2025-09-18 10:25:00,1374.92,1379.11,1379.11,1374.85,0.31,4.27,190403,449442197.0,0.31,0.06
2025-09-18 10:30:00,1379.35,1381.88,1381.88,1378.36,0.2,2.77,193594,443711513.0,0.26,0.06
2025-09-18 10:35:00,1381.81,1378.58,1382.38,1378.58,-0.24,-3.3,207164,428334248.0,0.27,0.06
2025-09-18 10:40:00,1378.55,1377.9,1379.18,1376.73,-0.05,-0.68,194898,357109958.0,0.18,0.06
2025-09-18 10:45:00,1378.13,1380.29,1381.56,1377.83,0.17,2.39,175123,301265663.0,0.27,0.05
2025-09-18 10:50:00,1380.37,1379.12,1380.58,1378.92,-0.08,-1.17,155053,238954654.0,0.12,0.05
2025-09-18 10:55:00,1379.29,1380.85,1381.48,1378.77,0.13,1.73,159242,264372401.0,0.2,0.05
2025-09-18 11:00:00,1380.8,1380.43,1381.01,1379.48,-0.03,-0.42,131492,267194249.0,0.11,0.04
2025-09-18 11:05:00,1380.54,1379.76,1380.71,1379.49,-0.05,-0.67,140174,300173215.0,0.09,0.04
2025-09-18 11:10:00,1379.8,1378.46,1381.16,1378.34,-0.09,-1.3,152088,283881675.0,0.2,0.05
2025-09-18 11:15:00,1378.2,1379.61,1379.75,1376.61,0.08,1.15,117970,239074477.0,0.23,0.04
2025-09-18 11:20:00,1379.53,1377.43,1379.55,1377.43,-0.16,-2.18,79011,160873946.0,0.15,0.02
2025-09-18 11:25:00,1377.51,1381.06,1381.49,1377.51,0.26,3.63,99539,229777930.0,0.29,0.03
2025-09-18 11:30:00,1381.23,1381.67,1382.07,1380.79,0.04,0.61,89669,213640085.0,0.09,0.03
2025-09-18 13:05:00,1381.67,1382.78,1384.55,1381.67,0.08,1.11,240689,591720396.0,0.21,0.07
2025-09-18 13:10:00,1382.81,1383.71,1383.71,1380.75,0.07,0.93,155391,369394171.0,0.21,0.05
2025-09-18 13:15:00,1383.79,1382.55,1383.88,1380.84,-0.08,-1.16,171169,391379949.0,0.22,0.05
2025-09-18 13:20:00,1382.67,1385.8,1389.06,1382.67,0.24,3.25,354255,1201012542.0,0.46,0.11
2025-09-18 13:25:00,1385.99,1382.38,1385.99,1381.14,-0.25,-3.42,332070,811562003.0,0.35,0.1
2025-09-18 13:30:00,1382.32,1375.39,1382.32,1374.52,-0.51,-6.99,404558,768871086.0,0.56,0.12
2025-09-18 13:35:00,1375.32,1380.65,1381.63,1375.32,0.38,5.26,261048,755441837.0,0.46,0.08
2025-09-18 13:40:00,1380.73,1378.1,1382.77,1378.1,-0.18,-2.55,209576,536362080.0,0.34,0.06
2025-09-18 13:45:00,1377.99,1375.54,1379.63,1375.46,-0.19,-2.56,196342,417361172.0,0.3,0.06
2025-09-18 13:50:00,1375.59,1375.44,1375.59,1371.85,-0.01,-0.1,255139,499619232.0,0.27,0.08
2025-09-18 13:55:00,1375.36,1374.66,1377.27,1374.66,-0.06,-0.78,133815,312896030.0,0.19,0.04
2025-09-18 14:00:00,1374.39,1370.13,1374.47,1370.13,-0.33,-4.53,207991,438980731.0,0.32,0.06
2025-09-18 14:05:00,1370.27,1366.18,1370.86,1366.18,-0.29,-3.95,379361,717721171.0,0.34,0.11
2025-09-18 14:10:00,1365.95,1362.79,1365.95,1360.27,-0.25,-3.39,435796,836233085.0,0.42,0.13
2025-09-18 14:15:00,1362.62,1359.63,1362.62,1355.44,-0.23,-3.16,402589,801226710.0,0.53,0.12
2025-09-18 14:20:00,1359.6,1364.37,1364.4,1357.88,0.35,4.74,269632,570226956.0,0.48,0.08
2025-09-18 14:25:00,1364.3,1358.24,1364.3,1358.15,-0.45,-6.13,222890,417591377.0,0.45,0.07
2025-09-18 14:30:00,1358.11,1354.37,1358.2,1354.01,-0.28,-3.87,264090,507495720.0,0.31,0.08
2025-09-18 14:35:00,1354.09,1353.99,1357.8,1352.65,-0.03,-0.38,292547,560042801.0,0.38,0.09
2025-09-18 14:40:00,1354.17,1347.01,1354.32,1347.01,-0.52,-6.98,342359,731816646.0,0.54,0.1
