日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-12 13:30:00,25325.96,25351.16,25353.69,25320.29,0.09,23.87,215789,448318651.0,0.13,0.03
2025-09-12 13:35:00,25351.3,25360.84,25360.84,25343.43,0.04,9.68,207269,418035233.0,0.07,0.03
2025-09-12 13:40:00,25362.56,25363.73,25368.59,25358.81,0.01,2.89,177954,387312496.0,0.04,0.02
2025-09-12 13:45:00,25365.11,25354.99,25369.83,25351.4,-0.03,-8.74,245899,542159644.0,0.07,0.03
2025-09-12 13:50:00,25356.34,25368.91,25375.83,25355.3,0.05,13.92,202868,460454088.0,0.08,0.03
2025-09-12 13:55:00,25368.05,25361.0,25381.98,25361.0,-0.03,-7.91,250754,560631720.0,0.08,0.03
2025-09-12 14:00:00,25359.8,25350.88,25361.48,25348.49,-0.04,-10.12,236508,614437446.0,0.05,0.03
2025-09-12 14:05:00,25350.23,25315.68,25350.23,25294.63,-0.14,-35.2,384310,778778853.0,0.22,0.05
2025-09-12 14:10:00,25315.47,25289.93,25325.29,25289.93,-0.1,-25.75,251826,581466315.0,0.14,0.03
2025-09-12 14:15:00,25289.67,25290.91,25297.85,25283.66,0.0,0.98,230869,517407440.0,0.06,0.03
2025-09-12 14:20:00,25290.88,25291.0,25307.79,25286.24,0.0,0.09,207365,473962339.0,0.09,0.03
2025-09-12 14:25:00,25290.21,25298.27,25299.05,25278.04,0.03,7.27,228171,488359662.0,0.08,0.03
2025-09-12 14:30:00,25298.42,25280.08,25298.42,25266.94,-0.07,-18.19,241613,559018033.0,0.12,0.03
2025-09-12 14:35:00,25279.76,25303.84,25311.32,25278.01,0.09,23.76,255767,522794272.0,0.13,0.03
2025-09-12 14:40:00,25304.92,25310.46,25312.75,25300.5,0.03,6.62,267083,607516439.0,0.05,0.04
2025-09-12 14:45:00,25310.1,25270.22,25310.1,25269.3,-0.16,-40.24,365402,727930537.0,0.16,0.05
2025-09-12 14:50:00,25269.86,25273.65,25276.87,25258.57,0.01,3.43,353699,729953232.0,0.07,0.05
2025-09-12 14:55:00,25274.87,25278.73,25278.82,25267.98,0.02,5.08,460453,835401343.0,0.04,0.06
2025-09-12 15:00:00,25277.41,25273.59,25282.9,25269.73,-0.02,-5.14,447966,784937566.0,0.05,0.06
2025-09-15 09:35:00,25248.99,25201.77,25249.25,25169.35,-0.28,-71.82,1939531,3104083725.0,0.32,0.26
2025-09-15 09:40:00,25200.92,25206.98,25221.71,25185.63,0.02,5.21,1030932,1796251344.0,0.14,0.14
2025-09-15 09:45:00,25207.69,25146.84,25213.65,25132.32,-0.24,-60.14,912902,1530530278.0,0.32,0.12
2025-09-15 09:50:00,25148.89,25222.97,25235.87,25136.09,0.3,76.13,695508,1169785198.0,0.4,0.09
2025-09-15 09:55:00,25223.16,25295.65,25298.29,25223.16,0.29,72.68,867765,1707304748.0,0.3,0.12
2025-09-15 10:00:00,25299.2,25269.16,25299.56,25266.08,-0.1,-26.49,675360,1173313410.0,0.13,0.09
2025-09-15 10:05:00,25267.49,25220.14,25267.49,25215.17,-0.19,-49.02,519976,938128562.0,0.21,0.07
2025-09-15 10:10:00,25220.97,25212.06,25227.34,25206.2,-0.03,-8.08,422017,735271620.0,0.08,0.06
2025-09-15 10:15:00,25213.77,25201.45,25213.77,25194.53,-0.04,-10.61,347749,704999133.0,0.08,0.05
2025-09-15 10:20:00,25202.47,25233.36,25233.36,25187.03,0.13,31.91,420753,802889352.0,0.18,0.06
2025-09-15 10:25:00,25233.56,25212.51,25236.27,25203.29,-0.08,-20.85,477863,913056739.0,0.13,0.06
2025-09-15 10:30:00,25212.52,25222.43,25226.48,25209.53,0.04,9.92,288097,540741851.0,0.07,0.04
2025-09-15 10:35:00,25223.39,25229.14,25241.2,25223.39,0.03,6.71,305813,620677731.0,0.07,0.04
2025-09-15 10:40:00,25229.16,25252.08,25258.02,25229.16,0.09,22.94,315130,738354326.0,0.11,0.04
2025-09-15 10:45:00,25249.94,25239.77,25250.5,25232.09,-0.05,-12.31,297930,711399730.0,0.07,0.04
2025-09-15 10:50:00,25239.92,25246.46,25251.29,25235.92,0.03,6.69,252879,539126107.0,0.06,0.03
2025-09-15 10:55:00,25246.58,25242.36,25254.7,25237.1,-0.02,-4.1,291651,477964871.0,0.07,0.04
2025-09-15 11:00:00,25243.58,25222.19,25248.15,25209.45,-0.08,-20.17,424569,587163003.0,0.15,0.06
2025-09-15 11:05:00,25222.36,25213.74,25226.86,25204.52,-0.03,-8.45,239400,391371488.0,0.09,0.03
2025-09-15 11:10:00,25214.54,25211.39,25217.9,25203.01,-0.01,-2.35,236087,382880792.0,0.06,0.03
2025-09-15 11:15:00,25210.65,25205.07,25211.81,25185.93,-0.03,-6.32,240259,434823406.0,0.1,0.03
2025-09-15 11:20:00,25203.54,25213.37,25213.47,25193.72,0.03,8.3,368095,455935197.0,0.08,0.05
2025-09-15 11:25:00,25209.94,25230.1,25234.6,25205.43,0.07,16.73,326085,390498037.0,0.12,0.04
2025-09-15 11:30:00,25229.79,25252.65,25252.65,25228.57,0.09,22.55,242986,359193778.0,0.1,0.03
2025-09-15 13:05:00,25252.65,25260.65,25271.34,25244.89,0.03,8.0,340800,601862135.0,0.1,0.05
2025-09-15 13:10:00,25260.56,25274.68,25275.38,25247.37,0.06,14.03,280246,473176115.0,0.11,0.04
2025-09-15 13:15:00,25276.08,25279.97,25288.87,25268.06,0.02,5.29,412860,642792312.0,0.08,0.05
2025-09-15 13:20:00,25280.46,25249.84,25285.74,25247.98,-0.12,-30.13,318212,604055821.0,0.15,0.04
2025-09-15 13:25:00,25246.34,25272.09,25272.27,25246.34,0.09,22.25,244621,487999586.0,0.1,0.03
2025-09-15 13:30:00,25272.62,25267.32,25286.53,25262.75,-0.02,-4.77,250613,481169881.0,0.09,0.03
2025-09-15 13:35:00,25267.7,25270.34,25273.08,25256.45,0.01,3.02,239115,457259624.0,0.07,0.03
2025-09-15 13:40:00,25269.27,25255.67,25279.53,25251.37,-0.06,-14.67,296289,493861776.0,0.11,0.04
2025-09-15 13:45:00,25256.77,25270.69,25274.51,25256.77,0.06,15.02,215131,362297913.0,0.07,0.03
2025-09-15 13:50:00,25269.99,25266.97,25271.54,25251.05,-0.01,-3.72,200975,389351316.0,0.08,0.03
2025-09-15 13:55:00,25267.26,25265.05,25276.83,25261.15,-0.01,-1.92,185319,323265716.0,0.06,0.02
2025-09-15 14:00:00,25263.7,25266.48,25273.8,25258.1,0.01,1.43,196155,344985526.0,0.06,0.03
2025-09-15 14:05:00,25266.88,25217.68,25270.18,25216.67,-0.19,-48.8,283025,539756358.0,0.21,0.04
2025-09-15 14:10:00,25216.88,25225.55,25239.05,25207.64,0.03,7.87,246059,459277115.0,0.12,0.03
2025-09-15 14:15:00,25226.31,25229.1,25229.1,25210.27,0.01,3.55,244115,452967136.0,0.07,0.03
2025-09-15 14:20:00,25229.1,25238.0,25240.91,25224.34,0.04,8.9,171839,336192071.0,0.07,0.02
2025-09-15 14:25:00,25235.53,25250.62,25253.43,25232.78,0.05,12.62,810240,671377967.0,0.08,0.11
2025-09-15 14:30:00,25250.5,25242.9,25252.49,25237.43,-0.03,-7.72,376861,525607410.0,0.06,0.05
2025-09-15 14:35:00,25242.44,25268.61,25268.88,25242.44,0.1,25.71,361407,469714324.0,0.1,0.05
2025-09-15 14:40:00,25268.23,25258.45,25272.31,25251.51,-0.04,-10.16,269029,434447066.0,0.08,0.04
2025-09-15 14:45:00,25257.6,25260.55,25263.74,25251.5,0.01,2.1,298695,500557541.0,0.05,0.04
2025-09-15 14:50:00,25256.95,25252.88,25260.51,25245.7,-0.03,-7.67,409606,582044560.0,0.06,0.05
2025-09-15 14:55:00,25251.91,25254.2,25255.58,25241.3,0.01,1.32,741807,875229290.0,0.06,0.1
2025-09-15 15:00:00,25254.66,25269.06,25271.86,25251.65,0.06,14.86,460902,646466395.0,0.08,0.06
2025-09-16 09:35:00,25281.65,25312.19,25313.67,25214.52,0.17,43.13,2020643,2897424920.0,0.39,0.27
2025-09-16 09:40:00,25313.29,25316.41,25346.18,25310.19,0.02,4.22,1137039,1878976576.0,0.14,0.15
2025-09-16 09:45:00,25317.33,25285.79,25325.53,25284.91,-0.12,-30.62,855176,1323023475.0,0.16,0.11
2025-09-16 09:50:00,25282.25,25321.59,25327.69,25278.39,0.14,35.8,980073,1384337988.0,0.19,0.13
2025-09-16 09:55:00,25320.55,25381.73,25381.73,25311.33,0.24,60.14,1012735,1519818025.0,0.28,0.13
2025-09-16 10:00:00,25380.11,25400.99,25412.04,25380.11,0.08,19.26,926998,1640697200.0,0.13,0.12
2025-09-16 10:05:00,25402.67,25437.98,25444.45,25395.37,0.15,36.99,680495,1120250174.0,0.19,0.09
2025-09-16 10:10:00,25437.12,25448.34,25467.64,25433.04,0.04,10.36,683371,1425380346.0,0.14,0.09
2025-09-16 10:15:00,25448.59,25426.46,25453.8,25413.68,-0.09,-21.88,603909,1109892418.0,0.16,0.08
2025-09-16 10:20:00,25424.26,25375.22,25424.26,25371.53,-0.2,-51.24,492065,874277981.0,0.21,0.07
2025-09-16 10:25:00,25375.53,25352.98,25376.84,25337.3,-0.09,-22.24,364434,631038530.0,0.16,0.05
2025-09-16 10:30:00,25351.04,25345.96,25351.04,25327.03,-0.03,-7.02,350280,678026944.0,0.09,0.05
2025-09-16 10:35:00,25346.58,25279.55,25353.14,25277.16,-0.26,-66.41,459833,730427081.0,0.3,0.06
2025-09-16 10:40:00,25280.96,25243.21,25280.96,25238.16,-0.14,-36.34,457840,737075378.0,0.17,0.06
2025-09-16 10:45:00,25243.66,25270.52,25294.6,25243.66,0.11,27.31,367539,634240637.0,0.2,0.05
2025-09-16 10:50:00,25272.28,25312.52,25312.76,25263.41,0.17,42.0,281430,487564338.0,0.2,0.04
2025-09-16 10:55:00,25312.89,25269.99,25312.89,25267.83,-0.17,-42.53,232838,394027893.0,0.18,0.03
2025-09-16 11:00:00,25271.53,25259.87,25271.53,25240.4,-0.04,-10.12,308989,508661598.0,0.12,0.04
2025-09-16 11:05:00,25259.66,25296.21,25302.55,25256.03,0.14,36.34,277409,438057421.0,0.18,0.04
2025-09-16 11:10:00,25298.0,25317.91,25321.54,25292.73,0.09,21.7,174527,314630900.0,0.11,0.02
2025-09-16 11:15:00,25318.18,25337.86,25344.52,25318.18,0.08,19.95,186995,372526818.0,0.1,0.02
2025-09-16 11:20:00,25336.24,25389.92,25390.26,25333.84,0.21,52.06,228316,373841110.0,0.22,0.03
2025-09-16 11:25:00,25387.57,25428.31,25429.77,25381.92,0.15,38.39,246401,380647575.0,0.19,0.03
2025-09-16 11:30:00,25431.22,25451.39,25451.39,25418.02,0.09,23.08,330258,454656725.0,0.13,0.04
2025-09-16 13:05:00,25451.39,25480.28,25495.09,25451.39,0.11,28.89,496764,944388366.0,0.17,0.07
2025-09-16 13:10:00,25478.32,25542.05,25542.95,25478.32,0.24,61.77,478491,1060052656.0,0.25,0.06
2025-09-16 13:15:00,25541.76,25557.86,25564.52,25536.61,0.06,15.81,652963,1744114702.0,0.11,0.09
2025-09-16 13:20:00,25557.96,25545.17,25572.05,25544.9,-0.05,-12.69,365642,678821161.0,0.11,0.05
2025-09-16 13:25:00,25541.87,25530.13,25548.77,25524.54,-0.06,-15.04,251764,460316461.0,0.09,0.03
2025-09-16 13:30:00,25532.58,25518.07,25538.34,25515.99,-0.05,-12.06,247487,431303458.0,0.09,0.03
2025-09-16 13:35:00,25518.14,25520.84,25525.17,25487.34,0.01,2.77,262488,442299680.0,0.15,0.03
2025-09-16 13:40:00,25521.78,25523.82,25529.07,25517.58,0.01,2.98,182462,347675366.0,0.05,0.02
2025-09-16 13:45:00,25523.77,25529.97,25530.92,25505.88,0.02,6.15,202858,348630666.0,0.1,0.03
2025-09-16 13:50:00,25530.96,25542.86,25545.88,25530.07,0.05,12.89,232013,325916204.0,0.06,0.03
2025-09-16 13:55:00,25541.68,25558.43,25562.66,25541.15,0.06,15.57,232568,371782461.0,0.08,0.03
2025-09-16 14:00:00,25557.96,25597.28,25597.7,25557.96,0.15,38.85,219862,393669371.0,0.16,0.03
2025-09-16 14:05:00,25596.98,25619.54,25620.53,25596.98,0.09,22.26,306817,479888104.0,0.09,0.04
2025-09-16 14:10:00,25618.84,25617.29,25633.34,25605.82,-0.01,-2.25,352722,530388956.0,0.11,0.05
2025-09-16 14:15:00,25620.7,25628.52,25634.71,25609.76,0.04,11.23,367205,496772017.0,0.1,0.05
2025-09-16 14:20:00,25629.47,25640.63,25651.03,25626.62,0.05,12.11,267041,457489501.0,0.1,0.04
2025-09-16 14:25:00,25642.63,25630.17,25642.63,25628.07,-0.04,-10.46,222788,403593947.0,0.06,0.03
2025-09-16 14:30:00,25629.78,25620.58,25635.02,25618.06,-0.04,-9.59,251462,398991664.0,0.07,0.03
2025-09-16 14:35:00,25618.95,25632.41,25638.79,25616.22,0.05,11.83,302596,440525969.0,0.09,0.04
2025-09-16 14:40:00,25630.75,25658.79,25660.08,25628.22,0.1,26.38,277843,492294501.0,0.12,0.04
2025-09-16 14:45:00,25657.86,25650.88,25659.19,25648.21,-0.03,-7.91,382979,531718743.0,0.04,0.05
2025-09-16 14:50:00,25651.64,25663.19,25667.46,25647.28,0.05,12.31,399073,615798059.0,0.08,0.05
2025-09-16 14:55:00,25665.92,25675.18,25676.6,25660.41,0.05,11.99,543309,804360364.0,0.06,0.07
2025-09-16 15:00:00,25676.77,25690.34,25690.34,25669.7,0.06,15.16,530576,814057787.0,0.08,0.07
2025-09-17 09:35:00,25745.58,25872.18,25875.89,25719.16,0.71,181.84,3229150,6575484400.0,0.61,0.43
2025-09-17 09:40:00,25865.09,25931.39,25936.08,25857.96,0.23,59.21,1729074,3605630432.0,0.3,0.23
2025-09-17 09:45:00,25929.59,25924.18,25953.84,25923.57,-0.03,-7.21,1165227,2396921600.0,0.12,0.16
2025-09-17 09:50:00,25922.83,25891.78,25929.68,25876.94,-0.12,-32.4,933157,1779784480.0,0.2,0.12
2025-09-17 09:55:00,25895.86,25916.14,25930.23,25895.86,0.09,24.36,1130673,1801412400.0,0.13,0.15
2025-09-17 10:00:00,25919.05,25933.05,25948.45,25903.99,0.07,16.91,772506,1545263837.0,0.17,0.1
2025-09-17 10:05:00,25931.26,25928.19,25934.64,25915.19,-0.02,-4.86,782322,1508402880.0,0.08,0.1
2025-09-17 10:10:00,25928.65,25904.98,25938.0,25885.53,-0.09,-23.21,1089882,1754218124.0,0.2,0.15
2025-09-17 10:15:00,25905.48,25928.43,25928.43,25879.76,0.09,23.45,1205556,1735367659.0,0.19,0.16
2025-09-17 10:20:00,25928.74,25924.91,25944.21,25924.13,-0.01,-3.52,652363,1086845573.0,0.08,0.09
2025-09-17 10:25:00,25925.04,25893.16,25925.04,25867.96,-0.12,-31.75,606829,1039967577.0,0.22,0.08
2025-09-17 10:30:00,25892.74,25844.67,25894.48,25827.22,-0.19,-48.49,571889,977226122.0,0.26,0.08
2025-09-17 10:35:00,25844.47,25876.06,25881.75,25827.41,0.12,31.39,458471,892851180.0,0.21,0.06
2025-09-17 10:40:00,25873.65,25891.24,25894.28,25845.75,0.06,15.18,404263,700376748.0,0.19,0.05
2025-09-17 10:45:00,25890.85,25852.09,25891.98,25846.79,-0.15,-39.15,488058,880918484.0,0.17,0.06
2025-09-17 10:50:00,25850.32,25884.96,25890.26,25849.57,0.13,32.87,412165,900962335.0,0.16,0.05
2025-09-17 10:55:00,25885.75,25893.12,25895.65,25872.22,0.03,8.16,343691,739431829.0,0.09,0.05
2025-09-17 11:00:00,25890.91,25898.38,25900.25,25883.64,0.02,5.26,281890,551501101.0,0.06,0.04
2025-09-17 11:05:00,25895.76,25923.4,25923.4,25877.39,0.1,25.02,255056,532774590.0,0.18,0.03
2025-09-17 11:10:00,25922.53,25925.52,25953.49,25922.53,0.01,2.12,290415,546775450.0,0.12,0.04
2025-09-17 11:15:00,25923.61,25946.65,25946.65,25920.52,0.08,21.13,241482,517489481.0,0.1,0.03
2025-09-17 11:20:00,25946.74,25977.97,25980.12,25940.61,0.12,31.32,226326,492182016.0,0.15,0.03
2025-09-17 11:25:00,25979.15,26000.06,26017.83,25972.06,0.09,22.09,271521,546633551.0,0.18,0.04
2025-09-17 11:30:00,26000.6,26025.35,26025.35,25976.01,0.1,25.29,273381,591025622.0,0.19,0.04
2025-09-17 13:05:00,26025.35,26024.41,26051.59,26010.59,0.0,-0.94,481599,962574012.0,0.16,0.06
2025-09-17 13:10:00,26025.11,26000.43,26025.37,25984.25,-0.09,-23.98,307401,608720569.0,0.16,0.04
2025-09-17 13:15:00,25998.85,25983.54,25998.85,25979.35,-0.06,-16.89,307035,652264428.0,0.07,0.04
2025-09-17 13:20:00,25981.93,25995.58,25997.12,25974.26,0.05,12.04,460586,805922056.0,0.09,0.06
2025-09-17 13:25:00,25993.66,25971.22,26003.84,25971.22,-0.09,-24.36,299463,604731937.0,0.13,0.04
2025-09-17 13:30:00,25970.99,25950.66,25983.04,25950.66,-0.08,-20.56,383375,754061373.0,0.12,0.05
2025-09-17 13:35:00,25951.15,25964.07,25964.07,25933.89,0.05,13.41,327107,643632833.0,0.12,0.04
2025-09-17 13:40:00,25965.42,25966.42,25968.34,25958.08,0.01,2.35,273862,522532042.0,0.04,0.04
2025-09-17 13:45:00,25967.72,25971.86,25978.1,25964.4,0.02,5.44,223005,471133650.0,0.05,0.03
2025-09-17 13:50:00,25971.27,25978.96,25993.16,25971.27,0.03,7.1,273614,546646654.0,0.08,0.04
2025-09-17 13:55:00,25977.48,26001.67,26001.67,25975.98,0.09,22.71,253488,552830452.0,0.1,0.03
2025-09-17 14:00:00,26001.23,26011.26,26018.46,26001.23,0.04,9.59,384463,706905679.0,0.07,0.05
2025-09-17 14:05:00,26011.46,25994.94,26015.72,25991.7,-0.06,-16.32,311149,491464585.0,0.09,0.04
2025-09-17 14:10:00,25994.24,25969.83,26001.33,25969.83,-0.1,-25.11,276947,456477759.0,0.12,0.04
2025-09-17 14:15:00,25968.56,25975.52,25982.05,25968.56,0.02,5.69,229501,405944095.0,0.05,0.03
2025-09-17 14:20:00,25973.47,25980.75,25991.08,25973.47,0.02,5.23,245548,448261711.0,0.07,0.03
2025-09-17 14:25:00,25981.26,25995.0,25995.0,25974.37,0.05,14.25,246501,439999425.0,0.08,0.03
2025-09-17 14:30:00,25994.46,25972.63,26002.56,25963.8,-0.09,-22.37,309562,551584066.0,0.15,0.04
2025-09-17 14:35:00,25971.85,25957.21,25981.33,25955.41,-0.06,-15.42,351618,603308131.0,0.1,0.05
2025-09-17 14:40:00,25954.62,25939.88,25961.06,25939.88,-0.07,-17.33,395516,692039468.0,0.08,0.05
2025-09-17 14:45:00,25941.05,25959.79,25962.59,25937.52,0.08,19.91,394202,728985936.0,0.1,0.05
2025-09-17 14:50:00,25962.02,25959.05,25966.27,25954.95,0.0,-0.74,478820,1007432921.0,0.04,0.06
2025-09-17 14:55:00,25958.85,25966.21,25966.79,25954.4,0.03,7.16,621664,1073372472.0,0.05,0.08
2025-09-17 15:00:00,25966.77,25987.35,25987.35,25965.01,0.08,21.14,665452,1342390282.0,0.09,0.09
2025-09-18 09:35:00,25998.05,26024.66,26051.38,25946.49,0.14,37.31,2605197,5653873424.0,0.4,0.35
2025-09-18 09:40:00,26027.37,26050.85,26056.93,26000.67,0.1,26.19,1489123,2766463824.0,0.22,0.2
2025-09-18 09:45:00,26051.51,26041.76,26080.69,26041.76,-0.03,-9.09,1163237,2425539552.0,0.15,0.15
2025-09-18 09:50:00,26039.43,26018.11,26075.64,25994.45,-0.09,-23.65,961809,1652390048.0,0.31,0.13
2025-09-18 09:55:00,26024.71,26082.6,26082.6,26008.34,0.25,64.49,996108,2012931920.0,0.29,0.13
2025-09-18 10:00:00,26082.72,26110.67,26118.3,26077.06,0.11,28.07,862203,1802919344.0,0.16,0.11
2025-09-18 10:05:00,26109.04,26150.72,26152.29,26106.28,0.15,40.05,844600,1522478032.0,0.18,0.11
2025-09-18 10:10:00,26148.88,26118.47,26166.53,26116.98,-0.12,-32.25,945943,1666387852.0,0.19,0.13
2025-09-18 10:15:00,26118.01,26120.46,26137.69,26116.72,0.01,1.99,594346,1093613637.0,0.08,0.08
2025-09-18 10:20:00,26117.15,26092.07,26118.16,26092.07,-0.11,-28.39,596920,1074868762.0,0.1,0.08
2025-09-18 10:25:00,26088.59,26112.48,26112.48,26075.71,0.08,20.41,540527,1037615743.0,0.14,0.07
2025-09-18 10:30:00,26113.46,26158.97,26159.08,26113.46,0.18,46.49,717137,1582440957.0,0.17,0.1
2025-09-18 10:35:00,26160.88,26135.71,26173.53,26134.53,-0.09,-23.26,507639,975749407.0,0.15,0.07
2025-09-18 10:40:00,26134.81,26135.84,26146.37,26124.05,0.0,0.13,419146,726317146.0,0.09,0.06
2025-09-18 10:45:00,26135.25,26166.51,26187.39,26135.25,0.12,30.67,317838,599151125.0,0.2,0.04
2025-09-18 10:50:00,26165.89,26164.34,26179.21,26158.32,-0.01,-2.17,295935,491495939.0,0.08,0.04
2025-09-18 10:55:00,26165.49,26198.4,26198.4,26164.06,0.13,34.06,320798,542431456.0,0.13,0.04
2025-09-18 11:00:00,26198.07,26181.49,26201.14,26166.56,-0.06,-16.91,657738,966047993.0,0.13,0.09
2025-09-18 11:05:00,26181.88,26171.94,26194.5,26169.69,-0.04,-9.55,304425,477087064.0,0.09,0.04
2025-09-18 11:10:00,26170.21,26164.62,26194.31,26163.57,-0.03,-7.32,324379,554003477.0,0.12,0.04
2025-09-18 11:15:00,26164.36,26183.12,26185.86,26148.54,0.07,18.5,385958,829866907.0,0.14,0.05
2025-09-18 11:20:00,26183.08,26172.35,26183.91,26170.14,-0.04,-10.77,222396,451363676.0,0.05,0.03
2025-09-18 11:25:00,26172.59,26202.85,26204.04,26172.59,0.12,30.5,213318,389192201.0,0.12,0.03
2025-09-18 11:30:00,26203.19,26214.76,26214.86,26203.19,0.05,11.91,246863,495622040.0,0.04,0.03
2025-09-18 13:05:00,26214.76,26216.51,26230.09,26208.68,0.01,1.75,918094,1342838747.0,0.08,0.12
2025-09-18 13:10:00,26217.64,26186.98,26219.65,26186.01,-0.11,-29.53,523531,1281715184.0,0.13,0.07
2025-09-18 13:15:00,26188.4,26159.69,26188.94,26152.73,-0.1,-27.29,632502,1742707429.0,0.14,0.08
2025-09-18 13:20:00,26160.5,26126.89,26160.99,26124.95,-0.13,-32.8,534676,1445322919.0,0.14,0.07
2025-09-18 13:25:00,26127.31,26045.78,26127.31,26045.07,-0.31,-81.11,698090,1614721127.0,0.31,0.09
2025-09-18 13:30:00,26044.98,25994.03,26046.49,25974.82,-0.2,-51.75,789888,1528438051.0,0.28,0.11
2025-09-18 13:35:00,25994.74,25997.14,26043.6,25993.08,0.01,3.11,494809,1069191929.0,0.19,0.07
2025-09-18 13:40:00,25997.59,26005.56,26033.07,25990.26,0.03,8.42,380648,763348488.0,0.16,0.05
2025-09-18 13:45:00,26007.08,25975.46,26022.93,25975.46,-0.12,-30.1,564750,899778364.0,0.18,0.08
2025-09-18 13:50:00,25975.9,25959.31,25975.9,25909.93,-0.06,-16.15,633703,1176907756.0,0.25,0.08
2025-09-18 13:55:00,25959.03,25936.91,25987.84,25936.66,-0.09,-22.4,394742,763798596.0,0.2,0.05
2025-09-18 14:00:00,25931.71,25881.06,25932.82,25880.25,-0.22,-55.85,486209,923886253.0,0.2,0.06
2025-09-18 14:05:00,25881.37,25814.65,25881.37,25814.65,-0.26,-66.41,682160,1313369907.0,0.26,0.09
2025-09-18 14:10:00,25811.4,25752.98,25811.4,25707.01,-0.24,-61.67,797055,1521695191.0,0.4,0.11
2025-09-18 14:15:00,25756.31,25701.39,25757.46,25644.73,-0.2,-51.59,817197,1460805258.0,0.44,0.11
2025-09-18 14:20:00,25703.15,25793.02,25805.98,25690.72,0.36,91.63,544142,1095198867.0,0.45,0.07
2025-09-18 14:25:00,25792.28,25716.83,25795.46,25716.83,-0.3,-76.19,452843,815141282.0,0.3,0.06
2025-09-18 14:30:00,25715.15,25664.4,25721.62,25659.58,-0.2,-52.43,495831,926895872.0,0.24,0.07
2025-09-18 14:35:00,25666.45,25663.07,25704.66,25641.54,-0.01,-1.33,602734,1073806517.0,0.25,0.08
2025-09-18 14:40:00,25659.43,25554.97,25665.28,25554.82,-0.42,-108.1,678064,1190238131.0,0.43,0.09
2025-09-18 14:45:00,25549.22,25575.5,25575.75,25480.12,0.08,20.53,853979,1500237486.0,0.37,0.11
2025-09-18 14:50:00,25577.61,25653.71,25654.72,25577.61,0.31,78.21,621820,1200139827.0,0.3,0.08
2025-09-18 14:55:00,25657.86,25717.22,25735.61,25657.86,0.25,63.51,681182,1320279459.0,0.3,0.09
2025-09-18 15:00:00,25720.39,25719.72,25728.29,25712.9,0.01,2.5,633209,1290278642.0,0.06,0.08
2025-09-19 09:35:00,25679.12,25682.86,25719.56,25589.51,-0.14,-36.86,2733545,5764400160.0,0.51,0.36
2025-09-19 09:40:00,25682.54,25643.63,25696.99,25628.39,-0.15,-39.23,1259201,2580733920.0,0.27,0.17
2025-09-19 09:45:00,25641.15,25549.79,25669.28,25523.96,-0.37,-93.84,1263689,2436807200.0,0.57,0.17
2025-09-19 09:50:00,25548.14,25606.83,25624.34,25548.14,0.22,57.04,952501,1828115728.0,0.3,0.13
2025-09-19 09:55:00,25606.86,25625.1,25625.1,25584.49,0.07,18.27,762814,1584681358.0,0.16,0.1
2025-09-19 10:00:00,25629.6,25553.32,25638.09,25553.32,-0.28,-71.78,693829,1361782031.0,0.33,0.09
2025-09-19 10:05:00,25553.64,25549.76,25581.21,25509.35,-0.01,-3.56,749057,1398223761.0,0.28,0.1
2025-09-19 10:10:00,25546.48,25502.5,25546.48,25485.45,-0.18,-47.26,734590,1407367269.0,0.24,0.1
2025-09-19 10:15:00,25506.26,25545.09,25563.81,25501.08,0.17,42.59,619925,1203218649.0,0.25,0.08
2025-09-19 10:20:00,25545.63,25558.07,25578.78,25545.63,0.05,12.98,320374,598978958.0,0.13,0.04
2025-09-19 10:25:00,25558.6,25567.7,25567.7,25548.16,0.04,9.63,332847,606841909.0,0.08,0.04
2025-09-19 10:30:00,25566.13,25603.95,25604.48,25563.31,0.14,36.25,627066,897852461.0,0.16,0.08
2025-09-19 10:35:00,25604.3,25591.62,25606.25,25569.66,-0.05,-12.33,459276,798305154.0,0.14,0.06
2025-09-19 10:40:00,25594.34,25570.24,25599.01,25564.82,-0.08,-21.38,357949,746990809.0,0.13,0.05
2025-09-19 10:45:00,25568.49,25554.8,25579.25,25552.97,-0.06,-15.44,319267,679024505.0,0.1,0.04
2025-09-19 10:50:00,25555.06,25530.13,25567.89,25526.86,-0.1,-24.67,384362,710138467.0,0.16,0.05
2025-09-19 10:55:00,25529.3,25487.17,25532.66,25485.14,-0.17,-42.96,369771,749326048.0,0.19,0.05
2025-09-19 11:00:00,25484.61,25470.0,25491.0,25446.8,-0.07,-17.17,450179,822726598.0,0.17,0.06
2025-09-19 11:05:00,25472.71,25451.8,25490.47,25436.72,-0.07,-18.2,375428,777569039.0,0.21,0.05
2025-09-19 11:10:00,25453.31,25504.28,25519.65,25453.31,0.21,52.48,285174,631491406.0,0.26,0.04
2025-09-19 11:15:00,25504.15,25525.7,25531.74,25494.79,0.08,21.42,259976,576400046.0,0.14,0.03
2025-09-19 11:20:00,25526.55,25521.38,25526.55,25490.1,-0.02,-4.32,297579,569141483.0,0.14,0.04
2025-09-19 11:25:00,25520.32,25573.16,25576.79,25508.83,0.2,51.78,266040,579825079.0,0.27,0.04
2025-09-19 11:30:00,25574.58,25597.69,25597.69,25561.19,0.1,24.53,244049,520826971.0,0.14,0.03
