日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-23 13:50:00,37632.69,37639.01,37652.86,37612.85,0.02,7.02,207156,414839304.0,0.11,0.02
2025-09-23 13:55:00,37638.04,37703.34,37703.48,37613.26,0.17,64.33,228501,457881309.0,0.24,0.02
2025-09-23 14:00:00,37706.42,37738.12,37738.12,37690.73,0.09,34.78,206926,407382126.0,0.13,0.02
2025-09-23 14:05:00,37736.39,37637.88,37736.39,37631.14,-0.27,-100.24,238687,500174950.0,0.28,0.02
2025-09-23 14:10:00,37639.79,37584.56,37643.54,37578.68,-0.14,-53.32,234442,498776439.0,0.17,0.02
2025-09-23 14:15:00,37581.32,37583.27,37588.2,37519.13,0.0,-1.29,366227,677141706.0,0.18,0.04
2025-09-23 14:20:00,37583.64,37703.25,37704.88,37583.64,0.32,119.98,258671,493749547.0,0.32,0.03
2025-09-23 14:25:00,37704.8,37767.05,37769.21,37702.13,0.17,63.8,388989,575749344.0,0.18,0.04
2025-09-23 14:30:00,37766.37,37915.16,37918.73,37766.37,0.39,148.11,335747,537289487.0,0.4,0.03
2025-09-23 14:35:00,37917.98,37937.89,37966.69,37891.82,0.06,22.73,315313,614194217.0,0.2,0.03
2025-09-23 14:40:00,37942.98,37930.45,37983.81,37926.21,-0.02,-7.44,266718,530140013.0,0.15,0.03
2025-09-23 14:45:00,37932.0,38004.14,38004.14,37932.0,0.19,73.69,287088,564882710.0,0.19,0.03
2025-09-23 14:50:00,38002.52,38117.12,38117.12,38002.52,0.3,112.98,400124,730107463.0,0.3,0.04
2025-09-23 14:55:00,38119.39,38100.88,38119.85,38093.3,-0.04,-16.24,455204,821454293.0,0.07,0.05
2025-09-23 15:00:00,38100.45,38117.95,38117.95,38096.46,0.04,17.07,423956,699704196.0,0.06,0.04
2025-09-24 09:35:00,38034.17,38331.2,38362.45,37991.22,0.56,213.25,2571927,3170984588.0,0.97,0.26
2025-09-24 09:40:00,38324.59,38351.11,38372.16,38261.18,0.05,19.91,1079319,1671595520.0,0.29,0.11
2025-09-24 09:45:00,38349.32,38364.5,38364.61,38320.52,0.03,13.39,777103,1403676958.0,0.11,0.08
2025-09-24 09:50:00,38366.04,38434.03,38475.43,38364.09,0.18,69.53,897015,1534816769.0,0.29,0.09
2025-09-24 09:55:00,38433.89,38414.12,38434.57,38380.95,-0.05,-19.91,667169,1130184357.0,0.14,0.07
2025-09-24 10:00:00,38409.04,38491.73,38501.71,38395.91,0.2,77.61,650435,1101484825.0,0.28,0.07
2025-09-24 10:05:00,38494.14,38425.73,38495.28,38403.39,-0.17,-66.0,544468,954391561.0,0.24,0.06
2025-09-24 10:10:00,38425.93,38498.44,38517.25,38416.76,0.19,72.71,479073,964345179.0,0.26,0.05
2025-09-24 10:15:00,38498.99,38522.43,38535.17,38462.41,0.06,23.99,504492,1156193220.0,0.19,0.05
2025-09-24 10:20:00,38523.62,38562.06,38573.55,38523.62,0.1,39.63,390321,1031263357.0,0.13,0.04
2025-09-24 10:25:00,38564.74,38542.47,38585.02,38492.66,-0.05,-19.59,414431,803606740.0,0.24,0.04
2025-09-24 10:30:00,38543.25,38530.62,38583.45,38522.83,-0.03,-11.85,341157,701106519.0,0.16,0.03
2025-09-24 10:35:00,38532.24,38581.06,38583.05,38526.02,0.13,50.44,617678,889688886.0,0.15,0.06
2025-09-24 10:40:00,38581.86,38547.0,38589.63,38546.15,-0.09,-34.06,412360,676692047.0,0.11,0.04
2025-09-24 10:45:00,38547.2,38507.76,38547.2,38485.96,-0.1,-39.24,290070,549857292.0,0.16,0.03
2025-09-24 10:50:00,38506.77,38533.5,38549.32,38506.77,0.07,25.74,186082,358486996.0,0.11,0.02
2025-09-24 10:55:00,38534.69,38630.52,38631.82,38531.55,0.25,97.02,250257,469373905.0,0.26,0.03
2025-09-24 11:00:00,38632.21,38741.97,38742.52,38632.21,0.29,111.45,355719,833054922.0,0.29,0.04
2025-09-24 11:05:00,38743.45,38724.94,38755.62,38721.48,-0.04,-17.03,374536,714497757.0,0.09,0.04
2025-09-24 11:10:00,38721.91,38728.02,38730.14,38687.88,0.01,3.08,263635,555513463.0,0.11,0.03
2025-09-24 11:15:00,38725.91,38749.65,38750.69,38708.8,0.06,21.63,215186,461617652.0,0.11,0.02
2025-09-24 11:20:00,38749.29,38790.49,38792.46,38748.52,0.11,40.84,244101,479716449.0,0.11,0.02
2025-09-24 11:25:00,38795.65,38746.54,38808.96,38746.54,-0.11,-43.95,216386,458004240.0,0.16,0.02
2025-09-24 11:30:00,38745.77,38743.94,38758.84,38738.76,-0.01,-2.6,178786,378861763.0,0.05,0.02
2025-09-24 13:05:00,38743.94,38713.76,38752.36,38698.27,-0.08,-30.18,470392,819826506.0,0.14,0.05
2025-09-24 13:10:00,38712.8,38682.84,38720.83,38662.36,-0.08,-30.92,296465,523824119.0,0.15,0.03
2025-09-24 13:15:00,38683.99,38655.05,38698.7,38649.53,-0.07,-27.79,235034,460409172.0,0.13,0.02
2025-09-24 13:20:00,38655.29,38702.86,38708.35,38655.2,0.12,47.81,218461,441998485.0,0.14,0.02
2025-09-24 13:25:00,38703.47,38684.79,38705.28,38665.51,-0.05,-18.07,254279,484340178.0,0.1,0.03
2025-09-24 13:30:00,38685.22,38727.85,38729.46,38678.61,0.11,43.06,225533,477294047.0,0.13,0.02
2025-09-24 13:35:00,38727.78,38760.41,38786.26,38724.63,0.08,32.56,288347,578054913.0,0.16,0.03
2025-09-24 13:40:00,38761.29,38753.92,38763.59,38733.87,-0.02,-6.49,226264,462961368.0,0.08,0.02
2025-09-24 13:45:00,38753.35,38781.63,38782.67,38752.46,0.07,27.71,198811,420479012.0,0.08,0.02
2025-09-24 13:50:00,38781.4,38816.98,38818.18,38781.4,0.09,35.35,255426,471460872.0,0.09,0.03
2025-09-24 13:55:00,38816.91,38824.73,38828.46,38803.84,0.02,7.75,238136,440824774.0,0.06,0.02
2025-09-24 14:00:00,38823.75,38768.3,38823.75,38757.28,-0.15,-56.43,232267,469224882.0,0.17,0.02
2025-09-24 14:05:00,38764.75,38779.45,38805.43,38764.75,0.03,11.15,219606,431121572.0,0.1,0.02
2025-09-24 14:10:00,38780.81,38756.07,38794.14,38754.77,-0.06,-23.38,197126,393103968.0,0.1,0.02
2025-09-24 14:15:00,38755.36,38765.88,38769.07,38734.71,0.03,9.81,210250,378674125.0,0.09,0.02
2025-09-24 14:20:00,38767.95,38795.8,38800.19,38767.95,0.08,29.92,178583,358236853.0,0.08,0.02
2025-09-24 14:25:00,38795.67,38799.82,38807.95,38787.18,0.01,4.02,198269,394586795.0,0.05,0.02
2025-09-24 14:30:00,38801.99,38778.7,38809.69,38765.02,-0.05,-21.12,216030,422473359.0,0.12,0.02
2025-09-24 14:35:00,38778.19,38787.48,38791.8,38766.24,0.02,8.78,192631,354336326.0,0.07,0.02
2025-09-24 14:40:00,38787.45,38811.31,38811.31,38785.98,0.06,23.83,233993,441415945.0,0.07,0.02
2025-09-24 14:45:00,38812.41,38820.67,38825.29,38807.48,0.02,9.36,277754,531287000.0,0.05,0.03
2025-09-24 14:50:00,38820.15,38828.52,38840.18,38815.68,0.02,7.85,327533,630966396.0,0.06,0.03
2025-09-24 14:55:00,38826.82,38825.5,38831.11,38816.62,-0.01,-3.02,424298,782938821.0,0.04,0.04
2025-09-24 15:00:00,38824.63,38847.62,38847.95,38819.96,0.06,22.12,416722,746781944.0,0.07,0.04
2025-09-25 09:35:00,38876.45,38850.9,38877.05,38704.61,0.01,3.28,2520189,4439586320.0,0.44,0.26
2025-09-25 09:40:00,38853.09,38966.0,38966.0,38853.09,0.3,115.1,1373738,2899460272.0,0.29,0.14
2025-09-25 09:45:00,38967.89,39036.26,39140.38,38967.89,0.18,70.26,833236,2089617952.0,0.44,0.08
2025-09-25 09:50:00,39036.87,39081.31,39120.71,39036.19,0.12,45.05,1065825,1991900976.0,0.22,0.11
2025-09-25 09:55:00,39076.58,39248.5,39248.5,39036.56,0.43,167.19,1049647,2101648288.0,0.54,0.11
2025-09-25 10:00:00,39250.64,39167.74,39316.58,39155.34,-0.21,-80.76,1198779,2359689136.0,0.41,0.12
2025-09-25 10:05:00,39167.14,39124.87,39179.04,39124.04,-0.11,-42.87,578911,1100887297.0,0.14,0.06
2025-09-25 10:10:00,39125.92,39086.77,39125.92,39041.71,-0.1,-38.1,661903,1089928705.0,0.22,0.07
2025-09-25 10:15:00,39087.18,39052.34,39095.14,39049.48,-0.09,-34.43,379910,810137689.0,0.12,0.04
2025-09-25 10:20:00,39051.66,38918.33,39051.66,38916.64,-0.34,-134.01,514544,1038825433.0,0.35,0.05
2025-09-25 10:25:00,38921.55,38936.25,38957.47,38921.55,0.05,17.92,396193,843892032.0,0.09,0.04
2025-09-25 10:30:00,38936.77,38954.69,38962.16,38930.93,0.05,18.44,441131,870087518.0,0.08,0.04
2025-09-25 10:35:00,38951.98,38966.61,38969.13,38925.66,0.03,11.92,513515,986495633.0,0.11,0.05
2025-09-25 10:40:00,38965.81,38994.83,39011.33,38960.89,0.07,28.22,330136,837937109.0,0.13,0.03
2025-09-25 10:45:00,38994.59,38933.28,39027.89,38932.06,-0.16,-61.55,331988,774012718.0,0.25,0.03
2025-09-25 10:50:00,38932.81,38899.94,38935.94,38899.94,-0.09,-33.34,260457,534054110.0,0.09,0.03
2025-09-25 10:55:00,38901.22,38843.88,38904.04,38840.64,-0.14,-56.06,366673,629145021.0,0.16,0.04
2025-09-25 11:00:00,38843.4,38811.25,38854.68,38801.72,-0.08,-32.63,362069,623499519.0,0.14,0.04
2025-09-25 11:05:00,38811.04,38839.89,38839.89,38791.04,0.07,28.64,230236,498381746.0,0.13,0.02
2025-09-25 11:10:00,38837.7,38820.32,38841.32,38820.32,-0.05,-19.57,185760,393185854.0,0.05,0.02
2025-09-25 11:15:00,38820.2,38774.84,38820.2,38763.32,-0.12,-45.48,279000,517806016.0,0.15,0.03
2025-09-25 11:20:00,38773.75,38810.36,38810.7,38762.21,0.09,35.52,215585,460019597.0,0.13,0.02
2025-09-25 11:25:00,38808.69,38797.11,38809.57,38775.52,-0.03,-13.25,204954,432572419.0,0.09,0.02
2025-09-25 11:30:00,38796.99,38779.57,38801.09,38777.84,-0.05,-17.54,209238,424923955.0,0.06,0.02
2025-09-25 13:05:00,38779.57,38696.55,38787.29,38696.55,-0.21,-83.02,487242,908089944.0,0.23,0.05
2025-09-25 13:10:00,38694.24,38649.03,38737.2,38649.03,-0.12,-47.52,358793,621139151.0,0.23,0.04
2025-09-25 13:15:00,38642.68,38590.36,38642.68,38576.35,-0.15,-58.67,442765,772280428.0,0.17,0.04
2025-09-25 13:20:00,38590.61,38588.25,38615.96,38578.67,-0.01,-2.11,299073,563305780.0,0.1,0.03
2025-09-25 13:25:00,38585.73,38608.55,38635.24,38581.0,0.05,20.3,241053,463857592.0,0.14,0.02
2025-09-25 13:30:00,38608.73,38556.15,38608.73,38555.14,-0.14,-52.4,332667,568229141.0,0.14,0.03
2025-09-25 13:35:00,38552.34,38540.55,38558.53,38494.8,-0.04,-15.6,405053,767400532.0,0.17,0.04
2025-09-25 13:40:00,38539.71,38583.02,38590.52,38539.71,0.11,42.47,238197,453473724.0,0.13,0.02
2025-09-25 13:45:00,38584.58,38652.2,38652.2,38584.58,0.18,69.18,279037,518302290.0,0.18,0.03
2025-09-25 13:50:00,38652.7,38606.02,38652.7,38603.72,-0.12,-46.18,218285,408624606.0,0.13,0.02
2025-09-25 13:55:00,38606.75,38597.9,38615.68,38589.37,-0.02,-8.12,207156,372016361.0,0.07,0.02
2025-09-25 14:00:00,38597.34,38611.53,38611.53,38575.1,0.04,13.63,199763,345720571.0,0.09,0.02
2025-09-25 14:05:00,38610.62,38630.13,38641.82,38605.1,0.05,18.6,265028,459088439.0,0.1,0.03
2025-09-25 14:10:00,38628.36,38607.77,38642.89,38600.29,-0.06,-22.36,241785,398657120.0,0.11,0.02
2025-09-25 14:15:00,38606.34,38623.5,38628.25,38595.94,0.04,15.73,194614,387827679.0,0.08,0.02
2025-09-25 14:20:00,38623.46,38602.36,38623.46,38592.39,-0.05,-21.14,186866,373292062.0,0.08,0.02
2025-09-25 14:25:00,38603.62,38593.71,38612.45,38592.36,-0.02,-8.65,201047,385396971.0,0.05,0.02
2025-09-25 14:30:00,38595.78,38651.35,38657.71,38592.5,0.15,57.64,276551,507105935.0,0.17,0.03
2025-09-25 14:35:00,38652.39,38631.13,38685.95,38611.2,-0.05,-20.22,306089,595813168.0,0.19,0.03
2025-09-25 14:40:00,38628.09,38591.07,38635.64,38590.14,-0.1,-40.06,262852,485120432.0,0.12,0.03
2025-09-25 14:45:00,38593.79,38601.68,38603.63,38581.16,0.03,10.61,351585,652980524.0,0.06,0.04
2025-09-25 14:50:00,38599.08,38584.49,38604.59,38571.75,-0.04,-17.19,385467,691176282.0,0.09,0.04
2025-09-25 14:55:00,38583.5,38565.13,38583.5,38547.93,-0.05,-19.36,597905,1052210525.0,0.09,0.06
2025-09-25 15:00:00,38566.54,38549.0,38570.15,38549.0,-0.04,-16.13,557472,975330593.0,0.05,0.06
2025-09-26 09:35:00,38352.63,38016.8,38352.63,37935.54,-1.38,-532.2,2831067,4889682512.0,1.08,0.29
2025-09-26 09:40:00,38018.94,38035.47,38133.76,37976.73,0.05,18.67,1173606,2157474160.0,0.41,0.12
2025-09-26 09:45:00,38039.63,38065.96,38084.99,38009.45,0.08,30.49,958231,1855381920.0,0.2,0.1
2025-09-26 09:50:00,38061.27,37959.09,38061.27,37954.86,-0.28,-106.87,1043665,1989336928.0,0.28,0.11
2025-09-26 09:55:00,37959.21,37848.62,37959.21,37848.62,-0.29,-110.47,944723,1673804000.0,0.29,0.1
2025-09-26 10:00:00,37849.95,37839.22,37866.82,37803.83,-0.02,-9.4,896641,1371782188.0,0.17,0.09
2025-09-26 10:05:00,37836.6,37851.01,37851.75,37765.25,0.03,11.79,640325,1313477298.0,0.23,0.06
2025-09-26 10:10:00,37852.11,37990.62,37990.62,37850.51,0.37,139.61,554478,983523223.0,0.37,0.06
2025-09-26 10:15:00,37989.14,37966.64,38004.84,37934.04,-0.06,-23.98,400519,945158118.0,0.19,0.04
2025-09-26 10:20:00,37966.1,38069.12,38077.95,37964.38,0.27,102.48,539767,895246236.0,0.3,0.05
2025-09-26 10:25:00,38070.5,38068.48,38088.78,38026.37,0.0,-0.64,382692,768907321.0,0.16,0.04
2025-09-26 10:30:00,38070.05,38101.41,38147.72,38070.05,0.09,32.93,318686,583853455.0,0.2,0.03
2025-09-26 10:35:00,38100.94,38095.16,38113.18,38093.95,-0.02,-6.25,294169,534250358.0,0.05,0.03
2025-09-26 10:40:00,38093.82,38087.27,38093.82,38022.88,-0.02,-7.89,342188,650795167.0,0.19,0.03
2025-09-26 10:45:00,38087.03,38044.17,38087.44,38038.44,-0.11,-43.1,263231,626017256.0,0.13,0.03
2025-09-26 10:50:00,38043.99,38107.93,38113.42,38042.29,0.17,63.76,233329,498841388.0,0.19,0.02
2025-09-26 10:55:00,38108.46,38111.33,38118.64,38099.23,0.01,3.4,230992,458647827.0,0.05,0.02
2025-09-26 11:00:00,38113.12,38116.9,38134.84,38113.12,0.01,5.57,181300,359308389.0,0.06,0.02
2025-09-26 11:05:00,38113.43,38234.44,38238.77,38113.04,0.31,117.54,365451,663004124.0,0.33,0.04
2025-09-26 11:10:00,38235.46,38250.62,38275.78,38226.96,0.04,16.18,296892,591686582.0,0.13,0.03
2025-09-26 11:15:00,38250.34,38282.71,38282.71,38232.93,0.08,32.09,333021,554661915.0,0.13,0.03
2025-09-26 11:20:00,38284.8,38223.1,38292.78,38223.1,-0.16,-59.61,233267,407229163.0,0.18,0.02
2025-09-26 11:25:00,38223.32,38212.9,38231.9,38206.1,-0.03,-10.2,189503,352294752.0,0.07,0.02
2025-09-26 11:30:00,38213.69,38245.41,38254.75,38201.42,0.09,32.51,213220,371310689.0,0.14,0.02
2025-09-26 13:05:00,38245.41,38174.41,38246.93,38174.41,-0.19,-71.0,489079,680642243.0,0.19,0.05
2025-09-26 13:10:00,38174.66,38138.86,38174.66,38125.77,-0.09,-35.55,271266,425169527.0,0.13,0.03
2025-09-26 13:15:00,38137.36,38162.3,38162.3,38132.07,0.06,23.44,225129,440270253.0,0.08,0.02
2025-09-26 13:20:00,38163.49,38152.28,38180.08,38147.96,-0.03,-10.02,221147,418985380.0,0.08,0.02
2025-09-26 13:25:00,38152.43,38123.08,38170.24,38123.08,-0.08,-29.2,291868,424394054.0,0.12,0.03
2025-09-26 13:30:00,38125.1,38106.65,38125.1,38102.87,-0.04,-16.43,233829,431331913.0,0.06,0.02
2025-09-26 13:35:00,38106.71,38089.15,38106.71,38064.79,-0.05,-17.5,310884,501533813.0,0.11,0.03
2025-09-26 13:40:00,38088.4,38083.88,38096.91,38068.05,-0.01,-5.27,241010,412116621.0,0.08,0.02
2025-09-26 13:45:00,38085.22,38092.56,38102.95,38058.17,0.02,8.68,286503,385891302.0,0.12,0.03
2025-09-26 13:50:00,38092.75,38135.26,38135.26,38065.88,0.11,42.7,271843,438701786.0,0.18,0.03
2025-09-26 13:55:00,38135.57,38057.27,38135.57,38048.81,-0.2,-77.99,287115,451528747.0,0.23,0.03
2025-09-26 14:00:00,38054.85,38005.46,38068.28,38001.76,-0.14,-51.81,272632,439332799.0,0.17,0.03
2025-09-26 14:05:00,38004.12,38043.21,38043.21,37994.34,0.1,37.75,270120,421918284.0,0.13,0.03
2025-09-26 14:10:00,38044.93,38067.0,38068.05,38021.49,0.06,23.79,217888,369265226.0,0.12,0.02
2025-09-26 14:15:00,38065.2,38006.69,38065.2,38006.69,-0.16,-60.31,230505,400423485.0,0.15,0.02
2025-09-26 14:20:00,38004.87,38048.09,38051.55,38002.23,0.11,41.4,270909,468502827.0,0.13,0.03
2025-09-26 14:25:00,38049.63,38013.09,38068.25,38013.09,-0.09,-35.0,268360,434359062.0,0.14,0.03
2025-09-26 14:30:00,38013.06,38003.33,38014.77,37969.93,-0.03,-9.76,325270,592008940.0,0.12,0.03
2025-09-26 14:35:00,38002.21,37951.23,38044.03,37942.56,-0.14,-52.1,361986,659529796.0,0.27,0.04
2025-09-26 14:40:00,37950.57,37952.32,37986.54,37930.79,0.0,1.09,389893,651435802.0,0.15,0.04
2025-09-26 14:45:00,37950.84,38006.58,38006.58,37945.61,0.14,54.26,368823,646969454.0,0.16,0.04
2025-09-26 14:50:00,38005.72,38013.84,38047.97,38005.33,0.02,7.26,480422,753592178.0,0.11,0.05
2025-09-26 14:55:00,38014.32,37972.38,38014.32,37963.36,-0.11,-41.46,562068,913739158.0,0.13,0.06
2025-09-26 15:00:00,37969.98,37941.65,37974.57,37941.65,-0.08,-30.73,527705,861528216.0,0.09,0.05
2025-09-29 09:35:00,37937.23,37672.34,37939.25,37670.64,-0.71,-269.31,1821976,2798876634.0,0.71,0.18
2025-09-29 09:40:00,37668.55,37445.84,37668.55,37443.35,-0.6,-226.5,1270795,1919933376.0,0.6,0.13
2025-09-29 09:45:00,37442.45,37313.39,37446.5,37313.39,-0.35,-132.45,1223340,1772455120.0,0.36,0.12
2025-09-29 09:50:00,37310.91,37516.18,37553.78,37308.01,0.54,202.79,890001,1475287948.0,0.66,0.09
2025-09-29 09:55:00,37503.04,37466.16,37514.5,37449.04,-0.13,-50.02,582597,1262133303.0,0.17,0.06
2025-09-29 10:00:00,37468.76,37598.32,37598.32,37440.44,0.35,132.16,627096,1232287258.0,0.42,0.06
2025-09-29 10:05:00,37598.2,37643.49,37643.49,37562.89,0.12,45.17,411132,773817801.0,0.21,0.04
2025-09-29 10:10:00,37643.71,37722.41,37724.22,37630.06,0.21,78.92,408227,692369008.0,0.25,0.04
2025-09-29 10:15:00,37718.64,37753.0,37753.0,37699.91,0.08,30.59,411165,638978041.0,0.14,0.04
2025-09-29 10:20:00,37753.58,37725.17,37753.58,37723.09,-0.07,-27.83,466581,656370402.0,0.08,0.05
2025-09-29 10:25:00,37724.34,37730.7,37730.7,37663.32,0.01,5.53,340129,633728755.0,0.18,0.03
2025-09-29 10:30:00,37728.07,37777.58,37786.32,37728.07,0.12,46.88,336252,630941332.0,0.15,0.03
2025-09-29 10:35:00,37779.86,37779.99,37807.44,37760.59,0.01,2.41,300177,582482931.0,0.12,0.03
2025-09-29 10:40:00,37778.84,37791.05,37806.0,37771.95,0.03,11.06,288672,512601093.0,0.09,0.03
2025-09-29 10:45:00,37793.31,37776.88,37811.33,37763.06,-0.04,-14.17,225255,435041867.0,0.13,0.02
2025-09-29 10:50:00,37778.33,37784.02,37790.09,37758.9,0.02,7.14,251108,450766548.0,0.08,0.03
2025-09-29 10:55:00,37786.96,37794.91,37805.16,37785.39,0.03,10.89,240572,442900279.0,0.05,0.02
2025-09-29 11:00:00,37795.39,37774.72,37797.57,37761.02,-0.05,-20.19,214889,380967211.0,0.1,0.02
2025-09-29 11:05:00,37770.6,37788.45,37798.02,37752.39,0.04,13.73,206784,391750649.0,0.12,0.02
2025-09-29 11:10:00,37787.14,37779.68,37815.32,37779.35,-0.02,-8.77,201127,365736893.0,0.1,0.02
2025-09-29 11:15:00,37778.07,37755.79,37796.45,37731.83,-0.06,-23.89,228229,404589015.0,0.17,0.02
2025-09-29 11:20:00,37755.76,37777.97,37786.92,37755.76,0.06,22.18,187192,296992196.0,0.08,0.02
2025-09-29 11:25:00,37782.92,37799.03,37803.04,37749.83,0.06,21.06,217358,372013957.0,0.14,0.02
2025-09-29 11:30:00,37798.95,37805.87,37821.23,37787.49,0.02,6.84,185718,351319249.0,0.09,0.02
2025-09-29 13:05:00,37805.87,37884.55,37887.73,37788.03,0.21,78.68,455117,813375912.0,0.26,0.05
2025-09-29 13:10:00,37884.88,37817.79,37885.96,37809.15,-0.18,-66.76,362682,584548541.0,0.2,0.04
2025-09-29 13:15:00,37812.41,37813.89,37815.44,37788.59,-0.01,-3.9,276989,467429129.0,0.07,0.03
2025-09-29 13:20:00,37818.5,37763.14,37818.5,37763.14,-0.13,-50.75,264705,508893995.0,0.15,0.03
2025-09-29 13:25:00,37763.1,37737.75,37770.63,37733.74,-0.07,-25.39,262228,458639651.0,0.1,0.03
2025-09-29 13:30:00,37738.89,37769.98,37771.77,37734.48,0.09,32.23,276697,480529878.0,0.1,0.03
2025-09-29 13:35:00,37769.76,37800.97,37802.01,37765.9,0.08,30.99,258205,485430244.0,0.1,0.03
2025-09-29 13:40:00,37805.48,37802.61,37826.8,37792.2,0.0,1.64,269851,501547576.0,0.09,0.03
2025-09-29 13:45:00,37803.44,37781.47,37833.37,37777.1,-0.06,-21.14,371116,589013472.0,0.15,0.04
2025-09-29 13:50:00,37780.91,37883.56,37884.77,37776.73,0.27,102.09,334002,628378042.0,0.29,0.03
2025-09-29 13:55:00,37885.33,38002.25,38002.25,37885.33,0.31,118.69,453142,827426926.0,0.31,0.05
2025-09-29 14:00:00,38002.88,37986.58,38009.92,37969.12,-0.04,-15.67,389517,702500501.0,0.11,0.04
2025-09-29 14:05:00,37991.54,37985.4,38038.2,37972.65,0.0,-1.18,413162,739727600.0,0.17,0.04
2025-09-29 14:10:00,37985.62,37966.93,38006.87,37958.58,-0.05,-18.47,268005,523121457.0,0.13,0.03
2025-09-29 14:15:00,37964.8,37870.95,37966.52,37870.95,-0.25,-95.98,318435,560923804.0,0.25,0.03
2025-09-29 14:20:00,37867.9,37888.43,37901.28,37857.04,0.05,17.48,244052,451198497.0,0.12,0.02
2025-09-29 14:25:00,37886.44,37912.26,37913.91,37880.87,0.06,23.83,197899,370703529.0,0.09,0.02
2025-09-29 14:30:00,37910.8,37931.82,37932.64,37910.8,0.05,19.56,213825,386995947.0,0.06,0.02
2025-09-29 14:35:00,37931.39,37921.36,37939.91,37902.25,-0.03,-10.46,267090,471612874.0,0.1,0.03
2025-09-29 14:40:00,37923.59,37912.87,37928.23,37888.23,-0.02,-8.49,300620,504738066.0,0.11,0.03
2025-09-29 14:45:00,37913.32,37915.76,37917.9,37903.76,0.01,2.89,304616,524345793.0,0.04,0.03
2025-09-29 14:50:00,37914.53,37939.67,37947.73,37908.99,0.06,23.91,382008,700405261.0,0.1,0.04
2025-09-29 14:55:00,37939.63,37936.23,37939.63,37920.63,-0.01,-3.44,544631,895749785.0,0.05,0.06
2025-09-29 15:00:00,37933.3,37947.91,37947.91,37933.3,0.03,11.68,566227,884993066.0,0.04,0.06
2025-09-30 09:35:00,38032.48,38038.78,38100.8,37972.51,0.24,90.87,2078056,2627382481.0,0.34,0.21
2025-09-30 09:40:00,38032.98,38074.24,38123.79,38023.3,0.09,35.46,1063305,1516844149.0,0.26,0.11
2025-09-30 09:45:00,38077.42,38017.04,38094.72,37993.31,-0.15,-57.2,802191,1231467765.0,0.27,0.08
2025-09-30 09:50:00,38018.18,38003.59,38048.32,37996.32,-0.04,-13.45,623531,1034567589.0,0.14,0.06
2025-09-30 09:55:00,38002.6,38087.78,38091.31,38001.27,0.22,84.19,575077,994766782.0,0.24,0.06
2025-09-30 10:00:00,38087.06,38052.01,38106.76,38052.01,-0.09,-35.77,491612,811141679.0,0.14,0.05
2025-09-30 10:05:00,38053.26,38070.23,38094.93,38031.42,0.05,18.22,543313,927641865.0,0.17,0.06
2025-09-30 10:10:00,38069.78,38104.03,38104.04,38062.97,0.09,33.8,446269,749864165.0,0.11,0.05
2025-09-30 10:15:00,38111.05,38150.54,38182.86,38111.05,0.12,46.51,598969,961682595.0,0.19,0.06
2025-09-30 10:20:00,38146.17,38155.31,38168.11,38128.38,0.01,4.77,352189,621196507.0,0.1,0.04
2025-09-30 10:25:00,38153.85,38137.25,38155.35,38119.64,-0.05,-18.06,359649,580465989.0,0.09,0.04
2025-09-30 10:30:00,38136.19,38087.59,38136.19,38069.88,-0.13,-49.66,363394,639936379.0,0.17,0.04
2025-09-30 10:35:00,38085.06,38108.16,38108.96,38060.72,0.05,20.57,316775,471001947.0,0.13,0.03
2025-09-30 10:40:00,38108.25,38139.26,38178.0,38108.25,0.08,31.1,302875,541733394.0,0.18,0.03
2025-09-30 10:45:00,38139.73,38189.15,38205.46,38131.58,0.13,49.89,275106,488168346.0,0.19,0.03
2025-09-30 10:50:00,38189.27,38203.05,38203.05,38175.41,0.04,13.9,232643,425686003.0,0.07,0.02
2025-09-30 10:55:00,38203.34,38214.43,38214.76,38179.64,0.03,11.38,227148,459394486.0,0.09,0.02
2025-09-30 11:00:00,38214.66,38237.32,38265.87,38214.6,0.06,22.89,270921,577984114.0,0.13,0.03
2025-09-30 11:05:00,38237.08,38276.85,38285.71,38235.41,0.1,39.53,244596,542672446.0,0.13,0.02
2025-09-30 11:10:00,38277.08,38300.36,38319.87,38274.87,0.06,23.51,271127,528801865.0,0.12,0.03
2025-09-30 11:15:00,38299.07,38274.2,38299.07,38268.06,-0.07,-26.16,206987,398617170.0,0.08,0.02
2025-09-30 11:20:00,38274.61,38274.4,38274.61,38244.38,0.0,0.2,168584,317745247.0,0.08,0.02
2025-09-30 11:25:00,38271.83,38291.48,38293.85,38260.01,0.04,17.08,165932,314487503.0,0.09,0.02
2025-09-30 11:30:00,38292.24,38281.55,38296.86,38273.01,-0.03,-9.93,186164,364267401.0,0.06,0.02
2025-09-30 13:05:00,38281.55,38306.85,38309.45,38250.61,0.07,25.3,392488,793253333.0,0.15,0.04
2025-09-30 13:10:00,38306.9,38264.64,38306.9,38242.47,-0.11,-42.21,228854,420021020.0,0.17,0.02
2025-09-30 13:15:00,38265.63,38290.09,38294.1,38263.69,0.07,25.45,206781,417328907.0,0.08,0.02
2025-09-30 13:20:00,38290.72,38306.69,38311.23,38285.56,0.04,16.6,303107,586029944.0,0.07,0.03
2025-09-30 13:25:00,38304.57,38300.95,38304.75,38287.63,-0.01,-5.74,220367,454529873.0,0.04,0.02
