日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-08-27 10:25:00,3424.18,3419.78,3425.07,3419.78,-0.12,-4.13,1019061,1899787200.0,0.15,0.09
2025-08-27 10:30:00,3419.66,3411.69,3419.9,3411.69,-0.24,-8.09,1037784,2031858880.0,0.24,0.09
2025-08-27 10:35:00,3411.13,3408.39,3413.53,3408.39,-0.1,-3.3,1142005,2123238736.0,0.15,0.1
2025-08-27 10:40:00,3408.44,3410.36,3411.78,3408.38,0.06,1.97,860664,1657615792.0,0.1,0.08
2025-08-27 10:45:00,3410.09,3409.63,3410.09,3407.5,-0.02,-0.73,835076,1680275485.0,0.08,0.07
2025-08-27 10:50:00,3409.76,3412.73,3412.73,3409.6,0.09,3.1,628719,1352314805.0,0.09,0.06
2025-08-27 10:55:00,3412.74,3418.19,3418.68,3412.53,0.16,5.46,554795,1187217354.0,0.18,0.05
2025-08-27 11:00:00,3417.93,3418.68,3419.96,3416.36,0.01,0.49,560422,1184191192.0,0.11,0.05
2025-08-27 11:05:00,3418.6,3422.8,3422.8,3418.32,0.12,4.12,487412,1072910978.0,0.13,0.04
2025-08-27 11:10:00,3422.73,3422.81,3424.53,3422.03,0.0,0.01,524390,1193307182.0,0.07,0.05
2025-08-27 11:15:00,3423.02,3424.6,3424.6,3422.9,0.05,1.79,479021,1050551930.0,0.05,0.04
2025-08-27 11:20:00,3424.72,3427.16,3427.6,3423.81,0.07,2.56,507859,1073886144.0,0.11,0.04
2025-08-27 11:25:00,3427.05,3425.24,3427.15,3423.86,-0.06,-1.92,537984,1014001082.0,0.1,0.05
2025-08-27 11:30:00,3425.16,3429.25,3429.25,3425.16,0.12,4.01,527923,1105653364.0,0.12,0.05
2025-08-27 13:05:00,3429.25,3429.39,3431.25,3429.13,0.0,0.14,1071609,1974784368.0,0.06,0.09
2025-08-27 13:10:00,3429.33,3425.9,3429.34,3425.84,-0.1,-3.49,761385,1488558843.0,0.1,0.07
2025-08-27 13:15:00,3425.58,3422.93,3425.58,3422.42,-0.09,-2.97,649261,1253620418.0,0.09,0.06
2025-08-27 13:20:00,3422.99,3424.36,3426.05,3422.98,0.04,1.43,821834,1410638113.0,0.09,0.07
2025-08-27 13:25:00,3424.51,3424.03,3427.15,3423.73,-0.01,-0.33,683328,1302560744.0,0.1,0.06
2025-08-27 13:30:00,3424.08,3422.76,3425.12,3422.7,-0.04,-1.27,648583,1195109326.0,0.07,0.06
2025-08-27 13:35:00,3422.65,3415.45,3422.95,3412.67,-0.21,-7.31,953478,1641068432.0,0.3,0.08
2025-08-27 13:40:00,3415.54,3410.76,3416.73,3410.76,-0.14,-4.69,827237,1520427737.0,0.17,0.07
2025-08-27 13:45:00,3410.72,3410.72,3414.2,3410.08,0.0,-0.04,702646,1413027009.0,0.12,0.06
2025-08-27 13:50:00,3410.32,3403.13,3410.32,3400.56,-0.22,-7.59,1204227,2073607984.0,0.29,0.11
2025-08-27 13:55:00,3403.16,3396.21,3405.75,3396.21,-0.2,-6.92,1003768,1768461344.0,0.28,0.09
2025-08-27 14:00:00,3396.09,3386.33,3396.09,3384.8,-0.29,-9.88,1370999,2233286352.0,0.33,0.12
2025-08-27 14:05:00,3386.62,3399.36,3399.36,3386.62,0.38,13.03,890780,1535000481.0,0.38,0.08
2025-08-27 14:10:00,3399.36,3397.43,3399.54,3397.3,-0.06,-1.93,763863,1090078910.0,0.07,0.07
2025-08-27 14:15:00,3397.27,3390.82,3397.27,3388.39,-0.19,-6.61,864150,1348377291.0,0.26,0.08
2025-08-27 14:20:00,3390.77,3380.03,3390.77,3380.03,-0.32,-10.79,828426,1413657678.0,0.32,0.07
2025-08-27 14:25:00,3380.07,3372.0,3380.07,3368.73,-0.24,-8.03,1557836,2436529440.0,0.34,0.14
2025-08-27 14:30:00,3372.18,3356.12,3372.29,3356.12,-0.47,-15.88,1428057,2345108880.0,0.48,0.13
2025-08-27 14:35:00,3355.92,3372.23,3372.23,3349.38,0.48,16.11,1654093,2688766912.0,0.68,0.15
2025-08-27 14:40:00,3372.49,3360.18,3372.86,3360.14,-0.36,-12.05,990858,1759108336.0,0.38,0.09
2025-08-27 14:45:00,3360.14,3348.69,3360.14,3348.65,-0.34,-11.49,1258915,2141772896.0,0.34,0.11
2025-08-27 14:50:00,3348.76,3340.9,3348.84,3336.09,-0.23,-7.79,1836041,2978875200.0,0.38,0.16
2025-08-27 14:55:00,3340.85,3331.64,3340.86,3331.37,-0.28,-9.26,1752944,2984677344.0,0.28,0.15
2025-08-27 15:00:00,3331.87,3325.72,3331.87,3325.72,-0.18,-5.92,1636983,2788962263.0,0.18,0.14
2025-08-28 09:35:00,3320.67,3350.68,3353.77,3317.12,0.75,24.96,4423652,8811920720.0,1.1,0.39
2025-08-28 09:40:00,3350.92,3320.54,3353.75,3320.05,-0.9,-30.14,2797771,5724962016.0,1.01,0.25
2025-08-28 09:45:00,3320.43,3336.81,3337.08,3312.99,0.49,16.27,2280545,4341220896.0,0.73,0.2
2025-08-28 09:50:00,3336.91,3343.39,3345.59,3336.8,0.2,6.58,1561151,3425517344.0,0.26,0.14
2025-08-28 09:55:00,3343.51,3334.5,3344.05,3332.34,-0.27,-8.89,1446567,2887024112.0,0.35,0.13
2025-08-28 10:00:00,3334.09,3320.07,3334.09,3319.93,-0.43,-14.43,1444458,2734518112.0,0.42,0.13
2025-08-28 10:05:00,3319.65,3310.12,3324.11,3310.12,-0.3,-9.95,1571711,2641699984.0,0.42,0.14
2025-08-28 10:10:00,3310.06,3318.32,3318.32,3303.06,0.25,8.2,1435444,2578043712.0,0.46,0.13
2025-08-28 10:15:00,3318.42,3317.61,3321.24,3317.54,-0.02,-0.71,932304,2044865952.0,0.11,0.08
2025-08-28 10:20:00,3317.52,3305.92,3317.52,3305.43,-0.35,-11.69,1321786,2653272032.0,0.36,0.12
2025-08-28 10:25:00,3305.63,3310.47,3310.47,3305.63,0.14,4.55,1027632,2472655312.0,0.15,0.09
2025-08-28 10:30:00,3310.44,3321.38,3321.61,3309.4,0.33,10.91,887278,2168167552.0,0.37,0.08
2025-08-28 10:35:00,3321.08,3329.62,3330.89,3321.08,0.25,8.24,789513,2033742928.0,0.3,0.07
2025-08-28 10:40:00,3329.29,3324.78,3331.04,3324.78,-0.15,-4.84,723148,1708069584.0,0.19,0.06
2025-08-28 10:45:00,3324.37,3330.16,3330.55,3323.79,0.16,5.38,864081,2273722544.0,0.2,0.08
2025-08-28 10:50:00,3330.16,3334.07,3334.84,3327.4,0.12,3.91,822280,2081661872.0,0.22,0.07
2025-08-28 10:55:00,3334.06,3324.7,3334.13,3324.7,-0.28,-9.37,702879,1523538642.0,0.28,0.06
2025-08-28 11:00:00,3324.99,3316.71,3324.99,3315.68,-0.24,-7.99,751208,1464778602.0,0.28,0.07
2025-08-28 11:05:00,3316.91,3306.44,3316.91,3306.44,-0.31,-10.27,1087664,1851354848.0,0.32,0.1
2025-08-28 11:10:00,3306.26,3308.43,3310.09,3305.53,0.06,1.99,700217,1494201653.0,0.14,0.06
2025-08-28 11:15:00,3308.03,3303.3,3308.03,3301.71,-0.16,-5.13,934784,1652365361.0,0.19,0.08
2025-08-28 11:20:00,3302.96,3285.53,3302.96,3282.55,-0.54,-17.77,1626718,2401164032.0,0.62,0.14
2025-08-28 11:25:00,3285.54,3268.06,3285.54,3268.06,-0.53,-17.47,1344650,2186162896.0,0.53,0.12
2025-08-28 11:30:00,3267.9,3281.48,3281.48,3266.79,0.41,13.42,960557,1706592891.0,0.45,0.08
2025-08-28 13:05:00,3281.48,3278.89,3290.39,3278.89,-0.08,-2.59,1060723,2191006976.0,0.35,0.09
2025-08-28 13:10:00,3278.73,3282.6,3284.94,3277.08,0.11,3.71,651297,1278632301.0,0.24,0.06
2025-08-28 13:15:00,3282.71,3271.25,3282.71,3271.04,-0.35,-11.35,766399,1391824922.0,0.36,0.07
2025-08-28 13:20:00,3271.49,3266.47,3279.06,3266.47,-0.15,-4.78,873876,1547351632.0,0.38,0.08
2025-08-28 13:25:00,3266.36,3245.52,3266.36,3245.52,-0.64,-20.95,1296665,2047306336.0,0.64,0.11
2025-08-28 13:30:00,3245.4,3240.41,3247.17,3240.04,-0.16,-5.11,1329684,2300043712.0,0.22,0.12
2025-08-28 13:35:00,3240.45,3229.98,3245.31,3229.98,-0.32,-10.43,1448435,2318315552.0,0.47,0.13
2025-08-28 13:40:00,3230.26,3252.73,3253.77,3230.26,0.7,22.75,1070627,1831593504.0,0.73,0.09
2025-08-28 13:45:00,3253.13,3260.36,3260.36,3248.21,0.23,7.63,824585,1528221770.0,0.37,0.07
2025-08-28 13:50:00,3260.45,3274.74,3275.5,3260.45,0.44,14.38,729781,1256771179.0,0.46,0.06
2025-08-28 13:55:00,3274.54,3272.5,3274.54,3266.37,-0.07,-2.24,628470,1076077816.0,0.25,0.06
2025-08-28 14:00:00,3272.8,3276.34,3276.83,3272.8,0.12,3.84,478522,892371674.0,0.12,0.04
2025-08-28 14:05:00,3276.29,3291.82,3291.82,3276.29,0.47,15.48,689369,1214754158.0,0.47,0.06
2025-08-28 14:10:00,3291.83,3291.6,3295.53,3291.38,-0.01,-0.22,603552,1095056793.0,0.13,0.05
2025-08-28 14:15:00,3291.42,3303.61,3303.65,3289.02,0.36,12.01,706467,1242668189.0,0.44,0.06
2025-08-28 14:20:00,3303.77,3309.89,3309.89,3303.51,0.19,6.28,611273,1088178662.0,0.19,0.05
2025-08-28 14:25:00,3309.82,3300.87,3309.82,3300.86,-0.27,-9.02,665292,1215606287.0,0.27,0.06
2025-08-28 14:30:00,3300.66,3307.19,3308.21,3300.08,0.19,6.32,611809,1116951226.0,0.25,0.05
2025-08-28 14:35:00,3307.19,3318.68,3318.68,3307.19,0.35,11.49,648843,1342049071.0,0.35,0.06
2025-08-28 14:40:00,3318.87,3325.88,3326.61,3318.87,0.22,7.2,784633,1574081888.0,0.23,0.07
2025-08-28 14:45:00,3326.05,3330.95,3331.46,3326.01,0.15,5.07,867202,1707493792.0,0.16,0.08
2025-08-28 14:50:00,3330.92,3335.67,3335.67,3329.45,0.14,4.72,983604,1813465328.0,0.19,0.09
2025-08-28 14:55:00,3335.73,3340.02,3340.02,3335.06,0.13,4.35,1234273,2324682384.0,0.15,0.11
2025-08-28 15:00:00,3339.96,3344.52,3344.52,3339.9,0.13,4.5,1224222,2195848916.0,0.14,0.11
2025-08-29 09:35:00,3345.48,3330.2,3345.48,3326.0,-0.43,-14.32,4420464,10511380416.0,0.58,0.39
2025-08-29 09:40:00,3330.06,3333.61,3334.26,3318.62,0.1,3.41,2890137,6339862400.0,0.47,0.25
2025-08-29 09:45:00,3332.96,3313.98,3333.03,3311.63,-0.59,-19.63,2059255,4693508544.0,0.64,0.18
2025-08-29 09:50:00,3314.06,3324.24,3325.32,3312.34,0.31,10.26,1542408,3432951920.0,0.39,0.14
2025-08-29 09:55:00,3324.01,3319.66,3324.82,3318.85,-0.14,-4.58,1229682,2724510896.0,0.18,0.11
2025-08-29 10:00:00,3319.52,3324.83,3325.22,3316.12,0.16,5.17,1393500,2657439120.0,0.27,0.12
2025-08-29 10:05:00,3325.06,3337.03,3337.15,3325.06,0.37,12.2,1587769,3445172608.0,0.36,0.14
2025-08-29 10:10:00,3336.96,3337.1,3337.99,3332.99,0.0,0.07,1069321,2864752048.0,0.15,0.09
2025-08-29 10:15:00,3336.96,3330.53,3336.96,3329.3,-0.2,-6.57,973734,2222445504.0,0.23,0.09
2025-08-29 10:20:00,3330.67,3334.3,3334.3,3327.42,0.11,3.77,978295,1970623312.0,0.21,0.09
2025-08-29 10:25:00,3334.14,3347.86,3350.69,3334.11,0.41,13.56,1040902,2125283152.0,0.5,0.09
2025-08-29 10:30:00,3347.64,3345.42,3347.64,3342.23,-0.07,-2.44,728461,1557751008.0,0.16,0.06
2025-08-29 10:35:00,3345.57,3354.87,3357.37,3345.57,0.28,9.45,942225,1951120480.0,0.35,0.08
2025-08-29 10:40:00,3354.93,3364.45,3364.45,3354.87,0.29,9.58,746481,1560696256.0,0.29,0.07
2025-08-29 10:45:00,3364.72,3361.4,3364.95,3360.97,-0.09,-3.05,710370,1498494629.0,0.12,0.06
2025-08-29 10:50:00,3361.42,3363.43,3364.22,3359.05,0.06,2.03,687944,1365477165.0,0.15,0.06
2025-08-29 10:55:00,3363.56,3356.77,3364.08,3355.25,-0.2,-6.66,724653,1326307027.0,0.26,0.06
2025-08-29 11:00:00,3356.82,3347.44,3358.21,3347.32,-0.28,-9.33,660532,1353594876.0,0.32,0.06
2025-08-29 11:05:00,3347.37,3348.82,3350.88,3343.37,0.04,1.38,681617,1321381167.0,0.22,0.06
2025-08-29 11:10:00,3348.5,3342.29,3348.5,3342.29,-0.19,-6.53,485377,960794321.0,0.19,0.04
2025-08-29 11:15:00,3342.4,3336.33,3343.44,3334.53,-0.18,-5.96,661655,1258816970.0,0.27,0.06
2025-08-29 11:20:00,3336.42,3337.08,3337.12,3329.45,0.02,0.75,641785,1401450742.0,0.23,0.06
2025-08-29 11:25:00,3337.31,3336.58,3338.17,3334.51,-0.01,-0.5,388077,941676649.0,0.11,0.03
2025-08-29 11:30:00,3336.4,3336.08,3336.4,3332.54,-0.01,-0.5,455085,1170835890.0,0.12,0.04
2025-08-29 13:05:00,3336.08,3342.45,3343.71,3336.08,0.19,6.37,654652,1482390962.0,0.23,0.06
2025-08-29 13:10:00,3342.72,3342.76,3346.5,3342.65,0.01,0.31,467612,1050921080.0,0.12,0.04
2025-08-29 13:15:00,3342.5,3336.71,3342.5,3336.44,-0.18,-6.05,498779,993933168.0,0.18,0.04
2025-08-29 13:20:00,3337.04,3329.64,3339.84,3329.54,-0.21,-7.07,606226,1309671364.0,0.31,0.05
2025-08-29 13:25:00,3329.69,3324.32,3329.7,3324.32,-0.16,-5.32,675616,1628714704.0,0.16,0.06
2025-08-29 13:30:00,3324.36,3326.3,3326.3,3322.71,0.06,1.98,522942,1233376284.0,0.11,0.05
2025-08-29 13:35:00,3326.59,3329.19,3329.19,3324.64,0.09,2.89,506626,1043822094.0,0.14,0.04
2025-08-29 13:40:00,3329.49,3329.91,3329.98,3326.61,0.02,0.72,409707,885551848.0,0.1,0.04
2025-08-29 13:45:00,3330.09,3325.13,3331.92,3325.0,-0.14,-4.78,517342,1073730448.0,0.21,0.05
2025-08-29 13:50:00,3325.2,3322.65,3325.32,3320.37,-0.07,-2.48,545416,1128030011.0,0.15,0.05
2025-08-29 13:55:00,3322.74,3326.51,3327.26,3322.74,0.12,3.86,353685,755526068.0,0.14,0.03
2025-08-29 14:00:00,3326.45,3333.62,3334.35,3326.25,0.21,7.11,479070,923448287.0,0.24,0.04
2025-08-29 14:05:00,3333.7,3332.43,3336.04,3332.42,-0.04,-1.19,467724,1028960782.0,0.11,0.04
2025-08-29 14:10:00,3332.4,3331.08,3335.73,3331.08,-0.04,-1.35,491521,1165479604.0,0.14,0.04
2025-08-29 14:15:00,3331.12,3332.41,3332.54,3327.82,0.04,1.33,532500,1154142723.0,0.14,0.05
2025-08-29 14:20:00,3332.3,3330.59,3332.3,3329.49,-0.05,-1.82,538963,1187099209.0,0.08,0.05
2025-08-29 14:25:00,3330.75,3327.7,3331.82,3327.7,-0.09,-2.89,635410,1557561264.0,0.12,0.06
2025-08-29 14:30:00,3327.92,3330.58,3330.58,3327.79,0.09,2.88,594461,1390654136.0,0.08,0.05
2025-08-29 14:35:00,3330.35,3332.75,3336.86,3330.35,0.07,2.17,639166,1357874464.0,0.2,0.06
2025-08-29 14:40:00,3332.61,3333.48,3334.61,3331.27,0.02,0.73,507900,1140017702.0,0.1,0.04
2025-08-29 14:45:00,3333.6,3335.62,3336.11,3333.11,0.06,2.14,641976,1493553872.0,0.09,0.06
2025-08-29 14:50:00,3335.55,3337.06,3338.54,3335.31,0.04,1.44,894960,2437606976.0,0.1,0.08
2025-08-29 14:55:00,3337.0,3336.48,3337.02,3336.03,-0.02,-0.58,1120646,2530822832.0,0.03,0.1
2025-08-29 15:00:00,3336.39,3335.64,3336.42,3335.29,-0.03,-0.84,1124445,2475876184.0,0.03,0.1
2025-09-01 09:35:00,3346.08,3353.99,3361.39,3339.4,0.55,18.35,4628653,10913518320.0,0.66,0.41
2025-09-01 09:40:00,3353.12,3367.68,3367.68,3346.19,0.41,13.69,2568789,5688016512.0,0.64,0.23
2025-09-01 09:45:00,3367.92,3352.43,3371.26,3351.77,-0.45,-15.25,2070458,4486939632.0,0.58,0.18
2025-09-01 09:50:00,3352.73,3348.75,3354.89,3345.94,-0.11,-3.68,1679221,3902241536.0,0.27,0.15
2025-09-01 09:55:00,3348.29,3346.13,3348.29,3335.22,-0.08,-2.62,1706579,3750924000.0,0.39,0.15
2025-09-01 10:00:00,3346.12,3347.74,3351.67,3342.61,0.05,1.61,1152926,2466273184.0,0.27,0.1
2025-09-01 10:05:00,3347.53,3344.99,3353.51,3342.81,-0.08,-2.75,1165838,2785337536.0,0.32,0.1
2025-09-01 10:10:00,3345.09,3353.4,3353.51,3342.14,0.25,8.41,956565,2117292800.0,0.34,0.08
2025-09-01 10:15:00,3353.1,3347.48,3353.51,3346.05,-0.18,-5.92,873050,1850714176.0,0.22,0.08
2025-09-01 10:20:00,3347.21,3353.21,3355.67,3347.21,0.17,5.73,807780,1779246256.0,0.25,0.07
2025-09-01 10:25:00,3353.45,3352.22,3356.15,3352.22,-0.03,-0.99,784295,1567254789.0,0.12,0.07
2025-09-01 10:30:00,3352.25,3348.72,3354.0,3348.64,-0.1,-3.5,790604,1413097852.0,0.16,0.07
2025-09-01 10:35:00,3348.63,3345.98,3352.03,3345.86,-0.08,-2.74,873963,1589811408.0,0.18,0.08
2025-09-01 10:40:00,3345.93,3353.75,3353.93,3345.8,0.23,7.77,524393,1096547218.0,0.24,0.05
2025-09-01 10:45:00,3353.74,3357.9,3359.52,3353.7,0.12,4.15,540649,1018377688.0,0.17,0.05
2025-09-01 10:50:00,3358.0,3363.67,3363.67,3358.0,0.17,5.77,495903,971286494.0,0.17,0.04
2025-09-01 10:55:00,3363.8,3362.65,3365.7,3361.73,-0.03,-1.02,561998,970364836.0,0.12,0.05
2025-09-01 11:00:00,3362.49,3363.6,3364.9,3362.26,0.03,0.95,589553,933910536.0,0.08,0.05
2025-09-01 11:05:00,3363.26,3370.15,3370.32,3362.97,0.19,6.55,589814,1125554231.0,0.22,0.05
2025-09-01 11:10:00,3370.16,3367.64,3371.36,3366.41,-0.07,-2.51,567957,1264243022.0,0.15,0.05
2025-09-01 11:15:00,3367.69,3370.12,3370.94,3367.69,0.07,2.48,470450,1031197148.0,0.1,0.04
2025-09-01 11:20:00,3370.21,3370.33,3370.58,3366.55,0.01,0.21,474927,998989289.0,0.12,0.04
2025-09-01 11:25:00,3370.28,3367.53,3371.8,3367.53,-0.08,-2.8,536609,1309678737.0,0.13,0.05
2025-09-01 11:30:00,3367.25,3358.1,3367.25,3356.3,-0.28,-9.43,742467,1368548623.0,0.33,0.07
2025-09-01 13:05:00,3358.1,3362.36,3363.25,3358.1,0.13,4.26,806126,1550824149.0,0.15,0.07
2025-09-01 13:10:00,3362.52,3357.38,3363.15,3355.8,-0.15,-4.98,706762,1305978885.0,0.22,0.06
2025-09-01 13:15:00,3357.42,3361.42,3361.8,3354.57,0.12,4.04,565611,1184281260.0,0.22,0.05
2025-09-01 13:20:00,3361.37,3359.33,3361.51,3358.93,-0.06,-2.09,520962,1203112547.0,0.08,0.05
2025-09-01 13:25:00,3359.23,3356.88,3359.32,3355.27,-0.07,-2.45,477855,1032082082.0,0.12,0.04
2025-09-01 13:30:00,3356.68,3359.55,3360.18,3356.44,0.08,2.67,414825,986244990.0,0.11,0.04
2025-09-01 13:35:00,3359.69,3356.95,3359.89,3356.19,-0.08,-2.6,466194,978388218.0,0.11,0.04
2025-09-01 13:40:00,3356.85,3355.9,3357.75,3354.0,-0.03,-1.05,511504,1094194037.0,0.11,0.05
2025-09-01 13:45:00,3355.86,3350.21,3356.22,3350.21,-0.17,-5.69,549671,1162212742.0,0.18,0.05
2025-09-01 13:50:00,3350.14,3350.86,3350.86,3346.03,0.02,0.65,632055,1224356195.0,0.14,0.06
2025-09-01 13:55:00,3351.03,3355.42,3355.72,3351.03,0.14,4.56,429773,1163095091.0,0.14,0.04
2025-09-01 14:00:00,3355.05,3357.85,3357.85,3354.94,0.07,2.43,380569,858645652.0,0.09,0.03
2025-09-01 14:05:00,3358.28,3358.14,3361.27,3357.88,0.01,0.29,469566,1036537799.0,0.1,0.04
2025-09-01 14:10:00,3358.11,3357.26,3358.92,3357.15,-0.03,-0.88,361119,836562283.0,0.05,0.03
2025-09-01 14:15:00,3357.28,3355.13,3357.4,3353.84,-0.06,-2.13,417272,872872280.0,0.11,0.04
2025-09-01 14:20:00,3355.14,3354.43,3355.15,3353.09,-0.02,-0.7,372385,779494150.0,0.06,0.03
2025-09-01 14:25:00,3354.43,3359.48,3359.96,3354.12,0.15,5.05,470877,1043764966.0,0.17,0.04
2025-09-01 14:30:00,3359.41,3359.3,3359.5,3357.34,-0.01,-0.18,486977,1187483608.0,0.06,0.04
2025-09-01 14:35:00,3359.3,3360.29,3360.94,3359.1,0.03,0.99,505908,1026330764.0,0.05,0.04
2025-09-01 14:40:00,3360.32,3362.47,3362.51,3358.63,0.06,2.18,558357,1110083428.0,0.12,0.05
2025-09-01 14:45:00,3362.63,3360.85,3362.96,3360.85,-0.05,-1.62,620236,1294129507.0,0.06,0.05
2025-09-01 14:50:00,3360.99,3361.95,3361.95,3359.03,0.03,1.1,840195,1768141984.0,0.09,0.07
2025-09-01 14:55:00,3361.86,3364.5,3364.5,3361.44,0.08,2.55,1030337,2066111184.0,0.09,0.09
2025-09-01 15:00:00,3364.33,3366.54,3366.62,3364.12,0.06,2.04,1036823,2277239050.0,0.07,0.09
2025-09-02 09:35:00,3373.96,3351.8,3376.42,3349.38,-0.44,-14.74,3909931,8324446080.0,0.8,0.34
2025-09-02 09:40:00,3351.24,3348.74,3355.82,3346.3,-0.09,-3.06,2679484,4930731072.0,0.28,0.24
2025-09-02 09:45:00,3348.78,3342.88,3349.39,3337.87,-0.17,-5.86,2286427,4741904496.0,0.34,0.2
2025-09-02 09:50:00,3343.17,3335.57,3351.81,3335.57,-0.22,-7.31,1645391,3698995840.0,0.49,0.15
2025-09-02 09:55:00,3335.13,3325.79,3335.13,3316.04,-0.29,-9.78,2292395,4513670656.0,0.57,0.2
2025-09-02 10:00:00,3325.95,3319.61,3327.52,3319.34,-0.19,-6.18,1359453,2653688608.0,0.25,0.12
2025-09-02 10:05:00,3319.5,3307.73,3319.5,3304.53,-0.36,-11.88,1775638,3121887360.0,0.45,0.16
2025-09-02 10:10:00,3307.31,3318.36,3319.95,3307.31,0.32,10.63,1266893,2362388992.0,0.38,0.11
2025-09-02 10:15:00,3318.42,3305.99,3318.62,3305.99,-0.37,-12.37,1138012,2337052896.0,0.38,0.1
2025-09-02 10:20:00,3305.65,3313.75,3314.27,3301.17,0.23,7.76,1197239,2330268656.0,0.4,0.11
2025-09-02 10:25:00,3313.8,3322.84,3322.84,3313.11,0.27,9.09,845116,1796567536.0,0.29,0.07
2025-09-02 10:30:00,3323.05,3314.21,3323.26,3313.81,-0.26,-8.63,816606,1784344512.0,0.28,0.07
2025-09-02 10:35:00,3314.58,3300.79,3315.07,3300.72,-0.4,-13.42,946111,1876970784.0,0.43,0.08
2025-09-02 10:40:00,3300.71,3292.4,3300.71,3292.4,-0.25,-8.39,1009840,1860473776.0,0.25,0.09
2025-09-02 10:45:00,3292.09,3290.02,3292.09,3289.15,-0.07,-2.38,831872,1589818496.0,0.09,0.07
2025-09-02 10:50:00,3290.13,3291.62,3294.56,3287.71,0.05,1.6,835911,1521149304.0,0.21,0.07
2025-09-02 10:55:00,3291.71,3298.67,3302.49,3291.62,0.21,7.05,647719,1214488619.0,0.33,0.06
2025-09-02 11:00:00,3298.26,3286.67,3298.33,3285.28,-0.36,-12.0,943049,1901776848.0,0.4,0.08
2025-09-02 11:05:00,3286.51,3288.25,3288.45,3277.21,0.05,1.58,1060561,2107626240.0,0.34,0.09
2025-09-02 11:10:00,3288.43,3284.57,3291.74,3284.54,-0.11,-3.68,530230,1155364624.0,0.22,0.05
2025-09-02 11:15:00,3284.69,3286.28,3291.84,3282.54,0.05,1.71,625616,1136836461.0,0.28,0.06
2025-09-02 11:20:00,3286.07,3283.93,3286.07,3280.25,-0.07,-2.35,564801,1191240091.0,0.18,0.05
2025-09-02 11:25:00,3284.1,3304.73,3304.9,3284.1,0.63,20.8,643361,1166210494.0,0.63,0.06
2025-09-02 11:30:00,3304.77,3292.21,3304.78,3292.21,-0.38,-12.52,509905,1396912527.0,0.38,0.04
2025-09-02 13:05:00,3292.21,3306.03,3306.03,3285.61,0.42,13.82,968610,2163555216.0,0.62,0.09
2025-09-02 13:10:00,3306.26,3313.19,3319.64,3306.26,0.22,7.16,1432594,2035771024.0,0.4,0.13
2025-09-02 13:15:00,3313.12,3301.87,3313.12,3301.83,-0.34,-11.32,902974,1808323232.0,0.34,0.08
2025-09-02 13:20:00,3302.25,3303.65,3305.08,3299.5,0.05,1.78,834374,1553615616.0,0.17,0.07
2025-09-02 13:25:00,3303.6,3302.39,3305.84,3299.67,-0.04,-1.26,664051,1300656327.0,0.19,0.06
2025-09-02 13:30:00,3302.22,3312.76,3312.76,3299.53,0.31,10.37,602059,1216006072.0,0.4,0.05
2025-09-02 13:35:00,3312.82,3341.37,3341.37,3312.82,0.86,28.61,1291542,2252200752.0,0.86,0.11
2025-09-02 13:40:00,3341.51,3348.59,3350.08,3341.51,0.22,7.22,2370041,3195333456.0,0.26,0.21
2025-09-02 13:45:00,3348.41,3349.62,3355.0,3347.8,0.03,1.03,1053037,1899163920.0,0.22,0.09
2025-09-02 13:50:00,3349.46,3356.84,3358.74,3349.46,0.22,7.22,954869,1745379024.0,0.28,0.08
2025-09-02 13:55:00,3356.63,3343.22,3356.73,3342.21,-0.41,-13.62,725216,1335451082.0,0.43,0.06
2025-09-02 14:00:00,3343.14,3336.15,3343.98,3336.15,-0.21,-7.07,675804,1036091947.0,0.23,0.06
2025-09-02 14:05:00,3335.96,3335.81,3342.71,3333.89,-0.01,-0.34,655625,1155092726.0,0.26,0.06
2025-09-02 14:10:00,3335.67,3330.61,3335.75,3328.09,-0.16,-5.2,510478,1008962716.0,0.23,0.04
2025-09-02 14:15:00,3330.24,3333.61,3333.61,3328.93,0.09,3.0,565396,1123873374.0,0.14,0.05
2025-09-02 14:20:00,3333.81,3329.89,3333.81,3328.56,-0.11,-3.72,643418,1378698424.0,0.16,0.06
2025-09-02 14:25:00,3330.0,3331.84,3334.91,3329.8,0.06,1.95,535037,1200346445.0,0.15,0.05
2025-09-02 14:30:00,3331.61,3328.51,3331.73,3328.07,-0.1,-3.33,458810,942189617.0,0.11,0.04
2025-09-02 14:35:00,3328.38,3334.52,3337.72,3327.49,0.18,6.01,588154,1124053520.0,0.31,0.05
2025-09-02 14:40:00,3334.51,3331.61,3334.51,3330.52,-0.09,-2.91,533658,1002661928.0,0.12,0.05
2025-09-02 14:45:00,3331.33,3325.6,3331.33,3323.83,-0.18,-6.01,767723,1414533678.0,0.23,0.07
2025-09-02 14:50:00,3325.57,3329.28,3329.28,3322.66,0.11,3.68,819088,1560915344.0,0.2,0.07
2025-09-02 14:55:00,3329.46,3336.59,3336.62,3329.46,0.22,7.31,1033182,1921634048.0,0.22,0.09
2025-09-02 15:00:00,3336.75,3338.47,3339.13,3336.53,0.06,1.88,1145838,2189621389.0,0.08,0.1
2025-09-03 09:35:00,3350.57,3342.78,3359.24,3338.82,0.13,4.31,5945789,9753893648.0,0.61,0.52
