日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-23 10:10:00,1344.81,1340.89,1346.06,1340.5,-0.3,-4.09,50651,191179441.0,0.41,0.01
2025-09-23 10:15:00,1340.42,1338.33,1341.49,1334.96,-0.19,-2.56,60976,199411842.0,0.49,0.01
2025-09-23 10:20:00,1338.2,1336.09,1338.43,1335.34,-0.17,-2.24,42241,148390979.0,0.23,0.01
2025-09-23 10:25:00,1336.47,1336.48,1337.74,1336.13,0.03,0.39,37933,123492794.0,0.12,0.0
2025-09-23 10:30:00,1336.37,1335.79,1336.37,1333.51,-0.05,-0.69,59015,195508796.0,0.21,0.01
2025-09-23 10:35:00,1335.5,1335.73,1336.08,1332.73,0.0,-0.06,49448,171957706.0,0.25,0.01
2025-09-23 10:40:00,1335.17,1335.54,1336.39,1332.78,-0.01,-0.19,45288,152015515.0,0.27,0.01
2025-09-23 10:45:00,1335.75,1337.19,1337.76,1334.55,0.12,1.65,31979,112048132.0,0.24,0.0
2025-09-23 10:50:00,1337.06,1337.05,1337.34,1335.44,-0.01,-0.14,29468,101772140.0,0.14,0.0
2025-09-23 10:55:00,1337.7,1337.21,1337.89,1336.15,0.01,0.16,16043,66609253.0,0.13,0.0
2025-09-23 11:00:00,1336.84,1338.51,1338.72,1336.17,0.1,1.3,19633,78225923.0,0.19,0.0
2025-09-23 11:05:00,1338.65,1340.52,1341.62,1337.6,0.15,2.01,32676,115392183.0,0.3,0.0
2025-09-23 11:10:00,1340.52,1337.76,1340.8,1337.18,-0.21,-2.76,28774,92807224.0,0.27,0.0
2025-09-23 11:15:00,1337.68,1336.31,1338.38,1335.82,-0.11,-1.45,19848,66276127.0,0.19,0.0
2025-09-23 11:20:00,1336.08,1336.79,1336.82,1335.02,0.04,0.48,18716,66064947.0,0.13,0.0
2025-09-23 11:25:00,1336.52,1334.59,1337.8,1334.54,-0.16,-2.2,28132,84643647.0,0.24,0.0
2025-09-23 11:30:00,1334.74,1335.89,1335.92,1333.11,0.1,1.3,25570,82090110.0,0.21,0.0
2025-09-23 13:05:00,1335.89,1337.71,1338.58,1335.45,0.14,1.82,33913,125387505.0,0.23,0.0
2025-09-23 13:10:00,1337.73,1336.81,1337.73,1335.53,-0.07,-0.9,30437,94045349.0,0.16,0.0
2025-09-23 13:15:00,1336.84,1338.0,1338.0,1335.81,0.09,1.19,28196,89295544.0,0.16,0.0
2025-09-23 13:20:00,1337.97,1335.76,1338.78,1335.76,-0.17,-2.24,20900,75786923.0,0.23,0.0
2025-09-23 13:25:00,1335.91,1334.42,1336.34,1334.41,-0.1,-1.34,17662,57763227.0,0.14,0.0
2025-09-23 13:30:00,1334.46,1335.39,1335.74,1334.26,0.07,0.97,23061,82310831.0,0.11,0.0
2025-09-23 13:35:00,1335.64,1335.54,1336.7,1335.27,0.01,0.15,20522,78875150.0,0.11,0.0
2025-09-23 13:40:00,1335.88,1333.24,1335.88,1332.52,-0.17,-2.3,33049,91835767.0,0.25,0.0
2025-09-23 13:45:00,1332.85,1331.3,1333.37,1331.18,-0.15,-1.94,20345,75115245.0,0.16,0.0
2025-09-23 13:50:00,1331.69,1331.22,1332.34,1331.08,-0.01,-0.08,23464,73486149.0,0.09,0.0
2025-09-23 13:55:00,1331.18,1333.72,1334.02,1331.08,0.19,2.5,28611,84156538.0,0.22,0.0
2025-09-23 14:00:00,1333.77,1334.99,1335.17,1332.71,0.1,1.27,23316,83120406.0,0.18,0.0
2025-09-23 14:05:00,1335.3,1333.34,1336.55,1332.65,-0.12,-1.65,30804,111138950.0,0.29,0.0
2025-09-23 14:10:00,1333.11,1332.6,1333.87,1332.6,-0.06,-0.74,23537,80069316.0,0.1,0.0
2025-09-23 14:15:00,1332.97,1332.8,1334.16,1331.46,0.02,0.2,25282,92956513.0,0.2,0.0
2025-09-23 14:20:00,1332.73,1334.77,1335.98,1332.73,0.15,1.97,24109,85890330.0,0.24,0.0
2025-09-23 14:25:00,1335.2,1334.75,1335.54,1334.33,0.0,-0.02,20027,76452318.0,0.09,0.0
2025-09-23 14:30:00,1334.67,1333.17,1335.26,1333.01,-0.12,-1.58,26304,78542354.0,0.17,0.0
2025-09-23 14:35:00,1333.3,1334.02,1334.57,1332.9,0.06,0.85,21839,75336724.0,0.13,0.0
2025-09-23 14:40:00,1333.65,1332.51,1334.14,1332.23,-0.11,-1.51,29934,94147931.0,0.14,0.0
2025-09-23 14:45:00,1332.51,1333.79,1334.14,1332.51,0.1,1.28,35287,122345075.0,0.12,0.0
2025-09-23 14:50:00,1334.05,1335.78,1335.88,1333.65,0.15,1.99,40897,146034342.0,0.17,0.01
2025-09-23 14:55:00,1335.85,1336.54,1337.18,1335.72,0.06,0.76,35623,125763123.0,0.11,0.0
2025-09-23 15:00:00,1336.89,1335.98,1337.67,1335.98,-0.04,-0.56,49225,186397249.0,0.13,0.01
2025-09-24 09:35:00,1334.76,1330.68,1340.99,1330.68,-0.4,-5.3,113677,396384459.0,0.77,0.01
2025-09-24 09:40:00,1330.73,1326.6,1330.73,1325.94,-0.31,-4.08,81800,255395710.0,0.36,0.01
2025-09-24 09:45:00,1325.85,1331.41,1331.48,1325.18,0.36,4.81,79868,243557677.0,0.47,0.01
2025-09-24 09:50:00,1331.26,1341.42,1342.5,1331.26,0.75,10.01,90400,332783545.0,0.84,0.01
2025-09-24 09:55:00,1341.49,1343.6,1343.62,1338.35,0.16,2.18,79561,235333965.0,0.39,0.01
2025-09-24 10:00:00,1343.53,1342.85,1344.64,1340.82,-0.06,-0.75,62731,214454689.0,0.28,0.01
2025-09-24 10:05:00,1342.09,1341.0,1342.91,1340.68,-0.14,-1.85,44907,173325374.0,0.17,0.01
2025-09-24 10:10:00,1341.22,1341.56,1342.98,1340.96,0.04,0.56,56518,190772745.0,0.15,0.01
2025-09-24 10:15:00,1341.55,1339.36,1341.62,1338.63,-0.16,-2.2,39236,116830077.0,0.22,0.01
2025-09-24 10:20:00,1339.27,1338.26,1341.06,1338.17,-0.08,-1.1,38605,108144922.0,0.22,0.01
2025-09-24 10:25:00,1337.92,1333.9,1337.92,1333.78,-0.33,-4.36,32347,127212873.0,0.31,0.0
2025-09-24 10:30:00,1334.05,1332.29,1334.17,1331.9,-0.12,-1.61,36537,130050468.0,0.17,0.0
2025-09-24 10:35:00,1332.49,1333.02,1333.95,1331.32,0.05,0.73,39437,114360544.0,0.2,0.01
2025-09-24 10:40:00,1332.95,1333.26,1333.61,1332.02,0.02,0.24,22700,81025646.0,0.12,0.0
2025-09-24 10:45:00,1333.33,1331.39,1333.33,1330.9,-0.14,-1.87,24200,89565675.0,0.18,0.0
2025-09-24 10:50:00,1331.96,1332.45,1332.48,1330.6,0.08,1.06,14789,55475300.0,0.14,0.0
2025-09-24 10:55:00,1332.62,1333.17,1333.2,1331.96,0.05,0.72,16769,51318646.0,0.09,0.0
2025-09-24 11:00:00,1333.04,1332.52,1333.88,1331.78,-0.05,-0.65,34414,107295958.0,0.16,0.0
2025-09-24 11:05:00,1332.74,1331.63,1332.85,1331.44,-0.07,-0.89,31821,111801681.0,0.11,0.0
2025-09-24 11:10:00,1331.97,1329.67,1332.24,1329.46,-0.15,-1.96,47718,115544857.0,0.21,0.01
2025-09-24 11:15:00,1329.9,1330.7,1330.86,1329.89,0.08,1.03,26967,70511823.0,0.07,0.0
2025-09-24 11:20:00,1330.68,1330.37,1330.92,1329.67,-0.02,-0.33,29873,81300419.0,0.09,0.0
2025-09-24 11:25:00,1330.54,1330.23,1331.79,1330.18,-0.01,-0.14,23764,70415448.0,0.12,0.0
2025-09-24 11:30:00,1330.26,1331.71,1331.83,1330.18,0.11,1.48,24602,76349663.0,0.12,0.0
2025-09-24 13:05:00,1331.71,1333.42,1334.04,1331.71,0.13,1.71,81045,187608786.0,0.17,0.01
2025-09-24 13:10:00,1333.64,1332.06,1334.19,1331.24,-0.1,-1.36,23911,76792451.0,0.22,0.0
2025-09-24 13:15:00,1332.16,1330.6,1332.55,1330.51,-0.11,-1.46,35065,81381104.0,0.15,0.0
2025-09-24 13:20:00,1330.69,1331.05,1332.05,1330.69,0.03,0.45,21531,54806456.0,0.1,0.0
2025-09-24 13:25:00,1331.05,1329.96,1331.68,1329.88,-0.08,-1.09,21910,71696976.0,0.14,0.0
2025-09-24 13:30:00,1330.3,1330.4,1330.79,1329.72,0.03,0.44,16999,59957621.0,0.08,0.0
2025-09-24 13:35:00,1330.32,1330.87,1332.08,1329.99,0.04,0.47,15099,55199999.0,0.16,0.0
2025-09-24 13:40:00,1331.0,1330.64,1331.43,1330.53,-0.02,-0.23,16690,68490474.0,0.07,0.0
2025-09-24 13:45:00,1330.56,1332.57,1332.71,1330.45,0.15,1.93,21675,58137142.0,0.17,0.0
2025-09-24 13:50:00,1332.49,1335.69,1336.21,1332.24,0.23,3.12,30794,108832463.0,0.3,0.0
2025-09-24 13:55:00,1335.86,1341.34,1341.67,1335.35,0.42,5.65,54861,185249662.0,0.47,0.01
2025-09-24 14:00:00,1341.37,1339.69,1342.31,1339.18,-0.12,-1.65,42255,142317402.0,0.23,0.01
2025-09-24 14:05:00,1339.66,1339.53,1341.92,1339.21,-0.01,-0.16,33416,116551156.0,0.2,0.0
2025-09-24 14:10:00,1339.52,1336.92,1339.62,1336.92,-0.19,-2.61,25109,101032194.0,0.2,0.0
2025-09-24 14:15:00,1336.92,1337.38,1337.71,1336.28,0.03,0.46,21048,73394706.0,0.11,0.0
2025-09-24 14:20:00,1336.99,1337.74,1338.55,1336.99,0.03,0.36,20630,69232289.0,0.12,0.0
2025-09-24 14:25:00,1337.69,1337.08,1338.21,1336.45,-0.05,-0.66,24161,74552248.0,0.13,0.0
2025-09-24 14:30:00,1337.17,1336.46,1337.17,1334.98,-0.05,-0.62,23703,80877251.0,0.16,0.0
2025-09-24 14:35:00,1336.54,1336.48,1336.54,1334.78,0.0,0.02,27770,101377020.0,0.13,0.0
2025-09-24 14:40:00,1336.35,1337.77,1337.84,1335.54,0.1,1.29,21715,76044526.0,0.17,0.0
2025-09-24 14:45:00,1337.92,1337.92,1338.26,1337.27,0.01,0.15,25171,99525773.0,0.07,0.0
2025-09-24 14:50:00,1337.65,1338.55,1338.94,1337.34,0.05,0.63,31388,110283829.0,0.12,0.0
2025-09-24 14:55:00,1338.87,1337.5,1339.03,1337.49,-0.08,-1.05,52464,165130094.0,0.12,0.01
2025-09-24 15:00:00,1337.57,1337.93,1338.27,1337.01,0.03,0.43,49580,176805480.0,0.09,0.01
2025-09-25 09:35:00,1335.53,1331.16,1335.86,1329.45,-0.51,-6.77,100575,281790535.0,0.48,0.01
2025-09-25 09:40:00,1331.39,1329.52,1331.39,1327.69,-0.12,-1.64,89552,247270837.0,0.28,0.01
2025-09-25 09:45:00,1329.59,1331.53,1332.96,1328.69,0.15,2.01,51551,154489598.0,0.32,0.01
2025-09-25 09:50:00,1331.55,1334.86,1336.49,1331.11,0.25,3.33,46333,151160521.0,0.4,0.01
2025-09-25 09:55:00,1334.81,1334.95,1338.46,1334.68,0.01,0.09,43941,145987217.0,0.28,0.01
2025-09-25 10:00:00,1335.34,1334.04,1335.42,1332.94,-0.07,-0.91,23139,89998320.0,0.19,0.0
2025-09-25 10:05:00,1334.24,1331.86,1334.24,1331.83,-0.16,-2.18,27024,88447941.0,0.18,0.0
2025-09-25 10:10:00,1331.87,1330.58,1331.95,1329.68,-0.1,-1.28,30461,115422158.0,0.17,0.0
2025-09-25 10:15:00,1330.65,1331.65,1332.02,1330.62,0.08,1.07,20622,75529617.0,0.11,0.0
2025-09-25 10:20:00,1331.31,1334.03,1334.03,1330.43,0.18,2.38,32174,110160479.0,0.27,0.0
2025-09-25 10:25:00,1334.65,1332.98,1334.65,1332.41,-0.08,-1.05,24049,72975663.0,0.17,0.0
2025-09-25 10:30:00,1333.34,1333.24,1334.54,1332.34,0.02,0.26,34085,88413693.0,0.17,0.0
2025-09-25 10:35:00,1333.28,1334.84,1335.15,1333.28,0.12,1.6,25834,84097741.0,0.14,0.0
2025-09-25 10:40:00,1335.37,1334.67,1336.92,1334.33,-0.01,-0.17,38530,98730290.0,0.19,0.01
2025-09-25 10:45:00,1334.71,1333.26,1334.71,1332.35,-0.11,-1.41,15227,52381537.0,0.18,0.0
2025-09-25 10:50:00,1333.38,1334.26,1334.26,1332.49,0.08,1.0,20374,62193337.0,0.13,0.0
2025-09-25 10:55:00,1333.76,1333.89,1335.03,1333.31,-0.03,-0.37,18948,64147413.0,0.13,0.0
2025-09-25 11:00:00,1333.74,1334.39,1334.86,1333.47,0.04,0.5,16648,62165392.0,0.1,0.0
2025-09-25 11:05:00,1334.32,1335.14,1335.86,1333.65,0.06,0.75,23709,102408072.0,0.17,0.0
2025-09-25 11:10:00,1335.14,1336.91,1336.98,1334.97,0.13,1.77,28399,109281414.0,0.15,0.0
2025-09-25 11:15:00,1336.47,1335.46,1336.95,1335.46,-0.11,-1.45,17073,67106608.0,0.11,0.0
2025-09-25 11:20:00,1335.85,1335.43,1336.19,1334.92,0.0,-0.03,16370,67383548.0,0.1,0.0
2025-09-25 11:25:00,1335.32,1336.55,1336.55,1334.63,0.08,1.12,24266,102200491.0,0.14,0.0
2025-09-25 11:30:00,1336.55,1336.13,1336.92,1335.75,-0.03,-0.42,14278,57453973.0,0.09,0.0
2025-09-25 13:05:00,1336.13,1333.18,1336.2,1333.18,-0.22,-2.95,42819,131227327.0,0.23,0.01
2025-09-25 13:10:00,1333.13,1332.78,1333.4,1331.83,-0.03,-0.4,43496,106304089.0,0.12,0.01
2025-09-25 13:15:00,1332.85,1331.13,1333.74,1330.9,-0.12,-1.65,29538,114760936.0,0.21,0.0
2025-09-25 13:20:00,1330.79,1330.37,1331.5,1330.21,-0.06,-0.76,23663,106355438.0,0.1,0.0
2025-09-25 13:25:00,1330.68,1331.1,1331.49,1330.22,0.05,0.73,23053,84856260.0,0.1,0.0
2025-09-25 13:30:00,1331.08,1330.48,1331.12,1329.98,-0.05,-0.62,21021,90987582.0,0.09,0.0
2025-09-25 13:35:00,1330.43,1330.26,1331.3,1328.19,-0.02,-0.22,31822,133608576.0,0.23,0.0
2025-09-25 13:40:00,1329.91,1331.47,1331.58,1329.91,0.09,1.21,18979,74992634.0,0.13,0.0
2025-09-25 13:45:00,1331.42,1332.35,1332.94,1331.42,0.07,0.88,17306,69627596.0,0.11,0.0
2025-09-25 13:50:00,1332.43,1332.23,1333.45,1331.76,-0.01,-0.12,20112,74653069.0,0.13,0.0
2025-09-25 13:55:00,1332.64,1333.43,1333.43,1331.86,0.09,1.2,20150,63595068.0,0.12,0.0
2025-09-25 14:00:00,1332.96,1334.01,1334.04,1332.5,0.04,0.58,17505,72936497.0,0.12,0.0
2025-09-25 14:05:00,1333.85,1334.69,1335.5,1333.51,0.05,0.68,26712,115167111.0,0.15,0.0
2025-09-25 14:10:00,1334.94,1335.47,1336.13,1334.94,0.06,0.78,24910,114077473.0,0.09,0.0
2025-09-25 14:15:00,1336.01,1335.37,1336.09,1334.71,-0.01,-0.1,20282,86467346.0,0.1,0.0
2025-09-25 14:20:00,1335.17,1334.77,1335.74,1333.93,-0.04,-0.6,17381,73697885.0,0.14,0.0
2025-09-25 14:25:00,1334.79,1334.32,1335.12,1333.9,-0.03,-0.45,18241,72550704.0,0.09,0.0
2025-09-25 14:30:00,1333.97,1334.95,1335.39,1333.97,0.05,0.63,20739,92054596.0,0.11,0.0
2025-09-25 14:35:00,1334.99,1334.48,1336.17,1333.9,-0.04,-0.47,35722,106959939.0,0.17,0.0
2025-09-25 14:40:00,1334.61,1333.62,1334.93,1333.62,-0.06,-0.86,18430,71960094.0,0.1,0.0
2025-09-25 14:45:00,1334.13,1334.45,1334.6,1333.34,0.06,0.83,28974,117823417.0,0.09,0.0
2025-09-25 14:50:00,1334.3,1333.95,1334.61,1333.11,-0.04,-0.5,47196,173579656.0,0.11,0.01
2025-09-25 14:55:00,1333.8,1332.48,1333.97,1332.03,-0.11,-1.47,42100,148769491.0,0.15,0.01
2025-09-25 15:00:00,1332.58,1331.5,1333.1,1331.5,-0.07,-0.98,52080,183700986.0,0.12,0.01
2025-09-26 09:35:00,1328.27,1325.15,1330.54,1325.05,-0.48,-6.35,91654,313511403.0,0.41,0.01
2025-09-26 09:40:00,1325.17,1323.4,1325.17,1320.81,-0.13,-1.75,94112,320845876.0,0.33,0.01
2025-09-26 09:45:00,1324.18,1328.21,1328.62,1323.96,0.36,4.81,37352,127725808.0,0.35,0.0
2025-09-26 09:50:00,1328.15,1326.99,1329.5,1326.99,-0.09,-1.22,49647,144309757.0,0.19,0.01
2025-09-26 09:55:00,1326.86,1325.26,1327.71,1324.35,-0.13,-1.73,26947,97169319.0,0.25,0.0
2025-09-26 10:00:00,1325.14,1323.51,1325.18,1322.43,-0.13,-1.75,35518,125721392.0,0.21,0.0
2025-09-26 10:05:00,1323.46,1325.07,1325.88,1323.46,0.12,1.56,27094,80443227.0,0.18,0.0
2025-09-26 10:10:00,1325.26,1326.77,1328.08,1325.12,0.13,1.7,24732,73734901.0,0.22,0.0
2025-09-26 10:15:00,1326.72,1326.39,1328.02,1325.97,-0.03,-0.38,20206,58425342.0,0.15,0.0
2025-09-26 10:20:00,1326.44,1324.77,1327.36,1324.23,-0.12,-1.62,25667,86007262.0,0.24,0.0
2025-09-26 10:25:00,1324.62,1324.36,1326.14,1324.01,-0.03,-0.41,20101,70640872.0,0.16,0.0
2025-09-26 10:30:00,1324.51,1324.42,1325.73,1323.68,0.0,0.06,24326,75102627.0,0.15,0.0
2025-09-26 10:35:00,1324.92,1325.59,1326.17,1323.98,0.09,1.17,20514,70613719.0,0.17,0.0
2025-09-26 10:40:00,1325.7,1327.81,1327.81,1325.03,0.17,2.22,26884,77301031.0,0.21,0.0
2025-09-26 10:45:00,1327.83,1325.91,1328.53,1325.91,-0.14,-1.9,15445,65058095.0,0.2,0.0
2025-09-26 10:50:00,1325.71,1328.13,1329.06,1325.71,0.17,2.22,18079,64886016.0,0.25,0.0
2025-09-26 10:55:00,1327.75,1327.23,1328.34,1326.49,-0.07,-0.9,14633,51035933.0,0.14,0.0
2025-09-26 11:00:00,1327.28,1326.54,1327.35,1326.46,-0.05,-0.69,14276,45766714.0,0.07,0.0
2025-09-26 11:05:00,1326.89,1328.44,1328.63,1326.58,0.14,1.9,15837,59863506.0,0.15,0.0
2025-09-26 11:10:00,1328.56,1327.59,1328.58,1327.38,-0.06,-0.85,14900,56698126.0,0.09,0.0
2025-09-26 11:15:00,1327.63,1328.96,1328.96,1327.29,0.1,1.37,24103,75327353.0,0.13,0.0
2025-09-26 11:20:00,1328.64,1327.86,1329.61,1327.81,-0.08,-1.1,16175,54796455.0,0.14,0.0
2025-09-26 11:25:00,1327.81,1328.27,1329.11,1327.81,0.03,0.41,17654,61065950.0,0.1,0.0
2025-09-26 11:30:00,1328.13,1328.18,1329.86,1328.02,-0.01,-0.09,17051,61040106.0,0.14,0.0
2025-09-26 13:05:00,1328.18,1329.74,1330.71,1327.98,0.12,1.56,29416,93497928.0,0.21,0.0
2025-09-26 13:10:00,1329.82,1327.95,1329.82,1327.65,-0.13,-1.79,18343,69023865.0,0.16,0.0
2025-09-26 13:15:00,1327.86,1331.29,1331.44,1327.56,0.25,3.34,32118,136977650.0,0.29,0.0
2025-09-26 13:20:00,1331.58,1338.1,1339.03,1331.58,0.51,6.81,97875,331181276.0,0.56,0.01
2025-09-26 13:25:00,1338.41,1340.21,1345.81,1338.41,0.16,2.11,124814,414096244.0,0.55,0.02
2025-09-26 13:30:00,1339.79,1341.53,1342.27,1339.65,0.1,1.32,40856,151455259.0,0.2,0.01
2025-09-26 13:35:00,1341.1,1340.86,1342.84,1338.97,-0.05,-0.67,37132,146300472.0,0.29,0.0
2025-09-26 13:40:00,1340.84,1343.43,1344.67,1340.84,0.19,2.57,68885,276017290.0,0.29,0.01
2025-09-26 13:45:00,1343.41,1349.94,1350.02,1342.81,0.48,6.51,106966,387139465.0,0.54,0.01
2025-09-26 13:50:00,1350.05,1349.08,1350.05,1347.37,-0.06,-0.86,84069,284845883.0,0.2,0.01
2025-09-26 13:55:00,1348.54,1345.05,1348.81,1343.32,-0.3,-4.03,56464,173225868.0,0.41,0.01
2025-09-26 14:00:00,1345.19,1343.26,1346.16,1343.18,-0.13,-1.79,30019,120055676.0,0.22,0.0
2025-09-26 14:05:00,1343.32,1344.02,1345.48,1342.9,0.06,0.76,31853,104992048.0,0.19,0.0
2025-09-26 14:10:00,1344.02,1344.99,1345.04,1343.14,0.07,0.97,30538,98449475.0,0.14,0.0
2025-09-26 14:15:00,1344.78,1343.17,1344.78,1342.87,-0.14,-1.82,27322,95493521.0,0.14,0.0
2025-09-26 14:20:00,1343.06,1344.46,1345.51,1342.52,0.1,1.29,28181,115483551.0,0.22,0.0
2025-09-26 14:25:00,1344.88,1344.86,1345.78,1344.0,0.03,0.4,30081,105698299.0,0.13,0.0
2025-09-26 14:30:00,1344.85,1342.89,1344.96,1341.66,-0.15,-1.97,52253,129508298.0,0.25,0.01
2025-09-26 14:35:00,1343.33,1343.55,1344.83,1342.32,0.05,0.66,38559,147431166.0,0.19,0.01
2025-09-26 14:40:00,1343.77,1345.75,1346.25,1343.15,0.16,2.2,57394,236912977.0,0.23,0.01
2025-09-26 14:45:00,1345.91,1347.29,1347.29,1345.58,0.11,1.54,61911,249482238.0,0.13,0.01
2025-09-26 14:50:00,1346.94,1347.59,1348.72,1346.85,0.02,0.3,74465,277095809.0,0.14,0.01
2025-09-26 14:55:00,1347.9,1346.92,1347.91,1346.05,-0.05,-0.67,51140,192920080.0,0.14,0.01
2025-09-26 15:00:00,1346.65,1345.64,1346.65,1345.38,-0.1,-1.28,48603,155674411.0,0.09,0.01
2025-09-29 09:35:00,1342.37,1341.0,1343.87,1339.93,-0.34,-4.64,130256,416615938.0,0.29,0.02
2025-09-29 09:40:00,1340.77,1337.86,1341.3,1335.98,-0.23,-3.14,71330,236666393.0,0.4,0.01
2025-09-29 09:45:00,1337.93,1340.61,1342.03,1337.13,0.21,2.75,49619,174622546.0,0.37,0.01
2025-09-29 09:50:00,1340.86,1342.89,1345.0,1340.82,0.17,2.28,50669,180025731.0,0.31,0.01
2025-09-29 09:55:00,1343.1,1342.96,1344.51,1341.48,0.01,0.07,48120,162980804.0,0.23,0.01
2025-09-29 10:00:00,1343.28,1342.46,1343.74,1341.25,-0.04,-0.5,39300,142612580.0,0.19,0.01
2025-09-29 10:05:00,1342.52,1346.6,1346.6,1341.68,0.31,4.14,43946,156542793.0,0.37,0.01
2025-09-29 10:10:00,1346.48,1344.97,1346.73,1343.63,-0.12,-1.63,45882,134931987.0,0.23,0.01
2025-09-29 10:15:00,1345.39,1346.71,1347.29,1344.94,0.13,1.74,48983,148510022.0,0.17,0.01
2025-09-29 10:20:00,1346.5,1347.66,1348.41,1346.37,0.07,0.95,55131,164618035.0,0.15,0.01
2025-09-29 10:25:00,1347.83,1346.55,1348.31,1344.85,-0.08,-1.11,37205,133023444.0,0.26,0.0
2025-09-29 10:30:00,1346.72,1347.37,1347.95,1345.16,0.06,0.82,39969,121001590.0,0.21,0.01
2025-09-29 10:35:00,1347.7,1346.19,1347.84,1344.54,-0.09,-1.18,62135,155837108.0,0.24,0.01
2025-09-29 10:40:00,1346.56,1345.59,1347.39,1344.66,-0.04,-0.6,35425,138109879.0,0.2,0.0
2025-09-29 10:45:00,1345.86,1351.66,1351.66,1345.5,0.45,6.07,45305,166039241.0,0.46,0.01
2025-09-29 10:50:00,1351.21,1354.96,1358.1,1351.04,0.24,3.3,119402,395804689.0,0.52,0.02
2025-09-29 10:55:00,1354.61,1357.47,1357.8,1353.59,0.19,2.51,86837,280001478.0,0.31,0.01
2025-09-29 11:00:00,1357.52,1357.37,1359.82,1356.43,-0.01,-0.1,70368,219201849.0,0.25,0.01
2025-09-29 11:05:00,1357.23,1357.05,1358.3,1355.23,-0.02,-0.32,64463,164785640.0,0.23,0.01
2025-09-29 11:10:00,1357.45,1356.04,1359.03,1356.03,-0.07,-1.01,50243,179503000.0,0.22,0.01
2025-09-29 11:15:00,1355.91,1359.82,1360.2,1355.91,0.28,3.78,41597,140632379.0,0.32,0.01
2025-09-29 11:20:00,1360.01,1360.01,1361.28,1358.51,0.01,0.19,45463,175681264.0,0.2,0.01
2025-09-29 11:25:00,1360.18,1364.36,1364.48,1359.04,0.32,4.35,63515,196746350.0,0.4,0.01
2025-09-29 11:30:00,1363.97,1361.88,1365.14,1360.92,-0.18,-2.48,57025,210878287.0,0.31,0.01
2025-09-29 13:05:00,1361.88,1361.5,1362.3,1359.03,-0.03,-0.38,60517,188952246.0,0.24,0.01
2025-09-29 13:10:00,1361.03,1360.83,1363.49,1360.66,-0.05,-0.67,43219,146652688.0,0.21,0.01
2025-09-29 13:15:00,1360.86,1365.49,1365.53,1360.86,0.34,4.66,58091,162615785.0,0.34,0.01
2025-09-29 13:20:00,1365.45,1366.84,1366.87,1364.01,0.1,1.35,65519,208614293.0,0.21,0.01
2025-09-29 13:25:00,1366.59,1368.9,1368.9,1366.39,0.15,2.06,70077,251621158.0,0.18,0.01
2025-09-29 13:30:00,1368.81,1375.13,1375.13,1368.81,0.46,6.23,122184,428318806.0,0.46,0.02
2025-09-29 13:35:00,1375.2,1381.49,1381.49,1374.57,0.46,6.36,155877,524563219.0,0.5,0.02
2025-09-29 13:40:00,1381.04,1383.52,1383.67,1380.25,0.15,2.03,126555,489420830.0,0.25,0.02
2025-09-29 13:45:00,1383.64,1387.88,1390.91,1382.88,0.32,4.36,188871,720571748.0,0.58,0.02
2025-09-29 13:50:00,1386.78,1392.76,1392.76,1386.78,0.35,4.88,186488,719987026.0,0.43,0.02
2025-09-29 13:55:00,1392.28,1402.26,1402.26,1391.98,0.68,9.5,205376,740749989.0,0.74,0.03
2025-09-29 14:00:00,1402.74,1399.24,1403.76,1397.57,-0.22,-3.02,206704,706945668.0,0.44,0.03
2025-09-29 14:05:00,1400.08,1401.69,1402.95,1396.89,0.18,2.45,140875,537352015.0,0.43,0.02
2025-09-29 14:10:00,1401.54,1395.16,1402.75,1394.39,-0.47,-6.53,106906,390358309.0,0.6,0.01
2025-09-29 14:15:00,1395.36,1384.63,1395.36,1384.63,-0.75,-10.53,111983,401561634.0,0.77,0.01
2025-09-29 14:20:00,1384.54,1379.76,1384.72,1379.45,-0.35,-4.87,115381,404834977.0,0.38,0.02
2025-09-29 14:25:00,1379.42,1378.18,1379.7,1376.99,-0.11,-1.58,86074,335903981.0,0.2,0.01
2025-09-29 14:30:00,1377.77,1379.49,1380.0,1375.78,0.1,1.31,88986,324645827.0,0.31,0.01
2025-09-29 14:35:00,1379.44,1378.02,1381.55,1377.1,-0.11,-1.47,84671,311595533.0,0.32,0.01
2025-09-29 14:40:00,1377.91,1373.25,1377.91,1373.25,-0.35,-4.77,84848,348498897.0,0.34,0.01
2025-09-29 14:45:00,1373.23,1370.98,1373.69,1370.48,-0.17,-2.27,107707,425092068.0,0.23,0.01
2025-09-29 14:50:00,1371.0,1373.45,1373.67,1369.64,0.18,2.47,93765,363132382.0,0.29,0.01
2025-09-29 14:55:00,1373.16,1371.03,1373.45,1370.88,-0.18,-2.42,98908,395804269.0,0.19,0.01
2025-09-29 15:00:00,1371.08,1370.73,1372.11,1370.72,-0.02,-0.3,96165,334944867.0,0.1,0.01
2025-09-30 09:35:00,1366.21,1367.89,1379.43,1365.11,-0.21,-2.84,213819,747141684.0,1.04,0.03
2025-09-30 09:40:00,1367.51,1361.33,1367.51,1361.33,-0.48,-6.56,139942,465440015.0,0.45,0.02
2025-09-30 09:45:00,1361.29,1360.71,1362.97,1359.49,-0.05,-0.62,139146,482823053.0,0.26,0.02
