日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-08-29 14:40:00,491.05,490.91,491.37,490.73,-0.04,-0.19,30492,32169541.0,0.13,0.02
2025-08-29 14:45:00,490.88,490.92,491.25,490.76,0.0,0.01,37772,41700561.0,0.1,0.03
2025-08-29 14:50:00,490.93,491.01,491.35,490.82,0.02,0.09,65675,59643170.0,0.11,0.05
2025-08-29 14:55:00,491.06,490.86,491.12,490.76,-0.03,-0.15,66244,72159028.0,0.07,0.05
2025-08-29 15:00:00,490.95,490.88,491.01,490.64,0.0,0.02,64070,70662508.0,0.08,0.04
2025-09-01 09:35:00,493.55,493.15,497.14,492.93,0.46,2.27,363603,446765869.0,0.86,0.25
2025-09-01 09:40:00,493.01,497.42,498.37,493.01,0.87,4.27,234859,271858261.0,1.09,0.16
2025-09-01 09:45:00,497.31,500.7,500.77,497.18,0.66,3.28,214170,273367862.0,0.72,0.15
2025-09-01 09:50:00,500.62,501.76,503.32,500.62,0.21,1.06,255016,295009989.0,0.54,0.18
2025-09-01 09:55:00,501.91,502.25,502.58,501.06,0.1,0.49,184487,204545956.0,0.3,0.13
2025-09-01 10:00:00,502.37,502.92,503.34,501.68,0.13,0.67,227776,225381657.0,0.33,0.16
2025-09-01 10:05:00,503.0,503.92,504.17,502.89,0.2,1.0,222539,262820868.0,0.25,0.16
2025-09-01 10:10:00,503.93,504.67,504.85,503.19,0.15,0.75,128408,153698713.0,0.33,0.09
2025-09-01 10:15:00,504.53,505.23,505.53,504.53,0.11,0.56,117221,138086080.0,0.2,0.08
2025-09-01 10:20:00,505.28,505.33,505.33,504.7,0.02,0.1,93325,110360247.0,0.12,0.07
2025-09-01 10:25:00,504.84,504.25,505.08,503.86,-0.21,-1.08,144960,113487733.0,0.24,0.1
2025-09-01 10:30:00,504.16,503.89,504.9,503.83,-0.07,-0.36,265464,155438655.0,0.21,0.19
2025-09-01 10:35:00,503.8,505.78,505.84,503.65,0.38,1.89,152314,136985239.0,0.43,0.11
2025-09-01 10:40:00,505.88,506.26,506.73,505.66,0.09,0.48,99654,113906943.0,0.21,0.07
2025-09-01 10:45:00,506.19,506.9,507.01,505.71,0.13,0.64,96048,97863481.0,0.26,0.07
2025-09-01 10:50:00,506.89,507.35,507.46,506.79,0.09,0.45,78437,82705942.0,0.13,0.05
2025-09-01 10:55:00,507.39,507.31,507.6,507.06,-0.01,-0.04,65327,89854963.0,0.11,0.05
2025-09-01 11:00:00,507.32,508.57,508.58,506.44,0.25,1.26,78579,104686440.0,0.42,0.05
2025-09-01 11:05:00,508.52,508.93,509.11,508.13,0.07,0.36,78301,101991440.0,0.19,0.05
2025-09-01 11:10:00,508.96,508.96,509.03,508.39,0.01,0.03,72279,88065308.0,0.13,0.05
2025-09-01 11:15:00,508.94,509.01,509.59,508.85,0.01,0.05,68503,71242294.0,0.15,0.05
2025-09-01 11:20:00,508.97,509.05,509.16,508.86,0.01,0.04,51354,60952624.0,0.06,0.04
2025-09-01 11:25:00,509.01,508.52,509.01,508.31,-0.1,-0.53,122631,80532752.0,0.14,0.09
2025-09-01 11:30:00,508.37,506.84,508.59,506.71,-0.33,-1.68,80956,76650287.0,0.37,0.06
2025-09-01 13:05:00,506.84,506.96,507.45,506.64,0.02,0.12,68401,71438554.0,0.16,0.05
2025-09-01 13:10:00,506.85,505.66,507.11,505.54,-0.26,-1.3,63766,67874500.0,0.31,0.04
2025-09-01 13:15:00,505.73,505.84,506.1,505.61,0.04,0.18,42438,48664536.0,0.1,0.03
2025-09-01 13:20:00,505.89,506.11,506.32,505.65,0.05,0.27,42029,43528984.0,0.13,0.03
2025-09-01 13:25:00,506.14,505.81,506.48,505.81,-0.06,-0.3,36571,41162013.0,0.13,0.03
2025-09-01 13:30:00,505.87,506.28,506.6,505.75,0.09,0.47,44418,47602245.0,0.17,0.03
2025-09-01 13:35:00,506.38,506.22,506.57,505.98,-0.01,-0.06,38313,51880607.0,0.12,0.03
2025-09-01 13:40:00,506.14,506.31,506.76,506.14,0.02,0.09,59209,71969955.0,0.12,0.04
2025-09-01 13:45:00,506.39,506.25,506.64,505.77,-0.01,-0.06,53376,55973759.0,0.17,0.04
2025-09-01 13:50:00,506.24,506.08,506.41,505.52,-0.03,-0.17,46789,50938226.0,0.18,0.03
2025-09-01 13:55:00,506.03,506.4,506.67,506.03,0.06,0.32,34718,37684268.0,0.13,0.02
2025-09-01 14:00:00,506.39,506.68,506.73,506.29,0.06,0.28,37052,37916945.0,0.09,0.03
2025-09-01 14:05:00,506.67,506.33,506.81,506.33,-0.07,-0.35,32035,35820590.0,0.09,0.02
2025-09-01 14:10:00,506.42,506.15,506.64,506.08,-0.04,-0.18,59736,49874358.0,0.11,0.04
2025-09-01 14:15:00,506.05,506.02,506.24,505.73,-0.03,-0.13,47608,48432592.0,0.1,0.03
2025-09-01 14:20:00,506.13,506.52,506.57,505.8,0.1,0.5,58320,48726933.0,0.15,0.04
2025-09-01 14:25:00,506.6,506.98,507.14,506.54,0.09,0.46,60440,60489735.0,0.12,0.04
2025-09-01 14:30:00,506.85,507.11,507.21,506.82,0.03,0.13,50821,49783088.0,0.08,0.04
2025-09-01 14:35:00,507.09,507.16,507.39,507.02,0.01,0.05,72433,79206252.0,0.07,0.05
2025-09-01 14:40:00,507.22,507.47,507.5,507.03,0.06,0.31,75208,81409297.0,0.09,0.05
2025-09-01 14:45:00,507.5,507.24,507.63,507.1,-0.05,-0.23,77890,95877543.0,0.1,0.05
2025-09-01 14:50:00,507.25,506.96,507.25,506.82,-0.06,-0.28,99765,93129944.0,0.08,0.07
2025-09-01 14:55:00,506.98,507.35,507.35,506.74,0.08,0.39,134672,132409015.0,0.12,0.09
2025-09-01 15:00:00,507.37,507.44,507.61,507.09,0.02,0.09,122072,124430028.0,0.1,0.09
2025-09-02 09:35:00,509.41,505.83,509.85,504.55,-0.32,-1.61,503116,569352085.0,1.04,0.35
2025-09-02 09:40:00,505.78,504.84,506.92,504.84,-0.2,-0.99,209541,232032020.0,0.41,0.15
2025-09-02 09:45:00,504.74,506.36,506.36,504.72,0.3,1.52,202206,216686315.0,0.32,0.14
2025-09-02 09:50:00,506.39,511.95,513.42,506.39,1.1,5.59,350218,480538321.0,1.39,0.24
2025-09-02 09:55:00,511.84,509.95,512.48,508.72,-0.39,-2.0,227565,273150304.0,0.73,0.16
2025-09-02 10:00:00,509.64,509.19,509.79,508.67,-0.15,-0.76,123524,156251875.0,0.22,0.09
2025-09-02 10:05:00,509.05,508.76,509.71,508.36,-0.08,-0.43,163016,183022292.0,0.27,0.11
2025-09-02 10:10:00,508.79,510.56,511.61,508.79,0.35,1.8,153211,186453921.0,0.55,0.11
2025-09-02 10:15:00,510.54,513.33,514.01,510.04,0.54,2.77,212708,265077476.0,0.78,0.15
2025-09-02 10:20:00,513.38,517.88,517.88,512.96,0.89,4.55,396492,451589897.0,0.96,0.28
2025-09-02 10:25:00,517.9,515.65,518.17,515.65,-0.43,-2.23,185769,228468531.0,0.49,0.13
2025-09-02 10:30:00,515.71,514.98,515.71,514.3,-0.13,-0.67,91808,110476191.0,0.27,0.06
2025-09-02 10:35:00,515.0,515.73,516.11,514.77,0.15,0.75,121321,125629191.0,0.26,0.08
2025-09-02 10:40:00,515.99,515.82,516.37,514.92,0.02,0.09,87893,108082999.0,0.28,0.06
2025-09-02 10:45:00,515.7,514.92,515.94,514.83,-0.17,-0.9,73627,94648217.0,0.22,0.05
2025-09-02 10:50:00,514.99,515.18,515.26,514.68,0.05,0.26,69120,92848238.0,0.11,0.05
2025-09-02 10:55:00,515.24,515.18,515.38,514.77,0.0,0.0,63887,84647017.0,0.12,0.04
2025-09-02 11:00:00,515.08,513.91,515.28,513.72,-0.25,-1.27,73495,86026511.0,0.3,0.05
2025-09-02 11:05:00,514.0,514.72,514.72,512.55,0.16,0.81,92159,103337599.0,0.42,0.06
2025-09-02 11:10:00,514.7,515.76,516.64,514.7,0.2,1.04,99094,124247423.0,0.38,0.07
2025-09-02 11:15:00,515.7,515.08,515.88,514.65,-0.13,-0.68,41159,49963150.0,0.24,0.03
2025-09-02 11:20:00,515.08,514.34,515.13,514.02,-0.14,-0.74,45020,56780530.0,0.22,0.03
2025-09-02 11:25:00,514.31,516.79,516.91,514.25,0.48,2.45,61406,78036469.0,0.52,0.04
2025-09-02 11:30:00,516.81,516.59,517.09,516.47,-0.04,-0.2,50804,71303933.0,0.12,0.04
2025-09-02 13:05:00,516.59,517.22,517.91,516.43,0.12,0.63,80081,107376391.0,0.29,0.06
2025-09-02 13:10:00,517.12,515.27,517.16,515.24,-0.38,-1.95,67546,79531272.0,0.37,0.05
2025-09-02 13:15:00,515.25,513.16,515.36,513.06,-0.41,-2.11,109767,87069579.0,0.45,0.08
2025-09-02 13:20:00,513.03,513.53,513.63,512.7,0.07,0.37,70508,74025272.0,0.18,0.05
2025-09-02 13:25:00,513.59,513.36,514.27,513.2,-0.03,-0.17,72086,58857864.0,0.21,0.05
2025-09-02 13:30:00,513.31,513.6,513.81,512.92,0.05,0.24,43569,50832593.0,0.17,0.03
2025-09-02 13:35:00,513.59,514.82,515.18,513.52,0.24,1.22,55411,59262377.0,0.32,0.04
2025-09-02 13:40:00,514.78,514.7,515.31,514.69,-0.02,-0.12,35036,44630749.0,0.12,0.02
2025-09-02 13:45:00,514.8,514.76,515.22,514.65,0.01,0.06,49172,54544737.0,0.11,0.03
2025-09-02 13:50:00,514.86,514.93,515.44,514.68,0.03,0.17,36648,49103743.0,0.15,0.03
2025-09-02 13:55:00,514.95,514.5,514.95,514.39,-0.08,-0.43,32674,38176350.0,0.11,0.02
2025-09-02 14:00:00,514.37,514.44,514.86,514.35,-0.01,-0.06,30350,31136622.0,0.1,0.02
2025-09-02 14:05:00,514.43,514.32,514.8,514.03,-0.02,-0.12,38907,43853288.0,0.15,0.03
2025-09-02 14:10:00,514.32,514.64,514.72,513.92,0.06,0.32,30744,34575713.0,0.16,0.02
2025-09-02 14:15:00,514.59,514.75,514.81,514.29,0.02,0.11,31558,42195371.0,0.1,0.02
2025-09-02 14:20:00,514.66,514.52,514.81,514.31,-0.04,-0.23,31977,41327762.0,0.1,0.02
2025-09-02 14:25:00,514.43,514.57,514.87,514.36,0.01,0.05,41985,42945832.0,0.1,0.03
2025-09-02 14:30:00,514.5,514.75,514.76,514.04,0.03,0.18,43373,62822378.0,0.14,0.03
2025-09-02 14:35:00,514.84,515.86,516.26,514.66,0.22,1.11,69281,99934239.0,0.31,0.05
2025-09-02 14:40:00,515.86,516.53,516.92,515.34,0.13,0.67,90521,128715819.0,0.31,0.06
2025-09-02 14:45:00,516.45,514.43,516.55,514.08,-0.41,-2.1,135751,155023345.0,0.48,0.09
2025-09-02 14:50:00,514.45,514.78,515.09,514.18,0.07,0.35,100902,122623462.0,0.18,0.07
2025-09-02 14:55:00,514.81,515.06,515.33,514.75,0.05,0.28,121744,144409585.0,0.11,0.09
2025-09-02 15:00:00,515.01,515.75,515.75,515.0,0.13,0.69,123636,152968814.0,0.15,0.09
2025-09-03 09:35:00,518.7,518.64,521.77,516.79,0.56,2.89,568810,730760194.0,0.97,0.4
2025-09-03 09:40:00,518.47,518.95,519.21,515.92,0.06,0.31,248500,327154007.0,0.63,0.17
2025-09-03 09:45:00,519.07,517.54,521.14,517.54,-0.27,-1.41,219543,272663248.0,0.69,0.15
2025-09-03 09:50:00,517.64,519.32,519.32,517.08,0.34,1.78,118577,163704067.0,0.43,0.08
2025-09-03 09:55:00,519.34,519.11,521.06,518.9,-0.04,-0.21,172282,210660147.0,0.42,0.12
2025-09-03 10:00:00,518.97,518.61,519.49,518.13,-0.1,-0.5,130616,192159718.0,0.26,0.09
2025-09-03 10:05:00,518.51,520.99,520.99,518.31,0.46,2.38,115770,159737069.0,0.52,0.08
2025-09-03 10:10:00,521.34,523.86,524.4,521.34,0.55,2.87,287818,355619839.0,0.59,0.2
2025-09-03 10:15:00,523.92,521.75,524.4,521.75,-0.4,-2.11,180718,239950322.0,0.51,0.13
2025-09-03 10:20:00,521.77,525.23,526.37,521.77,0.67,3.48,145263,191806401.0,0.88,0.1
2025-09-03 10:25:00,525.16,522.83,525.28,522.81,-0.46,-2.4,104642,132966255.0,0.47,0.07
2025-09-03 10:30:00,522.8,520.24,522.8,519.79,-0.5,-2.59,91049,118525897.0,0.58,0.06
2025-09-03 10:35:00,520.24,517.76,520.79,517.47,-0.48,-2.48,142004,155008587.0,0.64,0.1
2025-09-03 10:40:00,517.67,519.46,519.86,517.22,0.33,1.7,89788,114912977.0,0.51,0.06
2025-09-03 10:45:00,519.49,518.27,520.15,518.22,-0.23,-1.19,67594,87991282.0,0.37,0.05
2025-09-03 10:50:00,518.35,517.28,518.41,516.99,-0.19,-0.99,71308,103228303.0,0.27,0.05
2025-09-03 10:55:00,517.34,516.48,517.93,516.38,-0.15,-0.8,58788,76520899.0,0.3,0.04
2025-09-03 11:00:00,516.37,515.94,516.37,514.97,-0.1,-0.54,64563,85565353.0,0.27,0.05
2025-09-03 11:05:00,516.03,513.85,516.03,513.56,-0.41,-2.09,81559,100662783.0,0.48,0.06
2025-09-03 11:10:00,514.02,514.37,514.55,513.24,0.1,0.52,55292,70688199.0,0.25,0.04
2025-09-03 11:15:00,514.4,514.35,514.4,513.42,0.0,-0.02,42774,49021488.0,0.19,0.03
2025-09-03 11:20:00,514.34,514.75,515.19,514.29,0.08,0.4,41057,52000088.0,0.17,0.03
2025-09-03 11:25:00,514.79,513.56,514.92,513.51,-0.23,-1.19,66394,62066259.0,0.27,0.05
2025-09-03 11:30:00,513.52,513.43,513.61,511.47,-0.03,-0.13,80546,82869924.0,0.42,0.06
2025-09-03 13:05:00,513.43,513.14,514.29,513.11,-0.06,-0.29,68939,74633385.0,0.23,0.05
2025-09-03 13:10:00,513.19,512.83,513.19,511.67,-0.06,-0.31,58078,60404611.0,0.3,0.04
2025-09-03 13:15:00,512.78,513.23,513.42,512.51,0.08,0.4,48887,54343597.0,0.18,0.03
2025-09-03 13:20:00,513.22,512.0,513.6,511.92,-0.24,-1.23,44091,47785271.0,0.33,0.03
2025-09-03 13:25:00,512.0,513.13,513.17,511.86,0.22,1.13,37156,43233802.0,0.26,0.03
2025-09-03 13:30:00,513.1,512.07,513.3,511.81,-0.21,-1.06,40080,47693440.0,0.29,0.03
2025-09-03 13:35:00,512.06,510.88,512.32,510.86,-0.23,-1.19,46694,46773976.0,0.29,0.03
2025-09-03 13:40:00,510.75,509.8,510.89,509.8,-0.21,-1.08,55844,68411901.0,0.21,0.04
2025-09-03 13:45:00,509.8,511.39,511.75,509.77,0.31,1.59,64721,72962033.0,0.39,0.05
2025-09-03 13:50:00,511.34,509.0,511.34,508.72,-0.47,-2.39,63672,75729669.0,0.51,0.04
2025-09-03 13:55:00,509.2,510.47,510.47,509.06,0.29,1.47,38780,42584501.0,0.28,0.03
2025-09-03 14:00:00,510.46,510.4,510.57,510.11,-0.01,-0.07,33207,39241257.0,0.09,0.02
2025-09-03 14:05:00,510.45,510.61,510.61,509.74,0.04,0.21,37954,47180189.0,0.17,0.03
2025-09-03 14:10:00,510.59,510.08,511.1,509.6,-0.1,-0.53,43601,54950179.0,0.29,0.03
2025-09-03 14:15:00,510.19,510.05,510.38,509.62,-0.01,-0.03,41895,54230301.0,0.15,0.03
2025-09-03 14:20:00,510.16,507.99,510.17,507.91,-0.4,-2.06,59156,77165894.0,0.44,0.04
2025-09-03 14:25:00,507.99,508.25,509.0,507.67,0.05,0.26,51203,61581694.0,0.26,0.04
2025-09-03 14:30:00,508.33,508.15,508.46,507.91,-0.02,-0.1,34361,41177522.0,0.11,0.02
2025-09-03 14:35:00,508.07,508.27,508.4,507.78,0.02,0.12,44766,55108805.0,0.12,0.03
2025-09-03 14:40:00,508.23,508.25,508.46,507.84,0.0,-0.02,50434,54337268.0,0.12,0.04
2025-09-03 14:45:00,508.23,509.39,509.39,508.2,0.22,1.14,130895,118117172.0,0.23,0.09
2025-09-03 14:50:00,509.38,507.4,509.5,507.4,-0.39,-1.99,96299,105557185.0,0.41,0.07
2025-09-03 14:55:00,507.49,506.88,507.57,506.32,-0.1,-0.52,131621,120213431.0,0.25,0.09
2025-09-03 15:00:00,507.06,507.29,507.31,506.61,0.08,0.41,79914,92799231.0,0.14,0.06
2025-09-04 09:35:00,505.56,501.48,505.63,499.37,-1.15,-5.81,395340,492052372.0,1.23,0.28
2025-09-04 09:40:00,501.48,500.41,503.36,500.14,-0.21,-1.07,197312,242895991.0,0.64,0.14
2025-09-04 09:45:00,500.49,501.2,502.95,500.49,0.16,0.79,173932,205775761.0,0.49,0.12
2025-09-04 09:50:00,501.17,502.89,503.7,501.17,0.34,1.69,122489,135005777.0,0.5,0.09
2025-09-04 09:55:00,502.92,503.8,504.89,502.72,0.18,0.91,119553,128971556.0,0.43,0.08
2025-09-04 10:00:00,503.66,506.33,506.88,503.66,0.5,2.53,122214,122947250.0,0.64,0.09
2025-09-04 10:05:00,506.54,506.24,506.79,505.97,-0.02,-0.09,99327,112118124.0,0.16,0.07
2025-09-04 10:10:00,506.12,506.03,506.39,505.08,-0.04,-0.21,122217,117088990.0,0.26,0.09
2025-09-04 10:15:00,506.0,505.25,506.0,504.39,-0.15,-0.78,85871,95848839.0,0.32,0.06
2025-09-04 10:20:00,505.24,507.67,507.7,505.18,0.48,2.42,87715,81550680.0,0.5,0.06
2025-09-04 10:25:00,507.77,508.31,509.1,507.77,0.13,0.64,94920,123580660.0,0.26,0.07
2025-09-04 10:30:00,508.3,505.9,508.54,505.9,-0.47,-2.41,57834,65968999.0,0.52,0.04
2025-09-04 10:35:00,505.87,505.07,506.21,504.96,-0.16,-0.83,51545,57328147.0,0.25,0.04
2025-09-04 10:40:00,505.04,506.79,507.02,504.23,0.34,1.72,88354,96603462.0,0.55,0.06
2025-09-04 10:45:00,506.6,506.51,507.34,506.35,-0.06,-0.28,71546,86335106.0,0.2,0.05
2025-09-04 10:50:00,506.65,507.64,507.82,506.59,0.22,1.13,67453,85488797.0,0.24,0.05
2025-09-04 10:55:00,507.81,509.2,509.83,507.49,0.31,1.56,147490,206425059.0,0.46,0.1
2025-09-04 11:00:00,509.04,508.15,509.11,507.48,-0.21,-1.05,60497,90633619.0,0.32,0.04
2025-09-04 11:05:00,508.09,508.58,509.16,508.07,0.08,0.43,58396,69774590.0,0.21,0.04
2025-09-04 11:10:00,508.48,508.61,509.35,508.32,0.01,0.03,36538,44956221.0,0.2,0.03
2025-09-04 11:15:00,508.52,507.82,508.84,507.69,-0.16,-0.79,44953,51243151.0,0.23,0.03
2025-09-04 11:20:00,507.8,506.88,507.88,506.71,-0.19,-0.94,45079,54167954.0,0.23,0.03
2025-09-04 11:25:00,507.04,505.58,507.42,505.46,-0.26,-1.3,46240,48758421.0,0.39,0.03
2025-09-04 11:30:00,505.69,504.81,505.7,503.8,-0.15,-0.77,52401,65081303.0,0.38,0.04
2025-09-04 13:05:00,504.81,506.08,506.63,504.81,0.25,1.27,44985,57782655.0,0.36,0.03
2025-09-04 13:10:00,505.8,507.44,507.52,504.7,0.27,1.36,59857,53504966.0,0.56,0.04
2025-09-04 13:15:00,507.5,507.52,508.01,506.87,0.02,0.08,37115,39907834.0,0.22,0.03
2025-09-04 13:20:00,507.62,506.55,507.62,506.43,-0.19,-0.97,41630,46285229.0,0.23,0.03
2025-09-04 13:25:00,506.49,506.02,506.66,505.91,-0.1,-0.53,26588,30152988.0,0.15,0.02
2025-09-04 13:30:00,506.1,506.46,506.88,506.0,0.09,0.44,26612,33618522.0,0.17,0.02
2025-09-04 13:35:00,506.56,505.88,506.58,505.54,-0.11,-0.58,44610,55768730.0,0.21,0.03
2025-09-04 13:40:00,505.97,505.68,506.19,505.39,-0.04,-0.2,35147,43969078.0,0.16,0.02
2025-09-04 13:45:00,505.6,505.47,505.6,505.03,-0.04,-0.21,28113,34121608.0,0.11,0.02
2025-09-04 13:50:00,505.4,505.57,506.02,505.3,0.02,0.1,46340,51801213.0,0.14,0.03
2025-09-04 13:55:00,505.58,506.92,506.92,505.48,0.27,1.35,43697,44935377.0,0.28,0.03
2025-09-04 14:00:00,506.86,506.52,507.26,506.44,-0.08,-0.4,40952,40132739.0,0.16,0.03
2025-09-04 14:05:00,506.53,505.67,506.53,505.24,-0.17,-0.85,30829,38292338.0,0.25,0.02
2025-09-04 14:10:00,505.7,506.24,506.24,505.28,0.11,0.57,71334,74874408.0,0.19,0.05
2025-09-04 14:15:00,506.39,504.52,506.39,504.33,-0.34,-1.72,108254,119069388.0,0.41,0.08
2025-09-04 14:20:00,504.54,505.19,506.33,504.4,0.13,0.67,81243,122716473.0,0.38,0.06
2025-09-04 14:25:00,505.23,506.41,506.59,504.78,0.24,1.22,79636,102588229.0,0.36,0.06
2025-09-04 14:30:00,506.34,505.53,506.34,504.78,-0.17,-0.88,93095,93598136.0,0.31,0.07
2025-09-04 14:35:00,505.39,502.82,505.5,502.82,-0.54,-2.71,73244,88574907.0,0.53,0.05
2025-09-04 14:40:00,503.15,503.84,503.84,501.68,0.2,1.02,101433,101777644.0,0.43,0.07
2025-09-04 14:45:00,503.87,504.63,504.8,503.87,0.16,0.79,58966,79868557.0,0.18,0.04
2025-09-04 14:50:00,504.76,506.17,506.29,504.43,0.31,1.54,71299,88137856.0,0.37,0.05
2025-09-04 14:55:00,506.2,506.74,507.11,506.18,0.11,0.57,88912,104825107.0,0.18,0.06
2025-09-04 15:00:00,506.74,507.17,507.21,506.39,0.08,0.43,91268,110775502.0,0.16,0.06
2025-09-05 09:35:00,505.31,501.57,505.38,499.01,-1.1,-5.6,335350,408173482.0,1.26,0.23
2025-09-05 09:40:00,501.55,498.48,501.99,498.37,-0.62,-3.09,211514,244676926.0,0.72,0.15
2025-09-05 09:45:00,498.69,496.98,499.01,496.53,-0.3,-1.5,202619,194093728.0,0.5,0.14
2025-09-05 09:50:00,496.99,497.69,498.86,496.99,0.14,0.71,127674,129736654.0,0.38,0.09
2025-09-05 09:55:00,497.92,500.16,500.3,497.58,0.5,2.47,102545,111030692.0,0.55,0.07
2025-09-05 10:00:00,500.28,499.97,500.95,499.76,-0.04,-0.19,70458,88614659.0,0.24,0.05
2025-09-05 10:05:00,500.09,500.39,500.61,499.43,0.08,0.42,68477,85085723.0,0.24,0.05
2025-09-05 10:10:00,500.36,499.92,500.88,499.86,-0.09,-0.47,66522,73337492.0,0.2,0.05
2025-09-05 10:15:00,499.95,501.3,501.3,499.92,0.28,1.38,65197,73500678.0,0.28,0.05
2025-09-05 10:20:00,501.32,500.36,501.32,500.26,-0.19,-0.94,61735,70282613.0,0.21,0.04
2025-09-05 10:25:00,500.36,501.56,501.65,500.3,0.24,1.2,58693,71067651.0,0.27,0.04
2025-09-05 10:30:00,501.71,502.45,502.56,501.49,0.18,0.89,56654,69822409.0,0.21,0.04
2025-09-05 10:35:00,502.39,504.36,504.36,502.39,0.38,1.91,66511,78985002.0,0.39,0.05
2025-09-05 10:40:00,504.45,504.52,504.65,503.71,0.03,0.16,61715,64965622.0,0.19,0.04
2025-09-05 10:45:00,504.4,503.88,504.77,503.79,-0.13,-0.64,45881,55688905.0,0.19,0.03
2025-09-05 10:50:00,503.95,504.14,504.3,502.9,0.05,0.26,56869,67218256.0,0.28,0.04
2025-09-05 10:55:00,504.16,504.08,504.31,503.8,-0.01,-0.06,37680,46484550.0,0.1,0.03
2025-09-05 11:00:00,504.1,504.53,505.15,503.97,0.09,0.45,65768,66933664.0,0.23,0.05
2025-09-05 11:05:00,504.48,505.17,505.2,503.87,0.13,0.64,47544,54705585.0,0.26,0.03
2025-09-05 11:10:00,505.2,505.0,505.34,504.77,-0.03,-0.17,29220,37710240.0,0.11,0.02
2025-09-05 11:15:00,505.03,505.74,506.48,505.0,0.15,0.74,58045,62530831.0,0.29,0.04
2025-09-05 11:20:00,505.74,505.69,505.85,505.09,-0.01,-0.05,41542,49246434.0,0.15,0.03
2025-09-05 11:25:00,505.62,506.24,506.72,505.56,0.11,0.55,53606,79137591.0,0.23,0.04
2025-09-05 11:30:00,506.18,507.35,507.35,505.92,0.22,1.11,53341,80624424.0,0.28,0.04
2025-09-05 13:05:00,507.35,507.69,508.68,507.35,0.07,0.34,127694,173529713.0,0.26,0.09
2025-09-05 13:10:00,507.64,511.52,511.73,507.53,0.75,3.83,148560,203670384.0,0.83,0.1
2025-09-05 13:15:00,511.43,514.95,514.95,511.39,0.67,3.43,212918,294991989.0,0.7,0.15
2025-09-05 13:20:00,514.93,512.3,514.96,512.3,-0.51,-2.65,117047,164729009.0,0.52,0.08
2025-09-05 13:25:00,512.31,513.16,513.43,511.82,0.17,0.86,79151,121545558.0,0.31,0.06
2025-09-05 13:30:00,513.07,513.28,513.64,512.99,0.02,0.12,76378,92274315.0,0.13,0.05
2025-09-05 13:35:00,513.33,513.65,514.45,513.2,0.07,0.37,72449,98088054.0,0.24,0.05
2025-09-05 13:40:00,513.67,514.43,514.53,513.45,0.15,0.78,45735,75297369.0,0.21,0.03
2025-09-05 13:45:00,514.48,515.1,515.65,514.17,0.13,0.67,73488,109787735.0,0.29,0.05
2025-09-05 13:50:00,515.16,515.91,515.98,515.01,0.16,0.81,58374,108131957.0,0.19,0.04
2025-09-05 13:55:00,515.98,516.6,517.74,515.91,0.13,0.69,91700,141623927.0,0.35,0.06
2025-09-05 14:00:00,516.62,516.1,516.72,515.83,-0.1,-0.5,55791,75519198.0,0.17,0.04
2025-09-05 14:05:00,516.15,516.27,516.61,515.8,0.03,0.17,64732,96897849.0,0.16,0.05
2025-09-05 14:10:00,516.29,515.96,516.33,515.76,-0.06,-0.31,70419,98793715.0,0.11,0.05
2025-09-05 14:15:00,516.1,515.37,516.57,515.34,-0.11,-0.59,65766,89934426.0,0.24,0.05
2025-09-05 14:20:00,515.41,515.58,515.82,515.06,0.04,0.21,54363,71892861.0,0.15,0.04
2025-09-05 14:25:00,515.56,515.41,515.71,515.14,-0.03,-0.17,55060,71518372.0,0.11,0.04
2025-09-05 14:30:00,515.45,516.26,516.55,515.45,0.16,0.85,68947,87380402.0,0.21,0.05
2025-09-05 14:35:00,516.3,516.24,516.96,516.23,0.0,-0.02,78028,104281916.0,0.14,0.05
2025-09-05 14:40:00,516.33,517.0,517.06,516.03,0.15,0.76,64076,95062855.0,0.2,0.04
2025-09-05 14:45:00,517.0,517.12,517.37,516.89,0.02,0.12,69593,92996244.0,0.09,0.05
2025-09-05 14:50:00,517.02,516.97,517.11,516.75,-0.03,-0.15,88577,103844881.0,0.07,0.06
2025-09-05 14:55:00,516.9,516.81,517.09,516.59,-0.03,-0.16,127016,150110802.0,0.1,0.09
2025-09-05 15:00:00,516.74,516.86,516.88,516.57,0.01,0.05,137123,171552379.0,0.06,0.1
2025-09-08 09:35:00,518.6,521.2,524.79,518.53,0.84,4.34,509040,691053848.0,1.21,0.36
2025-09-08 09:40:00,521.07,523.76,524.34,520.75,0.49,2.56,263861,397921675.0,0.69,0.18
2025-09-08 09:45:00,523.85,523.95,525.98,523.75,0.04,0.19,233730,315363941.0,0.43,0.16
2025-09-08 09:50:00,523.98,521.89,523.98,521.89,-0.39,-2.06,146988,200455462.0,0.4,0.1
2025-09-08 09:55:00,521.85,523.39,523.39,521.85,0.29,1.5,156392,230918552.0,0.3,0.11
2025-09-08 10:00:00,523.18,523.3,524.43,523.08,-0.02,-0.09,98683,129838395.0,0.26,0.07
2025-09-08 10:05:00,523.2,523.22,523.63,522.83,-0.02,-0.08,132499,136001022.0,0.15,0.09
2025-09-08 10:10:00,523.19,522.9,523.24,522.71,-0.06,-0.32,61176,75948823.0,0.1,0.04
2025-09-08 10:15:00,522.85,520.62,522.85,520.11,-0.44,-2.28,89937,118865768.0,0.52,0.06
