日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-09 13:55:00,10888.76,10902.31,10904.32,10882.04,0.13,13.83,433440,423211171.0,0.2,0.04
2025-09-09 14:00:00,10901.87,10879.07,10910.1,10878.23,-0.21,-23.24,561904,543431282.0,0.29,0.05
2025-09-09 14:05:00,10878.59,10895.08,10896.78,10864.48,0.15,16.01,679080,642264455.0,0.3,0.06
2025-09-09 14:10:00,10896.28,10892.96,10907.25,10889.8,-0.02,-2.12,410181,404598137.0,0.16,0.04
2025-09-09 14:15:00,10892.6,10916.37,10919.87,10892.6,0.21,23.41,386962,393834233.0,0.25,0.03
2025-09-09 14:20:00,10917.0,10909.13,10917.0,10903.34,-0.07,-7.24,433316,412753496.0,0.13,0.04
2025-09-09 14:25:00,10910.13,10896.65,10910.13,10892.05,-0.11,-12.48,524390,491985629.0,0.17,0.05
2025-09-09 14:30:00,10897.85,10895.31,10903.91,10892.02,-0.01,-1.34,578979,546905282.0,0.11,0.05
2025-09-09 14:35:00,10895.71,10895.81,10911.05,10894.51,0.0,0.5,484116,475714106.0,0.15,0.04
2025-09-09 14:40:00,10895.71,10921.26,10921.45,10894.92,0.23,25.45,539893,480858545.0,0.24,0.05
2025-09-09 14:45:00,10921.19,10920.02,10927.17,10915.76,-0.01,-1.24,768576,615533218.0,0.1,0.07
2025-09-09 14:50:00,10919.85,10915.04,10920.67,10910.52,-0.05,-4.98,697054,623111947.0,0.09,0.06
2025-09-09 14:55:00,10914.5,10933.79,10933.79,10913.73,0.17,18.75,1064831,973518874.0,0.18,0.1
2025-09-09 15:00:00,10934.76,10955.61,10955.61,10934.51,0.2,21.82,1310771,1275903452.0,0.19,0.12
2025-09-10 09:35:00,10946.97,11114.28,11114.28,10937.64,1.45,158.67,5432626,5134797920.0,1.61,0.49
2025-09-10 09:40:00,11116.43,11088.39,11119.23,11083.09,-0.23,-25.89,3228053,3090456576.0,0.33,0.29
2025-09-10 09:45:00,11088.56,11143.41,11146.11,11084.48,0.5,55.02,2481946,2373150096.0,0.56,0.22
2025-09-10 09:50:00,11144.04,11139.32,11150.93,11137.07,-0.04,-4.09,1957407,2062809296.0,0.12,0.18
2025-09-10 09:55:00,11138.95,11117.11,11138.95,11115.25,-0.2,-22.21,1272757,1322970051.0,0.21,0.11
2025-09-10 10:00:00,11116.99,11151.73,11154.57,11116.99,0.31,34.62,1795925,1685418240.0,0.34,0.16
2025-09-10 10:05:00,11151.84,11148.77,11179.39,11144.63,-0.03,-2.96,1770276,1936133645.0,0.31,0.16
2025-09-10 10:10:00,11146.86,11130.55,11148.38,11127.96,-0.16,-18.22,990911,1049485210.0,0.18,0.09
2025-09-10 10:15:00,11129.77,11135.12,11144.5,11126.42,0.04,4.57,898310,967568262.0,0.16,0.08
2025-09-10 10:20:00,11135.71,11084.32,11135.71,11080.61,-0.46,-50.8,1172388,1171841589.0,0.49,0.11
2025-09-10 10:25:00,11083.74,11069.46,11093.58,11069.46,-0.13,-14.86,767750,787364587.0,0.22,0.07
2025-09-10 10:30:00,11069.44,11063.51,11081.12,11061.18,-0.05,-5.95,602593,662179292.0,0.18,0.05
2025-09-10 10:35:00,11063.54,11072.21,11074.09,11058.33,0.08,8.7,533078,542381023.0,0.14,0.05
2025-09-10 10:40:00,11070.71,11056.77,11071.17,11055.3,-0.14,-15.44,590320,533804872.0,0.14,0.05
2025-09-10 10:45:00,11057.4,11040.59,11066.81,11039.62,-0.15,-16.18,647783,603802348.0,0.25,0.06
2025-09-10 10:50:00,11040.43,11070.19,11072.83,11040.43,0.27,29.6,611608,573044197.0,0.29,0.06
2025-09-10 10:55:00,11070.11,11065.16,11072.99,11059.3,-0.05,-5.03,730474,596859440.0,0.12,0.07
2025-09-10 11:00:00,11064.88,11058.31,11071.89,11056.08,-0.06,-6.85,476951,452230455.0,0.14,0.04
2025-09-10 11:05:00,11058.72,11088.01,11088.01,11056.38,0.27,29.7,716836,603744852.0,0.29,0.06
2025-09-10 11:10:00,11087.72,11099.56,11099.83,11087.68,0.1,11.55,506504,475070966.0,0.11,0.05
2025-09-10 11:15:00,11099.53,11108.93,11110.61,11096.84,0.08,9.37,688135,576357054.0,0.12,0.06
2025-09-10 11:20:00,11108.41,11134.67,11134.67,11108.41,0.23,25.74,570617,598749585.0,0.24,0.05
2025-09-10 11:25:00,11135.37,11127.94,11137.44,11124.37,-0.06,-6.73,467527,494213501.0,0.12,0.04
2025-09-10 11:30:00,11128.66,11135.12,11136.07,11120.86,0.06,7.18,498925,579541931.0,0.14,0.04
2025-09-10 13:05:00,11135.12,11107.25,11146.42,11106.1,-0.25,-27.87,676449,755378126.0,0.36,0.06
2025-09-10 13:10:00,11107.67,11121.15,11123.65,11105.55,0.13,13.9,387465,432658672.0,0.16,0.03
2025-09-10 13:15:00,11121.54,11127.57,11128.52,11115.2,0.06,6.42,481943,563647019.0,0.12,0.04
2025-09-10 13:20:00,11128.75,11118.66,11139.14,11114.8,-0.08,-8.91,615764,636209333.0,0.22,0.06
2025-09-10 13:25:00,11119.63,11129.57,11132.47,11119.63,0.1,10.91,463894,459678227.0,0.12,0.04
2025-09-10 13:30:00,11129.37,11130.68,11130.68,11121.86,0.01,1.11,429932,402675126.0,0.08,0.04
2025-09-10 13:35:00,11129.63,11124.76,11133.78,11124.19,-0.05,-5.92,506329,505567153.0,0.09,0.05
2025-09-10 13:40:00,11123.78,11136.67,11136.67,11119.71,0.11,11.91,464670,456242178.0,0.15,0.04
2025-09-10 13:45:00,11136.4,11132.59,11138.79,11125.09,-0.04,-4.08,471327,488724936.0,0.12,0.04
2025-09-10 13:50:00,11131.99,11135.46,11140.32,11128.12,0.03,2.87,489438,506571284.0,0.11,0.04
2025-09-10 13:55:00,11135.91,11133.56,11137.49,11127.2,-0.02,-1.9,495378,476692081.0,0.09,0.04
2025-09-10 14:00:00,11132.54,11132.28,11133.75,11125.85,-0.01,-1.28,355080,345193022.0,0.07,0.03
2025-09-10 14:05:00,11133.43,11143.25,11144.76,11132.99,0.1,10.97,408875,409230058.0,0.11,0.04
2025-09-10 14:10:00,11141.77,11143.62,11156.48,11141.77,0.0,0.37,574085,559250189.0,0.13,0.05
2025-09-10 14:15:00,11143.29,11142.92,11144.07,11127.44,-0.01,-0.7,428099,422891554.0,0.15,0.04
2025-09-10 14:20:00,11142.05,11145.53,11147.44,11139.67,0.02,2.61,378597,407593746.0,0.07,0.03
2025-09-10 14:25:00,11144.14,11146.17,11149.18,11141.4,0.01,0.64,459291,549934112.0,0.07,0.04
2025-09-10 14:30:00,11147.0,11154.41,11155.82,11147.0,0.07,8.24,606211,650586623.0,0.08,0.05
2025-09-10 14:35:00,11154.21,11144.39,11155.97,11142.42,-0.09,-10.02,707022,801237751.0,0.12,0.06
2025-09-10 14:40:00,11144.3,11135.11,11149.3,11134.58,-0.08,-9.28,570262,608356935.0,0.13,0.05
2025-09-10 14:45:00,11134.53,11128.93,11135.56,11120.53,-0.06,-6.18,714293,771542868.0,0.13,0.06
2025-09-10 14:50:00,11127.98,11131.47,11134.46,11127.98,0.02,2.54,737524,747028995.0,0.06,0.07
2025-09-10 14:55:00,11130.5,11126.38,11132.45,11122.57,-0.05,-5.09,1169410,1145918022.0,0.09,0.11
2025-09-10 15:00:00,11126.72,11129.09,11129.85,11125.38,0.02,2.71,1176737,1152856155.0,0.04,0.11
2025-09-11 09:35:00,11100.74,10942.08,11101.02,10933.25,-1.68,-187.01,4735578,4688494736.0,1.51,0.43
2025-09-11 09:40:00,10936.62,10901.76,10936.62,10892.14,-0.37,-40.32,2734378,2643646896.0,0.41,0.25
2025-09-11 09:45:00,10902.38,10927.62,10928.04,10886.25,0.24,25.86,1697857,1605289170.0,0.38,0.15
2025-09-11 09:50:00,10927.39,10943.5,10944.68,10911.36,0.15,15.88,1336896,1275785589.0,0.3,0.12
2025-09-11 09:55:00,10943.67,10930.89,10943.67,10917.53,-0.12,-12.61,1254608,1145761232.0,0.24,0.11
2025-09-11 10:00:00,10930.69,10942.64,10949.58,10924.13,0.11,11.75,856457,838352559.0,0.23,0.08
2025-09-11 10:05:00,10943.58,10960.85,10979.21,10943.41,0.17,18.21,754366,733585903.0,0.33,0.07
2025-09-11 10:10:00,10960.17,10989.16,10989.16,10957.97,0.26,28.31,675321,695528058.0,0.28,0.06
2025-09-11 10:15:00,10988.58,10978.38,10991.73,10974.63,-0.1,-10.78,687781,683907525.0,0.16,0.06
2025-09-11 10:20:00,10978.58,10969.62,10980.77,10968.49,-0.08,-8.76,588436,614124690.0,0.11,0.05
2025-09-11 10:25:00,10970.02,10965.15,10974.42,10964.35,-0.04,-4.47,541209,527816889.0,0.09,0.05
2025-09-11 10:30:00,10965.37,10979.93,10979.93,10955.9,0.13,14.78,510104,536663231.0,0.22,0.05
2025-09-11 10:35:00,10981.77,10987.04,10994.76,10981.77,0.06,7.11,477757,467881663.0,0.12,0.04
2025-09-11 10:40:00,10985.95,10985.69,10988.06,10979.18,-0.01,-1.35,458488,480183075.0,0.08,0.04
2025-09-11 10:45:00,10985.51,10983.36,10985.51,10974.3,-0.02,-2.33,443271,419936773.0,0.1,0.04
2025-09-11 10:50:00,10983.66,10979.71,10985.72,10977.7,-0.03,-3.65,555832,504350599.0,0.07,0.05
2025-09-11 10:55:00,10979.64,10992.17,10992.17,10978.92,0.11,12.46,498430,494436348.0,0.12,0.04
2025-09-11 11:00:00,10992.0,11013.22,11018.57,10991.43,0.19,21.05,555117,554264463.0,0.25,0.05
2025-09-11 11:05:00,11012.64,11029.36,11032.62,11012.4,0.15,16.14,504353,509067010.0,0.18,0.05
2025-09-11 11:10:00,11029.03,11021.76,11029.03,11015.24,-0.07,-7.6,464067,464432407.0,0.13,0.04
2025-09-11 11:15:00,11021.91,11041.17,11042.57,11021.51,0.18,19.41,478448,500060483.0,0.19,0.04
2025-09-11 11:20:00,11040.76,11039.14,11043.84,11029.9,-0.02,-2.03,411987,429983474.0,0.13,0.04
2025-09-11 11:25:00,11040.76,11054.03,11056.87,11039.84,0.13,14.89,574998,609816430.0,0.15,0.05
2025-09-11 11:30:00,11053.86,11069.85,11071.28,11051.82,0.14,15.82,506322,541354420.0,0.18,0.05
2025-09-11 13:05:00,11069.85,11067.15,11078.02,11065.97,-0.02,-2.7,794691,872820556.0,0.11,0.07
2025-09-11 13:10:00,11065.74,11077.7,11080.35,11063.99,0.1,10.55,623663,632436346.0,0.15,0.06
2025-09-11 13:15:00,11077.48,11056.45,11078.01,11055.93,-0.19,-21.25,628274,594444960.0,0.2,0.06
2025-09-11 13:20:00,11055.25,11049.11,11064.67,11049.11,-0.07,-7.34,562701,557530079.0,0.14,0.05
2025-09-11 13:25:00,11049.16,11063.12,11063.66,11049.16,0.13,14.01,452805,468359446.0,0.13,0.04
2025-09-11 13:30:00,11062.36,11065.47,11066.26,11060.11,0.02,2.35,365522,373600422.0,0.06,0.03
2025-09-11 13:35:00,11065.56,11069.62,11071.33,11060.72,0.04,4.15,449679,471514268.0,0.1,0.04
2025-09-11 13:40:00,11069.35,11067.71,11071.69,11059.36,-0.02,-1.91,597596,591797749.0,0.11,0.05
2025-09-11 13:45:00,11067.0,11056.61,11069.05,11055.37,-0.1,-11.1,475340,462542283.0,0.12,0.04
2025-09-11 13:50:00,11056.57,11068.86,11069.93,11055.41,0.11,12.25,491081,479666315.0,0.13,0.04
2025-09-11 13:55:00,11069.55,11079.7,11080.08,11067.69,0.1,10.84,476565,472131801.0,0.11,0.04
2025-09-11 14:00:00,11080.21,11105.21,11106.22,11077.66,0.23,25.51,685345,738263654.0,0.26,0.06
2025-09-11 14:05:00,11106.18,11110.12,11114.26,11103.43,0.04,4.91,523009,588697818.0,0.1,0.05
2025-09-11 14:10:00,11109.37,11108.79,11110.01,11102.38,-0.01,-1.33,447414,466376908.0,0.07,0.04
2025-09-11 14:15:00,11109.83,11110.47,11112.13,11107.69,0.02,1.68,429865,416090218.0,0.04,0.04
2025-09-11 14:20:00,11110.25,11111.55,11115.59,11109.02,0.01,1.08,405019,410938843.0,0.06,0.04
2025-09-11 14:25:00,11112.05,11130.5,11131.59,11112.05,0.17,18.95,600728,555886666.0,0.18,0.05
2025-09-11 14:30:00,11130.78,11128.63,11134.26,11126.89,-0.02,-1.87,602870,551484547.0,0.07,0.05
2025-09-11 14:35:00,11129.7,11130.29,11135.27,11128.08,0.01,1.66,612618,599955862.0,0.06,0.06
2025-09-11 14:40:00,11130.64,11134.67,11138.38,11129.94,0.04,4.38,604015,608616797.0,0.08,0.05
2025-09-11 14:45:00,11135.22,11135.74,11139.53,11134.27,0.01,1.07,664813,690377232.0,0.05,0.06
2025-09-11 14:50:00,11136.28,11145.2,11146.66,11133.15,0.08,9.46,936966,939326200.0,0.12,0.08
2025-09-11 14:55:00,11144.06,11135.44,11144.13,11135.44,-0.09,-9.76,1284332,1281734287.0,0.08,0.12
2025-09-11 15:00:00,11136.01,11145.42,11145.42,11134.69,0.09,9.98,1340213,1288924878.0,0.1,0.12
2025-09-12 09:35:00,11151.08,11241.39,11249.35,11137.78,0.86,95.97,5117275,5292761568.0,1.0,0.46
2025-09-12 09:40:00,11241.5,11205.91,11245.42,11205.83,-0.32,-35.48,2891146,2945248672.0,0.35,0.26
2025-09-12 09:45:00,11206.59,11203.99,11210.83,11190.72,-0.02,-1.92,2090163,2018462432.0,0.18,0.19
2025-09-12 09:50:00,11204.96,11191.98,11224.79,11191.25,-0.11,-12.01,2239566,1923551056.0,0.3,0.2
2025-09-12 09:55:00,11191.81,11197.18,11208.31,11190.94,0.05,5.2,1327473,1318759611.0,0.16,0.12
2025-09-12 10:00:00,11196.85,11201.76,11215.4,11196.85,0.04,4.58,958197,1069246367.0,0.17,0.09
2025-09-12 10:05:00,11200.72,11200.0,11201.62,11183.36,-0.02,-1.76,1043422,1097305290.0,0.16,0.09
2025-09-12 10:10:00,11200.73,11195.48,11208.28,11195.48,-0.04,-4.52,946521,940314964.0,0.11,0.09
2025-09-12 10:15:00,11195.46,11198.37,11209.36,11193.84,0.03,2.89,900174,843757969.0,0.14,0.08
2025-09-12 10:20:00,11199.1,11205.43,11206.71,11191.1,0.06,7.06,728862,726605377.0,0.14,0.07
2025-09-12 10:25:00,11205.67,11208.5,11209.87,11204.47,0.03,3.07,669048,622427075.0,0.05,0.06
2025-09-12 10:30:00,11207.34,11200.85,11208.2,11200.85,-0.07,-7.65,586814,563662955.0,0.07,0.05
2025-09-12 10:35:00,11200.27,11201.88,11202.52,11192.3,0.01,1.03,935421,865616116.0,0.09,0.08
2025-09-12 10:40:00,11203.24,11189.89,11206.75,11189.89,-0.11,-11.99,833336,827965919.0,0.15,0.08
2025-09-12 10:45:00,11190.2,11183.09,11190.36,11182.17,-0.06,-6.8,648351,694281820.0,0.07,0.06
2025-09-12 10:50:00,11182.2,11176.81,11182.2,11168.85,-0.06,-6.28,927062,867231430.0,0.12,0.08
2025-09-12 10:55:00,11176.7,11153.71,11177.74,11152.09,-0.21,-23.1,740805,721422804.0,0.23,0.07
2025-09-12 11:00:00,11152.45,11140.67,11157.71,11140.67,-0.12,-13.04,727408,761351830.0,0.15,0.07
2025-09-12 11:05:00,11139.34,11134.74,11142.76,11118.4,-0.05,-5.93,969387,1003439802.0,0.22,0.09
2025-09-12 11:10:00,11134.18,11154.06,11154.17,11125.55,0.17,19.32,590591,604295667.0,0.26,0.05
2025-09-12 11:15:00,11155.63,11157.83,11162.22,11155.48,0.03,3.77,415388,431609026.0,0.06,0.04
2025-09-12 11:20:00,11157.23,11156.92,11161.92,11153.17,-0.01,-0.91,367350,348327553.0,0.08,0.03
2025-09-12 11:25:00,11156.14,11151.0,11156.3,11146.9,-0.05,-5.92,348300,333717064.0,0.08,0.03
2025-09-12 11:30:00,11150.79,11152.18,11153.65,11147.13,0.01,1.18,302618,301533307.0,0.06,0.03
2025-09-12 13:05:00,11152.18,11158.58,11165.95,11151.8,0.06,6.4,775314,822429726.0,0.13,0.07
2025-09-12 13:10:00,11158.94,11163.06,11166.83,11154.5,0.04,4.48,545003,539324599.0,0.11,0.05
2025-09-12 13:15:00,11163.45,11158.12,11166.38,11152.8,-0.04,-4.94,466384,450499092.0,0.12,0.04
2025-09-12 13:20:00,11158.27,11158.39,11160.29,11155.05,0.0,0.27,372493,380727347.0,0.05,0.03
2025-09-12 13:25:00,11158.16,11150.13,11160.29,11147.54,-0.07,-8.26,491775,519347118.0,0.11,0.04
2025-09-12 13:30:00,11150.67,11183.05,11186.02,11150.04,0.3,32.92,780345,749570751.0,0.32,0.07
2025-09-12 13:35:00,11182.24,11189.34,11196.9,11181.89,0.06,6.29,497565,558694146.0,0.13,0.04
2025-09-12 13:40:00,11189.21,11189.44,11192.53,11186.66,0.0,0.1,440958,464799448.0,0.05,0.04
2025-09-12 13:45:00,11188.54,11183.82,11191.36,11183.33,-0.05,-5.62,412221,429829387.0,0.07,0.04
2025-09-12 13:50:00,11184.07,11191.41,11192.39,11184.07,0.07,7.59,463052,420368722.0,0.07,0.04
2025-09-12 13:55:00,11191.32,11191.15,11200.08,11190.79,0.0,-0.26,516623,482123231.0,0.08,0.05
2025-09-12 14:00:00,11191.26,11185.82,11196.5,11185.82,-0.05,-5.33,507078,469146021.0,0.1,0.05
2025-09-12 14:05:00,11184.75,11192.57,11192.57,11161.37,0.06,6.75,828577,856806232.0,0.28,0.07
2025-09-12 14:10:00,11192.92,11199.67,11211.64,11192.46,0.06,7.1,1334615,1184634338.0,0.17,0.12
2025-09-12 14:15:00,11198.29,11193.85,11204.79,11190.47,-0.05,-5.82,647362,710200796.0,0.13,0.06
2025-09-12 14:20:00,11194.3,11188.58,11196.69,11188.58,-0.05,-5.27,493171,483882087.0,0.07,0.04
2025-09-12 14:25:00,11188.48,11188.59,11191.17,11179.22,0.0,0.01,463402,457097250.0,0.11,0.04
2025-09-12 14:30:00,11188.91,11181.43,11188.91,11176.21,-0.06,-7.16,445326,424195612.0,0.11,0.04
2025-09-12 14:35:00,11181.53,11194.33,11194.8,11181.53,0.12,12.9,517663,517097883.0,0.12,0.05
2025-09-12 14:40:00,11196.08,11204.65,11206.34,11190.18,0.09,10.32,935434,1015596153.0,0.14,0.08
2025-09-12 14:45:00,11204.26,11187.84,11206.25,11186.92,-0.15,-16.81,959669,1001231614.0,0.17,0.09
2025-09-12 14:50:00,11187.41,11191.83,11192.39,11182.71,0.04,3.99,827686,819035609.0,0.09,0.07
2025-09-12 14:55:00,11191.5,11189.49,11192.85,11182.99,-0.02,-2.34,1123443,1063548123.0,0.09,0.1
2025-09-12 15:00:00,11188.15,11180.33,11190.83,11180.33,-0.08,-9.16,1313564,1274215814.0,0.09,0.12
2025-09-15 09:35:00,11165.54,11151.44,11168.5,11139.17,-0.26,-28.89,5150852,5325793504.0,0.26,0.46
2025-09-15 09:40:00,11151.2,11148.94,11152.6,11132.19,-0.02,-2.5,2347184,2441577008.0,0.18,0.21
2025-09-15 09:45:00,11148.07,11113.38,11148.07,11099.99,-0.32,-35.56,2067959,2134387840.0,0.43,0.19
2025-09-15 09:50:00,11116.61,11115.94,11148.12,11110.35,0.02,2.56,1308676,1334382551.0,0.34,0.12
2025-09-15 09:55:00,11115.84,11109.66,11123.77,11099.71,-0.06,-6.28,1317700,1359071763.0,0.22,0.12
2025-09-15 10:00:00,11111.53,11143.29,11148.15,11111.53,0.3,33.63,1192525,1205013280.0,0.33,0.11
2025-09-15 10:05:00,11142.25,11104.75,11142.25,11099.33,-0.35,-38.54,1308258,1354973455.0,0.39,0.12
2025-09-15 10:10:00,11103.45,11080.04,11103.45,11079.75,-0.22,-24.71,977132,1034724311.0,0.21,0.09
2025-09-15 10:15:00,11079.86,11076.24,11081.9,11073.08,-0.03,-3.8,968110,923583503.0,0.08,0.09
2025-09-15 10:20:00,11075.79,11071.21,11076.42,11060.1,-0.05,-5.03,905950,919667394.0,0.15,0.08
2025-09-15 10:25:00,11071.53,11085.73,11093.81,11067.2,0.13,14.52,721483,734612084.0,0.24,0.06
2025-09-15 10:30:00,11085.08,11081.89,11087.09,11079.37,-0.03,-3.84,515591,493568839.0,0.07,0.05
2025-09-15 10:35:00,11081.43,11102.7,11105.84,11080.69,0.19,20.81,514624,519232515.0,0.23,0.05
2025-09-15 10:40:00,11103.6,11111.3,11113.92,11101.38,0.08,8.6,579866,558647100.0,0.11,0.05
2025-09-15 10:45:00,11111.84,11108.42,11114.38,11103.51,-0.03,-2.88,545068,545165497.0,0.1,0.05
2025-09-15 10:50:00,11107.65,11112.41,11112.41,11104.38,0.04,3.99,406188,409076939.0,0.07,0.04
2025-09-15 10:55:00,11112.95,11107.61,11112.95,11103.75,-0.04,-4.8,391709,398597307.0,0.08,0.04
2025-09-15 11:00:00,11107.44,11106.03,11125.15,11103.14,-0.01,-1.58,494678,555509895.0,0.2,0.04
2025-09-15 11:05:00,11106.51,11108.19,11111.56,11100.52,0.02,2.16,325322,358050010.0,0.1,0.03
2025-09-15 11:10:00,11108.37,11114.69,11115.5,11107.76,0.06,6.5,286645,350670971.0,0.07,0.03
2025-09-15 11:15:00,11115.2,11120.14,11121.51,11107.83,0.05,5.45,365027,382217126.0,0.12,0.03
2025-09-15 11:20:00,11120.57,11127.7,11128.96,11114.94,0.07,7.56,547583,538208616.0,0.13,0.05
2025-09-15 11:25:00,11127.1,11128.24,11128.86,11121.26,0.0,0.54,368622,380615186.0,0.07,0.03
2025-09-15 11:30:00,11128.6,11146.88,11147.54,11127.74,0.17,18.64,501733,507211416.0,0.18,0.05
2025-09-15 13:05:00,11146.88,11157.57,11164.24,11144.33,0.1,10.69,1182136,1124688953.0,0.18,0.11
2025-09-15 13:10:00,11159.14,11180.8,11180.8,11152.35,0.21,23.23,883758,878585467.0,0.25,0.08
2025-09-15 13:15:00,11180.14,11184.21,11196.32,11176.91,0.03,3.41,817587,807847195.0,0.17,0.07
2025-09-15 13:20:00,11184.79,11216.14,11216.14,11183.57,0.29,31.93,1337638,1196482072.0,0.29,0.12
2025-09-15 13:25:00,11218.83,11208.84,11224.38,11202.75,-0.07,-7.3,1456898,1308380111.0,0.19,0.13
2025-09-15 13:30:00,11208.23,11203.66,11215.01,11203.49,-0.05,-5.18,743363,735179170.0,0.1,0.07
2025-09-15 13:35:00,11203.61,11221.52,11221.52,11202.43,0.16,17.86,786785,761031653.0,0.17,0.07
2025-09-15 13:40:00,11220.43,11206.49,11221.58,11205.03,-0.13,-15.03,553516,576119706.0,0.15,0.05
2025-09-15 13:45:00,11206.37,11210.75,11223.77,11204.57,0.04,4.26,581574,553157712.0,0.17,0.05
2025-09-15 13:50:00,11210.6,11207.74,11211.07,11202.86,-0.03,-3.01,496197,583844218.0,0.07,0.04
2025-09-15 13:55:00,11207.03,11206.34,11211.46,11201.86,-0.01,-1.4,420522,427332713.0,0.09,0.04
2025-09-15 14:00:00,11207.04,11212.08,11212.94,11204.0,0.05,5.74,350773,330871975.0,0.08,0.03
2025-09-15 14:05:00,11211.67,11184.23,11212.17,11184.23,-0.25,-27.85,558353,559281736.0,0.25,0.05
2025-09-15 14:10:00,11183.18,11185.62,11187.42,11170.34,0.01,1.39,599709,543428345.0,0.15,0.05
2025-09-15 14:15:00,11185.18,11178.01,11185.91,11171.0,-0.07,-7.61,436665,410075507.0,0.13,0.04
2025-09-15 14:20:00,11178.82,11181.75,11184.13,11178.23,0.03,3.74,306113,309598117.0,0.05,0.03
2025-09-15 14:25:00,11182.12,11176.05,11189.34,11174.63,-0.05,-5.7,381416,387344897.0,0.13,0.03
2025-09-15 14:30:00,11175.08,11169.16,11177.33,11167.93,-0.06,-6.89,374647,359996038.0,0.08,0.03
2025-09-15 14:35:00,11169.3,11182.82,11183.83,11169.25,0.12,13.66,421435,432877552.0,0.13,0.04
2025-09-15 14:40:00,11181.82,11176.67,11182.97,11174.38,-0.05,-6.15,507137,499471594.0,0.08,0.05
2025-09-15 14:45:00,11173.84,11172.32,11175.26,11170.56,-0.04,-4.35,580316,579985409.0,0.04,0.05
2025-09-15 14:50:00,11171.83,11170.56,11175.37,11168.55,-0.02,-1.76,731535,752186706.0,0.06,0.07
2025-09-15 14:55:00,11170.21,11170.86,11172.2,11165.04,0.0,0.3,1009494,1007355438.0,0.06,0.09
2025-09-15 15:00:00,11171.56,11174.06,11177.02,11170.06,0.03,3.2,1059960,1033536899.0,0.06,0.1
2025-09-16 09:35:00,11200.01,11193.06,11203.7,11123.27,0.17,19.0,5993378,6133666976.0,0.72,0.54
2025-09-16 09:40:00,11193.08,11221.02,11232.63,11193.08,0.25,27.96,2325012,2535150960.0,0.35,0.21
2025-09-16 09:45:00,11222.64,11225.45,11241.43,11199.97,0.04,4.43,1778042,1869719968.0,0.37,0.16
2025-09-16 09:50:00,11222.55,11210.99,11235.21,11207.74,-0.13,-14.46,1477511,1546324097.0,0.24,0.13
2025-09-16 09:55:00,11212.11,11213.65,11217.61,11204.51,0.02,2.66,1042118,1098776036.0,0.12,0.09
2025-09-16 10:00:00,11212.4,11183.92,11214.14,11176.85,-0.27,-29.73,1105017,1187291724.0,0.33,0.1
2025-09-16 10:05:00,11183.39,11191.72,11203.2,11182.72,0.07,7.8,1038805,1045052094.0,0.18,0.09
2025-09-16 10:10:00,11194.83,11193.38,11200.86,11187.69,0.01,1.66,846129,814712103.0,0.12,0.08
2025-09-16 10:15:00,11193.4,11177.59,11200.0,11174.7,-0.14,-15.79,861516,858034056.0,0.23,0.08
2025-09-16 10:20:00,11177.57,11169.09,11177.75,11164.65,-0.08,-8.5,740761,757937981.0,0.12,0.07
2025-09-16 10:25:00,11170.34,11157.59,11171.22,11155.99,-0.1,-11.5,676701,705389155.0,0.14,0.06
2025-09-16 10:30:00,11157.66,11148.03,11157.84,11144.14,-0.09,-9.56,597619,605126273.0,0.12,0.05
2025-09-16 10:35:00,11148.74,11121.02,11152.62,11113.81,-0.24,-27.01,942206,926393700.0,0.35,0.08
2025-09-16 10:40:00,11121.04,11108.21,11124.47,11107.72,-0.12,-12.81,709381,702407624.0,0.15,0.06
2025-09-16 10:45:00,11107.6,11121.99,11134.09,11107.6,0.12,13.78,625649,679545621.0,0.24,0.06
2025-09-16 10:50:00,11122.09,11133.64,11133.64,11118.37,0.1,11.65,470684,477045528.0,0.14,0.04
2025-09-16 10:55:00,11133.38,11118.1,11134.27,11116.88,-0.14,-15.54,427254,438952170.0,0.16,0.04
2025-09-16 11:00:00,11118.17,11115.67,11118.68,11101.27,-0.02,-2.43,495547,508315283.0,0.16,0.04
2025-09-16 11:05:00,11116.39,11117.82,11123.35,11112.8,0.02,2.15,447049,439921284.0,0.09,0.04
2025-09-16 11:10:00,11120.1,11123.47,11123.47,11114.45,0.05,5.65,351125,345021165.0,0.08,0.03
2025-09-16 11:15:00,11122.93,11129.55,11129.93,11120.75,0.05,6.08,314889,306569512.0,0.08,0.03
2025-09-16 11:20:00,11129.88,11142.49,11142.49,11128.09,0.12,12.94,350298,344238735.0,0.13,0.03
2025-09-16 11:25:00,11142.4,11155.41,11158.63,11142.3,0.12,12.92,375377,359641890.0,0.15,0.03
2025-09-16 11:30:00,11155.82,11147.85,11158.07,11144.05,-0.07,-7.56,314475,306049993.0,0.13,0.03
2025-09-16 13:05:00,11147.85,11158.92,11164.2,11147.85,0.1,11.07,558340,526740019.0,0.15,0.05
2025-09-16 13:10:00,11159.37,11164.73,11165.42,11157.61,0.05,5.81,344915,378220360.0,0.07,0.03
2025-09-16 13:15:00,11164.37,11167.31,11168.38,11159.74,0.02,2.58,421040,467339102.0,0.08,0.04
2025-09-16 13:20:00,11167.1,11162.43,11171.23,11159.09,-0.04,-4.88,391729,435991850.0,0.11,0.04
2025-09-16 13:25:00,11162.42,11165.05,11165.05,11156.45,0.02,2.62,415847,532078288.0,0.08,0.04
