日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-08 11:30:00,9102.59,9105.18,9107.7,9097.84,0.02,2.09,67523,35523599.0,0.11,0.01
2025-09-08 13:05:00,9105.18,9105.13,9113.21,9101.2,0.0,-0.05,121066,68944541.0,0.13,0.01
2025-09-08 13:10:00,9104.29,9104.0,9109.77,9102.71,-0.01,-1.13,64986,44198484.0,0.08,0.01
2025-09-08 13:15:00,9103.38,9098.37,9107.11,9095.21,-0.06,-5.63,110844,68814127.0,0.13,0.01
2025-09-08 13:20:00,9098.65,9097.85,9103.62,9096.2,-0.01,-0.52,64261,48476312.0,0.08,0.01
2025-09-08 13:25:00,9098.11,9100.58,9102.8,9094.63,0.03,2.73,69578,49023538.0,0.09,0.01
2025-09-08 13:30:00,9099.41,9100.17,9103.58,9094.88,0.0,-0.41,81297,54489094.0,0.1,0.01
2025-09-08 13:35:00,9099.44,9096.57,9101.71,9095.31,-0.04,-3.6,117968,70208616.0,0.07,0.01
2025-09-08 13:40:00,9097.7,9101.58,9104.75,9094.83,0.06,5.01,74213,46473701.0,0.11,0.01
2025-09-08 13:45:00,9099.17,9096.79,9105.14,9095.55,-0.05,-4.79,49888,32667792.0,0.11,0.0
2025-09-08 13:50:00,9098.72,9098.07,9103.29,9095.26,0.01,1.28,57703,36722616.0,0.09,0.01
2025-09-08 13:55:00,9100.76,9100.5,9103.52,9096.21,0.03,2.43,58378,40869390.0,0.08,0.01
2025-09-08 14:00:00,9099.25,9101.14,9104.82,9095.72,0.01,0.64,79590,47656486.0,0.1,0.01
2025-09-08 14:05:00,9100.85,9104.83,9110.33,9097.78,0.04,3.69,71805,42712642.0,0.14,0.01
2025-09-08 14:10:00,9102.63,9108.91,9111.32,9102.63,0.04,4.08,114532,68566104.0,0.1,0.01
2025-09-08 14:15:00,9107.48,9111.62,9116.49,9107.35,0.03,2.71,63474,36438910.0,0.1,0.01
2025-09-08 14:20:00,9114.39,9116.29,9120.73,9112.45,0.05,4.67,81154,47000317.0,0.09,0.01
2025-09-08 14:25:00,9116.03,9117.55,9119.58,9111.92,0.01,1.26,109326,64202255.0,0.08,0.01
2025-09-08 14:30:00,9116.69,9113.98,9121.33,9111.89,-0.04,-3.57,110463,61547487.0,0.1,0.01
2025-09-08 14:35:00,9114.03,9124.99,9125.75,9113.41,0.12,11.01,90667,52025510.0,0.14,0.01
2025-09-08 14:40:00,9123.7,9120.3,9128.08,9120.3,-0.05,-4.69,107390,64483103.0,0.09,0.01
2025-09-08 14:45:00,9121.55,9123.95,9128.11,9118.56,0.04,3.65,108357,64489935.0,0.1,0.01
2025-09-08 14:50:00,9122.27,9121.46,9125.87,9119.19,-0.03,-2.49,125632,74278391.0,0.07,0.01
2025-09-08 14:55:00,9121.86,9124.91,9127.78,9118.81,0.04,3.45,186249,110151709.0,0.1,0.02
2025-09-08 15:00:00,9126.72,9123.84,9128.77,9122.04,-0.01,-1.07,204430,120373937.0,0.07,0.02
2025-09-09 09:35:00,9118.84,9098.09,9118.84,9094.4,-0.28,-25.75,403865,232016615.0,0.27,0.04
2025-09-09 09:40:00,9096.98,9100.17,9102.74,9095.02,0.02,2.08,222361,126600489.0,0.08,0.02
2025-09-09 09:45:00,9099.17,9099.57,9109.98,9097.11,-0.01,-0.6,178438,102703589.0,0.14,0.02
2025-09-09 09:50:00,9098.96,9101.84,9108.96,9098.96,0.02,2.27,114941,67455416.0,0.11,0.01
2025-09-09 09:55:00,9099.53,9094.55,9106.16,9093.51,-0.08,-7.29,183208,103511696.0,0.14,0.02
2025-09-09 10:00:00,9094.94,9091.98,9098.19,9087.29,-0.03,-2.57,108995,69273405.0,0.12,0.01
2025-09-09 10:05:00,9091.33,9093.68,9093.78,9086.77,0.02,1.7,119681,69986919.0,0.08,0.01
2025-09-09 10:10:00,9092.68,9106.65,9108.84,9090.61,0.14,12.97,122748,72930180.0,0.2,0.01
2025-09-09 10:15:00,9107.57,9105.52,9107.72,9099.7,-0.01,-1.13,98960,59843248.0,0.09,0.01
2025-09-09 10:20:00,9106.96,9101.39,9106.96,9097.93,-0.05,-4.13,99617,54773336.0,0.1,0.01
2025-09-09 10:25:00,9099.69,9107.79,9109.59,9097.42,0.07,6.4,99581,56704270.0,0.13,0.01
2025-09-09 10:30:00,9108.38,9104.61,9109.86,9101.64,-0.03,-3.18,114949,66340459.0,0.09,0.01
2025-09-09 10:35:00,9105.0,9101.69,9105.01,9099.5,-0.03,-2.92,49037,31798776.0,0.06,0.0
2025-09-09 10:40:00,9102.3,9096.47,9104.18,9095.33,-0.06,-5.22,82177,50425804.0,0.1,0.01
2025-09-09 10:45:00,9098.38,9094.92,9098.38,9090.15,-0.02,-1.55,62995,39028527.0,0.09,0.01
2025-09-09 10:50:00,9095.04,9095.18,9099.3,9091.8,0.0,0.26,52741,34940783.0,0.08,0.01
2025-09-09 10:55:00,9093.75,9087.09,9096.43,9084.25,-0.09,-8.09,78124,50488712.0,0.13,0.01
2025-09-09 11:00:00,9088.39,9092.22,9095.45,9084.58,0.06,5.13,55408,34045223.0,0.12,0.01
2025-09-09 11:05:00,9092.23,9082.75,9094.87,9079.86,-0.1,-9.47,53805,34494130.0,0.17,0.01
2025-09-09 11:10:00,9081.9,9075.36,9083.38,9072.57,-0.08,-7.39,52634,34379919.0,0.12,0.01
2025-09-09 11:15:00,9075.58,9072.07,9079.46,9071.0,-0.04,-3.29,95387,60217548.0,0.09,0.01
2025-09-09 11:20:00,9073.96,9067.58,9076.76,9066.68,-0.05,-4.49,73710,41349122.0,0.11,0.01
2025-09-09 11:25:00,9066.17,9070.7,9074.36,9063.48,0.03,3.12,70747,40807769.0,0.12,0.01
2025-09-09 11:30:00,9068.73,9063.66,9072.62,9062.04,-0.08,-7.04,81310,44284217.0,0.12,0.01
2025-09-09 13:05:00,9063.66,9059.78,9079.13,9059.78,-0.04,-3.88,144233,97408059.0,0.21,0.01
2025-09-09 13:10:00,9060.88,9062.39,9068.19,9058.89,0.03,2.61,57126,35589469.0,0.1,0.01
2025-09-09 13:15:00,9062.42,9060.02,9067.25,9058.25,-0.03,-2.37,64943,35743542.0,0.1,0.01
2025-09-09 13:20:00,9061.25,9055.39,9061.64,9047.52,-0.05,-4.63,181369,109084632.0,0.16,0.02
2025-09-09 13:25:00,9054.55,9043.91,9056.56,9041.08,-0.13,-11.48,113448,66864658.0,0.17,0.01
2025-09-09 13:30:00,9043.34,9046.79,9049.07,9040.24,0.03,2.88,98113,55979737.0,0.1,0.01
2025-09-09 13:35:00,9049.46,9044.67,9051.06,9035.08,-0.02,-2.12,104877,59787964.0,0.18,0.01
2025-09-09 13:40:00,9043.22,9036.34,9044.92,9033.95,-0.09,-8.33,100170,54557304.0,0.12,0.01
2025-09-09 13:45:00,9037.7,9039.91,9047.91,9033.84,0.04,3.57,66651,41426808.0,0.16,0.01
2025-09-09 13:50:00,9039.67,9039.35,9042.0,9030.78,-0.01,-0.56,113773,70801760.0,0.12,0.01
2025-09-09 13:55:00,9037.69,9049.59,9050.66,9033.17,0.11,10.24,75414,47440690.0,0.19,0.01
2025-09-09 14:00:00,9050.35,9043.45,9052.9,9039.86,-0.07,-6.14,93556,57750894.0,0.14,0.01
2025-09-09 14:05:00,9042.67,9042.18,9045.53,9032.08,-0.01,-1.27,102571,63229117.0,0.15,0.01
2025-09-09 14:10:00,9042.85,9049.83,9053.7,9042.85,0.08,7.65,95183,53461458.0,0.12,0.01
2025-09-09 14:15:00,9047.57,9059.93,9062.31,9047.57,0.11,10.1,63900,40293942.0,0.16,0.01
2025-09-09 14:20:00,9060.79,9058.63,9066.44,9056.34,-0.01,-1.3,65932,43179800.0,0.11,0.01
2025-09-09 14:25:00,9059.04,9059.95,9063.9,9053.38,0.01,1.32,66952,46142903.0,0.12,0.01
2025-09-09 14:30:00,9058.68,9054.31,9061.27,9050.78,-0.06,-5.64,113692,65006733.0,0.12,0.01
2025-09-09 14:35:00,9054.64,9052.18,9058.87,9049.45,-0.02,-2.13,60283,36372859.0,0.1,0.01
2025-09-09 14:40:00,9051.87,9060.07,9060.94,9051.87,0.09,7.89,102529,60344932.0,0.1,0.01
2025-09-09 14:45:00,9060.68,9058.4,9062.13,9052.53,-0.02,-1.67,63934,39702518.0,0.11,0.01
2025-09-09 14:50:00,9059.03,9058.91,9059.03,9051.75,0.01,0.51,134026,73858038.0,0.08,0.01
2025-09-09 14:55:00,9057.37,9058.75,9062.57,9053.48,0.0,-0.16,166336,96313794.0,0.1,0.02
2025-09-09 15:00:00,9058.23,9063.96,9064.69,9056.42,0.06,5.21,125280,77488450.0,0.09,0.01
2025-09-10 09:35:00,9068.72,9072.65,9072.65,9053.53,0.1,8.69,217451,131711797.0,0.21,0.02
2025-09-10 09:40:00,9071.66,9061.19,9074.19,9058.62,-0.13,-11.46,222983,127297725.0,0.17,0.02
2025-09-10 09:45:00,9060.93,9067.78,9069.6,9054.03,0.07,6.59,145076,85315511.0,0.17,0.01
2025-09-10 09:50:00,9068.11,9074.84,9075.63,9063.64,0.08,7.06,121948,75258168.0,0.13,0.01
2025-09-10 09:55:00,9075.35,9069.12,9077.52,9068.6,-0.06,-5.72,128097,70136449.0,0.1,0.01
2025-09-10 10:00:00,9068.83,9073.32,9076.4,9066.04,0.05,4.2,116172,72265168.0,0.11,0.01
2025-09-10 10:05:00,9073.36,9069.77,9078.62,9066.88,-0.04,-3.55,137262,71668707.0,0.13,0.01
2025-09-10 10:10:00,9069.39,9072.96,9076.36,9063.3,0.04,3.19,141811,70889900.0,0.14,0.01
2025-09-10 10:15:00,9071.02,9079.11,9080.95,9071.02,0.07,6.15,163120,85641582.0,0.11,0.02
2025-09-10 10:20:00,9078.95,9062.01,9078.95,9056.04,-0.19,-17.1,137455,72732526.0,0.25,0.01
2025-09-10 10:25:00,9062.3,9051.2,9064.19,9050.96,-0.12,-10.81,116927,58451508.0,0.15,0.01
2025-09-10 10:30:00,9051.26,9054.24,9058.67,9049.51,0.03,3.04,75193,44626365.0,0.1,0.01
2025-09-10 10:35:00,9054.75,9056.13,9057.42,9048.49,0.02,1.89,81818,44089000.0,0.1,0.01
2025-09-10 10:40:00,9055.98,9055.23,9058.58,9048.09,-0.01,-0.9,57281,39228202.0,0.12,0.01
2025-09-10 10:45:00,9055.39,9046.49,9057.38,9042.6,-0.1,-8.74,81915,48168407.0,0.16,0.01
2025-09-10 10:50:00,9045.69,9058.41,9061.46,9043.92,0.13,11.92,170184,98308862.0,0.19,0.02
2025-09-10 10:55:00,9057.95,9063.71,9064.54,9055.57,0.06,5.3,62475,44273449.0,0.1,0.01
2025-09-10 11:00:00,9063.39,9058.87,9066.81,9054.61,-0.05,-4.84,73596,44307270.0,0.13,0.01
2025-09-10 11:05:00,9058.16,9063.74,9063.74,9050.81,0.05,4.87,64246,36538012.0,0.14,0.01
2025-09-10 11:10:00,9063.66,9068.8,9069.08,9061.12,0.06,5.06,54819,36089924.0,0.09,0.01
2025-09-10 11:15:00,9068.54,9062.0,9068.54,9061.93,-0.07,-6.8,70276,41443681.0,0.07,0.01
2025-09-10 11:20:00,9061.06,9066.62,9069.91,9060.63,0.05,4.62,42815,27958940.0,0.1,0.0
2025-09-10 11:25:00,9067.69,9064.6,9071.53,9061.38,-0.02,-2.02,59788,39083907.0,0.11,0.01
2025-09-10 11:30:00,9064.31,9060.53,9064.82,9057.36,-0.04,-4.07,71066,39624064.0,0.08,0.01
2025-09-10 13:05:00,9060.53,9056.75,9068.0,9054.42,-0.04,-3.78,86438,51076380.0,0.15,0.01
2025-09-10 13:10:00,9057.05,9062.44,9062.67,9054.38,0.06,5.69,54153,40308903.0,0.09,0.01
2025-09-10 13:15:00,9061.98,9057.01,9062.9,9054.33,-0.06,-5.43,122236,64369981.0,0.09,0.01
2025-09-10 13:20:00,9058.26,9058.38,9060.76,9052.84,0.02,1.37,67856,39806453.0,0.09,0.01
2025-09-10 13:25:00,9057.51,9057.75,9059.26,9053.22,-0.01,-0.63,55186,33204687.0,0.07,0.01
2025-09-10 13:30:00,9056.26,9054.48,9057.67,9048.82,-0.04,-3.27,67710,43589579.0,0.1,0.01
2025-09-10 13:35:00,9054.68,9052.32,9059.51,9052.06,-0.02,-2.16,56346,42331540.0,0.08,0.01
2025-09-10 13:40:00,9053.86,9057.14,9057.14,9049.69,0.05,4.82,81552,46809272.0,0.08,0.01
2025-09-10 13:45:00,9057.64,9054.04,9060.93,9048.71,-0.03,-3.1,70277,41636373.0,0.13,0.01
2025-09-10 13:50:00,9052.44,9053.03,9057.97,9048.1,-0.01,-1.01,51786,37014207.0,0.11,0.01
2025-09-10 13:55:00,9053.25,9051.01,9055.84,9050.14,-0.02,-2.02,54449,34636489.0,0.06,0.01
2025-09-10 14:00:00,9051.92,9056.82,9059.78,9050.15,0.06,5.81,50993,30974943.0,0.11,0.01
2025-09-10 14:05:00,9057.39,9064.34,9066.17,9055.07,0.08,7.52,77535,46655735.0,0.12,0.01
2025-09-10 14:10:00,9063.04,9065.7,9076.25,9063.04,0.02,1.36,69670,44141334.0,0.15,0.01
2025-09-10 14:15:00,9063.77,9073.51,9074.25,9059.3,0.09,7.81,139299,73489747.0,0.16,0.01
2025-09-10 14:20:00,9072.38,9077.3,9078.49,9069.4,0.04,3.79,192590,91389829.0,0.1,0.02
2025-09-10 14:25:00,9076.34,9074.77,9081.02,9070.4,-0.03,-2.53,87391,54324288.0,0.12,0.01
2025-09-10 14:30:00,9074.58,9068.72,9075.33,9067.06,-0.07,-6.05,84790,49734920.0,0.09,0.01
2025-09-10 14:35:00,9069.29,9067.04,9073.91,9065.35,-0.02,-1.68,81448,50022925.0,0.09,0.01
2025-09-10 14:40:00,9064.85,9069.27,9073.45,9064.42,0.02,2.23,163773,93342569.0,0.1,0.02
2025-09-10 14:45:00,9071.68,9069.23,9073.86,9065.47,0.0,-0.04,111208,70050897.0,0.09,0.01
2025-09-10 14:50:00,9067.18,9069.66,9074.54,9067.18,0.0,0.43,129697,74876595.0,0.08,0.01
2025-09-10 14:55:00,9071.77,9068.98,9074.1,9064.47,-0.01,-0.68,133571,85409628.0,0.11,0.01
2025-09-10 15:00:00,9068.27,9067.74,9073.39,9065.33,-0.01,-1.24,197802,109781976.0,0.09,0.02
2025-09-11 09:35:00,9057.13,9034.48,9060.97,9022.93,-0.37,-33.26,278761,172323834.0,0.42,0.03
2025-09-11 09:40:00,9034.08,9010.85,9034.08,9010.31,-0.26,-23.63,280459,162599750.0,0.26,0.03
2025-09-11 09:45:00,9008.93,9004.67,9008.93,8993.44,-0.07,-6.18,264445,155478796.0,0.17,0.03
2025-09-11 09:50:00,9005.7,9000.63,9009.68,8994.02,-0.04,-4.04,130995,83918121.0,0.17,0.01
2025-09-11 09:55:00,9002.85,9007.4,9009.62,8996.82,0.08,6.77,113124,73890393.0,0.14,0.01
2025-09-11 10:00:00,9005.64,9005.34,9009.7,9001.41,-0.02,-2.06,129199,79602362.0,0.09,0.01
2025-09-11 10:05:00,9002.5,9011.18,9014.97,9002.5,0.06,5.84,112584,75236657.0,0.14,0.01
2025-09-11 10:10:00,9010.16,9014.49,9020.71,9007.29,0.04,3.31,146756,81176648.0,0.15,0.01
2025-09-11 10:15:00,9014.97,9008.51,9014.97,9005.06,-0.07,-5.98,208250,116881894.0,0.11,0.02
2025-09-11 10:20:00,9007.48,8998.21,9010.23,8996.08,-0.11,-10.3,122116,76404589.0,0.16,0.01
2025-09-11 10:25:00,8998.14,8988.07,9003.26,8988.07,-0.11,-10.14,242670,141498255.0,0.17,0.02
2025-09-11 10:30:00,8989.36,8990.72,8993.04,8983.91,0.03,2.65,115243,80792589.0,0.1,0.01
2025-09-11 10:35:00,8994.12,8998.5,9000.17,8989.45,0.09,7.78,121821,78194824.0,0.12,0.01
2025-09-11 10:40:00,9000.53,8994.46,9000.53,8989.13,-0.04,-4.04,115706,69734357.0,0.13,0.01
2025-09-11 10:45:00,8992.23,8985.08,8993.96,8984.54,-0.1,-9.38,90124,55099760.0,0.1,0.01
2025-09-11 10:50:00,8984.73,8986.96,8989.41,8984.16,0.02,1.88,87574,60687513.0,0.06,0.01
2025-09-11 10:55:00,8988.85,8989.77,8992.61,8983.7,0.03,2.81,79854,54014812.0,0.1,0.01
2025-09-11 11:00:00,8990.45,8998.42,9001.07,8989.1,0.1,8.65,146637,91040878.0,0.13,0.01
2025-09-11 11:05:00,8995.19,9007.58,9010.35,8995.19,0.1,9.16,86032,56335278.0,0.17,0.01
2025-09-11 11:10:00,9006.89,9006.12,9011.06,9002.22,-0.02,-1.46,165985,94391306.0,0.1,0.02
2025-09-11 11:15:00,9006.46,9012.9,9015.46,9003.25,0.08,6.78,125073,71525590.0,0.14,0.01
2025-09-11 11:20:00,9012.7,9011.43,9013.84,9006.92,-0.02,-1.47,83222,48666566.0,0.08,0.01
2025-09-11 11:25:00,9011.86,9022.08,9022.08,9008.39,0.12,10.65,103231,62620846.0,0.15,0.01
2025-09-11 11:30:00,9019.67,9032.34,9033.14,9016.14,0.11,10.26,147857,88770003.0,0.19,0.01
2025-09-11 13:05:00,9032.34,9031.2,9034.38,9027.58,-0.01,-1.14,164523,104538055.0,0.08,0.02
2025-09-11 13:10:00,9032.5,9033.71,9038.77,9026.89,0.03,2.51,83245,53422808.0,0.13,0.01
2025-09-11 13:15:00,9032.47,9031.58,9036.65,9028.51,-0.02,-2.13,125760,82099209.0,0.09,0.01
2025-09-11 13:20:00,9031.28,9028.65,9034.51,9023.86,-0.03,-2.93,135140,71848846.0,0.12,0.01
2025-09-11 13:25:00,9026.23,9028.05,9034.07,9023.2,-0.01,-0.6,95662,58479715.0,0.12,0.01
2025-09-11 13:30:00,9028.54,9030.96,9030.99,9024.33,0.03,2.91,76722,50820324.0,0.07,0.01
2025-09-11 13:35:00,9029.04,9032.79,9034.68,9027.02,0.02,1.83,67850,43334964.0,0.08,0.01
2025-09-11 13:40:00,9031.55,9028.74,9033.46,9024.66,-0.04,-4.05,85165,54711590.0,0.1,0.01
2025-09-11 13:45:00,9027.6,9025.09,9030.38,9023.11,-0.04,-3.65,66121,41593797.0,0.08,0.01
2025-09-11 13:50:00,9024.34,9026.75,9032.22,9023.11,0.02,1.66,65227,43249888.0,0.1,0.01
2025-09-11 13:55:00,9027.59,9027.64,9030.58,9021.75,0.01,0.89,51711,34027614.0,0.1,0.01
2025-09-11 14:00:00,9027.13,9030.41,9030.62,9024.04,0.03,2.77,72477,48049643.0,0.07,0.01
2025-09-11 14:05:00,9030.94,9034.27,9035.21,9027.14,0.04,3.86,71418,42136912.0,0.09,0.01
2025-09-11 14:10:00,9032.85,9038.52,9040.12,9030.58,0.05,4.25,78049,52700517.0,0.11,0.01
2025-09-11 14:15:00,9038.68,9040.05,9043.43,9035.53,0.02,1.53,89297,66571621.0,0.09,0.01
2025-09-11 14:20:00,9039.46,9044.81,9049.21,9039.21,0.05,4.76,86436,57556074.0,0.11,0.01
2025-09-11 14:25:00,9043.7,9053.56,9054.27,9043.34,0.1,8.75,150659,85997001.0,0.12,0.01
2025-09-11 14:30:00,9053.2,9065.33,9066.27,9049.48,0.13,11.77,146952,110054477.0,0.19,0.01
2025-09-11 14:35:00,9067.83,9067.15,9071.55,9064.3,0.02,1.82,137485,88895333.0,0.08,0.01
2025-09-11 14:40:00,9066.62,9066.84,9073.35,9065.91,0.0,-0.31,189510,111790838.0,0.08,0.02
2025-09-11 14:45:00,9068.79,9069.38,9072.86,9067.37,0.03,2.54,118481,79604682.0,0.06,0.01
2025-09-11 14:50:00,9069.14,9073.79,9075.97,9067.53,0.05,4.41,170434,104247570.0,0.09,0.02
2025-09-11 14:55:00,9074.11,9078.79,9078.79,9069.47,0.06,5.0,226537,140679589.0,0.1,0.02
2025-09-11 15:00:00,9077.26,9081.09,9081.09,9071.73,0.03,2.3,189643,115321718.0,0.1,0.02
2025-09-12 09:35:00,9087.38,9114.37,9115.68,9080.9,0.37,33.28,644188,385267662.0,0.38,0.06
2025-09-12 09:40:00,9112.85,9098.23,9112.85,9095.93,-0.18,-16.14,240666,150738902.0,0.19,0.02
2025-09-12 09:45:00,9097.39,9096.97,9104.35,9096.08,-0.01,-1.26,228707,145128955.0,0.09,0.02
2025-09-12 09:50:00,9097.78,9088.99,9102.41,9087.62,-0.09,-7.98,184273,115222181.0,0.16,0.02
2025-09-12 09:55:00,9088.79,9098.73,9098.73,9086.9,0.11,9.74,162864,118595440.0,0.13,0.02
2025-09-12 10:00:00,9098.06,9095.87,9100.12,9091.7,-0.03,-2.86,158904,99467038.0,0.09,0.02
2025-09-12 10:05:00,9097.0,9094.08,9097.0,9089.56,-0.02,-1.79,167101,103031888.0,0.08,0.02
2025-09-12 10:10:00,9095.92,9097.65,9101.0,9092.67,0.04,3.57,178558,100111553.0,0.09,0.02
2025-09-12 10:15:00,9097.38,9124.54,9138.08,9097.36,0.3,26.89,354178,299723507.0,0.45,0.03
2025-09-12 10:20:00,9125.29,9120.17,9132.43,9114.9,-0.05,-4.37,140267,117988181.0,0.19,0.01
2025-09-12 10:25:00,9121.68,9119.96,9122.82,9115.92,0.0,-0.21,122428,87759484.0,0.08,0.01
2025-09-12 10:30:00,9120.72,9125.44,9128.06,9114.94,0.06,5.48,115297,76959689.0,0.14,0.01
2025-09-12 10:35:00,9124.26,9116.14,9125.03,9115.85,-0.1,-9.3,109924,78242830.0,0.1,0.01
2025-09-12 10:40:00,9117.13,9122.22,9122.49,9112.96,0.07,6.08,125887,80243104.0,0.1,0.01
2025-09-12 10:45:00,9119.97,9114.51,9122.58,9112.59,-0.08,-7.71,174591,118719452.0,0.11,0.02
2025-09-12 10:50:00,9114.03,9110.26,9114.03,9102.75,-0.05,-4.25,95742,71447128.0,0.12,0.01
2025-09-12 10:55:00,9109.63,9104.79,9112.29,9102.8,-0.06,-5.47,127373,77815838.0,0.1,0.01
2025-09-12 11:00:00,9104.74,9091.89,9107.53,9091.89,-0.14,-12.9,134106,88267403.0,0.17,0.01
2025-09-12 11:05:00,9092.02,9090.63,9094.97,9081.75,-0.01,-1.26,127697,82350478.0,0.15,0.01
2025-09-12 11:10:00,9089.82,9096.27,9098.96,9088.66,0.06,5.64,53492,41242138.0,0.11,0.01
2025-09-12 11:15:00,9096.06,9096.92,9100.98,9093.58,0.01,0.65,76608,46048306.0,0.08,0.01
2025-09-12 11:20:00,9098.1,9101.92,9103.03,9094.74,0.05,5.0,56916,34051175.0,0.09,0.01
2025-09-12 11:25:00,9102.5,9103.88,9105.31,9098.8,0.02,1.96,73016,42958239.0,0.07,0.01
2025-09-12 11:30:00,9103.22,9108.96,9114.85,9103.22,0.06,5.08,123529,70946528.0,0.13,0.01
2025-09-12 13:05:00,9108.96,9102.81,9112.95,9096.96,-0.07,-6.15,138386,84633277.0,0.18,0.01
2025-09-12 13:10:00,9104.36,9101.28,9105.67,9098.74,-0.02,-1.53,64231,40847890.0,0.08,0.01
2025-09-12 13:15:00,9103.57,9098.26,9103.57,9092.06,-0.03,-3.02,102085,63211234.0,0.13,0.01
2025-09-12 13:20:00,9100.45,9100.51,9102.3,9095.03,0.02,2.25,101967,75189258.0,0.08,0.01
2025-09-12 13:25:00,9099.63,9093.99,9101.9,9093.54,-0.07,-6.52,127262,89270674.0,0.09,0.01
2025-09-12 13:30:00,9094.52,9094.18,9099.88,9091.72,0.0,0.19,76319,50381947.0,0.09,0.01
2025-09-12 13:35:00,9094.98,9091.45,9098.97,9090.94,-0.03,-2.73,95625,61628733.0,0.09,0.01
2025-09-12 13:40:00,9093.29,9086.12,9094.17,9085.68,-0.06,-5.33,103255,61675791.0,0.09,0.01
2025-09-12 13:45:00,9088.89,9087.87,9091.37,9085.2,0.02,1.75,159722,94810874.0,0.07,0.02
2025-09-12 13:50:00,9089.11,9090.74,9093.3,9086.65,0.03,2.87,111398,61558750.0,0.07,0.01
2025-09-12 13:55:00,9091.8,9091.99,9096.46,9089.48,0.01,1.25,167177,100387013.0,0.08,0.02
2025-09-12 14:00:00,9093.37,9085.3,9095.8,9085.3,-0.07,-6.69,94144,61834708.0,0.12,0.01
2025-09-12 14:05:00,9084.93,9083.03,9088.04,9078.47,-0.02,-2.27,121991,79623681.0,0.11,0.01
2025-09-12 14:10:00,9084.16,9079.41,9086.74,9078.41,-0.04,-3.62,104288,58379263.0,0.09,0.01
2025-09-12 14:15:00,9077.35,9072.49,9081.65,9070.47,-0.08,-6.92,116972,67583982.0,0.12,0.01
2025-09-12 14:20:00,9072.27,9069.46,9075.78,9066.67,-0.03,-3.03,118346,72438402.0,0.1,0.01
2025-09-12 14:25:00,9071.99,9071.9,9076.22,9067.66,0.03,2.44,153306,89431450.0,0.09,0.02
2025-09-12 14:30:00,9072.65,9071.49,9074.38,9066.04,0.0,-0.41,116779,70682410.0,0.09,0.01
2025-09-12 14:35:00,9070.26,9074.86,9076.11,9068.22,0.04,3.37,87467,51855541.0,0.09,0.01
2025-09-12 14:40:00,9075.11,9074.46,9077.63,9069.4,0.0,-0.4,79189,48955224.0,0.09,0.01
2025-09-12 14:45:00,9072.81,9065.61,9075.22,9064.59,-0.1,-8.85,121660,84498843.0,0.12,0.01
2025-09-12 14:50:00,9065.94,9068.2,9070.7,9062.78,0.03,2.59,123085,81216978.0,0.09,0.01
2025-09-12 14:55:00,9068.9,9071.13,9074.51,9064.24,0.03,2.93,139557,88848212.0,0.11,0.01
2025-09-12 15:00:00,9071.81,9065.69,9071.81,9064.66,-0.06,-5.44,173529,109726588.0,0.08,0.02
2025-09-15 09:35:00,9070.78,9058.52,9071.71,9039.25,-0.08,-7.17,482489,364112838.0,0.36,0.05
2025-09-15 09:40:00,9056.16,9054.15,9070.85,9054.15,-0.05,-4.37,334951,211652852.0,0.18,0.03
2025-09-15 09:45:00,9057.23,9061.14,9063.69,9047.51,0.08,6.99,279271,201425347.0,0.18,0.03
2025-09-15 09:50:00,9060.64,9057.0,9078.15,9055.41,-0.05,-4.14,234703,155792557.0,0.25,0.02
2025-09-15 09:55:00,9056.19,9053.11,9058.33,9049.15,-0.04,-3.89,223851,139033517.0,0.1,0.02
2025-09-15 10:00:00,9052.24,9040.0,9052.65,9037.99,-0.14,-13.11,150225,94177572.0,0.16,0.01
2025-09-15 10:05:00,9039.99,9030.5,9041.15,9027.59,-0.11,-9.5,272894,167401585.0,0.15,0.03
2025-09-15 10:10:00,9030.3,9026.41,9031.09,9023.46,-0.05,-4.09,134681,89076452.0,0.08,0.01
2025-09-15 10:15:00,9027.01,9021.21,9028.23,9017.97,-0.06,-5.2,195878,117713629.0,0.11,0.02
2025-09-15 10:20:00,9021.86,9018.33,9025.15,9015.5,-0.03,-2.88,178475,106488666.0,0.11,0.02
2025-09-15 10:25:00,9019.44,9018.75,9025.37,9016.05,0.0,0.42,145196,98366834.0,0.1,0.01
2025-09-15 10:30:00,9020.63,9025.14,9027.45,9015.15,0.07,6.39,217891,130301351.0,0.14,0.02
2025-09-15 10:35:00,9024.11,9029.86,9030.64,9019.83,0.05,4.72,120349,83052958.0,0.12,0.01
2025-09-15 10:40:00,9029.29,9023.09,9030.57,9019.44,-0.07,-6.77,110427,66366206.0,0.12,0.01
2025-09-15 10:45:00,9023.25,9020.42,9025.35,9017.83,-0.03,-2.67,142653,80186233.0,0.08,0.01
2025-09-15 10:50:00,9021.46,9017.71,9023.15,9014.62,-0.03,-2.71,70538,44328356.0,0.09,0.01
2025-09-15 10:55:00,9019.08,9015.86,9020.33,9014.13,-0.02,-1.85,109973,66064201.0,0.07,0.01
2025-09-15 11:00:00,9016.03,9019.54,9020.41,9014.29,0.04,3.68,135441,73019046.0,0.07,0.01
2025-09-15 11:05:00,9019.26,9016.09,9019.27,9010.72,-0.04,-3.45,86300,51473722.0,0.09,0.01
