日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-01 13:05:00,1674.06,1678.32,1678.32,1673.72,0.25,4.26,161826,380143864.0,0.27,0.09
2025-09-01 13:10:00,1678.16,1673.82,1678.21,1673.31,-0.27,-4.5,119672,278575576.0,0.29,0.07
2025-09-01 13:15:00,1673.9,1676.93,1677.53,1673.13,0.19,3.11,114325,290164291.0,0.26,0.06
2025-09-01 13:20:00,1676.75,1677.8,1679.4,1675.06,0.05,0.87,222122,428420564.0,0.26,0.12
2025-09-01 13:25:00,1678.2,1676.8,1678.49,1675.63,-0.06,-1.0,135777,318342533.0,0.17,0.08
2025-09-01 13:30:00,1676.69,1678.86,1679.42,1676.69,0.12,2.06,107379,271359244.0,0.16,0.06
2025-09-01 13:35:00,1678.79,1677.13,1678.79,1675.38,-0.1,-1.73,100370,255237412.0,0.2,0.06
2025-09-01 13:40:00,1677.24,1675.56,1677.58,1675.02,-0.09,-1.57,98789,242872758.0,0.15,0.06
2025-09-01 13:45:00,1675.63,1673.76,1676.6,1673.47,-0.11,-1.8,108130,261733529.0,0.19,0.06
2025-09-01 13:50:00,1673.73,1673.64,1673.76,1669.86,-0.01,-0.12,154909,301769049.0,0.23,0.09
2025-09-01 13:55:00,1673.78,1675.34,1676.08,1673.35,0.1,1.7,91801,230186730.0,0.16,0.05
2025-09-01 14:00:00,1675.44,1675.35,1676.03,1674.39,0.0,0.01,88382,254593190.0,0.1,0.05
2025-09-01 14:05:00,1675.47,1676.52,1678.35,1675.47,0.07,1.17,97057,302025018.0,0.17,0.05
2025-09-01 14:10:00,1676.63,1676.02,1676.75,1675.26,-0.03,-0.5,79330,235595951.0,0.09,0.04
2025-09-01 14:15:00,1676.01,1675.78,1676.32,1675.01,-0.01,-0.24,93298,274691941.0,0.08,0.05
2025-09-01 14:20:00,1675.74,1676.05,1676.06,1674.65,0.02,0.27,105759,264052464.0,0.08,0.06
2025-09-01 14:25:00,1676.0,1677.43,1677.83,1675.55,0.08,1.38,87031,229012633.0,0.14,0.05
2025-09-01 14:30:00,1677.41,1677.39,1677.52,1675.96,0.0,-0.04,84961,218991407.0,0.09,0.05
2025-09-01 14:35:00,1677.46,1676.92,1677.77,1676.19,-0.03,-0.47,90600,238872312.0,0.09,0.05
2025-09-01 14:40:00,1676.66,1678.68,1678.68,1675.94,0.1,1.76,121815,317551693.0,0.16,0.07
2025-09-01 14:45:00,1678.84,1678.77,1679.32,1678.07,0.01,0.09,147072,353037335.0,0.07,0.08
2025-09-01 14:50:00,1679.13,1679.48,1679.7,1677.51,0.04,0.71,176085,399835498.0,0.13,0.1
2025-09-01 14:55:00,1679.5,1681.64,1681.88,1679.1,0.13,2.16,230842,534383244.0,0.17,0.13
2025-09-01 15:00:00,1681.68,1682.38,1682.54,1681.41,0.04,0.74,226520,525295299.0,0.07,0.13
2025-09-02 09:35:00,1679.87,1675.26,1681.95,1674.42,-0.42,-7.12,851433,1709514587.0,0.45,0.48
2025-09-02 09:40:00,1675.58,1670.2,1675.58,1667.4,-0.3,-5.06,574021,1129778232.0,0.49,0.32
2025-09-02 09:45:00,1670.27,1663.04,1672.62,1662.78,-0.43,-7.16,526053,1124014078.0,0.59,0.3
2025-09-02 09:50:00,1662.97,1663.51,1670.53,1661.75,0.03,0.47,355661,801907075.0,0.53,0.2
2025-09-02 09:55:00,1663.05,1658.83,1663.05,1652.97,-0.28,-4.68,592795,1065312840.0,0.61,0.33
2025-09-02 10:00:00,1659.58,1654.92,1659.97,1652.32,-0.24,-3.91,363568,747198505.0,0.46,0.2
2025-09-02 10:05:00,1654.39,1649.75,1654.39,1647.24,-0.31,-5.17,389865,896902658.0,0.43,0.22
2025-09-02 10:10:00,1649.93,1656.01,1656.82,1649.69,0.38,6.26,236010,540851268.0,0.43,0.13
2025-09-02 10:15:00,1656.03,1645.84,1656.39,1645.44,-0.61,-10.17,272691,642089273.0,0.66,0.15
2025-09-02 10:20:00,1645.89,1649.6,1650.5,1642.49,0.23,3.76,251075,654860858.0,0.49,0.14
2025-09-02 10:25:00,1649.46,1652.37,1652.37,1649.46,0.17,2.77,152410,394103085.0,0.18,0.09
2025-09-02 10:30:00,1652.35,1648.97,1652.95,1648.31,-0.21,-3.4,136979,333566392.0,0.28,0.08
2025-09-02 10:35:00,1648.69,1642.66,1649.78,1641.95,-0.38,-6.31,180240,452933394.0,0.47,0.1
2025-09-02 10:40:00,1642.49,1636.69,1642.56,1636.69,-0.36,-5.97,229328,531853551.0,0.36,0.13
2025-09-02 10:45:00,1636.76,1633.22,1637.2,1633.22,-0.21,-3.47,187571,421424746.0,0.24,0.11
2025-09-02 10:50:00,1633.36,1635.02,1635.94,1631.99,0.11,1.8,158479,379785719.0,0.24,0.09
2025-09-02 10:55:00,1635.0,1637.34,1639.5,1634.78,0.14,2.32,104057,269466427.0,0.29,0.06
2025-09-02 11:00:00,1637.5,1630.3,1637.5,1628.38,-0.43,-7.04,209652,440829075.0,0.56,0.12
2025-09-02 11:05:00,1630.25,1630.91,1631.42,1624.48,0.04,0.61,194283,444982676.0,0.43,0.11
2025-09-02 11:10:00,1631.3,1629.97,1633.08,1629.69,-0.06,-0.94,110479,258268046.0,0.21,0.06
2025-09-02 11:15:00,1629.75,1630.2,1633.17,1628.74,0.01,0.23,98441,237719980.0,0.27,0.06
2025-09-02 11:20:00,1630.2,1628.67,1630.2,1627.68,-0.09,-1.53,125612,325707360.0,0.15,0.07
2025-09-02 11:25:00,1628.72,1638.92,1639.34,1628.72,0.63,10.25,126021,296220594.0,0.65,0.07
2025-09-02 11:30:00,1638.99,1631.46,1638.99,1631.42,-0.46,-7.46,118519,309805780.0,0.46,0.07
2025-09-02 13:05:00,1631.46,1641.77,1641.99,1631.46,0.63,10.31,214093,700695114.0,0.65,0.12
2025-09-02 13:10:00,1641.9,1640.65,1644.59,1640.4,-0.07,-1.12,117525,318999281.0,0.26,0.07
2025-09-02 13:15:00,1640.69,1634.03,1640.94,1634.03,-0.4,-6.62,124138,314978157.0,0.42,0.07
2025-09-02 13:20:00,1634.11,1631.36,1634.34,1631.13,-0.16,-2.67,131231,335045529.0,0.2,0.07
2025-09-02 13:25:00,1631.31,1631.08,1632.05,1629.77,-0.02,-0.28,143650,400819803.0,0.14,0.08
2025-09-02 13:30:00,1630.96,1634.92,1634.92,1629.6,0.24,3.84,117174,299593869.0,0.33,0.07
2025-09-02 13:35:00,1635.17,1645.62,1646.08,1634.9,0.65,10.7,117696,300515745.0,0.68,0.07
2025-09-02 13:40:00,1645.53,1647.91,1648.57,1645.52,0.14,2.29,121735,302022850.0,0.19,0.07
2025-09-02 13:45:00,1647.63,1649.68,1652.89,1646.82,0.11,1.77,142276,279280945.0,0.37,0.08
2025-09-02 13:50:00,1649.81,1651.54,1653.05,1649.81,0.11,1.86,129556,264238888.0,0.2,0.07
2025-09-02 13:55:00,1651.36,1644.49,1651.56,1644.04,-0.43,-7.05,102507,262227256.0,0.46,0.06
2025-09-02 14:00:00,1644.49,1642.9,1645.15,1642.88,-0.1,-1.59,81563,199467839.0,0.14,0.05
2025-09-02 14:05:00,1643.07,1643.31,1646.92,1642.14,0.02,0.41,109928,295808923.0,0.29,0.06
2025-09-02 14:10:00,1643.2,1641.34,1643.47,1640.02,-0.12,-1.97,94400,216949037.0,0.21,0.05
2025-09-02 14:15:00,1641.37,1641.33,1641.63,1640.57,0.0,-0.01,78263,202752620.0,0.06,0.04
2025-09-02 14:20:00,1641.34,1639.09,1641.72,1639.09,-0.14,-2.24,124392,247595026.0,0.16,0.07
2025-09-02 14:25:00,1639.06,1639.76,1641.23,1639.0,0.04,0.67,80155,208672736.0,0.14,0.05
2025-09-02 14:30:00,1639.87,1638.04,1639.92,1637.87,-0.1,-1.72,89873,251897079.0,0.13,0.05
2025-09-02 14:35:00,1638.05,1642.61,1644.19,1637.98,0.28,4.57,118493,268527331.0,0.38,0.07
2025-09-02 14:40:00,1642.73,1642.06,1642.73,1640.54,-0.03,-0.55,103507,252550613.0,0.13,0.06
2025-09-02 14:45:00,1642.08,1638.21,1642.08,1637.07,-0.23,-3.85,167003,376117198.0,0.31,0.09
2025-09-02 14:50:00,1637.97,1639.73,1639.73,1635.96,0.09,1.52,167792,356070154.0,0.23,0.09
2025-09-02 14:55:00,1639.94,1642.97,1643.02,1639.78,0.2,3.24,159391,347008397.0,0.2,0.09
2025-09-02 15:00:00,1643.07,1644.06,1644.2,1643.0,0.07,1.09,160074,316539178.0,0.07,0.09
2025-09-03 09:35:00,1652.93,1651.12,1653.11,1645.04,0.43,7.06,652336,1531209730.0,0.49,0.37
2025-09-03 09:40:00,1651.34,1655.03,1656.53,1649.7,0.24,3.91,590549,2009799415.0,0.41,0.33
2025-09-03 09:45:00,1654.74,1660.5,1661.51,1654.06,0.33,5.47,389139,972180935.0,0.45,0.22
2025-09-03 09:50:00,1660.34,1651.97,1660.81,1651.14,-0.51,-8.53,369839,876874725.0,0.58,0.21
2025-09-03 09:55:00,1652.07,1645.41,1652.07,1645.35,-0.4,-6.56,289103,691939317.0,0.41,0.16
2025-09-03 10:00:00,1645.62,1646.93,1647.52,1644.82,0.09,1.52,230206,529392381.0,0.16,0.13
2025-09-03 10:05:00,1646.7,1645.13,1648.19,1639.65,-0.11,-1.8,255149,825213442.0,0.52,0.14
2025-09-03 10:10:00,1645.21,1644.63,1646.21,1644.31,-0.03,-0.5,197467,466948871.0,0.12,0.11
2025-09-03 10:15:00,1645.0,1644.02,1649.94,1644.02,-0.04,-0.61,188729,393085699.0,0.36,0.11
2025-09-03 10:20:00,1643.78,1646.51,1649.04,1643.73,0.15,2.49,148817,339543553.0,0.32,0.08
2025-09-03 10:25:00,1646.45,1648.44,1652.08,1646.45,0.12,1.93,133604,300577828.0,0.34,0.08
2025-09-03 10:30:00,1648.18,1641.66,1648.18,1639.76,-0.41,-6.78,157798,319891776.0,0.51,0.09
2025-09-03 10:35:00,1641.57,1628.89,1642.82,1628.59,-0.78,-12.77,246228,549429413.0,0.87,0.14
2025-09-03 10:40:00,1628.93,1640.93,1641.0,1628.73,0.74,12.04,158085,436227613.0,0.75,0.09
2025-09-03 10:45:00,1640.91,1652.36,1652.47,1639.73,0.7,11.43,265435,432254279.0,0.78,0.15
2025-09-03 10:50:00,1652.04,1658.3,1658.95,1651.82,0.36,5.94,244384,445310207.0,0.43,0.14
2025-09-03 10:55:00,1658.2,1657.26,1658.88,1656.63,-0.06,-1.04,241738,406599351.0,0.14,0.14
2025-09-03 11:00:00,1657.27,1661.24,1661.34,1654.31,0.24,3.98,433735,607757563.0,0.42,0.24
2025-09-03 11:05:00,1661.23,1660.72,1664.29,1660.21,-0.03,-0.52,161296,333286789.0,0.25,0.09
2025-09-03 11:10:00,1661.03,1659.7,1662.17,1659.04,-0.06,-1.02,168994,280930380.0,0.19,0.1
2025-09-03 11:15:00,1659.64,1657.57,1659.64,1656.53,-0.13,-2.13,141055,253524339.0,0.19,0.08
2025-09-03 11:20:00,1657.57,1656.36,1657.79,1654.29,-0.07,-1.21,250052,379829221.0,0.21,0.14
2025-09-03 11:25:00,1656.22,1651.87,1656.22,1650.89,-0.27,-4.49,205487,345832087.0,0.32,0.12
2025-09-03 11:30:00,1651.58,1648.73,1652.03,1646.65,-0.19,-3.14,164643,321946271.0,0.33,0.09
2025-09-03 13:05:00,1648.73,1646.03,1651.77,1645.16,-0.16,-2.7,183549,424938627.0,0.4,0.1
2025-09-03 13:10:00,1645.88,1646.91,1648.67,1643.45,0.05,0.88,132628,377625050.0,0.32,0.07
2025-09-03 13:15:00,1647.27,1651.54,1651.54,1645.86,0.28,4.63,161948,350310281.0,0.34,0.09
2025-09-03 13:20:00,1651.79,1647.85,1652.75,1647.76,-0.22,-3.69,210481,412867969.0,0.3,0.12
2025-09-03 13:25:00,1648.29,1650.8,1650.8,1647.47,0.18,2.95,168199,459379354.0,0.2,0.09
2025-09-03 13:30:00,1650.77,1649.51,1651.7,1645.13,-0.08,-1.29,250357,661022142.0,0.4,0.14
2025-09-03 13:35:00,1649.71,1647.37,1651.15,1646.98,-0.13,-2.14,219764,523243682.0,0.25,0.12
2025-09-03 13:40:00,1647.42,1641.93,1647.42,1641.8,-0.33,-5.44,191637,418838631.0,0.34,0.11
2025-09-03 13:45:00,1642.04,1649.06,1650.0,1641.71,0.43,7.13,161698,354852371.0,0.5,0.09
2025-09-03 13:50:00,1648.97,1639.33,1648.97,1638.65,-0.59,-9.73,162963,367259675.0,0.63,0.09
2025-09-03 13:55:00,1639.31,1644.91,1644.91,1639.25,0.34,5.58,109576,250977971.0,0.35,0.06
2025-09-03 14:00:00,1644.93,1645.33,1645.33,1642.01,0.03,0.42,98985,229512512.0,0.2,0.06
2025-09-03 14:05:00,1645.46,1646.12,1646.12,1641.58,0.05,0.79,109207,229076241.0,0.28,0.06
2025-09-03 14:10:00,1646.11,1650.92,1651.47,1646.11,0.29,4.8,100555,289937951.0,0.33,0.06
2025-09-03 14:15:00,1651.0,1653.62,1654.34,1649.08,0.16,2.7,158403,403323468.0,0.32,0.09
2025-09-03 14:20:00,1653.73,1647.13,1653.93,1646.59,-0.39,-6.49,109624,278225590.0,0.44,0.06
2025-09-03 14:25:00,1647.27,1647.3,1649.04,1646.6,0.01,0.17,100099,244435210.0,0.15,0.06
2025-09-03 14:30:00,1647.29,1645.23,1647.3,1645.07,-0.13,-2.07,98320,237175979.0,0.14,0.06
2025-09-03 14:35:00,1645.3,1646.94,1648.2,1645.3,0.1,1.71,106149,250003017.0,0.18,0.06
2025-09-03 14:40:00,1646.9,1638.74,1646.9,1638.74,-0.5,-8.2,142488,306356787.0,0.5,0.08
2025-09-03 14:45:00,1638.85,1634.23,1638.85,1633.56,-0.28,-4.51,196046,415811689.0,0.32,0.11
2025-09-03 14:50:00,1634.39,1627.7,1634.72,1627.7,-0.4,-6.53,216559,432385903.0,0.43,0.12
2025-09-03 14:55:00,1627.82,1629.96,1629.96,1626.99,0.14,2.26,258783,562060226.0,0.18,0.15
2025-09-03 15:00:00,1630.09,1633.03,1633.17,1630.09,0.19,3.07,220998,460716731.0,0.19,0.12
2025-09-04 09:35:00,1638.22,1655.83,1656.95,1636.68,1.4,22.8,1165839,2831243376.0,1.24,0.66
2025-09-04 09:40:00,1655.61,1661.23,1663.47,1655.61,0.33,5.4,615946,1637682256.0,0.47,0.35
2025-09-04 09:45:00,1661.21,1657.68,1669.12,1656.97,-0.21,-3.55,629085,1498601197.0,0.73,0.35
2025-09-04 09:50:00,1657.99,1669.46,1672.39,1657.99,0.71,11.78,416292,1058400827.0,0.87,0.23
2025-09-04 09:55:00,1669.35,1662.34,1669.35,1662.04,-0.43,-7.12,819936,1406403017.0,0.44,0.46
2025-09-04 10:00:00,1661.6,1662.47,1667.23,1661.3,0.01,0.13,917741,1458481645.0,0.36,0.52
2025-09-04 10:05:00,1662.32,1662.15,1662.4,1656.2,-0.02,-0.32,258030,673710949.0,0.37,0.15
2025-09-04 10:10:00,1662.26,1652.1,1662.26,1652.1,-0.6,-10.05,230139,575885399.0,0.61,0.13
2025-09-04 10:15:00,1652.03,1662.13,1663.13,1651.48,0.61,10.03,273550,705332388.0,0.71,0.15
2025-09-04 10:20:00,1661.63,1663.31,1664.95,1661.47,0.07,1.18,197496,562625282.0,0.21,0.11
2025-09-04 10:25:00,1663.19,1657.16,1663.89,1656.79,-0.37,-6.15,165672,428383780.0,0.43,0.09
2025-09-04 10:30:00,1657.33,1654.58,1659.05,1652.84,-0.16,-2.58,259153,560705466.0,0.37,0.15
2025-09-04 10:35:00,1654.65,1651.25,1654.69,1651.25,-0.2,-3.33,322130,567530874.0,0.21,0.18
2025-09-04 10:40:00,1651.38,1649.56,1651.57,1648.86,-0.1,-1.69,275150,508956047.0,0.16,0.15
2025-09-04 10:45:00,1649.72,1651.74,1655.12,1649.72,0.13,2.18,136752,335162693.0,0.33,0.08
2025-09-04 10:50:00,1651.81,1646.6,1652.85,1646.6,-0.31,-5.14,107663,251564213.0,0.38,0.06
2025-09-04 10:55:00,1646.82,1645.09,1646.82,1640.3,-0.09,-1.51,177676,431622027.0,0.4,0.1
2025-09-04 11:00:00,1645.07,1650.18,1650.82,1644.91,0.31,5.09,96606,248026731.0,0.36,0.05
2025-09-04 11:05:00,1650.14,1654.91,1655.54,1650.14,0.29,4.73,143408,344886443.0,0.33,0.08
2025-09-04 11:10:00,1654.76,1654.61,1655.17,1651.88,-0.02,-0.3,110415,284415965.0,0.2,0.06
2025-09-04 11:15:00,1654.77,1650.55,1656.48,1650.23,-0.25,-4.06,122708,315057974.0,0.38,0.07
2025-09-04 11:20:00,1650.22,1650.55,1651.39,1647.49,0.0,0.0,86122,211168189.0,0.24,0.05
2025-09-04 11:25:00,1650.8,1645.34,1651.09,1645.34,-0.32,-5.21,83330,200370546.0,0.35,0.05
2025-09-04 11:30:00,1645.2,1644.71,1645.91,1642.36,-0.04,-0.63,89207,198559629.0,0.22,0.05
2025-09-04 13:05:00,1644.71,1646.28,1653.48,1644.71,0.1,1.57,138361,321414464.0,0.53,0.08
2025-09-04 13:10:00,1645.15,1652.76,1652.94,1643.32,0.39,6.48,97034,253032751.0,0.58,0.05
2025-09-04 13:15:00,1652.72,1654.14,1655.46,1652.43,0.08,1.38,98899,389309472.0,0.18,0.06
2025-09-04 13:20:00,1654.16,1647.35,1654.16,1647.35,-0.41,-6.79,99027,245712942.0,0.41,0.06
2025-09-04 13:25:00,1647.22,1640.31,1647.35,1639.7,-0.43,-7.04,143296,336734954.0,0.46,0.08
2025-09-04 13:30:00,1640.77,1639.8,1643.17,1639.8,-0.03,-0.51,143086,299944191.0,0.21,0.08
2025-09-04 13:35:00,1639.89,1634.16,1640.19,1634.16,-0.34,-5.64,292552,474242029.0,0.37,0.16
2025-09-04 13:40:00,1634.53,1632.3,1634.53,1631.6,-0.11,-1.86,282483,431748382.0,0.18,0.16
2025-09-04 13:45:00,1632.25,1629.79,1632.3,1628.83,-0.15,-2.51,226425,357382974.0,0.21,0.13
2025-09-04 13:50:00,1630.24,1630.86,1634.71,1630.24,0.07,1.07,212299,346170223.0,0.27,0.12
2025-09-04 13:55:00,1631.02,1636.74,1636.74,1631.02,0.36,5.88,99279,187455334.0,0.35,0.06
2025-09-04 14:00:00,1636.72,1635.27,1639.97,1635.27,-0.09,-1.47,108214,208542471.0,0.29,0.06
2025-09-04 14:05:00,1634.99,1628.99,1634.99,1628.48,-0.38,-6.28,202101,303905914.0,0.4,0.11
2025-09-04 14:10:00,1629.09,1627.91,1629.46,1627.39,-0.07,-1.08,147096,246767650.0,0.13,0.08
2025-09-04 14:15:00,1627.8,1619.21,1627.8,1618.79,-0.53,-8.7,208884,428218863.0,0.55,0.12
2025-09-04 14:20:00,1619.24,1621.28,1621.56,1618.43,0.13,2.07,148478,289945295.0,0.19,0.08
2025-09-04 14:25:00,1621.35,1614.71,1621.47,1614.56,-0.41,-6.57,157480,324777661.0,0.43,0.09
2025-09-04 14:30:00,1614.85,1620.88,1621.27,1613.9,0.38,6.17,198340,331691221.0,0.46,0.11
2025-09-04 14:35:00,1620.59,1608.69,1620.59,1607.84,-0.75,-12.19,209216,373280558.0,0.79,0.12
2025-09-04 14:40:00,1608.27,1612.32,1612.32,1605.11,0.23,3.63,226498,419037337.0,0.45,0.13
2025-09-04 14:45:00,1612.38,1623.67,1623.67,1612.31,0.7,11.35,167923,316068678.0,0.7,0.09
2025-09-04 14:50:00,1623.62,1627.6,1627.9,1619.56,0.24,3.93,197080,395334059.0,0.51,0.11
2025-09-04 14:55:00,1627.38,1628.99,1630.63,1626.46,0.09,1.39,210363,451199265.0,0.26,0.12
2025-09-04 15:00:00,1628.82,1631.18,1631.18,1628.82,0.13,2.19,287090,481893465.0,0.14,0.16
2025-09-05 09:35:00,1626.97,1639.97,1641.92,1624.7,0.54,8.79,1347231,2719017292.0,1.06,0.76
2025-09-05 09:40:00,1638.96,1658.02,1658.02,1637.96,1.1,18.05,1114747,1985635520.0,1.22,0.63
2025-09-05 09:45:00,1657.86,1655.88,1665.92,1655.88,-0.13,-2.14,842597,1740967552.0,0.61,0.47
2025-09-05 09:50:00,1655.96,1669.18,1669.35,1655.96,0.8,13.3,519322,1169579111.0,0.81,0.29
2025-09-05 09:55:00,1669.33,1667.09,1669.33,1659.94,-0.13,-2.09,457941,1019625824.0,0.56,0.26
2025-09-05 10:00:00,1667.27,1669.05,1671.48,1666.2,0.12,1.96,403205,973134325.0,0.32,0.23
2025-09-05 10:05:00,1669.16,1669.27,1669.62,1666.29,0.01,0.22,384380,864986919.0,0.2,0.22
2025-09-05 10:10:00,1669.58,1666.92,1672.18,1666.77,-0.14,-2.35,351578,774669090.0,0.32,0.2
2025-09-05 10:15:00,1666.98,1666.82,1667.04,1664.1,-0.01,-0.1,249291,564357552.0,0.18,0.14
2025-09-05 10:20:00,1666.88,1668.21,1669.65,1665.62,0.08,1.39,269844,577912034.0,0.24,0.15
2025-09-05 10:25:00,1668.27,1669.98,1671.25,1666.85,0.11,1.77,777563,1142930292.0,0.26,0.44
2025-09-05 10:30:00,1670.57,1674.63,1675.25,1670.51,0.28,4.65,268312,518936640.0,0.28,0.15
2025-09-05 10:35:00,1674.94,1675.15,1676.3,1673.42,0.03,0.52,198414,447278471.0,0.17,0.11
2025-09-05 10:40:00,1674.62,1671.97,1674.94,1669.35,-0.19,-3.18,172600,424544733.0,0.33,0.1
2025-09-05 10:45:00,1672.18,1675.81,1676.2,1671.43,0.23,3.84,142771,360149307.0,0.29,0.08
2025-09-05 10:50:00,1676.01,1679.6,1679.6,1675.83,0.23,3.79,135695,363984430.0,0.22,0.08
2025-09-05 10:55:00,1679.67,1683.5,1683.5,1678.24,0.23,3.9,120891,361987308.0,0.31,0.07
2025-09-05 11:00:00,1683.04,1681.11,1685.63,1681.11,-0.14,-2.39,114374,329841071.0,0.27,0.06
2025-09-05 11:05:00,1681.13,1680.12,1681.49,1678.36,-0.06,-0.99,88748,281532191.0,0.19,0.05
2025-09-05 11:10:00,1680.13,1683.22,1684.17,1680.1,0.18,3.1,90266,286648977.0,0.24,0.05
2025-09-05 11:15:00,1683.13,1681.76,1683.13,1679.0,-0.09,-1.46,96559,268865392.0,0.25,0.05
2025-09-05 11:20:00,1681.53,1677.64,1681.6,1677.46,-0.24,-4.12,111812,307149837.0,0.25,0.06
2025-09-05 11:25:00,1677.65,1678.81,1680.17,1677.41,0.07,1.17,108260,273468996.0,0.16,0.06
2025-09-05 11:30:00,1678.36,1680.33,1680.43,1676.53,0.09,1.52,96026,230151768.0,0.23,0.05
2025-09-05 13:05:00,1680.33,1683.62,1687.15,1680.33,0.2,3.29,190566,485781338.0,0.41,0.11
2025-09-05 13:10:00,1683.67,1684.79,1684.79,1681.24,0.07,1.17,124689,297243898.0,0.21,0.07
2025-09-05 13:15:00,1684.77,1684.54,1688.42,1684.38,-0.01,-0.25,158854,358269311.0,0.24,0.09
2025-09-05 13:20:00,1684.79,1683.66,1685.74,1683.13,-0.05,-0.88,148919,390966159.0,0.15,0.08
2025-09-05 13:25:00,1683.9,1684.17,1686.25,1683.9,0.03,0.51,150277,352875152.0,0.14,0.08
2025-09-05 13:30:00,1684.07,1685.68,1686.13,1682.81,0.09,1.51,103683,243626310.0,0.2,0.06
2025-09-05 13:35:00,1685.77,1688.58,1689.49,1685.39,0.17,2.9,114392,285197572.0,0.24,0.06
2025-09-05 13:40:00,1688.49,1689.96,1690.95,1688.49,0.08,1.38,129601,404222352.0,0.15,0.07
2025-09-05 13:45:00,1689.86,1688.39,1690.5,1687.3,-0.09,-1.57,87302,242733135.0,0.19,0.05
2025-09-05 13:50:00,1688.67,1690.88,1690.88,1688.53,0.15,2.49,141200,281761055.0,0.14,0.08
2025-09-05 13:55:00,1690.86,1693.94,1694.31,1689.98,0.18,3.06,279588,513157729.0,0.26,0.16
2025-09-05 14:00:00,1694.07,1697.53,1697.94,1693.88,0.21,3.59,328427,753006627.0,0.24,0.18
2025-09-05 14:05:00,1697.57,1700.29,1701.06,1697.57,0.16,2.76,319947,674265251.0,0.21,0.18
2025-09-05 14:10:00,1700.34,1701.12,1701.92,1699.93,0.05,0.83,185074,466665259.0,0.12,0.1
2025-09-05 14:15:00,1701.02,1697.05,1701.36,1697.0,-0.24,-4.07,192301,471587525.0,0.26,0.11
2025-09-05 14:20:00,1696.98,1700.46,1700.46,1696.78,0.2,3.41,128311,337079628.0,0.22,0.07
2025-09-05 14:25:00,1700.35,1705.1,1706.24,1700.35,0.27,4.64,184164,486073605.0,0.35,0.1
2025-09-05 14:30:00,1705.0,1704.54,1705.07,1703.27,-0.03,-0.56,102413,326860064.0,0.11,0.06
2025-09-05 14:35:00,1704.84,1705.1,1708.02,1704.71,0.03,0.56,176767,462214103.0,0.19,0.1
2025-09-05 14:40:00,1705.51,1706.99,1707.08,1704.25,0.11,1.89,283412,562849837.0,0.17,0.16
2025-09-05 14:45:00,1707.35,1709.07,1709.23,1707.08,0.12,2.08,211000,470691590.0,0.13,0.12
2025-09-05 14:50:00,1709.01,1708.79,1709.74,1707.87,-0.02,-0.28,159905,423037063.0,0.11,0.09
2025-09-05 14:55:00,1708.81,1707.95,1708.86,1706.54,-0.05,-0.84,209537,488292719.0,0.14,0.12
2025-09-05 15:00:00,1707.71,1708.31,1708.31,1707.35,0.02,0.36,221527,547782807.0,0.06,0.12
2025-09-08 09:35:00,1717.93,1708.46,1718.69,1698.89,0.01,0.15,2745521,4952810912.0,1.16,1.54
2025-09-08 09:40:00,1708.54,1714.3,1718.21,1707.09,0.34,5.84,1460645,2520976704.0,0.65,0.82
2025-09-08 09:45:00,1714.29,1714.02,1714.75,1708.08,-0.02,-0.28,824364,1735440168.0,0.39,0.46
2025-09-08 09:50:00,1714.06,1704.2,1714.58,1704.2,-0.57,-9.82,562774,1342029989.0,0.61,0.32
2025-09-08 09:55:00,1703.91,1713.11,1714.35,1703.69,0.52,8.91,508927,1054033250.0,0.63,0.29
2025-09-08 10:00:00,1712.93,1717.23,1718.32,1711.56,0.24,4.12,441385,900897952.0,0.39,0.25
2025-09-08 10:05:00,1717.06,1714.38,1717.52,1713.31,-0.17,-2.85,378074,781925698.0,0.25,0.21
2025-09-08 10:10:00,1714.55,1716.78,1717.73,1713.26,0.14,2.4,322490,722224253.0,0.26,0.18
2025-09-08 10:15:00,1716.87,1714.15,1716.87,1712.86,-0.15,-2.63,418745,681137290.0,0.23,0.24
2025-09-08 10:20:00,1713.99,1705.42,1714.93,1705.35,-0.51,-8.73,286130,644750426.0,0.56,0.16
2025-09-08 10:25:00,1705.31,1708.31,1708.61,1705.19,0.17,2.89,260618,606436035.0,0.2,0.15
2025-09-08 10:30:00,1708.26,1706.1,1710.71,1705.88,-0.13,-2.21,177498,391130481.0,0.28,0.1
2025-09-08 10:35:00,1706.06,1710.45,1710.47,1705.95,0.25,4.35,164703,410641227.0,0.26,0.09
2025-09-08 10:40:00,1710.86,1706.66,1711.02,1706.0,-0.22,-3.79,234464,520570939.0,0.29,0.13
2025-09-08 10:45:00,1706.71,1704.3,1706.71,1702.28,-0.14,-2.36,187140,439664497.0,0.26,0.11
2025-09-08 10:50:00,1704.14,1708.59,1711.33,1703.83,0.25,4.29,206412,505224255.0,0.44,0.12
2025-09-08 10:55:00,1708.35,1707.15,1709.79,1707.15,-0.08,-1.44,219452,574535837.0,0.15,0.12
2025-09-08 11:00:00,1707.58,1715.62,1715.68,1706.05,0.5,8.47,185111,430346466.0,0.56,0.1
2025-09-08 11:05:00,1715.51,1708.06,1715.67,1708.06,-0.44,-7.56,156698,392747577.0,0.44,0.09
2025-09-08 11:10:00,1708.11,1705.72,1709.05,1704.75,-0.14,-2.34,124427,323755496.0,0.25,0.07
