日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-08-26 14:45:00,1415.11,1413.38,1415.11,1413.29,-0.12,-1.75,159691,224927109.0,0.13,0.07
2025-08-26 14:50:00,1413.21,1409.86,1413.45,1409.74,-0.25,-3.52,218299,311882108.0,0.26,0.09
2025-08-26 14:55:00,1409.89,1411.3,1411.3,1409.12,0.1,1.44,216282,311181568.0,0.15,0.09
2025-08-26 15:00:00,1411.3,1412.45,1412.88,1411.01,0.08,1.15,207517,276203839.0,0.13,0.09
2025-08-27 09:35:00,1407.16,1420.26,1420.76,1404.3,0.55,7.81,1034519,1740598009.0,1.17,0.45
2025-08-27 09:40:00,1419.94,1408.09,1419.94,1407.36,-0.86,-12.17,486927,908539861.0,0.89,0.21
2025-08-27 09:45:00,1408.29,1411.75,1412.64,1408.14,0.26,3.66,389145,664926860.0,0.32,0.17
2025-08-27 09:50:00,1412.3,1411.21,1413.91,1410.05,-0.04,-0.54,347426,672879574.0,0.27,0.15
2025-08-27 09:55:00,1411.59,1415.28,1415.54,1411.37,0.29,4.07,314012,783271224.0,0.3,0.14
2025-08-27 10:00:00,1415.52,1414.6,1417.17,1411.39,-0.05,-0.68,291687,589863238.0,0.41,0.13
2025-08-27 10:05:00,1414.63,1412.26,1416.1,1412.26,-0.17,-2.34,224459,441800285.0,0.27,0.1
2025-08-27 10:10:00,1412.29,1413.34,1413.34,1410.9,0.08,1.08,161901,296076618.0,0.17,0.07
2025-08-27 10:15:00,1413.31,1415.81,1415.96,1413.26,0.17,2.47,247325,623694482.0,0.19,0.11
2025-08-27 10:20:00,1415.96,1412.66,1416.14,1412.47,-0.22,-3.15,244623,509537648.0,0.26,0.11
2025-08-27 10:25:00,1412.46,1411.98,1412.95,1411.47,-0.05,-0.68,136093,243873231.0,0.1,0.06
2025-08-27 10:30:00,1411.77,1409.7,1412.86,1409.7,-0.16,-2.28,203389,264919489.0,0.22,0.09
2025-08-27 10:35:00,1409.47,1408.31,1410.3,1407.93,-0.1,-1.39,204871,311120566.0,0.17,0.09
2025-08-27 10:40:00,1408.41,1409.45,1411.31,1408.28,0.08,1.14,158887,279352674.0,0.22,0.07
2025-08-27 10:45:00,1408.82,1407.66,1408.82,1406.96,-0.13,-1.79,121250,212343202.0,0.13,0.05
2025-08-27 10:50:00,1407.84,1410.16,1410.24,1407.77,0.18,2.5,90941,164551465.0,0.18,0.04
2025-08-27 10:55:00,1410.19,1411.8,1411.94,1409.75,0.12,1.64,100025,173436167.0,0.16,0.04
2025-08-27 11:00:00,1411.78,1411.98,1412.5,1410.84,0.01,0.18,78136,140465117.0,0.12,0.03
2025-08-27 11:05:00,1411.92,1413.24,1413.84,1411.67,0.09,1.26,88699,176154334.0,0.15,0.04
2025-08-27 11:10:00,1413.75,1413.34,1414.53,1412.74,0.01,0.1,84698,152564641.0,0.13,0.04
2025-08-27 11:15:00,1413.32,1412.09,1413.58,1411.37,-0.09,-1.25,81800,151086433.0,0.16,0.04
2025-08-27 11:20:00,1411.99,1412.77,1413.53,1411.21,0.05,0.68,112756,150810232.0,0.16,0.05
2025-08-27 11:25:00,1412.5,1409.94,1412.5,1409.76,-0.2,-2.83,92664,154753502.0,0.19,0.04
2025-08-27 11:30:00,1410.12,1411.17,1411.37,1410.12,0.09,1.23,78536,138217781.0,0.09,0.03
2025-08-27 13:05:00,1411.17,1413.72,1415.2,1411.17,0.18,2.55,198250,381415155.0,0.29,0.09
2025-08-27 13:10:00,1413.93,1411.59,1413.93,1411.42,-0.15,-2.13,127657,211767512.0,0.18,0.06
2025-08-27 13:15:00,1411.61,1411.74,1412.48,1410.79,0.01,0.15,106418,180982187.0,0.12,0.05
2025-08-27 13:20:00,1411.9,1412.74,1413.44,1411.7,0.07,1.0,113445,164500565.0,0.12,0.05
2025-08-27 13:25:00,1412.72,1413.19,1414.56,1412.68,0.03,0.45,94268,184193939.0,0.13,0.04
2025-08-27 13:30:00,1413.13,1411.72,1413.53,1411.7,-0.1,-1.47,130273,192546347.0,0.13,0.06
2025-08-27 13:35:00,1411.57,1409.0,1411.97,1407.39,-0.19,-2.72,190411,300324464.0,0.32,0.08
2025-08-27 13:40:00,1408.94,1406.71,1409.62,1406.71,-0.16,-2.29,155400,224608709.0,0.21,0.07
2025-08-27 13:45:00,1406.71,1406.49,1408.26,1406.34,-0.02,-0.22,125845,180361514.0,0.14,0.05
2025-08-27 13:50:00,1406.33,1404.06,1406.33,1402.99,-0.17,-2.43,204843,283029340.0,0.24,0.09
2025-08-27 13:55:00,1404.21,1400.94,1404.97,1400.75,-0.22,-3.12,158750,233137757.0,0.3,0.07
2025-08-27 14:00:00,1400.6,1397.55,1400.77,1397.04,-0.24,-3.39,287815,381123056.0,0.27,0.12
2025-08-27 14:05:00,1397.84,1404.82,1404.82,1397.84,0.52,7.27,171185,280299030.0,0.5,0.07
2025-08-27 14:10:00,1404.82,1404.73,1405.54,1403.49,-0.01,-0.09,126112,213098909.0,0.15,0.05
2025-08-27 14:15:00,1404.63,1402.65,1404.63,1401.41,-0.15,-2.08,119364,189116527.0,0.23,0.05
2025-08-27 14:20:00,1402.8,1398.01,1403.01,1398.01,-0.33,-4.64,143198,198030883.0,0.36,0.06
2025-08-27 14:25:00,1397.86,1394.56,1397.95,1393.32,-0.25,-3.45,260304,352335454.0,0.33,0.11
2025-08-27 14:30:00,1394.8,1388.15,1394.8,1387.98,-0.46,-6.41,272792,370595311.0,0.49,0.12
2025-08-27 14:35:00,1387.86,1394.8,1394.96,1384.58,0.48,6.65,324090,446725518.0,0.75,0.14
2025-08-27 14:40:00,1394.69,1390.05,1395.97,1390.05,-0.34,-4.75,201529,302302410.0,0.42,0.09
2025-08-27 14:45:00,1390.21,1386.57,1390.27,1385.99,-0.25,-3.48,238470,338951223.0,0.31,0.1
2025-08-27 14:50:00,1386.68,1383.81,1386.68,1381.1,-0.2,-2.76,310842,468546755.0,0.4,0.13
2025-08-27 14:55:00,1384.11,1381.22,1384.16,1381.06,-0.19,-2.59,297732,407854542.0,0.22,0.13
2025-08-27 15:00:00,1380.96,1379.09,1381.16,1379.09,-0.15,-2.13,265245,381372043.0,0.15,0.11
2025-08-28 09:35:00,1375.15,1388.19,1390.2,1374.44,0.66,9.1,727993,1211007535.0,1.14,0.31
2025-08-28 09:40:00,1388.59,1377.58,1388.68,1377.38,-0.76,-10.61,589074,812109143.0,0.81,0.25
2025-08-28 09:45:00,1377.79,1385.63,1386.11,1376.54,0.58,8.05,520004,760682686.0,0.69,0.22
2025-08-28 09:50:00,1385.89,1386.61,1390.09,1385.7,0.07,0.98,397057,675239935.0,0.32,0.17
2025-08-28 09:55:00,1386.39,1381.46,1387.3,1381.46,-0.37,-5.15,320811,546871325.0,0.42,0.14
2025-08-28 10:00:00,1381.27,1374.16,1381.45,1374.16,-0.53,-7.3,352390,601935543.0,0.53,0.15
2025-08-28 10:05:00,1373.74,1371.17,1377.21,1371.1,-0.22,-2.99,399637,553667602.0,0.44,0.17
2025-08-28 10:10:00,1371.47,1379.64,1379.86,1368.74,0.62,8.47,333122,500822030.0,0.81,0.14
2025-08-28 10:15:00,1379.63,1379.6,1380.47,1378.38,0.0,-0.04,180533,283646163.0,0.15,0.08
2025-08-28 10:20:00,1379.31,1375.36,1379.31,1374.57,-0.31,-4.24,192311,289410649.0,0.34,0.08
2025-08-28 10:25:00,1375.62,1380.01,1380.29,1375.4,0.34,4.65,191588,273681823.0,0.36,0.08
2025-08-28 10:30:00,1379.88,1383.32,1384.77,1379.88,0.24,3.31,193039,315794484.0,0.35,0.08
2025-08-28 10:35:00,1382.62,1387.63,1389.43,1382.62,0.31,4.31,195091,396257139.0,0.49,0.08
2025-08-28 10:40:00,1387.58,1386.73,1388.2,1386.11,-0.06,-0.9,173538,356142568.0,0.15,0.07
2025-08-28 10:45:00,1386.46,1386.83,1388.49,1386.31,0.01,0.1,129363,312239008.0,0.16,0.06
2025-08-28 10:50:00,1386.92,1387.32,1388.76,1385.08,0.04,0.49,144402,261109721.0,0.27,0.06
2025-08-28 10:55:00,1387.41,1382.47,1387.65,1382.39,-0.35,-4.85,134352,246998761.0,0.38,0.06
2025-08-28 11:00:00,1382.28,1379.88,1382.57,1379.54,-0.19,-2.59,142614,235393582.0,0.22,0.06
2025-08-28 11:05:00,1379.74,1375.4,1379.74,1374.64,-0.32,-4.48,177496,330546985.0,0.37,0.08
2025-08-28 11:10:00,1375.43,1377.71,1378.63,1374.99,0.17,2.31,155928,359676191.0,0.26,0.07
2025-08-28 11:15:00,1377.62,1376.93,1379.37,1375.58,-0.06,-0.78,207663,370020107.0,0.28,0.09
2025-08-28 11:20:00,1376.75,1370.88,1376.75,1368.13,-0.44,-6.05,289271,366073166.0,0.63,0.13
2025-08-28 11:25:00,1370.62,1363.12,1370.62,1363.12,-0.57,-7.76,235015,328834045.0,0.55,0.1
2025-08-28 11:30:00,1363.22,1369.08,1369.15,1362.78,0.44,5.96,163925,237265893.0,0.47,0.07
2025-08-28 13:05:00,1369.08,1368.53,1371.85,1368.35,-0.04,-0.55,196224,309345715.0,0.26,0.08
2025-08-28 13:10:00,1368.65,1369.32,1371.26,1367.81,0.06,0.79,108163,174286388.0,0.25,0.05
2025-08-28 13:15:00,1369.21,1364.46,1369.27,1363.73,-0.35,-4.86,186571,258422804.0,0.4,0.08
2025-08-28 13:20:00,1364.41,1361.83,1368.21,1361.76,-0.19,-2.63,178997,268120765.0,0.47,0.08
2025-08-28 13:25:00,1361.59,1353.8,1362.17,1353.77,-0.59,-8.03,223130,310418943.0,0.62,0.1
2025-08-28 13:30:00,1353.78,1350.94,1355.53,1350.68,-0.21,-2.86,238185,351789075.0,0.36,0.1
2025-08-28 13:35:00,1351.02,1345.0,1353.21,1345.0,-0.44,-5.94,288547,375455490.0,0.61,0.12
2025-08-28 13:40:00,1345.42,1353.9,1355.04,1345.42,0.66,8.9,197496,283374585.0,0.72,0.09
2025-08-28 13:45:00,1354.09,1356.14,1356.5,1350.99,0.17,2.24,154616,218758966.0,0.41,0.07
2025-08-28 13:50:00,1356.07,1362.08,1362.99,1356.07,0.44,5.94,127776,194511575.0,0.51,0.06
2025-08-28 13:55:00,1362.17,1361.04,1362.41,1358.06,-0.08,-1.04,115188,162190348.0,0.32,0.05
2025-08-28 14:00:00,1361.06,1361.99,1362.7,1360.49,0.07,0.95,92098,137404086.0,0.16,0.04
2025-08-28 14:05:00,1361.97,1368.89,1369.19,1361.97,0.51,6.9,127677,207634235.0,0.53,0.06
2025-08-28 14:10:00,1369.12,1370.05,1371.96,1369.12,0.08,1.16,151048,211093331.0,0.21,0.07
2025-08-28 14:15:00,1369.91,1374.69,1374.74,1368.89,0.34,4.64,111317,174237689.0,0.43,0.05
2025-08-28 14:20:00,1374.8,1376.5,1376.84,1374.3,0.13,1.81,116236,180367015.0,0.18,0.05
2025-08-28 14:25:00,1376.44,1373.71,1377.48,1373.71,-0.2,-2.79,137635,263824351.0,0.27,0.06
2025-08-28 14:30:00,1373.66,1377.4,1378.03,1373.47,0.27,3.69,108528,170768420.0,0.33,0.05
2025-08-28 14:35:00,1377.71,1381.06,1381.06,1377.42,0.27,3.66,120470,176409464.0,0.26,0.05
2025-08-28 14:40:00,1381.46,1383.48,1384.03,1381.28,0.18,2.42,156949,221243520.0,0.2,0.07
2025-08-28 14:45:00,1383.7,1385.49,1386.81,1383.23,0.15,2.01,147424,235729805.0,0.26,0.06
2025-08-28 14:50:00,1385.32,1387.7,1387.7,1384.38,0.16,2.21,154464,256613870.0,0.24,0.07
2025-08-28 14:55:00,1387.69,1389.97,1390.85,1387.01,0.16,2.27,210505,347631952.0,0.28,0.09
2025-08-28 15:00:00,1390.19,1390.95,1391.26,1390.19,0.07,0.98,232191,336185875.0,0.08,0.1
2025-08-29 09:35:00,1390.18,1378.48,1390.24,1376.55,-0.9,-12.47,666881,1300027037.0,0.98,0.29
2025-08-29 09:40:00,1378.38,1379.26,1381.25,1374.18,0.06,0.78,401280,708465551.0,0.51,0.17
2025-08-29 09:45:00,1379.33,1371.72,1379.49,1369.48,-0.55,-7.54,337276,557252171.0,0.73,0.15
2025-08-29 09:50:00,1371.57,1375.92,1377.58,1370.31,0.31,4.2,279414,458590045.0,0.53,0.12
2025-08-29 09:55:00,1375.51,1372.04,1375.51,1372.03,-0.28,-3.88,219813,358488331.0,0.25,0.09
2025-08-29 10:00:00,1372.33,1374.63,1375.55,1370.49,0.19,2.59,214808,338127507.0,0.37,0.09
2025-08-29 10:05:00,1374.95,1377.61,1377.61,1373.68,0.22,2.98,171664,314928562.0,0.29,0.07
2025-08-29 10:10:00,1377.65,1377.79,1378.6,1376.3,0.01,0.18,136061,242888866.0,0.17,0.06
2025-08-29 10:15:00,1377.54,1376.44,1377.7,1375.84,-0.1,-1.35,153229,224764604.0,0.13,0.07
2025-08-29 10:20:00,1376.63,1376.56,1378.09,1374.85,0.01,0.12,127370,219211214.0,0.24,0.06
2025-08-29 10:25:00,1376.76,1382.26,1383.69,1376.59,0.41,5.7,138370,260728349.0,0.52,0.06
2025-08-29 10:30:00,1382.36,1380.17,1382.36,1378.87,-0.15,-2.09,132993,216037908.0,0.25,0.06
2025-08-29 10:35:00,1380.28,1384.12,1385.01,1380.28,0.29,3.95,129030,229740438.0,0.34,0.06
2025-08-29 10:40:00,1384.18,1386.43,1386.45,1383.85,0.17,2.31,122865,267159138.0,0.19,0.05
2025-08-29 10:45:00,1386.47,1386.47,1387.14,1384.94,0.0,0.04,103325,223108373.0,0.16,0.04
2025-08-29 10:50:00,1386.74,1387.57,1389.34,1386.43,0.08,1.1,132441,250215947.0,0.21,0.06
2025-08-29 10:55:00,1387.89,1385.09,1387.91,1383.4,-0.18,-2.48,114733,210793460.0,0.33,0.05
2025-08-29 11:00:00,1384.99,1381.45,1385.83,1380.91,-0.26,-3.64,133109,231771151.0,0.36,0.06
2025-08-29 11:05:00,1381.57,1381.42,1383.27,1379.55,0.0,-0.03,149089,226374035.0,0.27,0.06
2025-08-29 11:10:00,1381.31,1379.8,1382.54,1379.8,-0.12,-1.62,112236,187373098.0,0.2,0.05
2025-08-29 11:15:00,1379.83,1377.99,1380.91,1376.36,-0.13,-1.81,126409,201615804.0,0.33,0.05
2025-08-29 11:20:00,1377.81,1378.53,1378.71,1374.39,0.04,0.54,127993,191848019.0,0.31,0.06
2025-08-29 11:25:00,1378.75,1379.41,1379.75,1377.45,0.06,0.88,63446,116093536.0,0.17,0.03
2025-08-29 11:30:00,1379.32,1380.49,1380.52,1377.04,0.08,1.08,63284,111996638.0,0.25,0.03
2025-08-29 13:05:00,1380.49,1383.27,1383.27,1380.29,0.2,2.78,101096,200779128.0,0.22,0.04
2025-08-29 13:10:00,1383.32,1383.54,1384.87,1382.6,0.02,0.27,74725,152380780.0,0.16,0.03
2025-08-29 13:15:00,1383.54,1382.73,1384.03,1381.99,-0.06,-0.81,86829,159988040.0,0.15,0.04
2025-08-29 13:20:00,1382.67,1381.45,1384.59,1381.45,-0.09,-1.28,122734,231958235.0,0.23,0.05
2025-08-29 13:25:00,1381.51,1378.07,1382.06,1377.65,-0.24,-3.38,104957,184201861.0,0.32,0.05
2025-08-29 13:30:00,1378.16,1378.66,1378.74,1377.05,0.04,0.59,85741,143205314.0,0.12,0.04
2025-08-29 13:35:00,1378.39,1380.19,1380.19,1377.54,0.11,1.53,113798,160057211.0,0.19,0.05
2025-08-29 13:40:00,1380.24,1379.94,1380.42,1378.0,-0.02,-0.25,71373,110317469.0,0.18,0.03
2025-08-29 13:45:00,1379.89,1378.35,1381.05,1377.96,-0.12,-1.59,85251,153316272.0,0.22,0.04
2025-08-29 13:50:00,1378.56,1377.81,1378.68,1376.54,-0.04,-0.54,79452,159229537.0,0.16,0.03
2025-08-29 13:55:00,1377.74,1378.95,1379.63,1377.71,0.08,1.14,75577,117464065.0,0.14,0.03
2025-08-29 14:00:00,1378.94,1381.81,1382.42,1378.72,0.21,2.86,91589,124281292.0,0.27,0.04
2025-08-29 14:05:00,1381.83,1381.09,1382.61,1380.76,-0.05,-0.72,73885,130558182.0,0.13,0.03
2025-08-29 14:10:00,1381.14,1380.94,1382.92,1380.52,-0.01,-0.15,57795,118257224.0,0.17,0.02
2025-08-29 14:15:00,1381.04,1380.82,1381.62,1379.16,-0.01,-0.12,74007,117426798.0,0.18,0.03
2025-08-29 14:20:00,1380.58,1380.02,1381.13,1379.7,-0.06,-0.8,59635,107428445.0,0.1,0.03
2025-08-29 14:25:00,1380.28,1377.96,1380.69,1377.68,-0.15,-2.06,87995,128880236.0,0.22,0.04
2025-08-29 14:30:00,1377.8,1378.62,1378.79,1377.17,0.05,0.66,78910,115291692.0,0.12,0.03
2025-08-29 14:35:00,1378.64,1380.75,1381.84,1378.64,0.15,2.13,131207,222248424.0,0.23,0.06
2025-08-29 14:40:00,1380.62,1380.16,1381.6,1379.82,-0.04,-0.59,84732,145342715.0,0.13,0.04
2025-08-29 14:45:00,1380.42,1381.39,1381.71,1380.31,0.09,1.23,98639,172354742.0,0.1,0.04
2025-08-29 14:50:00,1381.32,1380.56,1382.18,1380.2,-0.06,-0.83,121592,223167913.0,0.14,0.05
2025-08-29 14:55:00,1380.55,1379.86,1380.62,1379.54,-0.05,-0.7,172972,280643453.0,0.08,0.07
2025-08-29 15:00:00,1379.9,1379.49,1380.22,1379.35,-0.03,-0.37,171865,262801877.0,0.06,0.07
2025-09-01 09:35:00,1376.43,1372.72,1379.48,1368.81,-0.49,-6.77,685123,1183840779.0,0.77,0.3
2025-09-01 09:40:00,1372.17,1375.04,1377.24,1369.96,0.17,2.32,355632,643737758.0,0.53,0.15
2025-09-01 09:45:00,1375.24,1371.45,1376.79,1370.24,-0.26,-3.59,313963,552159217.0,0.48,0.14
2025-09-01 09:50:00,1371.17,1370.84,1372.55,1370.31,-0.04,-0.61,257273,505807474.0,0.16,0.11
2025-09-01 09:55:00,1370.64,1370.16,1370.95,1365.93,-0.05,-0.68,315732,518464162.0,0.37,0.14
2025-09-01 10:00:00,1370.4,1371.03,1372.22,1367.71,0.06,0.87,235399,370018155.0,0.33,0.1
2025-09-01 10:05:00,1370.61,1372.76,1374.92,1370.02,0.13,1.73,209193,325615734.0,0.36,0.09
2025-09-01 10:10:00,1372.31,1374.8,1374.96,1371.38,0.15,2.04,238105,274381368.0,0.26,0.1
2025-09-01 10:15:00,1374.88,1371.52,1375.2,1370.39,-0.24,-3.28,215213,277672937.0,0.35,0.09
2025-09-01 10:20:00,1371.62,1375.43,1376.1,1371.02,0.29,3.91,177645,258918908.0,0.37,0.08
2025-09-01 10:25:00,1375.68,1375.56,1377.78,1375.14,0.01,0.13,145062,241614796.0,0.19,0.06
2025-09-01 10:30:00,1375.5,1375.09,1376.58,1374.31,-0.03,-0.47,210413,222988427.0,0.17,0.09
2025-09-01 10:35:00,1375.17,1372.68,1376.95,1372.61,-0.18,-2.41,223424,280707326.0,0.32,0.1
2025-09-01 10:40:00,1372.59,1375.94,1375.94,1372.59,0.24,3.26,100351,159137075.0,0.24,0.04
2025-09-01 10:45:00,1375.85,1378.32,1379.77,1375.67,0.17,2.38,89027,139459492.0,0.3,0.04
2025-09-01 10:50:00,1378.36,1379.32,1380.04,1378.36,0.07,1.0,77989,129504289.0,0.12,0.03
2025-09-01 10:55:00,1379.45,1378.2,1379.81,1377.61,-0.08,-1.12,78155,135064542.0,0.16,0.03
2025-09-01 11:00:00,1378.09,1377.61,1378.97,1377.12,-0.04,-0.59,84172,122919888.0,0.13,0.04
2025-09-01 11:05:00,1377.47,1379.78,1379.99,1377.44,0.16,2.17,80240,128247938.0,0.19,0.03
2025-09-01 11:10:00,1379.78,1379.32,1380.68,1378.91,-0.03,-0.46,88602,162049541.0,0.13,0.04
2025-09-01 11:15:00,1379.47,1380.16,1380.2,1379.12,0.06,0.84,81942,134210043.0,0.08,0.04
2025-09-01 11:20:00,1379.95,1380.53,1381.22,1378.66,0.03,0.37,95371,146682054.0,0.19,0.04
2025-09-01 11:25:00,1380.58,1378.23,1381.46,1378.23,-0.17,-2.3,83018,133480281.0,0.23,0.04
2025-09-01 11:30:00,1378.25,1375.14,1378.25,1374.82,-0.22,-3.09,125592,178217023.0,0.25,0.05
2025-09-01 13:05:00,1375.14,1375.51,1376.56,1373.77,0.03,0.37,93904,160252984.0,0.2,0.04
2025-09-01 13:10:00,1375.59,1373.02,1375.73,1372.71,-0.18,-2.49,112406,163890724.0,0.22,0.05
2025-09-01 13:15:00,1373.07,1375.15,1375.6,1371.71,0.16,2.13,97388,167710059.0,0.28,0.04
2025-09-01 13:20:00,1375.59,1373.93,1375.63,1373.93,-0.09,-1.22,88467,193013600.0,0.12,0.04
2025-09-01 13:25:00,1373.8,1371.59,1374.31,1371.38,-0.17,-2.34,101117,166146166.0,0.21,0.04
2025-09-01 13:30:00,1371.59,1373.07,1373.16,1371.23,0.11,1.48,62347,105494320.0,0.14,0.03
2025-09-01 13:35:00,1372.79,1372.05,1373.35,1371.31,-0.07,-1.02,93517,174016324.0,0.15,0.04
2025-09-01 13:40:00,1372.07,1371.85,1372.45,1370.2,-0.01,-0.2,112084,159801496.0,0.16,0.05
2025-09-01 13:45:00,1371.95,1369.56,1372.19,1369.47,-0.17,-2.29,111979,175534980.0,0.2,0.05
2025-09-01 13:50:00,1369.61,1369.04,1369.98,1367.37,-0.04,-0.52,105691,183362329.0,0.19,0.05
2025-09-01 13:55:00,1368.97,1370.14,1371.15,1368.68,0.08,1.1,83693,151396575.0,0.18,0.04
2025-09-01 14:00:00,1370.44,1371.26,1371.26,1370.1,0.08,1.12,68141,125725975.0,0.08,0.03
2025-09-01 14:05:00,1371.47,1370.59,1372.48,1370.42,-0.05,-0.67,72644,130858524.0,0.15,0.03
2025-09-01 14:10:00,1370.74,1370.17,1370.93,1369.85,-0.03,-0.42,65293,116525843.0,0.08,0.03
2025-09-01 14:15:00,1370.09,1370.15,1370.64,1369.26,0.0,-0.02,74466,132885911.0,0.1,0.03
2025-09-01 14:20:00,1370.25,1370.52,1370.82,1369.45,0.03,0.37,80356,119424717.0,0.1,0.03
2025-09-01 14:25:00,1370.82,1372.35,1373.34,1370.05,0.13,1.83,84491,124801087.0,0.24,0.04
2025-09-01 14:30:00,1372.49,1372.08,1372.53,1371.08,-0.02,-0.27,70306,124123882.0,0.11,0.03
2025-09-01 14:35:00,1372.17,1371.78,1372.66,1371.56,-0.02,-0.3,83399,127667374.0,0.08,0.04
2025-09-01 14:40:00,1371.69,1372.33,1372.88,1371.23,0.04,0.55,79604,135583759.0,0.12,0.03
2025-09-01 14:45:00,1372.48,1371.77,1372.82,1371.39,-0.04,-0.56,102921,162469929.0,0.1,0.04
2025-09-01 14:50:00,1371.79,1372.39,1372.45,1371.03,0.05,0.62,132633,220787902.0,0.1,0.06
2025-09-01 14:55:00,1372.35,1372.7,1372.96,1371.76,0.02,0.31,166672,259349702.0,0.09,0.07
2025-09-01 15:00:00,1372.84,1374.12,1374.12,1372.81,0.1,1.42,165800,243395395.0,0.1,0.07
2025-09-02 09:35:00,1376.22,1371.52,1379.72,1370.18,-0.19,-2.6,431575,753711771.0,0.69,0.19
2025-09-02 09:40:00,1371.75,1370.01,1374.22,1369.35,-0.11,-1.51,375718,490488254.0,0.36,0.16
2025-09-02 09:45:00,1370.09,1366.93,1370.23,1365.65,-0.22,-3.08,293564,495788850.0,0.33,0.13
2025-09-02 09:50:00,1366.93,1364.75,1370.34,1364.21,-0.16,-2.18,270319,465389041.0,0.45,0.12
2025-09-02 09:55:00,1364.63,1360.87,1364.63,1357.28,-0.28,-3.88,293177,523761532.0,0.54,0.13
2025-09-02 10:00:00,1360.91,1357.76,1361.84,1356.89,-0.23,-3.11,208647,362312841.0,0.36,0.09
2025-09-02 10:05:00,1357.87,1353.27,1357.87,1352.49,-0.33,-4.49,311670,504189674.0,0.4,0.13
2025-09-02 10:10:00,1353.36,1358.56,1358.84,1352.84,0.39,5.29,197689,360135880.0,0.44,0.09
2025-09-02 10:15:00,1358.38,1353.16,1358.93,1353.16,-0.4,-5.4,149559,274278571.0,0.42,0.06
2025-09-02 10:20:00,1353.13,1355.47,1356.28,1351.23,0.17,2.31,125407,229966665.0,0.37,0.05
2025-09-02 10:25:00,1355.34,1357.21,1357.53,1354.71,0.13,1.74,102228,161586339.0,0.21,0.04
2025-09-02 10:30:00,1357.25,1353.73,1357.94,1353.35,-0.26,-3.48,107857,171684295.0,0.34,0.05
2025-09-02 10:35:00,1353.74,1348.75,1354.36,1348.36,-0.37,-4.98,214209,292968021.0,0.44,0.09
2025-09-02 10:40:00,1348.63,1345.69,1348.75,1345.39,-0.23,-3.06,155759,277044064.0,0.25,0.07
2025-09-02 10:45:00,1345.76,1344.72,1346.08,1344.21,-0.07,-0.97,125924,190743819.0,0.14,0.05
2025-09-02 10:50:00,1344.69,1345.05,1346.12,1343.71,0.02,0.33,121299,164605328.0,0.18,0.05
2025-09-02 10:55:00,1345.12,1347.82,1350.13,1345.12,0.21,2.77,95086,137523600.0,0.37,0.04
2025-09-02 11:00:00,1347.48,1343.73,1348.18,1342.87,-0.3,-4.09,148167,246732939.0,0.39,0.06
2025-09-02 11:05:00,1343.53,1344.55,1344.68,1338.87,0.06,0.82,189508,305993812.0,0.43,0.08
2025-09-02 11:10:00,1344.46,1343.29,1346.34,1342.94,-0.09,-1.26,75335,125409934.0,0.25,0.03
2025-09-02 11:15:00,1343.26,1344.86,1347.07,1342.82,0.12,1.57,110453,150131800.0,0.32,0.05
2025-09-02 11:20:00,1344.89,1343.36,1344.95,1341.9,-0.11,-1.5,79040,125918614.0,0.23,0.03
2025-09-02 11:25:00,1343.17,1352.97,1352.98,1343.17,0.72,9.61,112337,166131492.0,0.73,0.05
2025-09-02 11:30:00,1352.29,1347.3,1352.68,1347.03,-0.42,-5.67,101414,150588879.0,0.42,0.04
2025-09-02 13:05:00,1347.3,1350.5,1350.62,1342.45,0.24,3.2,154147,238584544.0,0.61,0.07
2025-09-02 13:10:00,1350.45,1350.48,1353.91,1350.06,0.0,-0.02,83451,144542833.0,0.29,0.04
2025-09-02 13:15:00,1350.33,1344.67,1350.4,1344.67,-0.43,-5.81,82448,142395890.0,0.42,0.04
2025-09-02 13:20:00,1344.78,1343.46,1344.9,1342.94,-0.09,-1.21,118604,182970873.0,0.15,0.05
2025-09-02 13:25:00,1343.55,1342.49,1344.41,1341.68,-0.07,-0.97,86939,144520439.0,0.2,0.04
2025-09-02 13:30:00,1342.27,1345.68,1346.15,1341.02,0.24,3.19,86419,147876084.0,0.38,0.04
2025-09-02 13:35:00,1346.13,1354.11,1354.57,1345.81,0.63,8.43,92299,145382882.0,0.65,0.04
2025-09-02 13:40:00,1354.41,1356.26,1356.75,1353.95,0.16,2.15,96780,160914499.0,0.21,0.04
2025-09-02 13:45:00,1355.8,1356.1,1359.38,1355.66,-0.01,-0.16,103480,165834441.0,0.27,0.04
2025-09-02 13:50:00,1355.92,1358.31,1359.74,1355.92,0.16,2.21,85806,138550618.0,0.28,0.04
2025-09-02 13:55:00,1358.14,1353.35,1358.14,1353.09,-0.37,-4.96,93847,130623469.0,0.37,0.04
2025-09-02 14:00:00,1353.29,1353.8,1356.34,1353.04,0.03,0.45,90565,240738270.0,0.24,0.04
2025-09-02 14:05:00,1353.48,1352.24,1356.05,1351.71,-0.12,-1.56,104689,188259050.0,0.32,0.05
2025-09-02 14:10:00,1352.06,1349.45,1352.37,1348.76,-0.21,-2.79,82036,178538252.0,0.27,0.04
2025-09-02 14:15:00,1349.3,1350.02,1350.4,1348.81,0.04,0.57,61690,109964588.0,0.12,0.03
2025-09-02 14:20:00,1350.02,1348.59,1350.02,1347.23,-0.11,-1.43,70396,125431593.0,0.21,0.03
