日期时间,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2025-09-02 13:50:00,11723.1,11727.27,11733.34,11722.91,0.05,5.87,114698,184368512.0,0.09,0.02
2025-09-02 13:55:00,11727.24,11695.69,11728.17,11690.82,-0.27,-31.58,110723,181155822.0,0.32,0.02
2025-09-02 14:00:00,11694.89,11684.52,11703.34,11683.97,-0.1,-11.17,103992,158329599.0,0.17,0.02
2025-09-02 14:05:00,11683.9,11685.87,11707.54,11678.06,0.01,1.35,99123,160877051.0,0.25,0.02
2025-09-02 14:10:00,11686.05,11671.64,11686.49,11663.88,-0.12,-14.23,82438,133770069.0,0.19,0.01
2025-09-02 14:15:00,11672.04,11672.58,11677.42,11667.74,0.01,0.94,67594,118538350.0,0.08,0.01
2025-09-02 14:20:00,11672.58,11665.2,11673.76,11655.41,-0.06,-7.38,100239,202076723.0,0.16,0.02
2025-09-02 14:25:00,11665.16,11670.95,11680.24,11664.98,0.05,5.75,95588,168581605.0,0.13,0.02
2025-09-02 14:30:00,11670.16,11661.72,11673.18,11659.39,-0.08,-9.23,90291,145457134.0,0.12,0.02
2025-09-02 14:35:00,11662.2,11678.13,11685.64,11657.71,0.14,16.41,104355,181077073.0,0.24,0.02
2025-09-02 14:40:00,11677.46,11662.49,11677.46,11659.29,-0.13,-15.64,101171,182567642.0,0.16,0.02
2025-09-02 14:45:00,11660.97,11642.77,11660.97,11637.75,-0.17,-19.72,146416,251521123.0,0.2,0.03
2025-09-02 14:50:00,11643.99,11651.36,11651.36,11632.18,0.07,8.59,157797,250591226.0,0.16,0.03
2025-09-02 14:55:00,11651.78,11665.97,11668.71,11651.78,0.13,14.61,168203,283779716.0,0.15,0.03
2025-09-02 15:00:00,11665.38,11678.73,11678.73,11665.18,0.11,12.76,189664,283681450.0,0.12,0.03
2025-09-03 09:35:00,11686.23,11665.49,11708.14,11660.0,-0.11,-13.24,405325,726184161.0,0.41,0.07
2025-09-03 09:40:00,11663.99,11659.46,11688.93,11645.32,-0.05,-6.03,280577,506808456.0,0.37,0.05
2025-09-03 09:45:00,11660.0,11673.81,11695.46,11657.45,0.12,14.35,218018,384888899.0,0.33,0.04
2025-09-03 09:50:00,11672.34,11620.53,11679.78,11613.49,-0.46,-53.28,287191,429002940.0,0.57,0.05
2025-09-03 09:55:00,11621.38,11589.91,11630.52,11589.1,-0.26,-30.62,196103,315604587.0,0.36,0.04
2025-09-03 10:00:00,11589.6,11582.99,11597.59,11579.03,-0.06,-6.92,192696,310181705.0,0.16,0.03
2025-09-03 10:05:00,11583.94,11587.53,11594.92,11571.97,0.04,4.54,223139,365077217.0,0.2,0.04
2025-09-03 10:10:00,11587.62,11575.25,11588.86,11571.31,-0.11,-12.28,143882,244592007.0,0.15,0.03
2025-09-03 10:15:00,11574.05,11550.34,11586.09,11550.34,-0.22,-24.91,208528,341843950.0,0.31,0.04
2025-09-03 10:20:00,11549.75,11549.7,11564.03,11548.59,-0.01,-0.64,137267,235584482.0,0.13,0.02
2025-09-03 10:25:00,11549.96,11551.92,11565.17,11545.71,0.02,2.22,139985,288963522.0,0.17,0.03
2025-09-03 10:30:00,11550.63,11517.14,11550.63,11507.47,-0.3,-34.78,180508,271752349.0,0.37,0.03
2025-09-03 10:35:00,11518.99,11463.3,11522.22,11459.53,-0.47,-53.84,318044,477970132.0,0.54,0.06
2025-09-03 10:40:00,11462.73,11509.24,11511.45,11461.69,0.4,45.94,185353,251979003.0,0.43,0.03
2025-09-03 10:45:00,11509.76,11547.27,11547.27,11503.39,0.33,38.03,112255,192336559.0,0.38,0.02
2025-09-03 10:50:00,11547.29,11557.4,11562.5,11547.29,0.09,10.13,117939,171582272.0,0.13,0.02
2025-09-03 10:55:00,11556.23,11563.26,11571.12,11551.09,0.05,5.86,110473,208162332.0,0.17,0.02
2025-09-03 11:00:00,11562.18,11581.51,11583.65,11561.22,0.16,18.25,124185,175704431.0,0.19,0.02
2025-09-03 11:05:00,11580.48,11581.73,11586.53,11566.52,0.0,0.22,116788,170028258.0,0.17,0.02
2025-09-03 11:10:00,11583.04,11576.64,11590.21,11574.61,-0.04,-5.09,94857,143365626.0,0.13,0.02
2025-09-03 11:15:00,11576.44,11577.47,11578.14,11568.62,0.01,0.83,86996,133668505.0,0.08,0.02
2025-09-03 11:20:00,11577.46,11567.15,11577.46,11558.66,-0.09,-10.32,117115,153817233.0,0.16,0.02
2025-09-03 11:25:00,11567.01,11552.6,11568.64,11551.63,-0.13,-14.55,84861,131958552.0,0.15,0.02
2025-09-03 11:30:00,11553.5,11527.81,11554.97,11522.57,-0.21,-24.79,104141,162699096.0,0.28,0.02
2025-09-03 13:05:00,11527.81,11515.44,11537.81,11510.05,-0.11,-12.37,136395,196525127.0,0.24,0.02
2025-09-03 13:10:00,11515.04,11529.27,11529.27,11502.73,0.12,13.83,104748,154177156.0,0.23,0.02
2025-09-03 13:15:00,11529.03,11533.56,11533.56,11516.51,0.04,4.29,89452,132638032.0,0.15,0.02
2025-09-03 13:20:00,11534.31,11509.25,11541.55,11506.21,-0.21,-24.31,94587,139964393.0,0.31,0.02
2025-09-03 13:25:00,11509.48,11518.16,11519.11,11506.14,0.08,8.91,89385,148881955.0,0.11,0.02
2025-09-03 13:30:00,11517.64,11515.03,11517.64,11494.95,-0.03,-3.13,122701,171938891.0,0.2,0.02
2025-09-03 13:35:00,11515.22,11488.59,11515.96,11488.59,-0.23,-26.44,109890,173180144.0,0.24,0.02
2025-09-03 13:40:00,11489.32,11479.91,11493.07,11479.49,-0.08,-8.68,138124,206886131.0,0.12,0.02
2025-09-03 13:45:00,11479.49,11502.31,11517.29,11479.14,0.2,22.4,163583,267897931.0,0.33,0.03
2025-09-03 13:50:00,11502.27,11456.43,11502.27,11452.25,-0.4,-45.88,167226,235348655.0,0.43,0.03
2025-09-03 13:55:00,11455.66,11476.96,11476.96,11454.84,0.18,20.53,102686,136142230.0,0.19,0.02
2025-09-03 14:00:00,11476.98,11482.87,11484.13,11465.41,0.05,5.91,85719,107861908.0,0.16,0.02
2025-09-03 14:05:00,11482.65,11496.7,11497.58,11473.25,0.12,13.83,82093,118179380.0,0.21,0.01
2025-09-03 14:10:00,11495.98,11508.69,11510.63,11495.98,0.1,11.99,110226,172620753.0,0.13,0.02
2025-09-03 14:15:00,11509.01,11511.61,11518.09,11495.3,0.03,2.92,112996,179612282.0,0.2,0.02
2025-09-03 14:20:00,11509.11,11469.35,11509.71,11469.04,-0.37,-42.26,119014,186761107.0,0.35,0.02
2025-09-03 14:25:00,11469.92,11467.57,11478.41,11467.28,-0.02,-1.78,67755,96871968.0,0.1,0.01
2025-09-03 14:30:00,11464.55,11458.4,11464.55,11455.98,-0.08,-9.17,87745,118007216.0,0.07,0.02
2025-09-03 14:35:00,11459.11,11469.05,11472.62,11459.11,0.09,10.65,105055,127789727.0,0.12,0.02
2025-09-03 14:40:00,11467.51,11437.31,11469.19,11436.75,-0.28,-31.74,150263,172542865.0,0.28,0.03
2025-09-03 14:45:00,11437.02,11419.31,11437.58,11415.17,-0.16,-18.0,187070,223528467.0,0.2,0.03
2025-09-03 14:50:00,11419.87,11382.63,11420.38,11382.28,-0.32,-36.68,213069,281306615.0,0.33,0.04
2025-09-03 14:55:00,11379.82,11390.43,11392.73,11370.46,0.07,7.8,242061,311554675.0,0.2,0.04
2025-09-03 15:00:00,11389.83,11401.89,11402.3,11389.83,0.1,11.46,217886,256020938.0,0.11,0.04
2025-09-04 09:35:00,11397.39,11394.08,11410.81,11377.26,-0.07,-7.81,541313,958730903.0,0.29,0.1
2025-09-04 09:40:00,11392.94,11380.01,11400.21,11373.86,-0.12,-14.07,367608,608293518.0,0.23,0.07
2025-09-04 09:45:00,11379.2,11404.47,11435.88,11379.2,0.21,24.46,306685,501883807.0,0.5,0.06
2025-09-04 09:50:00,11405.93,11441.23,11451.49,11405.93,0.32,36.76,276017,465941525.0,0.4,0.05
2025-09-04 09:55:00,11439.88,11449.6,11453.78,11427.99,0.07,8.37,251290,400636116.0,0.23,0.05
2025-09-04 10:00:00,11447.55,11471.67,11476.46,11444.19,0.19,22.07,211694,304813515.0,0.28,0.04
2025-09-04 10:05:00,11471.5,11460.13,11471.5,11450.5,-0.1,-11.54,196040,308661060.0,0.18,0.04
2025-09-04 10:10:00,11459.83,11415.1,11459.83,11412.74,-0.39,-45.03,176834,321389707.0,0.41,0.03
2025-09-04 10:15:00,11414.88,11430.32,11430.55,11397.83,0.13,15.22,231939,387974212.0,0.29,0.04
2025-09-04 10:20:00,11429.53,11462.89,11464.66,11427.89,0.28,32.57,134360,220973970.0,0.32,0.02
2025-09-04 10:25:00,11465.12,11453.25,11467.49,11446.28,-0.08,-9.64,123084,201176394.0,0.19,0.02
2025-09-04 10:30:00,11450.85,11442.2,11461.34,11440.16,-0.1,-11.05,134258,211401090.0,0.18,0.02
2025-09-04 10:35:00,11441.54,11435.04,11446.39,11434.94,-0.06,-7.16,145916,264281234.0,0.1,0.03
2025-09-04 10:40:00,11435.0,11404.95,11435.0,11404.93,-0.26,-30.09,130314,216769529.0,0.26,0.02
2025-09-04 10:45:00,11404.1,11418.96,11429.43,11402.16,0.12,14.01,103715,157721338.0,0.24,0.02
2025-09-04 10:50:00,11418.46,11385.49,11423.35,11385.49,-0.29,-33.47,123550,184783545.0,0.33,0.02
2025-09-04 10:55:00,11385.1,11376.92,11386.57,11347.38,-0.08,-8.57,192309,265040091.0,0.34,0.03
2025-09-04 11:00:00,11377.26,11404.3,11405.7,11376.48,0.24,27.38,85379,135072455.0,0.26,0.02
2025-09-04 11:05:00,11404.2,11431.94,11433.35,11404.2,0.24,27.64,101274,129634367.0,0.26,0.02
2025-09-04 11:10:00,11430.68,11435.0,11435.52,11422.65,0.03,3.06,84854,113896883.0,0.11,0.02
2025-09-04 11:15:00,11436.6,11415.34,11443.79,11414.65,-0.17,-19.66,88228,110366323.0,0.25,0.02
2025-09-04 11:20:00,11415.87,11412.57,11419.91,11402.67,-0.02,-2.77,77687,109578713.0,0.15,0.01
2025-09-04 11:25:00,11411.76,11385.11,11413.07,11385.11,-0.24,-27.46,70723,115121249.0,0.24,0.01
2025-09-04 11:30:00,11385.7,11371.94,11387.84,11364.86,-0.12,-13.17,78172,110536824.0,0.2,0.01
2025-09-04 13:05:00,11371.94,11392.22,11417.12,11371.94,0.18,20.28,116330,162862256.0,0.4,0.02
2025-09-04 13:10:00,11388.33,11438.99,11439.77,11376.93,0.41,46.77,99764,137452023.0,0.55,0.02
2025-09-04 13:15:00,11439.8,11463.45,11466.69,11439.38,0.21,24.46,117982,169692043.0,0.24,0.02
2025-09-04 13:20:00,11462.91,11444.98,11475.05,11441.7,-0.16,-18.47,91269,144211721.0,0.29,0.02
2025-09-04 13:25:00,11444.1,11415.55,11444.1,11414.62,-0.26,-29.43,72184,103448667.0,0.26,0.01
2025-09-04 13:30:00,11415.32,11414.76,11431.53,11413.86,-0.01,-0.79,68839,106837391.0,0.15,0.01
2025-09-04 13:35:00,11414.27,11392.82,11414.27,11388.29,-0.19,-21.94,92163,125544703.0,0.23,0.02
2025-09-04 13:40:00,11392.62,11384.52,11393.31,11379.14,-0.07,-8.3,71299,106365665.0,0.12,0.01
2025-09-04 13:45:00,11384.04,11374.21,11384.11,11363.97,-0.09,-10.31,90220,118850370.0,0.18,0.02
2025-09-04 13:50:00,11374.13,11368.28,11389.12,11366.7,-0.05,-5.93,75969,102179142.0,0.2,0.01
2025-09-04 13:55:00,11368.6,11403.18,11403.82,11367.78,0.31,34.9,65821,96276868.0,0.32,0.01
2025-09-04 14:00:00,11403.98,11400.79,11423.93,11399.92,-0.02,-2.39,89090,127016501.0,0.21,0.02
2025-09-04 14:05:00,11400.88,11371.51,11400.88,11371.51,-0.26,-29.28,86931,110230674.0,0.26,0.02
2025-09-04 14:10:00,11371.59,11356.85,11371.59,11353.6,-0.13,-14.66,89566,118356972.0,0.16,0.02
2025-09-04 14:15:00,11358.59,11312.96,11358.59,11310.31,-0.39,-43.89,145065,196488074.0,0.43,0.03
2025-09-04 14:20:00,11314.82,11310.33,11314.82,11303.64,-0.02,-2.63,104528,140956640.0,0.1,0.02
2025-09-04 14:25:00,11311.33,11286.15,11312.96,11285.75,-0.21,-24.18,120896,174612621.0,0.24,0.02
2025-09-04 14:30:00,11285.91,11300.76,11303.33,11264.78,0.13,14.61,203447,226908231.0,0.34,0.04
2025-09-04 14:35:00,11298.64,11226.78,11298.64,11225.67,-0.65,-73.98,158761,207207855.0,0.65,0.03
2025-09-04 14:40:00,11226.99,11253.0,11253.0,11210.74,0.23,26.22,223295,298811445.0,0.38,0.04
2025-09-04 14:45:00,11253.4,11312.28,11314.37,11253.4,0.53,59.28,191239,210515401.0,0.54,0.03
2025-09-04 14:50:00,11312.23,11330.89,11330.89,11283.6,0.16,18.61,185820,232899016.0,0.42,0.03
2025-09-04 14:55:00,11330.33,11339.77,11344.02,11329.07,0.08,8.88,159083,215181266.0,0.13,0.03
2025-09-04 15:00:00,11339.56,11344.33,11347.72,11335.67,0.04,4.56,141245,183704411.0,0.11,0.03
2025-09-05 09:35:00,11420.13,11427.9,11443.29,11394.54,0.74,83.57,617029,1093966261.0,0.43,0.11
2025-09-05 09:40:00,11428.1,11453.17,11455.65,11423.79,0.22,25.27,281521,470042108.0,0.28,0.05
2025-09-05 09:45:00,11452.02,11397.95,11456.38,11390.19,-0.48,-55.22,290266,438338673.0,0.58,0.05
2025-09-05 09:50:00,11398.33,11459.52,11461.64,11398.33,0.54,61.57,249192,461194795.0,0.56,0.04
2025-09-05 09:55:00,11461.56,11518.09,11518.09,11451.82,0.51,58.57,254669,485378262.0,0.58,0.05
2025-09-05 10:00:00,11520.11,11535.65,11538.92,11520.11,0.15,17.56,250447,449211731.0,0.16,0.04
2025-09-05 10:05:00,11536.42,11541.22,11541.89,11530.65,0.05,5.57,223450,407683963.0,0.1,0.04
2025-09-05 10:10:00,11542.55,11538.47,11558.56,11538.42,-0.02,-2.75,170922,302524931.0,0.17,0.03
2025-09-05 10:15:00,11538.47,11532.96,11541.23,11529.03,-0.05,-5.51,138009,261736075.0,0.11,0.02
2025-09-05 10:20:00,11531.73,11557.41,11569.66,11531.73,0.21,24.45,143686,285688798.0,0.33,0.03
2025-09-05 10:25:00,11556.66,11574.54,11574.54,11555.37,0.15,17.13,138024,235812959.0,0.17,0.02
2025-09-05 10:30:00,11575.08,11586.63,11587.93,11572.94,0.1,12.09,95084,156253524.0,0.13,0.02
2025-09-05 10:35:00,11586.52,11608.87,11613.14,11586.52,0.19,22.24,148386,248796160.0,0.23,0.03
2025-09-05 10:40:00,11609.43,11614.41,11614.97,11598.46,0.05,5.54,122105,218085256.0,0.14,0.02
2025-09-05 10:45:00,11615.1,11616.15,11616.68,11604.96,0.01,1.74,114476,183953791.0,0.1,0.02
2025-09-05 10:50:00,11614.66,11612.95,11616.23,11607.63,-0.03,-3.2,146347,225417389.0,0.07,0.03
2025-09-05 10:55:00,11613.09,11615.67,11622.95,11607.15,0.02,2.72,127468,232576301.0,0.14,0.02
2025-09-05 11:00:00,11616.58,11605.46,11623.8,11605.46,-0.09,-10.21,94001,146193234.0,0.16,0.02
2025-09-05 11:05:00,11605.2,11602.08,11608.14,11596.14,-0.03,-3.38,109218,160497517.0,0.1,0.02
2025-09-05 11:10:00,11601.35,11610.64,11614.71,11601.35,0.07,8.56,74882,126012581.0,0.12,0.01
2025-09-05 11:15:00,11610.33,11601.97,11612.76,11596.22,-0.07,-8.67,72638,113856264.0,0.14,0.01
2025-09-05 11:20:00,11602.92,11592.17,11602.92,11582.25,-0.08,-9.8,102539,154909817.0,0.18,0.02
2025-09-05 11:25:00,11592.25,11595.94,11601.49,11590.85,0.03,3.77,58004,103642459.0,0.09,0.01
2025-09-05 11:30:00,11595.73,11597.17,11598.37,11584.1,0.01,1.23,67259,108255368.0,0.12,0.01
2025-09-05 13:05:00,11597.17,11599.9,11603.23,11593.83,0.02,2.73,130486,205491493.0,0.08,0.02
2025-09-05 13:10:00,11598.75,11601.21,11605.17,11592.46,0.01,1.31,82023,140695075.0,0.11,0.01
2025-09-05 13:15:00,11601.77,11593.42,11606.84,11592.75,-0.07,-7.79,91900,156264799.0,0.12,0.02
2025-09-05 13:20:00,11592.5,11583.9,11596.45,11582.55,-0.08,-9.52,86602,145847520.0,0.12,0.02
2025-09-05 13:25:00,11583.65,11578.65,11585.44,11576.62,-0.05,-5.25,82478,143095867.0,0.08,0.01
2025-09-05 13:30:00,11578.41,11586.49,11588.88,11575.74,0.07,7.84,67013,111494326.0,0.11,0.01
2025-09-05 13:35:00,11587.46,11597.65,11598.3,11585.59,0.1,11.16,62921,109538610.0,0.11,0.01
2025-09-05 13:40:00,11597.65,11597.74,11600.71,11593.59,0.0,0.09,74224,114442018.0,0.06,0.01
2025-09-05 13:45:00,11597.14,11599.61,11602.64,11596.2,0.02,1.87,72297,121433792.0,0.06,0.01
2025-09-05 13:50:00,11599.78,11613.91,11616.36,11599.78,0.12,14.3,107015,134568127.0,0.14,0.02
2025-09-05 13:55:00,11613.79,11617.48,11618.27,11610.29,0.03,3.57,78162,126160280.0,0.07,0.01
2025-09-05 14:00:00,11616.17,11623.95,11623.95,11615.75,0.06,6.47,79247,137153569.0,0.07,0.01
2025-09-05 14:05:00,11623.41,11634.51,11635.65,11623.41,0.09,10.56,94676,140032368.0,0.11,0.02
2025-09-05 14:10:00,11635.04,11635.68,11642.02,11633.47,0.01,1.17,94994,152077954.0,0.07,0.02
2025-09-05 14:15:00,11635.79,11641.13,11646.17,11635.11,0.05,5.45,138823,181210676.0,0.1,0.02
2025-09-05 14:20:00,11640.23,11650.09,11660.14,11638.94,0.08,8.96,97649,153158455.0,0.18,0.02
2025-09-05 14:25:00,11650.44,11661.8,11664.52,11649.75,0.1,11.71,106903,158195602.0,0.13,0.02
2025-09-05 14:30:00,11662.92,11663.88,11664.35,11659.61,0.02,2.08,89071,136213045.0,0.04,0.02
2025-09-05 14:35:00,11663.84,11663.43,11675.04,11663.29,0.0,-0.45,149656,197322959.0,0.1,0.03
2025-09-05 14:40:00,11663.67,11662.64,11665.16,11654.51,-0.01,-0.79,128243,210361576.0,0.09,0.02
2025-09-05 14:45:00,11661.8,11671.84,11673.2,11661.8,0.08,9.2,144352,256152178.0,0.1,0.03
2025-09-05 14:50:00,11674.04,11665.8,11674.04,11665.2,-0.05,-6.04,183114,292114124.0,0.08,0.03
2025-09-05 14:55:00,11665.16,11667.35,11668.92,11662.84,0.01,1.55,232697,349244441.0,0.05,0.04
2025-09-05 15:00:00,11667.83,11680.02,11681.43,11666.49,0.11,12.67,223667,278718732.0,0.13,0.04
2025-09-08 09:35:00,11706.87,11725.43,11727.87,11686.34,0.39,45.41,509872,983133968.0,0.36,0.09
2025-09-08 09:40:00,11724.89,11784.05,11789.36,11720.48,0.5,58.62,312999,604911219.0,0.59,0.06
2025-09-08 09:45:00,11785.38,11801.38,11806.93,11785.38,0.15,17.33,320486,536019588.0,0.18,0.06
2025-09-08 09:50:00,11797.3,11753.82,11801.61,11753.08,-0.4,-47.56,262391,444566582.0,0.41,0.05
2025-09-08 09:55:00,11751.73,11780.37,11789.58,11748.04,0.23,26.55,237431,449021587.0,0.35,0.04
2025-09-08 10:00:00,11780.47,11786.82,11791.13,11767.25,0.05,6.45,183053,349861932.0,0.2,0.03
2025-09-08 10:05:00,11789.38,11775.55,11792.42,11773.3,-0.1,-11.27,198157,361176555.0,0.16,0.04
2025-09-08 10:10:00,11774.91,11781.34,11789.08,11770.03,0.05,5.79,127105,230590782.0,0.16,0.02
2025-09-08 10:15:00,11779.91,11777.39,11785.46,11768.22,-0.03,-3.95,162756,267808463.0,0.15,0.03
2025-09-08 10:20:00,11776.82,11744.58,11779.21,11739.93,-0.28,-32.81,166955,273534663.0,0.33,0.03
2025-09-08 10:25:00,11741.08,11739.46,11746.84,11728.27,-0.04,-5.12,168140,285905468.0,0.16,0.03
2025-09-08 10:30:00,11741.02,11745.21,11760.2,11741.02,0.05,5.75,115504,235740287.0,0.16,0.02
2025-09-08 10:35:00,11743.3,11744.55,11746.99,11731.68,-0.01,-0.66,162464,230645943.0,0.13,0.03
2025-09-08 10:40:00,11745.51,11708.46,11747.55,11708.46,-0.31,-36.09,149834,278365775.0,0.33,0.03
2025-09-08 10:45:00,11709.28,11705.45,11712.2,11699.97,-0.03,-3.01,132721,244898747.0,0.1,0.02
2025-09-08 10:50:00,11706.27,11697.22,11719.3,11697.22,-0.07,-8.23,98408,173453282.0,0.19,0.02
2025-09-08 10:55:00,11696.72,11692.45,11703.65,11690.61,-0.04,-4.77,114804,192344674.0,0.11,0.02
2025-09-08 11:00:00,11692.63,11726.45,11726.68,11690.79,0.29,34.0,93161,159948845.0,0.31,0.02
2025-09-08 11:05:00,11726.48,11706.73,11730.17,11706.73,-0.17,-19.72,88632,145289590.0,0.2,0.02
2025-09-08 11:10:00,11707.78,11721.4,11721.9,11699.42,0.13,14.67,79718,129473374.0,0.19,0.01
2025-09-08 11:15:00,11722.02,11740.58,11746.27,11719.55,0.16,19.18,94489,144220025.0,0.23,0.02
2025-09-08 11:20:00,11740.73,11741.01,11750.27,11733.79,0.0,0.43,75640,159917102.0,0.14,0.01
2025-09-08 11:25:00,11741.47,11769.96,11769.96,11741.47,0.25,28.95,100245,181996246.0,0.24,0.02
2025-09-08 11:30:00,11769.44,11769.4,11775.58,11759.2,0.0,-0.56,103682,183331781.0,0.14,0.02
2025-09-08 13:05:00,11769.4,11763.38,11773.28,11757.26,-0.05,-6.02,140713,211559678.0,0.14,0.03
2025-09-08 13:10:00,11762.97,11770.44,11776.4,11762.97,0.06,7.06,73027,118341820.0,0.11,0.01
2025-09-08 13:15:00,11771.92,11775.33,11784.15,11770.99,0.04,4.89,104214,152167869.0,0.11,0.02
2025-09-08 13:20:00,11774.91,11776.37,11780.76,11771.87,0.01,1.04,95221,122279052.0,0.08,0.02
2025-09-08 13:25:00,11775.89,11765.53,11782.54,11758.74,-0.09,-10.84,90727,135508937.0,0.2,0.02
2025-09-08 13:30:00,11764.25,11761.62,11772.19,11758.56,-0.03,-3.91,80566,130300161.0,0.12,0.01
2025-09-08 13:35:00,11762.0,11761.52,11776.24,11758.43,0.0,-0.1,139542,170953436.0,0.15,0.03
2025-09-08 13:40:00,11762.32,11768.57,11770.93,11761.51,0.06,7.05,134951,162962833.0,0.08,0.02
2025-09-08 13:45:00,11768.57,11764.91,11778.9,11761.98,-0.03,-3.66,77793,114985033.0,0.14,0.01
2025-09-08 13:50:00,11764.29,11763.38,11768.3,11759.93,-0.01,-1.53,103170,146739144.0,0.07,0.02
2025-09-08 13:55:00,11763.67,11776.44,11776.44,11758.24,0.11,13.06,97378,131393668.0,0.15,0.02
2025-09-08 14:00:00,11775.9,11781.29,11781.29,11766.25,0.04,4.85,89124,120977708.0,0.13,0.02
2025-09-08 14:05:00,11779.96,11776.04,11780.71,11769.12,-0.04,-5.25,105570,158230944.0,0.1,0.02
2025-09-08 14:10:00,11776.82,11769.88,11779.35,11768.18,-0.05,-6.16,101926,174832109.0,0.09,0.02
2025-09-08 14:15:00,11769.96,11777.44,11777.78,11765.8,0.06,7.56,82767,136985064.0,0.1,0.01
2025-09-08 14:20:00,11776.41,11786.19,11787.93,11775.85,0.07,8.75,83053,148019300.0,0.1,0.01
2025-09-08 14:25:00,11786.13,11789.93,11793.63,11785.01,0.03,3.74,105472,164297806.0,0.07,0.02
2025-09-08 14:30:00,11788.92,11780.61,11801.14,11779.46,-0.08,-9.32,101373,150035957.0,0.18,0.02
2025-09-08 14:35:00,11780.32,11802.77,11802.77,11780.32,0.19,22.16,119471,183607569.0,0.19,0.02
2025-09-08 14:40:00,11803.28,11796.73,11810.39,11795.68,-0.05,-6.04,111392,195881127.0,0.12,0.02
2025-09-08 14:45:00,11797.4,11798.95,11814.29,11796.66,0.02,2.22,123194,194017650.0,0.15,0.02
2025-09-08 14:50:00,11798.97,11798.83,11799.66,11792.81,0.0,-0.12,166548,281748166.0,0.06,0.03
2025-09-08 14:55:00,11800.12,11798.36,11800.12,11791.72,0.0,-0.47,179251,313565508.0,0.07,0.03
2025-09-08 15:00:00,11798.25,11803.1,11803.1,11794.22,0.04,4.74,199137,284637392.0,0.08,0.04
2025-09-09 09:35:00,11771.77,11780.74,11797.09,11747.99,-0.19,-22.36,459462,869632834.0,0.42,0.08
2025-09-09 09:40:00,11779.29,11777.28,11794.78,11762.97,-0.03,-3.46,328077,618869865.0,0.27,0.06
2025-09-09 09:45:00,11779.5,11804.74,11805.33,11777.99,0.23,27.46,263471,483789437.0,0.23,0.05
2025-09-09 09:50:00,11807.49,11802.65,11810.69,11791.94,-0.02,-2.09,221092,417281633.0,0.16,0.04
2025-09-09 09:55:00,11802.66,11802.55,11807.6,11783.66,0.0,-0.1,187952,393399817.0,0.2,0.03
2025-09-09 10:00:00,11802.14,11820.09,11823.63,11801.22,0.15,17.54,185723,329740786.0,0.19,0.03
2025-09-09 10:05:00,11820.91,11831.2,11832.67,11818.11,0.09,11.11,169120,301570181.0,0.12,0.03
2025-09-09 10:10:00,11831.62,11844.1,11851.74,11825.63,0.11,12.9,140605,229003202.0,0.22,0.03
2025-09-09 10:15:00,11843.33,11837.33,11844.75,11835.09,-0.06,-6.77,117935,207027672.0,0.08,0.02
2025-09-09 10:20:00,11837.88,11829.7,11850.49,11828.79,-0.06,-7.63,122330,217004731.0,0.18,0.02
2025-09-09 10:25:00,11826.48,11825.53,11835.39,11812.18,-0.04,-4.17,103069,183275397.0,0.2,0.02
2025-09-09 10:30:00,11825.81,11833.89,11835.56,11824.2,0.07,8.36,87083,149055540.0,0.1,0.02
2025-09-09 10:35:00,11833.54,11832.82,11834.3,11821.74,-0.01,-1.07,110429,190240914.0,0.11,0.02
2025-09-09 10:40:00,11833.24,11830.72,11837.01,11823.13,-0.02,-2.1,132095,214631516.0,0.12,0.02
2025-09-09 10:45:00,11830.83,11843.41,11844.5,11823.21,0.11,12.69,169876,280276634.0,0.18,0.03
2025-09-09 10:50:00,11841.74,11844.89,11849.81,11838.12,0.01,1.48,141642,223701529.0,0.1,0.03
2025-09-09 10:55:00,11844.85,11810.77,11850.6,11810.68,-0.29,-34.12,157201,232118466.0,0.34,0.03
2025-09-09 11:00:00,11811.99,11823.01,11825.36,11811.64,0.1,12.24,120747,156803975.0,0.12,0.02
2025-09-09 11:05:00,11824.54,11804.9,11824.54,11803.69,-0.15,-18.11,117832,158809945.0,0.18,0.02
2025-09-09 11:10:00,11806.12,11785.45,11809.68,11785.45,-0.16,-19.45,89414,121666450.0,0.21,0.02
2025-09-09 11:15:00,11786.48,11780.34,11799.29,11778.16,-0.04,-5.11,68309,117601122.0,0.18,0.01
2025-09-09 11:20:00,11779.79,11771.09,11792.42,11770.41,-0.08,-9.25,101995,139855302.0,0.19,0.02
2025-09-09 11:25:00,11770.4,11774.85,11786.03,11769.97,0.03,3.76,94424,139286578.0,0.14,0.02
2025-09-09 11:30:00,11774.64,11769.01,11774.92,11758.56,-0.05,-5.84,119385,178710115.0,0.14,0.02
2025-09-09 13:05:00,11769.01,11761.89,11771.58,11756.64,-0.06,-7.12,134469,222989631.0,0.13,0.02
2025-09-09 13:10:00,11761.82,11771.91,11773.45,11759.98,0.09,10.02,81267,140124011.0,0.11,0.01
2025-09-09 13:15:00,11773.49,11756.22,11774.61,11756.22,-0.13,-15.69,98429,168024650.0,0.16,0.02
2025-09-09 13:20:00,11754.91,11740.14,11757.56,11731.27,-0.14,-16.08,142953,207238205.0,0.22,0.03
2025-09-09 13:25:00,11738.76,11724.58,11746.53,11720.7,-0.13,-15.56,120365,183951919.0,0.22,0.02
